Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-04-30,123.66999816894533,127.25,108.1999969482422,111.75,84.69415283203125,4766571.428571428,-5.254,0.7836,38.1978,0.0517,6.6777,2.738,1.9145,86.585,114.094,22.3527,86.211,120.7558,115.337,111.75,4.0949,1.42,1.804,36.0485,1444635.0
2014-05-31,111.37999725341795,116.56999969482422,109.41000366210938,115.98999786376952,88.39020538330078,3151433.3333333335,-6.44,0.7836,56.9345,0.0517,6.6777,2.738,1.9145,86.585,114.247,22.3527,86.505,115.9746,115.8411,115.99,4.0949,1.42,2.997,64.9956,936671.0
2014-06-30,116.72000122070312,121.0,115.3000030517578,118.37000274658205,90.20387268066406,2595419.0476190476,-3.546,0.8581,55.3466,0.0256,10.7074,3.138,1.0184,84.838,118.592,22.2741,84.838,115.1096,116.7538,118.37,3.6752,2.04,3.138,54.0817,1197053.0
2014-07-31,119.38999938964844,131.24000549316406,114.93000030517578,127.38999938964844,97.07754516601562,3217572.727272727,-6.195,0.8581,66.3543,0.0256,10.7074,3.138,1.0184,84.838,122.903,22.2741,87.397,118.7818,117.6148,127.39,3.6752,2.04,2.506,68.6548,1858429.0
2014-08-31,126.16999816894533,139.72999572753906,124.76000213623048,139.3800048828125,106.72586059570312,3195923.8095238097,0.08,0.8581,78.519,0.0256,10.7074,3.138,1.0184,84.838,135.223,22.2741,83.859,125.0916,119.3217,139.38,3.6752,2.04,4.484,84.8865,943788.0
2014-09-30,139.6199951171875,144.4600067138672,135.6300048828125,140.4600067138672,107.55287170410156,2957742.8571428573,5.654,0.8809,56.923,0.0616,5.9604,3.585,0.6174,83.916,141.328,20.7638,83.916,133.7406,122.0303,140.46,4.213,1.63,3.585,53.0522,1095804.0
2014-10-31,140.38999938964844,164.64999389648438,127.66999816894533,162.17999267578125,124.18425750732422,5405300.0,19.549,0.8809,79.5356,0.0616,5.9604,3.585,0.6174,83.916,150.778,20.7638,83.682,140.5784,125.1739,162.18,4.213,1.63,1.612,86.2192,2337176.0
2014-11-30,162.0800018310547,167.35000610351562,156.6199951171875,165.30999755859375,127.0645980834961,3327147.3684210526,32.486,0.8809,68.2276,0.0616,5.9604,3.585,0.6174,83.916,162.364,20.7638,85.073,149.5284,129.1693,165.31,4.213,1.63,3.089,68.6167,962008.0
2014-12-31,165.1199951171875,173.13999938964844,154.36000061035156,159.2899932861328,122.43739318847656,3500290.909090909,32.562,1.0101,45.0267,0.0555,6.386,2.167,0.4312,85.017,163.108,21.5482,85.017,161.4082,133.6309,159.29,4.7004,1.7,2.167,41.4551,1122420.0
2015-01-31,160.16000366210938,162.75999450683594,151.52999877929688,152.25999450683594,117.03380584716795,3654320.0,25.256,1.0101,39.796,0.0555,6.386,2.167,0.4312,85.017,157.468,21.5482,85.136,161.3812,137.2523,152.26,4.7004,1.7,1.968,35.6747,1928821.0
2015-02-28,153.41000366210938,159.39999389648438,147.4199981689453,157.72000122070312,121.87242889404295,3601257.8947368423,10.933,1.0101,54.6012,0.0555,6.386,2.167,0.4312,85.017,156.777,21.5482,91.03,157.2728,141.1941,157.72,4.7004,1.7,3.118,58.3358,940832.0
2015-03-31,159.2899932861328,172.36000061035156,152.2899932861328,159.85000610351562,123.51831817626952,3367186.3636363638,9.903,1.0937,48.5263,0.0475,11.3249,2.702,0.3623,84.514,164.6215,23.1811,84.514,157.7561,146.1881,159.85,4.5765,2.13,2.702,44.852,1224996.0
2015-04-30,159.3699951171875,173.60000610351562,154.60000610351562,157.91000366210938,122.01929473876952,3425647.619047619,4.827,1.0937,40.3122,0.0475,11.3249,2.702,0.3623,84.514,164.795,23.1811,84.537,161.0867,150.7667,157.91,4.5765,2.13,2.421,32.8252,1623808.0
2015-05-31,159.5,165.58999633789062,155.5800018310547,156.25999450683594,121.3395004272461,3165505.0,-3.949,1.0937,38.9968,0.0475,11.3249,2.702,0.3623,84.514,161.382,23.1811,84.585,162.2069,154.4514,156.26,4.5765,2.13,3.006,33.1967,1688234.0
2015-06-30,157.58999633789062,163.5,150.85000610351562,153.52000427246094,119.21182250976562,3145013.6363636362,-6.288,1.2085,39.5998,0.0532,3.668,3.048,0.2066,84.559,158.219,22.4193,84.559,159.8868,156.8114,153.52,4.247,2.18,3.048,36.3964,1578306.0
2015-07-31,154.94000244140625,181.80999755859375,151.0399932861328,176.58999633789062,137.12615966796875,3550804.5454545454,-0.016,1.2085,71.3352,0.0532,3.668,3.048,0.2066,84.559,167.301,22.4193,84.557,159.451,159.264,176.59,4.247,2.18,2.055,75.8506,2355748.0
2015-08-31,176.8000030517578,177.52000427246094,140.0,151.77999877929688,118.408935546875,3899223.8095238097,8.077,1.2085,38.558,0.0532,3.668,3.048,0.2066,84.559,156.083,22.4193,96.458,162.0382,160.5326,151.78,4.247,2.18,1.965,36.1633,1723263.0
2015-09-30,149.22999572753906,156.75999450683594,130.08999633789062,138.32000732421875,107.90827178955078,4271519.047619048,-2.198,1.2898,37.2011,0.0831,13.7547,2.211,0.0625,96.408,142.966,24.1425,96.408,157.6488,158.6871,138.32,3.7502,2.46,2.211,36.7288,2739014.0
2015-10-31,138.5500030517578,165.0,135.63999938964844,158.17999267578125,123.40174865722656,4454286.363636363,-3.709,1.2898,57.9533,0.0831,13.7547,2.211,0.0625,96.408,156.506,24.1425,96.438,149.825,157.8017,158.18,3.7502,2.46,2.207,59.2797,1708158.0
2015-11-30,159.00999450683594,165.0,148.0,161.10000610351562,126.3159408569336,2911645.0,1.163,1.2898,55.5049,0.0831,13.7547,2.211,0.0625,96.408,160.624,24.1425,96.333,153.0202,158.2716,161.1,3.7502,2.46,2.87,54.6555,1272296.0
2015-12-31,162.7100067138672,165.22999572753906,153.42999267578125,162.3300018310547,127.2803955078125,3061818.1818181816,4.463,1.304,52.8974,0.0619,3.8454,3.162,0.0045,96.7,161.987,25.7663,96.7,159.7243,158.5992,162.33,4.383,2.39,3.162,52.4521,820116.0
2016-01-31,159.0,160.2100067138672,144.1699981689453,152.72999572753906,119.75313568115234,4709952.631578947,2.451,1.304,47.6492,0.0619,3.8454,3.162,0.0045,96.7,152.524,25.7663,96.221,157.7022,157.6908,152.73,4.383,2.39,2.099,48.9799,2442394.0
2016-02-29,151.30999755859375,153.72000122070312,140.0399932861328,142.27999877929688,112.33522033691406,4000680.0,-3.38,1.304,38.3971,0.0619,3.8454,3.162,0.0045,96.7,147.72,25.7663,104.179,152.5311,156.137,142.28,4.383,2.39,2.755,34.1936,1656322.0
2016-03-31,144.3000030517578,151.91000366210938,139.02000427246094,149.92999267578125,118.37517547607422,3810486.3636363638,-3.613,1.2548,56.664,0.0558,9.8152,2.585,-0.0395,97.455,148.254,26.1506,97.455,147.7196,154.7458,149.93,3.9314,2.52,2.585,61.8738,921057.0
2016-04-30,150.02000427246094,164.6999969482422,149.10000610351562,158.3000030517578,124.98358154296876,2900428.5714285714,2.113,1.2548,51.7506,0.0558,9.8152,2.585,-0.0395,97.455,162.027,26.1506,97.093,152.0202,155.0509,158.3,3.9314,2.52,2.68,43.0479,1907720.0
2016-05-31,158.6199951171875,159.4199981689453,147.1199951171875,157.9499969482422,125.52823638916016,2724519.0476190476,-2.851,1.2548,58.471,0.0558,9.8152,2.585,-0.0395,97.455,152.762,26.1506,96.526,155.4734,153.4682,157.95,3.9314,2.52,2.698,64.5358,1556414.0
2016-06-30,157.61000061035156,160.75,143.82000732421875,152.14999389648438,120.9188003540039,2976040.909090909,-6.445,1.2465,50.0391,0.0513,5.9218,2.07,-0.1675,96.007,149.347,25.8014,96.007,154.6626,153.2683,152.15,3.7931,2.49,2.07,53.2722,1380152.0
2016-07-31,152.42999267578125,172.25999450683594,152.25,172.02999877929688,136.7180938720703,2855475.0,-4.887,1.2465,77.9882,0.0513,5.9218,2.07,-0.1675,96.007,166.675,25.8014,96.188,157.0778,155.0733,172.03,3.7931,2.49,2.641,86.0517,1240763.0
2016-08-31,172.91000366210938,176.63999938964844,168.75999450683594,170.05999755859375,135.9381103515625,2810804.347826087,3.774,1.2465,48.6186,0.0513,5.9218,2.07,-0.1675,96.007,172.249,25.8014,95.743,165.4842,156.9182,170.06,3.7931,2.49,2.987,41.1571,1187765.0
2016-09-30,170.5500030517578,176.85000610351562,165.27000427246094,166.80999755859375,133.34027099609375,2887147.619047619,9.605,1.2691,40.644,0.0454,1.5377,2.711,-0.2666,95.933,171.616,25.8325,95.933,171.5746,158.0993,166.81,4.0566,2.7,2.711,35.9031,1602918.0
2016-10-31,166.0500030517578,168.69000244140625,140.94000244140625,141.16000366210938,112.83680725097656,3546600.0,-2.143,1.2691,17.6007,0.0454,1.5377,2.711,-0.2666,95.933,156.6445,25.8325,95.753,167.0909,158.492,141.16,4.0566,2.7,1.569,13.3273,2721266.0
2016-11-30,141.1699981689453,152.85000610351562,133.63999938964844,144.07000732421875,115.9408721923828,4689319.047619048,-10.676,1.2691,40.5142,0.0454,1.5377,2.711,-0.2666,95.933,145.53,25.8325,94.434,155.6649,157.9207,144.07,4.0566,2.7,2.136,41.314,1645868.0
2016-12-31,144.24000549316406,151.2100067138672,138.8300018310547,146.2100067138672,117.6630401611328,3359514.285714286,-11.094,1.271,47.3899,0.0556,7.7493,2.3,-0.337,94.614,147.443,26.6469,94.614,146.7157,157.9637,146.21,3.6408,2.61,2.3,46.0448,1237283.0
2017-01-31,147.86000061035156,161.0,147.1199951171875,156.67999267578125,126.08878326416016,3749875.0,-11.336,1.271,57.7402,0.0556,7.7493,2.3,-0.337,94.614,154.416,26.6469,93.756,149.5152,158.1089,156.68,3.6408,2.61,1.816,58.3881,1236585.0
2017-02-28,158.58999633789062,178.25,156.91000366210938,176.52999877929688,143.04295349121094,3664226.3157894737,-8.595,1.271,78.9304,0.0556,7.7493,2.3,-0.337,94.614,173.222,26.6469,98.929,158.9276,159.1418,176.53,3.6408,2.61,2.878,84.5016,1304757.0
2017-03-31,178.0,184.2100067138672,162.94000244140625,164.07000732421875,132.9465789794922,4748117.391304348,-7.884,1.2906,36.1003,0.0436,-1.1399,1.436,-0.3978,93.095,165.645,26.612,93.095,168.7712,161.2592,164.07,3.9439,2.81,1.436,29.7622,1134601.0
2017-04-30,164.6300048828125,165.61000061035156,160.0,163.32000732421875,132.33885192871094,2878984.210526316,-8.309,1.2906,46.1692,0.0436,-1.1399,1.436,-0.3978,93.095,162.556,26.612,91.839,169.301,162.1668,163.32,3.9439,2.81,2.474,49.2019,1014003.0
2017-05-31,163.67999267578125,164.82000732421875,152.16000366210938,155.24000549316406,126.70101165771484,3160163.6363636362,-0.152,1.2906,37.2777,0.0436,-1.1399,1.436,-0.3978,93.095,155.275,26.612,92.382,161.5444,161.0459,155.24,3.9439,2.81,2.507,38.9182,1869992.0
2017-06-30,155.39999389648438,175.4499969482422,155.24000549316406,172.22999572753906,140.56759643554688,4122572.727272727,4.87,1.2565,63.3692,0.0549,2.1449,1.802,-0.3977,92.254,171.246,26.4296,92.254,162.6716,160.4609,172.23,3.9927,2.93,1.802,62.9298,1296858.0
2017-07-31,172.6300048828125,182.6000061035156,170.52999877929688,174.50999450683594,142.4283905029297,2787075.0,5.0,1.2565,51.3654,0.0549,2.1449,1.802,-0.3977,92.254,177.523,26.4296,92.274,168.1688,161.0559,174.51,3.9927,2.93,2.499,45.8383,1005443.0
2017-08-31,174.80999755859375,178.63999938964844,166.52000427246094,177.77000427246094,146.06765747070312,2026113.043478261,-5.008,1.2565,64.9135,0.0549,2.1449,1.802,-0.3977,92.254,170.964,26.4296,91.703,173.4212,163.4113,177.77,3.9927,2.93,3.581,72.946,1730464.0
2017-09-30,178.13999938964844,191.1000061035156,175.36000061035156,186.4499969482422,153.19969177246094,2721745.0,1.989,1.2054,61.2436,0.0582,-0.6539,3.376,-0.4949,91.463,186.204,25.9611,91.463,177.762,167.4253,186.45,4.2213,2.78,3.376,59.7835,1242131.0
2017-10-31,187.02999877929688,190.0,169.67999267578125,175.22000122070312,143.97242736816406,2867136.3636363638,3.796,1.2054,31.9008,0.0582,-0.6539,3.376,-0.4949,91.463,179.337,25.9611,91.669,181.876,170.8799,175.22,4.2213,2.78,2.412,25.0361,935889.0
2017-11-30,175.3000030517578,177.30999755859375,168.14999389648438,175.66000366210938,145.32052612304688,2524547.619047619,0.747,1.2054,56.9095,0.0582,-0.6539,3.376,-0.4949,91.463,170.734,25.9611,91.607,178.464,172.0225,175.66,4.2213,2.78,3.457,67.6195,1458716.0
2017-12-31,174.16000366210938,180.7400054931641,173.42999267578125,173.89999389648438,143.86451721191406,2738675.0,-3.722,1.2076,43.915,0.0489,-2.7326,4.336,-0.5669,91.708,176.171,7.1812,91.708,174.7634,171.92,173.9,5.0012,-5.89,4.336,38.3522,940583.0
2018-01-31,175.35000610351562,201.22999572753903,174.4199981689453,186.0500030517578,153.916015625,3159423.8095238097,-6.323,1.2076,50.3998,0.0489,-2.7326,4.336,-0.5669,91.708,191.323,7.1812,91.623,179.6402,174.2417,186.05,5.0012,-5.89,2.79,44.8241,1783523.0
2018-02-28,185.0,192.6000061035156,168.25,183.77000427246097,153.17904663085938,5107373.684210527,-4.364,1.2076,51.4558,0.0489,-2.7326,4.336,-0.5669,91.708,183.926,7.1812,105.72,182.3598,175.9896,183.77,5.0012,-5.89,2.362,51.4582,1670702.0
2018-03-31,184.2100067138672,192.6199951171875,168.02000427246094,170.47999572753906,142.1013641357422,7406852.380952381,-8.977,1.3245,34.04,0.0639,1.6471,1.879,0.2925,105.703,176.72,9.5942,105.703,183.8506,178.568,170.48,7.8644,3.27,1.879,29.6628,1680330.0
2018-04-30,169.9199981689453,178.74000549316406,163.30999755859375,174.47999572753906,145.4354705810547,3315209.523809524,-8.716,1.3245,49.4187,0.0639,1.6471,1.879,0.2925,105.703,174.322,9.5942,114.775,178.7508,178.7283,174.48,7.8644,3.27,3.015,51.1011,1597200.0
2018-05-31,172.14999389648438,181.77999877929688,165.22000122070312,179.6199951171875,150.87547302246094,3269136.3636363638,-2.628,1.3245,59.6127,0.0639,1.6471,1.879,0.2925,105.703,177.922,9.5942,92.009,173.1964,178.5625,179.62,7.8644,3.27,3.813,63.3932,2981011.0
2018-06-30,180.75,188.08999633789065,179.7899932861328,184.58999633789065,155.05010986328125,3101085.714285714,1.282,1.2833,56.2229,0.0716,4.2857,2.935,0.4517,92.003,184.92,10.1392,92.003,178.416,179.5325,184.59,8.1927,3.5,2.935,54.0637,1218351.0
2018-07-31,184.08999633789065,197.4900054931641,182.6999969482422,196.5500030517578,165.09617614746094,2508295.238095238,2.835,1.2833,63.7565,0.0716,4.2857,2.935,0.4517,92.003,192.313,10.1392,93.67,186.7564,180.1402,196.55,8.1927,3.5,3.75,65.176,1761081.0
2018-08-31,196.3300018310547,200.8999938964844,192.2599945068359,199.80999755859375,168.976806640625,2043682.608695652,2.629,1.2833,62.7343,0.0716,4.2857,2.935,0.4517,92.003,198.308,10.1392,90.856,193.5448,182.4642,199.81,8.1927,3.5,5.957,65.2925,1757196.0
2018-09-30,199.25,210.19000244140625,194.75,207.2899932861328,175.30255126953125,2761305.263157895,3.386,1.3064,64.302,0.0465,2.2692,3.552,0.4054,90.615,205.323,9.4551,90.615,198.4018,185.2401,207.29,9.3507,2.88,3.552,65.2509,1255312.0
2018-10-31,207.72999572753903,209.33999633789065,181.30999755859375,192.7899932861328,163.04006958007812,3176708.695652174,10.112,1.3064,43.3291,0.0465,2.2692,3.552,0.4054,90.615,193.22,9.4551,90.76,199.9846,187.4746,192.79,9.3507,2.88,2.747,44.5432,1500298.0
2018-11-30,192.80999755859375,208.9900054931641,185.8300018310547,208.25,177.3441619873047,2674023.8095238097,10.321,1.3064,68.8645,0.0465,2.2692,3.552,0.4054,90.615,197.431,9.4551,90.706,197.9064,188.537,208.25,9.3507,2.88,3.744,77.6716,2515952.0
2018-12-31,208.1000061035156,208.3000030517578,178.2899932861328,194.6699981689453,165.77951049804688,3327221.052631579,11.021,1.1783,53.9701,0.0872,7.3768,2.848,0.4094,90.364,186.983,44.4821,90.364,193.1422,188.9725,194.67,9.9238,3.04,2.848,58.7573,1358934.0
2019-01-31,192.52000427246097,204.3300018310547,179.64999389648438,187.11000061035156,159.3414306640625,3508390.476190476,9.663,1.1783,38.6934,0.0872,7.3768,2.848,0.4094,90.364,196.511,44.4821,89.859,195.0066,191.4455,187.11,9.9238,3.04,2.677,32.5273,1875868.0
2019-02-28,186.5099945068359,192.19000244140625,182.6699981689453,190.0800018310547,163.12234497070312,2902526.3157894737,-0.882,1.1783,50.2811,0.0872,7.3768,2.848,0.4094,90.364,188.33,44.4821,102.154,191.553,192.955,190.08,9.9238,3.04,4.074,53.4668,1404652.0
2019-03-31,191.38999938964844,192.8699951171875,179.00999450683594,189.97999572753903,163.03651428222656,2892509.523809524,-4.02,1.1639,53.448,0.0609,0.054,4.418,0.6835,103.089,189.132,61.054,103.089,189.5078,193.7967,189.98,10.914,3.2,4.418,56.3097,1354112.0
2019-04-30,191.13999938964844,196.8699951171875,174.8699951171875,179.32000732421875,153.88833618164062,2818885.714285714,-9.624,1.1639,37.4226,0.0609,0.054,4.418,0.6835,103.089,180.485,61.054,104.021,187.514,193.777,179.32,10.914,3.2,2.669,35.2243,1496526.0
2019-05-31,175.39999389648438,178.5,166.3000030517578,166.6999969482422,144.289794921875,2923795.4545454546,-16.363,1.1639,31.5458,0.0609,0.054,4.418,0.6835,103.089,169.645,61.054,90.815,180.2598,191.2427,166.7,10.914,3.2,3.871,29.2414,962740.0
2019-06-30,172.0,187.1300048828125,170.55999755859375,184.27999877929688,159.50645446777344,2872320.0,-17.049,1.1791,64.2324,0.0708,-3.1028,2.852,0.9474,90.713,183.47,61.9227,90.713,175.7724,189.3828,184.28,10.4131,3.59,2.852,66.7075,1870961.0
2019-07-31,186.8800048828125,189.4199981689453,173.1199951171875,186.5800018310547,161.49720764160156,2664531.8181818184,-20.536,1.1791,65.1876,0.0708,-3.1028,2.852,0.9474,90.713,177.416,61.9227,89.617,177.8878,186.6804,186.58,10.4131,3.59,3.531,72.5126,2480752.0
2019-08-31,186.3999938964844,211.8999938964844,179.61000061035156,208.6199951171875,181.8535614013672,3830740.909090909,0.605,1.1791,66.8159,0.0708,-3.1028,2.852,0.9474,90.713,205.063,61.9227,89.142,188.5626,187.1787,208.62,10.4131,3.59,2.866,68.0679,1063478.0
2019-09-30,207.3000030517578,209.3500061035156,191.69000244140625,193.5099945068359,168.68222045898438,2660335.0,-0.539,1.065,41.9803,0.0923,-2.8286,3.562,0.944,88.969,195.855,63.8313,88.969,194.9906,187.3681,193.51,10.6203,3.29,3.562,35.0335,1001681.0
2019-10-31,192.5800018310547,213.6699981689453,188.77999877929688,213.25,185.88951110839844,2062939.1304347827,7.63,1.065,74.5702,0.0923,-2.8286,3.562,0.944,88.969,205.804,63.8313,89.168,200.6856,188.3646,213.25,10.6203,3.29,4.067,82.517,1169874.0
2019-11-30,214.2599945068359,235.8000030517578,213.19000244140625,234.72000122070312,205.96441650390625,2452275.0,19.619,1.065,82.6547,0.0923,-2.8286,3.562,0.944,88.969,228.829,63.8313,88.403,209.4988,191.5339,234.72,10.6203,3.29,4.08,87.2446,527242.0
2019-12-31,234.5399932861328,244.9900054931641,230.77999877929688,241.07000732421875,211.53646850585935,1978838.0952380951,20.773,1.0658,68.6192,0.0954,-0.5297,5.033,2.3145,88.341,241.981,70.7347,88.341,226.609,196.8633,241.07,14.8082,2.87,5.033,62.8902,830468.0
2020-01-31,243.0,243.8500061035156,210.0099945068359,216.0500030517578,189.5816650390625,2449657.1428571427,19.344,1.0658,25.1715,0.0954,-0.5297,5.033,2.3145,88.341,229.361,70.7347,88.206,235.5106,201.4416,216.05,14.8082,2.87,3.936,19.9479,1780841.0
2020-02-29,216.38999938964844,234.63999938964844,195.17999267578125,199.72999572753903,176.50509643554688,2634357.8947368423,-2.422,1.0658,25.8004,0.0954,-0.5297,5.033,2.3145,88.341,215.909,70.7347,90.982,230.8356,205.6763,199.73,14.8082,2.87,3.048,21.3768,2160797.0
2020-03-31,199.8999938964844,216.38999938964844,177.0500030517578,202.72999572753903,179.15628051757812,4515759.090909091,15.144,0.8407,49.3229,0.2578,10.8692,1.832,2.5253,90.924,198.127,75.5525,90.924,213.389,208.8462,202.73,12.6064,3.09,1.832,51.3904,1230939.0
2020-04-30,197.55999755859375,244.9499969482422,194.2100067138672,239.22000122070312,211.4031982421875,2942961.904761905,19.352,0.8407,61.4016,0.2578,10.8692,1.832,2.5253,90.924,235.539,75.5525,91.104,212.6878,213.2872,239.22,12.6064,3.09,3.181,63.869,2688965.0
2020-05-31,233.0,244.5,217.47000122070312,229.6999969482422,204.3641662597656,2811000.0,10.317,0.8407,50.8125,0.2578,10.8692,1.832,2.5253,90.924,228.094,75.5525,88.253,222.762,218.1441,229.7,12.6064,3.09,2.153,50.6338,1860361.0
2020-06-30,228.88999938964844,239.1699981689453,213.86000061035156,235.86000061035156,209.84471130371097,2769636.3636363638,-2.027,0.7846,57.2361,0.1068,5.706,2.442,2.0984,88.29,233.281,68.0464,88.29,230.6944,220.8823,235.86,13.0166,3.07,2.442,59.8259,1335961.0
2020-07-31,235.52000427246097,264.9700012207031,232.5800018310547,244.6699981689453,217.68295288085935,2412054.5454545454,10.863,0.7846,46.1496,0.1068,5.706,2.442,2.0984,88.29,252.464,68.0464,88.326,238.685,227.1301,244.67,13.0166,3.07,2.592,39.1995,1307743.0
2020-08-31,244.8500061035156,256.9100036621094,233.55999755859375,253.32000732421875,226.88856506347656,2719138.095238095,6.013,0.7846,61.7009,0.1068,5.706,2.442,2.0984,88.29,245.158,68.0464,88.11,246.2314,230.5028,253.32,13.0166,3.07,1.916,68.2628,1588320.0
2020-09-30,250.0500030517578,260.05999755859375,237.77999877929688,254.16000366210935,227.6409454345703,2673809.523809524,-6.02,0.7964,59.2866,0.1024,11.9575,2.515,2.0194,88.202,246.271,67.1845,88.202,245.824,232.1726,254.16,13.5833,3.45,2.515,64.2429,1746517.0
2020-10-31,255.07000732421875,258.510009765625,210.27999877929688,216.94000244140625,194.3044891357422,2690140.909090909,-15.4,0.7964,29.2562,0.1024,11.9575,2.515,2.0194,88.202,224.541,67.1845,88.3,241.7784,231.5834,216.94,13.5833,3.45,3.281,22.4522,1710147.0
2020-11-30,221.55999755859375,245.83999633789065,217.1999969482422,222.0399932861328,200.22328186035156,2601005.0,-17.584,0.7964,40.1205,0.1024,11.9575,2.515,2.0194,88.202,225.454,67.1845,89.082,234.4816,231.7116,222.04,13.5833,3.45,3.039,38.0311,2048360.0
2020-12-31,224.8800048828125,232.19000244140625,220.0800018310547,229.9199981689453,207.32899475097656,2357459.090909091,-18.053,0.7512,54.7741,0.1105,7.0518,3.129,2.1194,89.071,226.151,76.1346,89.071,227.2534,233.806,229.92,14.226,2.78,3.129,59.7646,833448.0
2021-01-31,231.25,276.69000244140625,223.6699981689453,241.42999267578125,217.7080993652344,2675205.263157895,-18.477,0.7512,50.0036,0.1105,7.0518,3.129,2.1194,89.071,250.759,76.1346,92.442,232.7542,237.347,241.43,14.226,2.78,3.207,43.2919,1764642.0
