Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,118.18000030517578,122.75,116.02999877929688,118.2300033569336,85.17579650878906,842790.4761904762,-20.156,0.849,42.9535,0.0623,50.6912,4.55,8.0807,105.731,118.501,4.5764,105.731,121.8304,129.4601,118.23,1.7799,1.95,4.55,42.7,317296.0
2014-01-31,118.25,124.77999877929688,114.16000366210938,123.5,88.97245788574219,1093523.8095238095,-19.158,0.849,60.8244,0.0623,50.6912,4.55,8.0807,105.731,120.529,4.5764,105.477,119.7802,128.5014,123.5,1.7799,1.95,2.895,65.4397,442824.0
2014-02-28,123.5,130.8699951171875,123.08000183105467,128.97000122070312,92.91319274902344,956031.5789473684,-7.951,0.849,61.3207,0.0623,50.6912,4.55,8.0807,105.731,128.754,4.5764,104.153,123.1142,128.0999,128.97,1.7799,1.95,4.468,59.9025,414573.0
2014-03-31,128.69000244140625,132.1699981689453,126.94000244140624,131.32000732421875,95.45763397216795,831042.8571428572,-9.114,0.8109,60.728,0.0736,32.7578,3.709,6.9454,104.04,129.991,4.8608,104.04,127.1336,127.4214,131.32,1.9754,1.09,3.709,62.1622,226682.0
2014-04-30,131.32000732421875,137.69000244140625,130.0399932861328,136.5500030517578,99.25936889648438,848247.619047619,-3.748,0.8109,66.3992,0.0736,32.7578,3.709,6.9454,104.04,135.021,4.8608,100.312,131.2002,127.2706,136.55,1.9754,1.09,3.751,68.2685,201741.0
2014-05-31,136.75999450683594,141.9499969482422,135.0,141.83999633789062,103.10469818115234,738871.4285714285,9.506,0.8109,68.7848,0.0736,32.7578,3.709,6.9454,104.04,140.418,4.8608,102.233,135.6702,127.6091,141.84,1.9754,1.09,3.986,70.8613,867568.0
2014-06-30,141.74000549316406,144.50999450683594,138.07000732421875,142.19000244140625,104.2053680419922,740690.4761904762,9.918,0.7586,57.432,0.0894,9.4126,3.968,6.7248,102.23,141.664,6.2287,102.23,139.5724,129.2659,142.19,2.0891,1.22,3.968,57.4617,247178.0
2014-07-31,142.13999938964844,151.39999389648438,140.9199981689453,148.0800018310547,108.52189636230467,658800.0,11.016,0.7586,57.6672,0.0894,9.4126,3.968,6.7248,102.23,148.113,6.2287,105.996,143.1754,131.1277,148.08,2.0891,1.22,3.752,54.6824,322106.0
2014-08-31,148.2100067138672,156.16000366210938,147.52999877929688,154.10000610351562,112.93374633789062,684990.4761904762,9.87,0.7586,62.5166,0.0894,9.4126,3.968,6.7248,102.23,153.772,6.2287,103.218,147.869,133.6612,154.1,2.0891,1.22,4.498,62.3099,192468.0
2014-09-30,154.35000610351562,157.16000366210938,139.27000427246094,140.97000122070312,104.16861724853516,1125528.5714285714,6.375,0.7951,28.0011,0.0814,10.6211,5.089,6.4765,99.567,142.989,9.0567,99.567,149.4264,136.5776,140.97,2.1244,1.83,5.089,21.7121,262241.0
2014-10-31,141.1300048828125,155.85000610351562,141.0,155.83999633789062,115.15668487548828,946117.3913043478,6.247,0.7951,74.2706,0.0814,10.6211,5.089,6.4765,99.567,152.096,9.0567,98.654,148.5762,139.8719,155.84,2.1244,1.83,6.94,81.3108,281395.0
2014-11-30,156.13999938964844,162.5500030517578,155.89999389648438,160.7899932861328,118.81446075439452,656957.8947368421,4.523,0.7951,67.5305,0.0814,10.6211,5.089,6.4765,99.567,158.064,9.0567,106.122,151.1714,143.1368,160.79,2.1244,1.83,8.8,70.0815,158587.0
2014-12-31,160.82000732421875,170.13999938964844,159.3000030517578,163.38999938964844,121.57794952392578,727472.7272727273,10.971,0.6458,50.2343,0.1089,11.7937,6.239,6.7448,105.858,166.519,7.7491,105.858,159.7706,147.0272,163.39,2.3842,1.08,6.239,43.2346,168466.0
2015-01-31,164.05999755859375,181.32000732421875,163.80999755859375,172.99000549316406,128.72129821777344,801870.0,15.666,0.6458,49.8964,0.1089,11.7937,6.239,6.7448,105.858,177.462,7.7491,105.539,167.5522,151.3547,172.99,2.3842,1.08,6.112,41.5767,349941.0
2015-02-28,172.8699951171875,175.4499969482422,165.6699981689453,168.33999633789062,125.26126098632812,926747.3684210526,6.553,0.6458,44.9244,0.1089,11.7937,6.239,6.7448,105.858,169.97,7.7491,119.544,171.3928,154.5987,168.34,2.3842,1.08,4.596,43.5662,492957.0
2015-03-31,168.4199981689453,181.69000244140625,163.83999633789062,174.25,130.58657836914062,888531.8181818182,12.686,0.6822,51.388,0.1096,10.571,3.612,7.0537,109.677,176.881,8.4738,109.677,172.808,158.1207,174.25,2.5292,1.57,3.612,49.1368,373347.0
2015-04-30,174.39999389648438,176.42999267578125,163.44000244140625,164.33999633789062,123.15979766845705,639900.0,5.135,0.6822,34.5966,0.1096,10.571,3.612,7.0537,109.677,169.358,8.4738,109.554,171.1852,161.0404,164.34,2.5292,1.57,4.997,27.2125,361749.0
2015-05-31,165.4199981689453,170.61000061035156,162.4199981689453,166.5,124.778564453125,657155.0,1.836,0.6822,47.5727,0.1096,10.571,3.612,7.0537,109.677,166.976,8.4738,109.284,169.9512,162.8308,166.5,2.5292,1.57,4.451,48.1531,779910.0
2015-06-30,166.8000030517578,169.80999755859375,158.72000122070312,159.8699951171875,120.74444580078124,702445.4545454546,-3.259,0.6529,39.1366,0.1309,10.5491,4.131,6.6286,108.902,163.307,8.4762,108.902,165.4394,163.9235,159.87,2.2945,1.3,4.131,35.8757,242185.0
2015-07-31,160.61000061035156,174.14999389648438,158.97000122070312,172.33999633789062,130.16259765625,584986.3636363636,-6.976,0.6529,66.6905,0.1309,10.5491,4.131,6.6286,108.902,169.857,8.4762,108.95,165.72,166.6042,172.34,2.2945,1.3,4.467,72.3334,227040.0
2015-08-31,172.44000244140625,180.2400054931641,162.30999755859375,165.05999755859375,124.6642608642578,777271.4285714285,3.794,0.6529,38.6633,0.1309,10.5491,4.131,6.6286,108.902,170.561,8.4762,109.872,169.2346,168.5772,165.06,2.2945,1.3,2.478,34.8071,926090.0
2015-09-30,163.11000061035156,174.85000610351562,159.3000030517578,174.82000732421875,133.00997924804688,772976.1904761905,2.447,0.5804,60.4121,0.1337,10.414,2.415,5.7607,109.895,170.979,7.7273,109.895,169.9732,169.3036,174.82,2.3637,1.54,2.415,64.4868,314513.0
2015-10-31,175.60000610351562,186.88999938964844,172.72999572753906,174.8300018310547,133.01756286621094,756259.0909090909,9.768,0.5804,43.1525,0.1337,10.414,2.415,5.7607,109.895,181.257,7.7273,104.755,172.6558,170.5081,174.83,2.3637,1.54,2.313,34.4227,241571.0
2015-11-30,174.8300018310547,185.0099945068359,168.8300018310547,181.7899932861328,138.31300354003906,715520.0,8.155,0.5804,59.3946,0.1337,10.414,2.415,5.7607,109.895,178.953,7.7273,103.002,177.2018,170.7448,181.79,2.3637,1.54,2.104,63.3473,887042.0
2015-12-31,182.6499938964844,186.3800048828125,171.6999969482422,184.1300048828125,141.0521240234375,885309.0909090909,12.632,0.6273,58.3085,0.2248,9.1191,1.654,5.6356,102.978,182.265,7.8577,102.978,178.8924,171.8864,184.13,2.5612,1.13,1.654,60.8765,163987.0
2016-01-31,182.3500061035156,185.1199951171875,166.1999969482422,171.49000549316406,131.36936950683594,935089.4736842106,14.385,0.6273,40.3617,0.2248,9.1191,1.654,5.6356,102.978,174.129,7.8577,111.94,178.877,172.1856,171.49,2.5612,1.13,2.115,38.0536,445109.0
2016-02-29,170.8699951171875,174.02000427246094,160.66000366210938,171.63999938964844,131.48423767089844,844460.0,4.106,0.6273,52.2188,0.2248,9.1191,1.654,5.6356,102.978,169.864,7.8577,111.752,174.599,172.2153,171.64,2.5612,1.13,4.388,56.8917,517997.0
2016-03-31,172.72999572753906,190.4900054931641,171.83999633789062,190.1999969482422,146.76190185546875,706477.2727272727,4.511,0.6728,69.4413,0.1249,14.9494,4.135,5.7389,102.019,187.304,8.1485,102.019,175.842,174.3099,190.2,2.6464,1.73,4.135,72.6288,282725.0
2016-04-30,189.8699951171875,190.8300018310547,174.67999267578125,176.7899932861328,136.41455078125,694871.4285714285,0.199,0.6728,38.2541,0.1249,14.9494,4.135,5.7389,102.019,180.32,8.1485,100.927,181.8862,176.2664,176.79,2.6464,1.73,4.878,33.2126,281601.0
2016-05-31,177.6300048828125,192.2899932861328,177.6300048828125,179.8800048828125,138.7988739013672,753495.2380952381,4.219,0.6728,42.7566,0.1249,14.9494,4.135,5.7389,102.019,180.704,8.1485,112.143,184.1426,177.5319,179.88,2.6464,1.73,4.355,38.9215,309413.0
2016-06-30,178.10000610351562,180.4199981689453,166.58999633789062,180.38999938964844,140.27459716796875,930509.0909090909,-5.246,0.6558,62.1001,0.1388,9.8037,4.434,5.8557,110.937,175.625,8.3594,110.937,178.6834,178.1652,180.39,2.5103,1.44,4.434,71.4658,235187.0
2016-07-31,180.86000061035156,188.0,176.6199951171875,185.6499938964844,144.3648681640625,786695.0,-7.22,0.6558,58.8284,0.1388,9.8037,4.434,5.8557,110.937,183.577,8.3594,110.729,178.6854,179.1528,185.65,2.5103,1.44,4.687,59.8744,231050.0
2016-08-31,185.41000366210935,187.47999572753903,172.60000610351562,175.00999450683594,136.09100341796875,634239.1304347826,-7.08,0.6558,39.6861,0.1388,9.8037,4.434,5.8557,110.937,175.25,8.3594,111.884,180.6924,179.2708,175.01,2.5103,1.44,5.977,38.4768,328817.0
2016-09-30,175.1999969482422,184.0,168.57000732421875,177.83999633789062,139.3264923095703,827457.1428571428,-10.101,0.6848,49.5695,0.0933,8.5937,5.195,5.9626,101.645,179.932,9.5358,101.645,178.8462,179.0968,177.84,2.4331,2.6,5.195,47.9423,424056.0
2016-10-31,177.19000244140625,177.5800018310547,159.17999267578125,171.17999267578125,134.10879516601562,804495.2380952381,-10.814,0.6848,52.0197,0.0933,8.5937,5.195,5.9626,101.645,168.253,9.5358,102.058,172.9932,177.7601,171.18,2.4331,2.6,5.101,57.6812,236970.0
2016-11-30,171.38999938964844,174.1699981689453,158.32000732421875,164.49000549316406,128.86758422851562,920852.380952381,-12.851,0.6848,46.5469,0.0933,8.5937,5.195,5.9626,101.645,162.926,9.5358,100.946,169.5576,177.4252,164.49,2.4331,2.6,4.022,48.7728,450936.0
2016-12-31,163.44000244140625,177.77000427246094,161.58999633789062,177.14999389648438,139.85977172851562,789823.8095238095,-9.035,0.6837,65.8408,0.2688,7.7781,5.649,5.9206,101.185,174.66,10.3339,101.185,168.5704,176.7478,177.15,2.3917,1.76,5.649,70.0541,192634.0
2017-01-31,178.3000030517578,180.69000244140625,171.52999877929688,173.30999755859375,136.82815551757812,720210.0,-9.332,0.6837,46.6076,0.2688,7.7781,5.649,5.9206,101.185,174.74,10.3339,112.883,171.4174,175.6693,173.31,2.3917,1.76,6.851,42.4194,283985.0
2017-02-28,172.2100067138672,184.42999267578125,169.5,183.77999877929688,145.09417724609375,720115.7894736842,-6.678,0.6837,67.0885,0.2688,7.7781,5.649,5.9206,101.185,180.879,10.3339,115.012,176.551,175.2377,183.78,2.3917,1.76,8.666,72.8074,263731.0
2017-03-31,183.3300018310547,188.0,176.14999389648438,183.6000061035156,146.0729522705078,707234.7826086957,-5.59,0.6851,53.0754,0.135,2.7194,6.699,5.8671,105.091,185.024,10.2614,105.091,180.0234,175.9478,183.6,2.4559,1.72,6.699,49.0849,235257.0
2017-04-30,183.6199951171875,190.9600067138672,182.0099945068359,189.83999633789065,151.0375213623047,588757.8947368421,0.666,0.6851,63.5699,0.135,2.7194,6.699,5.8671,105.091,188.158,10.2614,103.393,184.3616,176.7168,189.84,2.4559,1.72,7.65,65.6422,237500.0
2017-05-31,190.69000244140625,194.11000061035156,187.02999877929688,191.2400054931641,152.15135192871094,723245.4545454546,4.766,0.6851,53.7584,0.135,2.7194,6.699,5.8671,105.091,191.618,10.2614,105.223,188.6876,177.5928,191.24,2.4559,1.72,6.018,48.8115,919785.0
2017-06-30,191.3000030517578,199.52000427246097,188.8800048828125,192.1699981689453,154.02561950683594,749013.6363636364,4.633,0.694,44.6735,0.1222,5.6151,6.467,5.9115,105.97,193.844,9.9283,105.97,192.418,179.6747,192.17,2.5751,1.2,6.467,38.1928,203148.0
2017-07-31,192.80999755859375,196.1300048828125,184.6000061035156,192.3500061035156,154.16990661621094,529255.0,0.147,0.694,54.8601,0.1222,5.6151,6.467,5.9115,105.97,190.336,9.9283,106.043,192.0616,181.1751,192.35,2.5751,1.2,9.025,58.8152,202425.0
2017-08-31,192.69000244140625,193.41000366210935,184.7400054931641,187.72999572753903,150.46694946289062,632826.0869565217,0.372,0.694,43.2701,0.1222,5.6151,6.467,5.9115,105.97,188.675,9.9283,103.028,190.0076,183.5093,187.73,2.5751,1.2,6.623,41.0676,308439.0
2017-09-30,188.1199951171875,189.44000244140625,176.66000366210938,178.4199981689453,144.1538848876953,913155.0,-5.281,0.6655,28.3152,0.0957,6.6424,4.524,5.7503,102.835,179.761,8.6555,102.835,186.8928,185.2933,178.42,2.3841,1.73,4.524,25.1448,282431.0
2017-10-31,179.0,183.52000427246097,176.8699951171875,181.3300018310547,146.5050048828125,626427.2727272727,-11.397,0.6655,51.4507,0.0957,6.6424,4.524,5.7503,102.835,180.937,8.6555,102.86,182.4908,185.8183,181.33,2.3841,1.73,5.903,54.6948,166324.0
2017-11-30,181.3300018310547,188.91000366210935,178.5800018310547,181.3300018310547,146.5050048828125,552461.9047619047,-11.216,0.6655,42.656,0.0957,6.6424,4.524,5.7503,102.835,183.613,8.6555,100.382,181.691,186.731,181.33,2.3841,1.73,6.705,37.2856,355216.0
2017-12-31,181.92999267578125,184.3999938964844,175.17999267578125,178.41000366210938,145.30123901367188,586095.0,-15.359,0.6143,42.5643,0.1065,7.1496,6.14,5.7073,100.665,178.768,8.5306,100.665,182.031,186.5953,178.41,2.3716,1.72,6.14,42.0569,168380.0
2018-01-31,178.58999633789062,179.1999969482422,166.2100067138672,170.39999389648438,138.77767944335938,608461.9047619047,-20.191,0.6143,44.205,0.1065,7.1496,6.14,5.7073,100.665,169.687,8.5306,100.909,176.956,185.0933,170.4,2.3716,1.72,5.514,47.9699,330018.0
2018-02-28,169.91000366210938,171.82000732421875,154.82000732421875,156.02000427246094,127.06631469726562,1151742.105263158,-23.41,0.6143,37.6167,0.1065,7.1496,6.14,5.7073,100.665,158.841,8.5306,112.17,168.2108,182.1871,156.02,2.3716,1.72,3.647,37.4691,440491.0
2018-03-31,155.17999267578125,166.14999389648438,152.64999389648438,164.4600067138672,135.177001953125,871500.0,-18.682,0.6205,57.0058,0.0984,7.3644,3.623,5.7915,112.767,162.464,7.5983,112.767,161.9692,178.8074,164.46,2.1975,1.03,3.623,61.4938,302985.0
2018-04-30,164.3000030517578,168.22999572753906,157.89999389648438,163.0,133.9769744873047,674352.380952381,-12.092,0.6205,48.8649,0.0984,7.3644,3.623,5.7915,112.767,162.993,7.5983,112.605,161.9004,175.8741,163.0,2.1975,1.03,4.061,48.0815,260200.0
2018-05-31,163.14999389648438,168.30999755859375,156.92999267578125,165.5399932861328,136.06472778320312,679631.8181818182,-15.176,0.6205,58.2747,0.0984,7.3644,3.623,5.7915,112.767,161.114,7.5983,100.793,163.2186,172.8945,165.54,2.1975,1.03,3.823,63.811,517319.0
2018-06-30,165.55999755859375,173.4600067138672,164.30999755859375,171.88999938964844,142.51927185058594,829295.2380952381,-9.128,0.6195,61.9943,0.0818,7.2999,2.944,5.6499,100.546,170.137,8.4343,100.546,165.1844,170.868,171.89,2.2847,1.84,2.944,63.8228,333558.0
2018-07-31,171.85000610351562,179.17999267578125,168.9499969482422,176.85000610351562,146.6317596435547,571309.5238095238,1.07,0.6195,67.7598,0.0818,7.2999,2.944,5.6499,100.546,172.178,8.4343,100.837,169.1912,170.0766,176.85,2.2847,1.84,4.057,73.2665,325978.0
2018-08-31,175.85000610351562,185.33999633789065,172.86000061035156,183.2899932861328,151.9713592529297,503004.347826087,7.76,0.6195,63.4409,0.0818,7.2999,2.944,5.6499,100.546,182.669,8.4343,101.006,176.103,169.8728,183.29,2.2847,1.84,5.356,62.0225,251247.0
2018-09-30,182.5500030517578,185.9900054931641,176.91000366210938,181.1499938964844,151.4462890625,560026.3157894737,5.311,0.5943,48.6949,0.0978,4.6289,3.696,5.6679,100.673,181.918,7.9722,100.673,180.213,169.8938,181.15,2.4081,1.39,3.696,47.4619,310374.0
2018-10-31,180.86000061035156,182.6199951171875,170.77000427246094,175.3800048828125,146.6223602294922,548360.8695652174,2.92,0.5943,45.9157,0.0978,4.6289,3.696,5.6679,100.673,176.219,7.9722,100.956,180.0402,169.9613,175.38,2.4081,1.39,4.09,45.8025,246128.0
2018-11-30,175.5,190.6499938964844,172.00999450683594,190.57000732421875,159.32162475585938,555700.0,12.63,0.5943,66.7418,0.0978,4.6289,3.696,5.6679,100.673,187.39,7.9722,99.723,180.2852,172.0103,190.57,2.4081,1.39,4.41,71.471,404612.0
2018-12-31,191.32000732421875,191.91000366210935,167.00999450683594,174.0500030517578,146.75448608398438,779715.7894736842,15.065,0.6497,39.303,0.2063,4.1834,2.683,5.3438,99.285,176.225,9.2721,99.285,181.609,174.1835,174.05,2.2626,2.79,2.683,37.5136,229094.0
2019-01-31,172.57000732421875,193.36000061035156,168.33999633789062,192.9199981689453,162.66519165039062,570738.0952380953,12.259,0.6497,74.2971,0.2063,4.1834,2.683,5.3438,99.285,187.172,9.2721,110.973,182.5346,175.949,192.92,2.2626,2.79,3.266,85.8869,267949.0
2019-02-28,193.3500061035156,197.6699981689453,188.02999877929688,194.6300048828125,164.10704040527344,605894.7368421053,11.812,0.6497,58.729,0.2063,4.1834,2.683,5.3438,99.285,195.274,9.2721,110.598,185.1984,178.8706,194.63,2.2626,2.79,3.289,54.8644,499057.0
2019-03-31,194.77999877929688,201.80999755859375,192.1300048828125,200.72999572753903,170.54100036621094,572471.4285714285,12.167,0.6601,65.1948,0.1087,0.9615,3.355,5.2872,110.441,199.109,9.5234,110.441,194.5878,182.4881,200.73,2.5935,1.23,3.355,66.8423,290121.0
2019-04-30,200.72999572753903,204.52999877929688,191.4199981689453,200.92999267578125,170.71092224121094,500942.85714285716,8.135,0.6601,54.3177,0.1087,0.9615,3.355,5.2872,110.441,197.54,9.5234,110.543,198.415,185.5627,200.93,2.5935,1.23,3.051,55.6392,172426.0
2019-05-31,200.82000732421875,206.58999633789065,195.1499938964844,203.0099945068359,172.47811889648438,532913.6363636364,3.799,0.6601,54.8411,0.1087,0.9615,3.355,5.2872,110.441,202.665,9.5234,97.542,200.587,188.468,203.01,2.5935,1.23,3.094,55.3965,219542.0
2019-06-30,203.4600067138672,211.75,200.05999755859375,203.17999267578125,173.93606567382812,624725.0,1.258,0.658,44.8241,0.1301,1.4096,2.776,5.5203,98.177,206.416,8.6709,98.177,202.9714,190.8885,203.18,2.6348,1.21,2.776,40.3536,422850.0
2019-07-31,204.0800018310547,214.1000061035156,199.27999877929688,208.7899932861328,178.7386016845703,504554.54545454547,0.435,0.658,51.6048,0.1301,1.4096,2.776,5.5203,98.177,208.118,8.6709,98.571,207.1276,193.9874,208.79,2.6348,1.21,3.895,50.5961,209017.0
2019-08-31,203.7400054931641,213.13999938964844,197.8500061035156,212.55999755859375,181.96595764160156,623704.5454545454,0.894,0.658,61.1729,0.1301,1.4096,2.776,5.5203,98.177,208.801,8.6709,98.134,207.2414,197.1973,212.56,2.6348,1.21,3.589,66.6174,209125.0
2019-09-30,211.9199981689453,216.8000030517578,205.47999572753903,215.3300018310547,185.6462249755859,692375.0,0.665,0.669,60.353,0.0955,2.0193,4.117,5.4332,98.149,212.237,9.467,98.149,208.9332,199.6872,215.33,2.7808,2.0,4.117,63.8747,394702.0
2019-10-31,214.72999572753903,222.8699951171875,212.1199951171875,217.66000366210935,187.6550445556641,715652.1739130435,7.157,0.669,50.8607,0.0955,2.0193,4.117,5.4332,98.149,219.416,9.467,98.22,214.7118,204.5008,217.66,2.7808,2.0,3.571,47.3399,296025.0
2019-11-30,217.9900054931641,219.41000366210935,207.30999755859375,214.41000366210935,184.85302734375,566015.0,-3.098,0.669,50.1268,0.0955,2.0193,4.117,5.4332,98.149,214.493,9.467,96.714,215.5426,206.7469,214.41,2.7808,2.0,4.773,51.1254,122761.0
2019-12-31,214.4199981689453,216.83999633789065,206.0800018310547,209.6999969482422,182.1178741455078,577147.619047619,-6.46,0.6779,47.2504,0.1001,2.6004,2.814,5.5962,96.553,207.937,7.2701,96.553,213.1538,208.2418,209.7,2.665,1.2,2.814,50.7107,244436.0
2020-01-31,210.4600067138672,220.8800048828125,204.55999755859375,216.69000244140625,188.1884765625,697071.4285714285,-6.877,0.6779,56.1211,0.1001,2.6004,2.814,5.5962,96.553,217.928,7.2701,96.359,212.3028,209.5502,216.69,2.665,1.2,3.139,55.1347,206851.0
2020-02-29,217.32000732421875,229.3999938964844,195.57000732421875,200.58999633789065,174.2061309814453,759984.2105263158,-5.704,0.6779,24.9056,0.1001,2.6004,2.814,5.5962,96.553,221.325,7.2701,102.307,215.1388,211.668,200.59,2.665,1.2,2.392,16.4713,600218.0
2020-03-31,201.7599945068359,218.02999877929688,118.16999816894533,147.1699981689453,129.09323120117188,1521981.8181818181,-9.08,1.1398,39.6874,0.3961,6.373,1.153,5.7604,103.176,143.199,7.24,103.176,199.4996,208.2178,147.17,1.8981,1.19,1.153,41.3616,611851.0
2020-04-30,139.64999389648438,172.91000366210938,130.27000427246094,162.9499969482422,142.93499755859375,1257580.9523809524,-22.245,1.1398,50.4844,0.3961,6.373,1.153,5.7604,103.176,161.678,7.24,103.156,172.7606,202.842,162.95,1.8981,1.19,1.944,53.5323,241595.0
2020-05-31,159.1199951171875,165.0,145.14999389648438,156.00999450683594,136.847412109375,1376260.0,-21.531,1.1398,47.9999,0.3961,6.373,1.153,5.7604,103.176,156.151,7.24,97.585,154.0412,197.837,156.01,1.8981,1.19,2.835,48.1281,2414319.0
2020-06-30,155.99000549316406,178.1199951171875,148.97000122070312,154.63999938964844,137.08554077148438,1339759.0909090908,-21.365,1.2561,45.4194,0.1455,-0.1486,1.743,5.7052,97.564,155.364,7.2722,97.564,159.198,192.5001,154.64,2.0021,1.21,1.743,44.0985,390741.0
2020-07-31,155.02999877929688,163.6999969482422,143.30999755859375,153.1199951171875,135.7380828857422,986981.8181818182,-27.342,1.2561,50.5435,0.1455,-0.1486,1.743,5.7052,97.564,149.431,7.2722,97.308,156.808,185.642,153.12,2.0021,1.21,2.91,55.2627,569227.0
2020-08-31,151.30999755859375,160.1300048828125,148.82000732421875,158.05999755859375,140.11734008789062,763990.4761904762,-33.059,1.2561,57.551,0.1455,-0.1486,1.743,5.7052,97.564,155.421,7.2722,95.927,153.1836,179.1032,158.06,2.0021,1.21,5.061,60.3628,311937.0
2020-09-30,157.0500030517578,164.1199951171875,145.00999450683594,149.33999633789062,133.7917938232422,1195280.9523809524,-27.849,1.2485,45.8317,0.1136,-3.4392,2.184,6.0357,95.801,149.006,6.0897,95.801,152.7166,172.6978,149.34,1.97,1.05,2.184,46.1796,449490.0
2020-10-31,149.72000122070312,162.3300018310547,131.3800048828125,139.1300048828125,124.6448211669922,1077731.8181818181,-23.127,1.2485,37.5142,0.1136,-3.4392,2.184,6.0357,95.801,142.043,6.0897,97.366,152.0218,166.2488,139.13,1.97,1.05,2.929,36.5378,297772.0
2020-11-30,140.10000610351562,184.4900054931641,137.89999389648438,166.58999633789062,149.24586486816406,1222315.0,-12.869,1.2485,55.2745,0.1136,-3.4392,2.184,6.0357,95.801,170.914,6.0897,96.92,155.496,160.7413,166.59,1.97,1.05,4.335,51.3911,1402058.0
2020-12-31,169.27999877929688,174.19000244140625,155.0,160.42999267578125,145.1956787109375,946690.9090909091,-14.66,1.3269,48.1337,0.168,-6.3624,3.079,6.1731,97.138,158.867,7.6135,97.138,160.1528,156.075,160.43,2.0832,2.44,3.079,48.9285,188451.0
2021-01-31,160.07000732421875,169.3699951171875,154.83999633789062,163.6699981689453,148.12802124023438,877431.5789473684,-9.593,1.3269,52.0074,0.168,-6.3624,3.079,6.1731,97.138,165.08,7.6135,96.839,163.8646,157.4592,163.67,2.0832,2.44,4.243,51.1783,295066.0
2021-02-28,164.63999938964844,185.66000366210935,161.10000610351562,175.75,159.06092834472656,998663.1578947369,-0.488,1.3269,53.8069,0.168,-6.3624,3.079,6.1731,97.138,179.294,7.6135,93.829,166.4224,158.9317,175.75,2.0832,2.44,3.806,48.3403,721221.0
