Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-10-31,104.06999969482422,117.0500030517578,102.44000244140624,116.05999755859376,93.88095092773438,377818.1818181818,-1.72,0.9036,68.8223,0.109,-1.127,6.165,1.8539,93.687,113.975,26.6272,94.964,108.8826,113.34,116.06,5.2273,1.32,9.354,74.4871,173273.0
2015-11-30,116.1999969482422,121.02999877929688,111.33000183105467,120.01000213623048,97.07611083984376,431240.0,0.943,0.9036,65.6543,0.109,-1.127,6.165,1.8539,93.687,118.104,26.6272,97.184,112.159,114.129,120.01,5.2273,1.32,9.062,68.2822,90968.0
2015-12-31,117.88999938964844,122.63999938964844,115.1999969482422,119.63999938964844,97.23242950439452,429459.0909090909,9.496,0.9176,53.0145,0.1478,-5.3477,11.544,1.8954,96.64,119.207,26.971,96.64,117.3812,114.0674,119.64,6.0372,0.99,11.544,51.7805,75064.0
2016-01-31,118.30999755859376,119.56999969482422,108.08000183105467,116.95999908447266,95.05436706542967,608052.6315789474,11.848,0.9176,53.8612,0.1478,-5.3477,11.544,1.8954,96.64,112.933,26.971,102.626,117.5982,113.7582,116.96,6.0372,0.99,5.827,58.7201,213764.0
2016-02-29,116.38999938964844,122.37999725341795,97.23999786376952,103.29000091552734,83.9446792602539,1004480.0,4.142,0.9176,36.8296,0.1478,-5.3477,11.544,1.8954,96.64,105.075,26.971,102.175,114.0462,113.0949,103.29,6.0372,0.99,4.455,34.7146,150825.0
2016-03-31,104.31999969482422,116.18000030517578,104.05999755859376,113.7699966430664,92.91468811035156,550800.0,0.831,0.8386,58.6159,0.0881,1.0846,7.204,2.0488,96.503,113.925,25.6181,96.503,110.7666,112.6448,113.77,5.5606,1.48,7.204,61.2728,111008.0
2016-04-30,113.19000244140624,123.43000030517578,112.9499969482422,119.47000122070312,97.56980895996094,467309.5238095238,3.997,0.8386,57.3561,0.0881,1.0846,7.204,2.0488,96.503,120.419,25.6181,97.247,113.324,113.446,119.47,5.5606,1.48,6.679,53.0865,115518.0
2016-05-31,119.76000213623048,129.4499969482422,117.06999969482422,129.0,105.35284423828124,629852.380952381,7.586,0.8386,69.8188,0.0881,1.0846,7.204,2.0488,96.503,128.26,25.6181,97.326,120.7928,114.6025,129.0,5.5606,1.48,5.657,71.1468,216430.0
2016-06-30,129.0,131.3000030517578,117.81999969482422,126.06999969482422,103.41644287109376,651004.5454545454,4.446,0.8136,51.5665,0.0749,3.3792,4.011,2.0097,95.777,124.66,25.5364,95.777,125.112,116.4692,126.07,6.0038,1.46,4.011,53.0088,212332.0
2016-07-31,126.47000122070312,135.5500030517578,124.7699966430664,133.25,109.30630493164062,346395.0,1.763,0.8136,60.806,0.0749,3.3792,4.011,2.0097,95.777,133.492,25.5364,97.704,128.864,118.9672,133.25,6.0038,1.46,9.761,59.5934,147894.0
2016-08-31,133.35000610351562,139.80999755859375,132.14999389648438,138.5800018310547,113.67853546142578,382391.3043478261,10.712,0.8136,62.2392,0.0749,3.3792,4.011,2.0097,95.777,137.671,25.5364,98.825,132.4278,121.5054,138.58,6.0038,1.46,8.373,63.0967,108480.0
2016-09-30,138.24000549316406,143.42999267578125,133.5800018310547,142.97000122070312,117.81409454345705,387900.0,16.597,0.8166,68.0984,0.1105,1.5565,5.363,1.6894,98.936,140.833,24.6089,98.936,136.8698,123.5909,142.97,6.7183,1.13,5.363,72.6648,141481.0
2016-10-31,142.92999267578125,143.63999938964844,128.14999389648438,130.77999877929688,107.76895141601562,502104.7619047619,8.174,0.8166,40.5701,0.1105,1.5565,5.363,1.6894,98.936,131.017,24.6089,106.836,136.3156,125.1674,130.78,6.7183,1.13,4.79,40.8094,175635.0
2016-11-30,130.89999389648438,133.99000549316406,116.7300033569336,121.0500030517578,99.75096130371094,788309.5238095238,-6.998,0.8166,39.135,0.1105,1.5565,5.363,1.6894,98.936,120.381,24.6089,111.446,130.2422,126.169,121.05,6.7183,1.13,5.561,42.6809,213589.0
2016-12-31,121.06999969482422,126.26000213623048,116.63999938964844,117.83000183105467,97.62101745605467,610014.2857142857,-11.77,0.7761,40.1112,0.1003,6.5549,6.596,1.8202,111.603,118.405,25.1841,111.603,123.107,127.5633,117.83,5.7547,1.0,6.596,38.8474,163009.0
2017-01-31,118.4499969482422,120.36000061035156,113.16000366210938,117.20999908447266,97.10734558105467,540175.0,-15.894,0.7761,44.1034,0.1003,6.5549,6.596,1.8202,111.603,118.596,25.1841,119.061,119.1278,127.6991,117.21,5.7547,1.0,8.689,42.0684,199976.0
2017-02-28,117.4000015258789,128.3300018310547,114.80999755859376,125.6999969482422,104.14122009277344,882052.6315789474,-17.423,0.7761,66.644,0.1003,6.5549,6.596,1.8202,111.603,122.836,25.1841,121.168,118.8094,127.6612,125.7,5.7547,1.0,3.259,70.801,133629.0
2017-03-31,126.12000274658205,137.0399932861328,123.1500015258789,132.52999877929688,110.31558990478516,703956.5217391305,-14.919,0.7407,61.7595,0.1071,5.7424,3.098,2.3681,116.201,133.662,24.7013,116.201,124.333,127.7963,132.53,6.4365,1.46,3.098,59.2963,224304.0
2017-04-30,132.74000549316406,140.1999969482422,130.99000549316406,138.58999633789062,115.35979461669922,373831.5789473684,-8.421,0.7407,68.5634,0.1071,5.7424,3.098,2.3681,116.201,136.778,24.7013,113.288,130.5684,128.5837,138.59,6.4365,1.46,5.767,69.5698,108196.0
2017-05-31,139.19000244140625,139.8699951171875,128.4199981689453,137.88999938964844,114.77716064453124,514431.8181818182,0.91,0.7407,59.128,0.1071,5.7424,3.098,2.3681,116.201,136.422,24.7013,106.71,134.8348,128.7677,137.89,6.4365,1.46,4.298,61.7077,165877.0
2017-06-30,137.72000122070312,140.44000244140625,132.38999938964844,135.0,112.90252685546876,438350.0,5.09,0.7433,46.7158,0.1348,6.2236,4.074,3.2431,106.673,135.652,23.6097,106.673,136.2864,128.7065,135.0,6.3673,1.39,4.074,45.5397,138037.0
2017-07-31,135.60000610351562,136.27000427246094,130.94000244140625,133.17999267578125,111.38043975830078,381015.0,5.293,0.7433,45.846,0.1348,6.2236,4.074,3.2431,106.673,133.545,23.6097,96.896,135.301,128.1345,133.18,6.3673,1.39,3.656,45.8709,131590.0
2017-08-31,133.67999267578125,140.0,133.25,136.85000610351562,114.44974517822266,385486.95652173914,6.545,0.7433,56.0349,0.1348,6.2236,4.074,3.2431,106.673,135.7,23.6097,96.325,134.7626,128.9696,136.85,6.3673,1.39,6.2,58.7262,115387.0
2017-09-30,137.10000610351562,145.88999938964844,137.10000610351562,142.91000366210938,120.09414672851562,301765.0,3.785,0.7515,56.9144,0.1309,12.3473,4.324,3.3285,96.368,143.7,24.0931,96.368,138.1644,131.1129,142.91,6.4226,1.39,4.324,53.1428,90133.0
2017-10-31,143.27000427246094,151.0399932861328,142.97999572753906,147.4199981689453,123.8841552734375,276572.7272727273,0.786,0.7515,52.0778,0.1309,12.3473,4.324,3.3285,96.368,148.692,24.0931,95.829,143.864,134.4526,147.42,6.4226,1.39,5.611,47.1752,109993.0
2017-11-30,147.74000549316406,156.63999938964844,145.4499969482422,155.44000244140625,130.62374877929688,287080.95238095237,2.69,0.7515,66.9937,0.1309,12.3473,4.324,3.3285,96.368,151.827,24.0931,94.514,148.1092,137.7861,155.44,6.4226,1.39,4.283,71.5749,327746.0
2017-12-31,156.1999969482422,156.1999969482422,150.4499969482422,152.61000061035156,128.82684326171875,244280.0,2.917,0.707,50.7976,0.1219,12.0733,5.625,3.2529,94.564,153.189,17.8625,94.564,151.0754,140.6069,152.61,7.1563,-0.51,5.625,48.0852,93031.0
2018-01-31,153.0399932861328,157.39999389648438,148.5800018310547,150.3000030517578,126.8768539428711,359171.4285714286,1.715,0.707,41.0916,0.1219,12.0733,5.625,3.2529,94.564,152.87,17.8625,94.505,153.2946,142.793,150.3,7.1563,-0.51,2.387,36.62,135819.0
2018-02-28,149.47999572753906,150.47999572753906,135.0800018310547,141.25,119.23722839355467,440668.4210526316,-4.568,0.707,40.1549,0.1219,12.0733,5.625,3.2529,94.564,143.226,17.8625,102.186,149.5608,143.4408,141.25,7.1563,-0.51,2.514,39.626,167786.0
2018-03-31,141.41000366210938,143.47000122070312,132.49000549316406,136.91000366210938,116.17515563964844,520247.61904761905,-10.936,0.8093,44.5723,0.1283,12.3911,2.81,3.901,103.001,135.731,18.1993,103.001,142.755,143.5582,136.91,6.093,1.63,2.81,48.4648,108827.0
2018-04-30,136.8300018310547,143.50999450683594,133.14999389648438,141.25999450683594,119.8663558959961,415495.2380952381,-9.459,0.8093,54.4303,0.1283,12.3911,2.81,3.901,103.001,141.406,18.1993,100.092,139.1016,144.024,141.26,6.093,1.63,3.814,55.3043,135461.0
2018-05-31,140.50999450683594,143.0800018310547,122.11000061035156,122.12999725341795,103.6335678100586,1104022.7272727273,-18.387,0.8093,31.7509,0.1283,12.3911,2.81,3.901,103.001,124.798,18.1993,94.959,133.7918,143.3564,122.13,6.093,1.63,2.185,28.4152,274829.0
2018-06-30,123.0199966430664,127.06999969482422,122.12000274658205,123.95999908447266,105.77181243896484,701523.8095238095,-21.224,0.7406,42.6965,0.0491,9.1539,3.769,3.5819,97.094,124.327,17.4447,97.094,128.631,141.9699,123.96,5.5917,1.25,3.769,44.1504,167814.0
2018-07-31,123.72000122070312,133.07000732421875,122.72000122070312,132.75999450683594,113.28060913085938,496738.09523809527,-16.547,0.7406,65.7925,0.0491,9.1539,3.769,3.5819,97.094,129.749,17.4447,97.727,126.0844,140.1931,132.76,5.5917,1.25,5.233,69.9163,168256.0
2018-08-31,132.5,135.69000244140625,129.1199951171875,130.2899932861328,111.17304229736328,588186.9565217391,-12.232,0.7406,46.2674,0.0491,9.1539,3.769,3.5819,97.094,131.301,17.4447,98.393,129.3972,138.3059,130.29,5.5917,1.25,5.217,41.5131,148106.0
2018-09-30,129.8699951171875,141.67999267578125,124.62999725341795,139.1199951171875,119.33008575439452,1763663.1578947369,-9.27,0.7463,62.4189,0.0522,3.9645,2.268,-2.2817,88.879,138.299,9.8158,88.879,132.7228,136.6218,139.12,3.125,1.18,2.268,63.806,1661647.0
2018-10-31,139.47000122070312,145.9499969482422,129.60000610351562,144.66000366210938,124.08200073242188,1287747.8260869565,-5.562,0.7463,65.7679,0.0522,3.9645,2.268,-2.2817,88.879,140.146,9.8158,76.179,135.5582,134.8015,144.66,3.125,1.18,3.263,70.8644,273941.0
2018-11-30,145.0,150.57000732421875,137.36000061035156,141.6300048828125,121.48300170898438,795180.9523809524,13.55,0.7463,51.728,0.0522,3.9645,2.268,-2.2817,88.879,140.477,9.8158,86.376,140.083,134.2918,141.63,3.125,1.18,4.309,52.0387,430635.0
2018-12-31,142.25999450683594,143.69000244140625,124.87999725341795,134.27000427246094,115.81892395019533,1026942.1052631579,15.302,0.8006,48.6187,0.1096,42.6412,4.244,8.9543,86.219,130.656,8.7416,86.219,138.935,133.6258,134.27,2.3729,0.1123,4.244,53.5419,284744.0
2019-01-31,133.3300018310547,142.30999755859375,131.14999389648438,141.77999877929688,122.29689025878906,659014.2857142857,13.481,0.8006,65.5527,0.1096,42.6412,4.244,8.9543,86.219,138.124,8.7416,90.106,136.3408,133.6481,141.78,2.3729,0.1123,8.007,73.4672,346450.0
2019-02-28,141.9199981689453,146.6699981689453,125.2699966430664,127.5,109.9792022705078,1136436.8421052631,7.606,0.8006,34.6054,0.1096,42.6412,4.244,8.9543,86.219,128.786,8.7416,100.929,135.0102,133.448,127.5,2.3729,0.1123,4.881,31.2556,285239.0
2019-03-31,128.0500030517578,130.0500030517578,121.8499984741211,128.7899932861328,111.73696899414062,1056733.3333333333,-3.241,0.7541,53.1477,0.0516,39.3665,6.61,8.003,100.886,125.653,8.0015,100.886,132.0394,133.5478,128.79,2.2356,0.97,6.61,59.3077,282271.0
2019-04-30,129.64999389648438,138.50999450683594,129.1699981689453,137.7899932861328,119.54528045654295,814847.619047619,-7.7,0.7541,70.0408,0.0516,39.3665,6.61,8.003,100.886,136.342,8.0015,101.895,129.5706,134.4855,137.79,2.2356,0.97,12.78,76.3491,228330.0
2019-05-31,137.83999633789062,142.8800048828125,133.13999938964844,135.4199981689453,117.48907470703124,974645.4545454546,-8.817,0.7541,51.3122,0.0516,39.3665,6.61,8.003,100.886,135.195,8.0015,100.842,133.7752,135.0346,135.42,2.2356,0.97,15.658,50.4642,217778.0
2019-06-30,134.88999938964844,152.9499969482422,134.14999389648438,145.08999633789062,126.49127960205078,1120415.0,-2.752,0.7902,51.5867,0.0721,40.3854,10.765,7.1428,100.91,146.851,8.9051,100.91,140.607,136.7165,145.09,2.497,1.21,10.765,47.2838,678345.0
2019-07-31,146.58999633789062,147.1999969482422,140.61000061035156,143.99000549316406,125.5323486328125,607586.3636363636,-8.157,0.7902,49.1578,0.0721,40.3854,10.765,7.1428,100.91,144.431,8.9051,102.05,143.8866,137.4479,143.99,2.497,1.21,21.665,47.6244,175019.0
2019-08-31,144.02000427246094,145.4499969482422,104.86000061035156,109.75,95.68146514892578,1622109.0909090908,-17.028,0.7902,30.8706,0.0721,40.3854,10.765,7.1428,100.91,109.089,8.9051,107.944,132.419,134.8062,109.75,2.497,1.21,12.428,34.4632,407845.0
2019-09-30,109.0999984741211,128.25,108.5199966430664,122.69000244140624,107.61970520019533,1212790.0,-9.742,0.8592,53.3562,0.0701,39.645,12.637,6.2926,108.099,121.713,7.6401,108.099,123.1302,132.8992,122.69,2.1632,1.15,12.637,55.9272,286649.0
2019-10-31,123.0500030517578,123.52999877929688,112.87000274658205,122.01000213623048,107.02320861816406,905347.8260869565,-14.141,0.8592,56.7462,0.0701,39.645,12.637,6.2926,108.099,120.279,7.6401,107.213,118.2354,131.2657,122.01,2.1632,1.15,16.761,61.1035,223186.0
2019-11-30,122.58000183105467,142.5399932861328,121.23999786376952,141.22999572753906,123.88233947753906,990805.0,-9.668,0.8592,76.1117,0.0701,39.645,12.637,6.2926,108.099,138.506,7.6401,99.509,125.565,130.7135,141.23,2.1632,1.15,14.069,79.7315,179517.0
2019-12-31,141.5,142.3800048828125,119.6500015258789,129.02000427246094,113.85480499267578,1543833.3333333333,-18.524,0.8373,49.034,0.0586,5.3092,7.688,5.4252,100.981,124.834,7.4427,100.981,130.453,131.1023,129.02,2.2158,0.7459,7.688,52.4634,308618.0
2020-01-31,129.39999389648438,137.35000610351562,122.30999755859376,131.11000061035156,115.69914245605467,1023066.6666666666,-17.189,0.8373,48.8151,0.0586,5.3092,7.688,5.4252,100.981,134.598,7.4427,103.026,132.1032,131.2464,131.11,2.2158,0.7459,14.786,44.2427,400252.0
2020-02-29,131.47999572753906,143.8699951171875,115.33999633789062,119.77999877929688,105.70089721679688,1438915.7894736843,3.153,0.8373,24.8892,0.0586,5.3092,7.688,5.4252,100.981,128.714,7.4427,104.298,130.6714,130.9767,119.78,2.2158,0.7459,7.969,15.1479,800065.0
2020-03-31,120.37000274658205,127.8499984741211,92.13999938964844,102.08000183105467,90.75563049316406,1831363.6363636365,2.756,0.8277,41.463,0.2414,3.8229,9.691,5.4073,106.747,105.29,7.8697,106.747,123.754,127.6454,102.08,1.8707,1.1071,9.691,41.7412,478910.0
2020-04-30,98.18000030517578,135.88999938964844,96.8000030517578,131.02999877929688,116.4940414428711,935904.7619047619,8.866,0.8277,60.5945,0.2414,3.8229,9.691,5.4073,106.747,126.835,7.8697,112.408,116.7252,124.9924,131.03,1.8707,1.1071,22.962,64.1502,321018.0
2020-05-31,128.9600067138672,143.08999633789062,122.6999969482422,133.19000244140625,118.41439819335938,1044410.0,2.703,0.8277,56.3185,0.2414,3.8229,9.691,5.4073,106.747,131.449,7.8697,108.568,121.5666,124.3709,133.19,1.8707,1.1071,16.563,56.2745,796101.0
2020-06-30,132.36000061035156,139.0,118.88999938964844,122.45999908447266,109.54100036621094,926804.5454545454,1.817,1.0137,40.9167,0.1258,-7.1847,17.195,5.005,108.818,123.951,6.9068,108.818,129.321,125.9794,122.46,2.1853,0.75,17.195,38.3569,372377.0
2020-07-31,122.0,132.30999755859375,120.16000366210938,125.9499969482422,112.6628189086914,798181.8181818182,-1.065,1.0137,46.9567,0.1258,-7.1847,17.195,5.005,108.818,127.633,6.9068,108.533,128.3738,126.786,125.95,2.1853,0.75,19.196,44.8811,372752.0
2020-08-31,126.22000122070312,132.75,118.83000183105467,123.79000091552734,110.73069763183594,773028.5714285715,-9.903,1.0137,47.8149,0.1258,-7.1847,17.195,5.005,108.818,122.835,6.9068,107.246,125.2426,126.7619,123.79,2.1853,0.75,26.467,49.0202,241988.0
2020-09-30,123.4000015258789,126.54000091552734,113.54000091552734,122.4499969482422,110.23582458496094,861414.2857142857,-13.294,1.0048,51.3072,0.1052,0.0577,19.176,4.922,107.182,120.475,6.2399,107.182,123.7818,125.0793,122.45,2.1542,0.76,19.176,55.2322,297687.0
2020-10-31,122.98999786376952,124.9800033569336,99.54000091552734,102.66000366210938,92.41984558105467,1376122.7272727273,-24.752,1.0048,25.3506,0.1052,0.0577,19.176,4.922,107.182,108.161,6.2399,108.101,118.273,123.7047,102.66,2.1542,0.76,12.382,21.7912,397630.0
2020-11-30,104.29000091552734,117.36000061035156,103.75,112.0999984741211,100.91819763183594,1330975.0,-29.89,1.0048,50.1962,0.1052,0.0577,19.176,4.922,107.182,112.945,6.2399,114.097,113.3726,121.1208,112.1,2.1542,0.76,20.471,50.8312,503848.0
2020-12-31,111.6999969482422,116.8000030517578,107.75,108.83999633789062,98.67076873779295,1672422.7272727273,-25.328,1.0395,41.5879,0.0908,-1.0669,12.573,5.32,114.407,111.808,5.789,114.407,110.9148,120.2707,108.84,1.8442,0.57,12.573,37.5816,651900.0
2021-01-31,109.5500030517578,127.12999725341795,103.94000244140624,112.37999725341795,101.8800277709961,7596005.263157895,-22.491,1.0395,45.43,0.0908,-1.0669,12.573,5.32,114.407,115.84,5.789,115.49,113.9792,120.9565,112.38,1.8442,0.57,5.949,42.2504,3568455.0
2021-02-28,123.0,141.52000427246094,117.01000213623048,135.50999450683594,122.84894561767578,8485594.736842105,-7.181,1.0395,59.2294,0.0908,-1.0669,12.573,5.32,114.407,137.584,5.789,51.757,121.8618,121.4882,135.51,1.8442,0.57,3.907,55.8026,845213.0
