Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-03-31,78.26000213623047,80.83000183105469,77.3499984741211,80.5999984741211,60.52803039550781,8938180.952380951,-8.4989,0.6984,61.9234,0.0129,-4.6461,2.245,1.9223,62.725,79.337,15.9192,62.725,78.4082,79.8281,80.6,3.206,0.94,2.245,67.1572,3060404.0
2014-04-30,80.5999984741211,82.9800033569336,79.37999725341797,82.55000305175781,62.48772430419922,9048976.19047619,-5.0133,0.6984,63.0968,0.0129,-4.6461,2.245,1.9223,62.725,81.707,15.9192,62.623,79.745,80.1144,82.55,3.206,0.94,2.249,64.7747,1853424.0
2014-05-31,82.38999938964844,82.80000305175781,79.54000091552734,80.79000091552734,61.15546798706055,6376880.952380952,-8.4429,0.6984,49.6363,0.0129,-4.6461,2.245,1.9223,62.725,80.352,15.9192,62.501,80.827,80.1163,80.79,3.206,0.94,2.442,51.0579,2387989.0
2014-06-30,80.66000366210938,80.66999816894531,78.43000030517578,78.58999633789062,59.490142822265625,7517695.238095238,-10.0577,0.718,36.0691,0.0148,-5.1271,2.968,1.7718,62.185,79.362,16.8703,62.185,80.585,80.2296,78.59,3.1226,0.92,2.968,33.5778,2838616.0
2014-07-31,78.87000274658203,81.91000366210938,77.29000091552734,77.31999969482422,58.99633026123047,7447409.090909091,-6.9449,0.718,26.321,0.0148,-5.1271,2.968,1.7718,62.185,79.413,16.8703,67.045,79.9678,80.4731,77.32,3.1226,0.92,3.639,17.8635,2865035.0
2014-08-31,79.25,83.83000183105469,78.66000366210938,83.11000061035156,63.41419219970703,7472514.285714285,-2.5125,0.718,63.6468,0.0148,-5.1271,2.968,1.7718,62.185,83.098,16.8703,62.485,80.7124,80.5795,83.11,3.1226,0.92,4.928,65.1808,1774939.0
2014-09-30,83.20999908447266,85.4000015258789,82.70999908447266,83.73999786376953,63.89488220214844,7108628.571428572,-0.7631,0.7052,51.0117,0.0126,-0.1824,3.438,1.4399,62.423,84.44,15.6938,62.423,82.305,80.5569,83.74,3.4908,0.71,3.438,45.234,2707082.0
2014-10-31,84.0199966430664,87.36000061035156,81.56999969482422,87.2699966430664,67.09906768798828,9647343.47826087,-0.3823,0.7052,66.6349,0.0126,-0.1824,3.438,1.4399,62.423,85.458,15.6938,62.646,84.0272,80.9173,87.27,3.4908,0.71,2.657,71.5648,3491240.0
2014-11-30,86.66000366210938,90.55999755859376,86.19999694824219,90.43000030517578,69.52867889404297,7202084.2105263155,1.4979,0.7052,69.6607,0.0126,-0.1824,3.438,1.4399,62.423,88.592,15.6938,62.393,86.0284,81.948,90.43,3.4908,0.71,4.086,73.3958,3613841.0
2014-12-31,90.16999816894533,93.88999938964844,88.37999725341797,91.08999633789062,70.03611755371094,6458004.545454546,9.1395,0.6439,51.75,0.0173,-12.3418,4.312,1.4157,62.355,92.337,14.1547,62.355,89.2408,83.3414,91.09,3.9045,0.85,4.312,45.5533,1998538.0
2015-01-31,90.83999633789062,91.79000091552734,84.25,84.29000091552734,65.2687759399414,8534755.0,8.2983,0.6439,27.9934,0.0173,-12.3418,4.312,1.4157,62.355,88.605,14.1547,63.497,90.0606,84.2755,84.29,3.9045,0.85,1.546,22.3175,4802329.0
2015-02-28,84.58000183105469,86.77999877929688,83.68000030517578,85.12999725341797,65.91921997070312,7997094.736842105,-1.2757,0.6439,40.5895,0.0173,-12.3418,4.312,1.4157,62.355,85.438,14.1547,68.662,88.5196,84.6331,85.13,3.9045,0.85,1.786,40.5844,2667953.0
2015-03-31,85.12999725341797,85.44000244140625,80.80999755859375,81.94000244140625,63.4490966796875,9168913.636363637,-5.1451,0.722,39.7713,0.0121,-13.8028,1.569,1.2746,62.826,83.278,13.6103,62.826,85.036,84.9637,81.94,3.5895,0.77,1.569,38.3063,3257703.0
2015-04-30,82.44000244140625,84.19999694824219,79.06999969482422,79.51000213623047,62.062652587890625,8084604.761904762,-10.0402,0.722,27.9302,0.0121,-13.8028,1.569,1.2746,62.826,81.39,13.6103,62.472,83.104,85.1999,79.51,3.5895,0.77,1.516,19.938,3184287.0
2015-05-31,79.76000213623047,81.20999908447266,78.19000244140625,78.38999938964844,61.188446044921875,6829085.0,-12.6239,0.722,31.6369,0.0121,-13.8028,1.569,1.2746,62.826,79.971,13.6103,62.179,81.5726,85.2181,78.39,3.5895,0.77,2.117,26.5878,4504158.0
2015-06-30,78.6500015258789,81.22000122070312,77.0999984741211,78.23999786376953,61.07134246826172,8569490.909090908,-15.2522,0.755,39.9226,0.0107,-15.5287,1.847,1.283,62.11,79.648,10.4425,62.11,79.8126,84.7852,78.24,3.4407,0.17,1.847,35.5122,3272002.0
2015-07-31,78.38999938964844,82.55000305175781,76.66000366210938,76.69999694824219,60.359519958496094,8189968.181818182,-12.3583,0.755,28.5179,0.0107,-15.5287,1.847,1.283,62.11,80.055,10.4425,62.075,79.8296,84.4187,76.7,3.4407,0.17,1.975,20.4479,3945731.0
2015-08-31,76.51000213623047,77.08999633789062,65.0199966430664,70.66999816894531,55.61417007446289,11420628.57142857,-11.4927,0.755,31.1445,0.0107,-15.5287,1.847,1.283,62.11,71.682,10.4425,64.178,77.6458,83.1054,70.67,3.4407,0.17,1.95,32.516,3375369.0
2015-09-30,69.37000274658203,73.37999725341797,67.33000183105469,71.94000244140625,56.61359405517578,10913076.19047619,-9.769,0.7104,53.0935,0.0107,-20.5127,3.342,1.2321,64.261,71.13,11.703,64.261,73.2056,81.0727,71.94,3.1882,0.93,3.342,58.4892,4352309.0
2015-10-31,71.76000213623047,78.44999694824219,71.29000091552734,76.37999725341797,60.64793014526367,9192595.454545455,-5.5025,0.7104,60.9453,0.0107,-20.5127,3.342,1.2321,64.261,75.975,11.703,64.095,72.2066,79.2812,76.38,3.1882,0.93,2.411,60.0198,3452411.0
2015-11-30,76.56999969482422,77.41999816894531,73.94999694824219,74.83999633789062,59.42511367797851,7332000.0,-3.7222,0.7104,45.7035,0.0107,-20.5127,3.342,1.2321,64.261,75.717,11.703,64.752,74.6374,78.1429,74.84,3.1882,0.93,3.307,40.6476,3486346.0
2015-12-31,74.87000274658203,81.2300033569336,74.87000274658203,79.41000366210938,63.05381774902344,9432404.545454545,1.274,0.7014,56.3581,0.0112,-8.5428,3.154,1.1087,65.166,79.644,13.3053,65.166,77.1168,77.5395,79.41,3.567,1.16,3.154,53.4906,2263972.0
2016-01-31,78.36000061035156,82.0,74.45999908447266,81.69000244140625,65.42957305908203,12068431.578947369,4.7925,0.7014,67.041,0.0112,-8.5428,3.154,1.1087,65.166,77.759,13.3053,71.693,77.6546,76.9995,81.69,3.567,1.16,2.049,73.8817,8606854.0
2016-02-29,81.20999908447266,83.0,79.62999725341797,80.29000091552734,64.30824279785156,9628055.0,18.2017,0.7014,47.983,0.0112,-8.5428,3.154,1.1087,65.166,81.692,13.3053,71.09,79.5446,77.0467,80.29,3.567,1.16,3.308,42.4251,3814532.0
2016-03-31,80.54000091552734,83.87000274658203,80.4800033569336,82.30999755859375,65.92615509033203,9780700.0,12.5603,0.7316,51.1285,0.0107,-6.9403,2.208,1.2429,65.225,82.808,14.719,65.225,81.4014,77.4007,82.31,3.8286,1.0,2.208,47.2237,2421002.0
2016-04-30,82.0,83.83999633789062,79.0999984741211,80.12000274658203,64.6977767944336,7699395.238095238,7.2409,0.7316,39.0571,0.0107,-6.9403,2.208,1.2429,65.225,81.014,14.719,65.291,82.176,77.5853,80.12,3.8286,1.0,2.149,36.5121,3945411.0
2016-05-31,80.0199966430664,82.88999938964844,79.41000366210938,81.04000091552734,65.44066619873047,6541661.904761905,7.9736,0.7316,48.3878,0.0107,-6.9403,2.208,1.2429,65.225,80.702,14.719,65.542,81.8188,77.8702,81.04,3.8286,1.0,3.161,49.1576,2686685.0
2016-06-30,80.94999694824219,84.80000305175781,80.86000061035156,84.66999816894531,68.37193298339844,7304654.545454546,2.9423,0.742,61.1222,0.0107,-2.7246,2.32,1.1176,65.188,83.189,17.5228,65.188,81.8622,79.2022,84.67,4.0732,0.71,2.32,63.5323,4300574.0
2016-07-31,84.5199966430664,86.88999938964844,84.31999969482422,85.58999633789062,69.65644836425781,7255960.0,-1.5517,0.742,56.5485,0.0107,-2.7246,2.32,1.1176,65.188,85.433,17.5228,65.198,83.6098,80.5323,85.59,4.0732,0.71,3.134,55.7232,3045719.0
2016-08-31,85.44000244140625,88.5,85.12999725341797,87.30999755859375,71.05623626708984,8085895.652173913,-6.3906,0.742,55.4634,0.0107,-2.7246,2.32,1.1176,65.188,87.494,17.5228,65.878,85.8012,81.8161,87.31,4.0732,0.71,3.274,52.5424,4016565.0
2016-09-30,87.36000061035156,90.22000122070312,85.95999908447266,89.75,73.04200744628906,40302476.190476194,0.5382,0.7594,59.2161,0.0118,-0.0545,4.957,1.1429,65.609,88.515,17.5057,65.609,87.2128,83.0204,89.75,4.186,0.99,4.957,60.9023,10969556.0
2016-10-31,89.3499984741211,90.33000183105467,84.05999755859375,86.80000305175781,71.18657684326172,17926319.04761905,3.4997,0.7594,47.6787,0.0118,-0.0545,4.957,1.1429,65.609,86.094,17.5057,65.557,87.7514,83.9759,86.8,4.186,0.99,3.278,48.6418,3357051.0
2016-11-30,86.58000183105469,87.69000244140625,81.70999908447266,82.45999908447266,67.62725067138672,9639719.047619049,-1.0548,0.7594,38.5796,0.0118,-0.0545,4.957,1.1429,65.609,82.822,17.5057,74.229,86.2298,84.4157,82.46,4.186,0.99,3.717,37.2877,4922020.0
2016-12-31,82.20999908447266,85.73999786376953,81.18000030517578,84.08000183105469,68.95584106445312,8300623.80952381,-6.3674,0.741,48.0677,0.0113,-0.3488,5.603,1.1913,74.359,84.477,26.7136,74.359,84.4178,84.6332,84.08,4.3239,3.01,5.603,46.6505,2918315.0
2017-01-31,83.87999725341797,87.9800033569336,83.23999786376953,87.5999984741211,72.41205596923828,9657945.0,-5.3841,0.741,63.8011,0.0113,-0.3488,5.603,1.1913,74.359,86.673,26.7136,84.64,84.4318,84.8953,87.6,4.3239,3.01,3.349,66.7259,3189490.0
2017-02-28,87.02999877929688,91.8000030517578,86.75,91.06999969482422,75.28042602539062,10326489.47368421,-3.8957,0.741,66.9745,0.0113,-0.3488,5.603,1.1913,74.359,90.811,26.7136,72.68,86.7794,85.6598,91.07,4.3239,3.01,3.372,67.168,3445145.0
2017-03-31,91.0500030517578,92.0,89.58999633789062,89.8499984741211,74.27193450927734,8659769.56521739,-6.1603,0.7031,43.235,0.0104,-0.9521,3.038,1.2183,66.571,90.664,26.6999,66.571,89.6894,86.7048,89.85,4.3479,0.96,3.038,32.8384,2911841.0
2017-04-30,89.86000061035156,91.12999725341795,87.1500015258789,87.33000183105469,72.74163818359375,7188505.263157895,-7.0933,0.7031,34.0217,0.0104,-0.9521,3.038,1.2183,66.571,89.105,26.6999,66.29,90.3214,87.2065,87.33,4.3479,0.96,2.723,30.1556,2421362.0
2017-05-31,87.37999725341797,88.3499984741211,85.5199966430664,88.08999633789062,73.37466430664062,6280577.2727272725,-6.2609,0.7031,60.8061,0.0104,-0.9521,3.038,1.2183,66.571,86.676,26.6999,65.994,88.3622,87.2805,88.09,4.3479,0.96,4.494,73.3702,5292876.0
2017-06-30,88.0199966430664,90.20999908447266,86.93000030517578,87.1500015258789,72.5916976928711,6527100.0,-2.6732,0.6971,38.1675,0.0105,-0.1428,3.977,1.2903,66.0,88.782,27.7723,66.0,87.7078,87.4091,87.15,4.1852,0.84,3.977,31.1524,2490556.0
2017-07-31,87.4000015258789,91.06999969482422,86.30999755859375,90.81999969482422,76.24212646484375,6105255.0,-4.4035,0.6971,67.6722,0.0105,-0.1428,3.977,1.2903,66.0,89.253,27.7723,65.618,88.208,87.3722,90.82,4.1852,0.84,4.114,72.6376,3338114.0
2017-08-31,91.02999877929688,92.95999908447266,90.5199966430664,92.2699966430664,77.45938110351562,5710095.652173913,-2.3149,0.6971,59.3256,0.0105,-0.1428,3.977,1.2903,66.0,92.427,27.7723,65.73,89.9676,88.0427,92.27,4.1852,0.84,5.692,55.9774,2536306.0
2017-09-30,92.41999816894533,94.66999816894533,90.33999633789062,90.9800033569336,76.37644958496094,6941245.0,-2.9552,0.663,38.3815,0.0111,0.8173,4.326,1.3629,65.752,92.471,27.4068,65.752,91.9524,89.0028,90.98,4.3101,1.06,4.326,31.9748,2448267.0
2017-10-31,91.26000213623048,93.51000213623048,85.72000122070312,86.33999633789062,73.02436065673828,8153281.818181818,-5.9236,0.663,26.2209,0.0111,0.8173,4.326,1.3629,65.752,88.09,27.4068,66.132,91.664,89.6557,86.34,4.3101,1.06,3.058,21.9541,2482656.0
2017-11-30,86.33000183105469,90.37000274658205,85.41999816894531,89.98999786376953,76.1114501953125,5883376.19047619,-5.9325,0.663,59.254,0.0111,0.8173,4.326,1.3629,65.752,88.918,27.4068,65.836,89.654,89.7303,89.99,4.3101,1.06,4.832,67.0517,3922063.0
2017-12-31,90.18000030517578,93.13999938964844,89.12000274658203,91.87999725341795,77.70997619628906,6534840.0,-5.953,0.6441,60.1506,0.0112,3.1977,6.634,1.3512,65.47,91.931,18.7102,65.47,89.322,89.7633,91.88,4.3876,0.96,6.634,59.772,2242734.0
2018-01-31,91.91999816894533,91.93000030517578,86.08000183105469,86.33999633789062,73.58106231689453,9079809.523809524,-10.8147,0.6441,31.0736,0.0112,3.1977,6.634,1.3512,65.47,88.672,18.7102,65.5,90.2168,89.7078,86.34,4.3876,0.96,3.08,25.7562,4678985.0
2018-02-28,86.1500015258789,86.5,78.5,78.5199966430664,66.91666412353516,11838136.842105264,-19.4873,0.6441,30.7408,0.0112,3.1977,6.634,1.3512,65.47,80.985,18.7102,72.896,87.0452,89.123,78.52,4.3876,0.96,3.334,29.0515,4658532.0
2018-03-31,78.4000015258789,80.75,75.80999755859375,79.27999877929688,67.5643539428711,10056476.19047619,-21.6892,0.6704,49.4235,0.0106,4.3319,3.028,1.3768,72.969,77.762,18.4849,72.969,81.7544,88.2137,79.28,3.7468,0.97,3.028,56.8217,3538417.0
2018-04-30,79.26000213623047,79.5199966430664,71.94999694824219,72.33999633789062,62.220401763916016,10203104.761904761,-18.3314,0.6704,26.5562,0.0106,4.3319,3.028,1.3768,72.969,74.108,18.4849,72.678,78.047,86.9614,72.34,3.7468,0.97,2.731,21.7354,3627688.0
2018-05-31,72.05000305175781,75.0199966430664,70.7300033569336,73.16999816894531,62.93428421020508,8401413.636363637,-20.6501,0.6704,44.481,0.0106,4.3319,3.028,1.3768,72.969,73.987,18.4849,65.998,75.062,85.1019,73.17,3.7468,0.97,3.504,43.9098,6185673.0
2018-06-30,73.33000183105469,78.70999908447266,72.86000061035156,78.05999755859375,67.14024353027344,9115742.857142856,-19.0491,0.67,62.0792,0.0107,2.637,2.781,1.3073,66.021,77.148,18.1384,66.021,74.4622,83.3978,78.06,3.8244,0.72,2.781,64.7742,2915517.0
2018-07-31,77.5,80.9800033569336,77.41999816894531,80.87999725341797,70.19710540771484,7970200.0,-11.3991,0.67,64.5935,0.0107,2.637,2.781,1.3073,66.021,79.585,18.1384,65.687,77.2488,82.025,80.88,3.8244,0.72,2.795,67.6757,3078767.0
2018-08-31,80.41999816894531,84.19999694824219,80.11000061035156,82.94999694824219,71.99369049072266,6421421.739130435,-3.4849,0.67,58.278,0.0107,2.637,2.781,1.3073,66.021,83.43,18.1384,65.179,80.683,81.3643,82.95,3.8244,0.72,3.328,51.9154,2661655.0
2018-09-30,82.4800033569336,86.27999877929688,81.25,83.2300033569336,72.23672485351562,7216910.52631579,-1.3311,0.6928,49.8718,0.0104,0.2222,2.732,1.3534,65.028,84.017,18.6982,65.028,82.4962,80.7788,83.23,4.0396,1.26,2.732,46.5895,1928620.0
2018-10-31,83.30999755859375,90.6999969482422,78.48999786376953,88.68000030517578,77.64697265625,11903034.782608695,7.2285,0.6928,63.1616,0.0104,0.2222,2.732,1.3534,65.028,87.373,18.6982,64.0,83.7574,79.9618,88.68,4.0396,1.26,1.393,64.9307,4497621.0
2018-11-30,88.80999755859375,94.80999755859376,88.18000030517578,94.51000213623048,82.7516098022461,10199914.285714285,25.3153,0.6928,69.9841,0.0104,0.2222,2.732,1.3534,65.028,92.716,18.6982,64.381,87.5242,80.7101,94.51,4.0396,1.26,2.544,72.9116,7267743.0
2018-12-31,94.66999816894533,96.9000015258789,86.73999786376953,91.91999816894533,80.48384857177734,11808415.789473685,28.8042,0.7142,50.3673,0.0124,0.2472,1.933,1.4221,62.502,91.154,19.8229,62.502,91.3964,81.8918,91.92,4.3174,1.25,1.933,50.2659,2807937.0
2019-01-31,91.02999877929688,96.80999755859376,89.08000183105469,96.47000122070312,85.13583374023438,10735990.476190476,24.7962,0.7142,64.3207,0.0124,0.2472,1.933,1.4221,62.502,93.329,19.8229,63.908,92.5226,83.3986,96.47,4.3174,1.25,1.748,70.2839,6523569.0
2019-02-28,96.3499984741211,100.4499969482422,95.98999786376952,98.5500030517578,86.97146606445312,9271878.94736842,23.7519,0.7142,56.1293,0.0124,0.2472,1.933,1.4221,62.502,99.31,19.8229,73.352,94.5564,85.8261,98.55,4.3174,1.25,2.743,51.1421,2935970.0
2019-03-31,98.61000061035156,104.1500015258789,97.75,104.0500030517578,91.82527923583984,8584538.095238095,25.2266,0.7121,70.9342,0.0108,1.1117,2.971,1.3373,73.283,102.476,20.035,73.283,98.6098,88.6178,104.05,4.8078,1.07,2.971,74.634,3453201.0
2019-04-30,104.2300033569336,107.1999969482422,102.12999725341795,106.4800033569336,94.63317108154295,7061185.714285715,18.1936,0.7121,61.3607,0.0108,1.1117,2.971,1.3373,73.283,105.158,20.035,72.997,102.3468,91.4576,106.48,4.8078,1.07,2.395,61.4821,2789196.0
2019-05-31,106.1500015258789,108.68000030517578,102.41000366210938,102.91000366210938,91.46035766601562,6344663.636363637,9.2342,0.7121,39.4201,0.0108,1.1117,2.971,1.3373,73.283,105.821,20.035,66.999,104.9238,94.2348,102.91,4.8078,1.07,3.088,33.2688,3222159.0
2019-06-30,103.1500015258789,112.62999725341795,102.4000015258789,109.6500015258789,97.45046997070312,7556340.0,4.848,0.7332,53.3683,0.0116,3.5812,2.674,1.2994,66.904,110.716,7.4473,66.904,107.0944,96.8757,109.65,5.9447,-2.12,2.674,49.2046,4461938.0
2019-07-31,109.91999816894533,121.76000213623048,109.61000061035156,118.04000091552734,105.58638763427734,7588740.909090909,8.0462,0.7332,62.9362,0.0116,3.5812,2.674,1.2994,66.904,115.415,7.4473,66.278,111.0516,100.3275,118.04,5.9447,-2.12,2.44,63.1247,3652946.0
2019-08-31,118.55999755859376,122.0,112.68000030517578,120.2300033569336,107.54533386230467,7484154.545454546,13.7631,0.7332,58.0474,0.0116,3.5812,2.674,1.2994,66.904,119.776,7.4473,67.128,115.5764,103.6675,120.23,5.9447,-2.12,3.389,57.6686,2088450.0
2019-09-30,119.79000091552734,125.36000061035156,119.0199966430664,124.37999725341795,111.25749969482422,6999515.0,13.659,0.7272,61.851,0.0164,6.6387,3.228,1.3084,67.194,122.982,8.3117,67.194,119.307,106.5997,124.38,6.8168,1.41,3.228,64.3555,1791144.0
2019-10-31,124.36000061035156,125.7699966430664,116.16999816894533,124.51000213623048,112.0852279663086,6604795.652173913,13.0843,0.7272,58.9633,0.0164,6.6387,3.228,1.3084,67.194,122.63,8.3117,67.244,121.6912,110.0251,124.51,6.8168,1.41,3.106,62.451,2557069.0
2019-11-30,124.83000183105467,125.13999938964844,118.23999786376952,122.05999755859376,109.87970733642578,6260340.0,4.6459,0.7272,53.9505,0.0164,6.6387,3.228,1.3084,67.194,121.336,8.3117,65.571,121.542,112.5269,122.06,6.8168,1.41,3.899,56.7696,1133405.0
2019-12-31,121.94000244140624,126.5999984741211,120.95999908447266,124.9000015258789,112.43631744384766,6563995.238095238,3.7169,0.7369,54.5991,0.015,4.5992,3.383,1.3817,65.447,125.04,9.3231,65.447,122.8446,115.1559,124.9,6.9796,1.47,3.383,52.4719,2103878.0
2020-01-31,124.5,127.0,121.86000061035156,124.62000274658205,112.85074615478516,7338980.952380952,-1.324,0.7369,48.5364,0.015,4.5992,3.383,1.3817,65.447,125.629,9.3231,65.994,124.1738,117.3624,124.62,6.9796,1.47,2.688,45.0594,2321461.0
2020-02-29,124.66000366210938,128.08999633789062,106.66999816894533,113.2300033569336,102.53643798828124,7886521.052631579,-7.3552,0.7369,22.6515,0.015,4.5992,3.383,1.3817,65.447,122.135,9.3231,69.584,124.4048,119.1211,113.23,6.9796,1.47,2.219,16.4662,6839796.0
2020-03-31,113.19000244140624,124.69000244140624,94.33999633789062,110.0,99.61146545410156,15615513.636363637,3.3803,0.7924,47.5913,0.0664,4.5681,1.28,1.2636,69.64,107.515,9.5668,69.64,119.0458,119.7074,110.0,6.0851,1.15,1.28,49.2438,10083285.0
2020-04-30,107.9499969482422,124.98999786376952,107.0,117.87000274658205,107.45008087158205,11669457.142857144,5.2896,0.7924,51.4927,0.0664,4.5681,1.28,1.2636,69.64,119.184,9.5668,69.177,115.7408,120.2714,117.87,6.0851,1.15,1.612,50.8672,3311559.0
2020-05-31,117.5999984741211,118.37000274658205,111.25,115.91999816894533,105.67244720458984,7865770.0,1.0277,0.7924,52.8468,0.0664,4.5681,1.28,1.2636,69.64,113.866,9.5668,67.285,114.2878,120.1336,115.92,6.0851,1.15,2.247,56.8405,3219319.0
2020-06-30,116.0,121.81999969482422,113.76000213623048,119.56999969482422,108.99977111816406,7997931.818181818,-3.1501,0.7214,56.6246,0.0225,3.5334,1.791,1.0994,67.294,117.838,27.9334,67.294,116.4508,119.8405,119.57,6.4881,1.1,1.791,59.0612,3254496.0
2020-07-31,119.6500015258789,132.02999877929688,118.9000015258789,131.1199951171875,120.28299713134766,6489418.181818182,2.4451,0.7214,78.0737,0.0225,3.5334,1.791,1.0994,67.294,127.362,27.9334,67.21,120.4732,120.1673,131.12,6.4881,1.1,2.673,84.5732,3021205.0
2020-08-31,130.47000122070312,139.69000244140625,130.47000122070312,138.3300018310547,126.89713287353516,5809285.714285715,5.5099,0.7214,71.3358,0.0225,3.5334,1.791,1.0994,67.294,137.784,27.9334,67.527,128.5132,121.7202,138.33,6.4881,1.1,2.721,68.9342,2384448.0
2020-09-30,137.86000061035156,141.6999969482422,134.6999969482422,138.99000549316406,127.5025863647461,6136480.952380952,-5.5103,0.7221,58.5297,0.0238,8.5403,2.375,1.0161,67.668,137.467,29.0823,67.668,135.3714,123.304,138.99,7.3166,1.69,2.375,59.603,3169542.0
2020-10-31,139.5800018310547,145.8699951171875,134.67999267578125,137.10000610351562,126.4670867919922,5752227.2727272725,-1.7656,0.7221,38.9489,0.0238,8.5403,2.375,1.0161,67.668,140.746,29.0823,67.996,139.4446,125.1612,137.1,7.3166,1.69,2.506,31.7919,2190558.0
2020-11-30,138.50999450683594,146.9199981689453,136.74000549316406,138.8699951171875,128.09983825683594,6697615.0,1.8873,0.7221,45.3403,0.0238,8.5403,2.375,1.0161,67.668,139.607,29.0823,68.299,140.3724,126.6453,138.87,7.3166,1.69,2.441,42.75,4624616.0
2020-12-31,139.16000366210938,140.07000732421875,134.1999969482422,139.13999938964844,128.34890747070312,6555654.545454546,-2.2558,0.7259,54.3685,0.0255,8.2511,2.596,1.0066,68.344,137.943,29.7031,68.344,139.1552,128.7296,139.14,7.2947,1.53,2.596,58.83,1891436.0
