Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,104.5,106.1999969482422,100.18000030517578,103.62000274658205,78.18797302246094,701142.8571428572,-9.553,0.7031,49.9298,0.1117,-4.2242,4.233,3.1468,77.18,102.447,10.9392,77.18,106.0068,105.0461,103.62,2.1081,1.46,4.233,55.5188,109916.0
2014-01-31,103.63999938964844,103.6500015258789,96.3000030517578,96.38999938964844,72.73247528076172,896647.619047619,-16.375,0.7331,37.2638,0.1117,-6.0336,4.233,2.4442,77.18,97.82,11.0272,77.005,101.405,105.0653,96.39,2.1081,1.59,2.637,35.8593,253287.0
2014-02-28,96.38999938964844,100.88999938964844,87.0999984741211,100.01000213623048,75.93236541748047,1398900.0,-19.93,0.7331,60.4458,0.1117,-6.0336,4.233,2.4442,77.18,97.486,11.0272,80.789,98.3206,104.3689,100.01,2.1081,1.59,2.025,67.3971,268304.0
2014-03-31,99.08999633789062,100.61000061035156,95.37999725341795,97.23999786376952,73.82923126220703,731476.1904761905,-17.696,0.7331,52.157,0.0421,-6.0336,5.353,2.4442,75.7,96.445,11.0272,75.7,96.6892,103.8358,97.24,1.9372,1.59,5.353,55.8637,329283.0
2014-04-30,97.27999877929688,98.5500030517578,94.12000274658205,96.68000030517578,73.404052734375,563576.1904761905,-17.319,0.7124,50.0147,0.0421,-7.8674,5.353,2.4098,75.7,96.749,11.1059,75.818,97.111,103.1559,96.68,1.9372,1.16,5.721,50.4614,205333.0
2014-05-31,96.8000030517578,103.20999908447266,95.88999938964844,102.5999984741211,78.3514404296875,543128.5714285715,-12.543,0.7124,67.6953,0.0421,-7.8674,5.353,2.4098,75.7,99.849,11.1059,76.535,97.6462,101.8621,102.6,1.9372,1.16,4.414,72.4588,332999.0
2014-06-30,102.69000244140624,107.26000213623048,102.12000274658205,106.56999969482422,81.38316345214844,651414.2857142857,-4.619,0.7124,67.6852,0.0461,-7.8674,4.936,2.4098,74.834,106.273,11.1059,74.834,101.356,101.6095,106.57,2.1579,1.16,4.936,66.9602,205065.0
2014-07-31,106.80999755859376,107.73999786376952,99.54000091552734,99.63999938964844,76.09101867675781,385904.54545454547,-1.291,0.7704,22.1221,0.0461,-2.0061,4.936,2.875,74.834,103.946,10.9179,77.816,104.6442,101.4972,99.64,2.1579,1.14,7.522,13.4457,161185.0
2014-08-31,99.48999786376952,104.02999877929688,98.62000274658205,102.5999984741211,78.84331512451172,462771.4285714286,-1.376,0.7704,49.2993,0.0461,-2.0061,4.936,2.875,74.834,102.381,10.9179,75.632,104.0454,100.7237,102.6,2.1579,1.14,6.401,51.9575,108597.0
2014-09-30,102.61000061035156,103.38999938964844,97.69000244140624,98.98999786376952,76.06916046142578,454704.7619047619,-2.964,0.7704,40.8056,0.0552,-2.0061,5.929,2.875,75.361,99.252,10.9179,75.361,101.5884,100.2326,98.99,1.9823,1.14,5.929,41.6476,129822.0
2014-10-31,99.0,104.51000213623048,95.5999984741211,104.0,79.91912841796875,537547.8260869565,-0.289,0.7849,65.2267,0.0552,-5.0067,5.929,3.0203,75.361,102.584,10.8295,75.685,100.4124,100.1252,104.0,1.9823,1.55,7.44,69.5556,185264.0
2014-11-30,103.77999877929688,105.91000366210938,98.19000244140624,102.56999969482422,79.3049087524414,663615.7894736842,-4.339,0.7849,54.0783,0.0552,-5.0067,5.929,3.0203,75.361,101.331,10.8295,75.949,100.8006,100.7539,102.57,1.9823,1.55,7.206,56.4573,129560.0
2014-12-31,102.16999816894533,104.08999633789062,97.33000183105467,100.9800033569336,78.07557678222656,493654.54545454547,-8.815,0.7849,45.3855,0.0669,-5.0067,9.603,3.0203,76.242,102.597,10.8295,76.242,102.1842,101.2085,100.98,1.9906,1.55,9.603,41.1565,115783.0
2015-01-31,101.13999938964844,107.20999908447266,97.27999877929688,103.1500015258789,79.75336456298828,521645.0,-4.671,0.7939,49.7735,0.0669,-1.74,9.603,2.6565,76.242,105.065,10.6185,77.049,102.0508,101.8329,103.15,1.9906,1.58,7.991,45.508,172012.0
2015-02-28,103.2300033569336,115.83999633789062,101.87999725341795,115.3499984741211,89.69345092773438,1166394.7368421052,3.538,0.7939,69.4382,0.0669,-1.74,9.603,2.6565,76.242,113.911,10.6185,85.303,106.3282,103.2499,115.35,1.9906,1.58,5.882,71.3331,236981.0
2015-03-31,115.3499984741211,117.6500015258789,109.2699966430664,115.7300033569336,89.98895263671875,669722.7272727273,8.313,0.7939,59.4324,0.0539,-1.74,6.667,2.6565,79.412,114.232,10.6185,79.412,111.5952,104.5239,115.73,2.6509,1.58,6.667,60.2831,249418.0
2015-04-30,115.6500015258789,118.63999938964844,113.93000030517578,115.91999816894533,90.1366729736328,671542.8571428572,7.635,0.8419,49.2188,0.0539,17.2405,6.667,8.2451,79.412,116.949,5.6931,86.164,114.8872,105.6161,115.92,2.6509,-0.8104,5.798,44.414,246713.0
2015-05-31,116.1999969482422,120.6500015258789,115.23999786376952,118.5500030517578,92.69107818603516,479840.0,11.414,0.8419,53.2946,0.0539,17.2405,6.667,8.2451,79.412,119.341,5.6931,92.764,116.8718,107.1194,118.55,2.6509,-0.8104,8.986,49.9869,213715.0
2015-06-30,118.68000030517578,118.93000030517578,108.26000213623048,108.41000366210938,84.76287841796875,987054.5454545454,8.489,0.8419,26.9611,0.0453,17.2405,5.998,8.2451,92.591,111.605,5.6931,92.591,115.438,108.2631,108.41,1.8306,-0.8104,5.998,21.091,415749.0
2015-07-31,108.81999969482422,112.08000183105467,104.80999755859376,111.69000244140624,87.32744598388672,853181.8181818182,1.846,0.8954,60.5571,0.0453,47.4543,5.998,5.5935,92.591,108.231,5.9815,89.24,111.5656,109.3235,111.69,1.8306,1.14,5.997,69.592,264640.0
2015-08-31,111.43000030517578,118.5,104.3000030517578,117.72000122070312,92.6119155883789,1002452.380952381,0.667,0.8954,67.6301,0.0453,47.4543,5.998,5.5935,92.591,111.823,5.9815,89.867,109.8942,110.2175,117.72,1.8306,1.14,3.763,72.5463,337479.0
2015-09-30,116.63999938964844,118.08999633789062,112.01000213623048,114.08999633789062,89.75614166259766,1242657.142857143,8.091,0.8954,50.283,0.0661,47.4543,2.649,5.5935,73.394,114.46,5.9815,73.394,112.3584,111.671,114.09,1.9148,1.14,2.649,48.7747,339297.0
2015-10-31,114.11000061035156,120.44000244140624,106.87000274658205,117.38999938964844,92.35230255126952,1069513.6363636365,3.871,0.8003,53.0319,0.0661,40.2146,2.649,4.6481,73.394,117.069,6.1783,73.345,115.6234,113.4277,117.39,1.9148,1.47,4.518,52.3721,265084.0
2015-11-30,117.3000030517578,124.7699966430664,111.01000213623048,121.19000244140624,95.9009780883789,1081350.0,0.955,0.8003,59.3515,0.0661,40.2146,2.649,4.6481,73.394,119.456,6.1783,80.298,116.7752,114.3611,121.19,1.9148,1.47,2.837,60.2682,222723.0
2015-12-31,121.77999877929688,125.33000183105467,118.97000122070312,123.33999633789062,97.60234832763672,810781.8181818182,12.865,0.8003,54.5499,0.1056,40.2146,4.811,4.6481,80.255,123.712,6.1783,80.255,119.7466,115.4197,123.34,2.0407,1.47,4.811,51.8643,126460.0
2016-01-31,121.5999984741211,128.42999267578125,117.36000061035156,128.32000732421875,101.54314422607422,999078.947368421,22.322,0.851,67.4258,0.1056,37.0764,4.811,3.8204,80.255,122.335,6.4926,79.937,121.9096,116.0104,128.32,2.0407,1.55,3.567,74.0493,287678.0
2016-02-29,127.88999938964844,130.0,121.79000091552734,127.56999969482422,101.48355865478516,1083220.0,21.472,0.851,54.1197,0.1056,37.0764,4.811,3.8204,80.255,127.369,6.4926,88.208,124.4138,117.0581,127.57,2.0407,1.55,2.404,53.0416,291785.0
2016-03-31,128.4199981689453,130.61000061035156,125.45999908447266,129.83999633789062,103.28937530517578,799936.3636363636,7.549,0.851,57.5239,0.0689,37.0764,3.826,3.8204,82.298,129.188,6.4926,82.298,127.1986,118.4033,129.84,2.1213,1.55,3.826,59.0619,322214.0
2016-04-30,129.1199951171875,132.63999938964844,124.2699966430664,126.9800033569336,101.01422119140624,902019.0476190476,6.93,0.8448,46.6717,0.0689,24.9119,3.826,3.6415,82.298,127.562,9.772,82.127,128.088,120.2571,126.98,2.1213,1.61,4.674,45.2516,263902.0
2016-05-31,127.23999786376952,131.7899932861328,125.66999816894533,129.14999389648438,103.26756286621094,617238.0952380953,9.824,0.8448,53.0827,0.0689,24.9119,3.826,3.6415,82.298,127.964,9.772,80.725,128.4354,122.2968,129.15,2.1213,1.61,6.118,54.8657,264370.0
2016-06-30,129.02000427246094,152.60000610351562,128.4600067138672,152.41000366210938,121.86613464355467,1260513.6363636365,13.356,0.8448,83.3288,0.0828,24.9119,3.478,3.6415,82.692,147.011,9.772,82.692,134.3196,125.4546,152.41,2.5319,1.61,3.478,86.2105,497461.0
2016-07-31,152.74000549316406,154.97000122070312,150.25,154.16000366210938,123.26539611816406,910610.0,11.831,0.8148,64.9663,0.0828,-6.9775,3.478,3.7634,82.692,152.936,10.1435,82.143,144.0902,129.1761,154.16,2.5319,1.46,5.67,62.7417,396625.0
2016-08-31,154.16000366210938,157.30999755859375,138.47000122070312,141.7899932861328,113.92967224121094,1259813.043478261,3.772,0.8148,36.7269,0.0828,-6.9775,3.478,3.7634,82.692,145.413,10.1435,85.32,150.8332,133.0164,141.79,2.5319,1.46,2.398,35.3913,632412.0
2016-09-30,141.22999572753906,142.24000549316406,133.0,135.5399932861328,108.90771484375,911323.8095238095,0.5,0.8148,39.2024,0.0874,-6.9775,4.616,3.7634,86.089,136.05,10.1435,86.089,145.132,134.7767,135.54,2.2237,1.46,4.616,41.0964,284913.0
2016-10-31,135.0,135.9199981689453,128.75,131.30999755859375,105.50890350341795,700338.0952380953,0.26,0.8497,42.7898,0.0874,-7.8837,4.616,4.171,86.089,130.79,10.0296,85.466,136.1286,135.8042,131.31,2.2237,1.52,6.269,46.479,220977.0
2016-11-30,131.3300018310547,133.86000061035156,122.0500030517578,125.9499969482422,101.78270721435548,908366.6666666666,-4.989,0.8497,40.5274,0.0874,-7.8837,4.616,4.171,86.089,126.528,10.0296,84.006,131.1368,136.1113,125.95,2.2237,1.52,4.147,40.6391,542808.0
2016-12-31,125.33000183105467,131.27999877929688,124.1999969482422,128.05999755859375,103.48785400390624,630680.9523809524,-17.709,0.8497,47.5062,0.0765,-7.8837,8.094,4.171,84.429,128.901,10.0296,84.429,128.6532,136.1647,128.06,2.0767,1.52,8.094,46.1261,265594.0
2017-01-31,128.50999450683594,136.1300048828125,127.0,135.85000610351562,109.78309631347656,1025030.0,-18.299,0.7584,67.6307,0.0765,-4.8179,8.094,4.3744,84.429,134.382,9.2192,93.203,129.4416,136.5135,135.85,2.0767,1.16,5.62,70.3073,394146.0
2017-02-28,134.99000549316406,143.67999267578125,130.00999450683594,141.72999572753906,115.15325927734376,1500952.6315789474,-13.048,0.7584,64.6007,0.0765,-4.8179,8.094,4.3744,84.429,139.76,9.2192,92.489,133.9208,137.5147,141.73,2.0767,1.16,2.674,65.3902,473900.0
2017-03-31,141.27999877929688,142.0399932861328,131.0500030517578,131.0800018310547,106.50029754638672,1303239.1304347827,-9.056,0.7584,25.2978,0.043,-4.8179,3.25,4.3744,96.343,133.41,9.2192,96.343,137.2846,138.0053,131.08,2.1076,1.16,3.25,15.1373,326999.0
2017-04-30,131.14999389648438,131.5,125.7699966430664,126.72000122070312,102.95787048339844,914315.7894736842,-11.781,0.7837,27.9463,0.043,-1.3167,3.25,4.9402,96.343,127.178,8.5275,95.44,134.043,135.986,126.72,2.1076,0.96,4.307,29.1578,231558.0
2017-05-31,127.0,128.92999267578125,124.05999755859376,127.8499984741211,104.50052642822266,728495.4545454546,-10.433,0.7837,56.5339,0.043,-1.3167,3.25,4.9402,96.343,127.174,8.5275,93.167,128.0868,132.9891,127.85,2.1076,0.96,4.875,66.139,290579.0
2017-06-30,128.11000061035156,134.1199951171875,117.47000122070312,118.33000183105467,96.71918487548828,960904.5454545454,-10.065,0.7837,24.6778,0.0513,-1.3167,4.465,4.9402,95.804,120.844,8.5275,95.804,125.7688,130.9429,118.33,1.9589,0.96,4.465,21.3641,260358.0
2017-07-31,118.8000030517578,122.8000030517578,114.30999755859376,121.9000015258789,99.6371841430664,955010.0,-17.304,0.755,58.2102,0.0513,-3.6843,4.465,4.4867,95.804,119.776,7.8116,85.184,122.6166,129.2246,121.9,1.9589,1.12,4.176,65.7385,298758.0
2017-08-31,122.16999816894533,123.83000183105467,103.5,104.76000213623048,86.17941284179688,1244873.9130434783,-19.612,0.755,17.824,0.0513,-3.6843,4.465,4.4867,95.804,111.422,7.8116,83.309,117.9892,127.6876,104.76,1.9589,1.12,3.182,12.9374,390610.0
2017-09-30,105.0,111.13999938964844,104.06999969482422,104.93000030517578,86.31927490234375,1231195.0,-25.547,0.755,36.3992,0.0663,-3.6843,4.931,4.4867,83.425,106.623,7.8116,83.425,113.6826,125.6456,104.93,1.7194,1.12,4.931,36.7239,300044.0
2017-10-31,104.97000122070312,106.51000213623048,101.81999969482422,106.0500030517578,87.2406234741211,1135286.3636363635,-24.108,0.7986,53.1886,0.0663,0.5068,4.931,4.5402,83.425,104.131,7.9514,83.032,106.1074,122.927,106.05,1.7194,1.71,7.209,58.5638,396390.0
2017-11-30,105.87000274658205,119.72000122070312,99.56999969482422,116.66999816894533,96.7066879272461,1318828.5714285714,-20.509,0.7986,65.1276,0.0663,0.5068,4.931,4.5402,83.425,114.497,7.9514,85.819,106.5074,120.0625,116.67,1.7194,1.71,5.269,67.5378,459406.0
2017-12-31,116.5999984741211,126.0199966430664,114.31999969482422,124.23999786376952,102.98137664794922,901150.0,-11.421,0.7986,69.0998,0.096,0.5068,9.453,4.5402,85.271,123.326,7.9514,85.271,112.787,118.1507,124.24,2.0058,1.71,9.453,70.4211,179048.0
2018-01-31,124.37999725341795,132.75999450683594,122.70999908447266,126.88999938964844,105.1779327392578,1121600.0,-6.081,0.6923,55.3426,0.096,1.304,9.453,4.0729,85.271,127.995,16.7818,85.72,121.8598,117.5939,126.89,2.0058,7.32,6.123,50.5094,1863335.0
2018-02-28,126.47000122070312,130.22000122070312,114.33000183105467,126.3000030517578,105.37483215332033,1156726.3157894737,-4.939,0.6923,57.4395,0.096,1.304,9.453,4.0729,85.271,124.016,16.7818,105.706,124.0802,117.2031,126.3,2.0058,7.32,6.572,60.8538,251093.0
2018-03-31,126.0500030517578,133.3800048828125,118.16000366210938,124.01000213623048,103.46422576904295,1083000.0,8.898,0.6923,48.7564,0.0675,1.304,6.878,4.0729,105.333,122.618,16.7818,105.333,124.934,117.0091,124.01,1.8051,7.32,6.878,49.7623,316063.0
2018-04-30,123.75,126.86000061035156,113.16000366210938,114.08000183105467,95.17941284179688,1004447.619047619,10.616,0.7808,31.8146,0.0675,-0.1402,6.878,3.809,105.333,116.297,18.1531,106.014,123.1846,117.0218,114.08,1.8051,1.64,8.803,27.2999,504499.0
2018-05-31,114.13999938964844,115.91999816894533,106.43000030517578,107.5,90.30862426757812,1074754.5454545454,-3.485,0.7808,31.3435,0.0675,-0.1402,6.878,3.809,105.333,109.153,18.1531,93.632,116.2088,115.9985,107.5,1.8051,1.64,9.705,28.5196,554978.0
2018-06-30,107.80999755859376,113.11000061035156,96.12999725341795,107.4800033569336,90.29178619384766,2086390.4761904762,-15.132,0.7808,49.3552,0.0589,-0.1402,6.344,3.809,93.818,107.009,18.1531,93.818,109.5204,115.4459,107.48,1.5464,1.64,6.344,51.521,312785.0
2018-07-31,107.2300033569336,112.69000244140624,104.63999938964844,111.12000274658205,93.34969329833984,941895.2380952381,-13.242,0.764,56.2893,0.0589,8.7827,6.344,5.6392,93.818,109.521,18.0869,94.527,107.941,115.8182,111.12,1.5464,1.17,11.564,59.638,637644.0
2018-08-31,111.5,121.27999877929688,102.5,103.37999725341795,87.50813293457031,1474043.4782608696,-15.989,0.764,36.7833,0.0589,8.7827,6.344,5.6392,93.818,105.906,18.0869,94.988,109.3862,116.4452,103.38,1.5464,1.17,5.266,32.2825,258826.0
2018-09-30,103.37999725341795,111.80999755859376,101.6500015258789,102.61000061035156,86.85633850097656,939657.8947368421,-20.039,0.764,33.4384,0.0496,8.7827,8.059,5.6392,94.721,107.881,18.0869,94.721,109.134,115.7721,102.61,1.4716,1.17,8.059,25.6724,303046.0
2018-10-31,103.0,110.4000015258789,100.91000366210938,108.31999969482422,91.68968963623048,1072343.4782608696,-15.385,0.6433,57.1048,0.0496,5.0894,8.059,4.9653,94.721,106.323,17.7482,94.906,105.981,113.5845,108.32,1.4716,1.66,6.539,60.4357,691187.0
2018-11-30,108.38999938964844,115.4499969482422,100.6500015258789,104.51000213623048,89.12953186035156,1565576.1904761905,-0.563,0.6433,40.7136,0.0496,5.0894,8.059,4.9653,94.721,108.531,17.7482,90.918,106.991,112.1096,104.51,1.4716,1.66,3.929,36.694,860887.0
2018-12-31,104.44000244140624,106.08999633789062,91.31999969482422,93.48999786376952,79.73133850097656,1484331.5789473683,-0.754,0.6433,32.4166,0.0612,5.0894,3.952,4.9653,92.097,95.449,17.7482,92.097,104.7552,109.3546,93.49,1.3244,1.66,3.952,29.7945,258514.0
2019-01-31,93.08000183105467,105.29000091552734,91.9499969482422,104.87999725341795,89.44507598876953,894271.4285714285,-0.913,0.6678,61.9205,0.0612,5.7059,3.952,4.9793,92.097,103.584,7.925,89.335,101.6224,107.1074,104.88,1.3244,1.07,9.088,67.4338,253551.0
2019-02-28,105.11000061035156,109.3000030517578,99.54000091552734,105.91000366210938,91.06977081298828,1196800.0,-0.118,0.6678,55.054,0.0612,5.7059,3.952,4.9793,92.097,104.469,7.925,101.922,101.3374,106.1072,105.91,1.3244,1.07,4.319,55.3108,422673.0
2019-03-31,106.20999908447266,116.7699966430664,101.0500030517578,116.5,100.17587280273438,1471900.0,3.082,0.6678,74.5778,0.0504,5.7059,5.218,4.9793,101.493,112.598,7.925,101.493,105.6394,106.0861,116.5,1.652,1.07,5.218,80.7555,293145.0
2019-04-30,116.55999755859376,123.06999969482422,114.97000122070312,122.62999725341795,105.44692993164062,781819.0476190476,8.397,0.6643,70.7065,0.0504,6.7816,5.218,5.0907,101.493,121.289,6.4647,101.775,112.1738,107.3255,122.63,1.652,0.63,8.672,70.1981,725903.0
2019-05-31,122.61000061035156,128.42999267578125,119.54000091552734,121.55999755859376,105.22840118408205,656381.8181818182,9.019,0.6643,41.8652,0.0504,6.7816,5.218,5.0907,101.493,124.945,6.4647,89.402,121.2734,108.913,121.56,1.652,0.63,7.23,32.5073,255036.0
2019-06-30,121.61000061035156,125.87000274658205,114.4499969482422,115.19000244140624,99.7142105102539,1032840.0,10.457,0.6643,29.6183,0.0497,6.7816,5.985,5.0907,89.316,119.645,6.4647,89.316,123.2316,110.2863,115.19,1.6481,0.63,5.985,23.3866,577850.0
2019-07-31,115.91999816894533,120.37999725341795,110.08000183105467,111.19000244140624,96.25160217285156,796222.7272727273,-1.194,0.6484,33.1646,0.0497,-6.4967,5.985,5.0283,89.316,113.303,6.7033,88.72,119.3366,111.2997,111.19,1.6481,1.36,9.225,30.5363,434328.0
2019-08-31,111.70999908447266,116.37000274658205,101.75,105.16000366210938,91.7439422607422,1082822.7272727273,1.66,0.6484,36.3897,0.0497,-6.4967,5.985,5.0283,89.316,109.826,6.7033,89.156,113.959,111.7353,105.16,1.6481,1.36,4.453,35.2911,408816.0
2019-09-30,104.80999755859376,110.48999786376952,103.33000183105467,110.0199966430664,95.9839096069336,757065.0,-7.24,0.6484,55.2474,0.0644,-6.4967,10.977,5.0283,89.171,108.397,6.7033,89.171,109.965,111.8074,110.02,1.5669,1.36,10.977,62.4573,178784.0
2019-10-31,110.0500030517578,110.41999816894533,105.01000213623048,105.68000030517578,92.19760131835938,593334.7826086957,-13.278,0.6362,41.9744,0.0644,-3.1511,10.977,4.8932,89.171,107.42,6.9034,89.22,107.3482,112.872,105.68,1.5669,1.85,10.724,38.3775,606271.0
2019-11-30,105.6999969482422,113.0,102.80999755859376,105.08999633789062,92.45197296142578,1090755.0,-22.74,0.6362,46.5404,0.0644,-3.1511,10.977,4.8932,89.171,105.667,6.9034,88.981,106.8722,113.0846,105.09,1.5669,1.85,5.882,46.0226,184018.0
2019-12-31,104.87000274658205,107.79000091552734,101.0999984741211,104.12999725341795,91.607421875,889504.7619047619,-20.505,0.6362,49.0626,0.0345,-3.1511,9.829,4.8932,88.64,103.367,6.9034,88.64,105.4856,113.0954,104.13,1.4671,1.85,9.829,52.088,264390.0
2020-01-31,104.12999725341795,109.06999969482422,101.43000030517578,103.61000061035156,91.14997863769533,921604.7619047619,-16.213,0.5877,43.481,0.0345,-1.9683,9.829,4.2534,88.64,106.53,7.6902,88.603,104.8406,111.9725,103.61,1.4671,1.64,9.462,38.3502,1140836.0
2020-02-29,103.9000015258789,112.86000061035156,100.13999938964844,102.98999786376952,91.33878326416016,890657.8947368421,-14.055,0.5877,37.188,0.0345,-1.9683,9.829,4.2534,88.64,108.728,7.6902,94.028,105.9322,110.5353,102.99,1.4671,1.64,5.59,30.369,590901.0
2020-03-31,103.5,121.38999938964844,91.87999725341795,111.0,98.44261169433594,1504918.1818181819,13.288,0.5877,53.9536,0.2549,-1.9683,2.517,4.2534,93.943,106.689,7.6902,93.943,107.6056,108.6574,111.0,1.5493,1.64,2.517,56.124,516281.0
2020-04-30,108.69000244140624,125.62000274658205,107.30999755859376,114.91000366210938,101.9103012084961,1183200.0,17.322,0.4909,50.5198,0.2549,9.9837,2.517,4.1302,93.943,118.232,9.6205,94.109,111.0432,108.3831,114.91,1.5493,1.98,5.428,47.0383,1674826.0
2020-05-31,115.0,120.23999786376952,106.6500015258789,113.93000030517578,101.7990951538086,1104320.0,14.047,0.4909,52.1833,0.2549,9.9837,2.517,4.1302,93.943,110.882,9.6205,88.26,112.8912,108.423,113.93,1.5493,1.98,6.131,55.6597,691661.0
2020-06-30,114.06999969482422,116.58999633789062,101.88999938964844,105.80999755859376,94.54369354248048,1220604.5454545454,6.932,0.4909,43.3338,0.0738,9.9837,8.208,4.1302,88.19,106.785,9.6205,88.19,111.7602,108.3611,105.81,1.4732,1.98,8.208,43.5794,329493.0
2020-07-31,105.5,110.62999725341795,102.87000274658205,109.3499984741211,97.70677185058594,680213.6363636364,3.638,0.4886,56.436,0.0738,10.8438,8.208,3.4391,88.19,108.335,10.5119,89.305,107.8264,108.2689,109.35,1.4732,2.08,14.934,60.4958,851113.0
2020-08-31,109.72000122070312,123.44000244140624,109.11000061035156,120.18000030517578,108.23094940185548,924166.6666666666,1.004,0.4886,67.5737,0.0738,10.8438,8.208,3.4391,88.19,116.549,10.5119,92.395,109.9082,109.0577,120.18,1.4732,2.08,7.688,69.5611,265165.0
2020-09-30,119.9800033569336,121.81999969482422,108.0999984741211,115.5199966430664,104.03426361083984,836261.9047619047,-20.027,0.4886,57.4728,0.0753,10.8438,9.867,3.4391,92.476,111.212,10.5119,92.476,113.12,109.8843,115.52,1.5791,2.08,9.867,63.2865,314619.0
2020-10-31,115.08000183105467,120.93000030517578,109.8499984741211,112.1999969482422,101.04436492919922,703759.0909090909,-18.087,0.5277,40.073,0.0753,3.8921,9.867,2.9783,92.476,113.782,10.5898,92.586,115.2434,111.2693,112.2,1.5791,2.02,10.692,35.0283,485763.0
2020-11-30,113.70999908447266,120.18000030517578,112.3000030517578,117.1999969482422,106.3461685180664,849650.0,-14.176,0.5277,51.6574,0.0753,3.8921,9.867,2.9783,92.476,117.313,10.5898,93.823,115.7648,112.2519,117.2,1.5791,2.02,8.858,51.2773,462507.0
2020-12-31,117.37000274658205,118.73999786376952,112.6500015258789,115.5999984741211,104.8943328857422,921009.0909090909,-9.098,0.5277,49.7388,0.0936,3.8921,10.765,2.9783,92.733,115.355,10.5898,92.733,115.8646,112.9997,115.6,1.5489,2.02,10.765,50.7912,191111.0
2021-01-31,115.66999816894533,131.69000244140625,110.52999877929688,116.41000366210938,105.62932586669922,1390926.3157894737,-7.786,0.5081,49.4603,0.0936,5.2933,10.765,2.8016,92.733,117.75,11.6286,96.608,116.1492,113.6806,116.41,1.5489,2.32,6.944,48.0113,1398565.0
2021-02-28,115.91999816894533,119.4800033569336,111.5999984741211,112.0,102.42377471923828,1100342.105263158,-12.11,0.5081,42.8929,0.0936,5.2933,10.765,2.8016,92.733,114.299,11.6286,100.37,115.3648,113.4193,112.0,1.5489,2.32,8.896,39.9206,644992.0
