Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-07-31,255.0,256.4200134277344,234.8000030517578,235.1499938964844,197.8039703369141,495850.0,-10.604,1.0168,27.1173,0.1754,5.2295,8.915,0.254,85.298,240.15,23.8873,90.671,252.7996,253.6985,235.15,5.1719,2.97,6.497,23.5782,103905.0
2014-08-31,233.82000732421875,250.66000366210935,231.2100067138672,246.1999969482422,208.0526123046875,381766.6666666667,-8.023,1.0168,55.7663,0.1754,5.2295,8.915,0.254,85.298,246.471,23.8873,86.154,244.8918,251.0462,246.2,5.1719,2.97,10.269,58.0958,54677.0
2014-09-30,246.97000122070312,254.75,244.67999267578125,251.6499938964844,212.65817260742188,365747.61904761905,-7.265,1.0645,57.574,0.2138,6.8264,9.671,0.1512,86.033,251.821,23.9262,86.033,244.722,250.2863,251.65,5.0681,3.33,9.671,56.9753,79862.0
2014-10-31,251.4199981689453,258.19000244140625,223.9199981689453,246.8000030517578,208.55967712402344,657408.695652174,-7.794,1.0645,56.9194,0.2138,6.8264,9.671,0.1512,86.033,238.352,23.9262,87.059,245.8868,248.6995,246.8,5.0681,3.33,5.103,63.5345,92963.0
2014-11-30,246.8000030517578,255.0800018310547,241.97999572753903,245.67999267578125,208.5027008056641,389942.1052631579,-9.457,1.0645,49.2072,0.2138,6.8264,9.671,0.1512,86.033,246.439,23.9262,86.419,245.7084,249.3287,245.68,5.0681,3.33,11.261,47.0975,55378.0
2014-12-31,244.91000366210935,261.57000732421875,239.6999969482422,254.88999938964844,216.3189239501953,485031.8181818182,-7.486,1.0776,56.3942,0.5953,5.6253,8.818,0.2677,87.346,255.539,24.5232,87.346,247.6046,249.2197,254.89,5.4143,2.17,8.818,55.3721,102935.0
2015-01-31,256.0199890136719,256.9700012207031,229.0399932861328,235.83999633789065,200.1516876220703,541535.0,-2.911,1.0776,39.7445,0.5953,5.6253,8.818,0.2677,87.346,238.853,24.5232,88.085,246.8412,248.2666,235.84,5.4143,2.17,7.349,38.9547,173524.0
2015-02-28,233.75,245.2400054931641,230.5099945068359,236.91000366210935,201.97181701660156,700510.5263157894,-6.837,1.0776,46.0935,0.5953,5.6253,8.818,0.2677,87.346,236.861,24.5232,87.898,243.4768,246.9258,236.91,5.4143,2.17,11.329,46.5658,187315.0
2015-03-31,236.91000366210935,241.47000122070312,228.1499938964844,235.80999755859375,201.0340881347656,642890.9090909091,-10.159,1.0407,49.8043,0.2486,2.265,13.564,0.4055,89.403,235.646,24.6735,89.403,236.9056,244.3573,235.81,5.0543,3.11,13.564,51.5908,103195.0
2015-04-30,234.8800048828125,252.8699951171875,228.0500030517578,248.42999267578125,211.7929229736328,719047.619047619,-7.562,1.0407,66.1197,0.2486,2.265,13.564,0.4055,89.403,245.331,24.6735,89.74,237.68,242.934,248.43,5.0543,3.11,9.615,69.6251,126730.0
2015-05-31,249.02000427246097,251.8999938964844,239.69000244140625,240.3300018310547,205.86619567871097,448140.0,-3.517,1.0407,37.8347,0.2486,2.265,13.564,0.4055,89.403,245.262,24.6735,96.222,241.857,243.7139,240.33,5.0543,3.11,21.291,28.0113,121134.0
2015-06-30,240.83999633789065,246.0,234.27999877929688,236.6499938964844,202.71392822265625,493468.1818181818,-6.49,1.1005,39.9294,0.2059,0.6568,14.793,0.5851,96.027,241.193,25.1248,96.027,244.065,243.1242,236.65,5.2431,3.28,14.793,36.3182,133754.0
2015-07-31,238.5,240.0,221.6699981689453,228.7100067138672,195.91256713867188,718368.1818181818,-7.524,1.1005,43.4308,0.2059,0.6568,14.793,0.5851,96.027,227.419,25.1248,95.938,237.1464,241.1261,228.71,5.2431,3.28,10.639,46.5967,153507.0
2015-08-31,227.2899932861328,231.0099945068359,194.4199981689453,223.44000244140625,192.3896026611328,603990.4761904762,-3.527,1.1005,47.6102,0.2059,0.6568,14.793,0.5851,96.027,221.078,25.1248,96.97,229.7056,239.233,223.44,5.2431,3.28,11.866,51.0393,106886.0
2015-09-30,219.67999267578125,227.1999969482422,208.1000061035156,215.0099945068359,185.13113403320312,700980.9523809524,-0.828,0.9532,44.7167,0.2901,-1.146,13.224,1.5045,97.333,213.656,26.5666,97.333,221.783,236.1879,215.01,6.0075,2.94,13.224,46.8734,173184.0
2015-10-31,214.0099945068359,233.0,198.94000244140625,210.0,180.8173370361328,1011563.6363636364,-8.106,0.9532,46.6636,0.2901,-1.146,13.224,1.5045,97.333,205.696,26.5666,96.491,216.3842,232.214,210.0,6.0075,2.94,7.79,48.9551,237052.0
2015-11-30,210.02999877929688,213.97000122070312,192.5,200.5399932861328,173.63638305664062,698980.0,-16.018,0.9532,43.8634,0.2901,-1.146,13.224,1.5045,97.333,198.268,26.5666,100.401,209.6186,228.653,200.54,6.0075,2.94,14.593,46.5775,144205.0
2015-12-31,200.08999633789065,207.6699981689453,189.6000061035156,202.58999633789065,175.41134643554688,733413.6363636364,-15.47,1.025,53.4233,0.3634,-1.3023,16.832,1.6395,100.95,201.535,27.8076,100.95,201.8412,224.5654,202.59,5.612,2.32,16.832,55.5746,99335.0
2016-01-31,199.5500030517578,203.42999267578125,176.85000610351562,196.69000244140625,170.30291748046875,960663.1578947369,-9.773,1.025,56.6804,0.3634,-1.3023,16.832,1.6395,100.95,187.706,27.8076,105.035,195.5836,220.3354,196.69,5.612,2.32,10.349,64.1105,264129.0
2016-02-29,195.36000061035156,224.17999267578125,189.57000732421875,216.8999938964844,188.91993713378903,899510.0,0.17,1.025,63.4826,0.3634,-1.3023,16.832,1.6395,100.95,217.02,27.8076,110.541,200.9644,216.7799,216.9,5.612,2.32,13.256,63.3482,165450.0
2016-03-31,219.0099945068359,234.77000427246097,214.0800018310547,233.42999267578125,203.31753540039065,642468.1818181818,-0.329,0.8815,72.3789,0.3067,2.7412,16.852,1.7418,105.424,229.211,27.3179,105.424,213.1054,214.7384,233.43,6.3394,3.0,16.852,77.3882,88363.0
2016-04-30,230.3800048828125,239.9499969482422,226.30999755859375,234.52000427246097,204.26698303222656,662138.0952380953,6.41,0.8815,57.3569,0.3067,2.7412,16.852,1.7418,105.424,232.055,27.3179,104.032,226.839,214.1242,234.52,6.3394,3.0,12.227,56.4391,247971.0
2016-05-31,234.77000427246097,235.7100067138672,219.3800048828125,228.3500061035156,199.9577789306641,475680.95238095237,13.573,0.8815,51.0191,0.3067,2.7412,16.852,1.7418,105.424,225.265,27.3179,99.731,230.1826,214.1511,228.35,6.3394,3.0,21.166,53.8974,128660.0
2016-06-30,227.8699951171875,231.2400054931641,212.63999938964844,227.25,198.99449157714844,554168.1818181818,10.446,0.8779,55.9941,0.2814,1.6294,15.872,1.9365,99.46,221.453,26.7873,99.46,226.7356,214.3548,227.25,6.5305,2.81,15.872,61.217,159660.0
2016-07-31,226.7599945068359,233.25,214.7899932861328,218.8500061035156,191.6389617919922,638965.0,5.104,0.8779,42.6475,0.2814,1.6294,15.872,1.9365,99.46,219.294,26.7873,107.96,224.0314,214.9545,218.85,6.5305,2.81,12.053,40.4727,319452.0
2016-08-31,218.47000122070312,235.52999877929688,215.16000366210935,230.66000366210935,203.12066650390625,393626.0869565217,-6.808,0.8779,56.7501,0.2814,1.6294,15.872,1.9365,99.46,231.877,26.7873,108.378,225.0416,217.1108,230.66,6.5305,2.81,23.138,53.8729,125284.0
2016-09-30,230.92999267578125,231.08999633789065,214.5500030517578,224.83999633789065,197.99554443359375,549033.3333333334,-7.072,0.8771,53.2133,0.2056,2.5026,15.261,2.0143,108.252,219.164,31.0725,108.252,224.248,219.7747,224.84,6.6507,3.07,15.261,57.9632,103103.0
2016-10-31,223.69000244140625,228.44000244140625,201.94000244140625,208.1199951171875,183.2717437744141,615514.2857142857,-10.986,0.8771,41.3233,0.2056,2.5026,15.261,2.0143,108.252,205.836,31.0725,109.609,220.3628,221.472,208.12,6.6507,3.07,11.545,43.2905,114449.0
2016-11-30,208.8300018310547,234.2100067138672,202.05999755859375,230.57000732421875,204.21913146972656,683880.9523809524,-7.97,0.8771,65.2774,0.2056,2.5026,15.261,2.0143,108.252,224.059,31.0725,98.296,216.8132,223.6639,230.57,6.6507,3.07,15.819,69.8614,225390.0
2016-12-31,231.69000244140625,240.7400054931641,230.4199981689453,232.25,205.7071228027344,674638.0952380953,-1.723,0.8757,48.8087,0.2623,-0.3046,13.48,1.9313,98.703,236.175,29.5473,98.703,224.3246,225.434,232.25,7.695,1.02,13.48,39.7666,88509.0
2017-01-31,233.4199981689453,262.7099914550781,229.0500030517578,252.57000732421875,223.704833984375,786370.0,3.178,0.8757,68.3947,0.2623,-0.3046,13.48,1.9313,98.703,250.324,29.5473,107.322,236.645,226.5594,252.57,7.695,1.02,7.158,68.5939,356138.0
2017-02-28,253.22000122070312,259.0,246.27999877929688,247.9600067138672,220.6799468994141,493689.4736842105,4.12,0.8757,44.3483,0.2623,-0.3046,13.48,1.9313,98.703,253.088,29.5473,103.186,245.1364,228.6028,247.96,7.695,1.02,13.185,35.5403,127177.0
2017-03-31,248.57000732421875,252.97999572753903,230.5800018310547,232.7599945068359,207.15216064453125,600030.4347826086,-0.244,0.8665,29.1639,0.1468,1.38,10.469,1.9682,97.988,238.317,28.9896,97.988,248.5862,230.6754,232.76,7.6151,2.95,10.469,23.1274,150195.0
2017-04-30,232.7400054931641,234.66000366210935,190.3800048828125,192.6999969482422,171.49949645996094,1437773.6842105263,-8.941,0.8665,15.2219,0.1468,1.38,10.469,1.9682,97.988,197.23,28.9896,96.159,233.1222,229.5042,192.7,7.6151,2.95,3.84,13.9382,469968.0
2017-05-31,193.1000061035156,193.47000122070312,169.75,172.27999877929688,154.35494995117188,962472.7272727273,-25.999,0.8665,22.7773,0.1468,1.38,10.469,1.9682,97.988,174.935,28.9896,98.822,203.317,225.1534,172.28,7.6151,2.95,6.955,24.1319,322738.0
2017-06-30,171.91000366210938,182.8999938964844,168.5800018310547,180.52999877929688,161.74661254882812,927459.0909090909,-31.225,0.8328,54.2913,0.1579,2.0128,9.1,2.0475,98.97,176.635,26.7,98.97,180.409,219.222,180.53,6.1184,1.68,9.1,60.9017,149974.0
2017-07-31,181.72999572753903,185.82000732421875,160.2899932861328,166.74000549316406,149.39138793945312,1304670.0,-34.406,0.8328,42.5878,0.1579,2.0128,9.1,2.0475,98.97,166.913,26.7,101.105,174.0424,214.2934,166.74,6.1184,1.68,5.596,43.1938,799442.0
2017-08-31,167.47000122070312,172.49000549316406,155.0,162.57000732421875,146.7864532470703,772265.2173913043,-38.208,0.8328,47.9284,0.1579,2.0128,9.1,2.0475,98.97,159.95,26.7,98.311,168.8218,208.9373,162.57,6.1184,1.68,10.456,51.6057,187441.0
2017-09-30,162.55999755859375,183.07000732421875,159.24000549316406,179.75,162.29849243164062,791295.0,-33.098,0.8853,69.8124,0.1431,1.5295,12.405,1.9351,98.256,176.95,25.7884,98.256,167.13,203.0518,179.75,5.867,2.8,12.405,76.1601,144914.0
2017-10-31,179.75,213.75,166.4600067138672,197.6999969482422,178.5057373046875,1402936.3636363635,-14.308,0.8853,58.6431,0.1431,1.5295,12.405,1.9351,98.256,202.428,25.7884,111.485,178.1188,198.1805,197.7,5.867,2.8,4.83,55.0576,269631.0
2017-11-30,199.75,222.41000366210935,191.38999938964844,221.30999755859375,201.0724639892578,951823.8095238095,5.253,0.8853,75.8183,0.1431,1.5295,12.405,1.9351,98.256,204.887,25.7884,114.914,194.2434,193.0098,221.31,5.867,2.8,11.969,83.3257,245144.0
2017-12-31,221.07000732421875,240.4900054931641,215.0,236.25,214.64627075195312,747615.0,18.183,0.8471,71.1785,0.205,6.5686,12.7,1.9075,114.949,233.65,33.3234,114.949,212.839,190.8582,236.25,7.9658,2.64,12.7,71.9083,177188.0
2018-01-31,237.0500030517578,298.1499938964844,223.25,269.6600036621094,245.00115966796875,1377938.0952380951,27.183,0.8471,65.8749,0.205,6.5686,12.7,1.9075,114.949,258.015,33.3234,114.653,231.6388,192.1338,269.66,7.9658,2.64,3.726,64.6487,847529.0
2018-02-28,267.0299987792969,274.0,247.1699981689453,261.54998779296875,238.81483459472656,883063.1578947369,46.803,0.8471,51.1847,0.205,6.5686,12.7,1.9075,114.949,265.332,33.3234,119.406,250.3502,199.0532,261.55,7.9658,2.64,9.995,46.5873,145084.0
2018-03-31,260.9700012207031,292.4700012207031,248.75,282.2699890136719,257.7337646484375,828500.0,47.578,1.067,57.5642,0.2808,8.8493,7.057,2.063,132.773,280.594,35.7814,132.773,267.757,209.6279,282.27,8.9367,4.09,7.057,57.6098,322743.0
2018-04-30,281.0299987792969,309.79998779296875,270.2300109863281,281.3500061035156,256.8936767578125,1017138.0952380953,43.241,1.067,49.6546,0.2808,8.8493,7.057,2.063,132.773,284.153,35.7814,124.332,277.6638,220.8868,281.35,8.9367,4.09,4.29,48.0026,433102.0
2018-05-31,279.92999267578125,317.510009765625,272.3299865722656,308.989990234375,283.4151916503906,642409.0909090909,40.494,1.067,60.1332,0.2808,8.8493,7.057,2.063,132.773,307.954,35.7814,101.804,290.0774,235.3779,308.99,8.9367,4.09,7.342,60.0219,435926.0
2018-06-30,309.80999755859375,322.3399963378906,303.4100036621094,308.3999938964844,282.8740539550781,566495.2380952381,32.042,1.0236,49.2813,0.2722,9.396,9.515,1.836,102.053,310.386,42.8809,102.053,302.4464,251.1539,308.4,9.1207,4.19,9.515,45.4917,201678.0
2018-07-31,307.1300048828125,348.1400146484375,292.9200134277344,346.55999755859375,317.8755798339844,885680.9523809524,30.243,1.0236,68.0476,0.2722,9.396,9.515,1.836,102.053,340.656,42.8809,102.013,315.739,266.35,346.56,9.1207,4.19,3.953,70.2012,342732.0
2018-08-31,346.05999755859375,372.05999755859375,337.30999755859375,354.07000732421875,326.02484130859375,506969.5652173913,27.762,1.0236,51.8386,0.2722,9.396,9.515,1.836,102.053,363.136,42.8809,102.217,335.8978,284.2875,354.07,9.1207,4.19,8.786,42.8357,162111.0
2018-09-30,355.20001220703125,361.9599914550781,345.44000244140625,357.4100036621094,329.10028076171875,561484.2105263158,18.627,1.0152,54.7685,0.2931,7.4139,6.786,1.5922,101.756,354.433,38.783,101.756,353.0538,297.8023,357.41,10.3539,1.84,6.786,55.9046,127925.0
2018-10-31,357.25,361.1700134277344,265.0,283.9700012207031,261.4773254394531,1070834.7826086956,1.809,1.0152,32.6996,0.2931,7.4139,6.786,1.5922,101.756,276.091,38.783,98.121,333.1448,306.1153,283.97,10.3539,1.84,2.772,38.2507,296350.0
2018-11-30,284.82000732421875,315.57000732421875,277.80999755859375,314.0400085449219,290.50018310546875,526428.5714285715,-1.603,1.0152,59.4886,0.2931,7.4139,6.786,1.5922,101.756,306.245,38.783,99.857,309.0104,310.164,314.04,10.3539,1.84,6.063,64.7952,253369.0
2018-12-31,317.8999938964844,321.07000732421875,266.0799865722656,282.3599853515625,261.1948547363281,550410.5263157894,-1.637,1.0236,44.961,0.4429,4.9373,6.354,1.5913,100.315,278.399,43.0071,100.315,289.4264,311.7578,282.36,8.2783,3.71,6.354,47.8647,163796.0
2019-01-31,278.8900146484375,308.9200134277344,266.3299865722656,295.3900146484375,273.2481689453125,686214.2857142857,-5.734,1.0236,54.3503,0.4429,4.9373,6.354,1.5913,100.315,295.705,43.0071,100.087,290.6448,312.3047,295.39,8.2783,3.71,4.892,55.5407,181316.0
2019-02-28,295.5400085449219,316.8900146484375,291.3900146484375,304.7699890136719,283.1958923339844,358373.6842105263,-10.948,1.0236,50.5745,0.4429,4.9373,6.354,1.5913,100.315,311.19,43.0071,106.444,293.516,314.3056,304.77,8.2783,3.71,9.1,45.1057,91338.0
2019-03-31,308.739990234375,310.04998779296875,286.5799865722656,300.92999267578125,279.62774658203125,367338.09523809527,-13.021,1.043,53.0759,0.2663,1.1931,8.725,1.8226,108.351,296.075,42.5751,108.351,300.9004,313.0752,300.93,8.4894,4.5,8.725,56.66,102659.0
2019-04-30,301.5,318.8999938964844,280.7699890136719,282.0,262.0377197265625,485371.4285714286,-3.536,1.043,32.2742,0.2663,1.1931,8.725,1.8226,108.351,295.502,42.5751,108.58,301.802,312.4419,282.0,8.4894,4.5,4.776,25.0477,235817.0
2019-05-31,283.3699951171875,284.4100036621094,255.08999633789065,261.69000244140625,244.452880859375,511768.1818181818,-15.209,1.043,38.4041,0.2663,1.1931,8.725,1.8226,108.351,263.617,42.5751,96.098,286.343,304.6673,261.69,8.4894,4.5,4.875,40.2425,116382.0
2019-06-30,261.8599853515625,279.8999938964844,260.239990234375,268.2300109863281,250.56201171875,459740.0,-15.479,1.0463,45.7003,0.2474,1.1185,6.282,1.7849,95.918,270.866,42.9378,95.918,273.1862,295.8177,268.23,7.7336,4.69,6.282,44.6843,194134.0
2019-07-31,269.5299987792969,305.2900085449219,256.0799865722656,291.0299987792969,271.8602600097656,529436.3636363636,-16.422,1.0463,59.3969,0.2474,1.1185,6.282,1.7849,95.918,286.738,42.9378,97.28,271.9342,287.7586,291.03,7.7336,4.69,4.827,59.1134,199289.0
2019-08-31,291.54998779296875,293.489990234375,260.489990234375,273.6499938964844,256.96234130859375,398063.63636363635,-16.227,1.0463,51.6049,0.2474,1.1185,6.282,1.7849,95.918,270.939,42.9378,93.158,272.7884,286.1432,273.65,7.7336,4.69,7.768,54.3054,84793.0
2019-09-30,271.5199890136719,298.4800109863281,263.8299865722656,297.1499938964844,279.0293273925781,327875.0,-8.949,1.0962,64.0401,0.3092,4.0817,6.347,1.8402,93.006,292.296,49.7282,93.006,281.0386,284.8297,297.15,8.6669,4.27,6.347,67.9014,99969.0
2019-10-31,300.1199951171875,320.510009765625,278.7799987792969,308.8399963378906,290.0064392089844,436278.26086956525,0.562,1.0962,55.956,0.3092,4.0817,6.347,1.8402,93.006,313.958,49.7282,94.618,292.5944,287.4681,308.84,8.6669,4.27,3.899,51.0967,165422.0
2019-11-30,312.1400146484375,327.760009765625,309.1600036621094,316.95001220703125,298.9619445800781,299320.0,9.93,1.0962,51.5695,0.3092,4.0817,6.347,1.8402,93.006,317.82,49.7282,89.956,308.452,289.4807,316.95,8.6669,4.27,6.176,46.9813,46869.0
2019-12-31,316.1499938964844,340.57000732421875,309.260009765625,338.5199890136719,319.3077392578125,329795.2380952381,11.98,1.0743,63.9933,0.2973,3.0402,6.229,1.8792,89.786,336.469,44.5445,89.786,323.3264,292.2205,338.52,9.8301,1.89,6.229,65.2231,71185.0
2020-01-31,339.75,346.6000061035156,298.67999267578125,302.6700134277344,285.492431640625,364295.2380952381,9.578,1.0743,25.7621,0.2973,3.0402,6.229,1.8792,89.786,325.549,44.5445,89.646,329.5826,295.4016,302.67,9.8301,1.89,5.227,19.1309,263188.0
2020-02-29,305.70001220703125,316.75,268.94000244140625,277.5400085449219,263.0104064941406,344857.8947368421,-1.284,1.0743,26.3497,0.2973,3.0402,6.229,1.8792,89.786,295.959,44.5445,93.922,321.6592,297.0474,277.54,9.8301,1.89,4.215,21.2569,245272.0
2020-03-31,279.3599853515625,296.45001220703125,200.61000061035156,248.5,235.4906768798828,523309.0909090909,-1.019,1.075,46.0341,1.1463,7.2169,2.502,1.5953,92.451,236.993,40.3068,92.451,284.7788,295.7248,248.5,7.3689,3.2,2.502,49.1375,123290.0
2020-04-30,240.0,292.70001220703125,233.8500061035156,275.5799865722656,261.1529846191406,401766.6666666667,-5.155,1.075,52.7553,1.1463,7.2169,2.502,1.5953,92.451,274.835,40.3068,92.99,265.864,295.7113,275.58,7.3689,3.2,2.648,52.9393,157372.0
2020-05-31,271.04998779296875,316.5799865722656,263.2699890136719,309.6199951171875,294.92169189453125,324395.0,-4.455,1.075,64.2585,1.1463,7.2169,2.502,1.5953,92.451,297.957,40.3068,90.052,270.7518,296.608,309.62,7.3689,3.2,3.663,68.1974,489739.0
2020-06-30,309.05999755859375,330.4100036621094,291.2200012207031,314.1600036621094,299.24615478515625,342113.63636363635,-4.557,1.118,58.642,0.4357,-1.9357,3.669,1.6236,90.045,302.391,32.0353,90.045,295.0776,300.3224,314.16,8.7079,2.11,3.669,62.0643,166761.0
2020-07-31,314.4599914550781,347.45001220703125,304.8399963378906,341.5299987792969,325.3168640136719,391813.63636363635,1.511,1.118,64.3218,0.4357,-1.9357,3.669,1.6236,90.045,338.257,32.0353,90.178,317.0444,304.2715,341.53,8.7079,2.11,3.177,65.7981,229206.0
2020-08-31,342.9200134277344,369.3599853515625,336.9100036621094,365.4299926757813,349.6257019042969,244000.0,13.002,1.118,70.8435,0.4357,-1.9357,3.669,1.6236,90.045,357.015,32.0353,91.933,334.7502,308.0088,365.43,8.7079,2.11,4.915,73.9373,119103.0
2020-09-30,364.25,371.8699951171875,337.25,356.7699890136719,341.3403015136719,269861.90476190473,8.975,1.1195,55.2975,0.5771,2.4092,3.479,1.4551,92.045,348.326,31.1844,92.045,350.894,311.457,356.77,8.9689,4.43,3.479,58.1892,102004.0
2020-10-31,358.1700134277344,392.5299987792969,345.0,350.0199890136719,334.8821105957031,332672.7272727273,11.321,1.1195,35.2965,0.5771,2.4092,3.479,1.4551,92.045,361.867,31.1844,92.145,361.7172,314.9439,350.02,8.9689,4.43,2.627,24.8466,149993.0
2020-11-30,354.239990234375,424.0799865722656,354.239990234375,418.2999877929687,401.8320007324219,320840.0,13.884,1.1195,64.3082,0.5771,2.4092,3.479,1.4551,92.045,415.502,31.1844,91.946,379.1796,323.527,418.3,8.9689,4.43,3.061,64.0032,313846.0
2020-12-31,424.3299865722656,427.8999938964844,400.0,408.3399963378906,392.26409912109375,257127.27272727274,11.118,1.1362,52.1941,0.6091,3.3017,3.13,1.8085,90.383,410.559,37.4152,90.383,397.4798,337.7482,408.34,11.9884,3.14,3.13,49.1168,114552.0
2021-01-31,410.44000244140625,411.489990234375,360.94000244140625,364.3900146484375,350.0444030761719,411426.3157894737,0.077,1.1362,29.9283,0.6091,3.3017,3.13,1.8085,90.383,383.214,37.4152,90.447,401.9002,350.8983,364.39,11.9884,3.14,1.776,24.3932,144167.0
2021-02-28,367.19000244140625,389.19000244140625,356.2300109863281,372.7099914550781,359.5155029296875,323763.15789473685,-7.079,1.1362,44.2975,0.6091,3.3017,3.13,1.8085,90.383,376.426,37.4152,94.27,388.3002,360.1957,372.71,11.9884,3.14,3.775,43.5066,176903.0
2021-03-31,376.1199951171875,408.739990234375,375.5,400.9299926757813,386.7364807128906,320147.82608695654,-4.006,1.1055,56.2727,0.4955,2.7657,2.895,1.5499,105.825,399.129,41.5885,105.825,385.0192,370.6384,400.93,11.5557,4.51,2.895,57.6377,219578.0
