Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-06-30,21.520000457763672,22.35199928283691,20.957000732421875,21.704500198364254,21.704500198364254,49988636.36363637,37.936,1.0334,52.4615,0.3282,19.8811,1.963,-0.5003,87.439,21.8369,-1.6808,87.439,21.3908,17.9062,434.09,17.1777,0.2,1.963,50.259,819510.0
2015-07-31,21.967500686645508,29.028499603271484,21.278499603271484,26.8075008392334,26.8075008392334,92790909.0909091,52.108,1.0334,80.2139,0.3282,19.8811,1.963,-0.5003,87.439,25.6766,-1.6808,86.488,22.6207,18.7742,536.15,17.1777,0.2,0.818,82.7755,868360.0
2015-08-31,26.872499465942383,27.136999130249023,22.549999237060547,25.644500732421875,25.644500732421875,78917333.33333333,40.628,1.0334,52.4381,0.3282,19.8811,1.963,-0.5003,87.439,25.2898,-1.6808,96.104,24.4846,19.9057,512.89,17.1777,0.2,1.35,51.6706,969686.0
2015-09-30,24.957000732421875,27.48900032043457,24.524999618530273,25.594499588012695,25.594499588012695,73113238.09523809,49.019,0.995,47.0349,0.3592,23.2227,1.853,-0.5159,96.176,26.36,2.8815,96.176,25.9871,20.95,511.89,19.2612,0.17,1.853,44.213,1117679.0
2015-10-31,25.549999237060547,31.535999298095703,25.299999237060547,31.295000076293945,31.295000076293945,88296454.54545455,47.157,0.995,75.3955,0.3592,23.2227,1.853,-0.5159,96.176,29.7095,2.8815,94.849,26.8827,22.4112,625.9,19.2612,0.17,1.36,81.0886,1023883.0
2015-11-30,31.35650062561035,34.13850021362305,31.02050018310547,33.2400016784668,33.2400016784668,87304900.0,55.942,0.995,61.364,0.3592,23.2227,1.853,-0.5159,96.176,33.2395,2.8815,96.459,29.8151,23.9984,664.8,19.2612,0.17,1.253,56.7824,1544918.0
2015-12-31,33.6875,34.821998596191406,31.763500213623047,33.794498443603516,33.794498443603516,81988636.36363636,57.423,0.9596,55.1103,0.3353,21.8869,1.283,-0.1904,96.861,33.6153,4.9409,96.861,32.6856,25.599,675.89,23.6724,1.03,1.283,53.6464,990941.0
2016-01-31,32.81449890136719,32.88600158691406,27.358999252319336,29.350000381469727,29.350000381469727,137053578.9473684,35.686,0.9596,43.398,0.3353,21.8869,1.283,-0.1904,96.861,29.4565,4.9409,95.974,32.144,26.6669,587.0,23.6724,1.03,0.818,44.1063,4068302.0
2016-02-29,28.907499313354492,29.09000015258789,23.700000762939453,27.625999450683594,27.625999450683594,124144800.0,9.336,0.9596,49.6741,0.3353,21.8869,1.283,-0.1904,96.861,27.2224,4.9409,94.593,29.4314,27.2391,552.52,23.6724,1.03,1.42,55.0943,1056524.0
2016-03-31,27.81450080871582,30.16200065612793,26.929000854492188,29.68199920654297,29.68199920654297,85463181.81818181,4.619,1.1002,61.4413,0.3169,28.2212,1.468,0.1529,94.349,28.7231,9.0991,94.349,27.9513,28.0312,593.64,18.9422,1.09,1.468,66.3445,740819.0
2016-04-30,29.524499893188477,33.499000549316406,29.262500762939453,32.97949981689453,32.97949981689453,74727809.52380952,4.938,1.1002,68.128,0.3169,28.2212,1.468,0.1529,94.349,31.2949,9.0991,93.763,29.342,28.9445,659.59,18.9422,1.09,1.219,70.922,2796343.0
2016-05-31,33.19599914550781,36.21149826049805,32.79999923706055,36.13949966430664,36.13949966430664,86299523.8095238,5.82,1.1002,69.0891,0.3169,28.2212,1.468,0.1529,94.349,35.2664,9.0991,93.144,32.1655,29.892,722.79,18.9422,1.09,1.505,71.2417,915763.0
2016-06-30,36.04499816894531,36.57500076293945,34.10599899291992,35.78099822998047,35.78099822998047,67764454.54545455,5.524,1.0554,54.0932,0.3414,31.1365,1.318,0.1012,92.639,35.492,13.6438,92.639,34.7703,31.0158,715.62,20.4166,1.81,1.318,53.4099,945832.0
2016-07-31,35.86600112915039,38.29999923706055,35.82699966430664,37.94049835205078,37.94049835205078,68635500.0,10.398,1.0554,66.1208,0.3414,31.1365,1.318,0.1012,92.639,37.1716,13.6438,91.783,36.2505,32.0612,758.81,20.4166,1.81,1.327,70.4286,1733014.0
2016-08-31,37.993499755859375,38.749000549316406,37.51750183105469,38.45800018310547,38.45800018310547,43478608.69565217,25.673,1.0554,59.3013,0.3414,31.1365,1.318,0.1012,92.639,38.186,13.6438,92.74,37.3828,32.9275,769.16,20.4166,1.81,2.438,59.3672,647590.0
2016-09-30,38.54499816894531,41.997501373291016,37.79999923706055,41.865501403808594,41.865501403808594,64129238.0952381,29.609,1.0221,75.4938,0.1975,29.0086,1.639,0.0425,92.651,40.3293,13.9282,92.651,38.6277,33.5764,837.31,22.3229,0.53,1.639,80.5863,1462377.0
2016-10-31,41.79999923706055,42.36050033569336,38.730499267578125,39.49100112915039,39.49100112915039,73394095.23809524,27.98,1.0221,40.8616,0.1975,29.0086,1.639,0.0425,92.651,40.7251,13.9282,92.142,39.9969,34.5302,789.82,22.3229,0.53,1.175,36.3498,1396132.0
2016-11-30,39.95000076293945,40.04199981689453,35.505001068115234,37.52849960327149,37.52849960327149,104843714.28571428,3.677,1.0221,41.3,0.1975,29.0086,1.639,0.0425,92.651,38.3437,13.9282,91.126,39.8538,35.6517,750.57,22.3229,0.53,1.662,39.0807,1392217.0
2016-12-31,37.62049865722656,39.12300109863281,36.834999084472656,37.493499755859375,37.493499755859375,70152571.42857143,-1.211,1.1193,41.6715,0.2904,22.3627,1.855,-0.3238,91.317,38.2554,14.5153,91.317,38.5695,36.7101,749.87,18.4762,1.5669,1.855,37.256,1277934.0
2017-01-31,37.895999908447266,42.19200134277344,37.3849983215332,41.17399978637695,41.17399978637695,70614000.0,2.54,1.1193,61.574,0.2904,22.3627,1.855,-0.3238,91.317,41.1524,14.5153,91.667,39.1022,37.7947,823.48,18.4762,1.5669,1.784,59.825,866273.0
2017-02-28,41.46049880981445,43.042999267578125,40.150001525878906,42.25199890136719,42.25199890136719,75524526.31578948,2.23,1.1193,59.5074,0.2904,22.3627,1.855,-0.3238,91.317,42.3573,14.5153,88.742,40.4413,38.6564,845.04,18.4762,1.5669,1.921,57.1462,869238.0
2017-03-31,42.65250015258789,44.51750183105469,41.67499923706055,44.32699966430664,44.32699966430664,52791913.04347826,-1.811,1.2141,74.9509,0.2269,22.6105,1.595,0.0039,88.879,42.9062,14.1751,88.879,42.1406,39.4637,886.54,19.5179,1.52,1.595,81.1596,1123267.0
2017-04-30,44.400001525878906,47.47949981689453,44.2244987487793,46.2495002746582,46.2495002746582,77410210.5263158,-0.718,1.2141,70.7104,0.2269,22.6105,1.595,0.0039,88.879,45.3662,14.1751,88.45,43.6042,40.3212,924.99,19.5179,1.52,1.311,74.1581,1872374.0
2017-05-31,46.38999938964844,50.060001373291016,46.38999938964844,49.73099899291992,49.73099899291992,69274545.45454545,14.813,1.2141,73.157,0.2269,22.6105,1.595,0.0039,88.879,48.8306,14.1751,87.671,46.0464,41.4687,994.62,19.5179,1.52,1.476,75.243,1357257.0
2017-06-30,49.929500579833984,50.849998474121094,46.349998474121094,48.400001525878906,48.400001525878906,87395818.18181819,19.825,1.1634,44.5599,0.5393,24.8355,1.137,0.1217,87.76,49.5002,9.67,87.76,48.4138,42.694,968.0,19.9311,0.41,1.137,39.1945,1213828.0
2017-07-31,48.63949966430664,54.16550064086914,47.54999923706055,49.38899993896485,49.38899993896485,78812400.0,15.616,1.1634,42.9426,0.5393,24.8355,1.137,0.1217,87.76,51.4556,9.67,87.263,49.8223,43.6571,987.78,19.9311,0.41,1.012,35.7512,1914545.0
2017-08-31,49.80550003051758,50.31999969482422,46.81650161743164,49.029998779296875,49.029998779296875,67297217.39130434,10.464,1.1634,52.8285,0.5393,24.8355,1.137,0.1217,87.76,47.9132,9.67,84.93,49.4228,44.6858,980.6,19.9311,0.41,1.513,58.9028,1077052.0
2017-09-30,49.209999084472656,50.0,46.587501525878906,48.067501068115234,48.067501068115234,59291800.0,7.373,1.1843,47.4132,0.2824,33.7165,2.055,1.1151,85.143,47.9201,9.0763,85.143,48.934,45.7155,961.35,18.7287,0.53,2.055,48.7285,848429.0
2017-10-31,48.20000076293945,56.13949966430664,47.51850128173828,55.26399993896485,55.26399993896485,75758272.72727273,1.548,1.1843,76.6968,0.2824,33.7165,2.055,1.1151,85.143,50.8557,9.0763,84.789,49.0666,46.9444,1105.28,18.7287,0.53,1.322,81.14,1133301.0
2017-11-30,55.27000045776367,60.670501708984375,54.34349822998047,58.837501525878906,58.837501525878906,73490476.1904762,8.482,1.1843,67.2173,0.2824,33.7165,2.055,1.1151,85.143,58.0129,9.0763,83.247,52.6186,48.5991,1176.75,18.7287,0.53,1.305,64.7701,1669239.0
2017-12-31,58.602500915527344,59.73899841308594,56.23699951171875,58.4734992980957,58.4734992980957,57760200.0,8.167,1.247,53.7686,0.3747,38.2067,2.242,0.7166,83.493,58.9621,12.908,83.493,56.4869,50.1917,1169.47,20.3376,3.85,2.242,48.4392,810676.0
2018-01-31,58.599998474121094,73.62899780273438,58.5255012512207,72.54450225830078,72.54450225830078,91782095.23809524,14.271,1.247,89.3841,0.3747,38.2067,2.242,0.7166,83.493,68.6082,12.908,83.357,61.3314,52.4573,1450.89,20.3376,3.85,0.959,93.0559,1912848.0
2018-02-28,72.25,76.43499755859375,63.29650115966797,75.62249755859375,75.62249755859375,145035789.47368422,34.51,1.247,67.6414,0.3747,38.2067,2.242,0.7166,83.493,74.2225,12.908,88.82,66.6866,54.8988,1512.45,20.3376,3.85,0.936,69.1044,1427511.0
2018-03-31,75.68000030517578,80.87699890136719,68.26000213623047,72.36699676513672,72.36699676513672,124190571.42857143,46.75,1.0064,41.6217,0.8579,42.9187,0.543,1.0732,88.842,76.2856,14.8221,88.842,73.4743,57.8229,1447.34,22.2696,3.36,0.543,36.1424,3558959.0
2018-04-30,70.88099670410156,81.90499877929688,67.64399719238281,78.30650329589844,78.30650329589844,123732952.38095239,40.568,1.0064,59.5308,0.8579,42.9187,0.543,1.0732,88.842,76.0545,14.8221,87.534,75.112,60.3572,1566.13,22.2696,3.36,0.85,63.3662,1546151.0
2018-05-31,78.16100311279297,81.75,77.3010025024414,81.48100280761719,81.48100280761719,65105000.0,33.883,1.0064,65.3755,0.8579,42.9187,0.543,1.0732,88.842,80.0272,14.8221,78.411,76.4745,63.5937,1629.62,22.2696,3.36,1.706,71.7177,1008203.0
2018-06-30,81.85150146484375,88.15499877929688,81.75450134277344,84.98999786376953,84.98999786376953,81848857.14285715,40.431,1.0499,55.3933,0.5914,39.3387,0.916,0.2083,78.364,85.3527,21.5602,78.364,81.3855,67.4323,1699.8,23.5688,5.21,0.916,52.6416,1394706.0
2018-07-31,84.13500213623047,94.00250244140624,83.90299987792969,88.87200164794922,88.87200164794922,92877238.09523809,35.502,1.0499,51.1654,0.5914,39.3387,0.916,0.2083,78.364,90.7318,21.5602,77.703,86.0023,71.7044,1777.44,23.5688,5.21,0.802,45.5517,1531796.0
2018-08-31,89.19999694824219,101.27850341796876,88.8010025024414,100.635498046875,100.635498046875,83978956.52173913,23.233,1.0499,77.6009,0.5914,39.3387,0.916,0.2083,78.364,96.735,21.5602,78.187,91.2599,76.518,2012.71,23.5688,5.21,1.067,84.3237,1174843.0
2018-09-30,101.3249969482422,102.5250015258789,93.25,100.1500015258789,100.1500015258789,99416315.78947368,19.292,1.0598,59.6801,0.799,29.3343,0.928,0.5317,77.98,97.6727,27.9134,77.98,95.4965,80.363,2003.0,24.9699,5.91,0.928,61.3619,1202087.0
2018-10-31,101.09950256347656,101.65950012207033,73.81800079345703,79.90049743652344,79.90049743652344,159322434.7826087,12.994,1.0598,37.064,0.799,29.3343,0.928,0.5317,77.98,84.2462,27.9134,77.152,93.9297,83.6353,1598.01,24.9699,5.91,0.608,37.0992,2685969.0
2018-11-30,81.17649841308594,89.19999694824219,71.0,84.50849914550781,84.50849914550781,132657142.85714285,1.012,1.0598,54.1188,0.799,29.3343,0.928,0.5317,77.98,79.1209,27.9134,75.941,86.9373,84.8703,1690.17,24.9699,5.91,0.85,61.25,1767600.0
2018-12-31,88.4729995727539,88.91699981689453,65.3499984741211,75.09850311279297,75.09850311279297,162960736.84210527,-2.021,1.2974,45.3636,0.9233,19.7343,0.627,0.2617,75.86,73.3112,28.2719,75.86,80.6138,85.0221,1501.97,16.8641,6.18,0.627,47.5486,1835417.0
2019-01-31,73.26000213623047,86.82050323486328,73.04650115966797,85.9365005493164,85.9365005493164,127620666.66666667,-2.144,1.2974,59.6906,0.9233,19.7343,0.627,0.2617,75.86,83.0402,28.2719,75.435,79.8943,85.9126,1718.73,16.8641,6.18,0.75,63.2865,3139883.0
2019-02-28,81.94400024414062,83.65299987792969,78.33799743652344,81.99150085449219,81.99150085449219,85196736.84210527,-11.151,1.2974,52.3207,0.9233,19.7343,0.627,0.2617,75.86,81.408,28.2719,81.239,80.0147,86.2584,1639.83,16.8641,6.18,1.329,54.1809,934970.0
2019-03-31,82.75650024414062,91.1875,79.32849884033203,89.0374984741211,89.0374984741211,96030666.66666667,-9.583,1.2772,62.2216,0.4776,16.9625,0.929,0.8599,81.366,88.8159,30.0602,81.366,83.6922,86.7439,1780.75,18.0688,7.24,0.929,63.0387,1107244.0
2019-04-30,90.00550079345703,97.81700134277344,89.9365005493164,96.32599639892578,96.32599639892578,77370666.66666667,1.361,1.2772,68.6086,0.4776,16.9625,0.929,0.8599,81.366,95.1011,30.0602,80.733,88.4136,87.5247,1926.52,18.0688,7.24,0.619,67.8196,1097784.0
2019-05-31,96.65450286865234,98.22000122070312,88.63500213623047,88.75350189208984,88.75350189208984,89285818.18181819,9.639,1.2772,35.687,0.4776,16.9625,0.929,0.8599,81.366,91.6547,30.0602,75.364,92.7786,87.7167,1775.07,18.0688,7.24,0.788,28.8421,1385030.0
2019-06-30,88.00050354003906,96.76000213623048,83.5999984741211,94.68150329589844,94.68150329589844,74746500.0,5.737,1.2441,55.519,0.5118,19.8881,0.997,0.7707,75.179,95.0679,27.4734,75.179,93.4711,87.2826,1893.63,17.5702,5.32,0.997,55.828,1168485.0
2019-07-31,96.14900207519533,101.79000091552734,92.47200012207033,93.33899688720705,93.33899688720705,66498909.09090909,4.481,1.2441,34.8317,0.5118,19.8881,0.997,0.7707,75.179,97.5899,27.4734,74.263,94.9047,87.4896,1866.78,17.5702,5.32,1.072,24.783,1338834.0
2019-08-31,93.58599853515624,94.89600372314452,87.17549896240234,88.81449890136719,88.81449890136719,72519272.72727273,4.701,1.2441,42.6111,0.5118,19.8881,0.997,0.7707,75.179,89.2695,27.4734,74.71,94.1088,87.9767,1776.29,17.5702,5.32,1.117,43.7975,987245.0
2019-09-30,88.5,92.68299865722656,85.46099853515625,86.79550170898438,86.79550170898438,61172900.0,-2.362,1.2457,37.9926,0.6109,23.6938,1.079,0.8089,74.641,88.7606,23.7303,74.641,91.0182,88.8746,1735.91,15.1957,4.31,1.079,34.8982,754713.0
2019-10-31,87.30000305175781,89.94249725341797,84.25299835205078,88.83300018310547,88.83300018310547,61183043.47826087,-9.231,1.2457,52.3704,0.6109,23.6938,1.079,0.8089,74.641,88.5481,23.7303,74.514,88.6989,90.0142,1776.66,15.1957,4.31,0.992,54.3645,896742.0
2019-11-30,89.40049743652344,91.2344970703125,86.135498046875,90.04000091552734,90.04000091552734,52076200.0,-12.319,1.2457,57.7762,0.6109,23.6938,1.079,0.8089,74.641,88.3043,23.7303,71.362,88.0801,90.6705,1800.8,15.1957,4.31,1.298,61.332,529868.0
2019-12-31,90.22000122070312,95.06999969482422,86.75,92.39199829101562,92.39199829101562,64904380.952380955,-12.967,1.2397,64.6924,0.6773,20.7977,1.227,0.5376,71.149,90.8449,21.9451,71.149,88.9392,91.3432,1847.84,14.7624,6.58,1.227,67.9414,737426.0
2020-01-31,93.75,102.78600311279295,90.76699829101562,100.43599700927734,100.43599700927734,80665047.61904761,-11.945,1.2397,72.3415,0.6773,20.7977,1.227,0.5376,71.149,94.047,21.9451,71.399,91.2391,91.7219,2008.72,14.7624,6.58,1.123,77.2454,4564786.0
2020-02-29,100.52999877929688,109.29750061035156,90.55650329589844,94.1875,94.1875,97379052.63157895,1.437,1.2397,34.7465,0.6773,20.7977,1.227,0.5376,71.149,102.1975,21.9451,72.671,96.9953,92.4928,1883.75,14.7624,6.58,0.643,24.9403,3204390.0
2020-03-31,95.32450103759766,99.81649780273438,81.30149841308594,97.48600006103516,97.48600006103516,148917363.63636363,18.334,0.8075,53.0745,1.4936,26.3853,0.656,0.6648,72.581,95.2752,18.5817,72.581,97.3928,92.7534,1949.72,14.8699,5.09,0.656,55.4966,1576753.0
2020-04-30,96.64849853515624,123.75,94.4574966430664,123.6999969482422,123.6999969482422,118676000.0,37.127,0.8075,69.094,1.4936,26.3853,0.656,0.6648,72.581,119.0334,18.5817,72.641,101.9724,94.2658,2474.0,14.8699,5.09,0.628,71.3207,2899788.0
2020-05-31,116.83999633789062,126.27249908447266,112.81900024414062,122.11849975585938,122.11849975585938,82584400.0,43.917,0.8075,58.898,1.4936,26.3853,0.656,0.6648,72.581,121.7132,18.5817,72.837,111.9115,96.7906,2442.37,14.8699,5.09,0.987,58.3048,1361592.0
2020-06-30,122.4000015258789,139.8000030517578,121.85649871826172,137.9409942626953,137.9409942626953,79834818.18181819,49.822,0.7833,66.9595,1.097,40.2309,1.048,0.3496,81.205,135.3462,20.7904,81.205,124.4198,101.2631,2758.82,18.6636,10.5,1.048,67.3405,1281920.0
2020-07-31,137.89950561523438,167.21449279785156,137.6999969482422,158.23399353027344,158.23399353027344,115910909.0909091,65.434,0.7833,62.5099,1.097,40.2309,1.048,0.3496,81.205,153.6806,20.7904,81.32,139.2421,108.412,3164.68,18.6636,10.5,0.656,63.3564,2581776.0
2020-08-31,159.02549743652344,174.75,153.64999389648438,172.54800415039062,172.54800415039062,79539619.04761904,51.675,0.7833,68.5893,1.097,40.2309,1.048,0.3496,81.205,167.5181,20.7904,72.326,154.5184,116.1344,3450.96,18.6636,10.5,0.536,72.2026,1342394.0
2020-09-30,174.47900390625,177.6125030517578,143.5500030517578,157.43649291992188,157.43649291992188,110380285.71428572,28.676,0.8012,50.1827,1.7037,37.3873,0.536,0.4653,72.333,153.1777,24.9521,72.333,159.0111,123.4837,3148.73,19.0537,12.63,0.536,52.0909,1671903.0
2020-10-31,160.39999389648438,174.81199645996094,150.9499969482422,151.8074951171875,151.8074951171875,105660090.9090909,16.319,0.8012,40.1274,1.7037,37.3873,0.536,0.4653,72.333,159.4663,24.9521,72.419,161.0822,131.0775,3036.15,19.0537,12.63,0.68,34.8166,2293106.0
2020-11-30,153.08700561523438,168.33999633789062,147.50599670410156,158.40199279785156,158.40199279785156,90810500.0,8.218,0.8012,51.0042,1.7037,37.3873,0.536,0.4653,72.333,156.7675,24.9521,71.374,158.5813,136.846,3168.04,19.0537,12.63,0.975,53.171,1128547.0
2020-12-31,159.4250030517578,167.53250122070312,153.64100646972656,162.84649658203125,162.84649658203125,70505636.36363636,-0.411,0.705,56.0688,1.4389,43.5948,0.973,0.2284,72.028,161.7856,27.4417,72.028,158.6557,143.8661,3256.93,17.4957,14.38,0.973,57.108,871056.0
