Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-03-31,56.290000915527344,56.70000076293945,49.029998779296875,50.02000045776367,28.93994903564453,8262568.181818182,12.3219,0.8261,31.2114,0.0109,6.5868,1.522,2.0308,62.661,50.78,148.0445,62.661,53.6206,47.8118,50.02,38.8888,0.52,1.522,27.7696,2743284.0
2015-04-30,50.15999984741211,52.9900016784668,49.54999923706055,50.04999923706055,28.957319259643555,7327095.238095238,2.0312,0.8261,36.5529,0.0109,6.5868,1.522,2.0308,62.661,51.638,148.0445,62.854,52.5344,48.7824,50.05,38.8888,0.52,1.438,31.4939,2339741.0
2015-05-31,50.119998931884766,52.880001068115234,50.11000061035156,51.20000076293945,29.62266731262207,5532015.0,0.6967,0.8261,46.5913,0.0109,6.5868,1.522,2.0308,62.661,51.715,148.0445,62.843,51.4016,49.778,51.2,38.8888,0.52,1.535,44.4786,2038223.0
2015-06-30,51.290000915527344,51.47999954223633,47.310001373291016,48.90999984741211,28.59990692138672,6790127.2727272725,-4.422,0.8199,44.9425,0.0106,6.6506,1.489,2.4844,62.917,49.14,142.3752,62.917,50.4144,50.4561,48.91,34.6111,0.74,1.489,46.1198,2795978.0
2015-07-31,49.09000015258789,55.720001220703125,48.70000076293945,54.380001068115234,31.7984561920166,7414877.2727272725,-3.0395,0.8199,66.5635,0.0106,6.6506,1.489,2.4844,62.917,54.101,142.3752,62.973,50.8496,51.2067,54.38,34.6111,0.74,1.568,66.9696,1999339.0
2015-08-31,54.43000030517578,56.38999938964844,47.40999984741211,53.58000183105469,31.330669403076172,6936923.80952381,1.6504,0.8199,47.5338,0.0106,6.6506,1.489,2.4844,62.917,53.731,142.3752,69.657,52.9128,51.9144,53.58,34.6111,0.74,1.552,45.0774,1877181.0
2015-09-30,52.720001220703125,55.65999984741211,51.70000076293945,54.400001525878906,32.15116500854492,7121523.80952381,11.7677,0.7572,52.5093,0.0104,4.7339,2.472,1.9347,69.639,54.479,145.7179,69.639,54.2312,52.3255,54.4,36.9456,0.78,2.472,52.5843,2629024.0
2015-10-31,54.459999084472656,61.7400016784668,53.68000030517578,60.470001220703125,35.738616943359375,6410645.454545454,17.3325,0.7572,65.7901,0.0104,4.7339,2.472,1.9347,69.639,60.759,145.7179,69.134,55.7778,53.2265,60.47,36.9456,0.78,2.073,62.1042,2573183.0
2015-11-30,60.81999969482422,60.88999938964844,56.25,57.599998474121094,34.042396545410156,5900435.0,13.3866,0.7572,49.9051,0.0104,4.7339,2.472,1.9347,69.639,57.314,145.7179,70.375,57.4188,53.5625,57.6,36.9456,0.78,2.117,50.3831,3128121.0
2015-12-31,57.65999984741211,59.150001525878906,56.16999816894531,58.209999084472656,34.74467468261719,5298245.454545454,20.9737,0.7603,51.9125,0.0113,2.5146,1.62,1.7933,70.509,58.169,177.8419,70.509,58.2254,53.9538,58.21,39.6289,0.64,1.62,51.532,1613835.0
2016-01-31,57.540000915527344,61.18000030517578,56.150001525878906,61.11000061035156,36.47565078735352,7603247.368421053,20.5492,0.7603,64.7827,0.0113,2.5146,1.62,1.7933,70.509,58.561,177.8419,76.168,58.0522,54.6503,61.11,39.6289,0.64,1.458,71.0936,3843529.0
2016-02-29,60.72999954223633,62.529998779296875,58.84000015258789,61.56999969482422,36.75021743774414,6090505.0,18.4756,0.7603,60.9496,0.0113,2.5146,1.62,1.7933,70.509,61.146,177.8419,75.819,59.3034,55.5748,61.57,39.6289,0.64,2.106,61.7427,2514091.0
2016-03-31,62.130001068115234,63.150001525878906,60.33000183105469,62.65999984741211,37.739280700683594,6662677.2727272725,10.1334,0.736,58.7327,0.0106,6.0393,1.663,1.4902,69.557,61.778,206.1387,69.557,60.9338,56.8451,62.66,44.6936,0.62,1.663,61.2233,2137286.0
2016-04-30,62.349998474121094,64.16000366210938,59.47999954223633,62.709999084472656,37.76939010620117,6086266.666666667,3.8024,0.736,56.2082,0.0106,6.0393,1.663,1.4902,69.557,61.508,206.1387,69.308,62.0354,58.1515,62.71,44.6936,0.62,1.872,60.3807,2668547.0
2016-05-31,62.83000183105469,65.52999877929688,62.56999969482422,63.63999938964844,38.32952117919922,5481819.047619048,11.8742,0.736,52.773,0.0106,6.0393,1.663,1.4902,69.557,63.573,206.1387,70.553,62.7946,59.1129,63.64,44.6936,0.62,2.023,50.7066,2841999.0
2016-06-30,63.68000030517578,69.26000213623047,63.65999984741211,68.95999908447266,41.89158630371094,6775140.909090909,12.0048,0.7024,76.6236,0.0114,0.1231,1.586,2.1144,70.313,66.957,190.7417,70.313,64.4172,60.4832,68.96,42.9666,0.84,1.586,82.5724,3206954.0
