Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-07-31,50.98400115966797,53.22800064086914,50.178001403808594,52.84000015258789,47.80279922485352,2272600.0,-7.647,0.8998,58.9445,0.2383,41.6562,1.098,3.7202,120.339,52.688,10.122,121.999,52.0456,50.1909,264.2,1.9926,3.0,2.295,61.2741,135588.0
2016-08-31,52.939998626708984,56.650001525878906,52.45000076293945,56.40399932861328,51.02702331542969,2631000.0,1.979,0.8998,69.1215,0.2383,41.6562,1.098,3.7202,120.339,55.852,10.122,121.83,53.3925,50.7688,282.02,1.9926,3.0,1.843,71.4029,192485.0
2016-09-30,56.51399993896485,57.40399932861328,53.41600036621094,53.87200164794922,48.883934020996094,2956428.5714285714,12.123,0.8942,33.0255,0.1699,32.1078,1.957,3.0187,117.331,55.1568,10.3255,117.331,55.3431,51.2161,269.36,2.0691,2.88,1.957,25.7926,191531.0
2016-10-31,53.667999267578125,54.50199890136719,52.619998931884766,54.077999114990234,49.070858001708984,2572309.523809524,7.83,0.8942,52.6003,0.1699,32.1078,1.957,3.0187,117.331,53.404,10.3255,114.845,54.8608,51.5461,270.39,2.0691,2.88,2.096,59.5046,230791.0
2016-11-30,53.599998474121094,58.70000076293945,52.26599884033203,55.400001525878906,50.27045440673828,3462404.761904762,-0.52,0.8942,55.2261,0.1699,32.1078,1.957,3.0187,117.331,54.71,10.3255,114.814,54.2576,52.0958,55.4,2.0691,2.88,1.386,57.1251,1339793.0
2016-12-31,55.5,59.86000061035156,55.380001068115234,56.41999816894531,51.34247970581055,2832533.3333333335,4.929,0.931,44.8991,0.0205,30.0571,2.259,2.7613,114.17,57.192,9.317,114.17,55.8663,53.176,56.42,2.1383,0.59,2.259,37.2509,662643.0
2017-01-31,56.900001525878906,58.869998931884766,55.79999923706055,58.36000061035156,53.10789108276367,2138240.0,3.088,0.931,60.5648,0.0205,30.0571,2.259,2.7613,114.17,57.628,9.317,120.827,57.0496,54.187,58.36,2.1383,0.59,2.32,64.7471,539986.0
2017-02-28,58.41999816894531,60.540000915527344,56.79999923706055,57.130001068115234,51.98859024047851,3322010.5263157897,-2.212,0.931,43.4767,0.0205,30.0571,2.259,2.7613,114.17,58.164,9.317,122.066,57.6314,55.0071,57.13,2.1383,0.59,1.491,38.4294,1027005.0
2017-03-31,57.83000183105469,61.97999954223633,57.61000061035156,59.869998931884766,54.66300201416016,3058017.3913043477,-1.976,0.831,52.6777,0.0134,1.0399,1.935,2.7124,101.975,59.898,10.1029,101.975,58.9032,55.8159,59.87,2.2552,0.85,1.935,50.9898,770239.0
2017-04-30,60.04999923706055,61.54999923706055,58.79999923706055,60.20000076293945,54.96430969238281,2487305.263157895,2.232,0.831,50.6879,0.0134,1.0399,1.935,2.7124,101.975,60.442,10.1029,103.026,59.691,56.7179,60.2,2.2552,0.85,2.347,48.2261,998985.0
2017-05-31,60.5,61.02000045776367,57.90999984741211,60.189998626708984,54.955169677734375,2448772.727272727,-1.987,0.831,54.7706,0.0134,1.0399,1.935,2.7124,101.975,59.639,10.1029,102.585,59.8856,57.3682,60.19,2.2552,0.85,1.912,58.2462,747989.0
2017-06-30,60.650001525878906,66.7300033569336,60.11000061035156,65.91999816894531,60.374149322509766,2855918.1818181816,2.24,0.8272,75.9167,0.0181,4.5173,1.809,2.5557,101.286,64.964,10.3751,101.286,61.6672,58.2248,65.92,2.455,0.71,1.809,77.8293,650600.0
2017-07-31,66.06999969482422,67.4800033569336,65.19000244140625,66.70999908447266,61.097679138183594,2351940.0,7.015,0.8272,62.6241,0.0181,4.5173,1.809,2.5557,101.286,66.254,10.3751,102.793,64.1946,59.3756,66.71,2.455,0.71,2.227,62.6541,837186.0
2017-08-31,66.79000091552734,67.30999755859375,63.220001220703125,64.66999816894531,59.22931671142578,1894400.0,6.794,0.8272,44.9329,0.0181,4.5173,1.809,2.5557,101.286,64.939,10.3751,102.671,65.5866,60.6641,64.67,2.455,0.71,3.672,42.5432,653272.0
2017-09-30,64.83999633789062,68.87999725341797,63.93000030517578,68.69999694824219,63.11087417602539,2059220.0,4.823,0.8889,69.7081,0.0196,6.308,2.661,2.7435,101.6,67.21,10.4431,101.6,65.8726,61.6555,68.7,2.5281,0.63,2.661,76.7247,520657.0
2017-10-31,68.86000061035156,71.23999786376953,64.91000366210938,66.0999984741211,60.72240447998047,3616395.4545454546,4.154,0.8889,43.0384,0.0196,6.308,2.661,2.7435,101.6,66.046,10.4431,103.32,66.858,62.8466,66.1,2.5281,0.63,1.018,41.7086,1276449.0
2017-11-30,66.19999694824219,71.80000305175781,65.27999877929688,71.44999694824219,65.63715362548828,2992828.5714285714,4.759,0.8889,71.1718,0.0196,6.308,2.661,2.7435,101.6,68.322,10.4431,104.82,67.6836,63.8293,71.45,2.5281,0.63,1.461,79.0467,1954614.0
2017-12-31,71.3499984741211,72.98999786376953,69.30000305175781,70.55999755859375,65.00215911865234,2647025.0,0.288,0.8699,56.0103,0.0134,0.703,1.822,2.6691,101.764,70.454,15.4618,101.764,68.4404,65.0002,70.56,2.4344,2.11,1.822,54.984,755114.0
2018-01-31,70.7699966430664,76.13999938964844,69.55999755859375,73.83999633789062,68.02377319335938,2371676.1904761903,-1.1,0.8699,52.6238,0.0134,0.703,1.822,2.6691,101.764,75.032,15.4618,102.474,71.755,66.4812,73.84,2.4344,2.11,2.114,45.5239,935834.0
2018-02-28,74.01000213623047,75.29000091552734,66.91999816894531,73.08000183105469,67.32365417480469,3420152.6315789474,-0.209,0.8699,53.4227,0.0134,0.703,1.822,2.6691,101.764,72.515,15.4618,114.219,72.4496,67.5799,73.08,2.4344,2.11,1.639,55.4027,700783.0
2018-03-31,73.04000091552734,76.30000305175781,70.29000091552734,72.5199966430664,67.02204895019531,2920647.619047619,1.734,0.9297,48.2113,0.0157,5.06,1.549,3.1114,113.305,72.784,15.1957,113.305,73.0588,68.8907,72.52,2.4816,0.8,1.549,47.7349,1059869.0
2018-04-30,72.48999786376953,75.08000183105469,69.80000305175781,72.45999908447266,66.96661376953125,2259223.8095238097,3.404,0.9297,46.9908,0.0157,5.06,1.549,3.1114,113.305,73.504,15.1957,115.086,72.9964,69.6674,72.46,2.4816,0.8,2.656,43.4738,677124.0
2018-05-31,72.23999786376953,73.05000305175781,67.69999694824219,70.88999938964844,65.51564025878906,2657750.0,1.016,0.9297,45.5456,0.0157,5.06,1.549,3.1114,113.305,71.383,15.1957,100.485,72.0448,70.2762,70.89,2.4816,0.8,2.334,45.1992,1174207.0
2018-06-30,71.62000274658203,76.69000244140625,71.5999984741211,73.55000305175781,68.19091796875,2375938.095238095,1.922,0.9547,48.0693,0.0127,5.5932,2.46,2.8731,100.548,74.281,15.4298,100.548,72.9134,71.2394,73.55,2.5351,0.79,2.46,42.7467,908537.0
2018-07-31,73.30999755859375,77.22000122070312,72.20999908447266,73.91000366210938,68.52468872070312,1891104.761904762,0.995,0.9547,42.6057,0.0127,5.5932,2.46,2.8731,100.548,75.971,15.4298,100.814,74.1698,71.9558,73.91,2.5351,0.79,2.35,35.6701,1016775.0
2018-08-31,74.05000305175781,76.30999755859375,72.05999755859375,76.2300033569336,70.67565155029297,2242539.1304347827,-2.825,0.9547,65.5931,0.0127,5.5932,2.46,2.8731,100.548,74.329,15.4298,101.422,74.319,72.773,76.23,2.5351,0.79,2.172,73.6346,711497.0
2018-09-30,76.30999755859375,78.4800033569336,74.66000366210938,74.88999938964844,69.64728546142578,2534831.5789473685,-2.416,0.9431,40.7464,0.0131,4.712,2.227,2.9755,101.801,76.784,15.903,101.801,75.3534,73.504,74.89,2.5514,0.8,2.227,32.3732,1003994.0
2018-10-31,75.0199966430664,77.37999725341797,72.11000061035156,77.04000091552734,71.64678192138672,3357356.5217391304,-1.988,0.9431,60.586,0.0131,4.712,2.227,2.9755,101.801,74.067,15.903,102.083,75.4196,73.7977,77.04,2.5514,0.8,1.335,66.6647,1556401.0
