Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,88.63999938964844,90.26000213623048,84.91000366210938,90.11000061035156,68.43608856201172,5489019.047619048,8.0338,1.2307,56.8769,0.0209,7.4258,2.333,0.4497,82.056,88.074,18.1434,82.056,90.342,81.8385,90.11,3.0067,1.2683,2.333,62.9404,1183818.0
2014-01-31,89.4800033569336,92.11000061035156,85.7699966430664,87.56999969482422,66.50703430175781,6727685.714285715,2.1591,1.2307,45.486,0.0209,7.4258,2.333,0.4497,82.056,89.027,18.1434,81.93,88.3866,83.3241,87.57,3.0067,1.2683,1.933,43.2003,1741029.0
2014-02-28,87.80000305175781,93.83999633789062,85.88999938964844,93.0,70.94536590576172,5661900.0,1.2583,1.2307,64.2461,0.0209,7.4258,2.333,0.4497,82.056,91.586,18.1434,81.698,89.0464,84.8154,93.0,3.0067,1.2683,2.488,69.136,1935521.0
2014-03-31,92.26000213623048,98.4499969482422,88.87999725341797,97.5,74.3781967163086,6296676.19047619,-3.6032,1.1963,72.4746,0.0173,6.3292,2.122,0.4744,81.443,94.042,18.6773,81.443,91.0092,86.7571,97.5,3.1841,1.22,2.122,79.2661,1595460.0
2014-04-30,97.19000244140624,103.58000183105467,96.66000366210938,101.5500030517578,77.4677505493164,6422604.761904762,0.648,1.1963,66.8372,0.0173,6.3292,2.122,0.4744,81.443,101.467,18.6773,81.749,95.5262,89.4973,101.55,3.1841,1.22,2.195,65.8635,1919479.0
2014-05-31,101.58000183105467,104.20999908447266,98.33999633789062,104.04000091552734,79.36724853515625,4378366.666666667,4.3576,1.1963,70.7355,0.0173,6.3292,2.122,0.4744,81.443,101.677,18.6773,81.831,99.5582,91.5628,104.04,3.1841,1.22,3.057,76.1031,1581478.0
2014-06-30,104.06999969482422,118.12999725341795,102.91000366210938,117.9499969482422,90.32581329345705,6260647.619047619,14.8025,1.0648,81.1368,0.0256,7.7982,2.05,0.5891,81.756,111.121,16.9565,81.756,104.2338,94.2281,117.95,3.7843,1.23,2.05,83.6181,2030213.0
2014-07-31,118.3000030517578,118.76000213623048,107.94000244140624,108.38999938964844,83.00479888916016,5453831.818181818,18.8419,1.0648,36.2505,0.0256,7.7982,2.05,0.5891,81.756,111.747,16.9565,85.152,110.0644,97.0446,108.39,3.7843,1.23,2.547,26.8972,1821158.0
2014-08-31,107.86000061035156,112.0,105.38999938964844,109.63999938964844,84.26802825927734,5124923.80952381,11.779,1.0648,49.532,0.0256,7.7982,2.05,0.5891,81.756,109.796,16.9565,83.004,111.718,98.6937,109.64,3.7843,1.23,3.2,50.2893,1250443.0
2014-09-30,109.62999725341795,109.93000030517578,100.3000030517578,101.69000244140624,78.15773010253906,6627657.142857143,4.122,1.0245,39.5915,0.0306,8.9421,2.277,0.553,83.084,102.631,17.3492,83.084,107.1436,100.2145,101.69,3.2548,1.51,2.277,39.4533,1845105.0
2014-10-31,101.41000366210938,102.4000015258789,86.0,98.66000366210938,75.82893371582031,10740647.826086957,-8.4244,1.0245,53.0492,0.0306,8.9421,2.277,0.553,83.084,96.756,17.3492,83.712,100.8496,101.0983,98.66,3.2548,1.51,1.411,58.1042,2792528.0
2014-11-30,98.0199966430664,100.54000091552734,83.25,85.94999694824219,66.0601577758789,9532515.789473685,-12.1181,1.0245,29.0749,0.0306,8.9421,2.277,0.553,83.084,94.765,17.3492,82.081,96.7432,101.7585,85.95,3.2548,1.51,1.439,22.3619,4377961.0
2014-12-31,84.52999877929688,88.16000366210938,78.47000122070312,85.41000366210938,65.95207977294922,10863059.090909092,-27.1835,1.1456,43.8159,0.0236,6.1734,2.104,0.5196,81.948,86.209,14.0664,81.948,91.2404,101.0409,85.41,2.9037,0.24,2.104,45.1595,1668511.0
2015-01-31,84.80999755859375,86.19999694824219,75.5999984741211,82.38999938964844,63.62007141113281,9767785.0,-30.1802,1.1456,48.6501,0.0236,6.1734,2.104,0.5196,81.948,82.143,14.0664,82.051,85.096,99.5354,82.39,2.9037,0.24,2.261,51.2579,3087649.0
2015-02-28,83.98999786376953,89.0,82.5,84.16000366210938,65.36616516113281,8196715.7894736845,-25.4804,1.1456,46.5095,0.0236,6.1734,2.104,0.5196,81.948,86.198,14.0664,86.787,84.0598,98.0881,84.16,2.9037,0.24,2.917,41.8915,2429410.0
2015-03-31,83.69000244140625,85.5,79.38999938964844,83.44000244140625,64.80693817138672,8053590.909090909,-23.4738,1.0779,51.6742,0.0163,-8.8175,2.438,0.5311,80.769,82.696,12.4157,80.769,83.795,95.8123,83.44,2.8316,0.76,2.438,54.4393,2532998.0
2015-04-30,84.0,95.12999725341795,83.5999984741211,94.61000061035156,73.48255920410156,8972400.0,-12.4731,1.0779,71.291,0.0163,-8.8175,2.438,0.5311,80.769,92.732,12.4157,80.986,86.1424,93.3602,94.61,2.8316,0.76,1.724,73.9173,2446734.0
2015-05-31,94.4800033569336,94.88999938964844,89.56999969482422,90.7699966430664,70.50008392333984,5743335.0,-6.5011,1.0779,48.232,0.0163,-8.8175,2.438,0.5311,80.769,91.341,12.4157,80.505,89.455,91.4729,90.77,2.8316,0.76,2.953,43.9633,2253686.0
2015-06-30,90.19000244140624,92.61000061035156,85.01000213623047,86.19000244140625,67.31364440917969,7135950.0,2.4727,1.0298,35.9906,0.0153,-25.253,1.824,0.5591,80.455,87.259,11.0827,80.455,90.6882,89.4284,86.19,2.8826,0.89,1.824,33.1466,2471637.0
2015-07-31,86.41999816894531,86.69000244140625,81.1500015258789,82.81999969482422,64.68169403076172,7573840.909090909,-0.4141,1.0298,41.814,0.0153,-25.253,1.824,0.5591,80.455,83.649,11.0827,80.109,86.9616,87.6872,82.82,2.8826,0.89,2.006,42.3773,2137534.0
2015-08-31,82.04000091552734,85.12000274658203,68.01000213623047,77.37000274658203,60.82513427734375,11870361.904761905,-4.476,1.0298,43.5479,0.0153,-25.253,1.824,0.5591,80.455,76.452,11.0827,83.638,82.6738,86.0062,77.37,2.8826,0.89,1.77,46.8178,5570783.0
2015-09-30,75.30000305175781,77.5199966430664,67.75,68.97000122070312,54.22140121459961,9019628.57142857,-5.1555,0.9873,31.6992,0.0169,-33.0065,4.872,0.5475,83.554,71.825,8.6429,83.554,77.832,84.2606,68.97,2.3004,0.78,4.872,27.786,3916683.0
2015-10-31,70.11000061035156,79.94999694824219,66.56999969482422,78.16000366210938,61.44622421264648,9564322.727272727,-14.011,0.9873,58.383,0.0169,-33.0065,4.872,0.5475,83.554,77.201,8.6429,83.866,74.4304,83.4117,78.16,2.3004,0.78,4.438,60.6406,3033485.0
2015-11-30,77.6500015258789,82.43000030517578,75.70999908447266,77.1500015258789,61.04689407348633,6844660.0,-13.4077,0.9873,48.9998,0.0169,-33.0065,4.872,0.5475,83.554,77.61,8.6429,86.072,75.846,82.8236,77.15,2.3004,0.78,6.938,46.6907,2927292.0
2015-12-31,76.80999755859375,78.22000122070312,67.1500015258789,69.75,55.19145965576172,8353186.363636363,-17.3789,1.0488,40.5688,0.0163,-38.739,5.573,0.6959,86.261,69.584,5.6394,86.261,75.0946,81.4429,69.75,2.4686,-0.81,5.573,41.2514,1819564.0
2016-01-31,69.44999694824219,72.5,59.599998474121094,72.2699966430664,57.18545913696289,12876363.157894736,-14.4674,1.0488,63.5645,0.0163,-38.739,5.573,0.6959,86.261,64.95,5.6394,87.384,70.2652,79.5783,72.27,2.4686,-0.81,3.222,72.0018,5845249.0
2016-02-29,71.12000274658203,74.7699966430664,66.0999984741211,71.72000122070312,57.1655387878418,10034940.0,-4.9652,1.0488,54.4615,0.0163,-38.739,5.573,0.6959,86.261,72.543,5.6394,94.851,68.6554,77.4356,71.72,2.4686,-0.81,7.161,53.3343,3102433.0
2016-03-31,72.45999908447266,76.16000366210938,71.33999633789062,73.75,58.78357696533203,8016209.090909091,-1.8976,1.0782,52.9852,0.0141,-36.3778,6.765,0.8806,88.221,73.606,4.3772,88.221,71.36,75.5532,73.75,2.6139,0.4,6.765,52.3391,2862471.0
2016-04-30,72.37000274658203,81.95999908447266,71.69000244140625,80.33999633789062,64.03623962402344,8662661.904761905,-1.2264,1.0782,63.464,0.0141,-36.3778,6.765,0.8806,88.221,79.708,4.3772,81.418,74.9226,74.6141,80.34,2.6139,0.4,2.537,64.3602,3382267.0
2016-05-31,79.94999694824219,80.72000122070312,72.0,76.30000305175781,61.20905685424805,7046900.0,-2.4297,1.0782,51.9279,0.0141,-36.3778,6.765,0.8806,88.221,75.71,4.3772,83.159,75.6686,73.7483,76.3,2.6139,0.4,2.718,52.7201,2290015.0
2016-06-30,76.30000305175781,81.41000366210938,74.52999877929688,79.08000183105469,63.439231872558594,5963700.0,8.593,1.089,56.0536,0.0162,-20.4883,2.3,1.3792,83.071,77.674,-4.1849,83.071,77.0138,73.91,79.08,2.582,-1.56,2.3,58.113,2031954.0
2016-07-31,79.13999938964844,81.61000061035156,76.83000183105469,80.5199966430664,64.59442138671875,6182550.0,7.9297,1.089,55.9405,0.0162,-20.4883,2.3,1.3792,83.071,80.25,-4.1849,85.322,78.1732,74.5741,80.52,2.582,-1.56,2.224,56.4115,2342117.0
2016-08-31,79.79000091552734,83.97000122070312,77.91000366210938,79.0,63.37505340576172,5296530.434782608,-0.1589,1.089,39.8977,0.0162,-20.4883,2.3,1.3792,83.071,81.532,-4.1849,91.375,80.0042,74.9944,79.0,2.582,-1.56,3.514,31.0515,2350397.0
2016-09-30,78.44000244140625,79.76000213623047,74.33000183105469,78.63999938964844,63.48828125,6436452.380952381,-0.9802,1.0734,53.4978,0.0133,-17.1506,2.514,1.6373,91.095,76.575,-6.2339,91.095,79.4654,75.2134,78.64,2.5895,0.13,2.514,58.8567,2404395.0
2016-10-31,78.81999969482422,84.30000305175781,78.02999877929688,78.2300033569336,63.15728759765625,5625823.80952381,1.0724,1.0734,40.2519,0.0133,-17.1506,2.514,1.6373,91.095,80.587,-6.2339,92.17,79.332,76.5612,78.23,2.5895,0.13,3.081,32.228,1963843.0
2016-11-30,78.66000366210938,84.37000274658203,76.91999816894531,84.05000305175781,67.85591888427734,5535119.047619048,2.139,1.0734,65.2482,0.0133,-17.1506,2.514,1.6373,91.095,81.207,-6.2339,91.892,79.8534,77.8445,84.05,2.5895,0.13,3.091,69.8893,3857272.0
2016-12-31,84.98999786376953,87.0,83.16000366210938,83.94999694824219,68.17620086669922,5209957.142857143,0.8817,0.9559,49.039,0.0143,-8.2257,3.766,1.6545,92.122,85.217,-4.3983,92.122,82.1834,79.0553,83.95,2.8434,-0.15,3.766,40.9571,1898927.0
2017-01-31,84.86000061035156,87.83999633789062,83.11000061035156,83.70999908447266,67.98129272460938,5762945.0,1.733,0.9559,43.4887,0.0143,-8.2257,3.766,1.6545,92.122,85.223,-4.3983,100.12,84.4648,80.1969,83.71,2.8434,-0.15,2.541,38.7868,1542575.0
2017-02-28,84.05999755859375,84.44000244140625,79.4800033569336,80.36000061035156,65.66030883789062,5766536.842105263,-6.0161,0.9559,39.5199,0.0143,-8.2257,3.766,1.6545,92.122,80.841,-4.3983,100.025,83.7978,80.5504,80.36,2.8434,-0.15,2.354,39.5493,3042768.0
2017-03-31,80.91000366210938,82.69000244140625,76.13999938964844,78.0999984741211,63.813724517822266,6599221.739130435,-6.9196,0.9708,42.8675,0.012,5.7362,2.557,2.0385,93.792,78.064,-5.026,93.792,80.8056,80.8316,78.1,2.6814,0.2,2.557,44.5839,1865682.0
2017-04-30,78.30000305175781,80.88999938964844,72.0999984741211,72.58999633789062,59.311614990234375,6816089.47368421,-13.4906,0.9708,22.0224,0.012,5.7362,2.557,2.0385,93.792,75.173,-5.026,94.451,78.4062,80.72,72.59,2.6814,0.2,2.454,14.6844,2333367.0
2017-05-31,72.69999694824219,73.19999694824219,68.2300033569336,69.58999633789062,57.268943786621094,7984018.181818182,-19.9465,0.9708,35.8519,0.012,5.7362,2.557,2.0385,93.792,70.732,-5.026,94.652,74.5892,79.7273,69.59,2.6814,0.2,3.289,36.9612,2969039.0
2017-06-30,69.66999816894531,70.69000244140625,65.0999984741211,65.83999633789062,54.18288040161133,7960054.545454546,-26.442,0.9417,36.4932,0.0116,4.1597,2.808,2.5554,94.668,65.934,0.431,94.668,69.963,78.3331,65.84,2.3149,-0.05,2.808,37.9216,2417927.0
2017-07-31,66.12000274658203,69.04000091552734,64.1500015258789,68.5999984741211,56.4542236328125,7163650.0,-27.5498,0.9417,60.8782,0.0116,4.1597,2.808,2.5554,94.668,67.243,0.431,94.231,67.6774,77.171,68.6,2.3149,-0.05,2.864,69.5784,3434403.0
2017-08-31,68.5,69.37000274658203,62.560001373291016,63.5099983215332,52.265419006347656,6242295.652173913,-24.0344,0.9417,40.0521,0.0116,4.1597,2.808,2.5554,94.668,63.347,0.431,93.867,65.5704,75.4111,63.51,2.3149,-0.05,4.01,41.855,1733005.0
2017-09-30,63.20000076293945,70.01000213623047,62.970001220703125,69.76000213623047,57.8643913269043,6537500.0,-19.0421,1.0114,69.3405,0.0113,12.6229,3.111,2.2503,93.969,68.674,1.3348,93.969,66.095,73.8597,69.76,2.4407,0.39,3.111,73.4392,2269995.0
2017-10-31,68.7300033569336,69.56999969482422,61.400001525878906,64.0,53.08659362792969,8142390.909090909,-19.2996,1.0114,38.7828,0.0113,12.6229,3.111,2.2503,93.969,63.638,1.3348,93.244,66.116,71.7383,64.0,2.4407,0.39,2.106,39.3259,2598006.0
2017-11-30,64.62000274658203,67.68000030517578,61.02000045776367,62.849998474121094,52.13269805908203,8453523.80952381,-17.1019,1.0114,46.1702,0.0113,12.6229,3.111,2.2503,93.969,61.959,1.3348,93.92,65.3916,69.6365,62.85,2.4407,0.39,2.833,49.7491,3928552.0
2017-12-31,63.22999954223633,68.4000015258789,61.779998779296875,67.38999938964844,56.33454513549805,9095485.0,-12.2665,0.8754,62.5587,0.0117,15.0837,2.567,2.315,93.715,66.104,-3.8604,93.715,63.993,68.1103,67.39,2.5339,-1.6239,2.567,66.3179,2214024.0
2018-01-31,68.06999969482422,80.3499984741211,67.5999984741211,73.58000183105469,61.50906753540039,9860428.57142857,-0.2116,0.8754,48.9091,0.0117,15.0837,2.567,2.315,93.715,76.941,-3.8604,91.656,68.917,67.8403,73.58,2.5339,-1.6239,2.403,38.9549,2695293.0
2018-02-28,73.79000091552734,75.55999755859375,63.369998931884766,65.63999938964844,55.258880615234375,9771305.263157895,-3.8735,0.8754,38.1559,0.0117,15.0837,2.567,2.315,93.715,65.911,-3.8604,98.339,70.77,67.311,65.64,2.5339,-1.6239,2.891,36.9611,3051434.0
2018-03-31,65.48999786376953,69.20999908447266,62.66999816894531,64.77999877929688,54.53489303588867,6885385.714285715,-10.0477,0.9469,44.8834,0.0129,13.5625,3.104,2.5017,97.988,65.069,-3.2452,97.988,68.7628,66.8557,64.78,2.4315,0.38,3.104,45.9555,2001871.0
2018-04-30,64.37000274658203,71.25,62.02000045776367,68.55999755859375,57.717079162597656,7311638.095238095,-1.1041,0.9469,54.175,0.0129,13.5625,3.104,2.5017,97.988,69.191,-3.2452,98.964,66.5526,66.9963,68.56,2.4315,0.38,2.78,53.1932,2195257.0
2018-05-31,68.11000061035156,75.43000030517578,66.88999938964844,68.66999816894531,57.80967712402344,6761445.454545454,7.3238,0.9469,43.047,0.0129,13.5625,3.104,2.5017,97.988,71.697,-3.2452,91.106,68.6136,67.4411,68.67,2.4315,0.38,2.842,37.5858,3180283.0
2018-06-30,68.63999938964844,70.47000122070312,64.51000213623047,67.02999877929688,56.84051132202149,7685609.523809524,0.7078,0.935,46.1297,0.0126,11.2704,2.792,2.5512,91.138,66.196,-1.9841,91.138,69.1856,67.7926,67.03,2.5448,0.31,2.792,48.6001,1597856.0
2018-07-31,66.44999694824219,69.61000061035156,64.7300033569336,67.5199966430664,57.25604248046875,6509800.0,-11.883,0.935,52.7049,0.0126,11.2704,2.792,2.5512,91.138,66.611,-1.9841,90.425,67.8544,67.6362,67.52,2.5448,0.31,3.142,57.0249,2159594.0
2018-08-31,67.0,67.30999755859375,61.81999969482422,63.15999984741211,53.55881881713867,5834278.260869565,-8.5541,0.935,39.1477,0.0126,11.2704,2.792,2.5512,91.138,64.416,-1.9841,91.135,65.9136,67.6428,63.16,2.5448,0.31,2.745,36.4286,2266515.0
2018-09-30,63.060001373291016,63.13999938964844,59.25,60.91999816894531,52.07154083251953,9008984.210526315,-13.3862,0.9632,42.0013,0.011,7.5775,1.743,2.5777,91.026,61.299,-1.7213,91.026,63.6328,67.4871,60.92,2.3081,0.46,1.743,42.9547,2231068.0
2018-10-31,61.20000076293945,63.650001525878906,50.79999923706055,51.310001373291016,43.85737991333008,9692056.52173913,-18.5492,0.9632,20.9824,0.011,7.5775,1.743,2.5777,91.026,54.309,-1.7213,91.125,60.2788,66.1365,51.31,2.3081,0.46,1.628,18.3153,3205161.0
2018-11-30,51.599998474121094,52.939998626708984,44.68000030517578,45.099998474121094,38.54936218261719,11651938.095238095,-31.8004,0.9632,22.9945,0.011,7.5775,1.743,2.5777,91.026,46.768,-1.7213,90.821,54.5764,63.6044,45.1,2.3081,0.46,1.852,21.8381,4129707.0
2018-12-31,46.279998779296875,46.61000061035156,34.9900016784668,36.08000183105469,31.176166534423828,18593863.157894738,-37.2009,0.9992,24.3534,0.0106,0.0122,1.316,2.6343,91.126,36.739,5.8545,91.126,46.2558,61.0477,36.08,1.3819,0.39,1.316,26.2079,6370985.0
2019-01-31,35.4900016784668,45.04999923706055,35.34000015258789,44.209999084472656,38.201168060302734,14663980.952380951,-32.3177,0.9992,58.3797,0.0106,0.0122,1.316,2.6343,91.126,43.938,5.8545,90.428,41.973,58.5806,44.21,1.3819,0.39,1.282,60.2588,4914949.0
2019-02-28,44.400001525878906,46.349998474121094,42.22999954223633,44.060001373291016,38.512306213378906,8959452.631578946,-28.1075,0.9992,50.3431,0.0106,0.0122,1.316,2.6343,91.126,44.712,5.8545,96.78,41.9064,56.2186,44.06,1.3819,0.39,2.482,46.6113,2960917.0
2019-03-31,44.220001220703125,45.65999984741211,40.880001068115234,43.56999969482422,38.0839958190918,8667952.38095238,-26.5333,1.0998,51.2695,0.0107,0.6387,2.415,2.6308,96.5,43.298,5.5678,96.5,43.8586,53.331,43.57,1.6726,0.3,2.415,53.0451,2662209.0
2019-04-30,43.97999954223633,48.880001068115234,42.38999938964844,42.68000030517578,37.306053161621094,8860985.714285715,-25.3077,1.0998,38.604,0.0107,0.6387,2.415,2.6308,96.5,44.9,5.5678,96.588,44.2456,51.0428,42.68,1.6726,0.3,1.812,31.1516,3906373.0
2019-05-31,42.630001068115234,42.88999938964844,34.459999084472656,34.689998626708984,30.322092056274418,9923013.636363637,-23.2651,1.0998,20.4769,0.0107,0.6387,2.415,2.6308,96.5,37.302,5.5678,88.69,42.0552,48.0078,34.69,1.6726,0.3,1.676,14.8894,2390326.0
2019-06-30,34.9900016784668,39.779998779296875,34.65999984741211,39.7400016784668,35.232608795166016,10681990.0,-16.5591,1.1555,61.6609,0.0108,-0.4095,2.249,2.6338,88.239,38.233,5.7924,88.239,38.9786,45.4072,39.74,1.5353,0.36,2.249,70.3779,3155768.0
2019-07-31,40.41999816894531,41.400001525878906,37.290000915527344,39.970001220703125,35.436527252197266,9273250.0,-18.0318,1.1555,54.9274,0.0108,-0.4095,2.249,2.6338,88.239,39.575,5.7924,88.485,38.189,43.0121,39.97,1.5353,0.36,2.611,55.3949,2922978.0
2019-08-31,39.380001068115234,39.45000076293945,31.030000686645508,32.43000030517578,28.751724243164062,11148813.636363637,-27.6406,1.1555,37.8762,0.0108,-0.4095,2.249,2.6338,88.239,32.658,5.7924,89.233,37.06,40.7736,32.43,1.5353,0.36,1.995,40.3038,2596063.0
2019-09-30,31.18000030517578,40.25,31.11000061035156,34.16999816894531,30.76875686645508,12274445.0,-21.4671,1.2061,41.1481,0.0105,0.4351,1.977,2.61,89.128,36.243,-32.8624,89.128,35.645,39.8166,34.17,1.9762,-8.22,1.977,34.3559,2237681.0
2019-10-31,34.36000061035156,35.650001525878906,30.649999618530273,32.689998626708984,29.43607521057129,13459204.347826088,-27.5782,1.2061,42.8234,0.0105,0.4351,1.977,2.61,89.128,34.185,-32.8624,89.299,34.025,39.1429,32.69,1.9762,-8.22,1.877,38.8909,2666776.0
2019-11-30,33.04999923706055,37.220001220703125,32.970001220703125,36.20000076293945,32.59669876098633,10452215.0,-14.66,1.2061,54.3634,0.0105,0.4351,1.977,2.61,89.128,36.017,-32.8624,82.975,34.456,38.326,36.2,1.9762,-8.22,2.205,53.5422,1365524.0
2019-12-31,36.45000076293945,40.93000030517578,34.52000045776367,40.20000076293945,36.70326232910156,9624857.142857144,-5.7301,1.1986,64.7085,0.0101,0.5868,2.348,2.6769,82.835,40.023,-33.834,82.835,36.7666,37.7703,40.2,2.3423,0.24,2.348,65.0043,2466923.0
2020-01-31,40.52000045776367,41.13999938964844,33.0,33.5099983215332,30.59518241882324,12486938.095238095,-13.1267,1.1986,24.6288,0.0101,0.5868,2.348,2.6769,82.835,35.34,-33.834,82.974,37.8306,37.0552,33.51,2.3423,0.24,1.67,17.5237,5741785.0
2020-02-29,33.439998626708984,35.65999984741211,25.450000762939453,27.09000015258789,25.098955154418945,12263568.421052631,-13.0694,1.1986,18.4808,0.0101,0.5868,2.348,2.6769,82.835,31.216,-33.834,85.326,36.2562,36.1428,27.09,2.3423,0.24,1.204,14.381,8318595.0
2020-03-31,27.649999618530273,27.90999984741211,11.869999885559082,13.489999771118164,12.498520851135254,29321772.727272727,-46.2642,1.1482,31.3098,0.0106,-5.3814,1.003,2.2581,85.338,13.833,-69.4255,85.338,26.3728,34.0032,13.49,1.2034,-5.32,1.003,34.5683,5268203.0
2020-04-30,13.09000015258789,18.600000381469727,12.170000076293944,16.81999969482422,15.583776473999023,22862404.76190476,-49.1678,1.1482,51.1766,0.0106,-5.3814,1.003,2.2581,85.338,16.037,-69.4255,85.848,18.373,31.525,16.82,1.2034,-5.32,1.47,55.6201,7255110.0
2020-05-31,16.31999969482422,19.36000061035156,15.109999656677246,18.469999313354492,17.11250114440918,14906040.0,-49.1567,1.1482,56.231,0.0106,-5.3814,1.003,2.2581,85.338,17.93,-69.4255,78.95,15.9618,29.4719,18.47,1.2034,-5.32,2.251,58.4382,7455820.0
2020-06-30,18.510000228881836,23.739999771118164,17.299999237060547,18.38999938964844,17.15473747253418,17151018.181818184,-48.3179,1.2542,47.3401,0.0102,-35.228,1.461,2.4672,79.046,18.923,-91.2887,79.046,18.127,27.9242,18.39,2.1198,-2.47,1.461,45.0484,4862968.0
2020-07-31,18.5,19.920000076293945,16.959999084472656,18.13999938964844,16.921527862548828,12602668.181818182,-48.8751,1.2542,45.1909,0.0102,-35.228,1.461,2.4672,79.046,19.079,-91.2887,79.178,19.011,26.2045,18.14,2.1198,-2.47,1.803,40.8668,4614622.0
2020-08-31,18.100000381469727,21.270000457763672,17.8700008392334,19.010000228881836,17.733089447021484,9677414.285714285,-41.4137,1.2542,47.937,0.0102,-35.228,1.461,2.4672,79.046,19.145,-91.2887,76.666,18.9342,24.6043,19.01,2.1198,-2.47,2.143,46.3578,4276827.0
2020-09-30,18.520000457763672,19.68000030517578,15.420000076293944,15.5600004196167,14.610901832580566,13403719.047619049,-11.6609,1.2556,31.7845,0.0102,-38.4381,1.634,3.2251,77.749,16.917,-58.9,77.749,18.689,22.6385,15.56,1.8088,-0.06,1.634,27.488,4406131.0
2020-10-31,15.359999656677246,16.600000381469727,13.699999809265137,14.9399995803833,14.028717041015623,16367790.909090908,-20.242,1.2556,42.4707,0.0102,-38.4381,1.634,3.2251,77.749,15.004,-58.9,77.751,16.9266,19.9555,14.94,1.8088,-0.06,1.176,44.2291,5115519.0
2020-11-30,15.119999885559082,22.5,14.779999732971191,20.790000915527344,19.521892547607425,15623865.0,-10.9768,1.2556,62.7821,0.0102,-38.4381,1.634,3.2251,77.749,20.938,-58.9,78.393,16.9704,18.352,20.79,1.8088,-0.06,1.432,60.9728,6937139.0
2020-12-31,21.3700008392334,23.88999938964844,20.8700008392334,21.829999923706055,20.622446060180664,11211027.272727273,-2.8184,1.2606,53.1394,0.0101,-32.7662,2.092,5.0581,78.509,21.86,-58.7089,78.509,19.7422,18.1397,21.83,2.5174,0.27,2.092,49.3923,2607724.0
