Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-10-31,73.81999969482422,84.83000183105469,69.63999938964844,83.75,79.08202362060547,6379952.173913044,-2.217,1.1204,77.1459,0.0154,12.2633,2.488,-1.2432,92.11,76.049,48.5803,92.11,75.0658,75.5365,83.75,13.1668,0.88,2.402,85.4298,2127425.0
2014-11-30,83.81999969482422,87.88999938964844,82.69999694824219,87.29000091552734,82.42471313476562,4228815.7894736845,4.657,1.1204,76.3532,0.0154,12.2633,2.488,-1.2432,92.11,84.993,48.5803,92.756,78.334,76.2394,87.29,13.1668,0.88,3.482,81.658,641127.0
2014-12-31,86.55999755859375,89.87000274658203,82.05000305175781,86.16000366210938,81.35771942138672,4216672.7272727275,10.286,1.2222,50.8489,0.0246,13.4055,3.425,-1.4326,92.374,86.89,50.6796,92.374,84.2506,77.292,86.16,14.6756,0.7,3.425,46.4771,830817.0
2015-01-31,86.68000030517578,87.36000061035156,79.81999969482422,82.02999877929688,77.60733795166016,5461285.0,5.832,1.2222,42.0207,0.0246,13.4055,3.425,-1.4326,92.374,83.007,50.6796,93.261,85.262,78.2558,82.03,14.6756,0.7,2.051,40.7315,2734050.0
2015-02-28,81.70999908447266,93.0,80.58000183105469,90.12999725341795,85.27059173583984,5574826.315789473,8.255,1.2222,61.4476,0.0246,13.4055,3.425,-1.4326,92.374,89.888,50.6796,99.313,85.6218,79.5537,90.13,14.6756,0.7,2.902,60.7338,1308141.0
2015-03-31,89.55999755859375,92.9499969482422,86.38999938964844,86.38999938964844,81.73226165771484,4687509.090909091,12.593,1.2018,42.2417,0.0211,2.6703,4.278,-1.1469,93.911,88.315,58.5483,93.911,87.3792,81.0127,86.39,15.834,0.89,4.278,37.0199,1708660.0
2015-04-30,86.7300033569336,93.58999633789062,85.37000274658203,90.20999908447266,85.50294494628906,4684490.476190476,10.588,1.2018,55.9992,0.0211,2.6703,4.278,-1.1469,93.911,89.527,58.5483,93.72,89.3028,82.462,90.21,15.834,0.89,2.886,57.7941,1397420.0
2015-05-31,90.36000061035156,94.5,89.95999908447266,92.26000213623048,87.44597625732422,3875345.0,5.259,1.2018,52.9031,0.0211,2.6703,4.278,-1.1469,93.911,92.849,58.5483,93.773,90.1992,84.0939,92.26,15.834,0.89,5.086,49.1863,976962.0
2015-06-30,92.4000015258789,96.30999755859376,91.3000030517578,93.4800033569336,88.6023178100586,3386672.727272727,5.896,1.2401,49.0812,0.0183,0.9291,4.15,-0.9323,93.913,94.691,59.3054,93.913,92.7064,86.0328,93.48,16.9287,0.81,4.15,45.6054,1595597.0
2015-07-31,94.47000122070312,98.81999969482422,92.12999725341795,97.4000015258789,92.47430419921876,4361931.818181818,10.827,1.2401,58.3907,0.0183,0.9291,4.15,-0.9323,93.913,96.393,59.3054,94.853,94.3902,88.3497,97.4,16.9287,0.81,1.921,59.2692,1288809.0
