Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,51.150001525878906,54.16999816894531,50.33000183105469,53.380001068115234,41.13686752319336,1517609.5238095238,5.8722,1.1451,58.0752,0.0181,9.9629,5.196,2.7879,83.483,52.779,6.3847,83.483,52.3248,47.5508,53.38,2.2216,0.53,5.196,60.0693,407221.0
2014-01-31,53.290000915527344,53.400001525878906,47.77000045776367,48.349998474121094,37.26054000854492,2134814.285714286,2.674,1.1451,29.1425,0.0181,9.9629,5.196,2.7879,83.483,49.453,6.3847,83.363,51.6554,48.2037,48.35,2.2216,0.53,2.94,24.5535,648987.0
2014-02-28,48.25,51.54999923706055,46.38999938964844,50.2400016784668,38.71705627441406,2092578.9473684211,-2.9941,1.1451,51.7394,0.0181,9.9629,5.196,2.7879,83.483,50.394,6.3847,82.55,50.7514,48.7308,50.24,2.2216,0.53,4.439,53.7787,512423.0
2014-03-31,49.88999938964844,51.97999954223633,47.880001068115234,50.540000915527344,39.234519958496094,2078457.142857143,-6.9074,1.1451,53.4228,0.0158,9.9629,3.95,2.7879,82.276,50.42,6.3847,82.276,49.6822,49.2384,50.54,2.1051,0.53,3.95,54.604,580447.0
2014-04-30,50.79999923706055,52.72999954223633,50.2599983215332,51.75,40.173851013183594,1916419.0476190476,-4.9396,1.1878,53.6083,0.0158,12.2544,3.95,2.9765,82.276,51.792,6.7804,82.208,50.6866,50.0071,51.75,2.1051,0.35,3.958,53.2646,512867.0
2014-05-31,51.650001525878906,53.369998931884766,50.439998626708984,50.630001068115234,39.304386138916016,1268519.0476190476,-7.1716,1.1878,42.9191,0.0158,12.2544,3.95,2.9765,82.276,51.515,6.7804,83.65,51.5392,50.5512,50.63,2.1051,0.35,6.051,39.0183,563492.0
2014-06-30,50.7400016784668,52.220001220703125,48.720001220703125,49.25,38.51633834838867,1686823.8095238095,-10.3565,1.1878,38.9112,0.0167,12.2544,4.397,2.9765,82.902,50.389,6.7804,82.902,51.2798,50.9575,49.25,2.0632,0.35,4.397,35.3965,617791.0
2014-07-31,49.43000030517578,52.939998626708984,49.029998779296875,50.220001220703125,39.27494430541992,1667031.8181818181,-8.3474,1.1862,47.1215,0.0167,13.4064,4.397,3.141,82.902,50.857,7.5719,91.957,50.52,51.0826,50.22,2.0632,0.46,4.297,44.0713,473447.0
2014-08-31,49.88999938964844,54.599998474121094,49.52000045776367,54.31999969482422,42.48138427734375,1326000.0,-1.8462,1.1862,67.5335,0.0167,13.4064,4.397,3.141,82.902,54.02,7.5719,82.536,51.1116,51.1202,54.32,2.0632,0.46,6.856,70.0971,343271.0
2014-09-30,54.31999969482422,58.7599983215332,53.84000015258789,54.279998779296875,42.73629379272461,2132428.5714285714,4.0537,1.1862,43.8684,0.0189,13.4064,3.451,3.141,82.635,56.269,7.5719,82.635,53.5708,51.5062,54.28,2.2532,0.46,3.451,34.9139,657046.0
2014-10-31,54.279998779296875,54.290000915527344,47.27000045776367,54.060001373291016,42.563087463378906,2730008.695652174,-4.8727,1.1955,59.862,0.0189,15.4006,3.451,2.6986,82.635,52.328,8.7874,82.561,53.4534,51.3582,54.06,2.2532,0.76,3.095,66.0508,840434.0
2014-11-30,53.849998474121094,55.310001373291016,52.0,53.630001068115234,42.224552154541016,1544652.6315789474,-3.7857,1.1955,51.0617,0.0189,15.4006,3.451,2.6986,82.635,54.115,8.7874,83.969,52.924,51.8168,53.63,2.2532,0.76,5.185,48.3385,379694.0
2014-12-31,53.68000030517578,55.290000915527344,48.27000045776367,49.04999923706055,38.91354751586914,1968859.0909090908,-2.9113,1.1594,35.0813,0.0244,2.2269,3.703,2.5767,84.105,49.294,9.2611,84.105,52.4982,51.9697,49.05,2.0131,0.66,3.703,32.9286,350672.0
2015-01-31,49.22999954223633,49.43000030517578,42.93000030517578,43.650001525878906,34.62950134277344,2801180.0,-12.4859,1.1594,32.1425,0.0244,2.2269,3.703,2.5767,84.105,44.174,9.2611,89.526,49.4206,51.4111,43.65,2.0131,0.66,2.863,32.5075,2105552.0
2015-02-28,43.869998931884766,49.16999816894531,43.5099983215332,47.029998779296875,37.31100082397461,2468084.210526316,-14.9838,1.1594,47.2842,0.0244,2.2269,3.703,2.5767,84.105,48.11,9.2611,93.791,47.0684,50.9969,47.03,2.0131,0.66,5.491,43.7863,664199.0
2015-03-31,47.09000015258789,49.47999954223633,45.45000076293945,47.529998779296875,38.007781982421875,2730536.3636363638,-18.7926,1.1594,51.9581,0.0204,2.2269,2.573,2.5767,84.453,47.24,9.2611,84.453,46.7792,50.549,47.53,1.951,0.66,2.573,53.2794,827998.0
2015-04-30,46.84000015258789,49.599998474121094,45.59000015258789,48.86000061035156,39.071346282958984,2360404.761904762,-13.6364,1.1004,56.2151,0.0204,-13.8791,2.573,1.7856,84.453,48.016,8.8173,89.215,47.494,50.3034,48.86,1.951,0.21,2.981,57.9269,1245157.0
2015-05-31,49.29999923706055,49.810001373291016,47.0099983215332,47.29999923706055,37.823883056640625,1626465.0,-12.6065,1.1004,43.1112,0.0204,-13.8791,2.573,1.7856,84.453,48.013,8.8173,85.244,47.886,50.0853,47.3,1.951,0.21,4.27,38.8374,547316.0
2015-06-30,47.58000183105469,50.70000076293945,43.90999984741211,44.06999969482422,35.521095275878906,1778209.0909090908,-8.1539,1.1004,27.6211,0.0148,-13.8791,4.233,1.7856,85.381,46.879,8.8173,85.381,48.1548,49.3808,44.07,1.8478,0.21,4.233,20.4597,815760.0
2015-07-31,44.349998474121094,45.7599983215332,41.459999084472656,44.13999938964844,35.57750701904297,2439177.272727273,-6.6267,1.1277,48.2747,0.0148,-17.6423,4.233,1.3001,85.381,43.58,8.4533,85.255,45.946,48.278,44.14,1.8478,0.39,2.776,50.9557,1510672.0
2015-08-31,44.0099983215332,47.0,40.5099983215332,43.290000915527344,34.89240646362305,2307157.1428571427,-4.4201,1.1277,46.0361,0.0148,-17.6423,4.233,1.3001,85.381,43.395,8.4533,91.204,44.3954,47.4602,43.29,1.8478,0.39,3.741,46.3626,1039650.0
2015-09-30,42.04999923706055,44.540000915527344,36.7599983215332,37.54999923706055,30.56188583374023,2929390.476190476,-8.4039,1.1277,31.941,0.0125,-17.6423,2.572,1.3001,91.248,38.833,8.4533,91.248,42.7064,46.0442,37.55,1.5666,0.39,2.572,28.7224,925687.0
2015-10-31,37.810001373291016,43.709999084472656,36.970001220703125,42.29999923706055,34.42790222167969,2352077.272727273,-10.7763,1.0638,55.5274,0.0125,-25.8925,2.572,1.1127,91.248,42.045,8.1502,83.685,41.0692,45.2908,42.3,1.5666,0.71,2.724,56.5414,1410207.0
2015-11-30,42.279998779296875,43.93000030517578,39.33000183105469,41.45000076293945,33.73609924316406,2014715.0,-12.6464,1.0638,49.3116,0.0125,-25.8925,2.572,1.1127,91.248,41.46,8.1502,87.363,40.9722,44.8918,41.45,1.5666,0.71,3.511,48.8904,1227347.0
2015-12-31,41.70000076293945,42.209999084472656,37.66999816894531,40.29999923706055,33.105743408203125,2461195.4545454546,-12.5998,1.0965,48.1447,0.0135,-30.9176,2.653,1.089,87.567,40.204,4.6809,87.567,41.194,44.0959,40.3,1.7225,-0.19,2.653,48.6496,637275.0
2016-01-31,39.63999938964844,40.060001373291016,33.900001525878906,39.06999969482422,32.09531784057617,3594952.6315789474,-8.1131,1.0965,58.3436,0.0135,-30.9176,2.653,1.089,87.567,35.858,4.6809,87.375,39.1238,43.0848,39.07,1.7225,-0.19,1.668,66.3049,2083218.0
2016-02-29,38.709999084472656,41.2400016784668,37.709999084472656,39.34000015258789,32.31713104248047,2563875.0,-5.0571,1.0965,51.7207,0.0135,-30.9176,2.653,1.089,87.567,39.709,4.6809,91.626,38.538,42.2041,39.34,1.7225,-0.19,2.577,50.4655,1105409.0
2016-03-31,39.959999084472656,48.52000045776367,39.619998931884766,47.29999923706055,39.1695671081543,2955704.5454545454,10.1249,1.0965,66.5124,0.0134,-30.9176,2.536,1.089,88.297,46.859,4.6809,88.297,41.5006,41.859,47.3,2.0104,-0.19,2.536,65.1187,1208921.0
2016-04-30,46.83000183105469,51.099998474121094,46.22999954223633,49.779998779296875,41.22329330444336,2592933.3333333335,14.6652,1.091,61.5173,0.0134,-15.5443,2.536,0.9542,88.297,49.861,5.0049,87.9,45.9326,42.209,49.78,2.0104,0.27,2.821,58.3211,3140716.0
2016-05-31,49.7400016784668,50.400001525878906,45.31999969482422,48.5099983215332,40.17158126831055,2471285.714285714,15.7033,1.091,55.2424,0.0134,-15.5443,2.536,0.9542,88.297,47.328,5.0049,87.574,48.0402,42.5723,48.51,2.0104,0.27,3.578,59.0576,1029215.0
2016-06-30,48.06999969482422,51.9900016784668,46.099998474121094,49.40999984741211,41.25091552734375,2771222.727272727,21.6838,1.091,51.6646,0.0138,-15.5443,3.579,0.9542,87.843,49.055,5.0049,87.843,48.8608,43.3038,49.41,2.1153,0.27,3.579,52.3947,1076595.0
2016-07-31,49.34000015258789,57.08000183105469,48.689998626708984,53.63999938964844,44.78242492675781,3364735.0,30.2742,1.1327,54.2761,0.0138,-2.5665,3.579,1.1081,87.843,53.875,6.4896,87.808,50.9518,44.7173,53.64,2.1153,0.76,3.397,52.0445,1039207.0
2016-08-31,53.63999938964844,53.75,48.18000030517578,48.5099983215332,40.49953079223633,2195673.913043478,12.0817,1.1327,34.3198,0.0138,-2.5665,3.579,1.1081,87.843,49.439,6.4896,87.892,51.7718,45.766,48.51,2.1153,0.76,5.015,29.8755,1081488.0
2016-09-30,48.599998474121094,50.34000015258789,44.810001373291016,49.45000076293945,41.60225296020508,3072009.523809524,-1.9354,1.1327,54.9778,0.0119,-2.5665,3.104,1.1081,87.857,48.274,6.4896,87.857,50.0442,46.4953,49.45,2.0373,0.76,3.104,60.8583,986731.0
2016-10-31,49.25,49.40999984741211,45.29999923706055,48.849998474121094,41.09745788574219,2743357.1428571427,-5.9662,1.1363,57.101,0.0119,1.5317,3.104,1.2728,87.857,47.663,7.4425,87.851,47.9878,47.4266,48.85,2.0373,0.95,2.535,62.5429,1272928.0
2016-11-30,49.13999938964844,63.27000045776367,47.529998779296875,62.189998626708984,52.32040023803711,3591542.8571428573,14.7134,1.1363,74.5187,0.0119,1.5317,3.104,1.2728,87.857,61.126,7.4425,85.984,51.8746,49.4573,62.19,2.0373,0.95,2.773,74.0338,1255174.0
2016-12-31,62.59000015258789,68.0,59.38999938964844,59.52000045776367,50.381935119628906,2896685.714285714,17.2247,1.2799,42.2066,0.0191,14.4595,2.448,1.2349,86.049,61.18,10.3672,86.049,58.0998,51.6026,59.52,2.4057,0.5,2.448,31.9129,810455.0
2017-01-31,59.7400016784668,62.599998474121094,57.130001068115234,58.09000015258789,49.171478271484375,3589145.0,6.114,1.2799,40.1756,0.0191,14.4595,2.448,1.2349,86.049,60.412,10.3672,92.411,61.6036,52.911,58.09,2.4057,0.5,1.581,35.8149,3997657.0
2017-02-28,58.56999969482422,65.4000015258789,56.189998626708984,62.56999969482422,52.96366882324219,3097421.052631579,12.1474,1.2799,54.8516,0.0191,14.4595,2.448,1.2349,86.049,62.916,10.3672,93.55,60.8854,54.0478,62.57,2.4057,0.5,2.358,55.1116,640494.0
2017-03-31,64.25,66.0,57.970001220703125,59.720001220703125,50.870601654052734,2810595.652173913,17.1625,1.2799,42.4556,0.0258,14.4595,1.949,1.2349,88.205,60.828,10.3672,88.205,61.19,55.5383,59.72,2.3413,0.5,1.949,38.9365,660202.0
2017-04-30,60.13999938964844,62.310001373291016,56.41999816894531,61.33000183105469,52.24203109741211,2897736.8421052634,14.1651,1.3227,55.0863,0.0258,29.5944,1.949,1.8571,88.205,59.957,13.6833,87.893,61.1228,56.4041,61.33,2.3413,1.11,1.787,58.8444,1225654.0
2017-05-31,61.650001525878906,62.310001373291016,55.119998931884766,58.099998474121094,49.49065780639648,2678572.727272727,-9.7057,1.3227,46.6025,0.0258,29.5944,1.949,1.8571,88.205,57.566,13.6833,87.584,59.3622,56.9416,58.1,2.3413,1.11,1.876,48.3995,745241.0
2017-06-30,58.16999816894531,60.599998474121094,54.0099983215332,57.869998931884766,49.62462615966797,2841209.090909091,-14.786,1.3227,50.7392,0.0216,29.5944,1.84,1.8571,86.628,57.058,13.6833,86.628,58.5076,57.8928,57.87,2.2041,1.11,1.84,53.2117,734571.0
2017-07-31,58.150001525878906,62.2599983215332,57.04999923706055,57.66999816894531,49.45314407348633,2808170.0,-8.8556,1.3381,43.9596,0.0216,21.8805,1.84,2.2904,86.628,59.351,14.3408,86.445,58.3894,59.0388,57.67,2.2041,1.0,1.749,39.7882,787997.0
2017-08-31,57.869998931884766,58.130001068115234,53.599998474121094,55.11000061035156,47.25788116455078,1851269.5652173914,-14.1545,1.3381,44.0855,0.0216,21.8805,1.84,2.2904,86.628,54.7,14.3408,84.975,57.413,59.7043,55.11,2.2041,1.0,1.906,46.0901,511029.0
2017-09-30,55.61000061035156,56.310001373291016,51.66999816894531,56.040000915527344,48.38425827026367,2466015.0,-15.4901,1.4545,56.5752,0.0194,20.5089,1.602,2.0787,84.898,54.993,13.4446,84.898,55.7776,58.9019,56.04,2.1046,0.79,1.602,62.122,547212.0
2017-10-31,55.47999954223633,60.540000915527344,54.93000030517578,57.83000183105469,49.92973327636719,2587740.909090909,-11.1225,1.4545,51.577,0.0194,20.5089,1.602,2.0787,84.898,58.964,13.4446,84.943,56.015,58.531,57.83,2.1046,0.79,1.54,47.0863,1196783.0
2017-11-30,58.68000030517578,59.959999084472656,53.709999084472656,57.5,49.64480209350586,1907338.0952380951,-9.7157,1.4545,57.7847,0.0194,20.5089,1.602,2.0787,84.898,56.02,13.4446,84.616,56.7996,58.1534,57.5,2.1046,0.79,1.842,65.3849,1334239.0
2017-12-31,57.75,64.86000061035156,56.470001220703125,63.58000183105469,55.21897888183594,3325015.0,-2.9262,1.5421,64.6006,0.0266,28.7067,2.356,2.6494,86.356,63.475,15.815,86.356,58.977,58.0683,63.58,2.313,1.2,2.356,62.8548,567249.0
2018-01-31,64.20999908447266,70.4800033569336,64.0999984741211,66.95999908447266,58.15448760986328,3054066.6666666665,2.3993,1.5421,50.4185,0.0266,28.7067,2.356,2.6494,86.356,68.512,15.815,87.015,63.4342,58.9161,66.96,2.313,1.2,1.813,41.7159,1616671.0
2018-02-28,66.6500015258789,69.5,59.5,65.4000015258789,56.79963684082031,3089000.0,6.0958,1.5421,47.6865,0.0266,28.7067,2.356,2.6494,86.356,66.818,15.815,98.997,66.1752,59.407,65.4,2.313,1.2,2.338,45.0808,718360.0
2018-03-31,66.48999786376953,69.79000091552734,58.7400016784668,61.09000015258789,53.39328384399414,2874728.5714285714,9.8111,1.4863,39.6215,0.0214,15.643,1.634,3.2548,98.2,62.324,15.3294,98.2,65.7722,60.1262,61.09,2.1639,1.11,1.634,38.8464,723324.0
2018-04-30,60.79999923706055,66.16000366210938,58.95000076293945,61.619998931884766,53.85651016235352,2420871.4285714286,3.9823,1.4863,44.7004,0.0214,15.643,1.634,3.2548,98.2,63.334,15.3294,98.238,64.2392,60.6122,61.62,2.1639,1.11,2.002,42.2094,879648.0
2018-05-31,61.369998931884766,66.25,59.810001373291016,64.19000244140625,56.10271453857422,2249586.3636363638,8.5468,1.4863,52.7273,0.0214,15.643,1.634,3.2548,98.2,64.534,15.3294,90.073,62.6488,61.1851,64.19,2.1639,1.11,2.068,52.7003,723059.0
2018-06-30,66.02999877929688,68.83999633789062,61.689998626708984,62.5,54.95718002319336,2380000.0,2.6582,1.4563,39.431,0.019,24.8514,2.203,1.7765,90.205,64.494,18.8136,90.205,64.2974,62.337,62.5,2.121,2.14,2.203,34.0438,495057.0
2018-07-31,62.029998779296875,68.83999633789062,61.4900016784668,66.93000030517578,58.8525390625,2295576.1904761903,-4.6702,1.4563,57.8148,0.019,24.8514,2.203,1.7765,90.205,66.836,18.8136,90.185,65.2438,63.361,66.93,2.121,2.14,1.654,59.0095,907693.0
2018-08-31,66.86000061035156,67.38999938964844,60.93000030517578,62.5,54.95718002319336,2317156.5217391304,-8.9208,1.4563,43.4644,0.019,24.8514,2.203,1.7765,90.205,63.16,18.8136,90.76,64.1752,63.9826,62.5,2.121,2.14,1.792,42.2315,576550.0
2018-09-30,61.7599983215332,65.9000015258789,61.2599983215332,63.45000076293945,56.129539489746094,1955584.2105263157,-8.5442,1.3776,48.985,0.0151,30.4071,2.528,1.0726,90.446,63.911,22.8408,90.446,64.0496,64.5699,63.45,2.0498,2.13,2.528,48.3684,592078.0
2018-10-31,63.779998779296875,66.02999877929688,55.54999923706055,59.119998931884766,52.299095153808594,3091969.565217391,-7.6789,1.3776,46.5342,0.0151,30.4071,2.528,1.0726,90.446,57.788,22.8408,89.613,62.0246,63.9809,59.12,2.0498,2.13,1.804,50.5402,1466886.0
2018-11-30,59.68000030517578,64.4800033569336,57.04999923706055,60.40999984741211,53.440277099609375,2494561.904761905,-4.5237,1.3776,48.5125,0.0151,30.4071,2.528,1.0726,90.446,60.335,22.8408,88.976,61.2242,63.4996,60.41,2.0498,2.13,3.426,48.9788,979624.0
2018-12-31,62.08000183105469,62.779998779296875,49.790000915527344,51.810001373291016,46.18463516235352,2594984.210526316,-9.5696,1.1575,33.1191,0.0303,23.6347,1.918,1.2082,85.903,52.611,25.3781,85.903,58.2466,62.3263,51.81,1.661,2.08,1.918,32.4647,564095.0
2019-01-31,50.869998931884766,61.560001373291016,50.630001068115234,61.2400016784668,54.590763092041016,2677257.1428571427,-6.7384,1.1575,68.9762,0.0303,23.6347,1.918,1.2082,85.903,58.663,25.3781,86.074,56.7898,61.7872,61.24,1.661,2.08,1.727,76.8054,1340699.0
2019-02-28,61.2599983215332,62.310001373291016,58.849998474121094,60.56999969482422,53.99350357055664,2622752.6315789474,0.2734,1.1575,54.1639,0.0303,23.6347,1.918,1.2082,85.903,60.684,25.3781,92.48,57.418,61.5878,60.57,1.661,2.08,2.114,51.12,660466.0
2019-03-31,60.779998779296875,61.2599983215332,56.459999084472656,58.349998474121094,52.37841796875,2210257.1428571427,-4.2105,1.1448,47.9667,0.0143,9.4857,1.978,0.9797,95.011,57.922,26.1732,95.011,59.458,60.9062,58.35,1.7571,1.63,1.978,50.139,1033921.0
2019-04-30,59.209999084472656,61.16999816894531,55.9900016784668,57.06999969482422,51.22940444946289,2375261.904761905,-6.9386,1.1448,43.2587,0.0143,9.4857,1.978,0.9797,95.011,57.538,26.1732,95.275,58.9592,60.274,57.07,1.7571,1.63,1.812,42.2103,1164847.0
2019-05-31,56.959999084472656,57.91999816894531,47.130001068115234,48.0,43.08763885498047,2328477.272727273,-16.3788,1.1448,21.0253,0.0143,9.4857,1.978,0.9797,95.011,51.407,26.1732,86.4,56.3446,59.009,48.0,1.7571,1.63,2.352,15.0266,978665.0
2019-06-30,48.0,55.43000030517578,47.9900016784668,55.099998474121094,49.822566986083984,2951760.0,-15.6576,1.1558,60.2828,0.0184,-8.7418,2.383,1.091,86.325,53.819,22.3856,86.325,53.8522,57.9574,55.1,1.6303,1.26,2.383,66.1957,1163288.0
2019-07-31,55.59000015258789,57.16999816894531,53.36000061035156,54.380001068115234,49.17152404785156,2052290.9090909092,-15.3361,1.1558,45.1915,0.0184,-8.7418,2.383,1.091,86.325,55.955,22.3856,86.631,53.4948,57.0375,54.38,1.6303,1.26,3.015,38.8153,1253013.0
2019-08-31,53.849998474121094,54.7400016784668,46.099998474121094,48.97999954223633,44.28873825073242,1809031.8181818181,-22.2254,1.1558,44.6453,0.0184,-8.7418,2.383,1.091,86.325,48.311,22.3856,86.144,52.7104,55.921,48.98,1.6303,1.26,3.881,48.658,748969.0
2019-09-30,48.36000061035156,54.560001373291016,47.7599983215332,50.90999984741211,46.392967224121094,2402665.0,-16.9897,1.1744,48.2665,0.0207,-18.9508,2.989,0.9879,86.405,51.675,17.8014,86.405,51.4128,55.0912,50.91,1.477,0.9,2.989,47.207,561388.0
2019-10-31,51.52000045776367,55.06999969482422,48.29999923706055,53.849998474121094,49.072113037109375,2104073.913043478,-12.0366,1.1744,58.6831,0.0207,-18.9508,2.989,0.9879,86.405,53.368,17.8014,86.666,51.1712,54.8345,53.85,1.477,0.9,3.347,60.132,1604175.0
2019-11-30,54.41999816894531,56.56999969482422,53.88999938964844,56.36000061035156,51.35941696166992,1525495.0,-5.1307,1.1744,63.3479,0.0207,-18.9508,2.989,0.9879,86.405,55.348,17.8014,83.528,53.1058,54.398,56.36,1.477,0.9,5.088,66.7201,437025.0
2019-12-31,56.54999923706055,58.70000076293945,54.58000183105469,56.279998779296875,51.653770446777344,1837704.761904762,-1.8303,1.1546,49.4701,0.0187,-18.4905,5.047,0.9624,83.509,56.69,12.5494,83.509,55.6356,54.0704,56.28,1.6475,0.35,5.047,44.3931,489022.0
2020-01-31,56.83000183105469,56.86000061035156,47.27000045776367,47.4900016784668,43.5863151550293,2360414.285714286,-13.5581,1.1546,23.439,0.0187,-18.4905,5.047,0.9624,83.509,50.328,12.5494,83.556,54.6226,53.3868,47.49,1.6475,0.35,3.26,20.8067,1251044.0
2020-02-29,47.66999816894531,50.0,39.93000030517578,41.349998474121094,37.951026916503906,2424757.8947368423,-15.3427,1.1546,20.2826,0.0187,-18.4905,5.047,0.9624,83.509,45.776,12.5494,88.336,51.0976,52.4582,41.35,1.6475,0.35,2.731,15.9249,1517064.0
2020-03-31,41.65999984741211,44.08000183105469,27.530000686645508,36.02000045776367,33.463401794433594,3707450.0,-24.4357,1.1546,48.9953,0.0611,-18.4905,1.389,0.9624,88.412,32.024,12.5494,88.412,42.1544,50.6159,36.02,1.0468,0.35,1.389,56.04,1042960.0
2020-04-30,34.16999816894531,42.9900016784668,34.04999923706055,41.189998626708984,38.26644515991211,3416057.1428571427,-21.6305,1.0427,60.514,0.0611,-7.7467,1.389,1.2436,88.412,38.658,7.7329,87.723,37.52,48.8794,41.19,1.0468,0.07,2.041,65.3424,1974626.0
2020-05-31,40.150001525878906,43.88999938964844,35.75,42.2599983215332,39.260498046875,2179035.0,-22.1229,1.0427,58.5892,0.0611,-7.7467,1.389,1.2436,88.412,40.892,7.7329,81.123,37.9254,47.5484,42.26,1.0468,0.07,2.614,60.7002,1892698.0
2020-06-30,42.27000045776367,46.630001068115234,39.529998779296875,41.40999984741211,38.85652160644531,2144440.909090909,-22.7676,1.0427,47.9897,0.0212,-7.7467,1.983,1.2436,81.018,41.974,7.7329,81.018,41.2672,46.7984,41.41,1.2264,0.07,1.983,45.9043,667677.0
2020-07-31,41.400001525878906,43.900001525878906,38.5099983215332,41.95000076293945,39.36322784423828,2250931.8181818184,-17.7668,1.0488,50.1022,0.0212,-26.6059,1.983,0.7863,81.018,42.47,4.9596,80.833,42.0734,45.7488,41.95,1.2264,0.36,2.505,48.4154,2593452.0
2020-08-31,42.310001373291016,46.939998626708984,41.869998931884766,45.459999084472656,42.65678405761719,1715495.238095238,-6.515,1.0488,55.213,0.0212,-26.6059,1.983,0.7863,81.018,45.659,4.9596,80.803,43.0498,44.8174,45.46,1.2264,0.36,2.749,52.6701,776217.0
2020-09-30,45.41999816894531,49.970001220703125,44.04999923706055,44.86000061035156,42.4636344909668,1992447.619047619,4.6134,1.0488,45.4753,0.0243,-26.6059,1.987,0.7863,81.009,46.018,4.9596,81.009,45.26,43.7866,44.86,1.3284,0.36,1.987,42.2719,575916.0
2020-10-31,45.02000045776367,50.70000076293945,44.20000076293945,47.7599983215332,45.20872116088867,1947995.4545454546,3.1286,1.0429,49.3731,0.0243,-9.8187,1.987,0.7764,81.009,48.479,4.1162,81.088,47.0716,43.0277,47.76,1.3284,0.63,1.866,46.5406,1654368.0
2020-11-30,48.61000061035156,56.5,46.900001525878906,53.70000076293945,50.83141326904297,1822810.0,5.6728,1.0429,56.8208,0.0243,-9.8187,1.987,0.7764,81.009,54.01,4.1162,82.27,49.256,43.2866,53.7,1.3284,0.63,1.798,55.1138,778560.0
2020-12-31,55.150001525878906,57.5,51.779998779296875,53.189998626708984,50.743263244628906,1710159.0909090908,9.051,1.0205,47.3767,0.0353,2.5003,2.42,0.9192,81.417,53.194,6.7782,81.417,52.5928,44.8861,53.19,1.4886,1.31,2.42,44.3138,467542.0
2021-01-31,54.18000030517578,58.52000045776367,47.939998626708984,48.72999954223633,46.4884147644043,2394852.6315789474,11.2045,1.0205,28.7982,0.0353,2.5003,2.42,0.9192,81.417,53.402,6.7782,82.207,54.5688,46.7548,48.73,1.4886,1.31,1.734,19.77,2487239.0
