Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-04-30,48.54999923706055,49.56999969482422,41.13999938964844,41.689998626708984,41.689998626708984,732523.8095238095,3.8296,1.2306,20.7662,0.0602,-8.8273,28.6,3.6675,135.853,46.582,37.3005,135.108,48.5838,45.5802,41.69,6.6923,0.29,13.139,16.2768,554979.0
2015-05-31,41.61000061035156,43.75,39.20000076293945,41.779998779296875,41.779998779296875,888985.0,-6.0463,1.2306,40.0018,0.0602,-8.8273,28.6,3.6675,135.853,42.524,37.3005,119.723,45.4622,45.3184,41.78,6.6923,0.29,22.719,40.8855,169931.0
2015-06-30,41.97999954223633,42.119998931884766,39.2599983215332,39.75,39.75,553686.3636363636,-14.8943,1.1489,37.5361,0.047,-20.4763,23.536,4.2195,119.785,39.999,25.9413,119.785,41.8364,44.6915,39.75,5.288,0.22,23.536,37.8466,88242.0
2015-07-31,40.0,40.209999084472656,34.02000045776367,35.06999969482422,35.06999969482422,764818.1818181818,-23.634,1.1489,34.7898,0.047,-20.4763,23.536,4.2195,119.785,35.293,25.9413,120.41,38.718,44.1074,35.07,5.288,0.22,18.125,37.8361,153367.0
2015-08-31,35.040000915527344,35.25,27.700000762939453,30.920000076293945,30.920000076293945,1441704.761904762,-36.5964,1.1489,47.5247,0.047,-20.4763,23.536,4.2195,119.785,29.756,25.9413,131.703,34.1096,42.7307,30.92,5.288,0.22,12.969,54.7307,380021.0
2015-09-30,30.31999969482422,31.690000534057617,27.09000015258789,30.09000015258789,30.09000015258789,804804.7619047619,-34.5673,1.1139,51.3049,0.0323,1.9829,16.341,5.3832,134.984,28.762,25.1721,134.984,30.878,41.2333,30.09,4.2587,0.5,16.341,56.9242,359517.0
2015-10-31,30.290000915527344,33.0,26.329999923706055,31.559999465942383,31.559999465942383,1260072.7272727273,-36.2775,1.1139,61.0271,0.0323,1.9829,16.341,5.3832,134.984,28.71,25.1721,136.988,29.3898,39.3167,31.56,4.2587,0.5,10.622,65.9724,223940.0
2015-11-30,31.649999618530273,32.619998931884766,28.40999984741211,32.099998474121094,32.099998474121094,632860.0,-25.3319,1.1139,62.4528,0.0323,1.9829,16.341,5.3832,134.984,30.743,25.1721,136.012,29.4944,37.7706,32.1,4.2587,0.5,22.999,69.0476,182961.0
2015-12-31,32.189998626708984,32.59000015258789,28.450000762939453,29.770000457763672,29.770000457763672,732368.1818181818,-22.2826,1.0643,46.1996,0.0308,-11.4276,23.188,4.9334,136.272,29.888,16.2707,136.272,30.3416,35.676,29.77,4.2919,0.14,23.188,44.4208,169325.0
2016-01-31,29.280000686645508,30.709999084472656,26.290000915527344,28.420000076293945,28.420000076293945,1050063.1578947369,-12.9848,1.0643,47.8778,0.0308,-11.4276,23.188,4.9334,136.272,28.222,16.2707,144.65,29.755,33.7502,28.42,4.2919,0.14,11.124,49.121,282736.0
2016-02-29,28.25,35.31999969482422,27.13999938964844,34.7400016784668,34.7400016784668,964190.0,10.8148,1.0643,68.9493,0.0308,-11.4276,23.188,4.9334,136.272,34.052,16.2707,140.356,29.8944,32.48,34.74,4.2919,0.14,7.633,73.7771,278050.0
2016-03-31,35.08000183105469,38.619998931884766,34.220001220703125,37.2400016784668,37.2400016784668,599022.7272727273,18.3897,1.0918,59.7988,0.0256,-8.1083,11.856,5.5134,135.079,37.362,13.9737,135.079,33.053,31.8918,37.24,5.2095,0.15,11.856,57.3487,122923.0
2016-04-30,36.869998931884766,39.59000015258789,35.84000015258789,38.119998931884766,38.119998931884766,338528.5714285714,27.754,1.0918,55.2617,0.0256,-8.1083,11.856,5.5134,135.079,38.361,13.9737,134.216,36.655,31.8134,38.12,5.2095,0.15,21.578,52.1778,122501.0
2016-05-31,38.40999984741211,38.459999084472656,33.779998779296875,37.90999984741211,37.90999984741211,515552.38095238095,18.0456,1.0918,59.329,0.0256,-8.1083,11.856,5.5134,135.079,36.713,13.9737,125.309,36.9654,32.1079,37.91,5.2095,0.15,17.464,64.521,127627.0
2016-06-30,37.869998931884766,39.11000061035156,33.13999938964844,34.959999084472656,34.959999084472656,380713.63636363635,20.1641,1.1816,41.1579,0.0514,27.4019,16.745,4.4058,124.8,35.519,15.3193,124.8,36.7588,32.8194,34.96,5.1651,0.32,16.745,40.3175,147673.0
2016-07-31,34.880001068115234,38.20000076293945,34.02000045776367,37.790000915527344,37.790000915527344,292865.0,15.5667,1.1816,57.3994,0.0514,27.4019,16.745,4.4058,124.8,37.566,15.3193,124.757,36.9016,33.609,37.79,5.1651,0.32,27.822,60.2645,195371.0
2016-08-31,36.43000030517578,38.2599983215332,32.34000015258789,37.29999923706055,37.29999923706055,707643.4782608695,-0.8267,1.1816,55.0911,0.0514,27.4019,16.745,4.4058,124.8,37.161,15.3193,124.096,36.3586,34.3928,37.3,5.1651,0.32,10.953,57.2863,202986.0
2016-09-30,37.66999816894531,38.470001220703125,33.77000045776367,36.29999923706055,36.29999923706055,507180.95238095237,-9.43,1.2127,56.0203,0.0302,3.8492,16.938,4.2845,121.75,34.906,14.717,121.75,36.046,34.8543,36.3,5.7763,0.41,16.938,61.995,138427.0
2016-10-31,36.11000061035156,38.939998626708984,35.31999969482422,38.09000015258789,38.09000015258789,687014.2857142857,-4.9789,1.2127,60.8866,0.0302,3.8492,16.938,4.2845,121.75,37.286,14.717,122.779,36.2854,35.6596,38.09,5.7763,0.41,12.988,64.656,127693.0
2016-11-30,38.22999954223633,42.31999969482422,36.220001220703125,40.97999954223633,40.97999954223633,603614.2857142857,5.383,1.2127,59.9064,0.0302,3.8492,16.938,4.2845,121.75,41.371,14.717,123.489,37.9186,36.8325,40.98,5.7763,0.41,14.482,56.3428,69739.0
2016-12-31,41.209999084472656,43.68000030517578,40.560001373291016,40.7400016784668,40.7400016784668,381909.5238095238,6.2866,1.271,44.3675,0.0508,16.6534,20.586,3.8896,123.447,41.703,22.7886,123.447,40.3736,37.5338,40.74,6.4836,0.64,20.586,36.3271,95526.0
2017-01-31,41.279998779296875,42.72999954223633,37.349998474121094,40.2599983215332,40.2599983215332,422460.0,3.3295,1.271,50.6249,0.0508,16.6534,20.586,3.8896,123.447,39.515,22.7886,129.159,41.0264,37.8099,40.26,6.4836,0.64,13.171,53.4139,95618.0
2017-02-28,40.36000061035156,44.84000015258789,39.02000045776367,39.040000915527344,39.040000915527344,478384.2105263158,3.7734,1.271,41.6337,0.0508,16.6534,20.586,3.8896,123.447,40.027,22.7886,129.239,40.5698,38.1444,39.04,6.4836,0.64,10.866,38.038,126161.0
2017-03-31,39.84000015258789,40.58000183105469,36.47999954223633,37.279998779296875,37.279998779296875,371069.5652173913,-0.788,1.2633,38.7491,0.0282,15.3384,10.315,4.3922,119.062,37.369,22.5178,119.062,39.3902,38.259,37.28,5.5623,0.21,10.315,37.1529,446104.0
2017-04-30,37.29999923706055,37.68000030517578,34.75,35.16999816894531,35.16999816894531,485326.3157894737,-10.9914,1.2633,38.9855,0.0282,15.3384,10.315,4.3922,119.062,36.144,22.5178,120.872,37.7046,38.2806,35.17,5.5623,0.21,7.798,36.9629,142316.0
2017-05-31,35.2400016784668,36.400001525878906,33.77000045776367,34.650001525878906,34.650001525878906,343159.0909090909,-20.5918,1.2633,39.4865,0.0282,15.3384,10.315,4.3922,119.062,34.913,22.5178,117.327,35.9796,38.155,34.65,5.5623,0.21,11.874,37.283,82411.0
2017-06-30,34.88999938964844,36.599998474121094,34.63999938964844,36.130001068115234,36.130001068115234,320286.36363636365,-21.0655,1.2575,55.4918,0.0348,7.4852,12.782,4.2836,117.201,35.759,23.9454,117.201,35.6746,38.068,36.13,5.3052,0.41,12.782,58.7681,125840.0
2017-07-31,36.27000045776367,37.06999969482422,35.5099983215332,35.970001220703125,35.970001220703125,235515.0,-15.909,1.2575,46.882,0.0348,7.4852,12.782,4.2836,117.201,36.345,23.9454,114.582,35.8284,38.1263,35.97,5.3052,0.41,16.823,41.976,96504.0
2017-08-31,36.0,40.40999984741211,35.540000915527344,40.380001068115234,40.380001068115234,456778.26086956525,-10.7404,1.2575,68.1962,0.0348,7.4852,12.782,4.2836,117.201,37.85,23.9454,118.388,36.854,38.1334,40.38,5.3052,0.41,9.003,71.9573,230487.0
2017-09-30,40.400001525878906,46.75,40.20000076293945,45.93000030517578,45.93000030517578,976545.0,9.831,1.3694,69.7132,0.0331,22.5482,8.375,3.6909,118.679,45.61,26.7589,118.679,40.0936,38.379,45.93,6.0332,0.64,8.375,70.1494,103600.0
2017-10-31,47.900001525878906,52.630001068115234,47.29999923706055,52.09000015258789,52.09000015258789,520790.9090909091,29.3781,1.3694,76.1227,0.0331,22.5482,8.375,3.6909,118.679,51.216,26.7589,119.57,45.8748,39.3838,52.09,6.0332,0.64,8.74,77.2899,149662.0
2017-11-30,53.779998779296875,53.779998779296875,47.75,49.16999816894531,49.16999816894531,516928.5714285714,29.5257,1.3694,49.7438,0.0331,22.5482,8.375,3.6909,118.679,48.981,26.7589,116.496,49.2156,40.3463,49.17,6.0332,0.64,10.012,49.7049,143757.0
2017-12-31,49.04999923706055,50.5,47.810001373291016,49.52000045776367,49.52000045776367,341535.0,25.883,1.4353,50.715,0.0375,18.1174,18.309,3.0711,114.335,49.771,33.1005,114.335,49.7428,41.3408,49.52,5.5562,1.31,18.309,49.1185,104309.0
2018-01-31,49.65999984741211,52.650001525878906,46.59000015258789,48.93000030517578,48.93000030517578,415628.5714285714,21.048,1.4353,43.1252,0.0375,18.1174,18.309,3.0711,114.335,50.945,33.1005,114.606,49.5422,42.736,48.93,5.5562,1.31,11.284,37.6019,112966.0
2018-02-28,48.58000183105469,49.88999938964844,44.279998779296875,44.47999954223633,44.47999954223633,544747.3684210526,11.9613,1.4353,36.2269,0.0375,18.1174,18.309,3.0711,114.335,45.605,33.1005,129.521,48.6872,43.7491,44.48,5.5562,1.31,12.813,33.847,147955.0
2018-03-31,44.41999816894531,48.439998626708984,42.959999084472656,45.90999984741211,45.90999984741211,524371.4285714285,-5.168,1.1836,48.5107,0.0506,21.0618,8.338,2.7252,129.898,46.012,36.2535,129.898,47.1634,44.8511,45.91,5.0194,0.5431,8.338,49.6485,92086.0
2018-04-30,45.93000030517578,48.25,44.0,45.0099983215332,45.0099983215332,492319.04761904763,-11.8694,1.1836,43.5512,0.0506,21.0618,8.338,2.7252,129.898,46.21,36.2535,126.517,45.8302,45.9026,45.01,5.0194,0.5431,6.754,39.8131,174723.0
2018-05-31,44.779998779296875,50.97999954223633,43.650001525878906,50.09000015258789,50.09000015258789,397281.8181818182,-4.9215,1.1836,60.9676,0.0506,21.0618,8.338,2.7252,129.898,49.846,36.2535,114.19,47.019,47.1687,50.09,5.0194,0.5431,14.133,60.9331,100133.0
2018-06-30,50.459999084472656,53.13999938964844,49.599998474121094,51.72999954223633,51.72999954223633,356219.04761904763,0.4635,1.1256,59.3069,0.047,26.0097,10.627,2.9067,114.121,51.179,39.7196,114.121,49.2046,48.3978,51.73,5.1941,0.83,10.627,59.9579,133404.0
2018-07-31,51.38999938964844,54.189998626708984,49.63999938964844,53.75,53.75,365861.90476190473,4.5539,1.1256,62.4346,0.047,26.0097,10.627,2.9067,114.121,52.087,39.7196,111.21,51.4522,48.9675,53.75,5.1941,0.83,9.601,66.1842,132946.0
2018-08-31,55.529998779296875,56.63999938964844,52.93000030517578,55.4900016784668,55.4900016784668,504695.652173913,12.8342,1.1256,57.4123,0.047,26.0097,10.627,2.9067,114.121,55.073,39.7196,122.327,53.3816,49.4774,55.49,5.1941,0.83,8.482,57.7917,103100.0
2018-09-30,55.41999816894531,60.70000076293945,54.380001068115234,56.40999984741211,56.40999984741211,639621.052631579,15.3623,1.0917,48.2635,0.0422,22.9927,8.576,2.8263,122.254,57.599,40.4124,122.254,55.4446,50.2707,56.41,5.009,1.12,8.576,42.0968,142022.0
2018-10-31,56.75,58.66999816894531,48.529998779296875,50.72999954223633,50.72999954223633,674395.6521739131,12.9591,1.0917,35.8044,0.0422,22.9927,8.576,2.8263,122.254,52.199,40.4124,121.7,55.5888,50.8367,50.73,5.009,1.12,4.861,34.769,148211.0
2018-11-30,53.209999084472656,57.79999923706055,50.0,56.91999816894531,56.91999816894531,451909.5238095238,11.8186,1.0917,56.9153,0.0422,22.9927,8.576,2.8263,122.254,56.194,40.4124,121.312,55.0992,51.4809,56.92,5.009,1.12,6.756,59.3168,108384.0
2018-12-31,57.66999816894531,58.0,45.43000030517578,49.70000076293945,49.70000076293945,362515.7894736842,6.2281,1.1307,43.5151,0.0819,14.2698,6.752,2.8293,120.779,49.103,35.1965,120.779,53.0094,51.9889,49.7,4.0555,1.21,6.752,45.5652,116990.0
2019-01-31,48.7400016784668,54.97999954223633,48.41999816894531,52.93000030517578,52.93000030517578,324966.6666666667,7.681,1.1307,51.3493,0.0819,14.2698,6.752,2.8293,120.779,53.457,35.1965,122.101,52.767,52.7159,52.93,4.0555,1.21,5.118,50.4204,107335.0
2019-02-28,52.93000030517578,54.88999938964844,49.150001525878906,51.560001373291016,51.560001373291016,476957.8947368421,-1.3109,1.1307,45.1047,0.0819,14.2698,6.752,2.8293,120.779,52.568,35.1965,133.389,51.7408,53.2327,51.56,4.0555,1.21,5.506,41.4279,86034.0
2019-03-31,51.7599983215332,53.459999084472656,49.40999984741211,51.22999954223633,51.22999954223633,302985.71428571426,-6.4353,1.1466,47.0899,0.0588,17.5615,9.996,3.3264,132.277,51.128,35.2947,132.277,52.1748,53.4095,51.23,3.9568,0.7263,9.996,48.2036,118870.0
2019-04-30,51.619998931884766,56.41999816894531,51.33000183105469,54.9900016784668,54.9900016784668,270009.5238095238,-4.4457,1.1466,56.308,0.0588,17.5615,9.996,3.3264,132.277,54.969,35.2947,132.102,52.9398,53.6578,54.99,3.9568,0.7263,8.051,55.1685,134742.0
2019-05-31,55.31999969482422,60.689998626708984,54.119998931884766,55.150001525878906,55.150001525878906,339022.7272727273,-1.6178,1.1466,42.5942,0.0588,17.5615,9.996,3.3264,132.277,56.302,35.2947,119.723,54.9842,54.0727,55.15,3.9568,0.7263,8.878,34.5188,90659.0
2019-06-30,55.349998474121094,70.29000091552734,55.279998779296875,69.41000366210938,69.41000366210938,560485.0,11.0967,1.1928,78.2706,0.0654,8.9101,4.439,4.346,118.481,67.735,33.8862,118.481,59.6706,54.9634,69.41,4.9936,0.99,4.439,79.7947,495138.0
2019-07-31,71.2699966430664,73.86000061035156,68.2300033569336,72.30000305175781,72.30000305175781,450400.0,17.8163,1.1928,60.0218,0.0654,8.9101,4.439,4.346,118.481,72.348,33.8862,108.903,66.1222,56.539,72.3,4.9936,0.99,4.105,55.9208,137146.0
2019-08-31,69.69999694824219,78.38999938964844,69.0,77.98999786376953,77.98999786376953,606295.4545454546,35.1871,1.1928,69.8574,0.0654,8.9101,4.439,4.346,118.481,75.608,33.8862,113.098,72.1116,58.7635,77.99,4.9936,0.99,3.689,74.2777,151906.0
2019-09-30,77.62999725341797,84.86000061035156,72.98999786376953,78.33999633789062,78.33999633789062,687605.0,46.1333,1.1569,48.4602,0.0962,6.8897,4.977,3.0718,104.563,80.093,31.4235,104.563,76.1472,61.2813,78.34,5.2301,1.2,4.977,41.8877,164884.0
2019-10-31,78.95999908447266,98.37000274658205,75.0999984741211,96.58000183105467,96.58000183105467,924308.695652174,51.318,1.1569,75.2737,0.0962,6.8897,4.977,3.0718,104.563,90.564,31.4235,106.916,81.9528,65.2341,96.58,5.2301,1.2,3.059,79.3747,465424.0
2019-11-30,95.33000183105467,100.3499984741211,91.05999755859376,98.5,98.5,683580.0,52.0485,1.1569,66.6281,0.0962,6.8897,4.977,3.0718,104.563,95.804,31.4235,111.558,88.1846,69.4447,98.5,5.2301,1.2,3.888,69.1087,65399.0
2019-12-31,98.29000091552734,102.81999969482422,95.63999938964844,100.58999633789062,100.58999633789062,460133.3333333333,38.5745,1.1816,56.8104,0.0945,4.886,4.924,1.9215,110.718,101.334,28.0631,110.718,96.306,74.4665,100.59,6.0938,1.14,4.924,51.6475,123634.0
2020-01-31,101.37999725341795,110.0,98.29000091552734,103.58999633789062,103.58999633789062,511747.61904761905,31.7767,1.1816,51.3873,0.0945,4.886,4.924,1.9215,110.718,105.1,28.0631,110.902,100.858,79.7872,103.59,6.0938,1.14,3.701,47.859,202551.0
2020-02-29,104.25,117.91999816894533,100.02999877929688,102.98999786376952,102.98999786376952,1787157.894736842,30.2785,1.1816,42.3697,0.0945,4.886,4.924,1.9215,110.718,111.335,28.0631,114.228,105.166,84.8089,102.99,6.0938,1.14,4.184,36.9606,469370.0
2020-03-31,103.97000122070312,118.86000061035156,75.5,93.16999816894533,93.16999816894533,1023259.0909090909,36.3238,1.076,47.1989,0.3792,1.1825,3.836,1.9174,118.575,88.643,27.3134,118.575,103.333,89.0797,93.17,5.6948,0.69,3.836,49.2052,221185.0
2020-04-30,88.04000091552734,105.36000061035156,81.22000122070312,97.44000244140624,97.44000244140624,675100.0,18.78,1.076,50.4001,0.3792,1.1825,3.836,1.9174,118.575,98.316,27.3134,118.553,98.4854,91.8628,97.44,5.6948,0.69,7.274,49.9751,314955.0
2020-05-31,95.29000091552734,123.19000244140624,90.3000030517578,111.2699966430664,111.2699966430664,672975.0,18.8973,1.076,55.3692,0.3792,1.1825,3.836,1.9174,118.575,113.739,27.3134,112.265,98.764,95.3056,111.27,5.6948,0.69,5.787,52.6743,281464.0
2020-06-30,111.80999755859376,122.36000061035156,101.72000122070312,121.93000030517578,121.93000030517578,1153336.3636363635,15.634,1.1127,63.4268,0.1283,0.9101,1.415,1.2513,112.495,115.71,25.6937,112.495,108.1368,99.3003,121.93,6.9623,1.04,1.415,67.8882,257640.0
2020-07-31,132.08999633789062,157.64999389648438,120.75,157.5800018310547,157.5800018310547,682040.9090909091,32.2263,1.1127,81.767,0.1283,0.9101,1.415,1.2513,112.495,139.916,25.6937,112.772,122.4664,105.1263,157.58,6.9623,1.04,1.935,85.7574,218009.0
2020-08-31,159.10000610351562,192.52999877929688,155.0500030517578,189.97999572753903,189.97999572753903,783861.9047619047,54.9006,1.1127,73.0752,0.1283,0.9101,1.415,1.2513,112.495,186.301,25.6937,108.815,149.991,114.2788,189.98,6.9623,1.04,1.815,71.6917,168163.0
2020-09-30,189.7100067138672,194.3500061035156,169.33999633789062,193.63999938964844,193.63999938964844,649095.2380952381,50.3448,1.1334,62.6376,0.2762,16.6718,2.031,0.8471,108.435,183.735,27.1627,108.435,174.5432,123.3308,193.64,9.8835,1.86,2.031,65.4132,189880.0
2020-10-31,195.5,220.8800048828125,190.1000061035156,210.1499938964844,210.1499938964844,737045.4545454546,75.4193,1.1334,57.0455,0.2762,16.6718,2.031,0.8471,108.435,211.067,27.1627,108.53,194.6934,134.9989,210.15,9.8835,1.86,2.218,53.6219,170736.0
2020-11-30,212.3699951171875,234.5500030517578,208.5800018310547,215.6000061035156,215.6000061035156,917015.0,68.4625,1.1334,50.5418,0.2762,16.6718,2.031,0.8471,108.435,216.192,27.1627,101.092,208.3364,146.265,215.6,9.8835,1.86,1.639,48.08,2468580.0
2020-12-31,216.13999938964844,239.6199951171875,202.55999755859375,227.41000366210935,227.41000366210935,794272.7272727273,60.385,1.0586,55.2487,0.4123,28.7935,2.533,0.6039,99.719,226.421,28.7529,99.719,217.9794,158.6891,227.41,10.2789,2.02,2.533,54.9932,194028.0
2021-01-31,229.16000366210935,287.54998779296875,222.5099945068359,246.4199981689453,246.4199981689453,698752.6315789474,58.8913,1.0586,48.6066,0.4123,28.7935,2.533,0.6039,99.719,262.099,28.7529,99.418,232.5712,174.3042,246.42,10.2789,2.02,2.639,42.168,129666.0
2021-02-28,250.2100067138672,364.0,248.07000732421875,329.55999755859375,329.55999755859375,903973.6842105263,48.5485,1.0586,60.9882,0.4123,28.7935,2.533,0.6039,99.719,338.526,28.7529,100.169,268.3544,194.2212,329.56,10.2789,2.02,1.409,58.1749,295919.0
