Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-11-30,126.5500030517578,132.75,126.02999877929688,131.77000427246094,106.7863540649414,670178.947368421,8.177,1.3708,69.8672,0.0748,9.9824,1.902,2.9022,98.379,130.88,17.968,98.398,123.3316,117.2764,131.77,2.7962,2.21,2.773,72.836,140391.0
2014-12-31,131.27000427246094,137.3300018310547,124.01000213623048,132.25,107.17536163330078,856740.9090909091,6.745,1.4762,50.1216,0.0682,4.8425,1.958,2.96,98.429,134.224,19.8456,98.429,129.4896,119.9266,132.25,3.004,2.26,1.958,45.8511,192712.0
2015-01-31,132.97999572753906,133.49000549316406,121.48999786376952,124.94000244140624,101.2513427734375,1138340.0,1.707,1.4762,42.8568,0.0682,4.8425,1.958,2.96,98.429,127.525,19.8456,98.202,130.4066,121.7786,124.94,3.004,2.26,1.189,40.7846,514445.0
2015-02-28,125.87999725341795,138.25999450683594,124.62999725341795,133.6300048828125,108.77208709716795,955047.3684210526,4.335,1.4762,50.3446,0.0682,4.8425,1.958,2.96,98.429,135.778,19.8456,102.96,131.4848,124.2442,133.63,3.004,2.26,3.124,44.5565,285649.0
2015-03-31,133.6300048828125,137.07000732421875,128.49000549316406,130.83999633789062,106.50106811523438,893068.1818181818,2.141,1.4559,44.6385,0.0608,1.8981,3.016,2.3968,96.405,132.463,19.4933,96.405,132.838,126.4514,130.84,2.9108,2.11,3.016,42.6688,337515.0
2015-04-30,130.75999450683594,131.75999450683594,120.83000183105467,125.27999877929688,102.5141143798828,1970523.8095238095,1.158,1.4559,39.1688,0.0608,1.8981,3.016,2.3968,96.405,128.321,19.4933,96.114,131.3916,127.3313,125.28,2.9108,2.11,2.002,35.9079,387180.0
2015-05-31,126.0999984741211,129.8000030517578,122.3499984741211,124.58999633789062,101.9494857788086,1209695.0,-5.752,1.4559,38.8963,0.0608,1.8981,3.016,2.3968,96.405,127.625,19.4933,96.493,128.309,127.9524,124.59,2.9108,2.11,2.779,32.7123,516520.0
2015-06-30,124.6500015258789,130.69000244140625,123.66999816894533,124.93000030517578,102.22769165039062,1279622.7272727273,-6.286,1.391,41.9036,0.0591,1.8188,3.024,2.1214,96.382,127.816,20.2785,96.382,127.1972,128.3068,124.93,2.8774,2.26,3.024,38.281,426156.0
2015-07-31,126.98999786376952,129.22000122070312,121.16000366210938,125.66999816894533,103.3798370361328,1251940.9090909092,-4.499,1.391,48.6747,0.0591,1.8188,3.024,2.1214,96.382,126.018,20.2785,96.141,126.54,128.732,125.67,2.8774,2.26,2.403,48.7553,269992.0
2015-08-31,125.56999969482422,127.31999969482422,95.5199966430664,112.66999816894533,92.68563079833984,1316976.1904761905,-9.48,1.391,36.7433,0.0591,1.8188,3.024,2.1214,96.382,114.739,20.2785,96.455,123.2408,128.5026,112.67,2.8774,2.26,1.747,37.1193,412416.0
2015-09-30,110.0,113.01000213623048,103.43000030517578,109.12999725341795,89.7735366821289,1255019.0476190476,-12.552,1.3327,46.9562,0.0456,-7.2162,2.516,3.2637,95.905,107.446,20.5173,95.905,115.8662,126.0476,109.13,2.5494,2.2,2.516,51.7206,420895.0
2015-10-31,109.05999755859376,116.68000030517578,104.58999633789062,115.36000061035156,95.4499282836914,1150472.7272727273,-9.174,1.3327,58.1318,0.0456,-7.2162,2.516,3.2637,95.905,114.053,20.5173,95.689,110.5836,124.0559,115.36,2.5494,2.2,2.531,60.681,373515.0
2015-11-30,115.7699966430664,120.29000091552734,111.33999633789062,112.9499969482422,93.4558563232422,867260.0,-7.757,1.3327,46.4352,0.0456,-7.2162,2.516,3.2637,95.905,113.707,20.5173,92.977,112.4456,122.4677,112.95,2.5494,2.2,2.672,43.0988,553546.0
2015-12-31,113.63999938964844,115.29000091552734,100.08000183105467,106.41999816894533,88.0528793334961,1088500.0,-13.365,1.3154,42.8034,0.0781,0.5168,2.339,2.9409,93.216,106.749,20.3983,93.216,112.098,119.609,106.42,2.5767,2.02,2.339,42.5313,266459.0
2016-01-31,103.93000030517578,105.47000122070312,81.4000015258789,90.6500015258789,75.00464630126953,1724521.0526315789,-17.662,1.3154,38.381,0.0781,0.5168,2.339,2.9409,93.216,91.216,20.3983,105.397,104.0586,116.2194,90.65,2.5767,2.02,1.179,41.0021,647331.0
2016-02-29,89.23999786376953,90.29000091552734,76.0,83.94999694824219,70.05384063720703,1972535.0,-25.163,1.3154,45.0034,0.0781,0.5168,2.339,2.9409,93.216,84.107,20.3983,104.15,92.5908,111.827,83.95,2.5767,2.02,1.106,48.0865,506890.0
2016-03-31,85.08000183105469,96.54000091552734,85.01000213623047,94.01000213623048,78.44862365722656,1581350.0,-18.752,1.3384,57.9786,0.0491,-9.3464,1.477,1.2136,96.264,93.711,20.0549,96.264,88.0804,107.8869,94.01,2.2308,2.11,1.477,58.9802,609942.0
2016-04-30,93.6999969482422,101.43000030517578,90.11000061035156,95.9000015258789,80.02576446533203,1241114.2857142857,-16.248,1.3384,50.0626,0.0491,-9.3464,1.477,1.2136,96.264,98.513,20.0549,93.014,92.4392,104.7222,95.9,2.2308,2.11,1.579,44.523,486671.0
2016-05-31,96.08999633789062,102.30999755859376,91.9000015258789,101.66999816894533,85.51740264892578,1145485.7142857143,-15.064,1.3384,64.6328,0.0491,-9.3464,1.477,1.2136,96.264,98.894,20.0549,91.527,95.9666,101.7232,101.67,2.2308,2.11,1.994,69.4731,312737.0
2016-06-30,101.66999816894533,102.73999786376952,84.91999816894531,89.8499984741211,75.57525634765625,1416345.4545454546,-11.212,1.3272,38.6357,0.0544,-8.1659,1.615,0.9194,90.701,93.592,19.4199,90.701,97.1562,99.9482,89.85,2.1016,1.99,1.615,37.5505,667433.0
2016-07-31,89.62999725341797,97.31999969482422,84.93000030517578,95.83999633789062,80.61360931396484,1020255.0,-10.837,1.3272,53.0495,0.0544,-8.1659,1.615,0.9194,90.701,96.288,19.4199,90.836,96.1696,98.4425,95.84,2.1016,1.99,2.074,54.8007,342656.0
2016-08-31,96.0500030517578,101.23999786376952,92.56999969482422,101.08000183105467,85.69903564453125,735086.9565217391,1.8,1.3272,70.281,0.0544,-8.1659,1.615,0.9194,90.701,98.271,19.4199,90.908,94.9412,96.4084,101.08,2.1016,1.99,2.283,79.8339,489468.0
2016-09-30,101.48999786376952,101.80999755859376,96.72000122070312,99.7699966430664,84.58837127685547,871271.4285714285,1.879,1.2926,52.595,0.0488,4.0442,2.067,0.9346,90.394,99.329,17.6222,90.394,97.999,95.1417,99.77,2.3698,1.31,2.067,52.6842,350207.0
2016-10-31,99.13999938964844,103.63999938964844,87.69999694824219,88.38999938964844,74.94004821777344,1045209.5238095238,-2.005,1.2926,26.0072,0.0488,4.0442,2.067,0.9346,90.394,94.449,17.6222,90.206,98.6338,94.6389,88.39,2.3698,1.31,1.512,19.6875,452193.0
2016-11-30,88.97000122070312,115.5,86.25,114.20999908447266,97.67547607421876,1475142.857142857,3.512,1.2926,69.409,0.0488,4.0442,2.067,0.9346,90.394,113.568,17.6222,89.083,101.1932,96.6884,114.21,2.3698,1.31,2.202,70.6314,484426.0
2016-12-31,115.43000030517578,119.31999969482422,109.19000244140624,110.94000244140624,94.8788604736328,1053057.142857143,10.375,1.4271,48.0913,0.0923,-5.9447,1.89,1.2656,89.214,111.723,19.4764,89.214,107.105,99.4046,110.94,2.7867,2.4891,1.89,43.0847,274278.0
2017-01-31,113.12000274658205,117.56999969482422,110.55999755859376,112.2699966430664,96.01631927490234,1029480.0,14.453,1.4271,46.4565,0.0923,-5.9447,1.89,1.2656,89.214,113.717,19.4764,97.05,113.7914,101.4223,112.27,2.7867,2.4891,1.822,42.4993,287669.0
2017-02-28,113.62000274658205,131.5500030517578,112.4000015258789,131.5,113.16036224365234,1292215.7894736843,20.124,1.4271,75.5629,0.0923,-5.9447,1.89,1.2656,89.214,129.92,19.4764,100.108,118.1182,104.1992,131.5,2.7867,2.4891,1.992,79.2933,699974.0
2017-03-31,134.55999755859375,135.1999969482422,121.3000030517578,129.67999267578125,111.59420776367188,1099530.4347826086,18.908,1.452,53.9667,0.0773,5.8399,2.09,0.5427,93.198,127.287,20.3003,93.198,126.0664,107.796,129.68,3.2043,2.56,2.09,54.5532,330085.0
2017-04-30,129.94000244140625,132.8800048828125,125.81999969482422,127.8499984741211,110.0194320678711,1096152.6315789474,19.996,1.452,47.4179,0.0773,5.8399,2.09,0.5427,93.198,128.732,20.3003,93.623,129.7312,111.2464,127.85,3.2043,2.56,1.489,45.34,330960.0
2017-05-31,128.9199981689453,130.1300048828125,118.83999633789062,120.79000091552734,104.6170883178711,1088504.5454545454,5.661,1.452,35.209,0.0773,5.8399,2.09,0.5427,93.198,123.029,20.3003,93.959,127.2116,114.5686,120.79,3.2043,2.56,2.028,31.1403,878183.0
2017-06-30,121.66000366210938,133.02000427246094,120.11000061035156,127.29000091552734,110.24677276611328,1088754.5454545454,3.063,1.4757,51.6249,0.0889,5.0365,1.746,0.3516,93.898,127.864,21.141,93.898,126.6234,117.5979,127.29,3.1049,2.53,1.746,51.1631,250905.0
2017-07-31,128.5399932861328,145.8800048828125,128.05999755859375,144.8800048828125,125.4815902709961,988710.0,10.591,1.4757,74.8785,0.0889,5.0365,1.746,0.3516,93.898,139.662,21.141,94.869,129.6774,121.1763,144.88,3.1049,2.53,1.001,78.3874,306333.0
2017-08-31,145.57000732421875,149.99000549316406,134.85000610351562,138.50999450683594,120.65267181396484,1142382.608695652,5.549,1.4757,46.1845,0.0889,5.0365,1.746,0.3516,93.898,138.141,21.141,92.124,137.5494,126.5007,138.51,3.1049,2.53,1.706,42.8613,335974.0
2017-09-30,138.72000122070312,149.19000244140625,131.1999969482422,148.50999450683594,129.36341857910156,979880.0,2.34,1.6072,73.7827,0.0874,0.5316,1.86,0.4026,89.064,144.029,25.9827,89.064,141.3202,129.0697,148.51,3.5318,3.31,1.86,83.2751,205173.0
2017-10-31,148.27999877929688,163.0399932861328,147.7899932861328,156.5399932861328,136.35812377929688,804113.6363636364,10.348,1.6072,61.6257,0.0874,0.5316,1.86,0.4026,89.064,156.278,25.9827,91.054,145.7784,133.5165,156.54,3.5318,3.31,2.011,57.0491,160143.0
2017-11-30,157.72000122070312,166.13999938964844,155.07000732421875,163.22999572753906,142.92442321777344,759609.5238095238,18.263,1.6072,67.6853,0.0874,0.5316,1.86,0.4026,89.064,160.27,25.9827,92.947,154.843,137.8153,163.23,3.5318,3.31,2.508,70.9447,597870.0
2017-12-31,163.32000732421875,173.6199951171875,157.72999572753906,169.47000122070312,148.3882293701172,781660.0,21.069,1.6832,58.6388,0.0936,9.122,3.525,0.3093,92.507,170.671,24.0905,92.507,162.556,141.4796,169.47,4.1818,1.17,3.525,53.6167,241218.0
2018-01-31,170.63999938964844,183.8999938964844,167.44000244140625,168.6999969482422,147.71397399902344,1157319.0476190476,11.773,1.6832,42.2426,0.0936,9.122,3.525,0.3093,92.507,176.407,24.0905,93.655,169.9382,146.4369,168.7,4.1818,1.17,1.699,36.7577,483745.0
2018-02-28,168.61000061035156,171.1699981689453,148.6199951171875,156.44000244140625,137.69094848632812,1151557.894736842,2.43,1.6832,39.3458,0.0936,9.122,3.525,0.3093,92.507,159.432,24.0905,103.118,168.426,149.3835,156.44,4.1818,1.17,3.071,37.9154,418249.0
2018-03-31,156.3300018310547,161.5800018310547,144.5500030517578,147.94000244140625,130.2096710205078,1002352.380952381,1.127,1.5238,38.5164,0.1343,8.4469,2.044,0.6629,102.913,151.585,27.6954,102.913,160.66,152.5424,147.94,3.7008,3.97,2.044,37.4434,496653.0
2018-04-30,147.58999633789062,152.57000732421875,140.10000610351562,140.2100067138672,123.40609741210938,1062504.761904762,-10.234,1.5238,38.378,0.1343,8.4469,2.044,0.6629,102.913,143.168,27.6954,103.804,150.373,153.9818,140.21,3.7008,3.97,1.557,36.4144,257517.0
2018-05-31,140.0500030517578,145.2100067138672,129.8699951171875,138.6300048828125,122.85637664794922,1241640.9090909092,-16.918,1.5238,46.1025,0.1343,8.4469,2.044,0.6629,102.913,141.062,27.6954,96.781,141.8874,153.5469,138.63,3.7008,3.97,2.147,45.7461,863465.0
2018-06-30,140.97000122070312,150.99000549316406,136.80999755859375,139.8800048828125,123.9641342163086,1133238.0952380951,-17.54,1.5163,41.6028,0.078,6.3492,1.931,0.3844,96.747,144.004,29.288,96.747,141.2162,154.1802,139.88,3.5917,3.14,1.931,36.0229,397332.0
2018-07-31,138.6199951171875,150.6699981689453,138.19000244140625,145.6699981689453,129.0953369140625,976052.380952381,-18.152,1.5163,53.9993,0.078,6.3492,1.931,0.3844,96.747,144.656,29.288,96.696,143.2572,153.8667,145.67,3.5917,3.14,1.769,54.3198,227393.0
2018-08-31,146.24000549316406,147.02000427246094,134.1699981689453,141.9600067138672,126.6201171875,755652.1739130435,-16.054,1.5163,50.98,0.078,6.3492,1.931,0.3844,96.747,142.027,29.288,96.236,141.9188,151.9894,141.96,3.5917,3.14,2.933,51.6882,186798.0
2018-09-30,141.67999267578125,151.00999450683594,140.94000244140625,147.66000366210938,131.7041778564453,786078.947368421,-12.022,1.5208,55.9283,0.0689,9.5836,1.965,0.4266,95.885,147.799,29.1202,95.885,143.26,150.3782,147.66,3.7287,3.48,1.965,55.1295,251903.0
2018-10-31,149.22999572753906,153.14999389648438,120.79000091552734,127.23999786376952,113.49072265625,1105852.1739130435,-7.641,1.5208,37.7495,0.0689,9.5836,1.965,0.4266,95.885,128.305,29.1202,95.806,141.2952,146.3906,127.24,3.7287,3.48,1.538,38.9208,353372.0
2018-11-30,128.16000366210938,132.47999572753906,121.43000030517578,129.75,116.53742218017578,952142.8571428572,-8.976,1.5208,51.5538,0.0689,9.5836,1.965,0.4266,95.885,126.577,29.1202,94.51,134.305,142.1122,129.75,3.7287,3.48,2.069,55.2412,491496.0
2018-12-31,132.27999877929688,133.27000427246094,95.69000244140624,104.37000274658205,93.7418975830078,1314073.6842105263,-18.351,1.3053,36.2826,0.0901,0.4383,1.457,-0.0112,93.924,103.91,36.2255,93.924,120.7068,137.5663,104.37,2.6028,3.81,1.457,38.7707,211511.0
2019-01-31,103.44000244140624,127.16999816894533,102.79000091552734,126.5999984741211,113.70819091796876,1007504.7619047619,-12.61,1.3053,69.6668,0.0901,0.4383,1.457,-0.0112,93.924,120.864,36.2255,93.731,115.8926,134.3217,126.6,2.6028,3.81,1.447,77.4204,419696.0
2019-02-28,127.23999786376952,136.00999450683594,122.0199966430664,131.6300048828125,119.05144500732422,974278.947368421,-4.606,1.3053,61.2582,0.0901,0.4383,1.457,-0.0112,93.924,131.571,36.2255,100.762,118.7918,133.3837,131.63,2.6028,3.81,2.214,59.1937,277414.0
2019-03-31,133.1199951171875,134.3699951171875,122.66000366210938,128.10000610351562,115.85879516601562,1063842.857142857,-9.587,1.3379,53.1637,0.0606,-0.9736,1.945,0.1677,101.489,127.239,32.5088,101.489,126.7284,131.8911,128.1,2.9685,2.85,1.945,54.7058,250431.0
2019-04-30,129.58999633789062,148.8300018310547,129.5800018310547,146.77000427246094,132.74472045898438,814923.8095238095,-0.763,1.3379,70.9454,0.0606,-0.9736,1.945,0.1677,101.489,144.873,32.5088,101.792,133.891,131.6242,146.77,2.9685,2.85,1.786,72.1524,411421.0
2019-05-31,146.88999938964844,149.42999267578125,137.64999389648438,138.22999572753906,125.84911346435548,850736.3636363636,8.604,1.3379,39.6391,0.0606,-0.9736,1.945,0.1677,101.489,144.504,32.5088,95.903,140.566,131.8466,138.23,2.9685,2.85,2.247,32.666,265929.0
2019-06-30,137.9600067138672,153.91000366210938,137.24000549316406,145.16000366210938,132.15841674804688,954375.0,19.912,1.3572,47.2552,0.0646,2.0522,1.516,-0.2467,95.705,146.871,33.0818,95.705,146.0304,132.4925,145.16,3.2235,3.61,1.516,44.7232,637115.0
2019-07-31,147.55999755859375,151.94000244140625,144.07000732421875,145.50999450683594,132.47705078125,774622.7272727273,11.047,1.3572,43.8429,0.0646,2.0522,1.516,-0.2467,95.705,148.781,33.0818,95.479,147.8744,132.6785,145.51,3.2235,3.61,2.646,39.5686,327593.0
2019-08-31,144.8699951171875,145.60000610351562,121.56999969482422,128.97999572753906,118.2436065673828,1201063.6363636365,-5.343,1.3572,45.1244,0.0646,2.0522,1.516,-0.2467,95.705,127.005,33.0818,97.6,139.6564,132.5808,128.98,3.2235,3.61,2.667,49.8411,248524.0
2019-09-30,127.30999755859376,149.52000427246094,125.86000061035156,147.10000610351562,134.85528564453125,1131360.0,5.466,1.3759,62.7606,0.0741,1.0555,2.521,-0.4432,95.588,146.512,33.9044,95.588,137.6252,134.5356,147.1,3.2101,4.09,2.521,64.8733,353472.0
2019-10-31,147.83999633789062,154.50999450683594,129.00999450683594,150.88999938964844,138.32981872558594,866404.3478260869,-3.626,1.3759,63.4232,0.0741,1.0555,2.521,-0.4432,95.588,148.07,33.9044,95.879,140.0526,138.3354,150.89,3.2101,4.09,3.602,66.0057,208299.0
2019-11-30,150.64999389648438,164.97999572753906,150.4600067138672,163.8699951171875,151.20130920410156,821555.0,0.858,1.3759,72.3902,0.0741,1.0555,2.521,-0.4432,95.588,160.37,33.9044,95.648,149.1882,141.8446,163.87,3.2101,4.09,3.143,75.6572,120210.0
2019-12-31,164.6999969482422,169.74000549316406,158.19000244140625,166.5800018310547,153.70181274414062,795771.4285714285,2.726,1.4019,60.1722,0.1041,-3.2419,3.101,-0.1155,96.372,167.201,33.4541,96.372,160.0036,145.6708,166.58,3.6839,3.59,3.101,54.9655,213467.0
2020-01-31,167.5399932861328,173.75,162.0399932861328,165.41000366210938,152.62228393554688,706300.0,4.175,1.4019,46.4487,0.1041,-3.2419,3.101,-0.1155,96.372,168.225,33.4541,96.237,166.0574,149.3298,165.41,3.6839,3.59,3.523,43.9926,285192.0
2020-02-29,166.97999572753906,180.8500061035156,136.49000549316406,141.3000030517578,131.08799743652344,781621.052631579,17.338,1.4019,20.3021,0.1041,-3.2419,3.101,-0.1155,96.372,165.448,33.4541,97.951,168.8088,151.7428,141.3,3.6839,3.59,2.239,12.8655,863381.0
2020-03-31,142.1300048828125,150.88999938964844,80.01000213623047,102.4800033569336,95.07360076904295,1528390.9090909092,-14.209,1.3385,42.9876,0.3695,-4.0279,1.74,-0.8789,97.472,99.154,56.3816,97.472,143.2106,147.703,102.48,1.8828,16.11,1.74,45.6817,399979.0
2020-04-30,95.88999938964844,124.61000061035156,88.55000305175781,114.94000244140624,106.63308715820312,966719.0476190476,-19.0,1.3385,53.2173,0.3695,-4.0279,1.74,-0.8789,97.472,110.014,56.3816,97.174,115.7838,143.4204,114.94,1.8828,16.11,3.941,57.5516,270887.0
2020-05-31,111.23999786376952,148.57000732421875,106.77999877929688,140.07000732421875,131.0586395263672,1090660.0,-16.244,1.3385,62.9515,0.3695,-4.0279,1.74,-0.8789,97.472,134.863,56.3816,91.821,113.4604,141.8975,140.07,1.8828,16.11,4.137,65.1749,807774.0
2020-06-30,141.00999450683594,164.7100067138672,138.6999969482422,150.0399932861328,140.38720703125,1281318.1818181819,-7.434,1.4662,55.1115,0.1319,-16.819,2.346,-0.7805,91.605,148.54,39.9521,91.605,134.0808,143.9656,150.04,2.8239,-4.31,2.346,53.8267,366033.0
2020-07-31,150.44000244140625,160.13999938964844,142.3699951171875,153.6300048828125,143.7462921142578,704113.6363636364,-7.718,1.4662,52.9744,0.1319,-16.819,2.346,-0.7805,91.605,155.471,39.9521,92.044,149.5394,145.1322,153.63,2.8239,-4.31,4.66,50.7572,266465.0
2020-08-31,154.4199981689453,165.72999572753906,151.6699981689453,156.8000030517578,147.69790649414062,592152.380952381,-9.234,1.4662,51.0556,0.1319,-16.819,2.346,-0.7805,91.605,156.824,39.9521,91.393,153.7548,145.7965,156.8,2.8239,-4.31,5.303,48.6919,294547.0
2020-09-30,155.58999633789062,163.50999450683594,141.82000732421875,154.11000061035156,145.1640625,711500.0,13.931,1.4375,52.2467,0.1561,-10.0865,4.166,-0.8435,91.786,150.646,30.1724,91.786,155.1696,144.7946,154.11,3.055,-1.14,4.166,55.6077,319664.0
2020-10-31,155.19000244140625,173.11000061035156,152.02000427246094,160.8300018310547,151.49400329589844,588145.4545454546,23.761,1.4375,46.8609,0.1561,-10.0865,4.166,-0.8435,91.786,165.268,30.1724,91.848,158.9136,144.5343,160.83,3.055,-1.14,4.712,42.0164,195062.0
2020-11-30,163.86000061035156,193.19000244140625,161.94000244140625,185.2400054931641,175.544189453125,661060.0,15.213,1.4375,57.8133,0.1561,-10.0865,4.166,-0.8435,91.786,185.957,30.1724,93.282,168.8858,145.3962,185.24,3.055,-1.14,4.791,55.0824,526942.0
2020-12-31,189.5099945068359,198.16000366210935,182.8300018310547,194.3300018310547,184.1584320068359,699172.7272727273,7.38,1.4162,62.3786,0.2015,2.7384,3.107,-0.7701,93.25,189.178,26.4574,93.25,182.6064,151.431,194.33,3.9077,1.46,3.107,66.2484,165096.0
2021-01-31,195.3000030517578,214.5,185.7100067138672,197.8699951171875,187.51312255859375,674089.4736842106,13.262,1.4162,45.7997,0.2015,2.7384,3.107,-0.7701,93.25,208.703,26.4574,96.746,195.0812,161.0801,197.87,3.9077,1.46,3.767,38.8248,460802.0
