Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,34.36000061035156,35.560001373291016,32.779998779296875,35.3466682434082,34.36573028564453,1434871.4285714286,8.5848,0.8359,66.1939,0.0408,10.9916,0.878,0.4599,102.062,35.0473,18.2558,102.062,33.2311,29.5995,53.02,3.7079,0.55,0.878,67.6252,98542.0
2014-01-31,35.30666732788086,38.0,34.69333267211914,36.15999984741211,35.156497955322266,816042.8571428572,14.333,0.8359,52.5235,0.0408,10.9916,0.878,0.4599,102.062,36.546,18.2558,98.197,35.0817,30.782,54.24,3.7079,0.55,2.309,49.5015,175200.0
2014-02-28,36.23333358764648,36.38666534423828,33.17333221435547,35.49333190917969,34.508338928222656,930568.4210526316,9.0005,0.8359,50.2729,0.0408,10.9916,0.878,0.4599,102.062,35.4027,18.2558,98.122,35.6331,31.6944,53.24,3.7079,0.55,2.075,50.9126,221683.0
2014-03-31,35.253334045410156,38.31999969482422,34.88666534423828,37.82666778564453,36.776912689208984,803750.0,10.9162,0.8225,59.1732,0.0516,15.2039,2.102,0.3607,94.688,37.3627,18.0378,94.688,36.3612,32.6289,56.74,3.8256,0.53,2.102,60.6264,216018.0
2014-04-30,37.93333435058594,40.439998626708984,35.753334045410156,40.41999816894531,39.29826736450195,775621.4285714285,10.7233,0.8225,71.8522,0.0516,15.2039,2.102,0.3607,94.688,38.4467,18.0378,94.451,37.1168,33.5797,60.63,3.8256,0.53,1.586,77.2113,258843.0
2014-05-31,40.706668853759766,42.81999969482422,39.573333740234375,42.63999938964844,41.45664978027344,797942.8571428572,18.0346,0.8225,74.9341,0.0516,15.2039,2.102,0.3607,94.688,41.7813,18.0378,97.546,39.0053,34.7981,63.96,3.8256,0.53,1.736,79.4674,183256.0
2014-06-30,42.70000076293945,43.56666564941406,41.4466667175293,42.45333480834961,41.27517318725586,679421.4285714285,14.0844,0.823,57.3973,0.0279,19.089,1.572,0.4779,96.761,42.0513,18.3349,96.761,41.2261,36.1048,63.68,4.059,0.86,1.572,57.3639,259310.0
2014-07-31,42.43333435058594,43.32666778564453,40.779998779296875,42.31999969482422,41.14554214477539,678136.3636363636,6.1386,0.823,55.0167,0.0279,19.089,1.572,0.4779,96.761,41.8573,18.3349,98.931,42.0755,37.3217,63.48,4.059,0.86,1.119,57.3582,356386.0
2014-08-31,42.31999969482422,45.21333312988281,41.866668701171875,44.4466667175293,43.21318435668945,552800.0,14.5395,0.823,61.7712,0.0279,19.089,1.572,0.4779,96.761,44.552,18.3349,95.838,42.6271,38.5798,66.67,4.059,0.86,2.631,60.9281,100920.0
2014-09-30,44.720001220703125,48.41999816894531,44.53333282470703,47.09333419799805,45.78641891479492,694357.1428571428,16.9346,0.82,58.0875,0.0591,20.6223,1.675,0.4683,97.037,47.1493,18.7253,97.037,44.6988,39.9687,70.64,4.2572,0.9,1.675,55.304,212416.0
2014-10-31,47.119998931884766,49.49333190917969,41.4466667175293,48.58000183105469,47.23181915283203,896171.7391304348,15.7349,0.82,63.9538,0.0591,20.6223,1.675,0.4683,97.037,47.142,18.7253,97.945,46.0449,41.159,72.87,4.2572,0.9,1.556,69.4501,294664.0
2014-11-30,48.5533332824707,54.119998931884766,48.34000015258789,54.026668548583984,52.52732467651367,772523.6842105263,14.8146,0.82,75.6303,0.0591,20.6223,1.675,0.4683,97.037,52.0493,18.7253,95.767,48.0423,42.6204,81.04,4.2572,0.9,2.197,80.0956,173345.0
2014-12-31,54.25333404541016,54.31999969482422,49.56666564941406,51.7599983215332,50.32355880737305,697731.8181818182,17.3827,0.9053,49.7099,0.0512,21.702,1.605,0.3087,95.991,52.078,19.6258,95.991,50.9806,44.362,77.64,4.4776,0.81,1.605,45.7226,184825.0
2015-01-31,51.95333480834961,52.40666580200195,46.68000030517578,46.74666595458984,45.44935989379883,995700.0,13.8013,0.9053,32.8203,0.0512,21.702,1.605,0.3087,95.991,48.492,19.6258,96.066,50.9431,45.5494,70.12,4.4776,0.81,1.145,28.454,382736.0
2015-02-28,46.49333190917969,52.586666107177734,46.33333206176758,52.08000183105469,50.63469696044922,1010826.3157894737,8.3476,0.9053,64.4734,0.0512,21.702,1.605,0.3087,95.991,51.759,19.6258,97.603,50.1767,46.6037,78.12,4.4776,0.81,3.46,70.3649,128147.0
2015-03-31,52.17333221435547,53.973331451416016,50.526668548583984,51.53333282470703,50.10318374633789,700002.2727272727,6.6874,0.9909,46.901,0.0383,12.2476,3.071,0.0764,97.861,52.263,20.1438,97.861,50.8481,47.7165,77.3,4.3039,0.73,3.071,41.7673,178729.0
2015-04-30,51.313331604003906,51.31999969482422,47.28666687011719,47.41999816894531,46.104007720947266,1104285.7142857143,-1.393,0.9909,33.6449,0.0383,12.2476,3.071,0.0764,97.861,49.3057,20.1438,92.418,50.7726,48.4323,71.13,4.3039,0.73,1.915,29.5708,293100.0
2015-05-31,47.186668395996094,48.7599983215332,45.00666809082031,45.34000015258789,44.08173751831055,1029007.5,-10.2672,0.9909,34.3193,0.0383,12.2476,3.071,0.0764,97.861,47.3607,20.1438,101.916,48.9127,48.9784,68.01,4.3039,0.73,2.402,31.0549,502275.0
2015-06-30,45.619998931884766,48.19333267211914,44.83333206176758,45.7400016784668,44.47063446044922,1135936.3636363635,-12.9313,0.9881,41.5744,0.0544,8.4161,2.493,0.2877,101.451,46.6663,20.0486,101.451,47.3292,49.1163,68.605,3.678,1.0,2.493,38.9714,264255.0
2015-07-31,44.88666534423828,49.56666564941406,44.13999938964844,48.76666641235352,47.41330337524414,1071231.8181818181,-9.5503,0.9881,67.4146,0.0544,8.4161,2.493,0.2877,101.451,46.1887,20.0486,101.72,46.1517,49.0699,73.15,3.678,1.0,3.014,74.5339,372297.0
2015-08-31,48.866668701171875,49.90666580200195,41.69333267211914,44.32666778564453,43.09652328491211,840135.7142857143,-4.8576,0.9881,37.7129,0.0544,8.4161,2.493,0.2877,101.451,45.434,20.0486,101.853,46.3847,48.9947,66.49,3.678,1.0,4.401,34.4562,232293.0
2015-09-30,43.34000015258789,46.01333236694336,40.26666641235352,40.66666793823242,39.5380973815918,1067814.2857142857,-10.5404,1.0287,32.2597,0.0414,4.8263,3.963,0.358,100.824,42.1453,19.6504,100.824,45.4715,48.0673,61.0,3.1585,0.99,3.963,28.757,325626.0
2015-10-31,40.78666687011719,43.81999969482422,39.54666519165039,41.293331146240234,40.14736557006836,1388863.6363636365,-10.9291,1.0287,44.5637,0.0414,4.8263,3.963,0.358,100.824,42.2353,19.6504,100.916,42.8636,47.0775,61.94,3.1585,0.99,2.534,44.0324,299951.0
2015-11-30,41.26666641235352,43.85333251953125,40.586666107177734,42.473331451416016,41.29461669921875,881392.5,-8.0476,1.0287,48.7151,0.0414,4.8263,3.963,0.358,100.824,42.7733,19.6504,103.836,42.1464,46.4722,63.71,3.1585,0.99,6.181,47.0183,301587.0
2015-12-31,42.59333419799805,42.61333465576172,37.866668701171875,39.380001068115234,38.287132263183594,1098115.9090909092,-12.2731,1.0514,43.0847,0.0344,1.8756,6.134,0.2209,103.825,39.1107,19.1707,103.825,41.4755,45.1468,59.07,2.9659,0.85,6.134,45.0119,388299.0
2016-01-31,38.87333297729492,39.439998626708984,32.61333465576172,36.5533332824707,35.53890609741211,1488007.894736842,-14.2854,1.0514,49.3696,0.0344,1.8756,6.134,0.2209,103.825,34.7867,19.1707,108.364,38.9571,43.789,54.83,2.9659,0.85,5.833,56.0685,418979.0
2016-02-29,36.37333297729492,43.3466682434082,34.880001068115234,43.040000915527344,41.84555435180664,1440952.5,-7.1802,1.0514,68.8029,0.0344,1.8756,6.134,0.2209,103.825,42.3093,19.1707,98.333,38.5683,43.0057,64.56,2.9659,0.85,8.745,73.7374,280239.0
2016-03-31,43.50666809082031,47.01333236694336,43.08000183105469,46.413333892822266,45.12527847290039,1056702.2727272727,1.8327,1.0305,64.4314,0.0569,1.65,10.261,0.215,99.572,46.0827,18.6495,99.572,41.9241,42.8741,69.62,3.4321,0.72,10.261,63.6981,327971.0
2016-04-30,46.01333236694336,48.29999923706055,43.0,44.03333282470703,42.81132507324219,1042778.5714285715,7.2448,1.0305,42.8208,0.0569,1.65,10.261,0.215,99.572,45.9727,18.6495,125.026,45.2068,42.853,66.05,3.4321,0.72,5.758,39.1364,480830.0
2016-05-31,44.073333740234375,44.50666809082031,40.58000183105469,42.900001525878906,41.709449768066406,907342.8571428572,0.0569,1.0305,48.4528,0.0569,1.65,10.261,0.215,99.572,42.2487,18.6495,128.577,44.4016,42.3536,64.35,3.4321,0.72,7.573,53.243,159548.0
2016-06-30,42.45333480834961,42.526668548583984,37.82666778564453,40.206668853759766,39.090858459472656,978252.2727272727,-0.1447,1.0474,48.1697,0.1096,-0.8812,5.54,0.3508,121.589,39.672,17.852,121.589,41.9368,41.7931,60.31,2.8892,0.98,5.54,52.1128,318361.0
2016-07-31,40.21333312988281,46.56666564941406,39.70000076293945,46.439998626708984,45.15121078491211,852637.5,6.8529,1.0474,75.5035,0.1096,-0.8812,5.54,0.3508,121.589,44.608,17.852,120.602,41.7533,41.9018,69.66,2.8892,0.98,5.418,83.0227,206431.0
2016-08-31,46.5,47.47999954223633,45.01333236694336,47.41999816894531,46.104007720947266,630926.0869565217,-2.4011,1.0474,65.732,0.1096,-0.8812,5.54,0.3508,121.589,46.618,17.852,116.179,44.1837,42.3876,71.13,2.8892,0.98,9.155,67.5464,311515.0
2016-09-30,47.54666519165039,47.83333206176758,44.220001220703125,45.7400016784668,44.47063446044922,728007.1428571428,-5.9223,1.0837,51.9291,0.0698,0.4025,6.844,0.301,107.968,45.132,17.407,107.968,46.0501,42.7993,68.61,3.1695,1.03,6.844,55.1591,387599.0
2016-10-31,45.793331146240234,51.41999816894531,45.473331451416016,49.78666687011719,48.40500259399414,977650.0,1.264,1.0837,66.5004,0.0698,0.4025,6.844,0.301,107.968,48.17,17.407,107.835,46.5737,43.7796,74.68,3.1695,1.03,5.519,68.0029,423807.0
2016-11-30,50.0,59.400001525878906,48.65999984741211,58.20000076293945,56.58485412597656,1123950.0,23.764,1.0837,72.5395,0.0698,0.4025,6.844,0.301,107.968,58.0173,17.407,109.162,50.1244,45.5864,87.3,3.1695,1.03,7.975,69.8986,259818.0
2016-12-31,58.459999084472656,61.12666702270508,56.866668701171875,57.19333267211914,55.60612106323242,754242.8571428572,35.8685,1.157,47.8325,0.0939,1.5201,9.12,0.1676,109.862,58.0033,16.7298,109.862,55.3931,47.1086,85.79,3.8206,0.83,9.12,39.674,168972.0
2017-01-31,57.77333450317383,61.18000030517578,56.58000183105469,58.85333251953125,57.22003936767578,601005.0,26.4129,1.157,51.8338,0.0939,1.5201,9.12,0.1676,109.862,59.228,16.7298,116.549,58.5063,48.3854,88.28,3.8206,0.83,8.312,49.2788,228987.0
2017-02-28,59.2599983215332,62.32666778564453,55.32666778564453,61.17333221435547,59.47567367553711,729213.1578947369,21.3829,1.157,56.0874,0.0939,1.5201,9.12,0.1676,109.862,61.3247,16.7298,115.991,59.1821,49.9041,91.76,3.8206,0.83,9.186,54.7738,216404.0
2017-03-31,61.67333221435547,63.313331604003906,55.28666687011719,57.04666519165039,55.52224349975586,658050.0,16.8848,1.117,39.9577,0.1153,6.5509,5.289,0.0934,108.582,56.92,16.6926,108.582,59.4641,51.8671,85.57,3.6958,0.8,5.289,39.5654,201089.0
2017-04-30,57.026668548583984,60.72666549682617,53.706668853759766,59.01333236694336,57.43634414672851,689068.4210526316,7.7749,1.117,60.1096,0.1153,6.5509,5.289,0.0934,108.582,56.786,16.6926,108.095,58.1235,53.3839,88.52,3.6958,0.8,5.304,64.8958,189900.0
2017-05-31,59.38666534423828,60.0,55.0,59.54666519165039,57.95542526245117,621150.0,-5.908,1.117,61.6838,0.1153,6.5509,5.289,0.0934,108.582,58.3813,16.6926,105.222,57.0269,54.7508,89.32,3.6958,0.8,5.68,65.9203,154827.0
2017-06-30,59.686668395996094,64.3066635131836,59.279998779296875,63.49333190917969,61.86536407470703,651211.3636363636,-1.7018,1.1419,64.0699,0.1123,11.1826,5.458,0.1195,105.186,62.3087,17.0454,105.186,59.7648,56.4867,95.24,3.9397,1.2,5.458,64.98,150055.0
2017-07-31,63.78666687011719,69.00666809082031,63.393333435058594,63.939998626708984,62.30057144165039,687367.5,3.6654,1.1419,47.0157,0.1123,11.1826,5.458,0.1195,105.186,65.3567,17.0454,105.921,62.9719,58.4372,95.91,3.9397,1.2,3.915,41.847,205852.0
2017-08-31,64.17333221435547,67.3133316040039,62.19333267211914,66.5999984741211,64.89237213134766,608217.3913043478,0.5245,1.1419,62.0674,0.1123,11.1826,5.458,0.1195,105.186,64.19,17.0454,107.696,64.3936,60.1413,99.9,3.9397,1.2,4.941,67.4942,281408.0
2017-09-30,66.77333068847656,73.63333129882812,66.21333312988281,73.40666961669922,71.59619140625,658552.5,12.4829,1.1338,81.8774,0.075,11.548,4.738,0.0311,108.386,70.6713,17.2677,108.386,66.2141,61.1728,110.11,4.3467,1.24,4.738,88.7347,281143.0
2017-10-31,73.40666961669922,82.75333404541016,70.80000305175781,80.75333404541016,78.76165008544922,876634.0909090909,21.3089,1.1338,72.627,0.075,11.548,4.738,0.0311,108.386,76.7153,17.2677,108.608,70.5947,62.9741,121.13,4.3467,1.24,3.076,72.8848,211870.0
2017-11-30,81.31999969482422,86.57333374023438,77.73999786376953,86.16000366210938,84.03497314453125,997957.1428571428,29.2541,1.1338,77.7598,0.075,11.548,4.738,0.0311,108.386,82.1687,17.2677,106.429,76.7396,65.2147,129.24,4.3467,1.24,2.325,83.4918,1900942.0
2017-12-31,86.31999969482422,89.37999725341797,82.52666473388672,87.69999694824219,85.60401916503906,971182.5,26.4629,1.1452,63.3806,0.1457,19.4946,3.071,-0.0605,102.245,87.3773,22.4696,102.245,82.5076,67.8191,131.55,4.7594,2.4,3.071,60.0276,166378.0
2018-01-31,87.82666778564453,100.2066650390625,87.69999694824219,97.63333129882812,95.2999496459961,841614.2857142857,29.2663,1.1452,66.0965,0.1457,19.4946,3.071,-0.0605,102.245,98.6853,22.4696,102.452,89.5575,71.927,146.45,4.7594,2.4,3.837,59.8448,199482.0
2018-02-28,97.43333435058594,98.586669921875,85.65333557128906,92.61333465576172,90.39993286132812,1068292.105263158,30.0946,1.1452,50.1702,0.1457,19.4946,3.071,-0.0605,102.245,92.0427,22.4696,113.379,92.5541,75.2376,138.92,4.7594,2.4,3.516,50.6688,347775.0
2018-03-31,92.8733367919922,101.66666412353516,89.55332946777344,97.9800033569336,95.72799682617188,914335.7142857143,28.5504,1.2067,55.056,0.1663,22.6661,4.539,-0.1805,113.839,97.6893,23.7723,113.839,95.276,79.1062,146.97,5.1326,1.33,4.539,54.8374,253503.0
2018-04-30,97.73999786376952,101.2066650390625,86.5999984741211,89.23999786376953,87.18885803222656,898550.0,23.6213,1.2067,34.8923,0.1663,22.6661,4.539,-0.1805,113.839,95.4927,23.7723,118.151,95.4715,82.4815,133.86,5.1326,1.33,3.97,28.1658,355486.0
2018-05-31,89.22666931152344,106.50666809082033,86.83999633789062,103.97333526611328,101.58358764648438,922697.7272727273,15.1877,1.2067,65.5339,0.1663,22.6661,4.539,-0.1805,113.839,101.3153,23.7723,106.234,96.5161,86.0352,155.96,5.1326,1.33,6.173,68.6621,266914.0
2018-06-30,105.05999755859376,109.4000015258789,98.48666381835938,99.3066635131836,97.10606384277344,894450.0,17.2763,1.2574,38.635,0.1715,23.0484,5.131,-0.1323,106.876,103.8273,25.5788,106.876,99.9628,90.2037,148.96,4.9332,1.99,5.131,29.0981,293177.0
2018-07-31,99.04666900634766,102.73999786376952,89.27999877929688,97.86666870117188,95.69799041748048,1066107.142857143,2.3418,1.2574,47.8436,0.1715,23.0484,5.131,-0.1323,106.876,97.7213,25.5788,108.286,101.6391,93.0289,146.8,4.9332,1.99,3.818,49.5171,189526.0
2018-08-31,98.00666809082033,103.13999938964844,93.67333221435548,101.5999984741211,99.34859466552734,659797.8260869565,1.4694,1.2574,59.9679,0.1715,23.0484,5.131,-0.1323,106.876,99.892,25.5788,103.406,98.6267,95.4379,152.4,4.9332,1.99,6.392,65.5734,284004.0
2018-09-30,101.11333465576172,113.4800033569336,101.11333465576172,107.50666809082033,105.21292114257812,1045042.1052631579,3.1874,1.1564,56.8051,0.1756,21.2198,4.069,-0.1608,104.281,106.8453,27.3583,104.281,101.96,97.7788,161.26,5.0528,2.12,4.069,55.0891,181109.0
2018-10-31,108.33999633789062,109.00666809082033,79.15333557128906,86.94667053222656,85.0915756225586,1091367.391304348,-7.5348,1.1564,39.2759,0.1756,21.2198,4.069,-0.1608,104.281,84.9087,27.3583,104.77,99.4277,98.051,130.42,5.0528,2.12,3.413,44.6677,603999.0
2018-11-30,87.47333526611328,94.8933334350586,84.21333312988281,91.15333557128906,89.20849609375,905392.8571428572,-10.4681,1.1564,53.1988,0.1756,21.2198,4.069,-0.1608,104.281,88.6487,27.3583,103.932,92.6424,97.4349,136.73,5.0528,2.12,4.867,57.307,404571.0
2018-12-31,92.8733367919922,93.33333587646484,76.66666412353516,82.32666778564453,80.65099334716797,887289.4736842106,-13.9703,1.1402,44.9056,0.3053,15.2423,5.557,-0.1614,103.327,81.1453,24.4352,103.327,86.2997,96.4459,123.49,3.7662,1.96,5.557,47.4316,291065.0
2019-01-31,80.83333587646484,93.12000274658205,78.66000366210938,90.62000274658205,88.77552795410156,678157.1428571428,-4.6245,1.1402,58.9165,0.3053,15.2423,5.557,-0.1614,103.327,89.6333,24.4352,104.415,85.86,95.3742,135.93,3.7662,1.96,5.525,60.3508,189629.0
2019-02-28,90.55332946777344,102.0,90.55332946777344,100.51333618164062,98.46751403808594,927647.3684210526,1.9541,1.1402,68.2204,0.3053,15.2423,5.557,-0.1614,103.327,100.0887,24.4352,108.221,89.5293,95.68,150.77,3.7662,1.96,4.875,69.5157,173113.0
2019-03-31,101.12000274658205,102.61333465576172,92.42666625976562,96.26000213623048,94.40870666503906,680835.7142857143,-6.8971,1.1666,49.2152,0.2027,7.1093,7.355,-0.1833,108.884,96.3447,24.5523,108.884,95.6468,95.1162,144.39,4.2293,1.65,7.355,47.6919,174966.0
2019-04-30,97.33999633789062,108.66000366210938,96.3133316040039,99.5199966430664,97.60601806640624,766271.4285714285,7.2927,1.1666,46.3673,0.2027,7.1093,7.355,-0.1833,108.884,102.7973,24.5523,109.218,99.6428,95.0561,149.28,4.2293,1.65,4.329,41.4338,216523.0
2019-05-31,99.33333587646484,103.06666564941406,87.73999786376953,88.2933349609375,86.59527587890625,791788.6363636364,2.4433,1.1666,25.9643,0.2027,7.1093,7.355,-0.1833,108.884,93.2547,24.5523,99.24,98.4519,94.8872,132.44,4.2293,1.65,5.744,17.8298,240784.0
2019-06-30,88.03333282470703,100.62000274658205,87.24666595458984,99.50666809082033,97.71912384033205,662445.0,-0.4568,1.1622,63.833,0.1444,2.6287,6.412,-0.1214,99.957,95.86,24.2512,99.957,96.2079,94.0749,149.26,4.3174,2.16,6.412,70.4534,459969.0
2019-07-31,100.1866683959961,112.66000366210938,93.33999633789062,111.31999969482422,109.32023620605467,799786.3636363636,3.4984,1.1622,76.2743,0.1444,2.6287,6.412,-0.1214,99.957,107.634,24.2512,98.621,97.6032,93.8751,166.98,4.3174,2.16,5.35,81.8126,323264.0
2019-08-31,111.03333282470705,114.58000183105467,104.61333465576172,109.17333221435548,107.21214294433594,925281.8181818182,6.7958,1.1622,53.3274,0.1444,2.6287,6.412,-0.1214,99.957,108.4033,24.2512,99.401,105.1405,96.2554,163.76,4.3174,2.16,8.233,52.7637,204376.0
2019-09-30,107.87999725341795,117.4800033569336,105.38666534423828,113.3133316040039,111.39340209960938,715117.5,10.2319,1.1471,52.0092,0.1945,-0.9238,8.802,-0.2115,99.464,114.4353,22.8339,99.464,111.0139,98.7695,169.97,4.6738,2.05,8.802,48.5279,311409.0
2019-10-31,114.00666809082033,127.5199966430664,105.47333526611328,121.38666534423828,119.32994842529295,716145.6521739131,11.8402,1.1471,59.6164,0.1945,-0.9238,8.802,-0.2115,99.464,122.46,22.8339,99.399,113.9815,102.6631,182.08,4.6738,2.05,7.148,56.5231,196636.0
2019-11-30,122.43333435058594,131.5,121.43333435058594,127.72666931152344,125.5625228881836,594817.5,23.6624,1.1471,55.0585,0.1945,-0.9238,8.802,-0.2115,99.464,128.2767,22.8339,103.295,120.9376,106.3183,191.59,4.6738,2.05,9.334,49.9734,101063.0
2019-12-31,127.45999908447266,128.0,119.88666534423828,126.5199966430664,124.48991394042967,1957714.2857142857,19.5389,1.1446,56.6888,0.1168,-1.7273,9.075,-0.2926,103.394,125.138,21.3677,103.394,125.7428,108.9788,189.78,4.9173,1.81,9.075,61.1244,199869.0
2020-01-31,126.83999633789062,140.1199951171875,124.04666900634766,130.82000732421875,128.72091674804688,765000.0,15.8657,1.1446,46.6771,0.1168,-1.7273,9.075,-0.2926,103.394,135.422,21.3677,103.318,128.5824,112.5619,196.23,4.9173,1.81,9.486,39.7243,218185.0
2020-02-29,131.75332641601562,151.47332763671875,124.66666412353516,129.1999969482422,127.12689971923828,644952.6315789474,14.783,1.1446,31.9572,0.1168,-1.7273,9.075,-0.2926,103.394,142.758,21.3677,102.361,135.2395,116.5961,193.8,4.9173,1.81,6.612,21.8578,558254.0
2020-03-31,128.6133270263672,141.6199951171875,105.8000030517578,131.25999450683594,129.30250549316406,1321329.5454545454,23.5946,1.0333,52.4969,0.3192,-0.345,2.806,-0.3178,102.343,124.3403,21.2695,102.343,133.2379,120.0125,131.26,5.2027,1.12,2.806,54.6251,664322.0
2020-04-30,126.97000122070312,150.19000244140625,119.01000213623048,145.2899932861328,143.12327575683594,922528.5714285715,23.5987,1.0333,58.6318,0.3192,-0.345,2.806,-0.3178,102.343,138.283,21.2695,102.326,130.988,123.9819,145.29,5.2027,1.12,4.07,61.554,290786.0
2020-05-31,143.22000122070312,171.77000427246094,142.10000610351562,171.08999633789062,168.53848266601562,863630.0,28.1935,1.0333,72.543,0.3192,-0.345,2.806,-0.3178,102.343,159.491,21.2695,97.37,141.5122,128.6277,171.09,5.2027,1.12,3.704,79.4021,576507.0
2020-06-30,170.02000427246094,171.50999450683594,153.57000732421875,169.58999633789062,167.2101593017578,851900.0,35.5746,1.0022,61.6688,0.1289,-15.505,4.068,-0.3599,97.21,164.833,20.3809,97.21,156.8464,134.6194,169.59,6.7068,1.26,4.068,65.1029,430172.0
2020-07-31,171.0,190.1300048828125,167.02999877929688,182.82000732421875,180.25457763671875,720781.8181818182,37.9608,1.0022,59.0574,0.1289,-15.505,4.068,-0.3599,97.21,184.068,20.3809,97.951,171.211,142.0197,182.82,6.7068,1.26,2.873,56.2701,381804.0
2020-08-31,183.1499938964844,204.44000244140625,181.75,202.17999267578125,199.3428192138672,665390.4761904762,30.0585,1.0022,77.9956,0.1289,-15.505,4.068,-0.3599,97.21,198.153,20.3809,97.333,183.2518,149.1908,202.18,6.7068,1.26,3.12,83.292,348528.0
2020-09-30,202.1699981689453,207.44000244140625,176.33999633789062,180.9199981689453,178.5136260986328,1018938.0952380953,18.5,1.0106,39.6248,0.1358,0.926,2.232,-0.4091,97.079,183.58,20.6196,97.079,190.4106,155.967,180.92,6.6946,1.72,2.232,37.1249,506754.0
2020-10-31,182.4499969482422,205.11000061035156,180.5,190.3699951171875,187.8379364013672,667040.9090909091,15.8425,1.0106,45.5317,0.1358,0.926,2.232,-0.4091,97.079,194.446,20.6196,97.192,193.6938,163.3312,190.37,6.6946,1.72,3.304,42.3103,368478.0
2020-11-30,193.88999938964844,213.66000366210935,191.22999572753903,203.36000061035156,200.6551513671875,644385.0,6.6546,1.0106,54.9567,0.1358,0.926,2.232,-0.4091,97.079,204.166,20.6196,92.119,195.8158,169.5831,203.36,6.6946,1.72,2.879,54.4169,584382.0
2020-12-31,203.7400054931641,212.5800018310547,191.9600067138672,195.17999267578125,192.72610473632812,645050.0,1.8215,0.9919,44.0635,0.2149,6.3598,2.954,-0.5632,91.849,196.5,20.9983,91.849,199.9322,177.2214,195.18,6.8848,1.62,2.954,42.3134,264352.0
2021-01-31,195.1300048828125,213.3999938964844,189.4499969482422,194.0,191.5609436035156,733694.7368421053,-5.3801,0.9919,42.2182,0.2149,6.3598,2.954,-0.5632,91.849,204.22,20.9983,94.703,201.6282,184.1685,194.0,6.8848,1.62,2.729,38.3879,322359.0
