Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-12-31,175.80999755859375,180.08999633789062,168.0,172.66000366210938,146.60540771484375,1555033.3333333333,16.727,0.9598,51.3412,0.0805,-5.7505,2.182,0.7184,102.955,174.168,24.4498,102.955,166.5738,149.8121,172.66,5.1042,1.88,2.182,42.2251,418379.0
2017-01-31,174.38999938964844,187.3699951171875,172.42999267578125,181.0800018310547,154.42178344726562,1622480.0,17.028,0.9598,59.7901,0.0805,-5.7505,2.182,0.7184,102.955,178.787,24.4498,104.352,175.3148,154.3053,181.08,5.1042,1.88,1.062,59.2895,931535.0
2017-02-28,181.30999755859375,191.30999755859375,179.11000061035156,189.80999755859375,161.8665313720703,1271800.0,14.998,0.9598,68.4368,0.0805,-5.7505,2.182,0.7184,102.955,189.064,24.4498,110.006,180.1254,158.6145,189.81,5.1042,1.88,2.46,68.6535,646138.0
2017-03-31,190.5,194.0,183.72000122070312,187.1999969482422,159.64083862304688,1193947.8260869565,13.05,0.9598,46.1015,0.0626,-5.7505,2.314,0.7184,103.793,188.555,24.4498,103.793,186.8344,164.1114,187.2,5.3662,1.88,2.314,42.2533,550240.0
2017-04-30,187.47999572753903,196.97000122070312,185.63999938964844,193.7899932861328,166.00341796875,1165668.4210526317,13.167,0.9571,62.9353,0.0626,-0.4682,2.314,0.7766,103.793,190.991,25.4571,104.248,189.5922,168.8901,193.79,5.3662,2.53,2.057,66.8791,430121.0
2017-05-31,194.2400054931641,203.27999877929688,190.30999755859375,203.25,174.1070098876953,997686.3636363636,7.208,0.9571,73.5558,0.0626,-0.4682,2.314,0.7766,103.793,198.616,25.4571,102.485,192.2934,174.4158,203.25,5.3662,2.53,2.122,78.6442,702539.0
2017-06-30,203.16000366210935,205.1699981689453,196.1300048828125,198.1000061035156,169.69546508789062,1036518.1818181818,6.301,0.9571,45.2624,0.0733,-0.4682,2.607,0.7766,102.472,200.978,25.4571,102.472,198.0602,179.7547,198.1,5.4569,2.53,2.607,40.9015,304115.0
2017-07-31,199.4199981689453,205.8999938964844,192.83999633789065,196.3300018310547,168.8898162841797,1317390.0,4.474,0.9651,42.5344,0.0733,-1.2735,2.607,0.9226,102.472,200.197,24.869,103.748,200.5302,184.4546,196.33,5.4569,2.5,1.283,40.0048,410736.0
2017-08-31,196.9600067138672,202.27000427246097,193.8999938964844,201.3500061035156,173.20816040039062,1070582.608695652,1.572,0.9651,54.7125,0.0733,-1.2735,2.607,0.9226,102.472,199.835,24.869,103.327,199.8302,189.7059,201.35,5.4569,2.5,2.405,57.8586,341632.0
2017-09-30,201.77000427246097,207.6000061035156,195.6999969482422,205.5800018310547,176.84693908691406,979660.0,0.754,0.9651,60.7889,0.0678,-1.2735,2.438,0.9226,103.491,204.831,24.869,103.491,200.288,192.5711,205.58,5.3237,2.5,2.438,63.0496,260882.0
2017-10-31,205.5800018310547,214.80999755859375,202.02999877929688,202.97999572753903,175.30723571777344,971309.0909090909,2.402,0.9732,38.0355,0.0678,-1.0056,2.438,0.8081,103.491,208.578,24.8765,103.867,205.2998,196.4677,202.98,5.3237,2.56,2.054,31.2669,360052.0
2017-11-30,203.57000732421875,207.8500061035156,197.7100067138672,207.16000366210935,178.91741943359375,1042580.9523809524,-5.848,0.9732,62.2988,0.0678,-1.0056,2.438,0.8081,103.491,201.246,24.8765,104.096,206.0152,198.5583,207.16,5.3237,2.56,1.884,72.6794,890809.0
2017-12-31,207.11000061035156,207.17999267578125,195.69000244140625,203.4499969482422,175.71315002441406,1195910.0,-8.52,0.9597,56.9502,0.112,8.1395,2.123,0.2577,103.956,201.554,26.7943,103.956,202.2796,199.5772,203.45,5.3123,2.14,2.123,62.4547,288665.0
2018-01-31,203.5399932861328,229.5399932861328,199.5,222.47999572753903,192.9259490966797,1783938.0952380951,-6.903,0.9597,68.5789,0.112,8.1395,2.123,0.2577,103.956,217.688,26.7943,104.685,205.1688,201.9913,222.48,5.3123,2.14,1.692,68.9826,547578.0
2018-02-28,222.38999938964844,227.82000732421875,203.8999938964844,222.4499969482422,192.89993286132812,1852394.7368421052,-0.932,0.9597,55.9399,0.112,8.1395,2.123,0.2577,103.956,222.468,26.7943,109.536,212.0114,204.3859,222.45,5.3123,2.14,2.734,55.316,245011.0
2018-03-31,222.97999572753903,230.0,216.6999969482422,220.8999938964844,191.55584716796875,1359400.0,1.934,0.9597,49.3569,0.1155,8.1395,2.369,0.2577,108.789,221.567,26.7943,108.789,220.1876,206.9013,220.9,5.5924,2.14,2.369,48.1071,662915.0
2018-04-30,220.5099945068359,229.7400054931641,201.2400054931641,201.30999755859375,175.3218994140625,1824861.9047619049,-0.198,0.9079,29.2295,0.1155,1.2633,2.369,0.7541,108.789,217.427,26.3721,110.863,220.6706,208.6565,201.31,5.5924,2.7,1.536,22.235,922868.0
2018-05-31,201.1499938964844,208.8800048828125,191.0,201.7100067138672,175.67025756835938,1526786.3636363635,-3.537,0.9079,43.1791,0.1155,1.2633,2.369,0.7541,108.789,204.439,26.3721,103.482,210.975,208.8602,201.71,5.5924,2.7,2.189,42.9701,737576.0
2018-06-30,203.6999969482422,204.6699981689453,184.2100067138672,186.41000366210935,162.3454132080078,1578114.2857142857,-5.465,0.9079,29.4856,0.0628,1.2633,1.806,0.7541,103.491,189.351,26.3721,103.491,200.7404,208.4415,186.41,4.6165,2.7,1.806,26.3816,433365.0
2018-07-31,185.19000244140625,204.05999755859375,184.6499938964844,199.7599945068359,174.82911682128906,1487390.4761904762,-8.56,0.9704,57.3696,0.0628,19.6873,1.806,3.9328,103.491,197.364,26.0176,104.908,196.2732,207.0457,199.76,4.6165,2.65,1.915,59.6118,963788.0
2018-08-31,199.38999938964844,199.88999938964844,190.47999572753903,193.3999938964844,169.26284790039062,1133717.391304348,-16.459,0.9704,48.3815,0.0628,19.6873,1.806,3.9328,103.491,193.807,26.0176,105.682,193.1526,205.6206,193.4,4.6165,2.65,2.768,48.0307,248732.0
2018-09-30,192.47999572753903,206.3800048828125,191.3999938964844,204.72000122070312,179.17010498046875,1135347.3684210526,-16.938,0.9701,64.7656,0.0679,19.9736,2.175,3.9255,105.587,203.354,25.2642,105.587,196.7458,205.5414,204.72,4.7554,2.88,2.175,67.0175,428019.0
2018-10-31,206.0,207.72000122070312,164.75999450683594,172.5800018310547,151.7272491455078,1719100.0,-14.891,0.9701,27.0609,0.0679,19.9736,2.175,3.9255,105.587,178.458,25.2642,105.729,194.6684,204.1479,172.58,4.7554,2.88,1.647,26.6315,501020.0
2018-11-30,173.27000427246094,185.80999755859375,173.19000244140625,184.88999938964844,162.54981994628906,1570214.2857142857,-11.183,0.9701,55.2637,0.0679,19.9736,2.175,3.9255,105.587,180.079,25.2642,105.862,188.029,200.3885,184.89,4.7554,2.88,2.571,62.606,651917.0
2018-12-31,187.05999755859375,187.47000122070312,143.8699951171875,157.2100067138672,138.21438598632812,2165973.6842105263,-9.321,1.1121,37.2169,0.0841,25.3836,1.967,3.7398,105.863,155.838,28.8773,105.863,173.7096,194.6839,157.21,3.9684,3.1,1.967,40.1798,422755.0
2019-01-31,155.32000732421875,176.16000366210938,152.44000244140625,171.1699981689453,151.34796142578125,1520319.0476190476,-8.772,1.1121,57.8339,0.0841,25.3836,1.967,3.7398,105.863,170.264,28.8773,104.695,167.495,188.962,171.17,3.9684,3.1,2.08,60.126,653558.0
2019-02-28,171.3800048828125,175.47000122070312,168.22999572753906,170.22000122070312,150.50794982910156,1340052.6315789474,-7.259,1.1121,48.3513,0.0841,25.3836,1.967,3.7398,105.863,172.344,28.8773,113.731,166.0016,185.5366,170.22,3.9684,3.1,2.567,44.4199,450320.0
2019-03-31,171.0,173.47999572753906,163.92999267578125,169.27999877929688,149.67684936523438,1320900.0,-12.823,1.0894,51.0734,0.0566,22.9064,2.739,4.5514,114.43,168.368,27.4159,114.43,170.273,181.8973,169.28,3.9957,2.59,2.739,53.3612,410399.0
2019-04-30,170.25,193.11000061035156,166.75,178.72000122070312,158.98110961914062,1337228.5714285714,-11.943,1.0894,59.2344,0.0566,22.9064,2.739,4.5514,114.43,177.813,27.4159,114.246,171.3958,180.1402,178.72,3.9957,2.59,2.107,59.7179,433041.0
2019-05-31,179.1199951171875,179.92999267578125,160.2100067138672,160.82000732421875,143.05807495117188,1381690.9090909092,-11.051,1.0894,35.0961,0.0566,22.9064,2.739,4.5514,114.43,165.302,27.4159,106.05,170.888,177.2282,160.82,3.9957,2.59,1.705,29.9734,397145.0
2019-06-30,161.3699951171875,182.0800018310547,161.02999877929688,181.82000732421875,161.73870849609375,1095280.0,-5.875,1.101,68.3524,0.0765,4.017,2.271,6.0963,106.087,176.828,26.6254,106.087,172.3458,175.2033,181.82,4.0788,2.8,2.271,75.1846,634871.0
2019-07-31,183.3300018310547,190.16000366210935,179.1199951171875,185.94000244140625,166.32786560058594,1070431.8181818181,-2.441,1.101,57.0463,0.0765,4.017,2.271,6.0963,106.087,186.749,26.6254,106.082,177.2092,173.2549,185.94,4.0788,2.8,2.326,51.6918,407416.0
2019-08-31,185.58999633789065,192.22000122070312,175.02999877929688,191.27000427246097,171.0956268310547,981204.5454545454,1.995,1.101,62.4799,0.0765,4.017,2.271,6.0963,106.087,186.853,26.6254,106.667,183.8666,173.4754,191.27,4.0788,2.8,2.878,66.5497,392872.0
2019-09-30,190.0399932861328,193.7599945068359,182.5399932861328,182.72999572753903,163.45643615722656,1512740.0,5.344,1.1064,38.5368,0.078,7.3345,1.304,5.2619,106.856,186.635,25.6814,106.856,186.3794,174.5467,182.73,3.9059,3.17,1.304,30.4028,308534.0
2019-10-31,183.83999633789065,184.5399932861328,172.00999450683594,176.8000030517578,159.06829833984375,1217113.043478261,-1.559,1.1064,46.6228,0.078,7.3345,1.304,5.2619,106.856,175.753,25.6814,106.801,182.6562,176.5411,176.8,3.9059,3.17,1.912,49.2099,460521.0
2019-11-30,178.02999877929688,187.9199981689453,176.97000122070312,181.7400054931641,163.51284790039062,1161250.0,-0.071,1.1064,48.4661,0.078,7.3345,1.304,5.2619,106.856,183.754,25.6814,91.869,180.435,177.7288,181.74,3.9059,3.17,2.568,43.5805,193023.0
2019-12-31,182.02999877929688,183.92999267578125,175.32000732421875,176.35000610351562,158.66342163085938,1298728.5714285714,-6.418,1.1105,39.3869,0.065,3.8061,3.055,4.0944,91.796,178.314,27.1023,91.796,180.2412,178.6777,176.35,3.65,3.53,3.055,35.1576,294307.0
2020-01-31,177.4499969482422,185.80999755859375,174.7899932861328,175.44000244140625,158.73623657226562,1447590.4761904762,-10.486,1.1105,35.1956,0.065,3.8061,3.055,4.0944,91.796,182.431,27.1023,91.867,180.836,179.9152,175.44,3.65,3.53,2.774,27.7633,752130.0
2020-02-29,177.16000366210938,190.0800018310547,155.47000122070312,159.69000244140625,144.4857940673828,1788873.6842105263,-13.096,1.1105,20.7716,0.065,3.8061,3.055,4.0944,91.796,179.221,27.1023,93.653,181.049,180.5592,159.69,3.65,3.53,1.765,13.5709,1079431.0
2020-03-31,160.55999755859375,170.19000244140625,100.5500030517578,132.30999755859375,119.7126922607422,2997745.4545454546,-17.435,1.212,43.8066,0.2184,-5.5286,1.117,4.4172,94.766,122.508,27.0897,94.766,162.575,177.2292,132.31,2.9089,2.45,1.117,48.6465,415226.0
2020-04-30,126.70999908447266,142.4600067138672,124.6999969482422,130.6199951171875,119.15882873535156,1997728.5714285714,-17.938,1.212,44.9671,0.2184,-5.5286,1.117,4.4172,94.766,133.655,27.0897,94.782,141.2992,172.3234,130.62,2.9089,2.45,0.967,44.1422,775549.0
2020-05-31,129.16000366210938,152.4499969482422,121.66999816894533,146.8300018310547,133.94650268554688,2137675.0,-21.57,1.212,61.12,0.2184,-5.5286,1.117,4.4172,94.766,141.124,27.0897,92.175,132.2872,167.4094,146.83,2.9089,2.45,2.234,65.4518,463915.0
2020-06-30,146.75,168.3300018310547,143.67999267578125,149.4600067138672,136.34573364257812,1568109.0909090908,-11.971,1.2176,49.6692,0.0883,-3.0455,1.83,3.6551,92.452,151.854,24.3882,92.452,143.0714,163.7146,149.46,3.0867,2.18,1.83,46.3837,450273.0
2020-07-31,149.0,153.25999450683594,137.82000732421875,146.74000549316406,134.85691833496094,1173250.0,-17.453,1.2176,47.6753,0.0883,-3.0455,1.83,3.6551,92.452,148.754,24.3882,93.188,149.6476,159.8286,146.74,3.0867,2.18,2.818,45.1737,463643.0
2020-08-31,145.66000366210938,160.83999633789062,144.32000732421875,149.35000610351562,137.25558471679688,1126466.6666666667,-18.739,1.2176,45.7936,0.0883,-3.0455,1.83,3.6551,92.452,151.557,24.3882,94.737,149.45,157.0544,149.35,3.0867,2.18,3.149,41.5049,386204.0
2020-09-30,147.8000030517578,156.55999755859375,135.16000366210938,138.42999267578125,127.21985626220705,1155395.238095238,-16.779,1.1977,39.0279,0.1011,-3.3808,2.247,3.5356,107.578,139.488,22.5654,107.578,148.323,153.0489,138.43,2.6991,2.91,2.247,38.2225,403558.0
2020-10-31,138.88999938964844,146.97000122070312,129.1699981689453,131.3300018310547,121.61827850341795,1441145.4545454546,-14.296,1.1977,32.1284,0.1011,-3.3808,2.247,3.5356,107.578,136.233,22.5654,107.653,143.1152,148.6559,131.33,2.6991,2.91,2.433,26.919,879553.0
2020-11-30,133.3699951171875,155.22000122070312,132.57000732421875,149.35000610351562,138.30572509765625,1466970.0,-11.161,1.1977,54.282,0.1011,-3.3808,2.247,3.5356,107.578,151.339,22.5654,108.778,142.6696,145.0354,149.35,2.6991,2.91,2.996,51.8144,573298.0
2020-12-31,151.0399932861328,156.13999938964844,146.2899932861328,148.82000732421875,137.81494140625,1354818.1818181819,-16.755,1.1703,47.7454,0.0846,-2.7105,3.326,3.0866,109.013,149.098,21.3705,109.013,147.3514,144.0345,148.82,2.727,3.5,3.326,45.4871,415313.0
2021-01-31,149.25999450683594,158.99000549316406,144.5,146.67999267578125,136.8192138671875,1660684.2105263157,-12.565,1.1703,40.8266,0.0846,-2.7105,3.326,3.0866,109.013,151.749,21.3705,108.732,151.2778,146.1992,146.68,2.727,3.5,2.405,35.485,928885.0
