Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-12-31,53.540000915527344,55.880001068115234,51.279998779296875,54.16999816894531,50.239864349365234,730081.8181818182,-6.1623,0.9356,51.3939,0.0248,-1.442,3.513,1.3467,81.034,54.734,12.8145,81.034,53.4,53.444,54.17,1.4835,1.14,3.513,48.2504,140529.0
2015-01-31,54.5099983215332,54.599998474121094,49.97999954223633,50.06999969482422,46.43733215332031,648110.0,-7.5033,0.9356,34.9851,0.0248,-1.442,3.513,1.3467,81.034,51.306,12.8145,80.684,53.0786,53.4245,50.07,1.4835,1.14,3.759,32.0257,409262.0
2015-02-28,50.04999923706055,54.36000061035156,49.77000045776367,53.25,49.386619567871094,734768.4210526316,-6.9337,0.9356,51.8636,0.0248,-1.442,3.513,1.3467,81.034,53.769,12.8145,84.96,52.9356,53.4433,53.25,1.4835,1.14,3.655,49.1191,199766.0
2015-03-31,53.25,56.189998626708984,53.119998931884766,54.91999816894531,51.060272216796875,729763.6363636364,-2.4148,0.9475,55.789,0.0177,-8.7613,4.84,1.4355,80.203,55.093,11.722,80.203,53.3708,53.4714,54.92,1.4294,0.96,4.84,54.539,298417.0
2015-04-30,54.849998474121094,56.880001068115234,54.5099983215332,56.11000061035156,52.16665267944336,597300.0,0.0698,0.9475,55.1276,0.0177,-8.7613,4.84,1.4355,80.203,56.268,11.722,79.778,54.9654,53.5813,56.11,1.4294,0.96,6.738,51.8606,334583.0
2015-05-31,56.43000030517578,58.15999984741211,55.88999938964844,57.06999969482422,53.05918502807617,639565.0,3.3334,0.9475,52.8402,0.0177,-8.7613,4.84,1.4355,80.203,57.342,11.722,79.992,56.2476,53.9088,57.07,1.4294,0.96,8.313,49.1578,245015.0
2015-06-30,57.34000015258789,59.34000015258789,56.779998779296875,58.220001220703125,54.255027770996094,749963.6363636364,5.228,0.9343,51.8929,0.0166,-4.0791,7.018,1.4646,80.07,58.677,11.9777,80.07,57.3952,54.3545,58.22,1.705,1.01,7.018,48.4383,479238.0
2015-07-31,59.099998474121094,62.65999984741211,55.619998931884766,61.61000061035156,57.414161682128906,670550.0,12.1655,0.9343,60.1999,0.0166,-4.0791,7.018,1.4646,80.07,60.938,11.9777,81.308,58.835,55.1641,61.61,1.705,1.01,7.162,60.1548,369352.0
2015-08-31,61.709999084472656,63.2599983215332,55.59000015258789,58.459999084472656,54.478668212890625,773638.0952380953,16.8485,0.9343,42.2484,0.0166,-4.0791,7.018,1.4646,80.07,59.143,11.9777,81.347,60.1596,56.0696,58.46,1.705,1.01,5.571,40.8882,359126.0
2015-09-30,57.310001373291016,58.779998779296875,56.13999938964844,56.400001525878906,52.68446350097656,735238.0952380953,11.6219,0.8784,41.894,0.0187,-2.805,4.884,1.8972,81.436,56.91,12.2747,81.436,59.3828,56.4502,56.4,1.6474,1.17,4.884,41.0311,478572.0
2015-10-31,56.5,59.189998626708984,55.0099983215332,58.0099983215332,54.18840408325195,741231.8181818182,6.6845,0.8784,50.823,0.0187,-2.805,4.884,1.8972,81.436,58.144,12.2747,81.32,57.5344,56.9239,58.01,1.6474,1.17,4.002,50.6746,341343.0
2015-11-30,58.18000030517578,61.02000045776367,58.18000030517578,60.619998931884766,56.6264762878418,553085.0,6.0993,0.8784,59.5576,0.0187,-2.805,4.884,1.8972,81.436,60.349,12.2747,80.868,58.3806,57.6976,60.62,1.6474,1.17,6.479,60.8736,355566.0
2015-12-31,60.97999954223633,61.41999816894531,55.33000183105469,57.15999984741211,53.39441680908203,664327.2727272727,1.7015,0.8895,43.0894,0.0225,1.8344,5.813,1.0468,80.554,56.913,12.0449,80.554,58.8766,58.1925,57.16,1.7382,1.08,5.813,42.8,253288.0
2016-01-31,56.02000045776367,57.189998626708984,50.560001373291016,54.34000015258789,50.88035583496094,843868.4210526316,-2.2763,0.8895,48.5924,0.0225,1.8344,5.813,1.0468,80.554,52.736,12.0449,86.493,57.0086,58.0468,54.34,1.7382,1.08,5.733,55.0244,401761.0
2016-02-29,53.91999816894531,54.619998931884766,48.470001220703125,51.220001220703125,47.9589958190918,933645.0,-9.006,0.8895,44.8712,0.0225,1.8344,5.813,1.0468,80.554,51.707,12.0449,86.017,53.6718,57.5624,51.22,1.7382,1.08,6.328,45.7943,277977.0
2016-03-31,51.619998931884766,56.40999984741211,51.619998931884766,54.15999984741211,50.84170150756836,647054.5454545454,-8.6203,0.8931,51.1443,0.0272,4.6217,5.945,1.0908,79.749,54.847,11.418,79.749,52.9608,57.2066,54.16,1.4953,1.02,5.945,48.2065,222218.0
2016-04-30,53.9900016784668,58.88999938964844,52.459999084472656,57.88999938964844,54.343162536621094,512338.09523809527,-5.8198,0.8931,66.1827,0.0272,4.6217,5.945,1.0908,79.749,57.1,11.418,80.213,54.4546,56.8835,57.89,1.4953,1.02,6.908,69.1093,238683.0
2016-05-31,58.18000030517578,61.709999084472656,56.849998474121094,61.630001068115234,57.854026794433594,671409.5238095238,-0.8647,0.8931,76.1358,0.0272,4.6217,5.945,1.0908,79.749,60.023,11.418,79.072,56.9182,56.6226,61.63,1.4953,1.02,3.999,80.597,670203.0
2016-06-30,61.029998779296875,62.38999938964844,57.4900016784668,61.81999969482422,58.171268463134766,643150.0,2.7374,0.8903,58.3337,0.0234,4.3417,5.151,1.0782,78.937,60.32,11.7783,78.937,59.4372,56.8162,61.82,1.5291,1.15,5.151,59.8737,337609.0
2016-07-31,61.619998931884766,63.099998474121094,59.25,61.869998931884766,58.21831130981445,596060.0,2.5668,0.8903,54.0064,0.0234,4.3417,5.151,1.0782,78.937,62.016,11.7783,78.467,60.9246,57.2709,61.87,1.5291,1.15,5.854,52.6583,358639.0
2016-08-31,62.0,64.73999786376953,60.4900016784668,64.68000030517578,60.86246871948242,493560.8695652174,6.4323,0.8903,69.4658,0.0234,4.3417,5.151,1.0782,78.937,63.5,11.7783,79.557,61.882,57.7369,64.68,1.5291,1.15,5.37,75.5178,192874.0
2016-09-30,64.83999633789062,65.5999984741211,62.959999084472656,63.88999938964844,60.11909866333008,484919.04761904763,11.4022,0.8916,50.363,0.0196,4.4997,4.342,0.9511,80.069,64.009,11.683,80.069,63.1996,58.192,63.89,1.5044,1.27,4.342,48.9298,258732.0
2016-10-31,63.63999938964844,65.04000091552734,62.959999084472656,63.40999984741211,59.798431396484375,469133.3333333333,10.3957,0.8916,45.4024,0.0196,4.4997,4.342,0.9511,80.069,63.624,11.683,79.748,64.051,59.0241,63.41,1.5044,1.27,4.809,43.2021,287340.0
2016-11-30,63.720001220703125,71.48999786376953,62.86000061035156,70.08999633789062,66.09798431396484,591823.8095238095,9.6511,0.8916,64.4369,0.0196,4.4997,4.342,0.9511,80.069,70.184,11.683,76.717,65.7554,60.7231,70.09,1.5044,1.27,3.735,61.645,362682.0
2016-12-31,70.56999969482422,75.06999969482422,70.48999786376953,73.76000213623047,69.55896759033203,504761.90476190473,12.7779,0.9455,60.5816,0.0421,4.4267,4.385,0.9448,76.944,74.197,12.7523,76.944,69.6908,62.8683,73.76,1.9164,1.1424,4.385,54.5815,123721.0
2017-01-31,74.62999725341797,75.23999786376953,72.66000366210938,73.54000091552734,69.48307037353516,427145.0,13.6746,0.9455,48.6127,0.0421,4.4267,4.385,0.9448,76.944,74.096,12.7523,84.438,73.1142,64.8195,73.54,1.9164,1.1424,4.934,43.4476,190826.0
2017-02-28,74.08999633789062,77.86000061035156,72.58999633789062,77.52999877929688,73.25296783447266,425126.3157894737,12.995,0.9455,71.4984,0.0421,4.4267,4.385,0.9448,76.944,77.258,12.7523,85.326,74.7526,66.555,77.53,1.9164,1.1424,4.713,75.9083,229054.0
2017-03-31,78.4800033569336,79.52999877929688,75.3499984741211,77.04000091552734,72.93347930908203,481617.39130434784,10.0704,0.9282,49.7135,0.0378,4.7006,4.275,0.9205,78.571,76.833,12.2428,78.571,76.4228,68.5684,77.04,1.9143,1.13,4.275,48.2175,259492.0
2017-04-30,77.1500015258789,78.0,74.4800033569336,76.70999908447266,72.62108612060547,521289.4736842105,8.3911,0.9282,51.7028,0.0378,4.7006,4.275,0.9205,78.571,76.34,12.2428,89.446,77.0578,70.0413,76.71,1.9143,1.13,3.601,52.737,141940.0
2017-05-31,77.06999969482422,77.76000213623047,73.98999786376953,75.5,71.47557067871094,443377.2727272727,-0.6374,0.9282,48.8417,0.0378,4.7006,4.275,0.9205,78.571,74.927,12.2428,88.701,76.0408,71.5583,75.5,1.9143,1.13,4.182,51.4156,396023.0
2017-06-30,75.7300033569336,77.91000366210938,74.54000091552734,76.5,72.56487274169922,512440.9090909091,-4.1883,0.9512,52.4201,0.0411,3.7498,2.255,0.8745,88.685,76.37,11.3004,88.685,76.1128,72.9328,76.5,1.7709,1.2,2.255,52.934,254571.0
2017-07-31,77.05999755859375,79.37000274658203,76.43000030517578,78.97000122070312,74.90784454345703,357665.0,-2.194,0.9512,62.8015,0.0411,3.7498,2.255,0.8745,88.685,78.476,11.3004,77.931,76.8114,74.3217,78.97,1.7709,1.2,4.061,65.0639,153442.0
2017-08-31,79.30000305175781,79.9000015258789,76.25,76.97000122070312,73.01071166992188,381482.60869565216,-2.7726,0.9512,42.6453,0.0411,3.7498,2.255,0.8745,88.685,77.059,11.3004,77.83,77.7498,75.8425,76.97,1.7709,1.2,5.651,40.5801,160541.0
2017-09-30,77.27999877929688,80.30000305175781,74.4800033569336,80.08999633789062,75.97020721435547,407880.0,-4.9153,1.0149,67.2113,0.0439,5.6823,3.86,0.8934,76.886,78.879,10.9731,76.886,77.98,76.4896,80.09,1.8028,1.32,3.86,74.8373,132738.0
2017-10-31,80.16999816894531,86.5,79.79000091552734,84.12999725341797,79.95169830322266,383309.0909090909,-0.1562,1.0149,71.436,0.0439,5.6823,3.86,0.8934,76.886,83.866,10.9731,77.958,79.667,77.4022,84.13,1.8028,1.32,3.81,68.7013,148088.0
2017-11-30,84.54000091552734,90.31999969482422,83.66000366210938,88.8499984741211,84.43730163574219,489990.4761904762,5.0811,1.0149,77.8656,0.0439,5.6823,3.86,0.8934,76.886,86.234,10.9731,79.403,83.2778,78.577,88.85,1.8028,1.32,4.764,81.256,408846.0
2017-12-31,89.08999633789062,91.29000091552734,86.69000244140625,90.70999908447266,86.20492553710938,516815.0,7.4894,1.0342,68.3384,0.0379,8.3719,4.959,0.9389,79.907,90.443,26.933,79.907,87.0348,79.7704,90.71,1.6805,8.93,4.959,66.059,123114.0
2018-01-31,91.41999816894533,93.5999984741211,89.98999786376953,90.8499984741211,86.48135375976562,558980.9523809524,3.5102,1.0342,45.6747,0.0379,8.3719,4.959,0.9389,79.907,92.298,26.933,80.525,90.091,81.3879,90.85,1.6805,8.93,4.344,37.8844,218336.0
2018-02-28,90.86000061035156,91.4000015258789,80.43000030517578,85.37000274658203,81.26487731933594,803842.1052631579,-0.1895,1.0342,42.683,0.0379,8.3719,4.959,0.9389,79.907,86.373,26.933,87.608,89.1728,82.2506,85.37,1.6805,8.93,4.919,42.5994,177010.0
2018-03-31,85.44999694824219,87.73999786376953,80.77999877929688,84.16999816894531,80.12256622314453,683752.380952381,0.5124,1.0833,46.4944,0.0586,4.5776,3.16,1.0422,89.255,84.302,28.2856,89.255,86.5402,83.2254,84.17,1.6465,1.52,3.16,47.6036,313942.0
2018-04-30,84.19999694824219,88.25,81.19000244140625,86.73999786376953,82.72624969482422,616161.9047619047,-0.4443,1.0833,55.8838,0.0586,4.5776,3.16,1.0422,89.255,86.598,28.2856,89.526,85.1992,84.0957,86.74,1.6465,1.52,5.228,57.6786,171195.0
2018-05-31,86.4800033569336,87.2699966430664,82.58999633789062,84.83000183105469,80.90463256835938,460572.7272727273,-4.5772,1.0833,46.7668,0.0586,4.5776,3.16,1.0422,89.255,85.644,28.2856,81.375,85.0706,84.8396,84.83,1.6465,1.52,4.696,45.3405,278064.0
2018-06-30,85.87000274658203,86.66999816894531,80.66000366210938,81.41000366210938,77.64289093017578,618580.9523809524,-9.3038,1.0801,30.2292,0.033,5.4124,2.912,1.3424,82.103,83.038,28.9573,82.103,85.0716,85.5896,81.41,1.6592,1.63,2.912,23.0044,227057.0
2018-07-31,81.01000213623047,88.72000122070312,80.9000015258789,88.06999969482422,84.15910339355469,495542.85714285716,-8.0333,1.0801,67.5065,0.033,5.4124,2.912,1.3424,82.103,85.621,28.9573,81.971,84.5336,86.1137,88.07,1.6592,1.63,4.561,72.9175,170001.0
2018-08-31,88.48999786376953,89.58999633789062,85.72000122070312,87.91999816894531,84.01576232910156,357065.2173913043,-2.4732,1.0801,54.136,0.033,5.4124,2.912,1.3424,82.103,88.318,28.9573,82.468,85.715,86.5253,87.92,1.6592,1.63,5.833,51.4041,141012.0
2018-09-30,87.80999755859375,89.45999908447266,81.80000305175781,86.69000244140625,82.84039306640625,562173.6842105263,-4.6064,1.0951,48.272,0.0406,3.6125,3.414,1.8557,82.59,87.131,29.211,82.59,87.103,86.4704,86.69,1.7576,1.59,3.414,47.1484,186843.0
2018-10-31,87.22000122070312,89.62000274658203,80.33999633789062,84.66000366210938,81.04923248291016,655313.0434782609,-4.5585,1.0951,48.428,0.0406,3.6125,3.414,1.8557,82.59,83.893,29.211,83.031,86.3708,85.83,84.66,1.7576,1.59,3.427,50.7382,211971.0
2018-11-30,85.13999938964844,88.19000244140625,84.41000366210938,86.41000366210938,82.72457885742188,545795.2380952381,0.9433,1.0951,50.8765,0.0406,3.6125,3.414,1.8557,82.59,86.478,29.211,83.102,86.0186,85.6272,86.41,1.7576,1.59,4.525,50.2572,337707.0
2018-12-31,87.08999633789062,89.23999786376953,69.68000030517578,74.52999877929688,71.35127258300781,748136.8421052631,-1.5988,0.9687,36.7694,0.0596,0.732,4.977,1.2085,82.461,73.924,12.0459,82.461,82.281,84.7857,74.53,1.5351,1.48,4.977,40.0566,180279.0
2019-01-31,73.70999908447266,83.88999938964844,73.5199966430664,83.76000213623047,80.35595703125,540233.3333333334,1.7268,0.9687,65.3758,0.0596,0.732,4.977,1.2085,82.461,82.407,12.0459,82.137,80.321,84.4137,83.76,1.5351,1.48,6.953,71.7728,153543.0
2019-02-28,84.01000213623047,84.51000213623047,79.69999694824219,82.55999755859375,79.20470428466797,486557.8947368421,-1.8023,0.9687,52.14,0.0596,0.732,4.977,1.2085,82.461,82.951,12.0459,90.365,80.0498,84.1059,82.56,1.5351,1.48,9.27,49.1541,222781.0
2019-03-31,83.11000061035156,84.6500015258789,80.13999938964844,81.94999694824219,78.6195068359375,537219.0476190476,-2.0634,0.9783,48.9496,0.0482,4.557,7.003,1.2003,91.062,82.044,12.0234,91.062,82.4246,83.7571,81.95,1.4959,1.68,7.003,48.8153,183771.0
2019-04-30,82.41999816894531,91.27999877929688,82.41999816894531,87.66000366210938,84.26959228515625,507176.1904761905,-3.6237,0.9783,61.3044,0.0482,4.557,7.003,1.2003,91.062,87.124,12.0234,91.101,83.9304,84.0455,87.66,1.4959,1.68,5.953,62.1218,168607.0
2019-05-31,87.56999969482422,89.41000366210938,85.33000183105469,85.51000213623047,82.20275115966797,430272.7272727273,-3.7028,0.9783,43.0757,0.0482,4.557,7.003,1.2003,91.062,87.19,12.0234,84.424,85.9434,84.1791,85.51,1.4959,1.68,6.871,37.5788,136752.0
2019-06-30,85.43000030517578,89.72000122070312,85.30999755859375,89.45999908447266,85.99996948242188,447560.0,2.4751,0.9494,58.3201,0.0413,4.2115,7.089,0.9473,84.364,88.523,11.6583,84.364,87.7366,84.2439,89.46,1.4679,1.7,7.089,60.823,458175.0
2019-07-31,90.06999969482422,93.26000213623048,89.98999786376953,91.31999969482422,87.95614624023438,450781.8181818182,-1.1962,0.9494,52.5408,0.0413,4.2115,7.089,0.9473,84.364,91.619,11.6583,84.53,89.6004,84.7538,91.32,1.4679,1.7,6.598,49.0752,209153.0
2019-08-31,91.0999984741211,91.19000244140624,83.66999816894531,89.26000213623047,85.9720230102539,439295.45454545453,0.5048,0.9494,54.5562,0.0413,4.2115,7.089,0.9473,84.364,87.447,11.6583,85.301,89.2374,85.0031,89.26,1.4679,1.7,7.865,59.1083,313303.0
2019-09-30,88.25,96.91999816894533,87.11000061035156,95.76000213623048,92.2326202392578,441085.0,7.4953,0.9716,63.7834,0.0474,5.3033,9.388,0.9317,83.908,95.21,11.492,83.908,90.5778,85.9417,95.76,1.4287,1.85,9.388,65.187,178524.0
2019-10-31,96.26000213623048,97.80999755859376,90.66999816894533,97.33000183105467,93.92044067382812,378943.47826086957,7.0869,0.9716,63.6495,0.0474,5.3033,9.388,0.9317,83.908,96.404,11.492,82.35,93.456,88.0458,97.33,1.4287,1.85,8.677,67.008,179475.0
2019-11-30,97.63999938964844,103.52999877929688,97.16999816894533,102.76000213623048,99.16021728515624,455565.0,4.6967,0.9716,75.8481,0.0474,5.3033,9.388,0.9317,83.908,100.913,11.492,81.432,96.9694,89.7917,102.76,1.4287,1.85,6.749,79.2186,104529.0
2019-12-31,103.30999755859376,107.27999877929688,100.2300033569336,105.25,101.56300354003906,459342.85714285716,8.1259,0.9757,59.075,0.048,6.7471,9.382,1.1524,81.313,105.909,11.972,81.313,101.347,92.1118,105.25,1.5625,1.73,9.382,52.9387,187497.0
2020-01-31,105.33000183105467,107.37000274658205,102.66000366210938,104.26000213623048,100.77333068847656,444780.95238095237,4.6401,0.9757,48.9948,0.048,6.7471,9.382,1.1524,81.313,104.726,11.972,81.111,104.0816,94.2816,104.26,1.5625,1.73,8.845,47.0227,196074.0
2020-02-29,105.20999908447266,111.43000030517578,90.2699966430664,92.66000366210938,89.56124877929688,464610.5263157895,8.0973,0.9757,19.8479,0.048,6.7471,9.382,1.1524,81.313,105.178,11.972,82.554,105.5978,96.1335,92.66,1.5625,1.73,5.854,12.571,512354.0
2020-03-31,93.16000366210938,96.80999755859376,56.7400016784668,71.97000122070312,69.56315612792969,931281.8181818182,-12.274,1.0926,44.0074,0.218,1.2364,3.084,1.3352,83.469,67.405,11.7956,83.469,91.9016,94.6036,71.97,1.1854,1.54,3.084,48.6064,288321.0
2020-04-30,68.06999969482422,86.41000366210938,63.08000183105469,82.33999633789062,79.81364440917969,681971.4285714285,-14.1842,1.0926,56.611,0.218,1.2364,3.084,1.3352,83.469,78.354,11.7956,84.967,78.6274,93.0789,82.34,1.1854,1.54,3.666,60.6764,194842.0
2020-05-31,80.80000305175781,81.05999755859375,62.75,77.0199966430664,74.6568832397461,749170.0,-20.577,1.0926,53.3904,0.218,1.2364,3.084,1.3352,83.469,74.134,11.7956,82.029,73.5898,91.544,77.02,1.1854,1.54,3.237,56.6715,252490.0
2020-06-30,77.33000183105469,88.52999877929688,70.19000244140625,74.2300033569336,71.95249938964844,641245.4545454546,-24.2153,1.2259,46.7818,0.0917,4.4604,2.01,1.3751,82.112,74.087,10.0004,82.112,76.4926,90.2624,74.23,1.0067,1.63,2.01,46.7008,239587.0
2020-07-31,74.5999984741211,81.26000213623047,69.47000122070312,79.5999984741211,77.35748291015625,549950.0,-26.0441,1.2259,58.317,0.0917,4.4604,2.01,1.3751,82.112,78.376,10.0004,81.899,76.5042,88.1937,79.6,1.0067,1.63,3.279,61.133,232728.0
2020-08-31,79.83999633789062,87.51000213623047,78.55999755859375,82.4800033569336,80.15634155273438,398809.5238095238,-24.1395,1.2259,51.7642,0.0917,4.4604,2.01,1.3751,82.112,83.251,10.0004,83.879,78.3456,86.7084,82.48,1.0067,1.63,4.02,47.0902,198535.0
2020-09-30,81.86000061035156,85.98999786376953,75.38999938964844,79.9000015258789,77.6490478515625,539409.5238095238,-11.1932,1.217,46.7767,0.0785,4.7108,2.235,1.3221,84.223,79.704,9.1983,84.223,81.626,84.5001,79.9,1.0347,1.78,2.235,46.9071,218264.0
2020-10-31,79.79000091552734,87.75,77.70999908447266,81.08999633789062,78.98995208740234,460695.45454545453,-12.5947,1.217,47.1331,0.0785,4.7108,2.235,1.3221,84.223,82.771,9.1983,84.372,81.99,81.9969,81.09,1.0347,1.78,2.427,45.3771,247865.0
2020-11-30,82.52999877929688,97.5999984741211,81.66000366210938,93.0999984741211,90.68891143798828,440305.0,1.78,1.217,56.6555,0.0785,4.7108,2.235,1.3221,84.223,94.507,9.1983,83.921,85.3512,80.456,93.1,1.0347,1.78,3.648,52.9856,966597.0
2020-12-31,94.93000030517578,97.16999816894533,89.91999816894531,94.95999908447266,92.50074768066406,408772.7272727273,3.7077,1.2348,58.0845,0.125,8.1266,1.536,1.2381,82.813,92.963,9.1099,82.813,90.9882,80.9734,94.96,1.1331,1.93,1.536,61.1748,116486.0
2021-01-31,95.36000061035156,98.81999969482422,89.83999633789062,90.38999938964844,88.21924591064453,420200.0,5.8164,1.2348,39.491,0.125,8.1266,1.536,1.2381,82.813,93.949,9.1099,86.22,94.228,83.2793,90.39,1.1331,1.93,2.179,34.6674,173591.0
2021-02-28,91.0999984741211,99.26000213623048,89.58000183105469,93.4000015258789,91.1569595336914,513015.7894736842,-1.0985,1.2348,47.2525,0.125,8.1266,1.536,1.2381,82.813,95.202,9.1099,87.087,94.017,84.8721,93.4,1.1331,1.93,1.952,44.4349,250659.0
