Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-05-31,132.89999389648438,135.49000549316406,128.3800048828125,130.02999877929688,94.29420471191406,737110.0,-0.148,0.8234,38.9449,0.0922,7.6183,2.98,11.4162,101.328,132.549,9.923,101.012,136.1962,131.0362,130.03,3.8551,1.12,3.54,35.9178,770249.0
2015-06-30,130.0800018310547,131.86000061035156,120.44000244140624,121.04000091552734,88.24020385742188,846904.5454545454,-6.929,0.7846,28.9866,0.0845,4.8198,2.363,10.2752,100.98,124.573,9.9851,100.98,130.0368,131.547,121.04,3.3259,0.52,2.363,24.3747,272176.0
2015-07-31,118.12000274658205,127.1500015258789,117.9000015258789,123.27999877929688,89.8731918334961,763427.2727272727,-13.858,0.7846,42.6231,0.0845,4.8198,2.363,10.2752,100.98,124.982,9.9851,100.649,125.9342,132.3947,123.28,3.3259,0.52,2.595,40.2386,283899.0
2015-08-31,123.31999969482422,124.8499984741211,94.91000366210938,113.37999725341795,82.65594482421875,970495.2380952381,-12.875,0.7846,37.4564,0.0845,4.8198,2.363,10.2752,100.98,116.643,9.9851,101.825,122.0602,131.8321,113.38,3.3259,0.52,1.895,37.3266,382216.0
2015-09-30,112.0,121.75,109.12999725341795,118.4000015258789,86.79996490478516,865147.619047619,-12.36,0.7618,54.8005,0.0786,1.7907,2.31,9.9943,101.813,117.334,10.9016,101.813,118.231,130.2721,118.4,3.2172,1.2,2.31,58.7982,263586.0
2015-10-31,118.97000122070312,126.87000274658205,116.63999938964844,125.8499984741211,92.2616195678711,859481.8181818182,-7.781,0.7618,64.8301,0.0786,1.7907,2.31,9.9943,101.813,122.871,10.9016,103.257,117.8086,128.8834,125.85,3.2172,1.2,2.1,69.3244,422124.0
2015-11-30,125.79000091552734,129.89999389648438,121.43000030517578,124.98999786376952,91.63115692138672,665945.0,-3.476,0.7618,53.2119,0.0786,1.7907,2.31,9.9943,101.813,124.843,10.9016,101.838,122.3448,127.2159,124.99,3.2172,1.2,2.745,52.0345,342305.0
2015-12-31,125.87000274658205,130.67999267578125,121.12000274658205,127.54000091552734,94.89152526855467,752959.0909090909,3.627,0.7226,52.9471,0.0911,1.7163,2.724,10.3637,101.496,128.495,10.4325,101.496,125.382,125.9803,127.54,3.5747,0.9,2.724,50.1167,185679.0
2016-01-31,125.27999877929688,127.70999908447266,113.83999633789062,116.20999908447266,86.46183776855469,890736.8421052631,5.361,0.7226,39.1415,0.0911,1.7163,2.724,10.3637,101.496,117.782,10.4325,101.498,123.8858,124.0722,116.21,3.5747,0.9,1.924,38.209,546512.0
2016-02-29,115.41999816894533,118.63999938964844,107.27999877929688,114.13999938964844,84.9217529296875,969515.0,1.736,0.7226,48.1076,0.0911,1.7163,2.724,10.3637,101.496,113.233,10.4325,101.632,119.1792,121.9448,114.14,3.5747,0.9,2.959,51.8328,462338.0
2016-03-31,115.0,127.7699966430664,114.29000091552734,127.08000183105467,95.04377746582033,764536.3636363636,1.562,0.7856,68.1458,0.0793,7.6816,2.881,8.8439,101.437,125.855,10.4769,101.437,117.8924,121.1413,127.08,3.517,1.18,2.881,72.1143,222563.0
2016-04-30,126.72000122070312,131.5800018310547,125.51000213623048,128.86000061035156,96.37503814697266,574552.380952381,3.128,0.7856,55.2339,0.0793,7.6816,2.881,8.8439,101.437,129.679,10.4769,102.322,123.9326,121.6137,128.86,3.517,1.18,4.287,50.4222,238794.0
2016-05-31,129.55999755859375,133.58999633789062,123.4499969482422,125.62999725341795,93.95933532714844,801033.3333333334,3.739,0.7856,42.7857,0.0793,7.6816,2.881,8.8439,101.437,125.714,10.4769,102.54,128.1232,122.1507,125.63,3.517,1.18,2.654,40.6465,278267.0
2016-06-30,125.1999969482422,131.99000549316406,124.91000366210938,131.89999389648438,99.15821838378906,834568.1818181818,-0.978,0.7843,63.2807,0.0819,0.8613,2.121,9.1166,101.478,128.614,10.8004,101.478,128.423,123.5684,131.9,3.662,0.63,2.121,67.9525,249704.0
2016-07-31,132.08999633789062,142.6300048828125,129.49000549316406,142.1300048828125,106.8487777709961,616465.0,1.314,0.7843,77.0496,0.0819,0.8613,2.121,9.1166,101.478,138.575,10.8004,101.811,130.7942,125.304,142.13,3.662,0.63,4.029,83.0545,250329.0
2016-08-31,142.1300048828125,144.02000427246094,138.07000732421875,140.1300048828125,105.3452377319336,594986.9565217391,9.816,0.7843,49.5241,0.0819,0.8613,2.121,9.1166,101.478,140.799,10.8004,102.511,137.764,127.3611,140.13,3.662,0.63,4.904,43.6022,420492.0
