Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,24.5,26.079999923706055,24.190000534057617,26.0,23.06937026977539,5418595.238095238,9.4491,1.4129,68.3324,0.0104,16.6267,8.003,-2.6316,93.274,25.603,11.0989,93.274,24.3896,21.2045,26.0,3.5299,0.23,8.003,71.431,1499641.0
2014-01-31,25.989999771118164,27.11000061035156,24.510000228881836,24.81999969482422,22.022367477416992,7251671.428571428,8.1233,1.4129,43.1625,0.0104,16.6267,8.003,-2.6316,93.274,25.657,11.0989,93.181,25.3306,22.0987,24.82,3.5299,0.23,3.394,39.8956,1832239.0
2014-02-28,24.770000457763672,26.729999542236328,23.559999465942383,26.510000228881836,23.58051109313965,7363826.315789473,7.5714,1.4129,59.3352,0.0104,16.6267,8.003,-2.6316,93.274,26.159,11.0989,93.398,25.6016,22.8938,26.51,3.5299,0.23,4.836,62.924,1967934.0
2014-03-31,26.1299991607666,29.1299991607666,25.780000686645508,27.329999923706055,24.309898376464844,8794871.42857143,13.8835,1.3579,54.1817,0.0121,13.6707,3.667,-1.602,92.2,27.699,12.0079,92.2,26.2098,23.6946,27.33,3.5792,0.24,3.667,51.3269,1788987.0
2014-04-30,27.420000076293945,28.040000915527344,24.59000015258789,26.549999237060547,23.6160945892334,9348719.047619049,8.8265,1.3579,48.7756,0.0121,13.6707,3.667,-1.602,92.2,26.919,12.0079,92.279,26.7434,24.2585,26.55,3.5792,0.24,3.93,47.6747,1607810.0
2014-05-31,26.540000915527344,27.100000381469727,24.559999465942383,25.209999084472656,22.47627830505371,6720690.476190476,0.8593,1.3579,42.2541,0.0121,13.6707,3.667,-1.602,92.2,25.286,12.0079,92.724,26.4332,24.6483,25.21,3.5792,0.24,3.879,40.9413,1949907.0
2014-06-30,25.329999923706055,27.5,24.68000030517578,26.93000030517578,24.0097599029541,6441976.19047619,-2.8132,1.4076,55.4268,0.0126,9.9119,3.761,-1.6086,92.909,27.11,12.5418,92.909,26.2358,25.1564,26.93,3.4069,0.23,3.761,55.1524,1513864.0
2014-07-31,27.06999969482422,28.649999618530273,26.440000534057617,27.75,24.7408447265625,5371418.181818182,-0.7519,1.4076,53.7354,0.0126,9.9119,3.761,-1.6086,92.909,27.805,12.5418,97.157,26.785,25.8384,27.75,3.4069,0.23,4.942,51.9427,1467735.0
2014-08-31,27.549999237060547,29.15999984741211,26.989999771118164,28.510000228881836,25.47417640686035,4522828.571428572,1.734,1.4076,58.1677,0.0126,9.9119,3.761,-1.6086,92.909,28.413,12.5418,92.352,27.6604,26.3228,28.51,3.4069,0.23,6.2,58.7989,886688.0
2014-09-30,28.65999984741211,31.0,28.040000915527344,29.38999938964844,26.260473251342773,6419495.238095238,1.0974,1.3281,51.4372,0.0115,13.1277,3.155,-1.9789,92.326,29.995,12.4418,92.326,28.5512,26.8266,29.39,3.6178,0.24,3.155,46.6005,2624104.0
2014-10-31,29.200000762939453,29.950000762939453,23.350000381469727,28.670000076293945,25.617137908935547,9973321.739130436,-1.4872,1.3281,60.5506,0.0115,13.1277,3.155,-1.9789,92.326,26.899,12.4418,91.461,28.273,26.9976,28.67,3.6178,0.24,3.213,69.2495,2516325.0
2014-11-30,28.75,29.15999984741211,28.049999237060547,28.31999969482422,25.357675552368164,5350957.894736842,3.0516,1.3281,50.9683,0.0115,13.1277,3.155,-1.9789,92.326,28.473,12.4418,91.205,28.1244,27.321,28.32,3.6178,0.24,4.176,48.3516,630956.0
2014-12-31,28.079999923706055,30.88999938964844,27.229999542236328,30.190000534057617,27.032072067260746,6890086.363636363,5.1456,1.3688,57.7071,0.0126,8.0877,3.352,-3.1772,90.551,30.212,12.3543,90.551,28.758,27.6697,30.19,3.6107,0.25,3.352,56.7942,965587.0
2015-01-31,30.40999984741211,30.56999969482422,25.43000030517578,25.979999542236328,23.262447357177734,8179020.0,-2.8497,1.3688,35.0378,0.0126,8.0877,3.352,-3.1772,90.551,26.762,12.3543,91.341,28.61,27.7392,25.98,3.6107,0.25,2.51,32.3913,2073260.0
2015-02-28,26.059999465942383,30.200000762939453,25.809999465942383,29.34000015258789,26.328205108642575,6673731.578947368,-2.887,1.3688,54.1631,0.0126,8.0877,3.352,-3.1772,90.551,29.515,12.3543,90.447,28.6654,27.9589,29.34,3.6107,0.25,3.619,53.1565,1388000.0
2015-03-31,29.34000015258789,31.729999542236328,28.93000030517578,30.440000534057617,27.315288543701172,7450831.818181818,-1.7457,1.2807,55.1076,0.0104,3.0565,2.669,-3.8049,90.747,29.892,11.6399,90.747,29.1386,28.4768,30.44,3.5454,0.22,2.669,56.3821,1683048.0
2015-04-30,30.36000061035156,31.1299991607666,29.1200008392334,30.5,27.36911964416504,6206109.523809524,4.4273,1.2807,53.1774,0.0104,3.0565,2.669,-3.8049,90.747,30.35,11.6399,90.731,30.1894,28.8076,30.5,3.5454,0.22,3.797,53.2903,1648665.0
2015-05-31,30.670000076293945,32.43000030517578,30.600000381469727,31.649999618530273,28.4556941986084,6334510.0,6.7175,1.2807,55.6032,0.0104,3.0565,2.669,-3.8049,90.747,31.595,11.6399,90.195,30.7262,29.1932,31.65,3.5454,0.22,4.161,54.3885,1777114.0
2015-06-30,31.729999542236328,33.779998779296875,31.100000381469727,32.650001525878906,29.354772567749023,7311863.636363637,7.8989,1.2416,50.0471,0.0106,6.68,3.236,-3.2477,90.46,33.042,11.5658,90.46,31.94,29.681,32.65,3.717,0.25,3.236,46.2558,2701802.0
2015-07-31,33.15999984741211,35.529998779296875,31.450000762939453,34.880001068115234,31.35970115661621,8074286.363636363,19.77,1.2416,59.2844,0.0106,6.68,3.236,-3.2477,90.46,34.839,11.5658,90.587,33.1898,30.2285,34.88,3.717,0.25,3.722,58.735,1664529.0
2015-08-31,34.93000030517578,35.720001220703125,27.530000686645508,30.3799991607666,27.360492706298828,9478428.57142857,15.1506,1.2416,35.5305,0.0106,6.68,3.236,-3.2477,90.46,30.967,11.5658,94.351,33.3874,30.8081,30.38,3.717,0.25,2.001,34.7981,2352925.0
2015-09-30,29.5,31.86000061035156,27.100000381469727,28.559999465942383,25.72138404846191,11839552.38095238,3.5829,1.3201,43.1625,0.0103,3.1072,1.898,-3.9259,94.36,28.381,11.7943,94.36,31.7218,30.8601,28.56,3.2085,0.28,1.898,45.6378,3288428.0
2015-10-31,28.520000457763672,31.280000686645508,26.399999618530273,30.520000457763672,27.48657989501953,10418218.181818182,-1.2759,1.3201,57.7119,0.0103,3.1072,1.898,-3.9259,94.36,29.935,11.7943,93.314,29.286,30.8319,30.52,3.2085,0.28,2.78,61.0368,2081920.0
2015-11-30,30.65999984741211,34.16999816894531,30.469999313354492,33.709999084472656,30.41748046875,9107165.0,5.7248,1.3201,65.8996,0.0103,3.1072,1.898,-3.9259,94.36,33.311,11.7943,93.405,30.4254,31.3586,33.71,3.2085,0.28,3.258,68.1743,2066718.0
2015-12-31,33.91999816894531,34.52000045776367,31.6200008392334,32.93000030517578,29.713659286499023,7776654.545454546,2.1991,1.3041,50.0421,0.0104,9.5117,2.858,-5.2271,93.822,32.919,11.9466,93.822,32.5782,31.6955,32.93,3.6379,0.29,2.858,48.3588,1530194.0
2016-01-31,31.950000762939453,32.22999954223633,24.3700008392334,25.530000686645508,23.036436080932617,14618015.789473685,-11.398,1.3041,34.3291,0.0104,9.5117,2.858,-5.2271,93.822,25.523,11.9466,93.789,31.0372,31.4439,25.53,3.6379,0.29,1.104,36.2145,3835097.0
2016-02-29,25.43000030517578,25.709999084472656,21.510000228881836,25.049999237060547,22.66156768798828,13274855.0,-21.1127,1.3041,49.8427,0.0104,9.5117,2.858,-5.2271,93.822,24.361,11.9466,94.627,27.3254,30.7691,25.05,3.6379,0.29,2.308,56.0729,2950147.0
2016-03-31,25.3700008392334,29.040000915527344,25.270000457763672,28.020000457763672,25.3483943939209,9552872.727272727,-8.805,1.3482,57.8513,0.0104,16.3121,2.772,-1.802,93.671,28.115,12.4411,93.671,25.7946,30.2629,28.02,3.0156,0.3,2.772,58.0156,1903869.0
2016-04-30,27.739999771118164,30.229999542236328,26.270000457763672,28.40999984741211,25.701210021972656,7605190.476190476,-4.3858,1.3482,49.7503,0.0104,16.3121,2.772,-1.802,93.671,29.234,12.4411,92.64,27.5066,29.7897,28.41,3.0156,0.3,3.048,43.9662,3326888.0
2016-05-31,28.440000534057617,31.06999969482422,26.950000762939453,30.579999923706055,27.733613967895508,7092157.142857143,-12.9005,1.3482,64.7581,0.0104,16.3121,2.772,-1.802,93.671,29.711,12.4411,91.516,28.4988,29.1451,30.58,3.0156,0.3,2.541,68.4344,2204438.0
2016-06-30,30.579999923706055,30.959999084472656,24.020000457763672,25.309999465942383,22.95414924621582,13024690.909090908,-16.2205,1.3652,36.1654,0.0102,16.9693,1.004,-0.4872,91.457,26.881,12.6868,91.457,28.5442,28.8444,25.31,2.6227,0.31,1.004,34.5174,5276009.0
2016-07-31,25.200000762939453,29.030000686645508,23.829999923706055,28.420000076293945,25.774669647216797,9725420.0,-12.0539,1.3652,59.1972,0.0102,16.9693,1.004,-0.4872,91.457,28.129,12.6868,92.18,27.9656,28.6997,28.42,2.6227,0.31,2.377,65.01,2306582.0
2016-08-31,28.549999237060547,31.8700008392334,27.709999084472656,31.459999084472656,28.598234176635746,7354304.347826087,8.0889,1.3652,70.6244,0.0102,16.9693,1.004,-0.4872,91.457,30.703,12.6868,91.103,28.2524,28.603,31.46,2.6227,0.31,3.635,74.3835,2428321.0
2016-09-30,31.63999938964844,31.850000381469727,29.86000061035156,31.56999969482422,28.698226928710938,7388614.285714285,4.5919,1.3401,59.8461,0.0101,20.2337,2.921,-0.5665,91.573,30.919,13.1965,91.573,30.1664,28.3425,31.57,3.1558,0.36,2.921,61.8734,2898898.0
2016-10-31,31.559999465942383,32.88999938964844,30.899999618530273,31.700000762939453,28.816396713256836,7595971.428571428,9.1754,1.3401,49.5066,0.0101,20.2337,2.921,-0.5665,91.573,32.099,13.1965,90.517,31.3362,28.4239,31.7,3.1558,0.36,3.284,45.1666,1458360.0
2016-11-30,31.899999618530273,39.349998474121094,30.65999984741211,38.65999984741211,35.219364166259766,11134866.666666666,17.6099,1.3401,74.9752,0.0101,20.2337,2.921,-0.5665,91.573,38.113,13.1965,91.741,33.402,29.6017,38.66,3.1558,0.36,2.654,75.315,3876535.0
2016-12-31,39.11000061035156,40.58000183105469,38.459999084472656,39.470001220703125,35.957252502441406,9477619.047619049,32.9956,1.3966,57.3409,0.0104,16.7921,2.377,-1.539,92.132,39.722,13.6925,92.132,36.6846,31.0,39.47,3.8513,0.36,2.377,51.2849,1963301.0
2017-01-31,40.04999923706055,42.61000061035156,39.13999938964844,41.2400016784668,37.56974029541016,7048175.0,43.0623,1.3966,53.5864,0.0104,16.7921,2.377,-1.539,92.132,41.696,13.6925,93.765,40.0002,32.3438,41.24,3.8513,0.36,2.563,47.7084,3069682.0
2017-02-28,41.66999816894531,42.459999084472656,39.029998779296875,40.40999984741211,36.88797378540039,8612263.157894736,26.6818,1.3966,45.8001,0.0104,16.7921,2.377,-1.539,92.132,41.441,13.6925,100.771,40.7708,33.5046,40.41,3.8513,0.36,2.708,41.7984,6040405.0
2017-03-31,41.5,43.650001525878906,37.619998931884766,40.810001373291016,37.25312042236328,7718447.826086956,22.9418,1.4525,47.0431,0.0104,18.4035,2.209,-1.1332,93.69,40.535,14.2214,93.69,41.345,34.925,40.81,3.8563,0.39,2.209,46.785,1783905.0
2017-04-30,40.810001373291016,40.959999084472656,37.15999984741211,38.849998474121094,35.46394729614258,9093031.578947369,11.2811,1.4525,44.679,0.0104,18.4035,2.209,-1.1332,93.69,38.831,14.2214,93.899,40.6368,36.1315,38.85,3.8563,0.39,1.773,45.3191,1947667.0
2017-05-31,39.099998474121094,40.81999969482422,37.630001068115234,38.75,35.44266891479492,7007840.909090909,-1.5193,1.4525,44.6482,0.0104,18.4035,2.209,-1.1332,93.69,38.745,14.2214,95.64,39.5122,37.3423,38.75,3.8563,0.39,2.6,43.3075,4093383.0
2017-06-30,39.09000015258789,44.099998474121094,38.33000183105469,42.959999084472656,39.2933349609375,7582145.454545454,-3.155,1.4949,67.2449,0.0104,17.9872,3.799,-3.1285,95.693,42.289,14.6156,95.693,40.293,38.5184,42.96,3.92,0.4,3.799,71.95,2092138.0
2017-07-31,43.209999084472656,44.099998474121094,41.709999084472656,42.900001525878906,39.23847198486328,6524565.0,-3.8256,1.4949,56.3065,0.0104,17.9872,3.799,-3.1285,95.693,42.5,14.6156,96.517,41.5688,39.6703,42.9,3.92,0.4,3.456,56.4711,2041926.0
2017-08-31,43.18000030517578,43.779998779296875,38.72999954223633,39.900001525878906,36.56298828125,5399839.130434782,-5.4464,1.4949,40.4491,0.0104,17.9872,3.799,-3.1285,95.693,39.59,14.6156,96.44,41.8762,40.6304,39.9,3.92,0.4,4.742,43.4701,2176945.0
2017-09-30,40.0,44.349998474121094,38.060001373291016,43.7400016784668,40.08182144165039,7255020.0,-6.5365,1.5601,71.62,0.0103,15.5499,3.6,0.2839,95.181,42.466,14.831,95.181,41.1134,40.8674,43.74,3.8555,0.43,3.6,77.8759,1635224.0
2017-10-31,43.81999969482422,46.209999084472656,42.20000076293945,44.84000015258789,41.08982467651367,6372386.363636363,5.4965,1.5601,57.566,0.0103,15.5499,3.6,0.2839,95.181,44.569,14.831,98.335,42.36,41.35,44.84,3.8555,0.43,3.443,55.558,2131358.0
2017-11-30,45.09000015258789,49.540000915527344,43.33000183105469,48.790000915527344,44.7903938293457,5255790.476190476,6.6129,1.5601,79.4864,0.0103,15.5499,3.6,0.2839,95.181,46.222,14.831,99.078,44.704,41.8038,48.79,3.8555,0.43,3.643,86.789,3354128.0
2017-12-31,48.81999969482422,52.52000045776367,48.0,51.369998931884766,47.15889358520508,6550670.0,12.2848,1.6757,60.8865,0.011,17.055,4.48,3.6177,98.795,51.813,14.9004,98.795,47.5882,42.7281,51.37,4.3933,0.4095,4.48,54.9896,1594281.0
2018-01-31,51.54999923706055,56.25,50.959999084472656,53.34000015258789,48.967403411865234,7100476.19047619,11.0065,1.6757,50.0216,0.011,17.055,4.48,3.6177,98.795,54.6,14.9004,99.089,51.5292,44.1899,53.34,4.3933,0.4095,2.659,40.1774,2419096.0
2018-02-28,53.279998779296875,55.38999938964844,48.040000915527344,53.02000045776367,48.76737594604492,7894284.2105263155,16.4921,1.6757,52.3266,0.011,17.055,4.48,3.6177,98.795,52.686,14.9004,106.096,52.8726,45.3953,53.02,4.3933,0.4095,3.036,53.4871,1896812.0
2018-03-31,52.900001525878906,58.11000061035156,50.02000045776367,52.220001220703125,48.03154373168945,7162019.047619048,22.105,1.3746,43.7823,0.0109,19.6629,2.575,-2.3969,105.708,53.552,15.679,105.708,53.639,46.9682,52.22,4.2666,0.55,2.575,41.5705,3817481.0
2018-04-30,52.0,56.41999816894531,49.7400016784668,55.68000030517578,51.2140007019043,7364985.714285715,14.1746,1.3746,59.0366,0.0109,19.6629,2.575,-2.3969,105.708,54.624,15.679,106.157,53.5236,48.0399,55.68,4.2666,0.55,2.871,62.8224,1664801.0
2018-05-31,55.52000045776367,60.220001220703125,54.060001373291016,55.619998931884766,51.246089935302734,6377168.181818182,21.0382,1.3746,42.9115,0.0109,19.6629,2.575,-2.3969,105.708,57.863,15.679,99.698,54.9548,49.7197,55.62,4.2666,0.55,3.077,35.0837,5075008.0
2018-06-30,56.529998779296875,58.25,51.04999923706055,51.099998474121094,47.08152770996094,5185085.714285715,4.6474,1.4071,23.5716,0.0111,21.098,2.738,-0.6563,99.748,53.769,16.8271,99.748,56.4244,51.3924,51.1,3.9974,0.6,2.738,13.9709,2038302.0
2018-07-31,50.560001373291016,54.2599983215332,49.349998474121094,51.060001373291016,47.044681549072266,5870014.285714285,-4.4057,1.4071,40.5031,0.0111,21.098,2.738,-0.6563,99.748,52.524,16.8271,100.037,54.225,52.2759,51.06,3.9974,0.6,3.075,37.9667,1608029.0
2018-08-31,51.4900016784668,52.61000061035156,49.31999969482422,50.790000915527344,46.916690826416016,5495969.565217392,-8.3607,1.4071,47.6303,0.0111,21.098,2.738,-0.6563,99.748,50.853,16.8271,100.214,51.3512,52.99,50.79,3.9974,0.6,2.767,48.6463,1453085.0
2018-09-30,50.779998779296875,52.70000076293945,49.060001373291016,49.150001525878906,45.401756286621094,5696815.7894736845,-13.191,1.3894,37.6785,0.0108,24.2585,2.241,-3.3944,100.158,51.041,18.0492,100.158,50.9944,53.2497,49.15,3.6924,0.66,2.241,31.3075,2167224.0
2018-10-31,49.349998474121094,52.470001220703125,42.0099983215332,46.2400016784668,42.71367263793945,9499713.043478262,-15.2312,1.3894,45.2031,0.0108,24.2585,2.241,-3.3944,100.158,44.812,18.0492,97.902,49.3742,52.7007,46.24,3.6924,0.66,1.35,49.8904,2188411.0
2018-11-30,46.34000015258789,49.2400016784668,43.91999816894531,44.79999923706055,41.49453353881836,7810861.904761905,-20.3975,1.3894,42.7037,0.0108,24.2585,2.241,-3.3944,100.158,45.145,18.0492,96.27,47.4728,51.9807,44.8,3.6924,0.66,2.406,42.6036,4662729.0
2018-12-31,45.790000915527344,46.369998931884766,37.83000183105469,41.529998779296875,38.465797424316406,10109563.157894736,-19.1884,1.1888,46.566,0.0107,25.2435,1.762,-1.6657,96.131,40.209,19.8776,96.131,44.0374,50.7373,41.53,3.1473,0.66,1.762,52.9383,1657701.0
2019-01-31,40.70000076293945,48.22999954223633,40.4900016784668,46.77000045776367,43.319183349609375,7246133.333333333,-5.5956,1.1888,60.7467,0.0107,25.2435,1.762,-1.6657,96.131,47.392,19.8776,95.035,43.6744,49.9923,46.77,3.1473,0.66,1.77,59.1842,1811059.0
2019-02-28,46.880001068115234,47.52000045776367,43.880001068115234,46.0099983215332,42.77374649047851,6050768.421052632,-5.2332,1.1888,50.773,0.0107,25.2435,1.762,-1.6657,96.131,46.22,19.8776,101.93,44.571,49.0704,46.01,3.1473,0.66,2.282,48.4726,1447897.0
2019-03-31,46.4900016784668,47.099998474121094,41.459999084472656,42.7599983215332,39.752342224121094,6891566.666666667,-9.7284,1.2275,41.0352,0.011,18.9358,2.12,-2.3727,102.03,43.355,19.9007,102.03,45.543,47.6438,42.76,3.0387,0.69,2.12,40.6269,1968385.0
2019-04-30,43.349998474121094,46.75,43.20000076293945,45.779998779296875,42.55992126464844,6321176.19047619,-9.2589,1.2275,56.6848,0.011,18.9358,2.12,-2.3727,102.03,45.528,19.9007,102.158,44.8818,46.8054,45.78,3.0387,0.69,2.139,58.9807,1964608.0
2019-05-31,45.959999084472656,46.540000915527344,41.45000076293945,41.61000061035156,38.83393096923828,6496859.090909091,-8.8718,1.2275,34.2978,0.011,18.9358,2.12,-2.3727,102.03,42.986,19.9007,95.391,44.2938,45.991,41.61,3.0387,0.69,2.463,29.7189,3988575.0
2019-06-30,41.439998626708984,44.150001525878906,38.33000183105469,40.189998626708984,37.5086555480957,9660095.0,-10.0419,1.1897,40.3815,0.0109,12.3642,1.608,-1.3012,95.318,40.051,20.0577,95.318,43.264,45.0604,40.19,2.9049,0.67,1.608,41.8315,4671088.0
2019-07-31,40.880001068115234,44.54999923706055,39.29999923706055,43.220001220703125,40.33650588989258,9401163.636363637,-19.7812,1.1897,57.7696,0.0109,12.3642,1.608,-1.3012,95.318,43.324,20.0577,95.025,41.8114,44.0681,43.22,2.9049,0.67,1.462,58.8484,1891047.0
2019-08-31,42.93000030517578,43.02000045776367,35.849998474121094,38.27000045776367,35.879066467285156,10186572.727272727,-22.0082,1.1897,49.4013,0.0109,12.3642,1.608,-1.3012,95.318,37.263,20.0577,96.437,39.7484,43.1109,38.27,2.9049,0.67,2.238,55.2657,2105163.0
2019-09-30,38.0099983215332,44.0,37.29999923706055,41.83000183105469,39.21665573120117,7128820.0,-10.5773,1.1988,55.3361,0.0106,5.8782,2.63,-0.8543,96.556,42.234,19.7873,96.556,40.2566,42.8367,41.83,2.955,0.7,2.63,53.3169,1460242.0
2019-10-31,39.79999923706055,41.77000045776367,34.58000183105469,40.709999084472656,38.166622161865234,11384665.217391305,-16.4548,1.1988,55.1099,0.0106,5.8782,2.63,-0.8543,96.556,40.955,19.7873,96.033,39.6976,42.4802,40.71,2.955,0.7,2.242,55.9299,1479800.0
2019-11-30,41.209999084472656,50.970001220703125,41.189998626708984,49.5,46.59131622314453,10946765.0,-6.043,1.1988,78.9386,0.0106,5.8782,2.63,-0.8543,96.556,47.18,19.7873,94.556,41.7322,42.333,49.5,2.955,0.7,1.777,83.0302,1054100.0
2019-12-31,49.959999084472656,51.650001525878906,47.38999938964844,47.560001373291016,44.76531600952149,9868995.238095239,9.7027,1.1987,47.0678,0.0102,-6.1887,5.541,-2.3181,94.154,48.418,19.2074,94.154,46.0092,42.6869,47.56,3.2334,0.62,5.541,36.7363,2270964.0
2020-01-31,47.7599983215332,49.2599983215332,45.38999938964844,45.54999923706055,42.87342071533203,8961157.142857144,3.5864,1.1987,39.9587,0.0102,-6.1887,5.541,-2.3181,94.154,47.204,19.2074,94.11,48.1758,43.0565,45.55,3.2334,0.62,7.208,36.9784,2777394.0
2020-02-29,45.86000061035156,49.54999923706055,39.5099983215332,40.75,38.500492095947266,11659336.842105264,8.4427,1.1987,29.6041,0.0102,-6.1887,5.541,-2.3181,94.154,44.565,19.2074,99.523,47.069,43.0901,40.75,3.2334,0.62,4.015,24.6951,7111961.0
2020-03-31,40.900001525878906,42.04999923706055,28.0,33.619998931884766,31.764083862304688,21853809.09090909,-8.9644,0.9498,45.7459,0.0179,-9.4408,4.128,-2.7197,99.476,32.41,15.9166,99.476,40.5542,42.0326,33.62,1.8479,0.59,4.128,49.3891,2451444.0
2020-04-30,31.829999923706055,39.09000015258789,31.59000015258789,37.720001220703125,35.637752532958984,10562600.0,-1.7107,0.9498,56.1477,0.0179,-9.4408,4.128,-2.7197,99.476,36.566,15.9166,98.95,35.7562,41.5611,37.72,1.8479,0.59,8.453,60.0162,1980955.0
2020-05-31,36.70000076293945,37.630001068115234,31.88999938964844,35.90999984741211,34.105247497558594,9666155.0,-18.6511,0.9498,53.6272,0.0179,-9.4408,4.128,-2.7197,99.476,34.301,15.9166,100.11,34.7108,40.9222,35.91,1.8479,0.59,7.989,56.6178,5950951.0
2020-06-30,36.040000915527344,45.86000061035156,31.6299991607666,33.7400016784668,32.044307708740234,13492181.818181818,-22.47,1.0156,42.2844,0.0114,-15.0717,6.215,-7.4085,100.217,34.865,14.0753,100.217,35.979,40.7279,33.74,1.7058,0.48,6.215,39.9922,2667762.0
2020-07-31,33.68000030517578,36.08000183105469,32.65999984741211,33.150001525878906,31.483963012695312,9490636.363636363,-26.1499,1.0156,42.2661,0.0114,-15.0717,6.215,-7.4085,100.217,34.24,14.0753,100.289,35.506,40.152,33.15,1.7058,0.48,9.432,38.8172,2317930.0
2020-08-31,33.279998779296875,36.470001220703125,32.790000915527344,35.529998779296875,33.92289733886719,7922580.952380952,-25.7408,1.0156,54.1409,0.0114,-15.0717,6.215,-7.4085,100.217,35.364,14.0753,100.266,34.4328,39.4225,35.53,1.7058,0.48,12.649,54.8236,1621921.0
2020-09-30,35.15999984741211,36.88999938964844,33.790000915527344,36.22999954223633,34.59122848510742,8249100.0,-17.0909,1.0165,56.275,0.0105,-14.6366,11.328,-7.4085,100.168,35.434,12.5615,100.168,34.9402,38.0956,36.23,1.797,0.48,11.328,59.0667,2064316.0
2020-10-31,36.90999984741211,41.13999938964844,36.06999969482422,41.11000061035156,39.2504997253418,16961663.636363637,-12.1291,1.0165,65.2285,0.0105,-14.6366,11.328,-7.4085,100.168,39.462,12.5615,74.139,36.8182,37.0416,41.11,1.797,0.48,1.819,67.5861,4203297.0
2020-11-30,41.27000045776367,50.150001525878906,39.5,48.779998779296875,46.755611419677734,11428410.0,9.2656,1.0165,65.2962,0.0105,-14.6366,11.328,-7.4085,100.168,48.344,12.5615,79.082,41.0098,36.9118,48.78,1.797,0.48,2.258,63.7201,11714700.0
2020-12-31,50.08000183105469,53.33000183105469,48.88999938964844,53.040000915527344,50.83881378173828,6932622.7272727275,20.8053,0.9603,68.7926,0.0139,54.0014,2.789,-3.4523,79.339,52.249,9.0694,79.339,47.3,38.3618,53.04,2.0645,0.57,2.789,69.6753,1403024.0
