Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-08-31,41.2599983215332,43.849998474121094,39.65999984741211,40.290000915527344,31.043134689331055,2050123.8095238095,-0.0004,0.7558,43.7384,0.0111,-1.2685,3.085,4.2908,71.15,41.595,8.9832,70.361,40.0586,41.8689,40.29,1.3516,0.61,1.906,38.4662,727539.0
2015-09-30,39.38999938964844,42.290000915527344,38.150001525878906,42.27000045776367,32.91871643066406,1673523.8095238095,1.9231,0.6699,66.5901,0.0111,9.7605,2.534,3.4537,70.395,41.095,9.414,70.395,40.6578,41.5431,42.27,1.4622,1.42,2.534,75.7592,595438.0
2015-10-31,42.310001373291016,44.709999084472656,41.459999084472656,43.68000030517578,34.01679611206055,1415140.9090909092,8.1766,0.6699,55.9103,0.0111,9.7605,2.534,3.4537,70.395,44.127,9.414,70.554,41.6592,41.3309,43.68,1.4622,1.42,2.428,50.9549,498175.0
2015-11-30,43.70000076293945,44.5099983215332,41.880001068115234,43.7599983215332,34.07908630371094,1952890.0,9.5761,0.6699,52.9852,0.0111,9.7605,2.534,3.4537,70.395,43.461,9.414,69.736,43.1714,41.199,43.76,1.4622,1.42,1.413,53.8032,893095.0
2015-12-31,44.0,44.439998626708984,41.33000183105469,43.22999954223633,33.9997444152832,1892018.1818181819,15.586,0.63,49.6374,0.012,-4.5255,1.927,3.3428,70.532,43.621,9.2247,70.532,43.4112,41.3031,43.23,1.5101,0.12,1.927,48.1379,640498.0
2016-01-31,43.130001068115234,44.970001220703125,41.5,44.91999816894531,35.32890319824219,2260936.8421052634,20.1899,0.63,63.8623,0.012,-4.5255,1.927,3.3428,70.532,43.177,9.2247,69.896,43.2174,41.4366,44.92,1.5101,0.12,1.994,70.4427,1139105.0
2016-02-29,44.72999954223633,48.220001220703125,44.689998626708984,46.95000076293945,36.92547607421875,2546485.0,18.3886,0.63,58.0796,0.012,-4.5255,1.927,3.3428,70.532,46.457,9.2247,78.639,44.5702,41.9493,46.95,1.5101,0.12,2.512,57.1727,876768.0
2016-03-31,47.189998626708984,50.15999984741211,45.560001373291016,50.099998474121094,39.75977325439453,1718186.3636363635,15.1509,0.6101,72.7746,0.0136,-7.8406,3.212,3.4224,70.657,49.271,9.2389,70.657,46.7226,42.926,50.1,1.7697,0.43,3.212,77.942,766149.0
2016-04-30,50.099998474121094,51.060001373291016,46.290000915527344,48.0,38.09321212768555,1832038.0952380951,8.9781,0.6101,49.4364,0.0136,-7.8406,3.212,3.4224,70.657,47.554,9.2389,70.491,48.1876,43.9825,48.0,1.7697,0.43,2.958,51.2325,761631.0
2016-05-31,48.04999923706055,49.7400016784668,46.29999923706055,49.54999923706055,39.32328796386719,2234852.380952381,11.056,0.6101,64.1287,0.0136,-7.8406,3.212,3.4224,70.657,47.526,9.2389,71.766,48.372,44.7771,49.55,1.7697,0.43,2.793,71.1858,1447740.0
2016-06-30,49.400001525878906,53.59000015258789,48.689998626708984,53.58000183105469,42.88605880737305,1734536.3636363635,16.4498,0.617,79.6781,0.0118,1.8558,3.281,3.6099,71.312,51.921,9.1188,71.312,49.186,45.9346,53.58,1.8781,0.61,3.281,86.7508,881673.0
2016-07-31,53.77000045776367,54.08000183105469,50.650001525878906,52.439998626708984,41.97358703613281,1558910.0,8.5163,0.617,53.5898,0.0118,1.8558,3.281,3.6099,71.312,52.345,9.1188,73.138,51.143,47.0249,52.44,1.8781,0.61,4.018,51.6513,536866.0
2016-08-31,52.43000030517578,52.59000015258789,49.150001525878906,49.41999816894531,39.55635070800781,1330408.6956521738,-3.9211,0.617,36.6073,0.0118,1.8558,3.281,3.6099,71.312,50.164,9.1188,72.737,51.7102,47.8132,49.42,1.8781,0.61,3.942,34.4438,555659.0
2016-09-30,49.400001525878906,51.90999984741211,47.790000915527344,49.18000030517578,39.70405197143555,1586871.4285714286,-4.0894,0.6183,42.3315,0.0111,1.4184,3.788,3.7246,72.587,50.557,9.1504,72.587,50.5302,48.5298,49.18,1.6589,1.52,3.788,38.4873,655820.0
2016-10-31,48.970001220703125,50.25,46.84000015258789,49.95000076293945,40.32568359375,1555100.0,-3.0405,0.6183,60.3335,0.0111,1.4184,3.788,3.7246,72.587,48.904,9.1504,72.681,49.191,49.0297,49.95,1.6589,1.52,5.788,68.4745,495804.0
2016-11-30,49.959999084472656,51.459999084472656,46.970001220703125,49.119998931884766,39.65560150146485,1672380.9523809524,-2.0034,0.6183,49.0568,0.0111,1.4184,3.788,3.7246,72.587,49.392,9.1504,71.656,49.0866,49.5001,49.12,1.6589,1.52,4.89,47.3974,749543.0
2016-12-31,48.849998474121094,52.880001068115234,48.31999969482422,52.459999084472656,42.730655670166016,1299347.619047619,-7.9389,0.5463,60.7592,0.0153,3.6697,7.907,3.6963,71.642,52.189,9.296,71.642,50.0116,49.8966,52.46,1.792,0.13,7.907,61.8137,420366.0
2017-01-31,52.59000015258789,53.400001525878906,51.349998474121094,52.650001525878906,42.88541793823242,1173755.0,-5.7361,0.5463,58.4176,0.0153,3.6697,7.907,3.6963,71.642,52.04,9.296,79.339,51.2712,50.1901,52.65,1.792,0.13,7.143,61.2667,361268.0
2017-02-28,52.2400016784668,54.83000183105469,51.61000061035156,54.689998626708984,44.54708480834961,1420942.105263158,-1.4496,0.5463,69.1358,0.0153,3.6697,7.907,3.6963,71.642,53.699,9.296,81.596,52.56,50.6899,54.69,1.792,0.13,3.953,73.915,570469.0
2017-03-31,54.029998779296875,56.56999969482422,53.47999954223633,54.59000015258789,44.830101013183594,1634517.391304348,0.6035,0.5554,48.6792,0.0154,5.6485,4.212,3.899,75.012,55.423,9.3304,75.012,53.8164,51.3896,54.59,1.8751,0.42,4.212,42.2509,608195.0
2017-04-30,54.52000045776367,55.68000030517578,54.029998779296875,54.689998626708984,44.91222381591797,1619589.4736842106,3.2738,0.5554,47.0933,0.0154,5.6485,4.212,3.899,75.012,55.068,9.3304,75.858,54.7834,51.6314,54.69,1.8751,0.42,4.982,43.4965,378924.0
2017-05-31,54.790000915527344,57.09000015258789,53.720001220703125,56.75,46.60391998291016,1719681.8181818181,1.6291,0.5554,66.7395,0.0154,5.6485,4.212,3.899,75.012,55.976,9.3304,76.315,55.1656,51.9927,56.75,1.8751,0.42,2.969,71.9751,666349.0
2017-06-30,56.75,57.209999084472656,54.380001068115234,54.66999816894531,45.2495002746582,1353750.0,1.4012,0.5349,35.0399,0.013,7.7085,3.969,3.7352,75.982,55.958,9.8864,75.982,55.6852,52.7155,54.67,1.8531,0.79,3.969,27.9027,780707.0
2017-07-31,54.849998474121094,56.66999816894531,53.540000915527344,56.099998474121094,46.43307876586914,1239815.0,-2.0969,0.5349,56.5312,0.013,7.7085,3.969,3.7352,75.982,56.028,9.8864,76.15,55.8186,53.3016,56.1,1.8531,0.79,3.941,59.1419,436033.0
2017-08-31,56.20000076293945,60.790000915527344,56.15999984741211,59.9900016784668,49.65277862548828,1298613.043478261,5.0569,0.5349,67.0217,0.013,7.7085,3.969,3.7352,75.982,60.054,9.8864,74.176,56.9106,54.4505,59.99,1.8531,0.79,6.874,64.0696,585472.0
2017-09-30,60.16999816894531,60.90999984741211,57.560001373291016,57.84000015258789,48.22159957885742,1559390.0,2.4132,0.4834,40.8245,0.0156,-7.3158,5.117,3.6898,74.035,58.72,8.4606,74.035,58.6522,55.4053,57.84,1.9107,1.19,5.117,36.5229,641232.0
2017-10-31,58.13999938964844,62.13999938964844,57.66999816894531,61.9900016784668,51.68148422241211,1162100.0,1.8219,0.4834,68.131,0.0156,-7.3158,5.117,3.6898,74.035,61.568,8.4606,75.127,59.9258,56.3171,61.99,1.9107,1.19,5.957,72.54,373506.0
2017-11-30,61.97999954223633,64.88999938964844,61.47999954223633,63.959999084472656,53.32387924194336,1314828.5714285714,5.0343,0.4834,64.5962,0.0156,-7.3158,5.117,3.6898,74.035,63.404,8.4606,74.204,61.2908,57.4437,63.96,1.9107,1.19,5.722,65.4255,1147387.0
2017-12-31,64.19000244140625,64.36000061035156,58.279998779296875,58.9900016784668,49.53675079345703,1426655.0,-0.7508,0.4424,34.984,0.0138,3.1711,4.285,3.9703,73.91,59.173,7.3213,73.91,61.9334,58.0985,58.99,1.9923,-0.24,4.285,34.2862,407717.0
2018-01-31,58.97999954223633,59.029998779296875,54.83000183105469,56.630001068115234,47.554935455322266,1496780.9523809524,-10.2491,0.4424,45.2459,0.0138,3.1711,4.285,3.9703,73.91,55.992,7.3213,74.45,59.4626,58.2378,56.63,1.9923,-0.24,3.207,50.9165,547424.0
2018-02-28,56.619998931884766,56.849998474121094,51.88999938964844,54.29999923706055,45.598331451416016,2238442.1052631577,-15.9942,0.4424,43.7251,0.0138,3.1711,4.285,3.9703,73.91,55.262,7.3213,91.973,56.3826,58.2434,54.3,1.9923,-0.24,2.619,43.0297,667096.0
2018-03-31,54.279998779296875,56.790000915527344,53.08000183105469,56.630001068115234,47.9586296081543,1598257.142857143,-14.6156,0.5123,61.0352,0.0163,4.6205,3.275,4.3355,91.446,55.295,8.0034,91.446,55.0128,58.094,56.63,1.9005,0.62,3.275,67.9795,524802.0
2018-04-30,57.08000183105469,58.95000076293945,55.0099983215332,58.619998931884766,49.64392852783203,1584938.0952380951,-9.4377,0.5123,67.1391,0.0163,4.6205,3.275,4.3355,91.446,57.27,8.0034,91.785,55.7058,58.257,58.62,1.9005,0.62,2.886,73.3788,508364.0
2018-05-31,58.65999984741211,59.790000915527344,55.720001220703125,59.189998626708984,50.12664031982422,1491495.4545454546,-12.5874,0.5123,65.5282,0.0163,4.6205,3.275,4.3355,91.446,57.809,8.0034,73.88,56.9536,58.3546,59.19,1.9005,0.62,2.163,71.0681,541100.0
2018-06-30,59.06999969482422,61.25,55.209999084472656,60.849998474121094,51.95931625366211,1830333.3333333333,-7.1237,0.4132,72.7327,0.0131,1.6916,2.266,4.307,73.892,59.319,8.4983,73.892,57.7286,58.1645,60.85,1.9987,0.98,2.266,81.3008,795829.0
2018-07-31,60.88999938964844,62.40999984741211,59.150001525878906,62.060001373291016,52.992523193359375,1178604.761904762,8.9666,0.4132,61.5704,0.0131,1.6916,2.266,4.307,73.892,61.498,8.4983,74.464,59.4396,58.4147,62.06,1.9987,0.98,3.886,61.6267,634249.0
2018-08-31,61.560001373291016,65.08999633789062,60.779998779296875,63.22999954223633,53.9915771484375,1228782.608695652,9.0711,0.4132,53.1407,0.0131,1.6916,2.266,4.307,73.892,63.681,8.4983,74.563,62.067,58.5637,63.23,1.9987,0.98,3.596,47.5173,405270.0
2018-09-30,63.45000076293945,66.11000061035156,62.060001373291016,63.220001220703125,54.360843658447266,2056547.3684210526,8.9599,0.3625,45.0989,0.0122,0.058,2.754,4.0672,74.404,63.747,9.1594,74.404,63.4348,58.6831,63.22,2.0152,1.46,2.754,42.4648,533325.0
2018-10-31,63.06999969482422,67.2300033569336,62.70000076293945,64.58000183105469,55.53026580810547,1613517.391304348,8.802,0.3625,48.4345,0.0122,0.058,2.754,4.0672,74.404,65.379,9.1594,74.653,64.5228,59.4498,64.58,2.0152,1.46,3.394,45.8259,588980.0
2018-11-30,64.94000244140625,70.68000030517578,63.31999969482422,68.62000274658203,59.00412368774414,1457861.9047619049,17.3165,0.3625,58.7438,0.0122,0.058,2.754,4.0672,74.404,68.436,9.1594,76.592,65.7884,60.7369,68.62,2.0152,1.46,3.483,58.4886,917940.0
2018-12-31,68.31999969482422,70.94999694824219,62.5099983215332,65.2300033569336,56.468505859375,1426100.0,24.4764,0.4401,40.0685,0.0231,1.4296,3.119,4.1567,76.683,65.893,11.0024,76.683,67.2256,61.9988,65.23,2.0861,0.28,3.119,37.7757,440725.0
2019-01-31,65.06999969482422,69.62000274658203,63.130001068115234,69.33999633789062,60.026466369628906,1394833.3333333333,16.4448,0.4401,63.4071,0.0231,1.4296,3.119,4.1567,76.683,67.908,11.0024,76.141,67.3562,63.0912,69.34,2.0861,0.28,3.197,69.7182,928968.0
2019-02-28,69.33999633789062,72.36000061035156,67.9000015258789,71.23999786376953,61.6712646484375,1498921.0526315789,14.8594,0.4401,60.4358,0.0231,1.4296,3.119,4.1567,76.683,70.534,11.0024,84.649,67.681,64.2921,71.24,2.0861,0.28,2.672,60.7415,520981.0
2019-03-31,71.58000183105469,74.91000366210938,70.41000366210938,73.55000305175781,64.09048461914062,1375285.7142857143,16.6442,0.4473,59.6237,0.0171,-1.8297,3.603,4.0818,84.073,73.42,11.4496,84.073,70.7242,65.9046,73.55,2.3427,0.78,3.603,57.2224,515958.0
2019-04-30,73.58000183105469,73.7699966430664,70.2699966430664,72.7699966430664,63.41080474853515,1336204.761904762,5.2459,0.4473,56.848,0.0171,-1.8297,3.603,4.0818,84.073,71.417,11.4496,83.19,71.968,67.1807,72.77,2.3427,0.78,2.797,60.6143,406664.0
2019-05-31,72.55000305175781,76.13999938964844,71.23999786376953,73.33999633789062,63.907501220703125,1182059.0909090908,3.6407,0.4473,49.2558,0.0171,-1.8297,3.603,4.0818,84.073,74.342,11.4496,75.955,72.8714,68.4729,73.34,2.3427,0.78,2.91,45.596,552011.0
2019-06-30,73.26000213623047,77.7699966430664,72.94999694824219,75.11000061035156,65.86193084716797,1258985.0,-0.6074,0.4675,47.8349,0.024,-11.7722,3.209,4.3006,75.773,76.231,10.4764,75.773,74.2374,69.6537,75.11,2.366,0.73,3.209,42.6914,1003719.0
2019-07-31,75.12000274658203,77.27999877929688,74.2300033569336,75.69000244140625,66.3705062866211,938031.8181818182,0.1587,0.4675,45.2714,0.024,-11.7722,3.209,4.3006,75.773,76.367,10.4764,75.105,75.868,70.9703,75.69,2.366,0.73,3.075,39.9834,374251.0
2019-08-31,75.5999984741211,77.5199966430664,73.66999816894531,77.1500015258789,67.65074920654297,2219350.0,3.3134,0.4675,57.0854,0.024,-11.7722,3.209,4.3006,75.773,76.435,10.4764,72.543,76.2172,72.1662,77.15,2.366,0.73,6.268,60.4955,718182.0
2019-09-30,77.22000122070312,80.8499984741211,73.30999755859375,80.05000305175781,70.63998413085938,1892305.0,1.0091,0.4792,65.9067,0.0241,-3.7703,6.895,4.4373,72.396,79.294,10.2049,72.396,76.8814,73.0417,80.05,2.4407,1.48,6.895,70.3153,441865.0
2019-10-31,79.70999908447266,80.05000305175781,75.26000213623047,77.69999694824219,68.56623077392578,1406460.8695652173,5.2226,0.4792,53.7972,0.0241,-3.7703,6.895,4.4373,72.396,76.907,10.2049,72.241,77.364,74.3598,77.7,2.4407,1.48,8.069,57.5808,508675.0
2019-11-30,77.73999786376953,77.91999816894531,73.33999633789062,74.33000183105469,65.59239959716797,1642070.0,-6.711,0.4792,40.1411,0.0241,-3.7703,6.895,4.4373,72.396,75.022,10.2049,78.365,76.7602,75.0005,74.33,2.4407,1.48,8.427,37.8357,318825.0
2019-12-31,74.05999755859375,77.04000091552734,73.51000213623047,76.80000305175781,68.22261047363281,1686314.2857142857,-8.9819,0.4952,60.3618,0.0192,-7.2586,6.195,4.524,77.864,76.035,10.5545,77.864,75.5588,75.4146,76.8,2.3446,0.38,6.195,65.2939,648912.0
2020-01-31,76.94000244140625,82.41000366210938,75.54000091552734,82.05000305175781,72.88627624511719,1488023.8095238095,-6.0544,0.4952,82.0204,0.0192,-7.2586,6.195,4.524,77.864,80.578,10.5545,77.787,76.6674,76.0542,82.05,2.3446,0.38,8.48,87.9446,645289.0
2020-02-29,82.2300033569336,87.33000183105469,77.19000244140625,79.0,70.1769027709961,1889784.2105263157,-2.7637,0.4952,35.0019,0.0192,-7.2586,6.195,4.524,77.864,84.458,10.5545,81.952,80.2178,77.1852,79.0,2.3446,0.38,5.034,27.1087,1524422.0
2020-03-31,79.29000091552734,87.66000366210938,58.7400016784668,72.83000183105469,65.0908432006836,2748318.1818181816,8.9946,0.8701,47.2329,0.1397,-7.455,5.044,4.9725,81.801,70.319,9.9177,81.801,79.8004,77.2733,72.83,2.2226,0.59,5.044,48.6504,1198325.0
2020-04-30,69.91000366210938,81.25,65.9000015258789,72.75,65.01934051513672,1664028.5714285714,4.9477,0.8701,46.8252,0.1397,-7.455,5.044,4.9725,81.801,74.474,9.9177,82.029,76.2224,77.0633,72.75,2.2226,0.59,8.545,44.775,504575.0
2020-05-31,71.70999908447266,75.2699966430664,66.33000183105469,74.7300033569336,66.78893280029297,2142205.0,0.4881,0.8701,58.205,0.1397,-7.455,5.044,4.9725,81.801,71.103,9.9177,80.52,71.996,76.5086,74.73,2.2226,0.59,8.218,66.697,627465.0
2020-06-30,74.5999984741211,77.41999816894531,67.13999938964844,70.36000061035156,63.28902053833008,1767318.1818181819,-1.5732,0.9208,45.2974,0.034,1.3778,6.57,5.3602,80.382,70.26,10.5756,80.382,72.0064,76.0773,70.36,2.1102,0.99,6.57,45.0439,508082.0
2020-07-31,70.33999633789062,81.30999755859375,70.26000213623047,80.23999786376953,72.17610931396484,1346300.0,-0.5175,0.9208,66.2282,0.034,1.3778,6.57,5.3602,80.382,79.466,10.5756,84.237,74.304,75.91,80.24,2.1102,0.99,12.625,67.905,372204.0
2020-08-31,79.95999908447266,83.95999908447266,77.6500015258789,79.11000061035156,71.15966033935547,1174400.0,-8.3109,0.9208,47.5299,0.034,1.3778,6.57,5.3602,80.382,79.951,10.5756,83.013,77.5158,76.4013,79.11,2.1102,0.99,15.153,42.5342,446422.0
2020-09-30,79.11000061035156,81.18000030517578,75.2699966430664,79.08000183105469,71.58142852783203,1125542.857142857,-19.1718,0.924,55.0896,0.0372,-1.8686,4.11,5.8957,83.118,77.52,10.2713,83.118,79.3446,76.702,79.08,2.2985,1.48,4.11,60.2539,499926.0
2020-10-31,79.16999816894531,85.43000030517578,78.81999969482422,81.12000274658203,73.42798614501953,977313.6363636364,-10.0614,0.924,49.1093,0.0372,-1.8686,4.11,5.8957,83.118,82.457,10.2713,83.23,79.785,77.2817,81.12,2.2985,1.48,5.201,43.4517,427261.0
2020-11-30,81.98999786376953,86.9000015258789,77.56999969482422,77.77999877929688,70.40469360351562,1650065.0,-5.1609,0.924,39.4972,0.0372,-1.8686,4.11,5.8957,83.118,79.651,10.2713,79.819,80.8634,77.1699,77.78,2.2985,1.48,2.573,36.1518,631591.0
2020-12-31,78.30000305175781,79.66000366210938,75.54000091552734,78.05999755859375,71.12655639648438,1330131.8181818181,-9.3463,0.9506,50.2956,0.0482,0.9119,4.502,6.6225,79.816,77.177,10.2489,79.816,79.7946,76.7127,78.06,2.1549,0.47,4.502,55.037,351968.0
2021-01-31,77.63999938964844,77.9800033569336,71.01000213623047,72.72000122070312,66.26087188720703,1983589.4736842106,-18.2296,0.9506,39.9537,0.0482,0.9119,4.502,6.6225,79.816,73.655,10.2489,83.894,76.6164,76.9544,72.72,2.1549,0.47,2.311,38.6303,685467.0
