Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,44.154998779296875,45.209999084472656,43.0,44.880001068115234,32.80999755859375,2243971.4285714286,-1.879,0.7107,58.0769,0.0406,1.3868,2.72,6.722,78.805,44.506,9.4035,78.805,44.7078,42.4335,89.76,1.9929,1.15,2.72,63.2317,293621.0
2014-01-31,44.775001525878906,46.76499938964844,43.3650016784668,46.35499954223633,33.888301849365234,2535733.3333333335,-1.746,0.7107,61.6403,0.0406,1.3868,2.72,6.722,78.805,45.7435,9.4035,78.499,44.766,42.9709,92.71,1.9929,1.15,2.797,64.652,518124.0
2014-02-28,46.435001373291016,47.91999816894531,44.935001373291016,47.23500061035156,34.53163528442383,2885978.947368421,0.289,0.7107,62.3733,0.0406,1.3868,2.72,6.722,78.805,46.5825,9.4035,92.1,45.6077,43.4637,94.47,1.9929,1.15,1.907,65.4261,346700.0
2014-03-31,47.064998626708984,48.7400016784668,46.404998779296875,48.380001068115234,35.61320114135742,2531780.9523809524,1.023,0.7095,64.335,0.0514,5.4717,2.236,6.6093,77.694,48.072,9.9706,77.694,46.7703,44.2079,96.76,2.1486,1.01,2.236,66.2833,315949.0
2014-04-30,48.380001068115234,49.904998779296875,47.57500076293945,49.30500030517578,36.294097900390625,2420190.476190476,1.208,0.7095,61.952,0.0514,5.4717,2.236,6.6093,77.694,48.9315,9.9706,77.779,47.86,45.0389,98.61,2.1486,1.01,2.443,62.5122,285309.0
2014-05-31,49.31999969482422,50.345001220703125,48.290000915527344,50.17499923706055,36.934513092041016,1894095.238095238,3.787,0.7095,63.8774,0.0514,5.4717,2.236,6.6093,77.694,49.37,9.9706,77.919,48.8017,45.6606,100.35,2.1486,1.01,3.539,68.7819,367838.0
2014-06-30,50.04999923706055,52.625,49.15999984741211,52.35499954223633,38.78413772583008,1932066.6666666667,7.663,0.6868,67.1737,0.0409,1.0185,3.919,7.7075,77.718,51.9985,9.9918,77.718,50.0093,46.6357,104.71,2.2957,1.1,3.919,68.245,336720.0
2014-07-31,52.26499938964844,52.29999923706055,49.79999923706055,49.85499954223633,36.932167053222656,1780190.9090909092,2.82,0.6868,38.3056,0.0409,1.0185,3.919,7.7075,77.718,50.984,9.9918,81.987,50.8413,47.4917,99.71,2.2957,1.1,3.639,32.2867,288365.0
2014-08-31,49.77000045776367,53.04499816894531,48.064998626708984,52.98500061035156,39.25083923339844,2038971.4285714286,1.936,0.6868,66.6212,0.0409,1.0185,3.919,7.7075,77.718,51.9415,9.9918,78.8,51.1511,48.1062,105.97,2.2957,1.1,3.928,71.8943,303846.0
2014-09-30,53.13999938964844,53.904998779296875,51.16999816894531,52.689998626708984,39.2784538269043,1738028.5714285714,3.176,0.7143,54.7365,0.0449,10.3489,3.223,6.3995,78.978,52.3785,10.3048,78.978,51.6666,48.9693,105.38,2.2864,1.41,3.223,55.8591,291682.0
2014-10-31,52.76499938964844,55.68000030517578,49.16999816894531,55.0,41.00048065185547,2739521.7391304346,4.573,0.7143,64.6594,0.0449,10.3489,3.223,6.3995,78.978,53.828,10.3048,78.824,52.6972,49.9115,110.0,2.2864,1.41,3.104,69.0898,369419.0
2014-11-30,55.125,57.25,54.11000061035156,55.8650016784668,41.64530944824219,1947852.6315789474,4.189,0.7143,60.969,0.0449,10.3489,3.223,6.3995,78.978,55.2275,10.3048,79.106,53.8317,50.8287,111.73,2.2864,1.41,3.995,63.2618,199297.0
2014-12-31,55.685001373291016,58.150001525878906,52.375,55.68000030517578,41.76533889770508,2302945.4545454546,2.372,0.7511,52.3408,0.1168,1.5527,2.219,6.367,82.988,55.765,10.3967,82.988,55.0608,51.7167,111.36,2.4209,1.21,2.219,51.0409,203825.0
2015-01-31,55.88999938964844,58.10499954223633,54.459999084472656,55.959999084472656,41.97538757324219,1612950.0,7.296,0.7511,48.1285,0.1168,1.5527,2.219,6.367,82.988,56.999,10.3967,83.105,55.5867,52.5257,111.92,2.4209,1.21,2.957,43.7083,310934.0
2015-02-28,56.189998626708984,57.0099983215332,52.31999969482422,54.099998474121094,40.5801887512207,2180315.789473684,1.747,0.7511,44.2545,0.1168,1.5527,2.219,6.367,82.988,54.339,10.3967,93.059,55.4898,53.0576,108.2,2.4209,1.21,1.846,42.7953,244163.0
2015-03-31,54.099998474121094,56.45000076293945,52.810001373291016,54.5099983215332,41.14726257324219,2552136.3636363638,-1.073,0.7624,49.1636,0.0423,-4.0429,2.025,7.1132,84.344,55.0555,11.9855,84.344,55.0092,53.5735,109.02,2.344,1.76,2.025,48.7735,471119.0
2015-04-30,54.40999984741211,55.54499816894531,52.54499816894531,53.084999084472656,40.07160568237305,1714495.238095238,-5.51,0.7624,40.9707,0.0423,-4.0429,2.025,7.1132,84.344,53.98,11.9855,83.642,54.3615,53.8613,106.17,2.344,1.76,2.781,36.82,338653.0
2015-05-31,53.084999084472656,54.415000915527344,51.224998474121094,53.73500061035156,40.56226348876953,2246970.0,-7.173,0.7624,51.7855,0.0423,-4.0429,2.025,7.1132,84.344,53.754,11.9855,84.327,53.9225,54.1284,107.47,2.344,1.76,2.503,53.9215,288843.0
2015-06-30,53.73500061035156,54.18000030517578,49.334999084472656,49.470001220703125,37.60343551635742,2198190.909090909,-8.646,0.8043,26.6312,0.0432,-11.6131,2.05,5.9574,83.487,50.8715,12.0383,83.487,52.5739,54.0484,98.94,2.0967,1.19,2.05,20.3329,444509.0
2015-07-31,49.45000076293945,51.97999954223633,49.244998931884766,50.88999938964844,38.68281173706055,2117009.090909091,-13.054,0.8043,52.0586,0.0432,-11.6131,2.05,5.9574,83.487,50.347,12.0383,83.99,51.337,53.8267,101.78,2.0967,1.19,3.37,57.1961,366731.0
2015-08-31,50.97999954223633,53.349998474121094,47.025001525878906,47.42499923706055,36.04898452758789,2938809.523809524,-4.619,0.8043,30.0803,0.0432,-11.6131,2.05,5.9574,83.487,49.9535,12.0383,85.718,50.5959,53.4633,94.85,2.0967,1.19,2.201,24.0215,791611.0
2015-09-30,46.790000915527344,48.404998779296875,44.720001220703125,48.36000061035156,37.03847122192383,3426000.0,-9.651,0.7521,58.9509,0.0228,-11.865,2.608,5.4237,85.636,46.771,11.1247,85.636,48.8003,52.5431,96.72,2.0627,1.0,2.608,70.3773,700666.0
2015-10-31,48.35499954223633,51.47999954223633,47.744998931884766,51.20500183105469,39.21744155883789,2332827.272727273,-3.934,0.7521,65.716,0.0228,-11.865,2.608,5.4237,85.636,50.775,11.1247,86.501,48.3175,51.9649,102.41,2.0627,1.0,3.923,68.3233,566934.0
2015-11-30,51.14500045776367,52.88999938964844,49.334999084472656,49.6150016784668,37.999664306640625,2165930.0,-3.264,0.7521,44.6303,0.0228,-11.865,2.608,5.4237,85.636,50.2965,11.1247,88.165,49.7923,51.4313,99.23,2.0627,1.0,4.451,40.7262,347097.0
2015-12-31,49.81999969482422,50.06999969482422,45.2599983215332,47.005001068115234,36.27103805541992,2539045.4545454546,-4.987,0.7733,41.8222,0.0405,-1.6746,2.733,5.038,88.896,47.5885,11.662,88.896,49.2938,50.6951,94.01,1.976,1.48,2.733,40.6357,523655.0
2016-01-31,46.58000183105469,47.63999938964844,43.36000061035156,47.375,36.55653762817383,3878989.4736842103,-1.407,0.7733,55.2687,0.0405,-1.6746,2.733,5.038,88.896,46.1195,11.662,89.35,47.3531,49.8461,94.75,1.976,1.48,2.474,60.3689,817121.0
2016-02-29,47.375,49.7400016784668,46.51499938964844,48.255001068115234,37.2355842590332,3310790.0,1.796,0.7733,52.7658,0.0405,-1.6746,2.733,5.038,88.896,48.5765,11.662,100.408,47.1128,49.324,96.51,1.976,1.48,2.769,50.796,566973.0
2016-03-31,48.61000061035156,52.349998474121094,47.19499969482422,52.025001525878906,40.4413948059082,2546400.0,4.073,0.8036,67.7742,0.034,-2.2371,2.78,5.5971,89.452,51.535,10.7889,89.452,48.7698,49.0441,104.05,2.1714,1.41,2.78,70.1143,404798.0
2016-04-30,51.959999084472656,53.025001525878906,50.20000076293945,51.67499923706055,40.16933059692383,2144152.380952381,0.791,0.8036,54.8838,0.034,-2.2371,2.78,5.5971,89.452,51.227,10.7889,89.068,50.6838,49.1438,103.35,2.1714,1.41,2.789,55.7571,372571.0
2016-05-31,51.73500061035156,53.63999938964844,50.584999084472656,53.560001373291016,41.6346321105957,2664866.6666666665,4.517,0.8036,65.9926,0.034,-2.2371,2.78,5.5971,89.452,52.0945,10.7889,94.6,51.8974,49.2978,107.12,2.1714,1.41,3.311,71.7187,656639.0
2016-06-30,53.44499969482422,57.01499938964844,53.08000183105469,57.0099983215332,44.6188850402832,2473681.8181818184,14.283,0.8128,70.5694,0.0449,-8.9142,3.018,6.01,89.487,55.3735,8.4044,89.487,53.2436,50.0157,114.02,2.4147,0.06,3.018,73.3847,644403.0
2016-07-31,57.14500045776367,57.33000183105469,55.0,55.939998626708984,43.78145980834961,2166850.0,10.22,0.8128,50.0193,0.0449,-8.9142,3.018,6.01,89.487,56.1755,8.4044,89.605,55.1047,50.8804,111.88,2.4147,0.06,3.427,46.4625,369191.0
2016-08-31,55.834999084472656,55.97999954223633,51.810001373291016,52.314998626708984,40.9443473815918,1873608.6956521738,-2.53,0.8128,35.9857,0.0449,-8.9142,3.018,6.01,89.487,53.111,8.4044,90.977,55.013,51.1985,104.63,2.4147,0.06,4.015,34.5943,376558.0
2016-09-30,52.349998474121094,55.70000076293945,51.07500076293945,53.595001220703125,42.23402786254883,3056942.8571428573,-1.114,0.8106,49.167,0.0311,2.1765,4.217,6.7624,90.76,54.4425,11.347,90.76,53.7848,51.6777,107.19,2.1688,2.48,4.217,47.5662,648446.0
2016-10-31,53.5,54.709999084472656,50.849998474121094,53.54999923706055,42.19857406616211,2106000.0,-2.136,0.8106,56.8936,0.0311,2.1765,4.217,6.7624,90.76,52.6825,11.347,91.575,52.8133,52.2713,107.1,2.1688,2.48,6.164,62.1495,380289.0
2016-11-30,53.54999923706055,53.54999923706055,46.474998474121094,49.900001525878906,39.32229232788086,3680152.380952381,-8.905,0.8106,46.5119,0.0311,2.1765,4.217,6.7624,90.76,49.901,11.347,92.176,51.6421,52.5828,99.8,2.1688,2.48,4.132,47.8258,689578.0
2016-12-31,49.59000015258789,52.349998474121094,49.060001373291016,50.31999969482422,39.94990921020508,1949257.142857143,-15.191,0.7325,47.8531,0.057,6.2569,4.974,7.3907,92.278,50.859,11.0662,92.278,50.6428,52.7176,100.64,1.9432,1.5121,4.974,46.1726,470133.0
2017-01-31,50.46500015258789,52.125,49.85499954223633,51.19499969482422,40.64459991455078,2057930.0,-14.016,0.7325,52.4056,0.057,6.2569,4.974,7.3907,92.278,51.1335,11.0662,101.433,50.6396,52.6416,102.39,1.9432,1.5121,5.54,53.1442,378297.0
2017-02-28,50.79499816894531,55.474998474121094,50.39500045776367,55.14500045776367,43.78058624267578,1555989.4736842106,-7.774,0.7325,75.9421,0.057,6.2569,4.974,7.3907,92.278,53.5365,11.0662,107.457,51.6019,52.718,110.29,1.9432,1.5121,5.32,82.7396,409242.0
2017-03-31,54.93000030517578,56.57500076293945,53.94499969482422,55.25,44.19342422485352,1859113.043478261,-5.869,0.7393,53.901,0.0403,15.5988,4.77,6.4399,99.855,55.666,11.5668,99.855,53.5642,52.9441,110.5,2.0877,1.76,4.77,49.3001,418090.0
2017-04-30,55.2400016784668,56.97999954223633,53.93000030517578,56.5099983215332,45.20126724243164,2571052.6315789474,-3.077,0.7393,59.9008,0.0403,15.5988,4.77,6.4399,99.855,56.37,11.5668,92.628,55.2211,52.9274,113.02,2.0877,1.76,4.03,59.8995,344271.0
2017-05-31,56.595001220703125,58.47999954223633,55.01499938964844,58.244998931884766,46.58906936645508,2460681.8181818184,2.308,0.7393,74.428,0.0403,15.5988,4.77,6.4399,99.855,56.695,11.5668,92.869,55.9698,53.0268,116.49,2.0877,1.76,4.565,82.2967,307668.0
2017-06-30,58.23500061035156,58.98500061035156,56.05500030517578,56.375,45.093284606933594,3033500.0,5.185,0.7357,41.2935,0.0401,17.4861,4.25,5.4211,92.866,56.912,13.5468,92.866,56.8261,53.5515,112.75,2.1213,1.03,4.25,35.8775,318945.0
2017-07-31,56.564998626708984,57.474998474121094,55.17499923706055,56.505001068115234,45.531307220458984,1751090.0,2.023,0.7357,50.2048,0.0401,17.4861,4.25,5.4211,92.866,56.634,13.5468,93.958,56.8927,53.8487,113.01,2.1213,1.03,6.448,50.9556,408445.0
2017-08-31,56.505001068115234,59.83000183105469,56.42499923706055,58.96500015258789,47.513545989990234,1895991.3043478262,5.238,0.7357,57.8149,0.0401,17.4861,4.25,5.4211,92.866,59.1815,13.5468,93.359,57.3461,54.6626,117.93,2.1213,1.03,6.55,54.5366,301341.0
2017-09-30,59.154998779296875,60.084999084472656,56.775001525878906,57.064998626708984,46.30946350097656,2034100.0,0.706,0.7169,34.9656,0.0495,5.6805,4.61,5.6119,93.252,58.001,8.8712,93.252,58.3468,55.5305,114.13,2.1602,0.23,4.61,28.2919,327911.0
2017-10-31,57.279998779296875,58.98500061035156,55.0,58.75,47.6768798828125,2724300.0,-5.296,0.7169,62.2041,0.0495,5.6805,4.61,5.6119,93.252,57.5335,8.8712,92.989,58.1227,56.23,117.5,2.1602,0.23,4.199,69.8574,352724.0
2017-11-30,58.48500061035156,61.4900016784668,57.95500183105469,60.494998931884766,49.092987060546875,2488380.9523809524,-2.087,0.7169,63.8028,0.0495,5.6805,4.61,5.6119,93.252,59.7305,8.8712,92.612,58.4152,57.1169,120.99,2.1602,0.23,5.519,67.4877,780710.0
2017-12-31,60.66999816894531,60.8650016784668,52.51499938964844,53.459999084472656,43.71760559082031,3377990.0,-9.203,0.6161,26.0342,0.045,3.2753,5.319,5.6483,92.147,55.0355,1.9984,92.147,58.2425,57.351,106.92,2.1188,-1.99,5.319,22.1733,305571.0
2018-01-31,53.619998931884766,54.869998931884766,51.494998931884766,53.5099983215332,43.758487701416016,6691266.666666667,-16.787,0.6161,46.5556,0.045,3.2753,5.319,5.6483,92.147,52.9095,1.9984,84.522,55.839,57.1224,107.02,2.1188,-1.99,7.947,52.6822,756831.0
2018-02-28,53.54999923706055,55.654998779296875,50.314998626708984,54.4900016784668,44.559906005859375,4916684.2105263155,-17.893,0.6161,55.1967,0.045,3.2753,5.319,5.6483,92.147,54.0085,1.9984,97.045,53.6571,56.8594,108.98,2.1188,-1.99,8.382,57.4626,495567.0
2018-03-31,54.540000915527344,56.77000045776367,52.91999816894531,55.61000061035156,45.84745407104492,3652638.095238095,-13.065,0.4987,54.8828,0.0442,-16.3312,7.653,7.5185,106.733,55.4325,1.1818,106.733,54.0148,56.6434,111.22,2.0742,1.34,7.653,55.3027,347233.0
2018-04-30,55.70000076293945,56.685001373291016,54.3650016784668,55.900001525878906,46.086524963378906,3893723.8095238097,-6.732,0.4987,55.8206,0.0442,-16.3312,7.653,7.5185,106.733,55.3345,1.1818,107.724,55.0942,56.5254,111.8,2.0742,1.34,6.444,58.8561,803991.0
2018-05-31,55.94499969482422,56.17499923706055,50.45000076293945,53.26499938964844,43.91411590576172,4227881.818181818,-15.016,0.4987,49.5164,0.0442,-16.3312,7.653,7.5185,106.733,52.202,1.1818,103.373,54.3982,56.08,106.53,2.0742,1.34,6.857,55.9224,1088823.0
2018-06-30,52.88999938964844,59.88999938964844,50.244998931884766,58.05500030517578,48.23826599121094,6636790.476190476,-4.735,0.4326,63.1837,0.0273,-14.1334,4.193,7.5585,103.475,57.311,-4.7916,103.475,54.462,55.7114,116.11,2.17,-2.11,4.193,65.2529,826668.0
2018-07-31,57.630001068115234,59.18000030517578,56.28499984741211,57.79499816894531,48.02224349975586,3886819.0476190476,8.452,0.4326,54.2575,0.0273,-14.1334,4.193,7.5585,103.475,57.412,-4.7916,99.866,56.0018,55.7239,115.59,2.17,-2.11,12.165,53.9557,476030.0
2018-08-31,57.34000015258789,59.029998779296875,56.69499969482422,58.040000915527344,48.22580337524414,3015478.2608695654,1.925,0.4326,52.7248,0.0273,-14.1334,4.193,7.5585,103.475,58.065,-4.7916,101.802,57.8276,55.64,116.08,2.17,-2.11,15.767,52.1242,622214.0
2018-09-30,58.185001373291016,63.61000061035156,55.494998931884766,56.875,47.628028869628906,4163305.263157895,-2.47,0.4134,43.9544,0.0288,-4.2553,9.515,7.0972,106.78,57.1835,-3.193,106.78,57.8332,55.5133,113.75,2.1665,1.0,9.515,43.7188,649501.0
2018-10-31,56.744998931884766,58.94499969482422,54.904998779296875,55.060001373291016,46.108116149902344,3207139.1304347827,-1.036,0.4134,32.7571,0.0288,-4.2553,9.515,7.0972,106.78,57.027,-3.193,107.09,57.7169,55.834,110.12,2.1665,1.0,13.155,26.4209,689310.0
2018-11-30,55.154998779296875,59.400001525878906,54.31999969482422,57.61000061035156,48.24352264404297,4179028.5714285714,7.824,0.4134,54.4639,0.0288,-4.2553,9.515,7.0972,106.78,56.701,-3.193,112.784,57.0423,56.2537,115.22,2.1665,1.0,11.251,58.2393,1394757.0
2018-12-31,57.35499954223633,59.55500030517578,52.439998626708984,54.095001220703125,45.679931640625,4256094.736842105,7.786,0.5278,35.2095,0.0634,-4.6559,10.604,7.3484,112.798,55.3025,6.7078,112.798,56.8382,56.4601,108.19,1.9897,3.15,10.604,30.8839,667500.0
2019-01-31,53.9900016784668,58.58000183105469,53.04499816894531,58.4900016784668,49.39124298095703,3437800.0,5.132,0.5278,65.9702,0.0634,-4.6559,10.604,7.3484,112.798,56.7745,6.7078,113.083,56.5284,56.5439,116.98,1.9897,3.15,12.908,75.2532,692573.0
2019-02-28,58.33000183105469,60.80500030517578,56.6150016784668,60.220001220703125,50.85211944580078,3393642.1052631577,5.297,0.5278,68.7718,0.0634,-4.6559,10.604,7.3484,112.798,58.806,6.7078,124.561,56.9201,56.8831,120.44,1.9897,3.15,13.575,74.0347,627076.0
2019-03-31,60.185001373291016,63.43000030517578,59.970001220703125,62.93000030517578,53.55511474609375,2957114.285714286,10.536,0.5309,68.0096,0.0299,14.2744,12.082,6.776,125.943,62.5915,6.9633,125.943,59.6071,57.8687,125.86,2.2872,1.6,12.082,66.3623,948196.0
2019-04-30,62.98500061035156,65.0,62.45500183105469,63.974998474121094,54.444435119628906,3690342.8571428573,6.041,0.5309,56.6683,0.0299,14.2744,12.082,6.776,125.943,63.451,6.9633,126.57,62.2289,58.5151,127.95,2.2872,1.6,9.781,55.8328,336809.0
2019-05-31,63.875,68.18499755859375,62.334999084472656,65.7249984741211,55.93373489379883,3034936.3636363638,8.898,0.5309,55.3605,0.0299,14.2744,12.082,6.776,125.943,66.2265,6.9633,111.143,64.0992,59.3212,131.45,2.2872,1.6,13.695,52.3627,320018.0
2019-06-30,66.0250015258789,70.93000030517578,65.26000213623047,68.72000122070312,58.482566833496094,2677920.0,6.914,0.5355,55.8266,0.04,2.5287,14.079,7.0969,111.06,69.3465,13.2067,111.06,66.0479,60.336,137.44,2.4911,1.29,14.079,51.8648,1083205.0
2019-07-31,68.74500274658203,70.6449966430664,67.27999877929688,67.71499633789062,58.03376388549805,2462327.272727273,7.585,0.5355,38.4393,0.04,2.5287,14.079,7.0969,111.06,69.631,13.2067,109.858,68.5674,61.644,135.43,2.4911,1.29,14.685,29.8252,810864.0
2019-08-31,67.22000122070312,71.45500183105469,65.66000366210938,70.81500244140625,60.690555572509766,3026745.4545454546,12.241,0.5355,59.9477,0.04,2.5287,14.079,7.0969,111.06,70.418,13.2067,104.568,69.3655,62.9684,141.63,2.4911,1.29,15.613,62.1239,400072.0
2019-09-30,70.71499633789062,74.06999969482422,69.51499938964844,73.80500030517578,63.692848205566406,2985950.0,8.26,0.5436,67.6102,0.0478,7.5244,9.341,8.616,104.466,71.6605,16.1158,104.466,70.1307,64.391,147.61,2.4832,2.93,9.341,72.7563,745199.0
2019-10-31,73.71499633789062,74.44999694824219,70.16999816894531,72.25499725341797,62.355228424072266,3268295.652173913,11.772,0.5436,50.3663,0.0478,7.5244,9.341,8.616,104.466,72.403,16.1158,104.097,71.878,66.3246,144.51,2.4832,2.93,7.833,50.1947,877507.0
2019-11-30,73.01000213623047,74.33000183105469,70.54000091552734,73.63500213623047,63.546142578125,2839920.0,2.107,0.5436,56.294,0.0478,7.5244,9.341,8.616,104.466,73.516,16.1158,97.182,72.6487,67.8652,147.27,2.4832,2.93,13.06,58.0117,216597.0
2019-12-31,73.18499755859375,77.23500061035156,72.33499908447266,75.73999786376953,65.78270721435547,3070361.904761905,-0.116,0.5433,60.6934,0.0419,4.1401,3.978,8.2066,96.735,75.57,12.6263,96.735,73.5059,69.3626,151.48,2.4165,1.6085,3.978,61.8548,401585.0
2020-01-31,75.66500091552734,80.69000244140625,73.80500030517578,80.31999969482422,69.76058197021484,2405495.238095238,1.536,0.5433,68.831,0.0419,4.1401,3.978,8.2066,96.735,79.567,12.6263,94.083,75.5778,70.8273,160.64,2.4165,1.6085,4.548,69.7629,461679.0
2020-02-29,80.6449966430664,80.93499755859375,67.32499694824219,69.88999938964844,60.701786041259766,2963957.8947368423,-0.439,0.5433,19.3921,0.0419,4.1401,3.978,8.2066,96.735,76.585,12.6263,101.99,77.2199,72.2047,139.78,2.4165,1.6085,2.357,11.2065,1484012.0
2020-03-31,70.2300033569336,74.0,44.0,56.494998931884766,49.57368850708008,6497854.545454546,-8.283,0.9307,43.9277,0.1537,4.5204,1.842,7.3204,97.604,54.561,14.411,97.604,69.8388,71.3387,112.99,1.8492,2.6,1.842,46.8601,1342964.0
2020-04-30,54.17499923706055,66.56999969482422,50.59000015258789,61.92499923706055,54.33844757080078,3305990.476190476,-9.679,0.9307,50.8225,0.1537,4.5204,1.842,7.3204,97.604,62.58,14.411,97.575,61.7858,70.4098,123.85,1.8492,2.6,3.849,50.5471,329042.0
2020-05-31,61.025001525878906,64.26000213623047,57.165000915527344,63.154998779296875,55.41775131225586,3121410.0,-9.933,0.9307,54.2826,0.1537,4.5204,1.842,7.3204,97.604,62.033,14.411,90.138,59.9553,69.684,126.31,1.8492,2.6,4.404,56.8903,790875.0
2020-06-30,63.150001525878906,68.04000091552734,56.08000183105469,58.6150016784668,51.885650634765625,4558836.363636363,-14.633,1.0637,42.2706,0.0716,13.2735,1.851,8.5744,90.157,59.5115,23.9276,90.157,62.0288,68.7573,117.23,1.6762,7.64,1.851,40.7725,659812.0
2020-07-31,59.665000915527344,64.58999633789062,57.07500076293945,62.22999954223633,55.08562469482422,3346163.6363636362,-19.529,1.0637,52.7922,0.0716,13.2735,1.851,8.5744,90.157,62.4795,23.9276,90.628,61.7873,67.5484,124.46,1.6762,7.64,3.745,53.228,458299.0
2020-08-31,62.04999923706055,67.55999755859375,60.9900016784668,61.82500076293945,54.72712326049805,2605485.714285714,-20.456,1.0637,44.4968,0.0716,13.2735,1.851,8.5744,90.157,62.703,23.9276,91.841,62.0301,66.667,123.65,1.6762,7.64,5.241,41.1412,430109.0
2020-09-30,61.52000045776367,62.95000076293945,56.165000915527344,59.18000030517578,52.8682975769043,2978095.238095238,-18.638,1.0601,46.6253,0.078,-4.1334,3.175,8.3566,91.778,58.791,20.8621,91.778,61.8485,65.1949,118.36,1.7049,1.21,3.175,49.0528,700686.0
2020-10-31,59.689998626708984,67.00499725341797,58.849998474121094,62.68000030517578,55.99501419067383,2406527.272727273,-15.707,1.0601,47.8675,0.078,-4.1334,3.175,8.3566,91.778,64.668,20.8621,91.883,61.5957,63.8761,125.36,1.7049,1.21,3.271,42.3897,647643.0
2020-11-30,63.5,68.73500061035156,62.31999969482422,63.7400016784668,56.94195938110352,3108660.0,-12.342,1.0601,44.2086,0.078,-4.1334,3.175,8.3566,91.778,65.823,20.8621,91.261,63.446,62.4646,127.48,1.7049,1.21,2.891,37.6707,1011612.0
2020-12-31,64.27999877929688,66.38999938964844,62.36000061035156,63.70500183105469,57.37504196166992,3213863.6363636362,-11.636,1.0937,47.3473,0.0725,7.7472,3.008,9.1393,92.043,63.669,19.8644,92.043,64.8008,62.1064,127.41,1.8172,1.43,3.008,47.9474,372003.0
2021-01-31,63.619998931884766,63.73500061035156,57.41999816894531,61.880001068115234,55.73138427734375,4312431.578947368,-15.302,1.0937,49.8057,0.0725,7.7472,3.008,9.1393,92.043,61.4645,19.8644,91.682,63.2518,62.4997,123.76,1.8172,1.43,1.598,51.8001,788127.0
