Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,44.380001068115234,45.41999816894531,41.970001220703125,43.720001220703125,39.39155578613281,527823.8095238095,14.6616,0.8485,56.468,0.0549,-4.1347,1.615,0.6384,110.921,43.087,14.8889,110.921,42.7488,37.5748,43.72,3.3091,0.4,1.615,58.4653,83828.0
2014-01-31,43.630001068115234,45.0,41.45000076293945,42.720001220703125,38.490570068359375,445652.38095238095,14.1452,0.8485,45.8389,0.0549,-4.1347,1.615,0.6384,110.921,43.301,14.8889,111.106,43.5102,38.6412,42.72,3.3091,0.4,2.319,44.8918,137588.0
2014-02-28,42.70000076293945,45.119998931884766,39.779998779296875,43.709999084472656,39.382537841796875,709078.947368421,3.2992,0.8485,54.4794,0.0549,-4.1347,1.615,0.6384,110.921,43.893,14.8889,107.654,43.0592,39.5155,43.71,3.3091,0.4,4.55,55.4714,128865.0
2014-03-31,43.369998931884766,46.400001525878906,41.220001220703125,43.02000045776367,38.760868072509766,657252.380952381,1.5863,0.8885,43.0061,0.0374,9.2127,3.61,0.8242,108.975,43.762,15.9883,108.975,43.6436,40.5613,43.02,3.2099,0.68,3.61,40.6592,230985.0
2014-04-30,43.029998779296875,44.099998474121094,40.2599983215332,40.540000915527344,36.526390075683594,786685.7142857143,-2.8245,0.8885,32.4055,0.0374,9.2127,3.61,0.8242,108.975,41.953,15.9883,110.425,43.5812,41.4492,40.54,3.2099,0.68,1.615,26.1963,383588.0
2014-05-31,40.5,43.7599983215332,40.40999984741211,43.15999984741211,38.88699722290039,649804.7619047619,-7.0168,0.8885,55.7125,0.0374,9.2127,3.61,0.8242,108.975,42.716,15.9883,111.349,42.4524,42.0955,43.16,3.2099,0.68,3.117,58.0864,104253.0
2014-06-30,43.150001525878906,45.86000061035156,42.7599983215332,45.849998474121094,41.310672760009766,442219.04761904763,-4.3367,0.8582,66.7375,0.0378,11.2961,2.416,0.1788,111.295,44.948,18.0373,111.295,43.1848,42.7521,45.85,3.2105,0.92,2.416,70.3698,197648.0
2014-07-31,46.0,47.41999816894531,45.209999084472656,45.25,40.77007293701172,428259.0909090909,-0.9322,0.8582,41.2756,0.0378,11.2961,2.416,0.1788,111.295,46.623,18.0373,113.684,45.2372,43.4698,45.25,3.2105,0.92,3.129,32.2911,157368.0
2014-08-31,44.86000061035156,47.029998779296875,43.7599983215332,46.13999938964844,41.57196807861328,360204.7619047619,-1.837,0.8582,55.7866,0.0378,11.2961,2.416,0.1788,111.295,46.073,18.0373,111.37,45.7648,43.9173,46.14,3.2105,0.92,4.601,57.3175,65627.0
2014-09-30,46.31999969482422,51.97999954223633,45.79999923706055,47.02000045776367,42.364845275878906,545314.2857142857,-1.3581,1.0043,52.8801,0.0272,10.0841,7.284,0.6595,111.354,47.336,19.6685,111.354,46.1478,44.2467,47.02,3.9237,0.44,7.284,51.0896,173371.0
2014-10-31,47.0,47.9900016784668,41.15999984741211,46.65999984741211,42.21085357666016,747295.6521739131,3.6743,1.0043,59.1979,0.0272,10.0841,7.284,0.6595,111.354,45.855,19.6685,111.234,46.0384,44.468,46.66,3.9237,0.44,5.915,65.6887,269837.0
2014-11-30,46.66999816894531,49.08000183105469,46.25,48.36000061035156,43.748748779296875,649494.7368421053,4.3145,1.0043,59.1837,0.0272,10.0841,7.284,0.6595,111.354,48.135,19.6685,115.659,46.5368,44.987,48.36,3.9237,0.44,5.901,58.4336,61267.0
2014-12-31,48.34000015258789,48.95000076293945,45.65999984741211,47.439998626708984,42.91646194458008,625777.2727272727,0.0638,1.0927,47.996,0.0361,6.0123,5.305,0.9146,115.504,47.916,18.9587,115.504,47.4114,45.2954,47.44,3.7092,0.39,5.305,44.4298,133530.0
2015-01-31,47.689998626708984,54.88999938964844,46.79999923706055,53.81999969482422,48.688114166259766,791065.0,10.0304,1.0927,63.0631,0.0361,6.0123,5.305,0.9146,115.504,54.096,18.9587,115.352,49.6598,46.2401,53.82,3.7092,0.39,5.375,59.4999,237357.0
2015-02-28,54.029998779296875,58.119998931884766,53.220001220703125,56.11000061035156,50.919578552246094,617257.8947368421,17.8403,1.0927,53.9304,0.0361,6.0123,5.305,0.9146,115.504,57.309,18.9587,119.076,53.037,47.6464,56.11,3.7092,0.39,4.056,42.892,167298.0
2015-03-31,56.2400016784668,61.40999984741211,54.630001068115234,61.310001373291016,55.6385612487793,599727.2727272727,18.2512,0.9974,70.439,0.0579,9.6296,1.66,0.7555,111.874,59.792,16.3965,111.874,56.8078,49.2611,61.31,4.7341,0.39,1.66,74.1375,161199.0
2015-04-30,61.18000030517578,63.2400016784668,60.02000045776367,61.189998626708984,55.52964782714844,704814.2857142857,26.5853,0.9974,51.8394,0.0579,9.6296,1.66,0.7555,111.874,61.897,16.3965,111.772,59.3958,50.923,61.19,4.7341,0.39,1.474,45.1612,268360.0
2015-05-31,61.54999923706055,63.79999923706055,60.81999969482422,62.04999923706055,56.47576522827149,460665.0,26.414,0.9974,48.3318,0.0579,9.6296,1.66,0.7555,111.874,62.977,16.3965,108.798,61.6046,52.6033,62.05,4.7341,0.39,1.868,41.962,124421.0
2015-06-30,62.349998474121094,63.90999984741211,60.95000076293945,61.54999923706055,56.02069091796875,599804.5454545454,27.733,0.9865,44.1309,0.0561,6.4329,0.743,1.1411,108.819,62.435,12.637,108.819,62.2552,54.363,61.55,4.8265,0.5,0.743,40.3084,209251.0
2015-07-31,62.119998931884766,68.83000183105469,61.310001373291016,68.16000366210938,62.03688049316406,509177.2727272727,19.225,0.9865,72.1102,0.0561,6.4329,0.743,1.1411,108.819,66.736,12.637,108.534,63.4672,56.4147,68.16,4.8265,0.5,1.732,75.6724,120940.0
2015-08-31,68.19000244140625,68.33999633789062,57.709999084472656,60.52000045776367,55.27337265014648,700666.6666666666,14.5821,0.9865,40.0546,0.0561,6.4329,0.743,1.1411,108.819,61.322,12.637,108.499,64.101,58.2648,60.52,4.8265,0.5,0.786,39.7338,225082.0
2015-09-30,59.18000030517578,62.380001068115234,57.90999984741211,59.459999084472656,54.305267333984375,809180.9523809524,8.9246,0.9933,44.7229,0.0389,6.7988,0.776,1.7807,108.293,60.346,16.5828,108.293,62.7066,59.5641,59.46,5.8265,0.59,0.776,44.6363,186985.0
2015-10-31,59.15999984741211,67.13999938964844,56.869998931884766,67.0,61.19160461425781,638927.2727272727,2.3552,0.9933,71.8975,0.0389,6.7988,0.776,1.7807,108.293,62.489,16.5828,108.04,60.49,60.854,67.0,5.8265,0.59,1.593,79.2057,251699.0
2015-11-30,67.95999908447266,71.20999908447266,65.56999969482422,70.12000274658203,64.25374603271484,1371470.0,11.9006,0.9933,65.0797,0.0389,6.7988,0.776,1.7807,108.293,69.567,16.5828,108.447,63.956,62.2296,70.12,5.8265,0.59,1.536,65.9266,194390.0
2015-12-31,70.25,73.44000244140625,68.58000183105469,72.12999725341797,66.09555053710938,687813.6363636364,16.8532,0.9846,59.4826,0.0626,8.6768,1.44,2.62,107.869,72.04,19.1617,107.869,68.8724,63.7799,72.13,8.2153,0.58,1.44,58.0759,142480.0
2016-01-31,71.0999984741211,71.48999786376953,64.12999725341797,68.83999633789062,63.0807991027832,940252.6315789474,13.3647,0.9846,53.1689,0.0626,8.6768,1.44,2.62,107.869,66.604,19.1617,114.872,69.6142,64.4735,68.84,8.2153,0.58,1.512,59.0343,363027.0
2016-02-29,68.18000030517578,73.70999908447266,62.16999816894531,70.5199966430664,64.82820892333984,1278225.0,15.912,0.9846,54.3981,0.0626,8.6768,1.44,2.62,107.869,71.34,19.1617,119.402,69.091,65.1537,70.52,8.2153,0.58,1.917,53.2349,2452685.0
2016-03-31,71.05000305175781,74.91999816894531,68.27999877929688,74.08000183105469,68.10090637207031,980400.0,13.0264,0.9567,67.7394,0.0366,6.1115,2.425,4.1092,107.77,71.812,23.1914,107.77,69.2152,66.0686,74.08,11.835,0.61,2.425,75.0991,267234.0
2016-04-30,73.75,77.19000244140625,72.8499984741211,75.94000244140625,69.8107681274414,525157.1428571428,19.294,0.9567,61.932,0.0366,6.1115,2.425,4.1092,107.77,75.654,23.1914,118.569,72.6168,67.3421,75.94,11.835,0.61,2.42,61.4726,245214.0
2016-05-31,76.31999969482422,79.86000061035156,73.93000030517578,79.79000091552734,73.5592041015625,556819.0476190476,11.5651,0.9567,70.9326,0.0366,6.1115,2.425,4.1092,107.77,77.216,23.1914,116.529,75.0386,68.3921,79.79,11.835,0.61,2.068,76.0637,522456.0
2016-06-30,79.30000305175781,79.45999908447266,71.51000213623047,77.12000274658203,71.09769439697266,780031.8181818182,4.5927,0.9861,55.8645,0.0425,7.3974,1.347,3.1758,112.25,74.601,25.5099,112.25,76.0206,70.0193,77.12,13.9067,0.69,1.347,59.3863,300982.0
2016-07-31,76.8499984741211,86.41999816894531,76.11000061035156,86.04000091552734,79.32112884521484,423220.0,6.8788,0.9861,79.4633,0.0425,7.3974,1.347,3.1758,112.25,83.202,25.5099,116.354,78.3292,72.1593,86.04,13.9067,0.69,2.543,87.3686,208238.0
2016-08-31,85.9800033569336,90.38999938964844,84.4000015258789,90.12000274658205,83.35362243652344,358413.04347826086,10.9858,0.9861,80.2401,0.0425,7.3974,1.347,3.1758,112.25,88.507,25.5099,114.501,83.0854,74.758,90.12,13.9067,0.69,2.646,85.9177,183276.0
2016-09-30,90.30999755859376,90.79000091552734,83.33000183105469,83.94000244140625,77.63762664794922,689790.4761904762,14.1528,0.9817,38.7526,0.0466,7.3155,1.574,2.8237,102.163,85.396,30.1697,102.163,86.3604,76.4668,83.94,14.4023,0.69,1.574,33.868,181742.0
2016-10-31,83.7699966430664,84.22000122070312,78.62999725341797,80.19000244140625,74.169189453125,608266.6666666666,6.3204,0.9817,36.6912,0.0466,7.3155,1.574,2.8237,102.163,81.934,30.1697,103.997,84.9478,77.6913,80.19,14.4023,0.69,2.399,35.4493,267842.0
2016-11-30,80.56999969482422,82.91999816894531,76.63999938964844,78.80000305175781,73.13612365722656,547676.1904761905,-0.6609,0.9817,41.6174,0.0466,7.3155,1.574,2.8237,102.163,79.822,30.1697,103.41,81.7068,79.0793,78.8,14.4023,0.69,3.725,40.0207,431282.0
2016-12-31,78.75,81.83000183105469,76.5199966430664,78.77999877929688,73.1175765991211,627238.0952380953,-2.2024,0.9072,44.8132,0.0411,7.2992,3.186,2.8695,104.846,79.219,42.795,104.846,80.0356,80.0359,78.78,23.3469,0.73,3.186,43.464,193752.0
2017-01-31,79.77999877929688,83.9000015258789,78.4000015258789,82.75,76.80220794677734,548475.0,-5.7254,0.9072,55.4486,0.0411,7.2992,3.186,2.8695,104.846,82.489,42.795,114.825,80.6768,80.9224,82.75,23.3469,0.73,2.812,55.2322,163676.0
2017-02-28,83.19999694824219,96.33000183105467,82.62000274658203,94.58999633789062,88.05360412597656,964652.6315789474,-1.5242,0.9072,68.9,0.0411,7.2992,3.186,2.8695,104.846,94.712,42.795,119.7,85.533,82.5508,94.59,23.3469,0.73,2.527,66.6136,347859.0
2017-03-31,95.06999969482422,109.29000091552734,93.70999908447266,97.19000244140624,90.47395324707033,858065.2173913043,2.3795,0.949,59.4455,0.0826,8.0261,1.14,3.0824,110.353,96.717,61.1383,110.353,92.7778,84.7703,97.19,31.5489,0.8,1.14,58.0647,156087.0
2017-04-30,97.47000122070312,100.7699966430664,95.01000213623048,100.31999969482422,93.38766479492188,376773.6842105263,8.1867,0.949,66.7359,0.0826,8.0261,1.14,3.0824,110.353,98.905,61.1383,110.624,96.7246,86.8348,100.32,31.5489,0.8,2.426,70.7395,114023.0
2017-05-31,100.91999816894533,102.18000030517578,96.12000274658205,101.7300033569336,94.97113800048828,420327.2727272727,12.8694,0.949,62.1282,0.0826,8.0261,1.14,3.0824,110.353,99.468,61.1383,105.893,98.3392,88.4794,101.73,31.5489,0.8,2.356,66.2061,475124.0
2017-06-30,102.11000061035156,106.8000030517578,101.3499984741211,102.98999786376952,96.14740753173828,390254.54545454547,20.9192,0.9656,49.4073,0.1299,8.7727,1.375,2.9371,105.721,103.86,68.3201,105.721,101.4642,90.2974,102.99,30.3257,0.9,1.375,46.0354,100578.0
2017-07-31,103.44000244140624,110.8000030517578,100.83999633789062,108.9499969482422,101.7114486694336,373320.0,20.5028,0.9656,61.2728,0.1299,8.7727,1.375,2.9371,105.721,108.884,68.3201,105.968,104.5582,92.5374,108.95,30.3257,0.9,2.103,59.6324,87358.0
2017-08-31,109.44000244140624,115.37000274658205,106.12999725341795,114.61000061035156,107.36880493164062,399334.7826086957,13.0733,0.9656,62.3713,0.1299,8.7727,1.375,2.9371,105.721,112.758,68.3201,109.043,108.3612,95.9939,114.61,30.3257,0.9,2.074,64.439,185326.0
2017-09-30,115.27999877929688,118.58999633789062,111.4499969482422,116.9000015258789,109.51409912109376,415420.0,13.1159,0.9765,59.4794,0.1098,11.6713,2.131,3.197,109.733,115.48,67.4729,109.733,112.463,99.5043,116.9,29.2187,0.94,2.131,61.052,164010.0
2017-10-31,117.62000274658205,124.51000213623048,116.66999816894533,117.36000061035156,109.9450454711914,445072.7272727273,13.1763,0.9765,41.9678,0.1098,11.6713,2.131,3.197,109.733,120.254,67.4729,112.299,117.2344,103.9499,117.36,29.2187,0.94,1.31,33.3306,345226.0
2017-11-30,118.20999908447266,129.97000122070312,115.16999816894533,128.6999969482422,120.93851470947266,390923.8095238095,17.4183,0.9765,62.3238,0.1098,11.6713,2.131,3.197,109.733,127.758,67.4729,109.88,122.5062,108.0735,128.7,29.2187,0.94,1.852,62.5259,227491.0
2017-12-31,128.64999389648438,130.5800018310547,124.08000183105467,126.54000091552734,118.9087905883789,465545.0,11.9188,1.0004,48.2564,0.1659,14.3324,1.584,2.9409,108.72,127.128,84.5992,108.72,125.7266,111.2926,126.54,28.4214,0.72,1.584,44.8822,131053.0
2018-01-31,127.51000213623048,141.9499969482422,126.51000213623048,139.22999572753906,130.83346557617188,388114.28571428574,11.115,1.0004,64.679,0.1659,14.3324,1.584,2.9409,108.72,138.652,84.5992,108.738,131.0762,115.3557,139.23,28.4214,0.72,2.632,63.1971,269699.0
2018-02-28,143.75,149.14999389648438,131.25999450683594,141.52000427246094,133.33326721191406,667194.7368421053,14.7077,1.0004,51.8728,0.1659,14.3324,1.584,2.9409,108.72,144.269,84.5992,124.117,136.3182,119.4153,141.52,28.4214,0.72,2.044,48.3862,190307.0
2018-03-31,141.88999938964844,159.97999572753906,140.49000549316406,149.47000122070312,140.8234100341797,842580.9523809524,21.862,0.882,47.9896,0.1431,16.6361,1.633,2.6967,124.497,154.963,98.8595,124.497,145.5678,124.7526,149.47,31.8812,1.28,1.633,41.3494,532769.0
2018-04-30,149.5,153.08999633789062,142.8300018310547,149.8300018310547,141.16253662109375,1895423.8095238095,18.4632,0.882,51.7483,0.1431,16.6361,1.633,2.6967,124.497,149.667,98.8595,128.635,149.24,129.4019,149.83,31.8812,1.28,1.809,52.3732,233544.0
2018-05-31,149.6300048828125,164.11000061035156,144.02000427246094,162.57000732421875,153.53404235839844,643772.7272727273,19.0293,0.882,68.3567,0.1431,16.6361,1.633,2.6967,124.497,158.775,98.8595,118.706,153.0444,134.6729,162.57,31.8812,1.28,2.215,72.5374,392915.0
2018-06-30,162.5800018310547,174.13999938964844,162.1199951171875,165.42999267578125,156.23507690429688,580266.6666666666,27.421,0.9021,49.5694,0.0983,14.8556,1.821,2.2307,118.51,168.492,116.788,118.51,160.551,140.4191,165.43,42.9197,1.31,1.821,41.8809,243421.0
2018-07-31,164.89999389648438,176.8800048828125,163.75999450683594,166.19000244140625,156.95286560058594,451819.04761904763,24.386,0.9021,42.0196,0.0983,14.8556,1.821,2.2307,118.51,171.435,116.788,117.945,167.3268,145.9087,166.19,42.9197,1.31,2.528,35.4167,173003.0
2018-08-31,166.25,180.3300018310547,162.80999755859375,180.2599945068359,170.81141662597656,491817.39130434784,15.4767,0.9021,68.5873,0.0983,14.8556,1.821,2.2307,118.51,175.604,116.788,118.236,171.0336,151.7244,180.26,42.9197,1.31,3.332,75.5453,154432.0
2018-09-30,182.27999877929688,184.22000122070312,172.7899932861328,177.41000366210938,168.11085510253906,519836.84210526315,8.5007,0.8496,50.9756,0.1078,11.1262,2.423,2.0184,118.244,177.505,113.8009,118.244,174.9638,156.5349,177.41,41.6441,1.39,2.423,48.3984,133839.0
2018-10-31,178.44000244140625,180.52000427246097,140.4600067138672,150.3800048828125,142.49761962890625,971200.0,0.6995,0.8496,39.5334,0.1078,11.1262,2.423,2.0184,118.244,149.769,113.8009,118.803,168.684,159.7693,150.38,41.6441,1.39,1.107,43.4107,212201.0
2018-11-30,146.6199951171875,159.9600067138672,141.3800048828125,157.08999633789062,149.44093322753906,872361.9047619047,-5.8687,0.8496,57.0047,0.1078,11.1262,2.423,2.0184,118.244,151.668,113.8009,119.356,157.1008,160.8602,157.09,41.6441,1.39,2.178,63.1538,358111.0
2018-12-31,159.8699951171875,161.97000122070312,134.27999877929688,147.42999267578125,140.25128173828125,822768.4210526316,-6.0497,1.0267,49.9749,0.1437,8.0378,1.662,2.7275,118.983,142.455,113.8009,118.983,148.9944,160.8856,147.43,-77.9529,1.75,1.662,53.9444,132402.0
2019-01-31,144.69000244140625,170.52999877929688,141.05999755859375,170.27000427246094,161.97915649414062,649204.7619047619,-0.4549,1.0267,69.2967,0.1437,8.0378,1.662,2.7275,118.983,163.364,113.8009,118.502,152.3256,161.5315,170.27,-77.9529,1.75,2.24,74.1805,344530.0
2019-02-28,170.97999572753906,185.3999938964844,169.2100067138672,184.72000122070312,176.30616760253906,543731.5789473684,4.0475,1.0267,77.1981,0.1437,8.0378,1.662,2.7275,118.983,177.354,113.8009,133.694,161.0732,163.7545,184.72,-77.9529,1.75,2.13,82.7686,224191.0
2019-03-31,187.2100067138672,199.38999938964844,179.4499969482422,198.83999633789065,189.7830352783203,679657.1428571428,9.9399,1.0713,72.8046,0.1146,5.7114,2.012,3.3073,120.866,193.71,113.8009,120.866,178.9754,166.7278,198.84,-53.1894,2.11,2.012,74.7978,143631.0
2019-04-30,200.97999572753903,226.8699951171875,200.4499969482422,225.3800048828125,215.11415100097656,589000.0,32.7518,1.0713,76.5489,0.1146,5.7114,2.012,3.3073,120.866,223.148,113.8009,121.749,199.1328,171.7584,225.38,-53.1894,2.11,1.97,73.5582,178876.0
2019-05-31,225.5800018310547,230.44000244140625,209.8699951171875,220.0099945068359,210.54156494140625,616845.4545454546,40.8077,1.0713,49.7308,0.1146,5.7114,2.012,3.3073,120.866,221.873,113.8009,106.922,216.1002,177.4284,220.01,-53.1894,2.11,2.437,46.4504,95873.0
2019-06-30,220.0099945068359,246.07000732421875,215.1300048828125,238.7899932861328,228.51333618164065,536880.0,40.8495,1.0671,59.5439,0.1777,6.2009,2.477,3.1905,106.701,234.284,113.8009,106.701,227.3844,183.2037,238.79,-87.2314,1.48,2.477,61.2738,353089.0
2019-07-31,242.16000366210935,247.57000732421875,224.17999267578125,227.2400054931641,217.46041870117188,459100.0,31.6315,1.0671,39.3246,0.1777,6.2009,2.477,3.1905,106.701,235.181,113.8009,106.338,234.0512,190.2766,227.24,-87.2314,1.48,2.041,33.2714,153748.0
2019-08-31,228.11000061035156,237.77000427246097,206.82000732421875,234.6300048828125,225.23207092285156,549463.6363636364,22.0457,1.0671,55.5227,0.1777,6.2009,2.477,3.1905,106.701,233.068,113.8009,106.739,232.6362,198.6645,234.63,-87.2314,1.48,2.635,59.1752,100431.0
2019-09-30,233.0,244.7100067138672,213.07000732421875,217.75,209.0281524658203,616870.0,13.063,1.0568,39.0799,0.2512,10.1463,2.479,2.8116,106.049,227.084,113.8009,106.049,228.8208,206.4528,217.75,-124.7371,1.62,2.479,34.6495,177104.0
2019-10-31,217.82000732421875,237.3500061035156,210.33999633789065,234.55999755859375,225.16485595703125,416773.9130434783,-1.2519,1.0568,61.1476,0.2512,10.1463,2.479,2.8116,106.049,224.684,113.8009,105.506,227.0864,215.116,234.56,-124.7371,1.62,2.867,67.9907,206933.0
2019-11-30,236.8300018310547,265.6099853515625,236.38999938964844,259.19000244140625,249.48904418945312,508370.0,3.2135,1.0568,66.402,0.2512,10.1463,2.479,2.8116,106.049,257.12,113.8009,103.706,234.2168,223.4117,259.19,-124.7371,1.62,2.144,66.3626,131180.0
2019-12-31,260.3399963378906,267.510009765625,251.5399932861328,258.17999267578125,248.5168304443359,407295.2380952381,0.7316,1.0521,52.6341,0.2565,12.419,3.002,2.369,103.59,258.967,113.8009,103.59,250.0096,231.493,258.18,-285.0812,1.45,3.002,47.6681,98384.0
2020-01-31,260.0899963378906,295.07000732421875,256.79998779296875,285.79998779296875,275.10308837890625,440714.28571428574,6.1033,1.0521,64.1719,0.2565,12.419,3.002,2.369,103.59,280.455,113.8009,103.636,265.2708,238.788,285.8,-285.0812,1.45,2.664,63.8519,251635.0
2020-02-29,287.2200012207031,335.42999267578125,283.0,295.44000244140625,284.9658203125,650221.052631579,18.766,1.0521,47.6972,0.2565,12.419,3.002,2.369,103.59,311.48,113.8009,104.857,283.1282,246.7115,295.44,-285.0812,1.45,1.36,40.986,522796.0
2020-03-31,299.44000244140625,321.55999755859375,218.6499938964844,288.9599914550781,278.71551513671875,1198186.3636363635,34.4568,0.9793,53.3589,1.0225,12.2244,1.382,2.9912,104.167,262.398,113.8009,104.167,286.86,251.6487,288.96,-69.3303,1.75,1.382,56.0146,328102.0
2020-04-30,275.5899963378906,344.0,265.2900085449219,327.0,315.40692138671875,682209.5238095238,48.3594,0.9793,57.1981,1.0225,12.2244,1.382,2.9912,104.167,322.587,113.8009,103.952,292.3714,259.1211,327.0,-69.3303,1.75,2.205,57.8633,267433.0
2020-05-31,320.9800109863281,356.6600036621094,311.0799865722656,328.8500061035156,317.8352966308594,532195.0,41.1715,0.9793,50.8132,1.0225,12.2244,1.382,2.9912,104.167,333.12,113.8009,104.027,311.4476,269.6434,328.85,-69.3303,1.75,1.949,48.6062,355401.0
2020-06-30,330.32000732421875,343.04998779296875,299.0899963378906,333.82000732421875,322.6387939453125,608590.9090909091,29.0644,0.9437,52.5927,0.4424,6.2398,2.247,2.5762,103.92,332.41,113.8009,103.92,329.3502,280.1825,333.82,-89.7493,1.38,2.247,53.1996,222681.0
2020-07-31,335.1700134277344,398.489990234375,329.8299865722656,375.9800109863281,363.38671875,476340.9090909091,38.8386,0.9437,54.7713,0.4424,6.2398,2.247,2.5762,103.92,384.261,113.8009,104.076,347.4064,296.591,375.98,-89.7493,1.38,2.213,50.7758,181983.0
2020-08-31,380.4700012207031,382.8200073242187,345.6000061035156,373.2699890136719,361.5623779296875,417080.95238095237,13.2107,0.9437,55.8981,0.4424,6.2398,2.247,2.5762,103.92,368.799,113.8009,102.485,364.0282,310.3715,373.27,-89.7493,1.38,3.188,59.135,160287.0
2020-09-30,374.5,382.010009765625,336.94000244140625,356.7799987792969,345.5895690917969,501538.09523809527,0.2353,0.9406,52.7916,0.4679,7.8838,2.091,2.6355,102.663,350.011,113.8009,102.663,361.8772,320.0925,356.78,-77.1887,2.18,2.091,58.1532,157323.0
2020-10-31,361.239990234375,370.5899963378906,336.0299987792969,349.8399963378906,338.8672790527344,415968.1818181818,-8.0353,0.9406,48.0079,0.4679,7.8838,2.091,2.6355,102.663,351.19,113.8009,103.02,354.175,329.9491,349.84,-77.1887,2.18,1.797,47.9995,215498.0
2020-11-30,355.07000732421875,437.3500061035156,351.5400085449219,409.4200134277344,397.3592529296875,533830.0,-1.4713,0.9406,62.8275,0.4679,7.8838,2.091,2.6355,102.663,401.951,113.8009,102.653,370.0434,340.4026,409.42,-77.1887,2.18,2.268,65.1753,357331.0
2020-12-31,414.3500061035156,446.8999938964844,408.8900146484375,446.5299987792969,433.3760070800781,340850.0,9.0495,0.9217,67.1309,0.7002,9.1132,2.065,2.6645,102.217,436.801,113.8009,102.217,402.8424,355.5927,446.53,-83.5115,1.89,2.065,69.5175,113748.0
2021-01-31,450.760009765625,455.80999755859375,380.0,395.2999877929687,383.6551513671875,584921.052631579,-4.3843,0.9217,35.7988,0.7002,9.1132,2.065,2.6645,102.217,406.35,113.8009,105.504,421.2428,368.8912,395.3,-83.5115,1.89,1.032,29.815,245790.0
2021-02-28,405.6799926757813,445.6000061035156,400.4100036621094,414.5199890136719,403.0245056152344,511678.94736842107,1.1675,0.9217,45.9278,0.7002,9.1132,2.065,2.6645,102.217,425.233,113.8009,104.842,425.931,378.1487,414.52,-83.5115,1.89,2.343,43.8722,233761.0
