Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-07-31,48.77424240112305,50.248252868652344,45.48487091064453,45.6089973449707,38.31501388549805,2490318.772727273,-5.9195,1.2589,35.1917,0.0263,4.252,1.435,3.3628,83.093,48.2541,8.8837,88.526,47.8367,45.5757,58.79,2.6435,1.13,1.287,28.6704,656775.0
2014-08-31,45.30643844604492,48.33979797363281,44.957332611083984,46.7028694152832,39.233943939208984,2221296.8571428573,-4.9011,1.2589,43.7644,0.0263,4.252,1.435,3.3628,83.093,47.6141,8.8837,85.696,47.7384,46.1497,60.2,2.6435,1.13,1.546,39.6912,689709.0
2014-09-30,46.94336700439453,47.556243896484375,43.62296295166016,43.72381591796875,36.88569641113281,2470810.476190476,-5.298,1.2841,28.7395,0.0199,5.3139,1.554,4.061,87.052,45.0703,10.8312,87.052,46.7047,46.4389,56.36,2.403,1.09,1.554,24.2903,470260.0
2014-10-31,43.55314254760742,48.73545455932617,40.70597457885742,48.58029556274414,40.98265838623047,3779639.434782609,-3.9441,1.2841,68.7739,0.0199,5.3139,1.554,4.061,87.052,46.6638,10.8312,87.737,45.4545,46.1417,62.62,2.403,1.09,1.001,75.4964,437249.0
2014-11-30,48.55702209472656,49.78277587890625,47.044219970703125,48.92164611816406,41.270633697509766,1929341.2631578948,-0.544,1.2841,59.4322,0.0199,5.3139,1.554,4.061,87.052,48.9686,10.8312,85.917,46.2208,46.4282,63.06,2.403,1.09,2.066,56.0388,242081.0
2014-12-31,48.76648712158203,50.48099136352539,46.98991394042969,49.17765808105469,41.652000427246094,1926269.8636363635,-4.0182,1.259,51.5329,0.0179,4.5694,1.81,2.5886,86.246,49.6078,14.2736,86.246,48.568,46.7261,63.39,2.8106,0.95,1.81,47.9982,259698.0
2015-01-31,49.2552375793457,51.62141036987305,46.66408157348633,51.51280212402344,43.62979507446289,2773734.65,-0.8487,1.259,65.9484,0.0179,4.5694,1.81,2.5886,86.246,49.7669,14.2736,86.306,48.9829,47.2143,66.4,2.8106,0.95,1.415,70.7221,1024906.0
2015-02-28,51.59038162231445,53.53762435913086,50.38789749145508,52.12567901611328,44.14886474609375,2550408.6315789474,5.1909,1.259,54.2801,0.0179,4.5694,1.81,2.5886,86.246,52.8211,14.2736,85.626,50.315,47.8467,67.19,2.8106,0.95,1.803,47.2538,490046.0
2015-03-31,52.12567901611328,53.38246536254883,51.00077438354492,52.81613540649414,44.930416107177734,2006182.1363636365,10.0419,1.1253,53.7264,0.0201,6.056,2.377,3.9279,86.158,52.6497,15.0565,86.158,51.9588,48.5186,68.08,3.1318,0.19,2.377,53.6982,443631.0
2015-04-30,52.78510665893555,53.8557014465332,51.024051666259766,51.07835388183594,43.45208740234375,2243694.714285714,8.6284,1.1253,38.9146,0.0201,6.056,2.377,3.9279,86.158,52.6528,15.0565,86.255,52.6251,48.9649,65.84,3.1318,0.19,1.745,33.3153,718611.0
2015-05-31,51.18696594238281,55.02715301513672,50.79130935668945,53.35919189453125,45.39237594604492,2230685.45,5.3326,1.1253,50.9483,0.0201,6.056,2.377,3.9279,86.158,53.9638,15.0565,86.531,52.8681,49.5409,68.78,3.1318,0.19,2.505,48.7406,623152.0
2015-06-30,53.55314254760742,54.6702880859375,52.110164642333984,52.30411148071289,44.683692932128906,2246504.272727273,6.4881,1.1091,37.8192,0.0185,1.6173,3.934,3.5331,86.803,53.1958,11.0894,86.803,53.1943,50.2353,67.42,3.0626,0.29,3.934,30.4992,532770.0
2015-07-31,52.777347564697266,53.74708938598633,46.889060974121094,47.63382339477539,40.69384765625,3043118.1363636362,1.0479,1.1091,26.9406,0.0185,1.6173,3.934,3.5331,86.803,50.2416,11.0894,86.682,52.4957,50.9978,61.4,3.0626,0.29,2.076,24.1948,644431.0
2015-08-31,47.470909118652344,48.41737747192383,40.75252151489258,42.89371490478515,36.64435195922851,3707581.4285714286,-10.3537,1.1091,28.272,0.0185,1.6173,3.934,3.5331,86.803,44.4233,11.0894,88.292,49.2392,50.8961,55.29,3.0626,0.29,2.274,27.313,721038.0
2015-09-30,41.85415267944336,49.39487838745117,38.63460159301758,39.38712310791016,33.8306884765625,4533898.0,-15.0846,1.0861,27.7825,0.0139,3.0103,1.768,5.3803,88.384,41.1534,11.4314,88.384,44.7432,50.152,50.77,2.3477,1.13,1.768,23.6829,1551783.0
2015-10-31,39.410396575927734,46.563228607177734,38.58805465698242,45.9736213684082,39.488033294677734,3894461.5454545454,-16.3259,1.0861,72.8075,0.0139,3.0103,1.768,5.3803,88.384,43.8586,11.4314,88.468,42.3189,49.4779,59.26,2.3477,1.13,0.976,82.7757,889061.0
2015-11-30,46.02792739868164,46.88130187988281,43.9565544128418,45.51590347290039,39.094879150390625,2453998.25,-13.3475,1.0861,57.5327,0.0139,3.0103,1.768,5.3803,88.384,45.2255,11.4314,86.421,43.4348,48.9447,58.67,2.3477,1.13,1.879,57.7297,519778.0
2015-12-31,45.57796859741211,45.841739654541016,40.6439094543457,42.89371490478515,37.03662109375,2561325.090909091,-17.7676,1.1556,47.3511,0.0156,2.6323,0.95,3.9183,88.392,42.4769,11.2605,88.392,44.2286,47.8977,55.29,2.4814,0.88,0.95,49.1267,362601.0
2016-01-31,42.2032585144043,43.2117919921875,36.524436950683594,39.930179595947266,34.47776412963867,3260797.052631579,-14.5883,1.1556,47.4732,0.0156,2.6323,0.95,3.9183,88.392,38.8959,11.2605,88.901,42.1984,46.6738,51.47,2.4814,0.88,1.004,52.0058,1041297.0
2016-02-29,39.495731353759766,44.2203254699707,37.42435836791992,43.103179931640625,37.21747970581055,3841400.6,-5.4298,1.1556,62.0472,0.0156,2.6323,0.95,3.9183,88.392,41.8516,11.2605,96.26,40.6192,45.4712,55.56,2.4814,0.88,1.431,66.1422,744088.0
2016-03-31,43.58417510986328,48.471683502197266,43.06439208984375,48.107059478759766,41.77178192138672,2732562.8636363638,7.3302,1.0843,72.5462,0.0155,0.2182,1.366,3.8367,87.317,47.8135,13.2969,87.317,42.698,44.6389,62.01,2.7495,0.58,1.366,75.7316,372241.0
2016-04-30,47.54848861694336,52.35065841674805,45.90380096435547,50.84561538696289,44.149688720703125,2276367.904761905,11.3658,1.0843,69.9899,0.0155,0.2182,1.366,3.8367,87.317,50.0935,13.2969,88.691,46.8091,44.2399,65.54,2.7495,0.58,1.091,70.3022,727152.0
2016-05-31,51.10162734985352,51.94724655151367,49.410396575927734,51.83087539672851,45.00519180297851,2027492.619047619,12.8628,1.0843,63.5841,0.0155,0.2182,1.366,3.8367,87.317,50.8157,13.2969,87.888,49.5489,44.4301,66.81,2.7495,0.58,1.244,66.1643,634681.0
2016-06-30,51.4740104675293,51.706748962402344,45.84949493408203,49.40263748168945,43.10625457763672,2537601.590909091,15.4826,1.063,48.3813,0.0171,2.4443,0.807,2.7741,87.728,49.3425,23.4341,87.728,50.4385,45.1254,63.68,2.556,2.88,0.807,49.8444,1070638.0
2016-07-31,49.47245788574219,53.23506546020508,48.45616912841797,51.40419006347656,44.85270309448242,2458451.8,15.6106,1.063,50.6677,0.0171,2.4443,0.807,2.7741,87.728,52.0446,23.4341,89.906,50.7594,46.1374,66.26,2.556,2.88,0.858,47.8021,871847.0
2016-08-31,51.50504302978515,53.41349792480469,51.07835388183594,52.746315002441406,46.02378463745117,2074712.6956521738,11.8915,1.063,54.2662,0.0171,2.4443,0.807,2.7741,87.728,52.569,23.4341,90.653,51.5881,47.0677,67.99,2.556,2.88,1.538,53.7186,563450.0
2016-09-30,52.738555908203125,53.506595611572266,48.40961837768555,52.707523345947266,46.21119689941406,2951312.8095238097,2.7141,1.0721,58.5061,0.014,2.3201,1.355,1.4762,92.492,51.1167,24.1696,92.492,51.8051,47.7631,67.94,2.5914,1.45,1.355,63.7475,789479.0
2016-10-31,52.38945007324219,53.39022445678711,49.5500373840332,52.2032585144043,45.76908493041992,2737995.619047619,1.2323,1.0721,56.0643,0.014,2.3201,1.355,1.4762,92.492,51.1982,24.1696,91.072,51.446,48.794,67.29,2.5914,1.45,1.656,60.3514,530875.0
2016-11-30,52.35841751098633,59.30954360961914,51.83087539672851,57.82777404785156,50.70036315917969,3232713.714285714,6.7797,1.0721,60.8575,0.014,2.3201,1.355,1.4762,92.492,58.2709,24.1696,91.529,53.7544,50.6763,74.54,2.5914,1.45,4.338,56.1344,667732.0
2016-12-31,58.19239807128906,61.45073699951172,57.42435836791992,58.21567153930664,51.310821533203125,2293045.095238095,10.8492,1.1153,44.6687,0.0225,0.9922,5.309,1.5477,91.61,59.3415,23.6941,91.61,57.1121,52.3013,75.04,2.9178,0.75,5.309,33.8695,509740.0
2017-01-31,58.81303405761719,62.738555908203125,57.68037033081055,61.559349060058594,54.257930755615234,2530867.65,10.1602,1.1153,61.6286,0.0225,0.9922,5.309,1.5477,91.61,61.4035,23.6941,99.774,59.5617,53.5453,79.35,2.9178,0.75,2.419,61.3867,561917.0
2017-02-28,59.86811447143555,63.74708938598633,59.736228942871094,61.56710433959961,54.26475524902344,2690536.4736842103,11.0994,1.1153,44.8985,0.0225,0.9922,5.309,1.5477,91.61,62.9427,23.6941,103.881,60.8951,54.6844,79.36,2.9178,0.75,2.101,34.6998,1139421.0
2017-03-31,62.3972053527832,63.576416015625,59.93793487548828,63.08766555786133,55.88582992553711,1953126.347826087,11.0392,1.1821,58.2138,0.0181,3.6799,2.233,1.8504,97.442,62.0249,23.2843,97.442,62.1247,55.9745,81.32,3.2053,0.45,2.233,62.2336,549391.0
2017-04-30,63.281612396240234,69.62761688232422,62.435997009277344,68.85182189941406,60.99198532104492,2564472.3157894737,14.1801,1.1821,76.9782,0.0181,3.6799,2.233,1.8504,97.442,65.8115,23.2843,97.622,63.226,57.3976,88.75,3.2053,0.45,1.924,81.49,561058.0
2017-05-31,69.06904602050781,69.96121215820312,67.24592590332031,69.51124572753906,61.57612991333008,1844394.9545454546,9.0119,1.1821,63.5698,0.0181,3.6799,2.233,1.8504,97.442,68.9937,23.2843,93.387,66.1725,59.2376,89.6,3.2053,0.45,2.73,63.048,734842.0
2017-06-30,69.79829406738281,72.28083801269531,67.99845123291016,70.8999252319336,63.09010314941406,2243528.0454545454,8.4116,1.1893,57.7659,0.0242,5.9704,1.359,1.8278,93.573,70.6694,16.0155,93.573,69.1664,61.2017,91.39,3.481,1.4,1.359,57.3416,385742.0
2017-07-31,71.14817810058594,73.22731018066406,66.55546569824219,68.1768798828125,60.667030334472656,2020475.3,9.2956,1.1893,37.0751,0.0242,5.9704,1.359,1.8278,93.573,69.9883,16.0155,94.733,70.1987,63.1705,87.88,3.481,1.4,1.782,32.2626,457562.0
2017-08-31,68.33203887939453,68.66563415527344,64.44530487060547,66.24514770507812,58.94808578491211,1975672.6956521738,1.5291,1.1893,45.0569,0.0242,5.9704,1.359,1.8278,93.573,65.8084,16.0155,91.195,68.9006,64.737,85.39,3.481,1.4,2.594,48.5177,605753.0
2017-09-30,66.64080810546875,70.98526000976562,64.62374114990234,69.17765808105469,61.88758087158203,2221146.8,4.6797,1.2083,56.4495,0.0262,2.8785,3.575,2.1688,91.189,69.1551,15.3837,91.189,67.7249,65.7021,89.17,3.3381,1.45,3.575,57.8037,477384.0
2017-10-31,69.33281707763672,74.65476989746094,68.26222229003906,68.7354507446289,61.49196243286133,2330131.227272727,-0.5173,1.2083,40.9986,0.0262,2.8785,3.575,2.1688,91.189,71.0449,15.3837,92.966,69.1031,66.9764,88.6,3.3381,1.45,1.813,35.3066,626333.0
2017-11-30,69.2397232055664,69.340576171875,64.62374114990234,67.97517395019531,60.81180191040039,2206590.1428571427,-10.9746,1.2083,54.976,0.0262,2.8785,3.575,2.1688,91.189,66.2731,15.3837,93.388,68.6665,67.448,87.62,3.3381,1.45,1.599,61.9088,939224.0
2017-12-31,67.84329223632812,70.3646240234375,64.94181823730469,69.19317626953125,62.2260856628418,2151875.95,-11.4301,1.1284,58.4915,0.0371,7.72,2.427,3.747,92.758,68.5965,18.9,92.758,67.7638,68.0004,89.19,3.1211,1.81,2.427,61.5101,335220.0
2018-01-31,69.61209869384766,73.82466888427734,68.11481475830078,73.41349792480469,66.02144622802734,2211733.8571428573,-11.2896,1.1284,66.3498,0.0371,7.72,2.427,3.747,92.758,71.47,18.9,92.813,68.7739,68.8236,94.63,3.1211,1.81,2.069,68.7467,734698.0
2018-02-28,73.19627380371094,75.77191925048828,66.5244369506836,68.89060974121094,61.95396423339844,2760298.5263157897,-3.8681,1.1284,42.9857,0.0371,7.72,2.427,3.747,92.758,70.0891,18.9,98.152,70.2362,69.0947,88.8,3.1211,1.81,1.525,38.5249,449642.0
2018-03-31,69.03025817871094,70.06982421875,64.85647583007812,66.33824920654297,59.96796798706055,2292259.4285714286,-9.0348,1.0585,43.0991,0.0413,12.7941,2.336,4.8983,98.035,67.2226,19.1138,98.035,69.4952,68.9603,85.51,3.0178,0.48,2.336,43.0626,357261.0
2018-04-30,66.0589599609375,67.61054992675781,61.77656936645508,65.08145904541016,58.83187103271485,2470491.285714286,-10.8756,1.0585,46.8499,0.0413,12.7941,2.336,4.8983,98.035,65.4981,19.1138,98.811,67.0639,68.3645,83.89,3.0178,0.48,1.349,47.2068,636568.0
2018-05-31,64.82544708251953,71.42745971679688,64.78665924072266,67.9131088256836,61.3916015625,2080528.0909090908,0.1374,1.0585,46.8005,0.0413,12.7941,2.336,4.8983,98.035,69.7067,19.1138,91.544,67.0305,68.3451,87.54,3.0178,0.48,2.729,40.5474,683625.0
2018-06-30,68.59580993652344,72.46702575683594,68.09154510498047,69.61209869384766,63.24319076538086,1822695.142857143,-0.0619,1.0499,49.3249,0.0324,11.4958,1.683,5.2371,91.649,69.8998,20.6593,91.649,68.8224,68.7156,89.73,3.2783,1.81,1.683,46.9885,503558.0
2018-07-31,69.14662170410156,76.80372619628906,68.4716796875,76.423583984375,69.43145751953125,1848739.142857143,0.7672,1.0499,71.5483,0.0324,11.4958,1.683,5.2371,91.649,73.186,20.6593,91.797,70.6554,68.8966,98.51,3.2783,1.81,1.35,76.3878,423367.0
2018-08-31,76.3227310180664,79.31729888916016,74.07292175292969,78.58029174804688,71.3908462524414,1563243.0869565217,3.8167,1.0499,67.5311,0.0324,11.4958,1.683,5.2371,91.649,77.9881,20.6593,91.01,73.6287,69.7648,101.29,3.2783,1.81,2.251,68.5106,251310.0
2018-09-30,78.48719787597656,81.10939025878906,77.3467788696289,79.36384582519531,72.47554779052734,2180994.8421052634,9.435,1.0001,53.9605,0.0252,9.8188,1.023,4.4123,90.894,79.8748,21.918,90.894,77.2877,71.0143,102.3,3.4339,2.09,1.023,48.8163,460899.0
2018-10-31,80.1008529663086,82.048095703125,69.62761688232422,74.42979431152344,67.96971893310547,2683188.1304347827,10.3462,1.0001,45.5367,0.0252,9.8188,1.023,4.4123,90.894,73.1263,21.918,88.987,77.6744,71.7881,95.94,3.4339,2.09,0.988,48.692,541280.0
2018-11-30,74.63150024414062,81.88518524169922,74.32118225097656,80.31031799316406,73.3398666381836,1943363.9047619049,13.9353,1.0001,58.0541,0.0252,9.8188,1.023,4.4123,90.894,79.348,21.918,88.604,77.6727,72.6063,103.52,3.4339,2.09,2.012,60.1723,586326.0
2018-12-31,81.9472427368164,83.07215118408203,66.0589599609375,70.77579498291016,64.96900177001953,2102393.0,12.2612,0.9213,39.3783,0.0633,7.656,2.434,2.2645,88.619,70.6205,18.8887,88.619,75.783,73.0649,91.23,3.1913,1.03,2.434,40.1975,502587.0
2019-01-31,69.71295928955078,78.69666290283203,69.11559295654297,77.61054992675781,71.24300384521484,2315504.380952381,8.8566,0.9213,64.4715,0.0633,7.656,2.434,2.2645,88.619,74.1945,18.8887,88.295,74.6311,73.8056,100.04,3.1913,1.03,1.899,71.7121,567793.0
2019-02-28,77.64158630371094,83.506591796875,77.37005615234375,81.89293670654297,75.1740493774414,1836153.4210526317,8.8477,0.9213,64.252,0.0633,7.656,2.434,2.2645,88.619,81.9593,18.8887,96.32,75.5312,75.1427,105.56,3.1913,1.03,2.367,61.7502,697141.0
2019-03-31,82.59891510009766,84.14274597167969,79.6664047241211,83.7470932006836,77.26105499267578,1624766.0952380951,6.7659,0.9315,62.0799,0.0309,-17.1606,2.515,2.6833,96.28,82.289,20.2928,96.28,79.9654,76.4475,107.95,3.7965,0.82,2.515,64.397,481357.0
2019-04-30,84.56167602539062,95.9581069946289,84.55391693115234,95.12024688720705,87.75335693359375,2067236.7142857143,10.9855,0.9315,80.1973,0.0309,-17.1606,2.515,2.6833,96.28,88.9801,20.2928,96.287,84.5636,78.3118,122.61,3.7965,0.82,1.675,84.2356,857977.0
2019-05-31,95.4228057861328,97.17610931396484,91.15593719482422,91.80760192871094,84.6972885131836,1774964.7727272727,13.3124,0.9315,47.3534,0.0309,-17.1606,2.515,2.6833,96.28,93.3919,20.2928,88.24,89.8524,80.5719,118.34,3.7965,0.82,2.432,41.0973,406238.0
2019-06-30,92.15670776367188,98.58805084228516,92.15670776367188,98.2699737548828,91.0480728149414,1808402.55,16.39,0.933,62.4731,0.0321,-16.9837,1.827,3.4426,87.761,96.7402,20.4791,87.761,94.2935,82.4228,126.67,4.2841,1.88,1.827,64.8953,1404305.0
2019-07-31,99.01473999023438,99.5422821044922,93.29712677001952,95.93482971191406,88.88453674316406,1759403.0909090908,14.8406,0.933,47.6809,0.0321,-16.9837,1.827,3.4426,87.761,96.2351,20.4791,87.285,96.1686,84.3315,123.66,4.2841,1.88,1.699,46.3768,586997.0
2019-08-31,95.5934829711914,97.21489715576172,88.33979797363281,93.9410400390625,87.03726959228516,1480879.4090909092,8.359,0.933,54.642,0.0321,-16.9837,1.827,3.4426,87.761,91.4548,20.4791,87.779,94.7663,86.142,121.09,4.2841,1.88,1.851,60.9807,331334.0
2019-09-30,93.09542083740234,97.00543212890624,91.64468383789062,95.58572387695312,88.95597839355469,1346424.85,8.6799,0.9278,55.4503,0.0384,7.7749,2.556,3.0782,87.204,95.7922,18.8207,87.204,93.8865,87.781,123.21,4.1125,1.9,2.556,55.5025,422021.0
2019-10-31,95.9891357421875,99.84484100341795,87.40884399414062,98.4406509399414,91.61289978027344,1814329.1739130435,0.1733,0.9278,71.1111,0.0384,7.7749,2.556,3.0782,87.204,94.4679,18.8207,87.377,93.1696,90.0981,126.89,4.1125,1.9,1.413,78.5212,501451.0
2019-11-30,99.33281707763672,102.73079681396484,98.42513275146484,101.71450805664062,94.65968322753906,1653896.6,-1.8442,0.9278,63.556,0.0384,7.7749,2.556,3.0782,87.204,101.0899,18.8207,87.319,96.0471,92.5114,131.11,4.1125,1.9,1.723,63.1546,152462.0
2019-12-31,102.03258514404295,107.31575012207033,98.55702209472656,103.1186981201172,96.36366271972656,1619702.1904761905,-2.4485,0.9435,54.5235,0.0406,-18.264,2.461,2.2919,87.144,103.8571,19.7463,87.144,100.5835,94.6834,132.92,4.3679,1.22,2.461,49.1244,363391.0
2020-01-31,103.43677520751952,104.95732879638672,99.39488220214844,103.35919189453124,96.58843231201172,1941215.5714285714,-3.0386,0.9435,53.4353,0.0406,-18.264,2.461,2.2919,87.144,102.6562,19.7463,87.186,102.4029,96.523,133.23,4.3679,1.22,1.76,53.9645,682611.0
2020-02-29,103.75485229492188,113.92552185058594,97.1838607788086,100.10861206054688,93.55076599121094,2402363.5789473685,5.2877,0.9435,30.5962,0.0406,-18.264,2.461,2.2919,87.144,109.338,19.7463,92.18,105.5384,98.205,129.04,4.3679,1.22,1.836,21.4093,879757.0
2020-03-31,100.5999984741211,118.0999984741211,70.0,82.58999633789062,77.56394958496094,2720636.3636363638,10.7262,1.114,40.2827,0.1704,-5.7923,1.144,1.8704,90.049,81.005,18.6722,90.049,101.466,98.1021,82.59,3.4109,-0.12,1.144,41.1866,687638.0
2020-04-30,78.41999816894531,94.30999755859376,77.0,87.41999816894531,82.10001373291016,1572728.5714285714,0.7955,1.114,49.6563,0.1704,-5.7923,1.144,1.8704,90.049,85.676,18.6722,92.007,92.5541,96.9454,87.42,3.4109,-0.12,2.044,51.9353,329358.0
2020-05-31,85.91999816894531,92.12000274658205,73.7300033569336,90.20999908447266,84.72024536132812,1776650.0,-12.4234,1.114,59.8692,0.1704,-5.7923,1.144,1.8704,90.049,84.386,18.6722,86.511,83.8524,95.7478,90.21,3.4109,-0.12,2.801,67.4545,538259.0
2020-06-30,89.94999694824219,103.6500015258789,84.16999816894531,88.9800033569336,84.03726196289062,1843881.8181818181,-8.9268,1.1615,49.6715,0.066,-13.2353,1.533,2.1286,86.439,88.613,14.7619,86.439,87.0234,95.6357,88.98,3.5852,1.0,1.533,49.1935,375359.0
2020-07-31,89.5,117.0,88.20999908447266,111.87000274658205,105.6557388305664,1674722.7272727273,-0.0096,1.1615,76.1751,0.066,-13.2353,1.533,2.1286,86.439,106.568,14.7619,87.033,94.7306,96.401,111.87,3.5852,1.0,1.592,81.0902,405280.0
2020-08-31,111.69000244140624,122.19000244140624,110.13999938964844,118.38999938964844,111.81356811523438,1037223.8095238095,2.6525,1.1615,61.5571,0.066,-13.2353,1.533,2.1286,86.439,118.409,14.7619,88.087,105.689,98.5964,118.39,3.5852,1.0,2.369,55.8165,394188.0
2020-09-30,117.62999725341795,126.0,115.27999877929688,121.25,115.01274871826172,1011295.2380952381,2.0134,1.1667,56.1468,0.1349,-19.5382,1.713,1.3678,88.009,121.011,13.3237,88.009,116.9008,100.5476,121.25,4.5584,1.67,1.713,55.4153,300862.0
2020-10-31,123.05999755859376,135.89999389648438,120.08000183105467,132.75,125.92113494873048,1082213.6363636365,21.4996,1.1667,61.8183,0.1349,-19.5382,1.713,1.3678,88.009,128.725,13.3237,87.758,123.5204,103.3455,132.75,4.5584,1.67,1.216,63.2664,342273.0
2020-11-30,135.1300048828125,153.72000122070312,134.0500030517578,146.24000549316406,138.7172088623047,1447640.0,43.488,1.1667,58.3543,0.1349,-19.5382,1.713,1.3678,88.009,146.436,13.3237,87.57,133.5692,107.1251,146.24,4.5584,1.67,1.347,56.4009,1004669.0
2020-12-31,147.0800018310547,148.25999450683594,137.0800018310547,145.16000366210938,138.20021057128906,1189004.5454545454,31.5762,1.1592,58.372,0.1333,-0.1445,2.088,1.4919,87.469,143.043,12.5028,87.469,140.8498,111.1521,145.16,5.4398,1.01,2.088,62.2524,377095.0
