Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-08-31,39.0,39.689998626708984,37.900001525878906,39.18000030517578,30.98259925842285,5265738.095238095,14.1263,1.1904,57.5622,0.0127,-6.1399,2.597,-39.8083,86.129,39.035,7.4532,89.102,38.295,34.8216,39.18,1.1626,0.48,3.987,57.5844,1531858.0
2014-09-30,39.29999923706055,40.79999923706055,37.459999084472656,38.72999954223633,30.626754760742188,5563871.428571428,7.7026,1.1401,43.6635,0.0116,21.5468,1.27,-31.1907,88.917,39.264,7.6225,88.917,39.1548,35.4531,38.73,1.1881,0.93,1.27,39.6891,1899110.0
2014-10-31,38.70000076293945,39.09000015258789,35.060001373291016,38.720001220703125,30.76220703125,5850808.695652174,6.3186,1.1401,60.7815,0.0116,21.5468,1.27,-31.1907,88.917,37.205,7.6225,88.733,38.4142,35.8136,38.72,1.1881,0.93,1.292,69.295,2024172.0
2014-11-30,38.7599983215332,40.400001525878906,38.310001373291016,40.029998779296875,31.80295753479004,3768568.4210526315,6.4288,1.1401,66.0371,0.0116,21.5468,1.27,-31.1907,88.917,39.931,7.6225,87.578,38.4242,36.5254,40.03,1.1881,0.93,2.559,68.6141,704246.0
2014-12-31,39.95000076293945,41.790000915527344,39.290000915527344,40.56999969482422,32.23198318481445,4447145.454545454,7.1951,1.0923,51.1021,0.0123,2.2457,2.063,-18.1597,87.256,41.025,6.8148,87.256,39.6372,37.442,40.57,1.2729,0.18,2.063,45.8876,802381.0
2015-01-31,40.75,40.779998779296875,35.630001068115234,36.0,28.735265731811523,6145180.0,-4.7039,1.0923,36.3207,0.0123,2.2457,2.063,-18.1597,87.256,37.013,6.8148,87.258,39.4504,37.7725,36.0,1.2729,0.18,0.96,35.5431,2368459.0
2015-02-28,36.119998931884766,40.029998779296875,36.029998779296875,39.13999938964844,31.241622924804688,5905647.368421053,-6.1031,1.0923,52.9536,0.0123,2.2457,2.063,-18.1597,87.256,39.36,6.8148,84.778,38.8912,38.2287,39.14,1.2729,0.18,1.675,52.4169,1435055.0
2015-03-31,39.13999938964844,41.45000076293945,38.880001068115234,40.2400016784668,32.119651794433594,6301913.636363637,-2.5316,1.0462,54.2759,0.0106,3.7523,1.817,-15.6725,87.015,40.183,7.075,87.015,39.0164,38.8205,40.24,1.2548,0.67,1.817,53.7591,1118245.0
2015-04-30,40.220001220703125,43.11000061035156,39.869998931884766,42.34000015258789,33.93044662475586,4551080.952380952,2.7698,1.0462,62.2379,0.0106,3.7523,1.817,-15.6725,87.015,41.933,7.075,87.008,40.494,39.2915,42.34,1.2548,0.67,3.974,61.5701,1523094.0
2015-05-31,42.61000061035156,44.099998474121094,42.20000076293945,43.36000061035156,34.74786376953125,5551700.0,6.1414,1.0462,56.4664,0.0106,3.7523,1.817,-15.6725,87.015,43.548,7.075,88.185,41.9174,39.7375,43.36,1.2548,0.67,1.704,51.0261,2193601.0
2015-06-30,43.4900016784668,44.029998779296875,41.75,41.970001220703125,33.633941650390625,6725695.454545454,3.5447,0.9753,36.3936,0.0104,3.0493,1.389,-21.1842,88.388,42.955,7.8088,88.388,43.0962,40.1853,41.97,1.3178,0.74,1.389,30.6857,1863052.0
2015-07-31,42.540000915527344,44.9900016784668,40.529998779296875,43.400001525878906,34.91548538208008,5150045.454545454,9.9375,0.9753,52.3353,0.0104,3.0493,1.389,-21.1842,88.388,43.801,7.8088,85.069,43.0634,40.6433,43.4,1.3178,0.74,2.164,50.9912,1500055.0
2015-08-31,43.40999984741211,45.45000076293945,36.459999084472656,39.79999923706055,32.0192756652832,6895390.476190476,12.0031,0.9753,37.7175,0.0104,3.0493,1.389,-21.1842,88.388,40.994,7.8088,86.101,42.7656,41.1621,39.8,1.3178,0.74,1.348,36.6569,1813034.0
2015-09-30,38.810001373291016,41.119998931884766,37.869998931884766,39.150001525878906,31.4963436126709,6037547.619047619,3.6861,0.9363,46.325,0.0104,-17.6633,2.231,-16.6249,86.099,38.968,7.1582,86.099,41.3844,41.0495,39.15,1.2173,0.74,2.231,48.9107,1993506.0
2015-10-31,39.099998474121094,43.16999816894531,37.47999954223633,41.650001525878906,33.64040756225586,5810213.636363637,1.8056,0.9363,54.6258,0.0104,-17.6633,2.231,-16.6249,86.099,41.693,7.1582,86.099,39.9686,41.1543,41.65,1.2173,0.74,1.965,53.8103,2287807.0
2015-11-30,41.869998931884766,44.72999954223633,41.650001525878906,43.84000015258789,35.409236907958984,5055040.0,1.6754,0.9363,59.9179,0.0104,-17.6633,2.231,-16.6249,86.099,43.641,7.1582,87.376,41.547,41.7318,43.84,1.2173,0.74,2.502,60.4432,2268626.0
2015-12-31,44.04999923706055,44.27000045776367,40.02000045776367,41.220001220703125,33.2930793762207,7025077.2727272725,-0.626,0.9802,45.0052,0.0103,0.5557,1.826,-24.4673,87.23,41.1,8.4589,87.23,42.5326,41.9735,41.22,1.2707,0.58,1.826,44.8404,2207978.0
2016-01-31,40.290000915527344,40.290000915527344,34.2400016784668,36.220001220703125,29.39591407775879,8101500.0,-6.4961,0.9802,41.518,0.0103,0.5557,1.826,-24.4673,87.23,35.389,8.4589,86.961,40.2478,41.6126,36.22,1.2707,0.58,2.501,46.5686,2900683.0
2016-02-29,35.86000061035156,36.400001525878906,32.20000076293945,35.38999938964844,28.722278594970703,7173150.0,-12.9024,0.9802,49.9065,0.0103,0.5557,1.826,-24.4673,87.23,35.103,8.4589,93.231,36.8292,40.8272,35.39,1.2707,0.58,2.618,53.7108,2361704.0
2016-03-31,35.61000061035156,38.560001373291016,35.59000015258789,36.83000183105469,29.89097595214844,5849272.7272727275,-8.0833,1.0602,48.0252,0.0104,-0.62,2.626,-13.8039,87.057,37.46,8.5337,87.057,35.9618,40.1701,36.83,1.1046,0.73,2.626,42.7871,1652343.0
2016-04-30,36.65999984741211,41.599998474121094,35.439998626708984,40.2400016784668,32.79570007324219,5943280.952380952,-8.253,1.0602,62.0285,0.0104,-0.62,2.626,-13.8039,87.057,40.269,8.5337,87.731,37.5666,39.7519,40.24,1.1046,0.73,2.249,60.9328,1826277.0
2016-05-31,40.279998779296875,42.560001373291016,38.97999954223633,42.060001373291016,34.27900314331055,5056323.80952381,-6.3105,1.0602,65.4668,0.0104,-0.62,2.626,-13.8039,87.057,41.41,8.5337,87.069,39.147,39.3968,42.06,1.1046,0.73,1.497,67.7615,2374629.0
2016-06-30,41.68000030517578,42.61000061035156,35.720001220703125,38.849998474121094,31.662841796875,5833381.818181818,-4.5586,1.0883,45.053,0.0103,-1.391,1.227,-27.9834,86.605,39.057,8.5,86.605,40.4904,39.3838,38.85,1.1631,0.76,1.227,45.936,2371857.0
2016-07-31,38.599998474121094,40.66999816894531,36.5,39.400001525878906,32.26500701904297,5378800.0,-4.5556,1.0883,50.0369,0.0103,-1.391,1.227,-27.9834,86.605,39.525,8.5,91.975,40.0272,39.3343,39.4,1.1631,0.76,2.76,50.3901,1230003.0
2016-08-31,39.54999923706055,41.9900016784668,38.529998779296875,41.66999816894531,34.12393569946289,3423452.1739130435,1.0128,1.0883,67.8898,0.0103,-1.391,1.227,-27.9834,86.605,40.723,8.5,92.547,39.5042,39.1124,41.67,1.1631,0.76,2.518,77.2013,2008215.0
2016-09-30,41.79999923706055,42.02000045776367,38.779998779296875,39.880001068115234,32.658084869384766,5578700.0,2.0137,1.0793,45.8842,0.0102,4.4456,1.024,-46.3767,87.605,39.883,8.9038,87.605,40.2494,38.8388,39.88,1.1791,0.9,1.024,45.8561,3062772.0
2016-10-31,39.779998779296875,43.880001068115234,38.68000030517578,43.27000045776367,35.588924407958984,6070280.952380952,3.1655,1.0793,66.8665,0.0102,4.4456,1.024,-46.3767,87.605,42.665,8.9038,87.261,40.8952,39.0164,43.27,1.1791,0.9,2.553,69.7662,1774868.0
2016-11-30,43.45000076293945,47.959999084472656,42.72999954223633,47.41999816894531,39.00223922729492,6840919.047619048,7.8881,1.0793,68.9344,0.0102,4.4456,1.024,-46.3767,87.605,47.32,8.9038,85.539,43.0638,40.2125,47.42,1.1791,0.9,2.928,67.3022,3403651.0
2016-12-31,47.66999816894531,49.540000915527344,46.970001220703125,47.380001068115234,38.96933364868164,5812704.761904762,11.5876,1.1137,50.6994,0.0106,2.2895,2.083,-7.5203,85.807,47.536,9.544,85.807,46.4052,41.4028,47.38,1.4221,0.77,2.083,44.0094,1471928.0
2017-01-31,48.029998779296875,48.959999084472656,43.849998474121094,44.72999954223633,36.94584655761719,6650260.0,12.0603,1.1137,36.3479,0.0106,2.2895,2.083,-7.5203,85.807,44.819,9.544,86.653,47.1802,42.3259,44.73,1.4221,0.77,1.28,34.0717,2290162.0
2017-02-28,45.06999969482422,47.63999938964844,44.5,47.13999938964844,38.93644332885742,4667342.105263158,7.2064,1.1137,58.196,0.0106,2.2895,2.083,-7.5203,85.807,47.193,9.544,88.004,46.614,42.9266,47.14,1.4221,0.77,1.556,61.386,1890372.0
2017-03-31,47.97999954223633,48.790000915527344,45.119998931884766,47.22999954223633,39.01077651977539,4767373.9130434785,7.1625,1.1534,51.1629,0.0104,4.2631,1.606,-14.6992,89.695,46.705,9.6429,89.695,46.6128,43.6402,47.23,1.3741,0.83,1.606,51.9756,1159770.0
2017-04-30,47.22999954223633,48.06999969482422,45.88999938964844,47.060001373291016,39.027400970458984,4686505.263157895,3.4835,1.1534,49.9559,0.0104,4.2631,1.606,-14.6992,89.695,47.041,9.6429,89.626,47.279,44.424,47.06,1.3741,0.83,2.148,49.9663,1426620.0
2017-05-31,47.25,47.93000030517578,46.060001373291016,47.119998931884766,39.077152252197266,4827381.818181818,-8.2208,1.1534,51.2367,0.0104,4.2631,1.606,-14.6992,89.695,46.883,9.6429,87.944,46.9834,45.2433,47.12,1.3741,0.83,2.019,52.251,2753149.0
2017-06-30,47.209999084472656,51.59000015258789,46.77000045776367,51.02000045776367,42.311466217041016,4503409.090909091,-4.8602,1.1426,72.9761,0.0103,7.2583,1.942,-19.1567,88.975,50.031,9.7972,88.975,48.05,46.1694,51.02,1.4563,0.88,1.942,76.4717,1443808.0
2017-07-31,51.310001373291016,54.59000015258789,51.13999938964844,53.029998779296875,44.178985595703125,4314970.0,5.5062,1.1426,59.7578,0.0103,7.2583,1.942,-19.1567,88.975,53.3,9.7972,89.538,50.256,47.4201,53.03,1.4563,0.88,1.928,56.0643,1412911.0
2017-08-31,53.349998474121094,54.290000915527344,51.40999984741211,52.279998779296875,43.554161071777344,4042013.0434782607,7.73,1.1426,47.1485,0.0103,7.2583,1.942,-19.1567,88.975,52.416,9.7972,86.346,52.3838,48.5463,52.28,1.4563,0.88,3.392,44.2803,1134236.0
2017-09-30,52.45000076293945,53.31999969482422,50.150001525878906,53.02000045776367,44.17064666748047,3575570.0,3.8386,1.2382,60.0106,0.0104,7.1022,4.488,-7.1803,86.116,52.404,9.7492,86.116,52.5162,48.9527,53.02,1.4812,0.94,4.488,66.685,928724.0
2017-10-31,52.90999984741211,55.290000915527344,51.369998931884766,51.45000076293945,43.06089401245117,3870227.272727273,5.1068,1.2382,36.5358,0.0104,7.1022,4.488,-7.1803,86.116,52.503,9.7492,88.603,52.687,49.5897,51.45,1.4812,0.94,3.132,31.0042,1163647.0
2017-11-30,51.66999816894531,55.279998779296875,50.529998779296875,54.7400016784668,45.814456939697266,4655766.666666667,2.4622,1.2382,73.4535,0.0104,7.1022,4.488,-7.1803,86.116,52.876,9.7492,89.93,52.7674,50.2996,54.74,1.4812,0.94,2.897,83.0217,2106508.0
2017-12-31,54.91999816894531,55.400001525878906,53.68000030517578,53.86000061035156,45.07793426513672,4158215.0,0.1085,1.2448,50.64,0.0107,5.3769,3.925,-14.2209,90.15,54.076,10.6232,90.15,52.9868,50.9498,53.86,1.4642,1.09,3.925,47.0701,938521.0
2018-01-31,54.27000045776367,58.9900016784668,53.65999984741211,56.70000076293945,47.652801513671875,4595814.285714285,-5.7237,1.2448,53.0833,0.0107,5.3769,3.925,-14.2209,90.15,57.072,10.6232,91.175,54.9954,51.9628,56.7,1.4642,1.09,2.994,49.5638,1288455.0
2018-02-28,56.68000030517578,58.66999816894531,52.11000061035156,57.029998779296875,47.930145263671875,4814321.052631579,-4.007,1.2448,54.4671,0.0107,5.3769,3.925,-14.2209,90.15,56.726,10.6232,98.484,55.8332,52.7984,57.03,1.4642,1.09,4.357,55.0888,1939620.0
2018-03-31,57.040000915527344,57.560001373291016,50.11000061035156,51.529998779296875,43.307735443115234,5860580.952380952,-3.1281,1.093,37.848,0.0109,15.6819,2.332,-12.5946,99.646,52.613,11.2033,99.646,55.5208,53.5237,51.53,1.3596,1.11,2.332,36.8047,1484750.0
2018-04-30,51.2599983215332,56.630001068115234,49.38999938964844,54.5099983215332,46.01185989379883,4679180.952380952,-4.5752,1.093,54.9911,0.0109,15.6819,2.332,-12.5946,99.646,54.69,11.2033,101.114,54.1474,53.7553,54.51,1.3596,1.11,3.343,56.3594,1261093.0
2018-05-31,54.38999938964844,58.08000183105469,52.65999984741211,54.75,46.21443939208984,4390545.454545454,3.3597,1.093,41.2853,0.0109,15.6819,2.332,-12.5946,99.646,56.658,11.2033,94.146,54.1942,54.0786,54.75,1.3596,1.11,2.924,31.7293,2022289.0
2018-06-30,55.45000076293945,58.220001220703125,53.689998626708984,53.93000030517578,45.52229309082031,4590519.047619048,0.586,1.0996,31.2373,0.0118,14.1798,2.882,-6.9219,94.162,55.913,11.4739,94.162,56.1716,54.5357,53.93,1.4358,1.04,2.882,21.5935,1730122.0
2018-07-31,53.470001220703125,55.70000076293945,52.099998474121094,53.470001220703125,45.371856689453125,5752728.571428572,-5.5129,1.0996,45.6565,0.0118,14.1798,2.882,-6.9219,94.162,53.531,11.4739,95.464,55.2236,54.5823,53.47,1.4358,1.04,2.162,46.9718,1137976.0
2018-08-31,53.599998474121094,54.150001525878906,50.119998931884766,52.150001525878906,44.251766204833984,4879034.782608695,-11.9267,1.0996,45.6056,0.0118,14.1798,2.882,-6.9219,94.162,52.462,11.4739,96.157,53.1166,54.5822,52.15,1.4358,1.04,4.522,45.7079,1215161.0
2018-09-30,52.15999984741211,53.5099983215332,50.900001525878906,50.9900016784668,43.267459869384766,5261010.52631579,-10.4023,1.0995,39.0802,0.0106,11.183,2.614,-14.8589,95.949,52.095,11.6295,95.949,52.3412,54.443,50.99,1.3411,1.07,2.614,34.7651,1350849.0
2018-10-31,51.150001525878906,53.13999938964844,45.15999984741211,47.33000183105469,40.41062545776367,6306665.217391305,-12.4704,1.0995,41.4835,0.0106,11.183,2.614,-14.8589,95.949,46.491,11.6295,96.723,50.7248,53.7466,47.33,1.3411,1.07,2.936,45.8417,2125096.0
2018-11-30,47.61000061035156,51.66999816894531,46.88999938964844,51.310001373291016,43.80876159667969,5208461.904761905,-13.0476,1.0995,62.0219,0.0106,11.183,2.614,-14.8589,95.949,50.461,11.6295,96.279,49.5012,53.031,51.31,1.3411,1.07,3.151,65.6241,2122581.0
2018-12-31,51.79999923706055,51.97999954223633,43.66999816894531,47.06999969482422,40.188629150390625,9008305.263157895,-9.7125,1.0372,47.2989,0.0112,21.7285,1.943,-10.8894,96.66,46.205,10.8935,96.66,47.9492,52.1598,47.07,1.256,0.84,1.943,50.5475,1277791.0
2019-01-31,46.54999923706055,53.88999938964844,46.40999984741211,52.31999969482422,44.90522003173828,5554557.142857143,1.4725,1.0372,63.5313,0.0112,21.7285,1.943,-10.8894,96.66,52.785,10.8935,100.959,49.1682,51.9976,52.32,1.256,0.84,3.222,62.9353,1253494.0
2019-02-28,52.349998474121094,53.65999984741211,50.9900016784668,52.47999954223633,45.04253005981445,3854500.0,5.1255,1.0372,53.1945,0.0112,21.7285,1.943,-10.8894,96.66,52.844,10.8935,106.735,50.3692,51.7636,52.48,1.256,0.84,4.422,48.1061,1443437.0
2019-03-31,52.810001373291016,54.27000045776367,49.869998931884766,50.43000030517578,43.283058166503906,4466190.476190476,3.0994,1.0438,40.6346,0.0103,7.2845,3.554,-8.7811,107.095,51.351,10.1438,107.095,52.3008,51.2431,50.43,1.2778,0.94,3.554,37.5112,1534714.0
2019-04-30,50.79999923706055,53.61000061035156,47.369998931884766,49.65999984741211,42.869415283203125,5932128.571428572,-1.1309,1.0438,45.9924,0.0103,7.2845,3.554,-8.7811,107.095,49.103,10.1438,107.331,51.3922,50.7404,49.66,1.2778,0.94,1.726,48.37,2041745.0
2019-05-31,49.70000076293945,50.40999984741211,42.43000030517578,42.689998626708984,36.85250473022461,4567645.454545454,-10.3101,1.0438,17.4326,0.0103,7.2845,3.554,-8.7811,107.095,44.915,10.1438,98.354,48.7952,50.0387,42.69,1.2778,0.94,2.335,10.153,1870400.0
2019-06-30,42.689998626708984,45.34000015258789,42.130001068115234,44.150001525878906,38.11285781860352,5837950.0,-17.4931,1.0571,48.3667,0.0103,6.534,1.323,-41.4775,98.257,43.358,9.9139,98.257,45.83,49.1998,44.15,1.1127,1.01,1.323,54.8869,3585421.0
2019-07-31,44.91999816894531,47.65999984741211,42.459999084472656,46.91999816894531,40.771358489990234,4929377.2727272725,-22.2166,1.0571,63.3628,0.0103,6.534,1.323,-41.4775,98.257,46.544,9.9139,97.322,44.4548,48.4424,46.92,1.1127,1.01,2.51,66.3265,2029299.0
2019-08-31,46.380001068115234,47.5,40.52000045776367,42.060001373291016,36.54824447631836,4309831.818181818,-21.7883,1.0571,42.5621,0.0103,6.534,1.323,-41.4775,98.257,41.67,9.9139,94.83,44.0056,47.9577,42.06,1.1127,1.01,3.447,45.0856,921266.0
2019-09-30,41.689998626708984,47.45000076293945,41.0099983215332,45.209999084472656,39.28544998168945,4613900.0,-16.9866,1.0682,50.0927,0.0111,5.4239,2.016,-12.5932,94.593,46.299,9.7862,94.593,44.6898,47.5648,45.21,1.1341,1.07,2.016,46.3517,1312549.0
2019-10-31,45.209999084472656,47.18000030517578,41.65999984741211,46.75,40.897586822509766,6905600.0,-12.5894,1.0682,63.2501,0.0111,5.4239,2.016,-12.5932,94.593,46.343,9.7862,96.649,44.535,47.26,46.75,1.1341,1.07,1.308,68.2593,1587394.0
2019-11-30,47.09000015258789,50.029998779296875,46.939998626708984,48.970001220703125,42.83967971801758,3781015.0,-3.1963,1.0682,61.7749,0.0111,5.4239,2.016,-12.5932,94.593,48.828,9.7862,91.311,46.5054,46.8851,48.97,1.1341,1.07,2.839,59.7184,797692.0
2019-12-31,49.11000061035156,51.400001525878906,47.90999984741211,50.33000183105469,44.029422760009766,3360966.6666666665,4.8608,1.0812,56.7412,0.0106,14.3201,2.372,-320.7206,89.132,50.568,11.26,89.132,48.9104,46.6196,50.33,1.2246,1.4788,2.372,53.5074,915209.0
2020-01-31,50.459999084472656,51.599998474121094,44.099998474121094,44.779998779296875,39.4341926574707,5742757.142857143,-2.7818,1.0812,30.8119,0.0106,14.3201,2.372,-320.7206,89.132,45.732,11.26,91.433,49.115,46.2839,44.78,1.2246,1.4788,1.355,28.6616,1931127.0
2020-02-29,45.040000915527344,47.630001068115234,38.540000915527344,39.900001525878906,35.13676452636719,5374405.263157895,-7.283,1.0812,20.3715,0.0106,14.3201,2.372,-320.7206,89.132,43.493,11.26,91.06,47.4434,45.9388,39.9,1.2246,1.4788,1.435,14.0349,4670965.0
2020-03-31,40.029998779296875,40.959999084472656,26.399999618530273,33.68000030517578,29.6593017578125,9408445.454545455,-17.1453,1.037,46.6058,0.0141,-2.2901,1.094,-320.7206,93.952,31.118,11.3062,93.952,40.0368,44.706,33.68,0.7927,1.05,1.094,52.0331,1648480.0
2020-04-30,31.950000762939453,38.38999938964844,31.3799991607666,37.540000915527344,33.34758377075195,6254600.0,-14.2031,1.037,56.4206,0.0141,-2.2901,1.094,-320.7206,93.952,36.551,11.3062,93.427,35.734,43.8918,37.54,0.7927,1.05,1.347,60.5942,1484250.0
2020-05-31,36.650001525878906,39.209999084472656,31.239999771118164,37.16999816894531,33.01890563964844,5674870.0,-23.8041,1.037,57.6028,0.0141,-2.2901,1.094,-320.7206,93.952,35.385,11.3062,89.497,34.631,42.7986,37.17,0.7927,1.05,1.637,61.0939,2251492.0
2020-06-30,37.369998931884766,43.16999816894531,36.040000915527344,38.650001525878906,34.333621978759766,5863427.2727272725,-20.5249,1.0619,53.1238,0.0103,-17.9674,1.321,-12.9438,89.625,38.114,10.8663,89.625,36.9096,42.3656,38.65,0.8738,1.01,1.321,53.5289,2611769.0
2020-07-31,38.689998626708984,39.290000915527344,35.27000045776367,35.849998474121094,32.118812561035156,5800672.7272727275,-20.9781,1.0619,43.3083,0.0103,-17.9674,1.321,-12.9438,89.625,36.132,10.8663,89.589,37.819,41.5194,35.85,0.8738,1.01,1.75,40.8862,1633307.0
2020-08-31,35.93000030517578,39.15999984741211,35.52000045776367,36.97999954223633,33.13120651245117,4230428.571428572,-19.9491,1.0619,50.4972,0.0103,-17.9674,1.321,-12.9438,89.625,36.716,10.8663,89.991,37.093,40.4379,36.98,0.8738,1.01,1.776,51.1277,1392355.0
2020-09-30,36.79999923706055,38.45000076293945,32.650001525878906,34.34000015258789,30.76597023010254,4691714.285714285,-17.321,1.0645,43.4153,0.0107,-21.8608,1.793,-25.8855,89.343,34.07,10.4306,89.343,36.071,38.9745,34.34,0.7533,0.98,1.793,45.5501,2346793.0
2020-10-31,34.459999084472656,38.75,33.189998626708984,34.36000061035156,31.045913696289062,5374013.636363637,-17.5038,1.0645,39.1691,0.0107,-21.8608,1.793,-25.8855,89.343,36.125,10.4306,89.698,35.9196,37.4095,34.36,0.7533,0.98,1.224,33.4546,1959387.0
2020-11-30,35.02000045776367,40.84000015258789,34.38999938964844,39.119998931884766,35.3468017578125,5554135.0,-10.1324,1.0645,55.1642,0.0107,-21.8608,1.793,-25.8855,89.343,39.294,10.4306,89.317,36.624,36.6153,39.12,0.7533,0.98,1.805,53.7752,2694957.0
2020-12-31,39.79999923706055,42.4900016784668,39.290000915527344,42.439998626708984,38.34658432006836,4886886.363636363,-11.1517,1.0882,65.6559,0.0103,-30.2105,1.777,-25.9848,90.33,41.193,8.6407,90.33,38.9228,36.8762,42.44,0.9115,0.79,1.777,70.6247,1135935.0
