Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-01-31,14.510000228881836,14.800000190734863,13.420000076293944,14.0600004196167,10.134453773498535,5736257.142857143,4.6937,1.2479,47.2222,0.0119,4.2524,1.689,6.9297,89.507,14.048,2.5621,91.773,14.3556,13.3953,14.06,2.4209,-0.28,2.281,48.1585,2319809.0
2014-02-28,14.0600004196167,14.9399995803833,13.56999969482422,13.649999618530272,9.838923454284668,5456673.684210527,1.3907,1.2479,37.669,0.0119,4.2524,1.689,6.9297,89.507,14.31,2.5621,108.053,14.2298,13.4684,13.65,2.4209,-0.28,1.367,31.1698,1999480.0
2014-03-31,13.579999923706056,14.4399995803833,13.529999732971191,14.279999732971191,10.29302978515625,4903504.761904762,-5.2456,1.2167,57.4042,0.0134,2.6988,1.739,8.3913,97.903,13.983,-0.5892,97.903,14.0546,13.6156,14.28,2.4655,-0.08,1.739,62.7344,2067367.0
2014-04-30,14.329999923706056,14.640000343322754,14.010000228881836,14.449999809265137,10.451980590820312,4975066.666666667,-4.5139,1.2167,56.7967,0.0134,2.6988,1.739,8.3913,97.903,14.324,-0.5892,98.096,14.1352,13.8583,14.45,2.4655,-0.08,1.728,58.7487,1656933.0
2014-05-31,14.460000038146973,14.770000457763672,13.420000076293944,14.100000381469728,10.19881820678711,5134352.380952381,-8.6987,1.2167,51.8521,0.0134,2.6988,1.739,8.3913,97.903,13.862,-0.5892,98.606,14.1536,13.999,14.1,2.4655,-0.08,1.858,56.0395,3158746.0
2014-06-30,14.09000015258789,15.649999618530272,13.960000038146973,15.550000190734863,11.247634887695312,6175314.285714285,-4.9006,1.1692,75.7278,0.0107,9.2776,1.856,9.9768,98.981,15.239,-1.3393,98.981,14.3792,14.19,15.55,2.6784,0.18,1.856,82.4392,1761080.0
2014-07-31,15.56999969482422,15.640000343322754,14.579999923706056,14.609999656677246,10.602822303771973,4092650.0,-1.1032,1.1692,35.414,0.0107,9.2776,1.856,9.9768,98.981,15.104,-1.3393,104.61,14.8218,14.3887,14.61,2.6784,0.18,2.905,26.8794,1142152.0
2014-08-31,14.520000457763672,15.210000038146973,14.010000228881836,15.18000030517578,11.016486167907717,3405485.714285714,-3.0571,1.1692,57.9966,0.0107,9.2776,1.856,9.9768,98.981,15.03,-1.3393,100.483,15.0874,14.4608,15.18,2.6784,0.18,3.336,62.6764,783956.0
2014-09-30,15.170000076293944,15.210000038146973,14.050000190734863,14.18000030517578,10.290761947631836,3534733.3333333335,-2.663,1.2344,37.2268,0.0104,11.1361,3.078,9.1581,100.535,14.392,7.7524,100.535,14.7424,14.4417,14.18,2.3325,0.68,3.078,33.5647,1380780.0
2014-10-31,14.1899995803833,14.449999809265137,12.380000114440918,14.06999969482422,10.249144554138184,5477291.304347826,-8.6921,1.2344,56.1658,0.0104,11.1361,3.078,9.1581,100.535,13.627,7.7524,100.873,14.182,14.3644,14.07,2.3325,0.68,1.694,62.4026,1143413.0
2014-11-30,14.149999618530272,14.25,13.010000228881836,13.869999885559082,10.1034574508667,6479100.0,-8.881,1.2344,51.8668,0.0104,11.1361,3.078,9.1581,100.535,13.861,7.7524,100.887,13.794,14.3351,13.87,2.3325,0.68,2.285,52.7536,613353.0
2014-12-31,13.800000190734863,14.489999771118164,12.779999732971191,13.770000457763672,10.030611991882324,6017336.363636363,-13.6658,1.1453,51.5871,0.0131,8.7368,1.891,9.6104,100.824,13.734,17.8796,100.824,13.666,14.2817,13.77,2.2984,0.29,1.891,51.5214,930192.0
2015-01-31,13.859999656677246,13.869999885559082,12.170000076293944,12.220000267028809,8.97367000579834,5947540.0,-17.1063,1.1453,33.3651,0.0131,8.7368,1.891,9.6104,100.824,12.77,17.8796,100.634,13.3916,14.1616,12.22,2.2984,0.29,1.716,28.7004,1722549.0
2015-02-28,12.239999771118164,13.010000228881836,11.529999732971191,12.970000267028809,9.524423599243164,7048294.736842105,-22.3887,1.1453,61.5854,0.0131,8.7368,1.891,9.6104,100.824,12.071,17.8796,108.724,12.7952,13.9573,12.97,2.2984,0.29,1.357,71.1136,2865850.0
2015-03-31,12.90999984741211,13.020000457763672,11.829999923706056,12.850000381469728,9.436305046081545,6270900.0,-17.5927,1.1076,58.1758,0.0105,-6.5228,2.844,8.5604,103.382,12.66,23.591,103.382,12.389,13.7835,12.85,2.2467,0.2,2.844,62.5291,1456888.0
2015-04-30,12.859999656677246,13.670000076293944,12.640000343322754,13.25,9.73004150390625,4940238.095238095,-9.8468,1.1076,53.3664,0.0105,-6.5228,2.844,8.5604,103.382,13.34,23.591,103.506,12.7534,13.568,13.25,2.2467,0.2,2.876,50.5052,1353161.0
2015-05-31,13.239999771118164,13.84000015258789,13.050000190734863,13.600000381469728,10.063008308410645,7846180.0,-4.476,1.1076,53.8157,0.0105,-6.5228,2.844,8.5604,103.382,13.596,23.591,95.668,13.2606,13.4343,13.6,2.2467,0.2,1.699,53.1826,2594093.0
2015-06-30,13.59000015258789,14.020000457763672,12.899999618530272,13.260000228881836,9.81143283843994,5566781.818181818,-3.0046,1.0943,43.8773,0.0103,-15.1937,2.674,9.2798,95.602,13.607,22.4149,95.602,13.4914,13.2814,13.26,2.3419,0.1,2.674,39.458,2018868.0
2015-07-31,13.300000190734863,13.399999618530272,12.65999984741211,12.800000190734863,9.545467376708984,5299686.363636363,-2.1818,1.0943,42.2258,0.0103,-15.1937,2.674,9.2798,95.602,12.894,22.4149,96.986,13.287,13.1603,12.8,2.3419,0.1,2.833,41.7637,1226969.0
2015-08-31,12.81999969482422,13.210000038146973,11.149999618530272,12.0,8.94887638092041,5826523.80952381,3.6043,1.0943,42.5321,0.0103,-15.1937,2.674,9.2798,95.602,12.016,22.4149,103.574,12.8242,13.0374,12.0,2.3419,0.1,1.977,44.0472,1791695.0
2015-09-30,11.779999732971191,11.800000190734863,9.420000076293944,9.789999961853027,7.300790309906006,7132009.523809524,-8.2306,1.1369,27.8991,0.0102,-20.6935,1.7,9.0423,103.667,10.253,14.9925,103.667,11.775,12.7263,9.79,1.8741,0.27,1.7,27.3383,2616419.0
2015-10-31,9.859999656677246,11.210000038146973,9.720000267028809,10.949999809265137,8.239948272705078,6196168.181818182,-16.4807,1.1369,53.5242,0.0102,-20.6935,1.7,9.0423,103.667,10.929,14.9925,104.801,10.8818,12.4314,10.95,1.8741,0.27,2.824,55.9632,1428411.0
2015-11-30,10.979999542236328,11.09000015258789,9.449999809265137,9.989999771118164,7.517541408538818,5859695.0,-25.0648,1.1369,46.3942,0.0102,-20.6935,1.7,9.0423,103.667,9.774,14.9925,105.348,10.3208,12.1848,9.99,1.8741,0.27,2.765,50.714,2220224.0
2015-12-31,10.020000457763672,10.09000015258789,8.760000228881836,9.56999969482422,7.2014875411987305,5655959.090909091,-29.3994,1.0468,51.3598,0.0103,-22.0958,2.372,8.6279,105.319,9.397,8.2469,105.319,9.8714,11.8666,9.57,2.0449,-0.13,2.372,56.067,1690536.0
2016-01-31,9.4399995803833,9.59000015258789,8.220000267028809,9.5,7.235706329345703,7283200.0,-24.2673,1.0468,57.012,0.0103,-22.0958,2.372,8.6279,105.319,8.968,8.2469,105.621,9.2998,11.4978,9.5,2.0449,-0.13,1.992,62.6515,4636472.0
2016-02-29,9.470000267028809,10.140000343322754,8.880000114440918,9.800000190734863,7.464200496673584,6083250.0,-16.7025,1.0468,55.2006,0.0103,-22.0958,2.372,8.6279,105.319,9.715,8.2469,116.501,9.3298,11.1147,9.8,2.0449,-0.13,2.658,55.5778,1659575.0
2016-03-31,9.829999923706056,11.800000190734863,9.760000228881836,11.800000190734863,8.987508773803711,5984168.181818182,1.6587,1.092,69.1415,0.0102,-17.8966,2.094,8.0205,106.164,11.558,8.0299,106.164,10.1708,10.8554,11.8,2.432,0.19,2.094,70.7711,1642281.0
2016-04-30,11.68000030517578,11.6899995803833,10.789999961853027,11.15999984741211,8.583012580871582,4624609.523809524,2.1177,1.092,50.4249,0.0102,-17.8966,2.094,8.0205,106.164,11.224,8.0299,106.383,10.9552,10.6259,11.16,2.432,0.19,2.901,48.2327,1887986.0
2016-05-31,11.149999618530272,11.489999771118164,10.489999771118164,11.09000015258789,8.529173851013184,4011233.3333333335,12.7274,1.092,51.4029,0.0102,-17.8966,2.094,8.0205,106.164,10.909,8.0299,114.537,11.1954,10.4405,11.09,2.432,0.19,2.662,53.7959,2188287.0
2016-06-30,11.039999961853027,12.479999542236328,10.789999961853027,12.479999542236328,9.5982084274292,5900990.909090909,21.762,1.077,67.2625,0.0101,-11.6794,1.762,6.526,113.984,11.916,-7.8733,113.984,11.284,10.418,12.48,2.9734,-0.73,1.762,70.3202,3332966.0
2016-07-31,12.479999542236328,12.720000267028809,12.0,12.350000381469728,9.583449363708496,3813155.0,23.2709,1.077,52.5672,0.0101,-11.6794,1.762,6.526,113.984,12.513,-7.8733,114.946,11.804,10.6247,12.35,2.9734,-0.73,3.564,47.1206,3235605.0
2016-08-31,12.329999923706056,12.59000015258789,11.890000343322754,12.06999969482422,9.366169929504396,4221347.826086956,10.0284,1.077,46.3688,0.0101,-11.6794,1.762,6.526,113.984,12.164,-7.8733,114.387,12.262,10.807,12.07,2.9734,-0.73,2.605,44.8614,1716365.0
2016-09-30,12.06999969482422,13.31999969482422,11.850000381469728,12.850000381469728,9.971441268920898,5203357.142857143,6.6146,1.0728,53.658,0.0101,0.5679,2.823,6.6236,104.506,13.013,-8.2493,104.506,12.462,11.1458,12.85,2.9387,0.26,2.823,50.6819,1925970.0
2016-10-31,12.640000343322754,12.75,11.449999809265137,11.770000457763672,9.219171524047852,5929109.523809524,2.6885,1.0728,42.2076,0.0101,0.5679,2.823,6.6236,104.506,11.937,-8.2493,104.903,12.272,11.4222,11.77,2.9387,0.26,2.906,41.2619,1722541.0
2016-11-30,11.770000457763672,12.479999542236328,11.079999923706056,11.449999809265137,8.968521118164062,6099590.476190476,1.0495,1.0728,45.008,0.0101,0.5679,2.823,6.6236,104.506,11.538,-8.2493,104.47,11.9622,11.6714,11.45,2.9387,0.26,2.144,44.4309,1914668.0
2016-12-31,11.359999656677246,12.470000267028809,10.979999542236328,11.619999885559082,9.101679801940918,4718923.80952381,-7.0372,1.016,46.6755,0.0101,-17.3656,2.224,6.1304,103.106,11.784,-38.0279,103.106,11.7222,11.8098,11.62,2.7415,-1.44,2.224,43.7691,1197261.0
2017-01-31,11.670000076293944,12.0600004196167,11.149999618530272,11.4399995803833,9.05601692199707,6236270.0,-12.1725,1.016,47.7817,0.0101,-17.3656,2.224,6.1304,103.106,11.43,-38.0279,116.251,11.6132,11.8285,11.44,2.7415,-1.44,1.073,48.5636,3585974.0
2017-02-28,11.399999618530272,11.93000030517578,11.100000381469728,11.520000457763672,9.119345664978027,5260421.052631579,-11.5212,1.016,49.5192,0.0101,-17.3656,2.224,6.1304,103.106,11.588,-38.0279,117.641,11.5822,11.857,11.52,2.7415,-1.44,1.078,49.2308,2760435.0
2017-03-31,11.380000114440918,11.68000030517578,10.93000030517578,11.18000030517578,8.850197792053223,5379856.521739131,-19.9582,1.0397,47.1659,0.0102,-21.0945,1.486,6.1355,105.694,11.201,-41.3437,105.694,11.3656,11.8774,11.18,2.4644,-0.04,1.486,47.2878,2164532.0
2017-04-30,11.170000076293944,11.619999885559082,11.010000228881836,11.3100004196167,9.047931671142578,6616142.105263158,-13.286,1.0397,48.5931,0.0102,-21.0945,1.486,6.1355,105.694,11.427,-41.3437,105.826,11.3374,11.8075,11.31,2.4644,-0.04,1.21,46.1744,2176924.0
2017-05-31,11.3100004196167,11.850000381469728,10.949999809265137,11.68000030517578,9.343928337097168,5189672.7272727275,-10.8282,1.0397,59.5586,0.0102,-21.0945,1.486,6.1355,105.694,11.514,-41.3437,104.936,11.3436,11.7001,11.68,2.4644,-0.04,1.246,62.2453,2193526.0
2017-06-30,11.68000030517578,12.050000190734863,11.109999656677246,11.109999656677246,8.887931823730469,4795177.2727272725,-8.12,1.0224,32.9574,0.0101,-19.0771,1.406,7.5771,104.857,11.539,-25.7474,104.857,11.5376,11.6323,11.11,2.4277,0.08,1.406,24.3455,1338105.0
2017-07-31,11.149999618530272,11.449999809265137,10.600000381469728,11.18000030517578,8.943931579589844,5235870.0,-10.7259,1.0224,47.9526,0.0101,-19.0771,1.406,7.5771,104.857,11.233,-25.7474,104.643,11.4314,11.4932,11.18,2.4277,0.08,1.62,49.5967,8867797.0
2017-08-31,11.0600004196167,11.65999984741211,10.920000076293944,11.039999961853027,8.92775821685791,5122969.565217392,-7.3954,1.0224,43.257,0.0101,-19.0771,1.406,7.5771,104.857,11.229,-25.7474,103.963,11.181,11.4192,11.04,2.4277,0.08,1.867,39.1042,1252232.0
2017-09-30,11.079999923706056,11.449999809265137,11.0,11.020000457763672,8.911584854125977,4227225.0,-5.3508,0.931,41.1379,0.0101,-23.9695,2.451,8.171,104.07,11.172,-25.3131,104.07,11.1924,11.3817,11.02,2.2838,0.23,2.451,35.8125,1657205.0
2017-10-31,11.0600004196167,11.34000015258789,10.489999771118164,10.630000114440918,8.69333553314209,3775450.0,-9.2759,0.931,27.4088,0.0101,-23.9695,2.451,8.171,104.07,10.958,-25.3131,104.204,11.1626,11.3137,10.63,2.2838,0.23,1.84,19.568,1933627.0
2017-11-30,10.59000015258789,10.970000267028809,10.0,10.579999923706056,8.652446746826172,6944423.80952381,-14.7179,0.931,44.2803,0.0101,-23.9695,2.451,8.171,104.07,10.648,-25.3131,104.104,10.8974,11.2258,10.58,2.2838,0.23,2.003,44.0621,2151458.0
2017-12-31,10.619999885559082,11.020000457763672,10.43000030517578,10.829999923706056,8.85689926147461,6662320.0,-15.8034,0.9007,54.4972,0.0101,-0.6391,2.094,7.3187,103.367,10.721,-44.1529,103.367,10.7146,11.1578,10.83,2.9014,-2.03,2.094,57.8792,1378639.0
2018-01-31,10.869999885559082,11.949999809265137,10.640000343322754,11.5600004196167,9.560957908630373,11303814.285714285,-11.2837,0.9007,58.5741,0.0101,-0.6391,2.094,7.3187,103.367,11.543,-44.1529,104.836,10.8984,11.1517,11.56,2.9014,-2.03,1.474,58.033,10855451.0
2018-02-28,11.59000015258789,11.670000076293944,9.869999885559082,10.869999885559082,8.990276336669922,9358257.894736841,-14.0719,0.9007,53.2116,0.0101,-0.6391,2.094,7.3187,103.367,10.52,-44.1529,134.492,10.8448,11.073,10.87,2.9014,-2.03,2.01,56.3923,2771162.0
2018-03-31,10.920000076293944,11.43000030517578,10.489999771118164,11.369999885559082,9.403812408447266,7459490.476190476,-10.371,0.7482,66.1898,0.0101,6.1604,2.447,7.727,139.891,10.905,-14.6507,139.891,10.8768,10.994,11.37,2.352,1.04,2.447,74.7806,2558677.0
2018-04-30,11.380000114440918,12.449999809265137,11.1899995803833,12.239999771118164,10.231415748596191,6683514.285714285,1.5875,0.7482,73.2589,0.0101,6.1604,2.447,7.727,139.891,11.947,-14.6507,140.407,11.1514,11.0272,12.24,2.352,1.04,3.2,76.697,2224682.0
2018-05-31,12.25,12.859999656677246,11.65999984741211,12.75,10.657723426818848,6525277.2727272725,11.0965,0.7482,68.7793,0.0101,6.1604,2.447,7.727,139.891,12.306,-14.6507,114.886,11.8322,11.1449,12.75,2.352,1.04,2.625,73.7326,2170461.0
2018-06-30,12.710000038146973,13.5600004196167,12.470000267028809,13.40999984741211,11.209416389465332,7177409.523809524,17.2347,0.6988,67.7869,0.0102,-2.9085,1.865,7.0098,115.343,13.107,-6.8246,115.343,12.5398,11.3342,13.41,2.6804,0.44,1.865,69.7779,1852817.0
2018-07-31,13.050000190734863,13.579999923706056,12.550000190734863,13.359999656677246,11.167624473571776,6724671.428571428,16.8467,0.6988,59.4321,0.0102,-2.9085,1.865,7.0098,115.343,13.18,-6.8246,115.512,12.9346,11.531,13.36,2.6804,0.44,2.117,61.755,5670803.0
2018-08-31,13.359999656677246,14.109999656677246,13.229999542236328,13.460000038146973,11.360854148864746,6171865.217391305,23.4322,0.6988,42.9822,0.0102,-2.9085,1.865,7.0098,115.343,13.918,-6.8246,116.891,13.411,11.8714,13.46,2.6804,0.44,2.793,33.8246,2734728.0
2018-09-30,13.43000030517578,14.010000228881836,13.0,14.0,11.816641807556152,7090221.052631579,15.6386,0.6964,59.5361,0.0101,5.3472,2.609,6.9915,115.644,13.752,-8.2268,115.644,13.5962,12.1395,14.0,2.8029,0.15,2.609,63.3048,1912476.0
2018-10-31,13.989999771118164,15.390000343322754,13.880000114440918,14.579999923706056,12.41509246826172,6966534.782608695,19.4215,0.6964,51.1261,0.0101,5.3472,2.609,6.9915,115.644,14.736,-8.2268,116.962,14.1306,12.5921,14.58,2.8029,0.15,2.078,47.3151,2601895.0
2018-11-30,14.609999656677246,16.280000686645508,14.470000267028809,15.489999771118164,13.189971923828123,6148923.80952381,24.0209,0.6964,56.4009,0.0101,5.3472,2.609,6.9915,115.644,15.292,-8.2268,112.833,14.8546,13.0439,15.49,2.8029,0.15,1.871,56.8528,3069688.0
2018-12-31,15.59000015258789,16.020000457763672,13.550000190734863,14.460000038146973,12.312911033630373,7860168.421052632,23.9214,0.7476,42.0107,0.0101,-0.7946,1.476,7.4486,112.39,14.486,42.4114,112.39,15.1022,13.4569,14.46,2.9853,0.19,1.476,41.1521,1611283.0
2019-01-31,14.270000457763672,16.420000076293945,13.970000267028809,16.389999389648438,14.074703216552734,5459447.619047619,25.8467,0.7476,71.8139,0.0101,-0.7946,1.476,7.4486,112.39,15.888,42.4114,118.26,15.2464,13.9004,16.39,2.9853,0.19,2.339,81.0437,4201019.0
2019-02-28,16.399999618530273,17.600000381469727,16.3700008392334,17.229999542236328,14.796045303344728,5207336.842105263,28.9658,0.7476,63.8842,0.0101,-0.7946,1.476,7.4486,112.39,17.217,42.4114,122.815,15.871,14.3807,17.23,2.9853,0.19,2.286,59.9707,1619717.0
2019-03-31,17.290000915527344,18.520000457763672,16.8799991607666,18.079999923706055,15.525970458984377,6357261.904761905,36.9421,0.7507,57.3589,0.0103,-3.2847,2.644,6.8636,125.494,18.135,20.9429,125.494,17.2248,14.9533,18.08,3.7032,0.23,2.644,53.0538,1973742.0
2019-04-30,18.1299991607666,18.309999465942383,16.889999389648438,17.1200008392334,14.81948471069336,5454652.380952381,15.2575,0.7507,30.6965,0.0103,-3.2847,2.644,6.8636,125.494,17.581,20.9429,124.277,17.793,15.4546,17.12,3.7032,0.23,2.391,20.1311,3602856.0
2019-05-31,17.110000610351562,17.25,15.710000038146973,15.800000190734863,13.676860809326172,7341463.636363637,1.477,0.7507,31.5132,0.0103,-3.2847,2.644,6.8636,125.494,16.288,20.9429,121.257,17.2412,15.7869,15.8,3.7032,0.23,2.143,29.0492,1645103.0
2019-06-30,15.869999885559082,17.200000762939453,15.760000228881836,16.760000228881836,14.50786018371582,5231530.0,-1.9544,0.7674,52.3999,0.01,-2.1285,2.847,7.2253,120.803,16.683,12.2756,120.803,16.66,16.0833,16.76,3.4676,0.02,2.847,54.0126,2761121.0
2019-07-31,16.81999969482422,17.799999237060547,16.65999984741211,16.790000915527344,14.65086555480957,4593263.636363637,-3.7858,0.7674,45.3726,0.01,-2.1285,2.847,7.2253,120.803,17.036,12.2756,121.048,16.7724,16.4186,16.79,3.4676,0.02,2.867,40.8837,6770656.0
2019-08-31,16.770000457763672,17.3700008392334,14.600000381469728,15.329999923706056,13.376875877380373,5255763.636363637,-14.4374,0.7674,45.9582,0.01,-2.1285,2.847,7.2253,120.803,15.062,12.2756,120.164,16.29,16.4636,15.33,3.4676,0.02,2.581,51.2407,1534937.0
2019-09-30,15.220000267028809,16.530000686645508,14.850000381469728,16.34000015258789,14.258197784423828,4636150.0,-17.2831,0.7712,62.8453,0.0101,-7.4727,2.345,7.3752,119.943,16.139,15.7952,119.943,15.8126,16.5014,16.34,3.4546,0.32,2.345,69.6109,1030842.0
2019-10-31,16.219999313354492,17.229999542236328,15.43000030517578,17.049999237060547,14.997121810913086,4393400.0,-9.1283,0.7712,64.354,0.0101,-7.4727,2.345,7.3752,119.943,16.886,15.7952,114.413,15.9296,16.6748,17.05,3.4546,0.32,2.219,65.7612,1205346.0
2019-11-30,17.09000015258789,19.030000686645508,17.09000015258789,18.90999984741211,16.633174896240234,6533030.0,2.1256,0.7712,76.4547,0.0101,-7.4727,2.345,7.3752,119.943,18.668,15.7952,107.176,17.0696,16.8505,18.91,3.4546,0.32,1.981,79.2665,879209.0
2019-12-31,18.899999618530273,20.1200008392334,18.63999938964844,19.899999618530273,17.50397491455078,5339442.857142857,5.7844,0.8034,68.5782,0.01,-7.2845,2.009,7.6272,106.507,19.688,9.7679,106.507,18.4368,17.0314,19.9,4.4097,-0.12,2.009,67.5989,1726781.0
2020-01-31,19.969999313354492,20.709999084472656,19.739999771118164,19.86000061035156,17.59259796142578,3650647.619047619,8.1421,0.8034,45.7743,0.01,-7.2845,2.009,7.6272,106.507,20.293,9.7679,108.057,19.5998,17.2588,19.86,4.4097,-0.12,2.391,37.1372,1286835.0
2020-02-29,19.969999313354492,21.229999542236328,15.75,16.729999542236328,14.819944381713867,4209373.684210527,16.8212,0.8034,15.7266,0.01,-7.2845,2.009,7.6272,106.507,19.776,9.7679,113.89,20.1126,17.5632,16.73,4.4097,-0.12,1.579,8.9373,3663433.0
2020-03-31,16.770000457763672,18.43000030517578,8.109999656677246,13.600000381469728,12.047297477722168,8014618.181818182,-3.0832,1.0481,44.6072,0.0105,-11.7736,1.118,8.9428,112.986,12.398,10.1507,112.986,17.3748,17.271,13.6,3.5608,0.22,1.118,50.3465,2336022.0
2020-04-30,13.0,14.989999771118164,12.010000228881836,13.25,11.855647087097168,5894561.904761905,-12.9397,1.0481,48.2624,0.0105,-11.7736,1.118,8.9428,112.986,13.099,10.1507,112.731,14.308,16.887,13.25,3.5608,0.22,1.182,49.6671,1433378.0
2020-05-31,13.0,13.300000190734863,11.0,12.489999771118164,11.175625801086426,6612525.0,-26.7779,1.0481,47.4388,0.0105,-11.7736,1.118,8.9428,112.986,12.615,10.1507,109.589,12.8602,16.4825,12.49,3.5608,0.22,1.35,47.6076,2623986.0
2020-06-30,12.470000267028809,15.079999923706056,12.0,14.489999771118164,12.965157508850098,7927300.0,-27.916,1.1353,60.3813,0.0105,-10.7128,1.562,7.3853,109.204,13.831,6.8078,109.204,13.1014,16.3083,14.49,3.9133,-0.12,1.562,65.6464,1873797.0
2020-07-31,14.600000381469728,15.899999618530272,13.770000457763672,15.229999542236328,13.754838943481444,5151481.818181818,-24.5362,1.1353,55.9759,0.0105,-10.7128,1.562,7.3853,109.204,15.402,6.8078,108.832,14.0786,16.1949,15.23,3.9133,-0.12,2.851,53.2312,1154228.0
2020-08-31,15.220000267028809,18.18000030517578,14.949999809265137,17.75,16.03075408935547,5069414.285714285,-16.4698,1.1353,62.9574,0.0105,-10.7128,1.562,7.3853,109.204,17.858,6.8078,108.875,15.8096,16.2087,17.75,3.9133,-0.12,4.087,59.6029,1199067.0
2020-09-30,17.649999618530273,19.1200008392334,17.1299991607666,18.11000061035156,16.35588836669922,5141947.619047619,5.4138,1.1341,55.7677,0.0102,-3.0476,1.894,6.1749,108.734,18.151,-13.6081,108.734,17.265,16.1227,18.11,6.0107,-0.5,1.894,54.3858,2217090.0
2020-10-31,18.239999771118164,20.760000228881836,17.459999084472656,19.5,17.741355895996094,5139036.363636363,21.0405,1.1341,52.4347,0.0102,-3.0476,1.894,6.1749,108.734,20.062,-13.6081,109.338,18.6466,16.0819,19.5,6.0107,-0.5,2.791,44.1282,2054880.0
2020-11-30,19.790000915527344,22.31999969482422,19.670000076293945,20.440000534057617,18.596586227416992,5894325.0,37.2885,1.1341,49.3529,0.0102,-3.0476,1.894,6.1749,108.734,20.942,-13.6081,108.908,19.8016,16.1108,20.44,6.0107,-0.5,2.049,44.7378,3628629.0
2020-12-31,20.65999984741211,23.6200008392334,20.270000457763672,23.5,21.3806095123291,5430350.0,34.9186,1.1616,67.2195,0.0106,5.3065,2.321,6.0256,108.371,22.972,1.6341,108.371,21.2064,16.7058,23.5,5.9342,0.48,2.321,68.7078,1336244.0
