Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-02-29,74.51000213623047,78.25,71.02999877929688,77.38999938964844,63.51258087158203,5571190.0,6.5551,0.9809,58.2296,0.0118,60.5836,2.663,2.3481,92.776,76.194,6.8574,98.744,75.6954,74.9141,77.39,2.0693,0.78,2.542,62.1276,2229034.0
2016-03-31,74.29000091552734,77.91999816894531,73.05999755859375,75.0,61.863731384277344,5997536.363636363,5.2107,0.9809,47.3374,0.0121,60.5836,1.994,2.3481,93.34,75.026,6.8574,93.34,75.4182,74.7885,75.0,2.0678,0.78,1.994,46.3767,1243991.0
2016-04-30,74.55999755859375,80.73999786376953,74.3499984741211,79.1500015258789,65.28687286376953,5068333.333333333,4.221,0.96,60.4106,0.0121,3.6008,1.994,2.5254,93.34,78.842,6.7222,94.094,76.5466,75.0656,79.15,2.0678,0.79,2.517,61.2026,2763536.0
2016-05-31,78.91000366210938,82.0,78.62999725341797,80.4800033569336,66.38389587402344,4809766.666666667,6.4157,0.96,53.0639,0.0121,3.6008,1.994,2.5254,93.34,80.76,6.7222,93.721,78.381,75.4021,80.48,2.0678,0.79,2.483,49.0355,2751296.0
2016-06-30,80.11000061035156,86.91000366210938,79.88999938964844,86.7699966430664,71.57221221923828,5720159.090909091,7.1175,0.96,63.8016,0.0116,3.6008,2.628,2.5254,93.379,84.523,6.7222,93.379,82.0012,76.7069,86.77,2.3245,0.79,2.628,65.3271,2242681.0
2016-07-31,86.87000274658203,89.2699966430664,86.25,87.62999725341797,72.640380859375,4344125.0,4.6233,0.948,55.0785,0.0116,-1.4847,2.628,2.3936,93.379,87.806,7.0402,94.249,85.2,78.524,87.63,2.3245,0.67,3.31,51.4952,1446147.0
2016-08-31,87.41000366210938,88.6500015258789,84.27999877929688,87.02999877929688,72.14302825927734,3945060.8695652173,2.1428,0.948,49.8585,0.0116,-1.4847,2.628,2.3936,93.379,86.922,7.0402,94.292,87.1184,79.9899,87.03,2.3245,0.67,2.312,49.7098,1709848.0
2016-09-30,87.08999633789062,88.05000305175781,84.37999725341797,86.4000015258789,71.97834777832031,4306609.523809524,7.4695,0.948,49.2443,0.0123,-1.4847,2.994,2.3936,95.274,86.679,7.0402,95.274,86.8562,80.9918,86.4,2.3493,0.67,2.994,49.3803,1849425.0
2016-10-31,86.0,86.75,80.70999908447266,82.0199966430664,68.32945251464844,4223857.142857143,4.0195,0.9445,36.9232,0.0123,4.0663,2.994,2.5631,95.274,82.712,8.2827,95.457,85.35,81.7867,82.02,2.3493,0.81,2.908,36.4888,1840068.0
2016-11-30,82.0199966430664,85.08999633789062,72.02999877929688,73.01000213623047,60.8233757019043,7899966.666666667,-5.9468,0.9445,29.1326,0.0123,4.0663,2.994,2.5631,95.274,76.952,8.2827,93.562,82.4828,82.2744,73.01,2.3493,0.81,1.143,26.3922,3334376.0
2016-12-31,73.01000213623047,74.30999755859375,71.04000091552734,71.2300033569336,59.69483947753906,6459614.285714285,-20.9741,0.9445,30.8138,0.0116,4.0663,1.717,2.5631,94.425,72.062,8.2827,94.425,76.9976,81.8829,71.23,1.9488,0.81,1.717,27.8252,1820072.0
2017-01-31,70.25,76.2699966430664,69.3499984741211,76.0199966430664,63.70912170410156,6868990.0,-20.0259,0.8381,60.3241,0.0116,5.0332,1.717,3.2164,94.425,74.873,7.9219,101.331,73.8374,81.7212,76.02,1.9488,0.6,1.607,65.0727,3581461.0
2017-02-28,75.27999877929688,81.16000366210938,75.2300033569336,80.91000366210938,67.80724334716797,4766105.263157895,-16.4941,0.8381,72.6543,0.0116,5.0332,1.717,3.2164,94.425,79.523,7.9219,105.605,75.1504,81.5747,80.91,1.9488,0.6,1.628,75.6726,1572708.0
2017-03-31,81.30999755859375,84.0,80.36000061035156,80.55999755859375,67.87369537353516,4450182.608695652,-13.6598,0.8381,48.1225,0.0119,5.0332,1.507,3.2164,94.954,80.986,7.9219,94.954,79.1454,81.4955,80.56,2.2329,0.6,1.507,40.1577,1497839.0
2017-04-30,80.8499984741211,83.5,79.6500015258789,83.08999633789062,70.0052719116211,3704510.5263157897,-12.3649,0.8319,70.709,0.0119,4.6121,1.507,2.8682,94.954,81.328,7.8771,93.851,81.1268,81.0102,83.09,2.2329,0.849,1.607,78.0977,1591311.0
2017-05-31,83.01000213623047,86.0,81.5,84.27999877929688,71.00785827636719,4662054.545454546,-3.321,0.8319,56.2292,0.0119,4.6121,1.507,2.8682,94.954,84.14,7.8771,93.297,82.2138,80.5958,84.28,2.2329,0.849,1.412,53.6629,2338424.0
2017-06-30,84.61000061035156,89.72000122070312,84.37000274658203,88.75,74.77395629882812,4354000.0,12.2662,0.8319,65.003,0.0154,4.6121,1.959,2.8682,93.417,88.959,7.8771,93.417,85.3454,80.7163,88.75,2.4023,0.849,1.959,61.5381,1452648.0
2017-07-31,88.80000305175781,89.19999694824219,83.91999816894531,83.97000122070312,71.11505889892578,3987190.0,7.9957,0.8097,32.2514,0.0154,3.1259,1.959,3.4487,93.417,85.204,8.1087,93.917,86.7222,80.7536,83.97,2.4023,0.75,1.788,26.1411,1660519.0
2017-08-31,84.11000061035156,85.06999969482422,79.0199966430664,80.62000274658203,68.27790069580078,4777847.826086956,-0.2043,0.8097,36.6296,0.0154,3.1259,1.959,3.4487,93.417,80.653,8.1087,91.39,84.9824,80.7551,80.62,2.4023,0.75,1.427,39.1215,1768442.0
2017-09-30,80.69999694824219,82.73999786376953,77.16999816894531,77.7699966430664,66.25574493408203,5210140.0,-6.7804,0.8097,30.498,0.0117,3.1259,2.135,3.4487,91.923,79.294,8.1087,91.923,81.9138,81.266,77.77,2.079,0.75,2.135,25.9447,2069057.0
2017-10-31,78.05999755859375,81.69000244140625,76.5199966430664,80.5199966430664,68.59859466552734,5746227.2727272725,-10.5619,0.7253,57.8809,0.0117,-4.0163,2.135,2.8255,91.923,79.508,9.8706,91.162,79.5468,81.9223,80.52,2.079,1.49,2.157,62.7831,1824736.0
2017-11-30,80.41999816894531,84.11000061035156,77.05999755859375,82.12999725341797,69.9702377319336,5766223.80952381,-11.8918,0.7253,58.0091,0.0117,-4.0163,2.135,2.8255,91.923,81.401,9.8706,92.026,79.2774,82.3877,82.13,2.079,1.49,1.434,59.1509,2189391.0
2017-12-31,82.45999908447266,84.11000061035156,79.56999969482422,80.75,69.18377685546875,4721895.0,-15.2552,0.7253,46.2004,0.0162,-4.0163,2.254,2.8255,91.531,81.869,9.8706,91.531,80.5742,82.4026,80.75,2.1235,1.49,2.254,40.6493,1314673.0
2018-01-31,82.16000366210938,87.93000030517578,81.94999694824219,85.88999938964844,73.58757019042969,5363861.904761905,-11.8787,0.7565,56.0472,0.0162,1.1808,2.254,2.6544,91.531,86.349,5.6354,91.093,83.2886,82.919,85.89,2.1235,-1.03,2.11,52.3561,1693815.0
2018-02-28,85.37999725341797,85.68000030517578,77.55999755859375,79.88999938964844,68.44697570800781,6158521.052631579,-10.064,0.7565,40.7624,0.0162,1.1808,2.254,2.6544,91.531,81.479,5.6354,96.852,83.2888,82.8071,79.89,2.1235,-1.03,1.707,39.056,1993841.0
2018-03-31,79.79000091552734,84.18000030517578,76.41000366210938,80.22000122070312,69.12698364257812,5508866.666666667,-7.5401,0.7565,49.3363,0.0199,1.1808,2.109,2.6544,97.348,79.135,5.6354,97.348,81.9238,82.3027,80.22,2.1644,-1.03,2.109,52.5,1562395.0
2018-04-30,79.79000091552734,81.45999908447266,76.62000274658203,80.12999725341797,69.0494155883789,4475519.047619048,-2.7903,0.9571,51.0254,0.0199,2.8802,2.109,3.102,97.348,80.158,6.1509,97.724,80.1106,81.3719,80.13,2.1644,1.08,2.679,51.7166,2392721.0
2018-05-31,79.5999984741211,88.6500015258789,78.29000091552734,86.31999969482422,74.38346862792969,4940236.363636363,1.2923,0.9571,60.2208,0.0199,2.8802,2.109,3.102,97.348,85.619,6.1509,90.019,81.541,81.3392,86.32,2.1644,1.08,2.021,60.6637,2101792.0
2018-06-30,86.8499984741211,88.16999816894531,84.58000183105469,85.61000061035156,73.77163696289062,4887333.333333333,2.8501,0.9571,47.9355,0.0183,2.8802,1.9,3.102,90.323,86.313,6.1509,90.323,84.7324,81.898,85.61,2.2815,1.08,1.9,43.2599,1888292.0
2018-07-31,84.37999725341797,90.3499984741211,83.61000061035156,90.2300033569336,78.20758819580078,3941557.1428571427,2.6171,0.9797,66.2372,0.0183,-0.0812,1.9,2.5171,90.323,88.895,6.2698,89.852,87.0526,82.8289,90.23,2.2815,0.79,2.321,69.5652,2236331.0
2018-08-31,89.95999908447266,97.37999725341795,89.4800033569336,96.41000366210938,83.56414794921875,5241956.521739131,8.3668,0.9797,75.8541,0.0183,-0.0812,1.9,2.5171,90.323,95.296,6.2698,90.17,89.9498,84.402,96.41,2.2815,0.79,1.466,77.3395,1378163.0
2018-09-30,96.56999969482422,100.1500015258789,95.11000061035156,98.37000274658205,85.26300048828125,4597115.7894736845,12.3651,0.9797,63.6115,0.0129,-0.0812,1.785,2.5171,90.396,97.78,6.2698,90.396,93.7902,85.9205,98.37,2.6451,0.79,1.785,61.1449,1475039.0
2018-10-31,98.72000122070312,99.7699966430664,88.44000244140625,89.81999969482422,77.85221099853516,5123691.304347826,12.8169,0.9539,33.8484,0.0129,6.1135,1.785,2.5204,90.396,91.909,4.4739,89.832,95.6908,87.1915,89.82,2.6451,0.83,1.497,30.2721,3186350.0
2018-11-30,90.12999725341795,97.58999633789062,89.86000061035156,97.52999877929688,84.53491973876953,5522357.142857143,8.6168,0.9539,64.1216,0.0129,6.1135,1.785,2.5204,90.396,93.59,4.4739,90.124,94.3732,88.1681,97.53,2.6451,0.83,1.482,70.9921,2700062.0
2018-12-31,98.0,99.41000366210938,85.30000305175781,90.95999908447266,79.2874526977539,6281947.368421053,14.8978,0.9539,46.8025,0.0224,6.1135,1.309,2.5204,90.113,89.794,4.4739,90.113,92.6886,89.244,90.96,2.4626,0.83,1.309,48.7027,1790028.0
2019-01-31,89.52999877929688,90.13999938964844,81.66000366210938,88.38999938964844,77.0472412109375,7006552.380952381,4.836,0.9382,52.7647,0.0224,2.402,1.309,2.6667,90.113,87.242,9.8318,90.101,90.1318,90.0018,88.39,2.4626,0.95,1.439,60.1217,3996829.0
2019-02-28,88.87000274658203,94.58999633789062,86.83999633789062,90.5,78.88648223876953,5336478.947368421,1.0284,0.9382,51.3841,0.0224,2.402,1.309,2.6667,90.113,91.991,9.8318,97.182,88.6088,90.8761,90.5,2.4626,0.95,1.308,46.7665,2266482.0
2019-03-31,91.18000030517578,94.1999969482422,89.47000122070312,91.08000183105467,79.82721710205078,5557785.714285715,-2.3079,0.9382,49.1486,0.0138,2.402,1.525,2.6667,97.188,91.175,9.8318,97.188,90.4176,91.4685,91.08,2.4514,0.95,1.525,48.1351,1709241.0
2019-04-30,91.62999725341795,91.87000274658205,82.7699966430664,88.80999755859375,77.83767700195312,5935390.476190476,-11.1293,0.937,55.0642,0.0138,0.0246,1.525,2.2086,97.188,86.045,9.1875,97.006,89.9846,91.5644,88.81,2.4514,0.87,1.601,63.8206,2135155.0
2019-05-31,88.81999969482422,93.91999816894533,86.08999633789062,92.58000183105467,81.14189910888672,5684354.545454546,-8.5454,0.937,65.1753,0.0138,0.0246,1.525,2.2086,97.188,90.449,9.1875,89.346,88.7794,91.5596,92.58,2.4514,0.87,1.525,69.2678,1747961.0
2019-06-30,92.77999877929688,99.9000015258789,92.36000061035156,97.38999938964844,85.35763549804688,5048905.0,-6.6389,0.937,60.6117,0.0145,0.0246,1.888,2.2086,89.362,98.282,9.1875,89.362,92.1182,91.8346,97.39,2.6076,0.87,1.888,53.0272,2808027.0
2019-07-31,98.29000091552734,103.9499969482422,97.37999725341795,101.94000244140624,89.83644104003906,3827036.3636363638,1.6971,0.9132,61.1126,0.0145,1.4762,1.888,2.3508,89.362,102.091,8.7884,89.045,97.738,92.1879,101.94,2.6076,0.64,2.536,56.6797,2065094.0
2019-08-31,101.86000061035156,109.6999969482422,98.43000030517578,107.88999938964844,95.07998657226562,4813363.636363637,9.211,0.9132,66.8516,0.0145,1.4762,1.888,2.3508,89.362,107.088,8.7884,89.918,101.7838,93.4186,107.89,2.6076,0.64,1.797,68.4286,1395013.0
2019-09-30,107.23999786376952,112.0500030517578,106.08000183105467,108.62000274658205,96.20604705810548,4811420.0,12.2915,0.9132,53.6565,0.0232,1.4762,2.175,2.3508,89.639,109.309,8.7884,89.639,105.741,94.8812,108.62,2.8936,0.64,2.175,50.2115,1143649.0
2019-10-31,108.83999633789062,109.6999969482422,104.27999877929688,108.9000015258789,96.4540557861328,3465991.304347826,20.0665,0.8918,57.9978,0.0232,3.0076,2.175,2.0983,89.639,106.64,9.3208,89.628,107.8522,97.066,108.9,2.8936,1.02,2.802,63.5522,1454531.0
2019-11-30,109.1999969482422,114.45999908447266,104.86000061035156,111.38999938964844,98.65946197509766,4618245.0,11.66,0.8918,58.1919,0.0232,3.0076,2.175,2.0983,89.639,111.445,9.3208,88.015,108.3358,99.1966,111.39,2.8936,1.02,1.98,57.8676,1072730.0
2019-12-31,111.1999969482422,115.94000244140624,109.69000244140624,113.4499969482422,100.96324157714844,3749561.904761905,5.8897,0.8918,56.6944,0.0275,3.0076,2.649,2.0983,87.835,113.535,9.3208,87.835,110.366,101.361,113.45,3.0066,1.02,2.649,55.3285,1224349.0
2020-01-31,114.45999908447266,122.1500015258789,113.0500030517578,115.44000244140624,102.73423767089844,4235476.19047619,6.2737,0.8877,42.9742,0.0275,2.2661,2.649,1.8755,87.835,119.104,10.4588,87.774,114.6716,104.3228,115.44,3.0066,1.43,3.056,32.8869,2377893.0
2020-02-29,115.9499969482422,121.41000366210938,96.55999755859376,100.66999816894533,89.5898666381836,5825452.631578947,-3.2341,0.8877,19.2403,0.0275,2.2661,2.649,1.8755,87.835,109.858,10.4588,92.315,115.5612,106.8621,100.67,3.0066,1.43,1.391,12.3917,4057340.0
2020-03-31,101.62999725341795,104.66999816894533,72.12999725341797,90.18000030517578,80.75672912597656,10360495.454545455,-8.3719,0.8877,47.9805,0.0704,2.2661,1.206,1.8755,92.499,83.537,10.4588,92.499,103.8874,106.3955,90.18,2.3328,1.43,1.206,52.6109,5803725.0
2020-04-30,87.11000061035156,103.5500030517578,81.33000183105469,97.62999725341795,87.42825317382812,6555266.666666667,-2.1484,1.0037,51.5918,0.0704,-26.3688,1.206,2.0144,92.499,98.926,9.4993,92.222,94.7298,106.1868,97.63,2.3328,0.48,1.597,51.0066,2096828.0
2020-05-31,97.0,100.6500015258789,89.6500015258789,98.58000183105467,88.27898406982422,5632390.0,-6.17,1.0037,53.9778,0.0704,-26.3688,1.206,2.0144,92.499,96.79,9.4993,88.538,94.4238,105.6665,98.58,2.3328,0.48,1.554,56.5671,3715325.0
2020-06-30,97.7300033569336,103.2300033569336,87.68000030517578,91.6999969482422,82.65696716308594,6818122.7272727275,-14.133,1.0037,44.2672,0.0251,-26.3688,1.499,2.0144,88.4,91.906,9.4993,88.4,95.943,104.3107,91.7,2.4242,0.48,1.499,44.5633,2074444.0
2020-07-31,91.77999877929688,99.4000015258789,89.22000122070312,96.4800033569336,86.96559143066406,4588263.636363637,-17.8291,1.0165,53.2901,0.0251,-13.1589,1.499,2.6121,88.4,96.74,8.7662,88.581,95.0002,102.849,96.48,2.4242,0.36,1.964,53.088,2141294.0
2020-08-31,96.94000244140624,108.72000122070312,95.95999908447266,107.47000122070312,96.87181854248048,4728923.80952381,-13.6172,1.0165,70.9406,0.0251,-13.1589,1.499,2.6121,88.4,103.038,8.7662,89.033,96.9862,102.2184,107.47,2.4242,0.36,1.477,75.5688,1626147.0
2020-09-30,106.3499984741211,109.23999786376952,100.3000030517578,103.91999816894533,94.20246124267578,4462623.80952381,-6.7942,1.0165,49.8242,0.0383,-13.1589,1.658,2.6121,88.96,104.221,8.7662,88.96,102.2586,101.5716,103.92,2.7774,0.36,1.658,47.9619,2027252.0
2020-10-31,103.4800033569336,112.4800033569336,98.94000244140624,100.56999969482422,91.16571807861328,4413922.7272727275,-10.8524,1.0439,35.9729,0.0383,-0.7656,1.658,2.6236,88.96,106.779,7.0219,89.046,105.6686,100.6217,100.57,2.7774,0.36,1.593,28.4696,2158984.0
2020-11-30,102.79000091552734,116.20999908447266,101.1500015258789,113.6999969482422,103.06792449951172,4774990.0,-5.81,1.0439,59.3397,0.0383,-0.7656,1.658,2.6236,88.96,111.902,7.0219,89.61,107.2804,99.701,113.7,2.7774,0.36,1.891,60.8939,2140320.0
2020-12-31,114.58000183105467,117.51000213623048,110.05999755859376,117.13999938964844,106.71660614013672,4092245.4545454546,2.6693,1.0439,63.0174,0.039,-0.7656,2.061,2.6236,87.668,115.258,7.0219,87.668,111.0632,101.3738,117.14,3.1431,0.36,2.061,67.8251,1183322.0
2021-01-31,117.1999969482422,119.87000274658205,111.08000183105467,111.33000183105467,101.423583984375,4281894.736842105,4.2689,1.0691,39.4508,0.039,0.7516,2.061,2.6382,87.668,116.015,5.6393,90.653,114.7668,103.9659,111.33,3.1431,0.94,1.994,34.7381,1950980.0
