Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-11-30,45.689998626708984,47.22999954223633,43.31999969482422,44.189998626708984,38.98897171020508,2769061.904761905,-15.1911,1.0025,41.7201,0.0126,15.5057,1.727,1.8267,98.724,44.25,-13.9644,98.226,46.6124,50.8305,44.19,1.4068,1.2,1.749,42.9238,1166815.0
2018-12-31,44.529998779296875,44.7400016784668,40.540000915527344,44.45000076293945,39.21839141845703,3702989.4736842103,-12.9197,0.8122,58.4335,0.013,1.0028,1.458,1.6029,98.189,42.713,13.7219,98.189,44.0812,49.7318,44.45,1.2501,0.53,1.458,65.3664,862544.0
2019-01-31,43.56999969482422,47.369998931884766,42.77000045776367,46.91999816894531,41.397666931152344,2399395.238095238,-7.4981,0.8122,64.8501,0.013,1.0028,1.458,1.6029,98.189,46.523,13.7219,97.518,43.9452,49.0369,46.92,1.2501,0.53,1.966,68.0476,1071116.0
2019-02-28,47.11000061035156,49.529998779296875,45.93000030517578,49.36000061035156,43.55049514770508,2289352.6315789474,-1.8292,0.8122,68.3285,0.013,1.0028,1.458,1.6029,98.189,48.95,13.7219,107.715,45.9812,48.6598,49.36,1.2501,0.53,1.502,69.9892,1043820.0
2019-03-31,49.439998626708984,49.790000915527344,47.5,49.720001220703125,44.136375427246094,2094171.4285714286,1.304,0.8174,62.3439,0.0115,5.308,2.104,1.7963,107.271,49.006,13.4793,107.271,48.2386,48.2306,49.72,1.2771,1.74,2.104,65.1927,717635.0
2019-04-30,49.939998626708984,52.310001373291016,49.220001220703125,52.310001373291016,46.43550491333008,1633195.238095238,2.9729,0.8174,70.52,0.0115,5.308,2.104,1.7963,107.271,51.279,13.4793,107.326,49.6248,48.0699,52.31,1.2771,1.74,2.282,74.2728,1080756.0
2019-05-31,52.20000076293945,54.279998779296875,50.58000183105469,52.65999984741211,47.01195526123047,2445481.8181818184,12.8587,0.8174,51.3744,0.0115,5.308,2.104,1.7963,107.271,53.25,13.4793,97.874,51.398,48.101,52.66,1.2771,1.74,1.785,47.0918,681844.0
2019-06-30,52.529998779296875,56.310001373291016,52.47999954223633,55.720001220703125,49.743751525878906,2120080.0,15.1792,0.8113,61.3745,0.0117,6.327,2.086,1.7435,97.95,55.383,11.7775,97.95,53.467,48.5385,55.72,1.3476,1.03,2.086,60.8353,1629030.0
2019-07-31,55.97999954223633,58.2400016784668,55.22999954223633,57.630001068115234,51.44889831542969,1730000.0,10.2895,0.8113,58.9618,0.0117,6.327,2.086,1.7435,97.95,57.54,11.7775,98.239,55.726,49.3734,57.63,1.3476,1.03,2.688,56.1541,837473.0
2019-08-31,57.599998474121094,59.810001373291016,56.04999923706055,58.279998779296875,52.29663848876953,1862409.0909090908,14.0497,0.8113,51.415,0.0117,6.327,2.086,1.7435,97.95,58.659,11.7775,99.414,57.504,50.727,58.28,1.3476,1.03,1.91,48.9859,670107.0
2019-09-30,58.150001525878906,61.22999954223633,58.0,60.61000061035156,54.38743209838867,1740375.0,16.0886,0.8071,58.628,0.0145,10.4296,1.745,1.3824,99.062,60.539,12.023,99.062,58.8902,52.3893,60.61,1.393,1.45,1.745,58.8011,527297.0
2019-10-31,60.7599983215332,60.779998779296875,56.369998931884766,57.08000183105469,51.21983337402344,1841413.043478261,11.2699,0.8071,41.175,0.0145,10.4296,1.745,1.3824,99.062,57.571,12.023,99.115,59.0442,54.1108,57.08,1.393,1.45,1.689,39.8709,501919.0
2019-11-30,57.310001373291016,62.75,57.060001373291016,61.86000061035156,55.7767333984375,2054735.0,5.3442,0.8071,60.1931,0.0145,10.4296,1.745,1.3824,99.062,62.012,12.023,97.046,59.7404,55.5064,61.86,1.393,1.45,2.714,58.2965,332248.0
2019-12-31,61.970001220703125,62.06999969482422,59.88999938964844,60.77000045776367,54.79392623901367,1538166.6666666667,0.895,0.8164,50.4461,0.0121,15.7134,2.356,1.372,96.592,60.594,14.3928,96.592,60.3588,56.7609,60.77,1.3754,1.51,2.356,50.9553,546936.0
2020-01-31,60.959999084472656,61.31999969482422,58.060001373291016,59.279998779296875,53.45045471191406,2119185.714285714,-5.1318,0.8164,45.9592,0.0121,15.7134,2.356,1.372,96.592,59.349,14.3928,96.25,60.555,57.8217,59.28,1.3754,1.51,1.77,47.1585,1056760.0
2020-02-29,59.56999969482422,60.40999984741211,48.93000030517578,49.95000076293945,45.321434020996094,2573389.4736842103,-12.6137,0.8164,16.6401,0.0121,15.7134,2.356,1.372,96.592,56.007,14.3928,102.444,59.092,58.3627,49.95,1.3754,1.51,1.564,9.8765,1802641.0
2020-03-31,50.119998931884766,54.22999954223633,19.040000915527344,35.2400016784668,31.974519729614254,4549990.909090909,-25.7781,1.0995,39.4991,0.035,0.3239,0.708,1.1539,102.453,33.074,11.8066,102.453,50.1444,56.846,35.24,0.8461,0.75,0.708,43.0249,1328629.0
2020-04-30,34.09000015258789,42.900001525878906,32.02000045776367,37.9900016784668,34.469696044921875,3671371.4285714286,-29.8763,1.0995,48.5967,0.035,0.3239,0.708,1.1539,102.453,37.957,11.8066,101.966,41.0824,54.8791,37.99,0.8461,0.75,1.568,49.7708,1313811.0
2020-05-31,36.810001373291016,40.25,30.270000457763672,38.290000915527344,35.03212356567383,3344755.0,-38.0895,1.0995,54.9152,0.035,0.3239,0.708,1.1539,102.453,36.735,11.8066,97.853,36.1106,52.6742,38.29,0.8461,0.75,1.402,59.226,3842547.0
2020-06-30,38.599998474121094,48.59000015258789,37.0099983215332,38.54999923706055,35.27000045776367,3265554.5454545454,-30.9636,1.318,46.6774,0.0181,-0.4713,1.302,1.0602,97.84,39.144,11.3532,97.84,38.2698,50.6831,38.55,0.8252,1.29,1.302,43.9459,830161.0
2020-07-31,38.5099983215332,43.119998931884766,35.70000076293945,42.31999969482422,38.71923065185547,2027159.0909090908,-31.6745,1.318,58.1665,0.0181,-0.4713,1.302,1.0602,97.84,41.428,11.3532,97.569,40.1216,48.5115,42.32,0.8252,1.29,1.797,60.7069,836913.0
2020-08-31,42.29999923706055,45.689998626708984,39.720001220703125,40.45000076293945,37.30037307739258,2044785.7142857143,-29.5756,1.318,46.19,0.0181,-0.4713,1.302,1.0602,97.84,40.899,11.3532,98.523,40.4274,46.7066,40.45,0.8252,1.29,2.076,43.0383,597198.0
2020-09-30,40.13999938964844,43.09000015258789,34.689998626708984,36.86000061035156,33.98991012573242,2492361.904761905,-21.6031,1.3085,41.3901,0.0145,-3.2916,1.733,1.1036,98.302,36.375,10.4067,98.302,40.126,44.2479,36.86,0.7563,1.26,1.733,43.8303,1056697.0
2020-10-31,36.88999938964844,40.880001068115234,36.099998474121094,38.52000045776367,35.520652770996094,2489636.3636363638,-16.9846,1.3085,50.4237,0.0145,-3.2916,1.733,1.1036,98.302,38.768,10.4067,98.516,38.616,41.8279,38.52,0.7563,1.26,1.621,50.569,761271.0
2020-11-30,39.369998931884766,47.97999954223633,37.869998931884766,44.20000076293945,41.04948425292969,2418140.0,1.1182,1.3085,52.9338,0.0145,-3.2916,1.733,1.1036,98.302,46.114,10.4067,100.184,40.3402,40.3153,44.2,0.7563,1.26,2.736,46.9063,4402358.0
2020-12-31,45.31999969482422,49.060001373291016,44.720001220703125,48.97999954223633,45.48876953125,2303495.4545454546,-1.2707,1.3686,64.7077,0.0224,-0.6156,2.006,1.1196,99.092,47.89,10.0539,99.092,44.5628,40.0883,48.98,0.9638,1.48,2.006,67.8389,659992.0
