Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,128.74000549316406,135.44000244140625,128.27000427246094,135.25,116.89856719970705,2929261.904761905,-7.066,1.029,65.7027,0.0463,8.3205,2.548,-0.3752,84.974,132.584,40.4149,83.854,128.5036,126.62,135.25,6.4249,1.3,4.12,70.9279,862971.0
2014-06-30,135.5,138.38999938964844,126.1999969482422,127.2300033569336,109.96673583984376,3750195.238095238,-8.623,1.0153,33.5175,0.0425,1.0543,2.959,-0.3442,84.595,130.07,46.389,84.595,131.7492,129.4981,127.23,6.5983,2.26,2.959,27.2227,1461758.0
2014-07-31,127.66000366210938,130.5800018310547,120.41000366210938,120.4800033569336,104.13262939453124,5082572.7272727275,-15.284,1.0153,29.0474,0.0425,1.0543,2.959,-0.3442,84.595,124.814,46.389,97.065,130.104,130.5084,120.48,6.5983,2.26,2.545,23.8383,898454.0
2014-08-31,120.4499969482422,129.1300048828125,117.87000274658205,126.8000030517578,110.25880432128906,3773690.476190476,-9.835,1.0153,55.3333,0.0425,1.0543,2.959,-0.3442,84.595,127.191,46.389,84.447,125.7532,130.0299,126.8,6.5983,2.26,4.766,57.2985,938138.0
2014-09-30,125.62000274658205,129.8699951171875,124.0999984741211,127.37999725341795,110.76315307617188,3588776.1904761903,-4.67,1.0189,50.3888,0.0276,7.474,4.085,-0.2284,84.547,128.224,44.4378,84.547,125.4292,129.3258,127.38,6.3257,1.88,4.085,47.9053,921480.0
2014-10-31,127.37000274658205,128.0,116.31999969482422,124.91000366210938,108.6153564453125,4670686.956521739,-6.745,1.0189,52.7813,0.0276,7.474,4.085,-0.2284,84.547,123.469,44.4378,85.272,125.5622,127.6408,124.91,6.3257,1.88,3.052,56.5407,1181244.0
2014-11-30,125.3499984741211,135.77999877929688,123.37000274658205,134.36000061035156,117.5143051147461,3811336.8421052634,-9.909,1.0189,72.9462,0.0276,7.474,4.085,-0.2284,84.547,132.259,44.4378,83.917,126.2636,127.4432,134.36,6.3257,1.88,4.207,79.8922,547676.0
2014-12-31,134.30999755859375,134.39999389648438,120.58000183105467,129.97999572753906,113.68343353271484,4401913.636363637,-6.732,1.0962,53.9059,0.0356,2.8716,3.778,-0.4541,83.771,129.218,46.2702,83.771,127.7978,127.5623,129.98,10.6944,2.05,3.778,54.4212,596349.0
2015-01-31,131.07000732421875,148.25,126.18000030517578,145.3699951171875,127.14385986328124,5454995.0,3.019,1.0962,71.9351,0.0356,2.8716,3.778,-0.4541,83.771,136.401,46.2702,90.986,131.1732,128.416,145.37,10.6944,2.05,2.568,74.5647,2601837.0
2015-02-28,143.72000122070312,158.8300018310547,143.0500030517578,150.85000610351562,132.75283813476562,4870268.421052632,14.395,1.0962,59.7544,0.0356,2.8716,3.778,-0.4541,83.771,152.759,46.2702,90.604,138.7804,130.3884,150.85,10.6944,2.05,2.473,53.5403,1044702.0
2015-03-31,150.85000610351562,156.91000366210938,145.9600067138672,150.0800018310547,132.07516479492188,3709436.3636363638,14.67,0.9714,47.7329,0.0458,8.2287,4.676,-0.0757,85.051,151.683,51.8594,85.051,148.9628,132.4497,150.08,13.2851,1.89,4.676,44.6141,959000.0
2015-04-30,149.97000122070312,155.5,142.75,143.33999633789062,126.14381408691406,4024238.095238095,13.168,0.9714,31.292,0.0458,8.2287,4.676,-0.0757,85.051,148.986,51.8594,86.113,151.9616,134.6964,143.34,13.2851,1.89,3.449,22.8949,1102093.0
2015-05-31,144.41000366210938,148.3000030517578,140.32000732421875,140.52000427246094,124.4546356201172,3965310.0,8.399,0.9714,33.3822,0.0458,8.2287,4.676,-0.0757,85.051,144.787,51.8594,87.04,148.33,136.8427,140.52,13.2851,1.89,3.994,27.6665,1771415.0
2015-06-30,141.4499969482422,146.52999877929688,138.44000244140625,138.72000122070312,122.86038208007812,3202877.272727273,8.758,0.9702,34.1649,0.034,11.3314,4.016,-0.0653,91.376,142.945,51.877,91.376,144.2476,138.5962,138.72,15.3141,1.61,4.016,27.8116,1082721.0
2015-07-31,140.47999572753906,149.17999267578125,139.0,144.1699981689453,127.68729400634766,3188095.4545454546,4.119,0.9702,50.3017,0.034,11.3314,4.016,-0.0653,91.376,144.252,51.877,92.128,143.3232,140.5977,144.17,15.3141,1.61,3.892,50.2454,940728.0
2015-08-31,144.44000244140625,146.77000427246094,115.13999938964844,130.67999267578125,116.47802734375,4418838.095238095,-5.869,0.9702,36.8795,0.034,11.3314,4.016,-0.0653,91.376,133.386,51.877,85.455,141.7478,142.1955,130.68,15.3141,1.61,2.934,36.4234,1111973.0
2015-09-30,128.16000366210938,139.91000366210938,126.94000244140624,130.9499969482422,116.71868133544922,3871033.3333333335,-6.824,1.0394,44.0139,0.0391,8.6823,4.914,-0.0748,85.517,132.381,52.8069,85.517,137.1008,142.4218,130.95,13.2018,2.5,4.914,44.5129,1065368.0
2015-10-31,131.32000732421875,149.60000610351562,128.55999755859375,148.07000732421875,131.97811889648438,4185445.4545454546,-3.145,1.0394,68.8321,0.0391,8.6823,4.914,-0.0748,85.517,144.979,52.8069,86.228,135.647,143.6573,148.07,13.2018,2.5,4.295,73.499,1005288.0
2015-11-30,148.3800048828125,150.58999633789062,141.58999633789062,145.4499969482422,130.44442749023438,2644230.0,3.212,1.0394,49.8026,0.0391,8.6823,4.914,-0.0748,85.517,147.424,52.8069,86.777,141.478,144.1238,145.45,13.2018,2.5,7.14,43.1685,1191455.0
2015-12-31,146.5399932861328,149.8000030517578,138.88999938964844,144.58999633789062,129.6731414794922,3622872.727272727,4.133,1.0563,49.1121,0.0344,-3.6578,5.776,-0.223,86.894,143.89,68.9467,86.894,146.0516,143.2187,144.59,15.2917,1.52,5.776,48.8449,730523.0
2016-01-31,141.3800048828125,141.6999969482422,115.0199966430664,120.12999725341795,107.73661041259766,7151015.7894736845,-3.041,1.0563,35.0596,0.0344,-3.6578,5.776,-0.223,86.894,122.858,68.9467,86.331,139.1052,140.9643,120.13,15.2917,1.52,2.276,35.9703,2696793.0
2016-02-29,119.63999938964844,124.91000366210938,102.0999984741211,118.18000030517578,106.96856689453124,7659865.0,-9.467,1.0563,46.9135,0.0344,-3.6578,5.776,-0.223,86.894,116.471,68.9467,87.41,127.241,137.9905,118.18,15.2917,1.52,4.663,51.7156,1969821.0
2016-03-31,119.01000213623048,136.77999877929688,118.25,126.94000244140624,114.89752960205078,4902595.454545454,-7.983,1.0855,49.9168,0.0323,2.1807,4.746,0.1528,88.582,131.831,84.6263,88.582,122.301,136.1809,126.94,20.4415,1.85,4.746,43.4108,2437205.0
2016-04-30,126.2300033569336,137.88999938964844,125.11000061035156,134.8000030517578,122.01188659667967,4580676.19047619,-9.565,1.0855,62.8537,0.0323,2.1807,4.746,0.1528,88.582,132.768,84.6263,89.718,127.0814,134.8532,134.8,20.4415,1.85,5.367,64.2472,1055751.0
2016-05-31,134.3800048828125,135.24000549316406,125.87999725341795,126.1500015258789,115.11385345458984,3917695.238095238,-10.15,1.0855,38.1807,0.0323,2.1807,4.746,0.1528,88.582,128.764,84.6263,89.388,130.9168,133.4405,126.15,20.4415,1.85,6.361,32.5861,2065122.0
2016-06-30,126.0,134.5500030517578,122.3499984741211,129.8699951171875,118.50840759277344,4666959.090909091,-11.946,1.0323,51.0297,0.0253,0.8638,5.787,0.1676,89.251,128.938,108.3954,89.251,130.6874,132.9574,129.87,141.4165,-0.37,5.787,52.7686,1357787.0
2016-07-31,129.5399932861328,139.4499969482422,123.95999908447266,133.66000366210938,121.96685028076172,3805540.0,-7.625,1.0323,54.8511,0.0253,0.8638,5.787,0.1676,89.251,134.023,108.3954,91.646,130.2628,132.6996,133.66,141.4165,-0.37,7.33,54.5175,1388515.0
2016-08-31,133.2100067138672,136.3699951171875,129.13999938964844,129.4499969482422,119.1040496826172,2673013.0434782607,-0.182,1.0323,35.9285,0.0253,0.8638,5.787,0.1676,89.251,133.023,108.3954,90.209,131.8144,131.3825,129.45,141.4165,-0.37,11.1,26.957,1361746.0
2016-09-30,130.02999877929688,133.0800018310547,126.30999755859376,131.74000549316406,121.21104431152344,3407428.5714285714,-4.381,1.0319,53.1514,0.0263,-7.5477,7.541,0.0731,90.103,130.637,97.1118,90.103,131.9364,129.6539,131.74,39.3408,3.64,7.541,56.058,1053616.0
2016-10-31,131.27999877929688,146.22999572753906,130.74000549316406,142.42999267578125,131.04666137695312,3856214.285714286,0.705,1.0319,67.9093,0.0263,-7.5477,7.541,0.0731,90.103,139.351,97.1118,91.975,133.2198,129.3999,142.43,39.3408,3.64,5.152,69.3339,970527.0
2016-11-30,142.9499969482422,153.0800018310547,138.8000030517578,150.55999755859375,139.5906982421875,3512290.476190476,7.495,1.0319,66.1614,0.0263,-7.5477,7.541,0.0731,90.103,148.641,97.1118,88.304,139.791,132.2147,150.56,39.3408,3.64,5.88,66.0499,1574972.0
2016-12-31,150.74000549316406,160.07000732421875,150.02000427246094,155.67999267578125,144.33766174316406,3018409.523809524,10.885,1.0271,59.6306,0.0592,-5.7778,5.366,-0.0073,88.423,156.477,140.6879,88.423,149.1576,135.8106,155.68,117.6015,2.8477,5.366,53.3074,760820.0
2017-01-31,156.3000030517578,170.0,155.2100067138672,163.4199981689453,151.51373291015625,3668900.0,15.161,1.0271,58.7135,0.0592,-5.7778,5.366,-0.0073,88.423,162.841,140.6879,90.417,156.305,138.8713,163.42,117.6015,2.8477,3.111,55.5679,2133168.0
2017-02-28,164.25,181.92999267578125,160.82000732421875,180.22999572753903,168.536376953125,3543173.6842105263,19.42,1.0271,80.4767,0.0592,-5.7778,5.366,-0.0073,88.423,174.62,140.6879,101.017,163.1918,142.3864,180.23,117.6015,2.8477,3.144,86.3899,1132343.0
2017-03-31,181.8500061035156,185.7100067138672,173.75,176.86000061035156,165.38502502441406,3101278.2608695654,25.09,1.1368,51.0007,0.0413,-2.9648,4.355,0.1408,90.296,177.134,260.5607,90.296,173.1582,148.0512,176.86,1132.0622,2.57,4.355,45.8829,659390.0
2017-04-30,177.0800018310547,184.92999267578125,175.5,184.8300018310547,172.83792114257812,2746194.736842105,19.227,1.1368,66.0028,0.0413,-2.9648,4.355,0.1408,90.296,181.028,260.5607,88.544,178.6858,152.8219,184.83,1132.0622,2.57,3.568,70.038,643474.0
2017-05-31,184.22999572753903,188.2599945068359,175.47000122070312,187.6300048828125,176.79946899414062,3001040.909090909,13.158,1.1368,62.4378,0.0413,-2.9648,4.355,0.1408,90.296,183.752,260.5607,86.569,180.8378,158.4031,187.63,1132.0622,2.57,4.071,66.1777,2239705.0
2017-06-30,187.41000366210935,204.38999938964844,184.52999877929688,197.75,186.33529663085935,2936654.5454545454,15.598,1.1417,61.2912,0.0556,-6.8835,3.159,0.0343,86.409,199.195,260.5607,86.409,188.3508,165.2498,197.75,-58.5951,2.91,3.159,57.3119,704035.0
2017-07-31,198.07000732421875,246.4900054931641,197.75,242.4600067138672,228.4645233154297,3758780.0,23.026,1.1417,92.963,0.0556,-6.8835,3.159,0.0343,86.409,222.436,260.5607,86.917,200.5796,173.4392,242.46,-58.5951,2.91,2.317,96.0706,1129048.0
2017-08-31,243.3800048828125,243.9900054931641,230.94000244140625,239.66000366210935,227.17303466796875,3675017.3913043477,30.996,1.1417,63.0955,0.0556,-6.8835,3.159,0.0343,86.409,238.171,260.5607,85.065,222.615,184.6028,239.66,-58.5951,2.91,2.972,60.119,972314.0
2017-09-30,239.66000366210935,259.29998779296875,234.2899932861328,254.2100067138672,240.9649353027344,3837155.0,31.355,1.1121,68.5265,0.0709,1.3599,2.292,0.0555,84.911,254.527,435.1496,84.911,240.2192,194.234,254.21,138.3603,3.03,2.292,67.4801,800962.0
2017-10-31,254.6499938964844,267.2099914550781,253.52999877929688,257.9800109863281,244.53851318359375,3126040.909090909,33.242,1.1121,51.4834,0.0709,1.3599,2.292,0.0555,84.911,260.353,435.1496,81.879,251.3978,205.494,257.98,138.3603,3.03,1.957,47.1942,789889.0
2017-11-30,258.2900085449219,277.0400085449219,256.239990234375,276.79998779296875,263.78839111328125,2511990.476190476,32.776,1.1121,73.3906,0.0709,1.3599,2.292,0.0555,84.911,266.828,435.1496,80.97,261.0356,216.0433,276.8,138.3603,3.03,2.881,79.9281,1903350.0
2017-12-31,277.510009765625,299.3299865722656,270.6000061035156,294.9100036621094,281.047119140625,3576045.0,35.137,1.1115,68.7441,0.073,11.5213,2.758,0.0843,80.978,295.76,684.0275,80.978,273.7692,227.0999,294.91,106.064,5.57,2.758,66.3447,643117.0
2018-01-31,295.75,360.9700012207031,295.3999938964844,354.3699951171875,337.71209716796875,5997404.761904762,32.266,1.1115,74.6776,0.073,11.5213,2.758,0.0843,80.978,340.54,684.0275,80.031,301.9384,242.9898,354.37,106.064,5.57,1.027,74.8391,1780685.0
2018-02-28,352.95001220703125,371.6000061035156,317.3900146484375,362.2099914550781,346.8874816894531,6110368.421052632,32.747,1.1115,63.2619,0.073,11.5213,2.758,0.0843,80.978,356.498,684.0275,87.279,330.0136,258.8215,362.21,106.064,5.57,1.355,64.5898,1415828.0
2018-03-31,362.3299865722656,362.739990234375,311.1700134277344,327.8800048828125,314.0097351074219,6599419.047619048,25.543,0.994,44.8129,0.1962,6.4706,1.095,0.178,87.377,327.556,1420.8049,87.377,342.1714,274.6213,327.88,157.5606,4.19,1.095,45.1739,828881.0
2018-04-30,325.20001220703125,347.6700134277344,311.8800048828125,333.55999755859375,319.4494323730469,4941195.238095238,24.007,0.994,48.6394,0.1962,6.4706,1.095,0.178,87.377,338.502,1420.8049,86.68,338.8018,288.6617,333.56,157.5606,4.19,1.312,47.1052,796643.0
2018-05-31,332.5,365.0,319.1300048828125,352.1600036621094,338.9450378417969,3896050.0,25.263,0.994,53.9525,0.1962,6.4706,1.095,0.178,87.377,355.544,1420.8049,78.743,337.9788,301.6498,352.16,157.5606,4.19,1.316,51.9544,1100061.0
2018-06-30,355.7900085449219,374.4800109863281,327.2900085449219,335.510009765625,322.91986083984375,4018657.1428571427,17.333,1.0316,39.1196,0.1237,5.2362,1.164,0.1663,78.627,337.76,1420.8049,78.627,347.3782,313.5811,335.51,-135.6431,3.77,1.164,35.4935,875267.0
2018-07-31,330.69000244140625,364.5400085449219,329.1000061035156,356.29998779296875,342.9296875,2868642.8571428573,5.517,1.0316,54.9008,0.1237,5.2362,1.164,0.1663,78.627,356.525,1420.8049,78.447,351.8416,323.4546,356.3,-135.6431,3.77,1.643,55.0499,596656.0
2018-08-31,354.0899963378906,357.9100036621094,328.0299987792969,342.7900085449219,331.5569152832031,2737808.695652174,-6.394,1.0316,44.3139,0.1237,5.2362,1.164,0.1663,78.627,349.623,1420.8049,77.194,346.3998,333.2947,342.79,-135.6431,3.77,1.487,40.6855,879052.0
2018-09-30,341.6000061035156,374.2200012207031,337.30999755859375,371.8999938964844,359.7129821777344,3396342.1052631577,-0.709,1.0191,64.5025,0.1449,3.8104,1.33,0.1234,77.022,366.399,1420.8049,77.022,352.7996,341.4846,371.9,-165.7561,4.11,1.33,68.0089,774855.0
2018-10-31,375.1600036621094,394.2799987792969,328.6300048828125,354.8599853515625,343.2313537597656,4359204.347826087,4.65,1.0191,46.8954,0.1449,3.8104,1.33,0.1234,77.022,353.969,1420.8049,77.708,360.6322,348.4038,354.86,-165.7561,4.11,1.105,47.2482,894045.0
2018-11-30,357.4700012207031,373.7000122070313,296.6099853515625,346.760009765625,336.9455871582031,4068938.095238095,-2.267,1.0191,52.6726,0.1449,3.8104,1.33,0.1234,77.022,326.144,1420.8049,77.065,357.0816,348.5825,346.76,-165.7561,4.11,1.05,59.3448,2070190.0
2018-12-31,364.30999755859375,369.0,292.4700012207031,322.5,313.3721923828125,4798315.7894736845,-0.797,1.0958,48.8139,0.2,14.4166,1.065,0.3448,77.196,314.545,1048.6216,77.196,337.5536,345.9287,322.5,540.2449,5.93,1.065,52.4032,749788.0
2019-01-31,316.19000244140625,391.9700012207031,309.3999938964844,385.6199951171875,374.7057189941406,4323014.285714285,7.741,1.0958,72.2471,0.2,14.4166,1.065,0.3448,77.196,366.402,1048.6216,76.88,335.6442,348.411,385.62,540.2449,5.93,1.145,78.8475,2213367.0
2019-02-28,386.1099853515625,441.4200134277344,384.7300109863281,439.9599914550781,429.6554565429687,4046452.6315789474,23.905,1.0958,80.8555,0.2,14.4166,1.065,0.3448,77.196,423.627,1048.6216,83.442,368.4244,355.7291,439.96,540.2449,5.93,1.366,85.1092,1031544.0
2019-03-31,446.010009765625,446.010009765625,361.5299987792969,381.4200134277344,372.4866027832031,12227114.285714285,13.177,1.0606,45.9259,0.1127,-1.9887,0.593,0.5296,83.477,372.765,1504.0831,83.477,394.9366,359.1975,381.42,1722.4377,3.79,0.593,48.6547,1436665.0
2019-04-30,385.7999877929687,398.6600036621094,362.9200134277344,377.69000244140625,368.8438720703125,6733733.333333333,-0.605,1.0606,47.6953,0.1127,-1.9887,0.593,0.5296,83.477,378.429,1504.0831,83.699,391.7368,363.1904,377.69,1722.4377,3.79,0.962,48.3079,667954.0
2019-05-31,378.5299987792969,381.2000122070313,337.0,341.6099853515625,335.5255432128906,4672886.363636363,-1.009,1.0606,35.869,0.1127,-1.9887,0.593,0.5296,83.477,351.995,1504.0831,76.865,368.098,363.5889,341.61,1722.4377,3.79,1.344,32.8543,603489.0
2019-06-30,338.20001220703125,379.30999755859375,330.6700134277344,364.010009765625,357.526611328125,4041535.0,-1.113,1.0668,51.981,0.1153,-35.0688,1.105,1.0753,76.639,369.042,1504.0831,76.639,360.49,364.7544,364.01,-38.4824,-5.21,1.105,50.9939,1396237.0
2019-07-31,364.8800048828125,382.4800109863281,336.55999755859375,341.17999267578125,335.10321044921875,4733563.636363637,-12.113,1.0668,39.4756,0.1153,-35.0688,1.105,1.0753,76.639,356.833,1504.0831,75.673,356.9868,363.24,341.18,-38.4824,-5.21,0.994,35.7527,1092977.0
2019-08-31,341.9100036621094,369.69000244140625,319.54998779296875,364.0899963378906,359.8366394042969,4356963.636363637,-22.241,1.0668,62.8023,0.1153,-35.0688,1.105,1.0753,76.639,351.651,1504.0831,75.523,351.7188,361.2048,364.09,-38.4824,-5.21,1.211,70.2835,615122.0
2019-09-30,354.1099853515625,391.0,350.6099853515625,380.4700012207031,376.0252685546875,3919915.0,-8.365,0.9906,57.8879,0.1534,-20.544,1.585,4.9988,75.504,382.954,1504.0831,75.504,356.8584,365.6016,380.47,-52.0151,2.07,1.585,55.3362,481701.0
2019-10-31,381.7000122070313,382.8500061035156,324.3999938964844,339.9100036621094,335.9391174316406,4882069.565217392,-6.621,0.9906,37.7112,0.1534,-20.544,1.585,4.9988,75.504,341.272,1504.0831,77.189,365.6034,369.2808,339.91,-52.0151,2.07,0.843,36.0945,808268.0
2019-11-30,340.5899963378906,375.6000061035156,339.5,366.1799926757813,364.01422119140625,4336280.0,-5.704,0.9906,52.0308,0.1534,-20.544,1.585,4.9988,75.504,369.765,1504.0831,70.439,364.1786,367.0788,366.18,-52.0151,2.07,1.53,50.6309,361914.0
2019-12-31,367.0799865722656,367.3800048828125,320.6099853515625,325.760009765625,323.83331298828125,6075300.0,-13.335,0.957,35.3727,0.0847,-36.8018,0.883,4.9988,70.136,330.195,1504.0831,70.136,349.3022,359.3054,325.76,-21.276,-1.79,0.883,32.9177,1027744.0
2020-01-31,328.54998779296875,344.19000244140625,302.7200012207031,318.2699890136719,316.3875732421875,8645990.476190476,-16.27,0.957,42.2874,0.0847,-36.8018,0.883,4.9988,70.136,318.411,1504.0831,70.113,338.4322,353.8931,318.27,-21.276,-1.79,0.754,42.8789,1078318.0
2020-02-29,318.75,349.95001220703125,269.6000061035156,275.1099853515625,275.1099853515625,6225600.0,-15.979,0.957,22.0838,0.0847,-36.8018,0.883,4.9988,70.136,317.483,1504.0831,72.166,326.8204,349.8253,275.11,-21.276,-1.79,1.183,14.3711,3585717.0
2020-03-31,279.5400085449219,297.44000244140625,89.0,149.13999938964844,149.13999938964844,33806563.63636363,-47.881,2.0,38.5865,0.0991,-26.2207,0.259,4.9988,71.841,133.061,1504.0831,71.841,259.7638,330.9763,149.14,-8.7065,-1.11,0.259,42.9541,4254957.0
2020-04-30,138.91000366210938,164.8000030517578,120.0199966430664,141.02000427246094,141.02000427246094,38998561.9047619,-57.664,2.0,46.0058,0.0991,-26.2207,0.259,4.9988,71.841,137.563,1504.0831,71.322,180.0252,307.4521,141.02,-8.7065,-1.11,0.538,50.8013,4113516.0
2020-05-31,143.22999572753906,156.6999969482422,113.88999938964844,145.85000610351562,145.85000610351562,30588160.0,-61.079,2.0,54.9772,0.0991,-26.2207,0.259,4.9988,71.841,138.565,1504.0831,64.478,135.9686,286.0105,145.85,-8.7065,-1.11,0.508,60.8659,4102543.0
2020-06-30,145.4499969482422,234.1999969482422,144.5500030517578,183.3000030517578,183.3000030517578,66596954.54545455,-43.171,2.045,52.5791,0.0808,-25.0397,0.22,4.9988,64.483,184.762,1504.0831,64.483,157.0016,267.5998,183.3,-8.8661,-4.2,0.22,50.6974,5338212.0
2020-07-31,185.8800048828125,190.61000061035156,156.25999450683594,158.0,158.0,36479290.90909091,-44.757,2.045,37.3721,0.0808,-25.0397,0.22,4.9988,64.483,171.006,1504.0831,64.372,176.9644,245.3676,158.0,-8.8661,-4.2,0.337,28.2661,2924473.0
2020-08-31,156.50999450683594,189.97000122070312,153.41000366210938,171.82000732421875,171.82000732421875,29731785.714285713,-48.312,2.045,48.5561,0.0808,-25.0397,0.22,4.9988,64.483,172.33,1504.0831,56.956,175.408,226.6842,171.82,-8.8661,-4.2,0.408,47.726,2441255.0
2020-09-30,170.7100067138672,180.8500061035156,145.02000427246094,165.25999450683594,165.25999450683594,22109714.285714287,-19.688,2.0169,51.3793,0.0591,-29.2342,0.45,4.9988,56.95,159.002,1504.0831,56.95,167.935,205.9581,165.26,-7.8911,-0.79,0.45,54.8858,2782258.0
2020-10-31,170.14999389648438,175.55999755859375,141.5800018310547,144.38999938964844,144.38999938964844,19180254.545454547,-4.474,2.0169,31.8789,0.0591,-29.2342,0.45,4.9988,56.95,159.153,1504.0831,56.909,164.1898,187.4302,144.39,-7.8911,-0.79,0.749,24.1846,2370324.0
2020-11-30,145.75,223.02000427246097,143.3800048828125,210.7100067138672,210.7100067138672,26333140.0,14.891,2.0169,64.1505,0.0591,-29.2342,0.45,4.9988,56.95,209.588,1504.0831,54.331,172.4488,173.5951,210.71,-7.8911,-0.79,0.417,63.5609,2126324.0
2020-12-31,214.30999755859375,244.0800018310547,210.3000030517578,214.05999755859375,214.05999755859375,18607245.454545453,-0.155,2.1108,48.0384,0.0827,-14.5553,0.844,4.9988,54.297,217.899,1504.0831,54.297,199.5422,170.6117,214.06,-6.5977,-14.6333,0.844,36.9478,1370705.0
2021-01-31,210.0,216.6000061035156,191.8500061035156,194.19000244140625,194.19000244140625,13563936.842105264,0.207,2.1108,35.6063,0.0827,-14.5553,0.844,4.9988,54.297,203.06,1504.0831,57.058,214.914,177.0134,194.19,-6.5977,-14.6333,1.086,30.4086,2193525.0
