Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-09-30,26.38217544555664,26.850452423095703,25.951662063598633,26.616313934326172,13.013235092163086,21640887.14285714,-2.5533,0.827,53.937,0.011,2.4846,12.408,2.1834,54.915,26.6164,19.3453,54.915,26.4452,26.1599,35.24,1.9733,0.6,12.408,54.7582,6604196.0
2014-10-31,26.503021240234375,27.31117820739746,25.0,26.314199447631836,13.091198921203612,34910529.652173914,-6.4724,0.827,55.54,0.011,2.4846,12.408,2.1834,54.915,25.8979,19.3453,54.934,26.2119,26.1661,34.84,1.9733,0.6,9.174,61.0824,7091234.0
2014-11-30,26.41238784790039,27.303625106811523,25.84592056274414,26.72205352783203,13.294107437133787,25382494.52631579,-9.0943,0.827,56.0007,0.011,2.4846,12.408,2.1834,54.915,26.676,19.3453,55.091,26.3242,26.3216,35.38,1.9733,0.6,12.621,56.8828,3179352.0
2014-12-31,26.64652633666992,26.714502334594727,24.22205352783203,25.37009048461914,12.621509552001951,34669541.86363637,-9.7292,0.7509,46.2603,0.0109,3.8477,12.449,2.3368,55.035,25.4744,7.0137,55.035,25.8875,26.4076,33.59,1.942,-0.77,12.449,46.7349,6387185.0
2015-01-31,25.37009048461914,25.85347366333008,24.478851318359375,24.86404800415039,12.603174209594728,39339058.75,-9.6023,0.7509,40.9688,0.0109,3.8477,12.449,2.3368,55.035,25.1688,7.0137,55.636,25.4666,26.2914,32.92,1.942,-0.77,8.767,38.6097,15708660.0
2015-02-28,25.15860939025879,26.4879150390625,24.773414611816406,26.102718353271484,13.231030464172363,30913016.736842107,-6.4945,0.7509,57.3699,0.0109,3.8477,12.449,2.3368,55.035,25.9039,7.0137,61.116,25.5292,26.197,34.56,1.942,-0.77,15.81,59.6255,5610307.0
2015-03-31,26.102718353271484,26.17069435119629,24.561933517456055,24.66012191772461,12.499802589416504,34707095.22727273,-9.3264,0.7758,40.4555,0.0103,0.3079,11.944,3.1427,55.523,24.9212,6.7056,55.523,25.4266,26.0157,32.65,1.9591,0.63,11.944,38.9196,7107276.0
2015-04-30,24.637462615966797,26.60876083374023,24.448640823364254,26.16314125061035,13.515284538269045,38339496.809523806,-10.4097,0.7758,65.1815,0.0103,0.3079,11.944,3.1427,55.523,25.4699,6.7056,55.543,25.2085,25.8405,34.64,1.9591,0.63,8.843,70.023,8761383.0
2015-05-31,26.102718353271484,26.601207733154297,24.94713020324707,26.08761215209961,13.47626781463623,42225021.2,-5.6401,0.7758,54.5347,0.0103,0.3079,11.944,3.1427,55.523,26.1854,6.7056,55.976,25.3769,25.7471,34.54,1.9591,0.63,8.961,52.7163,7934033.0
2015-06-30,26.080059051513672,27.530210494995117,25.861026763916016,26.827795028686523,13.858634948730469,44531933.59090909,2.6776,0.7642,56.9071,0.0102,1.3507,8.705,3.0531,55.92,26.8044,6.1232,55.92,26.0922,25.7732,35.52,2.1236,0.59,8.705,55.1857,8985870.0
2015-07-31,26.880664825439453,27.137462615966797,25.574018478393555,26.238670349121097,13.79428005218506,45588064.31818182,0.7967,0.7642,49.5491,0.0102,1.3507,8.705,3.0531,55.92,26.0277,6.1232,55.885,26.3587,25.7587,34.74,2.1236,0.59,3.352,51.272,8478141.0
2015-08-31,26.397281646728516,26.450151443481445,23.39123916625977,25.075529098510746,13.182787895202637,46104195.571428575,0.691,0.7642,43.2073,0.0102,1.3507,8.705,3.0531,55.92,25.1212,6.1232,49.711,26.073,25.7063,33.2,2.1236,0.59,3.388,44.4189,8317745.0
2015-09-30,24.62235641479492,25.302114486694336,24.055891036987305,24.607250213623047,12.936604499816896,35204018.952380955,5.2192,0.74,47.5717,0.0103,18.6121,4.538,3.7216,49.773,24.4057,4.9842,49.773,25.207,25.5533,32.58,1.645,0.5,4.538,51.6354,9434126.0
2015-10-31,24.531721115112305,26.238670349121097,24.297582626342773,25.309667587280273,13.55918025970459,33724235.95454545,3.5878,0.74,53.1032,0.0103,18.6121,4.538,3.7216,49.773,25.3627,4.9842,50.601,24.8881,25.5463,33.51,1.645,0.5,4.058,52.4359,8358228.0
2015-11-30,25.445619583129883,25.513595581054688,24.335346221923828,25.430513381958008,13.623924255371094,25115604.75,-1.4912,0.74,57.2132,0.0103,18.6121,4.538,3.7216,49.773,25.2593,4.9842,58.735,25.0308,25.4976,33.67,1.645,0.5,5.816,61.1181,9978055.0
2015-12-31,25.513595581054688,26.427492141723633,24.932024002075195,25.989425659179688,13.923354148864746,32518102.09090909,-1.2748,0.7512,54.6963,0.0101,22.3003,4.974,3.3732,58.664,25.9952,12.5704,58.664,25.4113,25.5204,34.41,1.7257,0.65,4.974,53.1815,7526070.0
2016-01-31,25.74018096923828,27.23564910888672,25.23413848876953,27.23564910888672,14.864093780517578,47226508.526315786,8.1807,0.7512,67.2172,0.0101,22.3003,4.974,3.3732,58.664,26.3832,12.5704,58.712,25.759,25.6329,36.06,1.7257,0.65,2.737,72.7854,16401520.0
2016-02-29,27.220544815063477,28.32326316833496,27.031721115112305,27.907854080200195,15.230951309204102,38214737.7,15.9883,0.7512,59.1571,0.0101,22.3003,4.974,3.3732,58.664,27.8512,12.5704,63.39,26.697,25.8589,36.95,1.7257,0.65,4.211,56.8969,8289783.0
2016-03-31,28.021148681640625,30.0,27.990936279296875,29.584592819213867,16.146047592163086,30582088.90909091,13.8888,0.7155,64.4,0.0102,24.4321,3.426,3.2529,57.903,29.4144,13.232,57.903,28.1151,26.1789,39.17,1.952,0.62,3.426,62.8878,7633278.0
2016-04-30,29.20694923400879,29.728097915649418,28.496978759765625,29.320241928100582,16.26554298400879,28518127.80952381,13.1848,0.7155,55.3351,0.0102,24.4321,3.426,3.2529,57.903,29.0362,13.232,57.82,28.9253,26.44,38.82,1.952,0.62,2.869,57.1918,9033103.0
2016-05-31,29.35800552368164,29.962236404418945,28.527189254760746,29.569486618041992,16.40381622314453,24322560.904761903,17.6066,0.7155,57.0274,0.0102,24.4321,3.426,3.2529,57.903,29.2,13.232,58.199,29.2716,26.7883,39.15,1.952,0.62,3.881,60.9963,9853637.0
2016-06-30,29.531721115112305,32.79456329345703,29.138973236083984,32.63595199584961,18.104949951171875,31405779.59090909,16.9234,0.6979,82.8413,0.0101,22.7321,3.001,3.1325,58.156,31.4802,13.5213,58.156,29.8869,27.4147,43.21,2.1556,0.55,3.001,87.2812,10334114.0
2016-07-31,32.63595199584961,33.1495475769043,31.49546813964844,32.69637680053711,18.40834045410156,27244603.3,10.6809,0.6979,62.6595,0.0101,22.7321,3.001,3.1325,58.156,32.2976,13.5213,58.504,31.0944,28.1752,43.29,2.1556,0.55,4.213,62.5984,8505678.0
2016-08-31,32.66616439819336,32.854984283447266,30.626888275146484,30.87613296508789,17.383525848388672,23846397.13043478,0.1524,0.6979,34.7896,0.0101,22.7321,3.001,3.1325,58.156,30.9126,13.5213,59.559,31.9785,28.9323,40.88,2.1556,0.55,3.838,31.5725,6928862.0
2016-09-30,30.85347366333008,31.49546813964844,29.871601104736328,30.672204971313477,17.268712997436523,28220152.095238097,-1.0295,0.7236,46.0249,0.0101,4.6021,4.227,3.1085,59.378,30.7775,11.8557,59.378,31.389,29.4952,40.61,2.0211,0.54,4.227,46.0881,7160462.0
2016-10-31,30.679758071899418,30.996978759765625,27.39426040649414,27.78700828552246,15.89753532409668,39350339.28571428,-3.4833,0.7236,26.4003,0.0101,4.6021,4.227,3.1085,59.378,28.2807,11.8557,59.475,30.0288,29.8313,36.79,2.0211,0.54,2.498,24.5882,11494127.0
2016-11-30,27.92296028137207,29.962236404418945,27.26586151123047,29.17673683166504,16.692630767822266,31558523.666666668,-7.8146,0.7236,56.1499,0.0101,4.6021,4.227,3.1085,59.378,28.9834,11.8557,58.892,29.0261,29.9566,38.63,2.0211,0.54,4.335,58.1776,12696172.0
2016-12-31,29.17673683166504,32.35649490356445,28.821752548217773,32.12235641479492,18.37787818908691,26856148.523809522,-7.1816,0.713,72.0682,0.0101,-0.66,5.857,2.9922,59.189,32.035,10.5612,59.189,29.428,30.2355,42.53,2.1211,0.39,5.857,72.4783,6729212.0
2017-01-31,32.243202209472656,32.5,30.392749786376953,31.84289932250977,18.4993953704834,30495996.55,-8.0128,0.713,58.999,0.0101,-0.66,5.857,2.9922,59.189,31.3806,10.5612,65.973,30.8536,30.4419,42.16,2.1211,0.39,4.319,61.1965,7484048.0
2017-02-28,31.933534622192383,32.06948471069336,30.521148681640625,31.56344413757324,18.337047576904297,25956378.89473684,-7.3196,0.713,54.1,0.0101,-0.66,5.857,2.9922,59.189,31.3866,10.5612,66.592,31.4562,30.6338,41.79,2.1211,0.39,6.14,54.7475,6938581.0
2017-03-31,31.555891036987305,32.250755310058594,31.16314125061035,31.38217544555664,18.231739044189453,21879226.695652176,-5.9065,0.684,45.0401,0.0101,-2.8864,7.819,2.9292,60.662,31.496,10.2219,60.662,31.4957,30.8717,41.55,2.0646,0.56,7.819,41.7212,6509551.0
2017-04-30,31.419940948486328,31.548337936401367,29.84894371032715,29.932024002075195,17.665348052978516,28622866.05263158,-4.2298,0.684,32.7076,0.0101,-2.8864,7.819,2.9292,60.662,30.2688,10.2219,60.566,31.216,30.7533,39.63,2.0646,0.56,5.539,30.994,8410808.0
2017-05-31,29.969789505004883,29.984893798828125,28.285497665405273,29.101207733154297,17.17501449584961,28115802.09090909,-7.809,0.684,45.9675,0.0101,-2.8864,7.819,2.9292,60.662,28.8166,10.2219,61.175,29.9971,30.3706,38.53,2.0646,0.56,7.714,52.15,8218662.0
2017-06-30,29.214502334594727,29.73564910888672,28.35347366333008,28.496978759765625,16.818408966064453,26301302.181818184,-14.3606,0.6749,38.2677,0.0101,-1.6856,6.823,3.0232,61.363,28.7502,10.5954,61.363,29.1365,30.1601,37.73,1.8598,0.63,6.823,36.295,6358023.0
2017-07-31,28.580059051513672,29.962236404418945,27.04682731628418,29.456193923950195,17.68551254272461,37553936.0,-17.1768,0.6749,64.3112,0.0101,-1.6856,6.823,3.0232,61.363,28.1562,10.5954,62.044,28.6133,29.9296,39.0,1.8598,0.63,4.937,70.5797,10881581.0
2017-08-31,29.645015716552734,29.66012191772461,28.096677780151367,28.29305076599121,16.987157821655273,23468136.04347826,-12.488,0.6749,43.5949,0.0101,-1.6856,6.823,3.0232,61.363,28.4883,10.5954,61.79,28.4264,29.9909,37.46,1.8598,0.63,11.186,39.0752,6275804.0
2017-09-30,28.39123916625977,29.690332412719727,26.510574340820312,29.584592819213867,17.762605667114258,37307162.3,-15.2138,0.6896,65.247,0.0101,-2.9885,7.184,2.9543,61.809,29.111,10.3359,61.809,28.5262,29.8778,39.17,1.9246,0.49,7.184,70.6115,6215574.0
2017-10-31,29.607250213623047,30.060422897338867,25.173715591430664,25.415407180786133,15.514163970947266,49439544.18181818,-15.827,0.6896,27.0471,0.0101,-2.9885,7.184,2.9543,61.809,26.0685,10.3359,61.742,27.972,29.4191,33.65,1.9246,0.49,5.325,23.8339,9582950.0
2017-11-30,25.574018478393555,27.87009048461914,24.584592819213867,27.477340698242188,16.77281951904297,55442972.9047619,-17.2379,0.6896,65.2947,0.0101,-2.9885,7.184,2.9543,61.809,26.4655,10.3359,62.4,27.0527,28.8571,36.38,1.9246,0.49,6.138,74.4273,18096930.0
2017-12-31,27.454683303833008,29.7054386138916,27.04682731628418,29.365558624267575,17.925426483154297,38967378.95,-10.1423,0.6587,65.9561,0.0101,-0.3944,7.872,2.9767,62.115,29.2196,22.3079,62.115,26.9736,28.5468,38.88,1.6945,3.08,7.872,65.7251,8480338.0
2018-01-31,29.501510620117188,29.501510620117188,27.432024002075195,28.285497665405273,17.57023048400879,39884043.52380952,-11.4922,0.6587,50.693,0.0101,-0.3944,7.872,2.9767,62.115,28.2181,22.3079,61.821,28.0605,28.2366,37.45,1.6945,3.08,6.408,50.5703,13012508.0
2018-02-28,29.086103439331055,29.67522621154785,26.457704544067383,27.41691780090332,17.030689239501953,43096318.473684214,-12.2196,0.6587,45.0177,0.0101,-0.3944,7.872,2.9767,62.115,27.7342,22.3079,78.294,28.2632,28.062,36.3,1.6945,3.08,8.251,43.3166,9392228.0
2018-03-31,27.424470901489254,28.557401657104492,26.0120849609375,26.925981521606445,16.725730895996094,31962198.523809522,-10.7902,0.7591,43.153,0.0101,-3.371,6.314,2.9866,78.351,26.9297,22.7186,78.351,27.7172,27.892,35.65,1.5004,0.75,6.314,43.7293,8529033.0
2018-04-30,26.873111724853516,27.484893798828125,24.524169921875,24.697885513305664,15.632134437561035,41403264.28571428,-6.6816,0.7591,27.8773,0.0101,-3.371,6.314,2.9866,78.351,25.9635,22.7186,78.12,27.0349,27.6655,32.7,1.5004,0.75,4.997,22.1294,11259608.0
2018-05-31,24.73564910888672,24.856494903564453,23.542295455932617,24.41087532043457,15.450479507446287,38390619.72727273,-10.7466,0.7591,43.3834,0.0101,-3.371,6.314,2.9866,78.351,24.4427,22.7186,61.693,25.5048,27.2081,32.32,1.5004,0.75,7.46,45.968,10348343.0
2018-06-30,24.531721115112305,26.080059051513672,23.71601104736328,24.25226593017578,15.350092887878418,77524979.0,-16.8646,0.7829,46.1655,0.01,-2.1362,1.805,4.4702,52.736,24.0887,20.7081,52.736,24.6232,26.8376,32.11,1.2856,0.81,1.805,47.3092,12303490.0
2018-07-31,24.290029525756836,24.773414611816406,22.756797790527344,24.14652633666992,15.59915828704834,60329749.71428572,-15.1192,0.7829,52.0951,0.01,-2.1362,1.805,4.4702,52.736,23.58,20.7081,54.098,24.3144,26.3113,31.97,1.2856,0.81,1.804,55.9517,15490812.0
2018-08-31,24.320241928100582,25.362537384033203,23.957704544067383,24.12386703491211,15.584516525268556,33429843.04347826,-16.2904,0.7829,43.8655,0.01,-2.1362,1.805,4.4702,52.736,24.6019,20.7081,61.778,24.2176,26.1515,31.94,1.2856,0.81,2.762,37.7945,9634499.0
2018-09-30,24.003021240234375,25.89123916625977,23.77643585205078,25.362537384033203,16.38472557067871,46361887.7368421,-15.2816,0.7671,58.5352,0.0101,15.3045,1.618,4.2563,61.812,25.3567,21.7281,61.812,24.5446,25.967,33.58,1.3264,0.65,1.618,58.1662,6639126.0
2018-10-31,25.42296028137207,25.906343460083008,21.790029525756836,23.172204971313477,15.266000747680664,57219261.91304348,-10.4239,0.7671,40.0945,0.0101,15.3045,1.618,4.2563,61.812,23.4947,21.7281,61.592,24.6333,25.4687,30.68,1.3264,0.65,1.341,41.0044,12349609.0
2018-11-30,23.406343460083008,23.738670349121097,22.16767311096191,23.595165252685547,15.544651985168455,44036971.333333336,-5.7741,0.7671,55.1747,0.0101,15.3045,1.618,4.2563,61.812,22.804,21.7281,60.343,23.9053,24.9396,31.24,1.3264,0.65,1.988,61.784,25562630.0
2018-12-31,23.972810745239254,24.17673683166504,20.24169158935547,21.555891036987305,14.201166152954102,66773647.315789476,-2.9862,0.9028,40.6009,0.0101,15.1574,1.336,3.9287,59.44,21.6606,11.9218,59.44,22.8028,24.4118,28.54,1.1283,0.66,1.336,41.2478,11463463.0
2019-01-31,21.525680541992188,23.70090675354004,21.374622344970703,22.70392608642578,15.28750991821289,49300962.047619045,3.8896,0.9028,48.0523,0.0101,15.1574,1.336,3.9287,59.44,23.0305,11.9218,59.082,22.6739,24.0074,30.06,1.1283,0.66,1.896,45.9381,13282627.0
2019-02-28,22.81722068786621,23.738670349121097,21.84289932250977,23.50453186035156,15.82658863067627,38651072.10526316,-3.1014,0.9028,62.2611,0.0101,15.1574,1.336,3.9287,59.44,23.266,11.9218,65.844,22.678,23.7939,31.12,1.1283,0.66,3.142,68.3661,10025661.0
2019-03-31,23.56495475769043,23.897281646728516,22.409366607666016,23.685800552368164,15.948643684387209,38534446.28571428,-4.395,0.911,59.6699,0.01,17.8479,3.131,3.7286,65.789,23.4018,11.3608,65.789,22.9921,23.6242,31.36,1.2341,0.56,3.131,61.714,10736772.0
2019-04-30,23.86706924438477,24.561933517456055,22.696374893188477,23.383686065673828,16.080455780029297,41674324.85714286,-5.5518,0.911,44.4596,0.01,17.8479,3.131,3.7286,65.789,23.7045,11.3608,65.606,23.5013,23.5876,30.96,1.2341,0.56,2.854,40.9976,8846731.0
2019-05-31,23.451662063598633,24.984893798828125,22.756797790527344,23.096677780151367,15.883084297180176,37097896.22727273,-1.8265,0.911,37.9446,0.01,17.8479,3.131,3.7286,65.789,24.1053,11.3608,59.395,23.7403,23.5526,30.58,1.2341,0.56,3.09,30.277,11334688.0
2019-06-30,23.202417373657227,25.33987808227539,23.172204971313477,25.309667587280273,17.4049129486084,33993402.1,-2.6055,0.9185,71.394,0.01,15.3158,3.768,3.4019,58.039,24.6276,9.468,58.039,23.914,23.5374,33.51,1.3273,0.51,3.768,79.3148,15578594.0
2019-07-31,25.5362548828125,26.16314125061035,23.8066463470459,25.7175235748291,18.04106712341309,40512907.5,-3.9158,0.9185,59.4263,0.01,15.3158,3.768,3.4019,58.039,25.1997,9.468,57.44,24.7567,23.5387,34.05,1.3273,0.51,3.033,60.499,9763521.0
2019-08-31,26.042295455932617,26.81268882751465,25.067975997924805,26.631420135498047,18.68216896057129,37929488.59090909,8.982,0.9185,59.7929,0.01,15.3158,3.768,3.4019,58.039,26.4738,9.468,57.791,25.6262,23.8229,35.26,1.3273,0.51,4.079,60.5767,7629133.0
2019-09-30,26.49546813964844,29.267372131347656,26.374622344970703,28.580059051513672,20.049156188964844,50625053.25,13.999,0.9107,63.2462,0.01,-2.5165,2.964,3.4612,57.629,28.2279,8.9219,57.629,26.784,24.3436,37.84,1.5105,0.5,2.964,63.636,8640860.0
2019-10-31,28.66314125061035,29.35800552368164,27.59818649291992,29.07099723815918,20.76770401000977,37123227.13043478,17.2981,0.9107,58.874,0.01,-2.5165,2.964,3.4612,57.629,28.6498,8.9219,57.758,28.0188,25.0419,38.49,1.5105,0.5,3.197,60.1584,14353491.0
2019-11-30,29.418428421020508,29.984893798828125,27.492446899414062,28.232627868652344,20.168790817260746,40118934.4,12.4426,0.9107,42.1297,0.01,-2.5165,2.964,3.4612,57.629,28.6332,8.9219,57.694,28.6954,25.6796,37.38,1.5105,0.5,2.688,38.2143,4223110.0
2019-12-31,28.30815696716309,29.780967712402344,27.87764358520508,29.516616821289062,21.08604621887207,32367739.76190476,8.2201,0.9214,59.7578,0.01,-2.442,4.935,3.3895,57.544,29.4265,7.548,57.544,28.9967,26.3096,39.08,1.5497,0.33,4.935,62.3853,6282605.0
2020-01-31,29.57703971862793,29.871601104736328,27.432024002075195,28.413896560668945,20.65956687927246,46807504.333333336,4.3171,0.9214,41.7845,0.01,-2.442,4.935,3.3895,57.544,28.8324,7.548,57.517,28.9235,26.8507,37.62,1.5497,0.33,3.881,40.2217,12979933.0
2020-02-29,28.67069435119629,29.320241928100582,24.932024002075195,26.601207733154297,19.341575622558594,48529178.315789476,-3.9179,0.9214,24.2005,0.01,-2.442,4.935,3.3895,57.544,28.3464,7.548,62.284,28.9031,27.3406,35.22,1.5497,0.33,2.539,16.3619,34400091.0
2020-03-31,26.714502334594727,28.86706924438477,19.697885513305664,22.016616821289062,16.008148193359375,85602876.95454545,-1.7501,0.9279,39.5127,0.0103,-4.5687,2.011,3.6081,62.231,22.3059,7.9263,62.231,26.857,27.4004,29.15,1.1778,0.63,2.011,40.0844,28676334.0
2020-04-30,21.43504524230957,24.07099723815918,20.581571578979492,23.013595581054688,17.12500762939453,53202348.76190476,-14.0242,0.9279,48.8089,0.0103,-4.5687,2.011,3.6081,62.231,22.9339,7.9263,62.466,24.2774,27.144,30.47,1.1778,0.63,3.773,50.7962,11594546.0
2020-05-31,23.24018096923828,24.22205352783203,20.85347366333008,23.30815696716309,17.34419059753418,47992325.5,-17.982,0.9279,55.0306,0.0103,-4.5687,2.011,3.6081,62.231,22.6848,7.9263,58.055,22.4125,26.8302,30.86,1.1778,0.63,3.654,58.5053,14596301.0
2020-06-30,23.22507667541504,25.10573959350586,21.84289932250977,22.83232688903809,16.9901180267334,53194366.04545455,-18.1568,0.9645,48.9137,0.0102,-8.913,2.733,3.7373,58.151,22.6161,6.6072,58.151,22.8157,26.418,30.23,1.2245,0.17,2.733,49.6924,14581146.0
2020-07-31,22.756797790527344,23.11178207397461,22.054380416870117,22.34139060974121,17.009252548217773,45626105.27272727,-20.1685,0.9645,45.1773,0.0102,-8.913,2.733,3.7373,58.151,22.4485,6.6072,58.071,22.9532,25.7978,29.58,1.2245,0.17,4.009,43.6793,13373177.0
2020-08-31,22.620845794677734,23.24018096923828,22.21299171447754,22.515106201171875,17.141511917114258,36324305.71428572,-24.094,0.9645,47.5321,0.0102,-8.913,2.733,3.7373,58.151,22.5338,6.6072,56.671,22.5779,25.1197,29.81,1.2245,0.17,4.941,46.1828,11137770.0
2020-09-30,22.462236404418945,22.7945613861084,20.95921516418457,21.533233642578125,16.393978118896484,48447019.809523806,-29.5764,0.9603,41.1595,0.01,-5.0417,3.728,3.6836,56.668,21.4568,6.1126,56.668,22.2253,24.3958,28.51,1.1571,0.39,3.728,43.9182,12388497.0
2020-10-31,21.54078483581543,22.024169921875,19.90181350708008,20.407854080200195,15.91771125793457,56758170.81818182,-24.7519,0.9603,41.2472,0.01,-5.0417,3.728,3.6836,56.668,20.4574,6.1126,56.645,21.5199,23.4747,27.02,1.1571,0.39,3.211,43.0554,15361749.0
2020-11-30,20.69486427307129,22.23564910888672,20.28700828552246,21.714502334594727,16.936870574951172,48570271.4,-20.7886,0.9603,54.773,0.01,-5.0417,3.728,3.6836,56.668,21.7255,6.1126,55.781,21.1882,22.7405,28.75,1.1571,0.39,4.595,54.5106,12988663.0
