Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,35.34000015258789,38.68000030517578,33.97999954223633,38.56999969482422,21.202728271484375,8065166.666666667,-1.4176,1.2003,70.7842,0.0132,-12.6316,2.05,4.9157,93.004,37.62,8.9434,93.004,35.9886,35.7093,38.57,5.4194,-0.02,2.05,77.8727,2540293.0
2014-01-31,38.38999938964844,40.88999938964844,37.77000045776367,40.4900016784668,22.25819969177246,6907371.428571428,6.0874,1.2003,70.7475,0.0132,-12.6316,2.05,4.9157,93.004,39.49,8.9434,92.553,37.4292,35.9319,40.49,5.4194,-0.02,2.675,73.969,2606306.0
2014-02-28,40.4900016784668,42.470001220703125,39.290000915527344,41.29999923706055,22.70347595214844,9622489.47368421,5.3919,1.2003,57.5865,0.0132,-12.6316,2.05,4.9157,93.004,41.302,8.9434,95.269,39.5618,36.277,41.3,5.4194,-0.02,2.505,55.243,1198251.0
2014-03-31,41.150001525878906,42.939998626708984,39.86000061035156,40.58000183105469,22.525896072387695,4991971.428571428,4.1527,1.134,45.3259,0.0127,-3.3702,2.982,5.4363,88.143,40.838,8.692,88.143,40.8594,36.8697,40.58,6.0168,0.2,2.982,42.6211,1611363.0
2014-04-30,39.970001220703125,42.41999816894531,39.310001373291016,42.16999816894531,23.40849876403809,4145909.523809524,5.0367,1.134,60.1556,0.0127,-3.3702,2.982,5.4363,88.143,41.781,8.692,87.479,41.2742,37.7314,42.17,6.0168,0.2,3.157,63.9753,976127.0
2014-05-31,41.7400016784668,47.11000061035156,40.91999816894531,46.959999084472656,26.06742286682129,4806700.0,21.8261,1.134,77.9935,0.0127,-3.3702,2.982,5.4363,88.143,46.529,8.692,83.436,42.7548,38.8342,46.96,6.0168,0.2,4.025,82.3089,1549806.0
2014-06-30,46.95000076293945,59.68000030517578,46.56999969482422,58.209999084472656,32.603126525878906,8944380.952380951,33.6661,1.1498,79.2497,0.0171,-5.0368,1.21,8.5108,75.616,57.948,5.8931,75.616,47.8392,40.6372,58.21,5.53,0.15,1.21,77.1137,1320723.0
2014-07-31,58.439998626708984,58.86000061035156,55.52000045776367,56.630001068115234,31.718181610107425,4542427.2727272725,35.8096,1.1498,47.82,0.0171,-5.0368,1.21,8.5108,75.616,57.953,5.8931,79.204,54.2166,43.0516,56.63,5.53,0.15,3.503,34.8697,2941610.0
2014-08-31,56.2599983215332,59.459999084472656,54.279998779296875,59.439998626708984,33.29206085205078,4642700.0,29.5801,1.1498,64.7482,0.0171,-5.0368,1.21,8.5108,75.616,58.669,5.8931,89.817,57.7428,45.2989,59.44,5.53,0.15,4.979,68.73,1030802.0
2014-09-30,59.31999969482422,59.77000045776367,54.79999923706055,55.349998474121094,31.306373596191406,5537585.714285715,29.4547,1.1573,40.3469,0.0212,27.48,2.546,12.748,90.035,56.056,27.0938,90.035,57.2854,47.5697,55.35,4.531,2.24,2.546,38.1881,1119896.0
2014-10-31,55.34000015258789,57.0,46.150001525878906,55.5099983215332,31.396862030029297,9210147.826086957,22.6153,1.1573,57.1803,0.0212,27.48,2.546,12.748,90.035,54.118,27.0938,90.082,55.366,49.2928,55.51,4.531,2.24,2.041,62.8227,1379947.0
2014-11-30,55.52000045776367,56.810001373291016,51.52000045776367,51.75,29.27018165588379,4797136.842105263,11.423,1.1573,35.1708,0.0212,27.48,2.546,12.748,90.035,54.534,27.0938,85.281,54.0764,50.6805,51.75,4.531,2.24,3.281,26.66,2420429.0
2014-12-31,51.349998474121094,51.720001220703125,41.209999084472656,44.939998626708984,25.72891616821289,11024686.363636363,-20.721,1.303,37.1193,0.0164,28.9759,2.1,10.0908,86.168,45.275,30.9948,86.168,50.83,51.1801,44.94,3.8272,0.26,2.1,38.7934,1534208.0
2015-01-31,44.83000183105469,45.56999969482422,40.06999969482422,43.86000061035156,25.110591888427734,8306180.0,-28.0444,1.303,49.6608,0.0164,28.9759,2.1,10.0908,86.168,43.12,30.9948,86.952,46.1708,51.402,43.86,3.8272,0.26,2.249,56.1319,3466802.0
2015-02-28,44.66999816894531,50.689998626708984,43.61000061035156,49.040000915527344,28.07623291015625,8401678.94736842,-21.8749,1.303,62.4495,0.0164,28.9759,2.1,10.0908,86.168,49.18,30.9948,89.544,45.2026,51.891,49.04,3.8272,0.26,2.341,62.8509,1396095.0
2015-03-31,49.040000915527344,51.150001525878906,45.70000076293945,50.59000015258789,29.32022476196289,5776986.363636363,-18.5445,1.2676,66.928,0.0147,-1.8868,3.49,9.4739,88.024,49.124,31.8678,88.024,47.2186,52.063,50.59,4.6074,0.09,3.49,72.8493,1783817.0
2015-04-30,50.880001068115234,52.880001068115234,49.63999938964844,51.189998626708984,29.667970657348633,4162033.3333333335,-9.945,1.2676,51.7787,0.0147,-1.8868,3.49,9.4739,88.024,52.06,31.8678,87.856,49.7022,51.3767,51.19,4.6074,0.09,3.679,46.3547,1354968.0
2015-05-31,51.18000030517578,54.4900016784668,48.40999984741211,51.099998474121094,29.615802764892575,8853875.0,-8.0024,1.2676,45.3239,0.0147,-1.8868,3.49,9.4739,88.024,52.638,31.8678,87.78,51.1124,50.8387,51.1,4.6074,0.09,3.621,38.7249,1452210.0
2015-06-30,51.029998779296875,61.380001068115234,46.279998779296875,57.38999938964844,33.67371368408203,16337109.090909092,10.897,1.2813,62.6635,0.0127,9.5948,0.879,8.1726,87.757,54.917,26.0275,87.757,51.6792,50.103,57.39,5.4217,0.15,0.879,63.9957,2039423.0
2015-07-31,57.15999984741211,58.77000045776367,51.34000015258789,52.47999954223633,30.792755126953125,6801736.363636363,25.4738,1.2813,41.8268,0.0127,9.5948,0.879,8.1726,87.757,53.423,26.0275,87.22,53.3772,50.2233,52.48,5.4217,0.15,2.333,36.8854,1419920.0
2015-08-31,52.52000045776367,55.41999816894531,43.33000183105469,48.20000076293945,28.28146171569824,7935204.761904762,6.0775,1.2813,43.0301,0.0127,9.5948,0.879,8.1726,87.757,48.91,26.0275,88.114,53.4866,49.7975,48.2,5.4217,0.15,2.134,43.8464,2054041.0
2015-09-30,46.869998931884766,48.470001220703125,34.63999938964844,36.849998474121094,21.924419403076172,11390119.047619049,-4.1696,1.2639,30.5355,0.0154,-13.0498,1.204,7.6161,88.037,41.697,4.0809,88.037,47.75,48.9881,36.85,3.7401,-0.05,1.204,28.3191,4056059.0
2015-10-31,37.2400016784668,44.5099983215332,36.599998474121094,39.439998626708984,23.465368270874023,8273759.090909091,-17.686,1.2639,43.4498,0.0154,-13.0498,1.204,7.6161,88.037,39.396,4.0809,88.659,42.9036,48.6679,39.44,3.7401,-0.05,1.764,45.5135,1946604.0
2015-11-30,39.099998474121094,40.7599983215332,33.47999954223633,36.560001373291016,21.751882553100582,7153475.0,-26.7186,1.2639,42.035,0.0154,-13.0498,1.204,7.6161,88.037,37.044,4.0809,84.507,39.371,47.9058,36.56,3.7401,-0.05,2.074,43.1175,1703385.0
2015-12-31,36.689998626708984,36.970001220703125,20.950000762939453,25.700000762939453,15.658466339111328,14975250.0,-48.8314,1.3873,40.6742,0.0133,-6.3055,0.739,9.0055,88.121,23.985,-7.6516,88.121,32.9816,45.5597,25.7,3.1342,-0.95,0.739,46.861,2618603.0
2016-01-31,25.520000457763672,26.68000030517578,12.770000457763672,19.299999237060547,11.759081840515137,23188363.157894738,-61.7867,1.3873,45.0495,0.0133,-6.3055,0.739,9.0055,88.121,17.974,-7.6516,86.739,25.7828,42.6321,19.3,3.1342,-0.95,0.949,49.3037,3803962.0
2016-02-29,18.88999938964844,19.850000381469727,10.220000267028809,15.989999771118164,9.742368698120115,15238980.0,-66.3578,1.3873,46.5173,0.0133,-6.3055,0.739,9.0055,88.121,15.817,-7.6516,92.92,18.8464,39.0629,15.99,3.1342,-0.95,2.292,50.1747,3089458.0
2016-03-31,16.139999389648438,19.899999618530273,14.649999618530272,16.06999969482422,10.152909278869627,11613040.909090908,-61.6185,1.8865,46.6926,0.0117,-3.2634,2.649,8.7342,87.229,16.507,-10.1561,87.229,16.6704,35.346,16.07,2.118,-0.09,2.649,46.3766,2633825.0
2016-04-30,15.699999809265137,20.56999969482422,14.600000381469728,19.38999938964844,12.250459671020508,13022985.714285715,-57.7366,1.8865,59.8433,0.0117,-3.2634,2.649,8.7342,87.229,18.968,-10.1561,87.079,17.0982,31.3498,19.39,2.118,-0.09,1.513,61.5974,2220539.0
2016-05-31,19.3700008392334,23.0,18.350000381469727,22.15999984741211,14.00052261352539,10581957.142857144,-43.8996,1.8865,62.2281,0.0117,-3.2634,2.649,8.7342,87.229,21.581,-10.1561,86.347,18.607,27.9925,22.16,2.118,-0.09,2.054,63.5872,2315125.0
2016-06-30,21.84000015258789,23.88999938964844,19.600000381469727,21.6299991607666,14.07958984375,11862486.363636363,-14.9821,1.8404,51.5616,0.0111,-5.6009,1.593,9.3693,86.219,21.348,-19.2036,86.219,21.0016,25.1648,21.63,3.3612,-0.54,1.593,51.7983,3252025.0
2016-07-31,20.5,25.440000534057617,19.68000030517578,23.969999313354492,15.602766036987305,11503650.0,6.4273,1.8404,58.358,0.0111,-5.6009,1.593,9.3693,86.219,24.14,-19.2036,86.744,22.2604,23.2352,23.97,3.3612,-0.54,1.927,58.8234,2895174.0
2016-08-31,23.670000076293945,29.09000015258789,22.38999938964844,27.940000534057617,18.18695068359375,12190113.043478262,51.2945,1.8404,62.7295,0.0111,-5.6009,1.593,9.3693,86.219,27.955,-19.2036,86.197,24.2724,21.819,27.94,3.3612,-0.54,1.885,62.3476,2754588.0
2016-09-30,27.770000457763672,31.43000030517578,27.5,30.729999542236328,20.14118194580078,8792557.142857144,70.6211,1.7866,61.4336,0.0105,5.8922,2.684,9.0629,97.1,30.487,-18.3555,97.1,27.692,21.4894,30.73,4.7464,0.08,2.684,59.8443,2227855.0
2016-10-31,30.809999465942383,30.93000030517578,28.559999465942383,29.200000762939453,19.138383865356445,5913309.523809524,59.9312,1.7866,44.7925,0.0105,5.8922,2.684,9.0629,97.1,29.671,-18.3555,98.051,29.6502,22.2987,29.2,4.7464,0.08,3.217,40.8648,2143602.0
2016-11-30,29.6299991607666,31.850000381469727,27.350000381469727,30.700000762939453,20.121524810791016,6956228.571428572,36.0464,1.7866,56.1804,0.0105,5.8922,2.684,9.0629,97.1,30.137,-18.3555,100.721,29.9802,23.6846,30.7,4.7464,0.08,2.708,58.0758,5825840.0
2016-12-31,31.239999771118164,32.209999084472656,28.790000915527344,31.13999938964844,20.540782928466797,7464661.904761905,30.9588,1.7143,54.3571,0.0111,9.5713,2.019,6.3145,100.617,30.937,-7.8584,100.617,30.1762,25.1457,31.14,5.0358,-0.02,2.019,55.1008,1540871.0
2017-01-31,31.350000381469727,32.689998626708984,27.75,28.84000015258789,19.02364158630371,14168855.0,19.5233,1.7143,45.3849,0.0111,9.5713,2.019,6.3145,100.617,28.498,-7.8584,99.879,30.0516,26.4364,28.84,5.0358,-0.02,1.16,47.373,3931628.0
2017-02-28,29.0,29.690000534057617,27.68000030517578,28.34000015258789,18.69382667541504,8019789.47368421,-0.8115,1.7143,46.9002,0.0111,9.5713,2.019,6.3145,100.617,28.367,-7.8584,100.824,29.341,27.3247,28.34,5.0358,-0.02,0.971,48.0756,2715410.0
2017-03-31,28.780000686645508,29.93000030517578,28.0,29.59000015258789,19.71944236755371,7510665.217391305,-13.1136,1.7772,59.0227,0.0103,19.759,1.455,5.8219,81.036,28.787,0.1981,81.036,28.676,28.1244,29.59,2.8939,0.45,1.455,64.5389,2611052.0
2017-04-30,29.600000381469727,31.020000457763672,29.270000457763672,30.6299991607666,20.41252899169922,6042010.52631579,-8.1829,1.7772,60.9225,0.0103,19.759,1.455,5.8219,81.036,30.405,0.1981,82.197,29.302,28.9869,30.63,2.8939,0.45,1.697,61.935,1970334.0
2017-05-31,30.6299991607666,31.25,28.100000381469727,28.600000381469727,19.05968475341797,6365113.636363637,-9.0839,1.7772,34.7709,0.0103,19.759,1.455,5.8219,81.036,29.804,0.1981,88.516,29.9524,29.598,28.6,2.8939,0.45,1.773,27.259,2336145.0
2017-06-30,28.600000381469727,30.43000030517578,27.649999618530273,30.280000686645508,20.38838768005371,6372300.0,-12.7235,1.7693,60.6848,0.0104,10.8295,1.708,5.6924,88.529,29.004,7.6127,88.529,29.6862,29.661,30.28,3.0122,0.1,1.708,67.862,2005306.0
2017-07-31,30.489999771118164,32.18000030517578,30.18000030517578,31.780000686645508,21.39838218688965,4654375.0,-1.3239,1.7693,65.869,0.0104,10.8295,1.708,5.6924,88.529,31.591,7.6127,89.233,29.9992,29.7419,31.78,3.0122,0.1,3.258,67.6675,1050228.0
2017-08-31,31.8700008392334,31.940000534057617,28.760000228881836,29.729999542236328,20.018054962158203,4045004.347826087,-0.2654,1.7693,46.7608,0.0104,10.8295,1.708,5.6924,88.529,29.313,7.6127,90.119,30.3626,29.7971,29.73,3.0122,0.1,3.936,51.8717,1166410.0
2017-09-30,29.809999465942383,30.780000686645508,29.549999237060547,30.010000228881836,20.409940719604492,4480840.0,-0.9016,1.9707,47.8208,0.0104,-0.7349,3.274,5.1964,90.139,30.227,7.2789,90.139,30.3068,29.7692,30.01,3.0593,0.04,3.274,46.0951,892821.0
2017-10-31,29.84000015258789,30.399999618530273,27.799999237060547,28.5,19.382984161376953,4037477.272727273,-9.9566,1.9707,29.7763,0.0104,-0.7349,3.274,5.1964,90.139,28.864,7.2789,90.543,29.767,29.6693,28.5,3.0593,0.04,2.736,25.6072,1144773.0
2017-11-30,28.84000015258789,29.239999771118164,26.81999969482422,29.049999237060547,19.75704002380371,5644419.047619048,-12.9744,1.9707,59.6408,0.0104,-0.7349,3.274,5.1964,90.139,27.837,7.2789,90.315,29.0126,29.616,29.05,3.0593,0.04,2.678,68.2873,2381028.0
2017-12-31,29.290000915527344,30.719999313354492,28.18000030517578,30.489999771118164,20.955516815185547,5403910.0,-7.1483,1.9443,69.8259,0.0104,1.3649,3.523,6.4862,90.179,30.249,30.4077,90.179,28.8298,29.7113,30.49,2.6106,2.03,3.523,75.3639,1051545.0
2018-01-31,30.670000076293945,33.66999816894531,30.540000915527344,31.38999938964844,21.574077606201172,5549142.857142857,-8.4976,1.9443,44.8178,0.0104,1.3649,3.523,6.4862,90.179,32.349,30.4077,90.851,30.496,30.0271,31.39,2.6106,2.03,3.449,35.1268,1364441.0
2018-02-28,31.540000915527344,31.790000915527344,27.559999465942383,27.760000228881836,19.07921028137207,6524363.157894737,-10.5727,1.9443,30.6928,0.0104,1.3649,3.523,6.4862,90.179,28.841,30.4077,109.646,30.8082,29.9234,27.76,2.6106,2.03,2.913,25.9506,1605430.0
2018-03-31,27.700000762939453,28.3799991607666,24.59000015258789,24.86000061035156,17.300277709960938,9698890.476190476,-18.0306,0.9177,30.1826,0.0105,5.0302,1.736,6.7369,110.732,25.897,21.8005,110.732,28.8468,29.6265,24.86,2.1712,0.18,1.736,27.508,3209189.0
2018-04-30,24.86000061035156,26.170000076293945,24.0,25.729999542236328,17.905712127685547,7899566.666666667,-17.4674,0.9177,49.6761,0.0105,5.0302,1.736,6.7369,110.732,25.645,21.8005,111.536,26.4038,29.1693,25.73,2.1712,0.18,3.173,55.8445,2554721.0
2018-05-31,25.61000061035156,28.229999542236328,25.549999237060547,26.86000061035156,18.69208526611328,8388990.909090908,-7.8628,0.9177,50.4926,0.0105,5.0302,1.736,6.7369,110.732,27.374,21.8005,94.444,26.0362,28.7003,26.86,2.1712,0.18,2.39,46.4983,2948449.0
2018-06-30,27.030000686645508,28.209999084472656,25.93000030517578,27.11000061035156,19.11420440673828,8492504.761904761,-12.1989,0.9661,51.7757,0.0103,8.6798,2.606,6.6836,94.64,27.275,22.7409,94.64,26.7466,28.4136,27.11,2.4011,0.16,2.606,50.6439,2567934.0
2018-07-31,26.809999465942383,29.90999984741211,26.510000228881836,29.75,20.975566864013672,7597438.095238095,-13.3324,0.9661,71.8191,0.0103,8.6798,2.606,6.6836,94.64,29.055,22.7409,95.549,27.4734,28.1953,29.75,2.4011,0.16,3.273,75.8942,4231508.0
2018-08-31,29.63999938964844,32.220001220703125,29.34000015258789,29.59000015258789,20.86275863647461,17646039.13043478,0.0342,0.9661,44.1101,0.0103,8.6798,2.606,6.6836,94.64,30.118,22.7409,65.769,29.1304,28.3962,29.59,2.4011,0.16,3.701,34.7276,2423577.0
2018-09-30,29.579999923706055,29.65999984741211,27.030000686645508,27.190000534057617,19.394367218017575,11313805.263157895,-1.1019,0.9758,27.4909,0.0102,21.7874,2.691,6.9686,68.694,27.702,17.7588,68.694,29.4304,28.384,27.19,2.1131,0.13,2.691,22.9717,2923118.0
2018-10-31,27.350000381469727,28.190000534057617,23.540000915527344,24.329999923706055,17.354358673095703,9532886.956521738,-1.0878,0.9758,21.6882,0.0102,21.7874,2.691,6.9686,68.694,25.273,17.7588,70.072,27.6512,27.8287,24.33,2.1131,0.13,3.304,19.8684,2583021.0
2018-11-30,24.81999969482422,26.540000915527344,24.270000457763672,25.31999969482422,18.06051254272461,9806576.19047619,-7.0627,0.9758,49.1023,0.0102,21.7874,2.691,6.9686,68.694,25.07,17.7588,97.428,26.0358,27.2182,25.32,2.1131,0.13,4.248,52.4471,3211100.0
2018-12-31,25.709999084472656,25.979999542236328,20.36000061035156,22.049999237060547,15.952269554138184,12018626.315789474,-8.5318,0.9528,38.8583,0.0104,-1.0772,2.581,6.7555,97.576,21.858,-1.285,97.576,24.4066,26.7498,22.05,1.8251,-0.4727,2.581,41.8698,3933087.0
2019-01-31,21.799999237060547,27.170000076293945,21.530000686645508,26.93000030517578,19.482751846313477,9243823.80952381,-4.8051,0.9528,69.5257,0.0104,-1.0772,2.581,6.7555,97.576,26.492,-1.285,98.56,24.4606,26.7612,26.93,1.8251,-0.4727,4.405,74.1313,3214198.0
2019-02-28,27.049999237060547,27.59000015258789,26.219999313354492,26.690000534057617,19.30912208557129,7662963.157894737,-7.4629,0.9528,50.6313,0.0104,-1.0772,2.581,6.7555,97.576,27.117,-1.285,111.685,25.3496,26.8653,26.69,1.8251,-0.4727,4.739,43.6534,2460189.0
2019-03-31,26.780000686645508,29.190000534057617,26.38999938964844,28.719999313354492,21.07048988342285,7148180.952380952,2.612,0.9985,65.1403,0.0101,-1.6284,3.538,6.8792,112.01,28.485,-0.9562,112.01,27.3112,26.9587,28.72,2.4216,0.16,3.538,66.3186,2037962.0
2019-04-30,28.8799991607666,29.549999237060547,28.040000915527344,28.329999923706055,20.78436851501465,5588795.238095238,4.3422,0.9985,47.2658,0.0101,-1.6284,3.538,6.8792,112.01,28.518,-0.9562,112.243,28.13,27.1163,28.33,2.4216,0.16,4.799,41.9152,3105066.0
2019-05-31,28.350000381469727,28.469999313354492,25.899999618530273,26.3799991607666,19.35374641418457,6846718.181818182,3.2588,0.9985,35.2972,0.0101,-1.6284,3.538,6.8792,112.01,27.017,-0.9562,99.808,28.0716,26.85,26.38,2.4216,0.16,3.257,32.7492,1503362.0
2019-06-30,26.56999969482422,28.06999969482422,26.38999938964844,28.040000915527344,20.856185913085938,7075685.0,5.7593,1.0158,57.6053,0.0101,-2.3912,3.605,6.0401,98.708,27.33,0.5268,98.708,27.5126,26.6145,28.04,2.4599,0.26,3.605,61.7916,3750620.0
2019-07-31,28.34000015258789,29.059999465942383,24.420000076293945,24.63999938964844,18.32725524902344,7362968.181818182,-6.7264,1.0158,22.7455,0.0101,-2.3912,3.605,6.0401,98.708,26.286,0.5268,98.451,27.3412,26.5878,24.64,2.4599,0.26,2.569,15.8694,3295633.0
2019-08-31,25.920000076293945,26.280000686645508,22.760000228881836,23.600000381469727,17.5537052154541,9159881.818181818,-16.8062,1.0158,42.8159,0.0101,-2.3912,3.605,6.0401,98.708,23.394,0.5268,99.061,25.7836,26.3645,23.6,2.4599,0.26,3.165,48.0889,2343507.0
2019-09-30,23.399999618530273,25.290000915527344,23.219999313354492,24.059999465942383,18.172515869140625,6861930.0,-18.01,0.9854,44.1658,0.0101,-13.2002,3.869,5.9997,98.803,24.505,1.0425,98.803,24.3402,26.3257,24.06,2.1464,0.18,3.869,40.1772,2099971.0
2019-10-31,24.170000076293945,24.31999969482422,22.100000381469727,22.309999465942383,16.850738525390625,8285965.217391305,-20.4552,0.9854,33.6472,0.0101,-13.2002,3.869,5.9997,98.803,23.047,1.0425,98.569,23.6724,26.3069,22.31,2.1464,0.18,2.267,29.7956,3777307.0
2019-11-30,22.3700008392334,23.549999237060547,21.899999618530273,22.719999313354492,17.160417556762695,11075955.0,-24.2548,0.9854,49.8746,0.0101,-13.2002,3.869,5.9997,98.803,22.646,1.0425,93.136,23.0458,25.8827,22.72,2.1464,0.18,2.371,52.4166,1367704.0
2019-12-31,22.8700008392334,24.059999465942383,22.030000686645508,23.719999313354492,18.214181900024418,11655947.61904762,-23.0277,0.9541,59.5206,0.0101,-4.4011,2.508,5.9348,93.236,23.542,6.0602,93.236,22.837,25.4358,23.72,2.1571,0.1015,2.508,60.751,2248282.0
2020-01-31,23.940000534057617,24.170000076293945,20.579999923706055,20.690000534057617,15.887495040893556,10974638.095238095,-22.3934,0.9541,23.441,0.0101,-4.4011,2.508,5.9348,93.236,22.051,6.0602,93.104,22.949,24.8249,20.69,2.1571,0.1015,2.226,16.3055,4968974.0
2020-02-29,20.65999984741211,22.799999237060547,18.25,19.049999237060547,14.628165245056152,12596363.157894736,-21.262,0.9541,26.2013,0.0101,-4.4011,2.508,5.9348,93.236,20.497,6.0602,98.859,22.2954,24.1598,19.05,2.1571,0.1015,1.548,22.5246,7775989.0
2020-03-31,19.170000076293945,20.190000534057617,8.40999984741211,14.149999618530272,11.143790245056152,23867131.818181816,-33.3206,1.1993,45.2694,0.0107,-6.8647,0.92,5.9584,98.189,12.519,1.0116,98.189,18.3132,22.7663,14.15,1.3934,-0.43,0.92,50.0754,4363590.0
2020-04-30,13.75,19.700000762939453,13.18000030517578,19.3700008392334,15.254789352416992,16837123.80952381,-20.7692,1.1993,64.7031,0.0107,-6.8647,0.92,5.9584,98.189,18.43,1.0116,97.967,16.3132,21.6023,19.37,1.3934,-0.43,2.038,71.6382,2673885.0
2020-05-31,18.93000030517578,20.899999618530273,17.68000030517578,20.43000030517578,16.089582443237305,10206460.0,-8.3453,1.1993,62.7962,0.0107,-6.8647,0.92,5.9584,98.189,19.789,1.0116,91.056,17.1486,21.0012,20.43,1.3934,-0.43,2.792,64.9982,4703250.0
2020-06-30,20.3799991607666,21.6200008392334,17.479999542236328,19.020000457763672,15.282671928405762,10741177.272727273,-13.116,1.2764,48.0499,0.0105,-12.7389,1.865,5.773,91.037,19.045,0.985,91.037,19.3208,20.5447,19.02,1.895,0.25,1.865,47.5279,3141061.0
2020-07-31,18.969999313354492,20.280000686645508,18.09000015258789,19.1299991607666,15.371054649353027,8013022.7272727275,-13.8046,1.2764,48.7111,0.0105,-12.7389,1.865,5.773,91.037,19.332,0.985,93.187,19.4776,20.0295,19.13,1.895,0.25,2.786,47.6486,7895165.0
2020-08-31,19.200000762939453,22.43000030517578,19.0,20.760000228881836,16.680770874023438,7185500.0,-1.2339,1.2764,48.3711,0.0105,-12.7389,1.865,5.773,91.037,21.317,0.985,91.025,20.064,19.8791,20.76,1.895,0.25,3.23,41.5229,2598911.0
2020-09-30,20.600000381469727,21.63999938964844,19.34000015258789,19.649999618530273,16.095165252685547,10531219.047619049,14.3016,1.2674,39.2961,0.0104,-3.3017,2.104,6.6152,90.582,20.366,1.6864,90.582,20.6852,19.6705,19.65,1.9822,0.25,2.104,34.6848,3764704.0
2020-10-31,19.459999084472656,20.440000534057617,18.309999465942383,19.190000534057617,15.718381881713867,8911245.454545455,-8.7358,1.2674,45.138,0.0104,-3.3017,2.104,6.6152,90.582,19.432,1.6864,88.916,20.165,19.211,19.19,1.9822,0.25,3.012,45.1047,2794942.0
2020-11-30,19.5,22.020000457763672,18.260000228881836,20.979999542236328,17.184553146362305,9355795.0,-14.6921,1.2674,56.1408,0.0104,-3.3017,2.104,6.6152,90.582,20.886,1.6864,89.657,19.8162,19.0457,20.98,1.9822,0.25,2.528,56.0602,4503961.0
2020-12-31,21.34000015258789,22.850000381469727,19.850000381469727,20.049999237060547,16.721397399902344,9888522.727272727,-6.8676,1.2294,40.9931,0.0102,-0.7119,3.357,6.4047,90.754,20.599,1.6599,90.754,20.5072,19.4432,20.05,2.0737,0.0947,3.357,34.3715,2376613.0
