Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,28.603294372558594,28.743003845214844,26.96402931213379,28.02582550048828,17.376953125,3912057.5714285714,-8.9015,0.5843,52.8114,0.0134,-12.208,3.578,6.738,71.504,27.582,9.7969,71.504,28.1117,28.4769,30.09,1.5213,-0.16,3.578,58.5064,562270.0
2014-01-31,28.063081741333008,28.52878189086914,27.383159637451172,28.472898483276367,17.654151916503906,4687884.047619048,-11.2159,0.5843,60.6064,0.0134,-12.208,3.578,6.738,71.504,27.8827,9.7969,71.357,27.8363,28.3629,30.57,1.5213,-0.16,2.712,66.146,1656208.0
2014-02-28,28.78026008605957,30.102848052978516,27.97925567626953,30.074905395507812,18.647451400756836,4137574.3684210526,-7.8765,0.5843,73.6007,0.0134,-12.208,3.578,6.738,71.504,29.565,9.7969,69.492,28.2176,28.2545,32.29,1.5213,-0.16,2.945,77.5908,918303.0
2014-03-31,29.981765747070312,30.959735870361328,29.050365447998047,30.866596221923828,19.364038467407227,5118209.142857143,-3.7191,0.574,68.0451,0.0118,-63.5865,2.839,5.5742,69.308,30.2266,8.8378,69.308,29.205,28.4559,33.14,1.6436,0.5,2.839,72.266,1658015.0
2014-04-30,30.959735870361328,31.61171531677246,30.102848052978516,31.052875518798828,19.480899810791016,5858262.523809524,0.5825,0.574,57.4438,0.0118,-63.5865,2.839,5.5742,69.308,30.892,8.8378,69.253,30.2144,28.7871,33.34,1.6436,0.5,2.386,56.1996,2289492.0
2014-05-31,31.248470306396484,32.71076965332031,30.7362003326416,32.68282699584961,20.50344467163086,5488373.857142857,4.7867,0.574,65.7218,0.0118,-63.5865,2.839,5.5742,69.308,31.5601,8.8378,71.158,30.945,29.0152,35.09,1.6436,0.5,1.66,70.611,1045065.0
2014-06-30,32.58968734741211,33.120582580566406,30.89453887939453,33.09264373779297,20.984750747680664,4872521.714285715,7.9876,0.5809,64.3983,0.0136,-35.3497,2.723,5.544,70.672,32.2115,6.9069,70.672,31.6395,29.4023,35.53,1.6342,0.35,2.723,70.3188,1063078.0
2014-07-31,33.08332824707031,33.08332824707031,30.41020965576172,30.726886749267575,19.48457717895508,3418031.5,3.5503,0.5809,38.9282,0.0136,-35.3497,2.723,5.544,70.672,31.1778,6.9069,74.033,31.7089,29.7541,32.99,1.6342,0.35,3.146,35.3447,1054475.0
2014-08-31,30.540605545043945,32.263694763183594,29.60920524597168,32.2543830871582,20.45319366455078,4108945.095238095,-0.6608,0.5809,62.1222,0.0136,-35.3497,2.723,5.544,70.672,31.7271,6.9069,72.646,31.4051,30.0524,34.63,1.6342,0.35,4.32,67.6156,1436018.0
2014-09-30,32.1612434387207,32.33820724487305,30.186674118041992,30.587175369262695,19.607534408569336,4260631.714285715,-3.4505,0.6432,42.5905,0.0129,-38.8744,3.341,5.9354,72.762,30.7064,7.1358,72.762,31.0653,30.3412,32.84,1.5613,0.74,3.341,40.909,900820.0
2014-10-31,30.68963050842285,32.61762619018555,29.888626098632812,32.58968734741211,20.8912296295166,4970838.652173913,-1.9482,0.6432,64.2167,0.0129,-38.8744,3.341,5.9354,72.762,32.0083,7.1358,72.7,31.2902,30.7838,34.99,1.5613,0.74,2.805,68.7222,1774399.0
2014-11-30,32.61762619018555,34.28483581542969,32.39409255981445,33.09264373779297,21.21364402770996,4810760.263157895,-2.8267,0.6432,54.902,0.0129,-38.8744,3.341,5.9354,72.762,32.8471,7.1358,72.972,31.9513,31.2551,35.53,1.5613,0.74,2.635,53.7187,548472.0
2014-12-31,33.04607009887695,35.523597717285156,31.77005386352539,33.83776092529297,21.92327308654785,4159339.772727273,-1.0047,0.6482,53.7297,0.0125,-30.9684,2.695,5.1046,73.023,33.8641,13.2444,73.023,32.9728,31.6419,36.33,1.773,1.04,2.695,51.5765,1033858.0
2015-01-31,33.97747039794922,34.070613861083984,32.319580078125,33.064701080322266,21.42241477966309,5071274.45,2.6179,0.6482,47.7395,0.0125,-30.9684,2.695,5.1046,73.023,33.1032,13.2444,73.1,33.0696,31.9072,35.5,1.773,1.04,2.225,46.105,1736350.0
2015-02-28,33.064701080322266,34.219635009765625,31.68622779846191,31.760740280151367,20.57758331298828,5218911.947368421,-0.8474,0.6482,38.6531,0.0125,-30.9684,2.695,5.1046,73.023,32.3145,13.2444,78.631,32.9924,32.0428,34.1,1.773,1.04,1.777,34.319,1333756.0
2015-03-31,31.695541381835938,32.1053581237793,29.162134170532227,31.350923538208008,20.54139518737793,6175571.363636363,-5.4065,0.7298,51.3747,0.0111,86.7672,1.671,6.4362,72.609,31.2316,15.3852,72.609,31.805,31.9181,33.66,1.6002,0.97,1.671,55.0818,2106070.0
2015-04-30,30.950422286987305,32.36614990234375,30.587175369262695,31.695541381835938,20.767192840576172,4322341.19047619,-7.7974,0.7298,51.6721,0.0111,86.7672,1.671,6.4362,72.609,31.5796,15.3852,72.981,31.1958,31.8732,34.03,1.6002,0.97,2.612,51.1596,1716769.0
2015-05-31,31.779367446899418,32.68282699584961,30.66168785095215,32.328895568847656,21.18216896057129,4598180.15,-7.3442,0.7298,57.7636,0.0111,86.7672,1.671,6.4362,72.609,32.0268,15.3852,72.634,31.5018,31.9535,34.71,1.6002,0.97,2.466,60.3661,1021704.0
2015-06-30,32.3475227355957,32.5710563659668,29.329999923706055,29.469999313354492,19.544546127319336,5320252.545454546,-10.5209,0.7909,34.4539,0.0105,-3.6777,2.482,5.8592,72.562,30.041,9.0556,72.562,31.1249,31.8381,29.47,1.9806,-1.13,2.482,31.0699,2070051.0
2015-07-31,29.65999984741211,32.08000183105469,29.31999969482422,31.809999465942383,21.096435546875,4668336.363636363,-9.1841,0.7909,65.9527,0.0105,-3.6777,2.482,5.8592,72.562,31.123,9.0556,73.134,30.8341,31.8369,31.81,1.9806,-1.13,2.813,73.4246,1264225.0
2015-08-31,31.899999618530273,33.83000183105469,30.510000228881836,30.989999771118164,20.5526123046875,4335266.666666667,2.3696,0.7909,41.0501,0.0105,-3.6777,2.482,5.8592,72.562,32.052,9.0556,73.528,31.3394,31.8332,30.99,1.9806,-1.13,2.108,36.6446,1472125.0
2015-09-30,30.600000381469727,32.90999984741211,29.18000030517578,32.88999938964844,22.094179153442383,5082690.476190476,6.7034,0.7209,68.6647,0.0106,-0.0532,2.442,6.6932,73.675,31.576,8.0013,73.675,31.4476,31.6045,32.89,2.1557,0.58,2.442,78.0867,1459339.0
2015-10-31,33.0,34.91999816894531,32.220001220703125,34.400001525878906,23.108537673950195,5076877.2727272725,10.9473,0.7209,61.0816,0.0106,-0.0532,2.442,6.6932,73.675,34.199,8.0013,73.885,32.1376,31.6589,34.4,2.1557,0.58,2.985,60.2892,1645790.0
2015-11-30,34.33000183105469,35.0,32.619998931884766,34.040000915527344,22.86670684814453,4351810.0,8.3108,0.7209,53.4066,0.0106,-0.0532,2.442,6.6932,73.675,33.887,8.0013,76.079,33.4396,31.7413,34.04,2.1557,0.58,2.987,53.9081,2167305.0
2015-12-31,34.20000076293945,34.47999954223633,32.36000061035156,34.130001068115234,23.188262939453125,4332763.636363637,14.1961,0.7085,54.4728,0.0106,-8.5303,3.087,7.3147,76.447,34.03,5.7332,76.447,33.7868,32.0269,34.13,2.3152,0.59,3.087,55.6538,1080820.0
2016-01-31,33.900001525878906,35.150001525878906,32.18000030517578,35.060001373291016,23.82011032104492,5209794.736842105,18.4747,0.7085,62.0745,0.0106,-8.5303,3.087,7.3147,76.447,33.777,5.7332,76.065,33.7266,32.2593,35.06,2.3152,0.59,2.705,67.6401,1696751.0
2016-02-29,35.150001525878906,37.22999954223633,34.63999938964844,34.9900016784668,23.772550582885746,6156840.0,19.4133,0.7085,45.2562,0.0106,-8.5303,3.087,7.3147,76.447,35.896,5.7332,84.728,34.7274,32.7198,34.99,2.3152,0.59,2.55,39.0922,1895109.0
2016-03-31,35.220001220703125,38.09000015258789,34.0,38.06999969482422,26.140602111816406,4118650.0,13.241,0.6954,70.1022,0.0103,-9.8206,2.359,7.607,76.363,37.362,4.2861,76.363,35.9466,33.2962,38.07,2.6354,0.71,2.359,76.0499,1576606.0
2016-04-30,38.099998474121094,38.29999923706055,36.13999938964844,37.63999938964844,25.8453426361084,3633371.4285714286,8.1892,0.6954,57.5911,0.0103,-9.8206,2.359,7.607,76.363,37.014,4.2861,75.351,36.7694,34.0258,37.64,2.6354,0.71,1.715,60.8722,1538053.0
2016-05-31,37.63999938964844,39.08000183105469,37.099998474121094,38.540000915527344,26.463333129882812,4155209.523809524,14.3438,0.6954,56.755,0.0103,-9.8206,2.359,7.607,76.363,38.092,4.2861,75.93,37.7184,34.7246,38.54,2.6354,0.71,2.491,57.534,1570611.0
2016-06-30,38.470001220703125,39.91999816894531,36.33000183105469,37.75,26.174346923828125,6117100.0,12.7411,0.7139,44.8119,0.0103,0.2246,1.005,7.9013,75.825,38.235,17.2703,75.825,38.25,35.5467,37.75,2.475,0.71,1.005,44.0128,2002395.0
2016-07-31,37.79999923706055,37.880001068115234,36.65999984741211,37.709999084472656,26.146615982055664,4188885.0,-1.3737,0.7139,51.9759,0.0103,0.2246,1.005,7.9013,75.825,37.31,17.2703,75.946,38.0452,36.0611,37.71,2.475,0.71,1.734,56.1476,1416167.0
2016-08-31,37.65999984741211,37.7599983215332,34.349998474121094,34.779998779296875,24.11507225036621,4234004.347826087,-12.2012,0.7139,36.8248,0.0103,0.2246,1.005,7.9013,75.825,35.092,17.2703,75.487,36.691,36.2737,34.78,2.475,0.71,1.763,37.1781,1406320.0
2016-09-30,34.75,35.939998626708984,33.52000045776367,34.56999969482422,24.230228424072266,4774466.666666667,-11.3389,0.702,43.5696,0.0102,0.5857,2.28,6.6567,74.277,35.235,18.1314,74.277,35.6128,36.4111,34.57,2.35,0.7,2.28,41.0426,1402998.0
2016-10-31,34.47999954223633,34.56999969482422,32.08000183105469,34.34000015258789,24.069015502929688,5462438.095238095,-13.8942,0.702,57.9894,0.0102,0.5857,2.28,6.6567,74.277,33.657,18.1314,75.189,34.1896,36.3407,34.34,2.35,0.7,3.275,67.1427,1526469.0
2016-11-30,34.97999954223633,34.97999954223633,32.459999084472656,33.459999084472656,23.45222282409668,4534147.619047619,-16.4043,0.702,49.151,0.0102,0.5857,2.28,6.6567,74.277,33.313,18.1314,75.274,33.6776,36.171,33.46,2.35,0.7,3.084,49.5677,2127821.0
2016-12-31,33.279998779296875,34.900001525878906,32.689998626708984,34.04999923706055,24.14309883117676,4001738.095238095,-18.4413,0.6505,51.6456,0.0104,2.9213,3.821,6.5426,75.537,34.327,19.1341,75.537,33.7206,35.9473,34.05,2.3325,0.68,3.821,49.8201,998132.0
2017-01-31,34.04999923706055,34.91999816894531,33.720001220703125,34.84000015258789,24.703237533569336,3274380.0,-12.628,0.6505,59.4804,0.0104,2.9213,3.821,6.5426,75.537,34.456,19.1341,83.964,33.992,35.6435,34.84,2.3325,0.68,3.64,63.0184,1520419.0
2017-02-28,34.65999984741211,37.0099983215332,34.58000183105469,36.880001068115234,26.14969825744629,3091800.0,-6.1528,0.6505,71.9131,0.0104,2.9213,3.821,6.5426,75.537,36.133,19.1341,84.498,34.8976,35.4628,36.88,2.3325,0.68,3.568,75.0785,1124796.0
2017-03-31,36.5,37.95000076293945,35.81999969482422,37.38999938964844,26.799043655395508,3329965.217391304,-3.2499,0.5922,60.3412,0.0103,-2.9836,3.286,7.9546,77.972,37.448,18.3182,77.972,36.119,35.2756,37.39,2.5141,0.59,3.286,57.9708,1035957.0
2017-04-30,37.380001068115234,38.31999969482422,36.90999984741211,38.11000061035156,27.315101623535156,3215152.6315789474,3.0649,0.5922,61.8777,0.0103,-2.9836,3.286,7.9546,77.972,37.982,18.3182,77.809,37.1412,35.2542,38.11,2.5141,0.59,3.311,62.3315,848500.0
2017-05-31,38.16999816894531,40.099998474121094,37.400001525878906,39.90999984741211,28.605239868164062,3082618.1818181816,5.4004,0.5922,76.261,0.0103,-2.9836,3.286,7.9546,77.972,39.386,18.3182,78.036,38.1838,35.4568,39.91,2.5141,0.59,3.309,81.2507,1816091.0
2017-06-30,39.720001220703125,40.20000076293945,38.439998626708984,38.65999984741211,27.986373901367188,3648727.272727273,7.1109,0.5729,40.7182,0.0104,-3.3613,2.594,8.0072,78.023,39.063,15.6618,78.023,38.9634,35.9473,38.66,2.509,0.43,2.594,35.3241,1259686.0
2017-07-31,38.79999923706055,38.84000015258789,37.189998626708984,38.33000183105469,27.747478485107425,3363165.0,2.4608,0.5729,50.7312,0.0104,-3.3613,2.594,8.0072,78.023,38.169,15.6618,77.907,38.8324,36.331,38.33,2.509,0.43,1.941,55.2327,1295687.0
2017-08-31,38.400001525878906,39.810001373291016,38.349998474121094,39.2400016784668,28.406232833862305,2280252.1739130435,3.4695,0.5729,56.574,0.0104,-3.3613,2.594,8.0072,78.023,39.284,15.6618,78.183,38.5984,36.9495,39.24,2.509,0.43,3.706,55.376,779702.0
2017-09-30,39.31999969482422,39.900001525878906,37.61000061035156,37.95000076293945,27.752614974975582,3206295.0,-0.2124,0.5475,36.1097,0.0104,-2.3293,2.97,8.3235,78.202,38.597,14.6417,78.202,38.8628,37.5056,37.95,2.4164,0.52,2.97,31.5612,1125740.0
2017-10-31,38.029998779296875,38.54999923706055,37.09000015258789,37.560001373291016,27.4674015045166,3361577.272727273,-7.8987,0.5475,43.4888,0.0104,-2.3293,2.97,8.3235,78.202,37.731,14.6417,78.438,38.4396,37.8787,37.56,2.4164,0.52,2.723,43.2541,1171773.0
2017-11-30,37.27000045776367,37.349998474121094,35.869998931884766,36.66999816894531,26.816560745239254,3582800.0,-13.6253,0.5475,47.8554,0.0104,-2.3293,2.97,8.3235,78.202,36.317,14.6417,77.619,37.3052,38.0465,36.67,2.4164,0.52,3.287,52.7021,1987807.0
2017-12-31,36.86000061035156,36.9900016784668,30.739999771118164,30.950000762939453,22.88888168334961,7061920.0,-21.9179,0.5049,16.3562,0.0103,5.131,1.846,8.4478,76.781,31.772,10.9197,76.781,35.4796,37.7334,30.95,1.9792,0.11,1.846,13.8304,1020313.0
2018-01-31,31.079999923706055,32.45000076293945,30.440000534057617,31.8700008392334,23.56926155090332,6635800.0,-27.4581,0.5049,48.6584,0.0103,5.131,1.846,8.4478,76.781,31.756,10.9197,77.649,33.048,37.0979,31.87,1.9792,0.11,3.26,54.4669,2818206.0
2018-02-28,31.670000076293945,31.93000030517578,28.63999938964844,28.649999618530273,21.187929153442383,6370778.947368421,-29.6037,0.5049,34.6657,0.0103,5.131,1.846,8.4478,76.781,30.126,10.9197,85.356,31.0346,36.3444,28.65,1.9792,0.11,2.705,32.0497,1796324.0
2018-03-31,28.649999618530273,28.979999542236328,27.079999923706055,28.290000915527344,21.236940383911133,8013419.047619048,-33.9502,0.6669,49.5774,0.0108,8.9698,2.357,7.3624,85.266,27.627,11.05,85.266,29.5042,35.1212,28.29,1.7552,0.65,2.357,57.8955,1538155.0
2018-04-30,28.489999771118164,29.709999084472656,27.350000381469727,29.100000381469727,21.844999313354492,5464619.047619048,-27.764,0.6669,62.4038,0.0108,8.9698,2.357,7.3624,85.266,28.488,11.05,85.515,28.2878,34.0185,29.1,1.7552,0.65,3.349,70.3252,1894028.0
2018-05-31,29.149999618530273,29.209999084472656,26.6200008392334,27.31999969482422,20.50877571105957,8109940.909090909,-27.1677,0.6669,44.9996,0.0108,8.9698,2.357,7.3624,85.266,27.177,11.05,73.182,27.882,32.8402,27.32,1.7552,0.65,7.336,46.07,2415184.0
2018-06-30,27.31999969482422,28.950000762939453,25.299999237060547,28.549999237060547,21.77998733520508,8653433.333333334,-20.1917,0.5889,64.9022,0.0105,7.1304,7.599,7.1535,79.167,28.134,12.8762,79.167,27.602,31.5796,28.55,1.7756,0.74,7.599,70.814,1517501.0
2018-07-31,28.690000534057617,29.670000076293945,27.63999938964844,28.770000457763672,21.94782257080078,4748147.619047619,-8.8534,0.5889,56.3541,0.0105,7.1304,7.599,7.1535,79.167,28.485,12.8762,79.22,27.8056,30.5657,28.77,1.7756,0.74,12.235,57.064,2198547.0
2018-08-31,28.6299991607666,30.209999084472656,28.15999984741211,29.739999771118164,22.687808990478516,4493265.217391305,-7.3576,0.5889,59.3153,0.0105,7.1304,7.599,7.1535,79.167,29.675,12.8762,88.699,28.9284,29.6479,29.74,1.7756,0.74,12.765,59.7169,1434733.0
2018-09-30,29.920000076293945,31.100000381469727,28.329999923706055,29.260000228881836,22.62158966064453,4562200.0,-0.1812,0.5629,47.1263,0.0108,1.4634,8.809,7.1858,88.937,29.38,13.2414,88.937,29.3722,29.0732,29.26,1.7372,0.63,8.809,46.5729,1298033.0
2018-10-31,29.290000915527344,31.3799991607666,29.11000061035156,30.399999618530273,23.50295066833496,5225565.217391305,2.9289,0.5629,50.7985,0.0108,1.4634,8.809,7.1858,88.937,30.656,13.2414,88.614,30.0422,28.9363,30.4,1.7372,0.63,9.05,48.8413,2243143.0
2018-11-30,30.350000381469727,32.459999084472656,30.229999542236328,30.59000015258789,23.649843215942383,5275104.761904762,13.3603,0.5629,46.6081,0.0108,1.4634,8.809,7.1858,88.937,30.912,13.2414,84.635,30.5312,28.9386,30.59,1.7372,0.63,8.229,43.2579,2359564.0
2018-12-31,30.56999969482422,31.420000076293945,27.309999465942383,28.329999923706055,22.199546813964844,7224168.421052632,15.0241,0.6097,37.796,0.0105,0.675,5.696,7.5888,84.724,28.418,16.2816,84.724,30.4178,29.0133,28.33,1.7491,0.57,5.696,36.9155,1210703.0
2019-01-31,28.25,31.3799991607666,27.799999237060547,31.31999969482422,24.542524337768555,4689057.142857143,12.4965,0.6097,67.9534,0.0105,0.675,5.696,7.5888,84.724,30.518,16.2816,84.383,29.9006,29.2206,31.32,1.7491,0.57,9.446,76.4993,2822222.0
2019-02-28,31.290000915527344,32.220001220703125,30.219999313354492,32.16999816894531,25.208589553833008,5018194.736842105,10.5025,0.6097,71.1267,0.0105,0.675,5.696,7.5888,84.724,31.374,16.2816,97.078,30.0444,29.4873,32.17,1.7491,0.57,9.764,77.7824,2207771.0
2019-03-31,32.2400016784668,32.88999938964844,31.459999084472656,31.739999771118164,25.19316864013672,4596495.238095238,12.3084,0.6238,45.4343,0.0103,-2.2107,9.091,8.0808,96.76,32.189,15.7615,96.76,31.5308,30.0608,31.74,1.8783,0.65,9.091,38.7148,1490308.0
2019-04-30,31.700000762939453,32.209999084472656,30.469999313354492,31.209999084472656,24.772489547729492,4073680.9523809524,-1.762,0.6238,46.4906,0.0103,-2.2107,9.091,8.0808,96.76,30.939,15.7615,96.452,31.8132,30.4003,31.21,1.8783,0.65,7.41,49.4006,1717731.0
2019-05-31,31.059999465942383,31.450000762939453,29.61000061035156,29.760000228881836,23.6215763092041,4811481.818181818,-6.5164,0.6238,39.9302,0.0103,-2.2107,9.091,8.0808,96.76,30.099,15.7615,80.371,31.11,30.6048,29.76,1.8783,0.65,6.309,38.3455,1277968.0
2019-06-30,29.8799991607666,31.799999237060547,29.719999313354492,31.010000228881836,24.94053649902344,4315915.0,-6.4031,0.6445,49.522,0.0101,-2.4351,8.751,8.6403,80.302,31.295,15.2004,80.302,30.8016,30.7359,31.01,1.8668,0.61,8.751,46.9423,2364267.0
2019-07-31,31.11000061035156,31.25,29.43000030517578,29.6299991607666,23.830638885498047,3821109.090909091,-11.2367,0.6445,35.9707,0.0101,-2.4351,8.751,8.6403,80.302,30.135,15.2004,79.871,30.6556,30.8065,29.63,1.8668,0.61,9.176,30.7155,1808091.0
2019-08-31,29.56999969482422,29.989999771118164,28.549999237060547,29.549999237060547,23.766294479370117,3920231.8181818184,-10.3551,0.6445,48.2453,0.0101,-2.4351,8.751,8.6403,80.302,29.471,15.2004,79.097,30.1058,30.6559,29.55,1.8668,0.61,10.25,51.7023,1839774.0
2019-09-30,29.549999237060547,31.899999618530273,29.200000762939453,31.489999771118164,25.682641983032227,4630015.0,-9.6812,0.6504,62.128,0.0102,3.2585,8.372,8.852,78.686,31.468,15.1657,78.686,30.1166,30.6445,31.49,1.9098,0.66,8.372,61.716,2546195.0
2019-10-31,31.489999771118164,33.5099983215332,30.100000381469727,33.4900016784668,27.313810348510746,5177395.652173913,0.1542,0.6504,69.5922,0.0102,3.2585,8.372,8.852,78.686,32.964,15.1657,78.32,31.1564,30.9931,33.49,1.9098,0.66,8.183,73.186,2139883.0
2019-11-30,33.52000045776367,34.400001525878906,33.029998779296875,34.029998779296875,27.75421905517578,4834840.0,1.472,0.6504,61.9035,0.0102,3.2585,8.372,8.852,78.686,33.869,15.1657,75.651,32.6022,31.2888,34.03,1.9098,0.66,3.308,60.2884,897478.0
2019-12-31,34.04999923706055,36.279998779296875,33.40999984741211,35.880001068115234,29.618953704833984,5040523.80952381,3.4404,0.672,66.0318,0.0101,0.7736,3.33,9.0932,74.997,35.737,14.1594,74.997,34.1552,31.607,35.88,1.997,0.49,3.33,67.0331,1362922.0
2020-01-31,36.0,36.83000183105469,35.11000061035156,36.189998626708984,29.874853134155273,4497676.19047619,8.4366,0.672,55.7419,0.0101,0.7736,3.33,9.0932,74.997,36.376,14.1594,75.153,35.224,32.0239,36.19,1.997,0.49,3.873,51.7822,2159965.0
2020-02-29,36.2599983215332,36.619998931884766,29.59000015258789,30.010000228881836,24.773263931274418,5902605.263157895,5.599,0.672,16.684,0.0101,0.7736,3.33,9.0932,74.997,34.134,14.1594,76.37,35.574,32.423,30.01,1.997,0.49,1.588,11.4015,8879622.0
2020-03-31,30.309999465942383,32.59000015258789,18.1200008392334,24.68000030517578,20.64525604248047,8831313.636363637,-5.3373,1.2024,43.4832,0.0117,-30.7359,0.877,8.5524,76.387,22.673,14.4257,76.387,31.4218,31.9499,24.68,1.4311,0.72,0.877,47.5637,1859511.0
2020-04-30,23.729999542236328,27.760000228881836,21.399999618530273,25.420000076293945,21.264280319213867,5373214.285714285,-15.7048,1.2024,48.7482,0.0117,-30.7359,0.877,8.5524,76.387,25.531,14.4257,76.134,26.766,31.3342,25.42,1.4311,0.72,2.325,49.8523,1917034.0
2020-05-31,25.06999969482422,28.190000534057617,23.709999084472656,27.940000534057617,23.372303009033203,5518605.0,-19.4481,1.2024,62.9198,0.0117,-30.7359,0.877,8.5524,76.387,26.133,14.4257,71.033,24.8386,30.9014,27.94,1.4311,0.72,2.411,70.9319,3298798.0
2020-06-30,27.88999938964844,30.940000534057617,24.90999984741211,25.84000015258789,21.912309646606445,6989413.636363637,-20.1941,1.3111,44.8239,0.0107,-29.9501,2.169,8.5489,71.074,25.961,13.881,71.074,26.3144,30.638,25.84,1.5219,0.45,2.169,42.8257,2880370.0
2020-07-31,25.850000381469727,26.729999542236328,24.200000762939453,26.6200008392334,22.573747634887695,4492631.818181818,-27.0094,1.3111,56.4857,0.0107,-29.9501,2.169,8.5489,71.074,25.9,13.881,70.754,26.5424,30.037,26.62,1.5219,0.45,3.672,61.9508,2166575.0
2020-08-31,26.670000076293945,29.3799991607666,26.270000457763672,27.6299991607666,23.43022727966309,4946100.0,-22.5564,1.3111,51.0515,0.0107,-29.9501,2.169,8.5489,71.074,27.971,13.881,71.33,26.6502,29.4871,27.63,1.5219,0.45,3.763,45.5637,1787850.0
2020-09-30,27.549999237060547,28.809999465942383,25.469999313354492,27.209999084472656,23.41833114624023,5412576.19047619,-16.0343,1.2938,50.7637,0.0102,-27.5737,3.09,8.3955,71.381,26.601,12.0603,71.381,27.3488,28.7795,27.21,1.5285,0.37,3.09,54.1872,2941138.0
2020-10-31,27.43000030517578,29.34000015258789,26.729999542236328,27.5,23.667924880981445,3695136.3636363638,-8.5186,1.2938,44.1475,0.0102,-27.5737,3.09,8.3955,71.381,28.069,12.0603,73.534,27.8284,27.976,27.5,1.5285,0.37,3.248,40.0332,1269925.0
2020-11-30,27.760000228881836,30.809999465942383,27.459999084472656,28.420000076293945,24.459718704223633,4769330.0,-7.2796,1.2938,46.117,0.0102,-27.5737,3.09,8.3955,71.381,29.505,12.0603,72.77,28.3476,27.2629,28.42,1.5285,0.37,2.803,41.874,2571716.0
2020-12-31,28.559999465942383,29.290000915527344,26.149999618530273,28.200000762939453,24.622119903564453,5524631.818181818,-12.1963,1.335,53.9587,0.0108,-29.8362,2.077,5.6479,72.942,27.135,11.144,72.942,28.3636,26.9264,28.2,1.6212,0.38,2.077,60.9824,1366435.0
