Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-11-30,46.41999816894531,47.970001220703125,46.29999923706055,47.43000030517578,31.51643180847168,5281236.842105263,0.1318,0.6858,57.6942,0.0119,6.4182,9.887,3.6159,52.464,47.003,10.8399,52.367,46.0072,44.3608,47.43,1.9689,0.8,10.876,58.5482,1090079.0
2014-12-31,47.150001525878906,51.279998779296875,47.06999969482422,49.11000061035156,32.63276672363281,4930800.0,4.9256,0.5378,54.9259,0.013,3.1067,6.228,4.1386,52.316,49.499,10.1651,52.316,47.755,45.0415,49.11,2.2151,0.3311,6.228,50.9935,1308302.0
2015-01-31,49.189998626708984,53.15999984741211,48.84000015258789,50.720001220703125,33.702579498291016,5504305.0,11.202,0.5378,50.156,0.013,3.1067,6.228,4.1386,52.316,51.971,10.1651,52.25,49.3,45.7609,50.72,2.2151,0.3311,4.997,43.2534,3090843.0
2015-02-28,50.650001525878906,51.13999938964844,45.220001220703125,45.790000915527344,30.763507843017575,6860557.894736842,4.3765,0.5378,35.2926,0.013,3.1067,6.228,4.1386,52.316,46.142,10.1651,59.583,49.2556,45.9924,45.79,2.2151,0.3311,4.288,33.7044,1475761.0
2015-03-31,45.79999923706055,45.79999923706055,43.54999923706055,44.279998779296875,29.749027252197266,5695900.0,-2.957,0.5155,42.6301,0.0107,-9.9268,5.923,4.4384,54.014,44.487,10.9346,54.014,46.9506,46.103,44.28,2.0128,0.56,5.923,45.0234,1953025.0
2015-04-30,44.349998474121094,45.439998626708984,43.79999923706055,44.29999923706055,29.762466430664062,4663685.714285715,-11.083,0.5155,45.8501,0.0107,-9.9268,5.923,4.4384,54.014,44.526,10.9346,53.9,44.7,46.1062,44.3,2.0128,0.56,4.908,45.3039,2338061.0
2015-05-31,44.2400016784668,45.33000183105469,42.72999954223633,43.689998626708984,29.724714279174805,5751585.0,-9.9504,0.5155,46.9142,0.0107,-9.9268,5.923,4.4384,54.014,43.555,10.9346,52.614,44.1884,46.0854,43.69,2.0128,0.56,5.792,49.7394,1864542.0
2015-06-30,43.77000045776367,43.91999816894531,41.400001525878906,41.900001525878906,28.50688934326172,4989863.636363637,-14.8147,0.5261,38.8518,0.0104,-2.9102,6.691,4.5388,52.68,42.236,10.8816,52.68,43.344,45.9358,41.9,1.8856,0.69,6.691,38.8429,1969894.0
2015-07-31,42.0099983215332,45.099998474121094,41.84000015258789,44.72999954223633,30.43228530883789,5049272.7272727275,-17.4706,0.5261,66.9522,0.0104,-2.9102,6.691,4.5388,52.68,43.53,10.8816,53.134,43.04,45.8635,44.73,1.8856,0.69,7.354,73.8963,1943038.0
2015-08-31,44.75,46.84000015258789,42.4900016784668,43.40999984741211,29.882646560668945,6213890.476190476,-1.6244,0.5261,41.3462,0.0104,-2.9102,6.691,4.5388,52.68,44.529,10.8816,54.273,43.9254,45.6614,43.41,1.8856,0.69,3.927,37.0983,2290304.0
2015-09-30,42.939998626708984,44.779998779296875,41.810001373291016,44.70000076293945,30.770660400390625,5134747.619047619,3.5504,0.4871,61.2668,0.0103,1.1613,4.922,4.186,54.381,43.733,11.826,54.381,44.0106,45.2054,44.7,1.9651,1.05,4.922,68.9679,1781887.0
2015-10-31,44.83000183105469,46.619998931884766,43.900001525878906,45.099998474121094,31.046003341674805,4205836.363636363,5.8829,0.4871,49.3672,0.0103,1.1613,4.922,4.186,54.381,45.7,11.826,54.697,44.2238,44.7548,45.1,1.9651,1.05,5.59,43.4842,1602304.0
2015-11-30,45.099998474121094,46.040000915527344,43.380001068115234,44.540000915527344,31.03475570678711,4288695.0,4.0403,0.4871,47.374,0.0103,1.1613,4.922,4.186,54.381,44.714,11.826,54.111,44.8812,44.1982,44.54,1.9651,1.05,5.632,46.1977,1789385.0
2015-12-31,44.84000015258789,47.5,43.720001220703125,46.790000915527344,32.602516174316406,4470213.636363637,10.4176,0.4556,60.4855,0.0106,-11.8795,4.909,4.3567,54.061,46.802,11.6771,54.061,45.339,44.2685,46.79,2.0653,0.3,4.909,60.6547,1397604.0
2016-01-31,46.41999816894531,49.0,46.0,48.91999816894531,34.08666229248047,5794042.105263158,18.111,0.4556,69.5777,0.0106,-11.8795,4.909,4.3567,54.061,47.624,11.6771,53.443,46.1788,44.5408,48.92,2.0653,0.3,4.175,74.695,2504528.0
2016-02-29,48.939998626708984,50.2400016784668,47.2599983215332,48.18000030517578,33.945613861083984,6345795.0,15.6061,0.4556,48.7863,0.0106,-11.8795,4.909,4.3567,54.061,48.627,11.6771,60.477,47.7462,44.9798,48.18,2.0653,0.3,5.115,44.5968,1754623.0
2016-03-31,48.31999969482422,51.72999954223633,46.560001373291016,51.72999954223633,36.446807861328125,4717286.363636363,10.7429,0.4778,70.2116,0.0105,-4.5661,5.134,4.636,52.349,50.862,11.5059,52.349,49.08,45.7285,51.73,2.2725,0.53,5.134,74.9165,1687249.0
2016-04-30,51.5,51.790000915527344,48.720001220703125,50.099998474121094,35.298362731933594,4125157.1428571427,8.6164,0.4778,50.5581,0.0105,-4.5661,5.134,4.636,52.349,49.794,11.5059,52.139,49.9304,46.5195,50.1,2.2725,0.53,4.595,51.8741,1932354.0
2016-05-31,50.25,51.560001373291016,47.619998931884766,49.439998626708984,35.225372314453125,5904680.952380952,11.6391,0.4778,50.1153,0.0105,-4.5661,5.134,4.636,52.349,48.736,11.5059,51.701,50.067,47.0622,49.44,2.2725,0.53,4.761,53.5603,3629678.0
2016-06-30,49.43000030517578,53.63999938964844,49.0099983215332,53.630001068115234,38.210689544677734,5620109.090909091,8.6403,0.4961,78.1077,0.0103,2.813,3.051,4.6938,51.674,51.645,11.1003,51.674,50.1728,47.8599,53.63,2.2864,0.67,3.051,85.5758,3356040.0
2016-07-31,53.75,54.63999938964844,52.779998779296875,53.5,38.11807632446289,5571170.0,1.3492,0.4961,53.8732,0.0103,2.813,3.051,4.6938,51.674,53.83,11.1003,51.275,51.7648,48.8122,53.5,2.2864,0.67,4.309,49.1428,2212144.0
2016-08-31,53.439998626708984,53.79999923706055,50.0,51.33000183105469,36.96342086791992,5515856.521739131,-5.4688,0.4961,41.8387,0.0103,2.813,3.051,4.6938,51.674,51.631,11.1003,52.21,52.7648,49.6001,51.33,2.2864,0.67,2.237,41.4048,2610456.0
2016-09-30,51.2400016784668,53.72999954223633,50.77000045776367,51.29999923706055,36.94182205200195,5811628.571428572,-2.6127,0.5152,41.6306,0.0103,15.9785,3.194,7.8083,52.328,52.696,11.1566,52.328,52.3724,50.3757,51.3,2.0454,1.18,3.194,36.09,2300156.0
2016-10-31,51.209999084472656,52.22999954223633,49.13999938964844,51.56999969482422,37.136234283447266,4944723.80952381,-2.861,0.5152,56.7643,0.0103,15.9785,3.194,7.8083,52.328,50.889,11.1566,54.494,51.3286,50.749,51.57,2.0454,1.18,3.823,63.8939,2038482.0
2016-11-30,51.619998931884766,51.68000030517578,46.790000915527344,46.81999969482422,34.11012649536133,6584133.333333333,-5.8388,0.5152,34.9207,0.0103,15.9785,3.194,7.8083,52.328,47.665,11.1566,55.916,50.0246,50.7851,46.82,2.0454,1.18,4.071,33.221,4431181.0
2016-12-31,46.72999954223633,49.63999938964844,46.20000076293945,49.189998626708984,35.836761474609375,4327023.80952381,-12.8998,0.5089,55.5377,0.0103,45.2074,6.015,9.2934,56.144,49.19,10.796,56.144,48.871,50.7107,49.19,1.9471,0.2002,6.015,57.9665,1372383.0
2017-01-31,49.150001525878906,49.849998474121094,48.189998626708984,49.43000030517578,36.0116081237793,4070560.0,-13.6341,0.5089,57.7366,0.0103,45.2074,6.015,9.2934,56.144,48.882,10.796,63.506,48.4552,50.5205,49.43,1.9471,0.2002,4.914,62.1164,1982443.0
2017-02-28,49.119998931884766,50.88999938964844,47.56999969482422,50.81999969482422,37.458126068115234,5614652.631578947,-11.58,0.5089,66.2999,0.0103,45.2074,6.015,9.2934,56.144,49.151,10.796,65.27,49.005,50.4255,50.82,1.9471,0.2002,3.135,71.7283,2418773.0
2017-03-31,50.27000045776367,51.470001220703125,49.29999923706055,49.779998779296875,36.69156265258789,5440695.652173913,-12.3193,0.5233,47.359,0.0104,44.5641,4.024,9.727,58.53,50.27,11.4053,58.53,49.5198,50.4857,49.78,1.9676,0.66,4.024,42.6388,3016807.0
2017-04-30,49.68000030517578,50.47999954223633,49.0099983215332,49.79999923706055,36.70631408691406,5025752.631578947,-10.1904,0.5233,48.0355,0.0104,44.5641,4.024,9.727,58.53,49.94,11.4053,58.287,49.9268,50.2361,49.8,1.9676,0.66,4.672,46.0817,2941114.0
2017-05-31,49.810001373291016,50.93000030517578,49.150001525878906,50.61000061035156,37.742286682128906,4712768.181818182,-6.0434,0.5233,63.0608,0.0104,44.5641,4.024,9.727,58.53,50.189,11.4053,58.886,49.9832,49.8596,50.61,1.9676,0.66,4.364,69.8305,4511647.0
2017-06-30,50.650001525878906,51.970001220703125,47.869998931884766,47.880001068115234,35.706390380859375,4778236.363636363,-3.7752,0.5328,24.8452,0.0102,21.7762,4.165,8.873,58.925,49.937,2.7012,58.925,50.22,49.7408,47.88,2.0388,-1.38,4.165,18.0719,2033325.0
2017-07-31,47.9900016784668,48.04999923706055,46.709999084472656,47.93000030517578,35.743675231933594,4068160.0,-10.1486,0.5328,48.7809,0.0102,21.7762,4.165,8.873,58.925,47.424,2.7012,58.683,49.235,49.3373,47.93,2.0388,-1.38,5.428,54.5024,1931618.0
2017-08-31,48.029998779296875,50.08000183105469,47.689998626708984,48.2599983215332,36.42096710205078,4293160.869565218,-5.8536,0.5328,48.7016,0.0102,21.7762,4.165,8.873,58.925,48.191,2.7012,57.99,48.1936,49.1428,48.26,2.0388,-1.38,6.153,48.7791,1477255.0
2017-09-30,48.31999969482422,50.79999923706055,47.880001068115234,49.13999938964844,37.0850944519043,5409035.0,-6.5568,0.5099,50.157,0.0106,-1.0057,4.317,8.2553,57.761,49.19,2.2332,57.761,48.7806,49.3269,49.14,2.0395,1.07,4.317,49.1484,1980886.0
2017-10-31,49.16999816894531,52.59000015258789,48.619998931884766,52.20000076293945,39.39442825317383,3913400.0,-5.4011,0.5099,72.6323,0.0106,-1.0057,4.317,8.2553,57.761,52.07,2.2332,58.026,49.9142,49.5412,52.2,2.0395,1.07,5.55,76.5914,1293721.0
2017-11-30,52.400001525878906,53.5099983215332,50.79999923706055,51.20000076293945,39.07609176635742,4148871.4285714286,-4.5412,0.5099,46.6583,0.0106,-1.0057,4.317,8.2553,57.761,51.348,2.2332,59.01,50.9866,49.8403,51.2,2.0395,1.07,5.926,42.9398,2872375.0
2017-12-31,51.45000076293945,52.0,47.91999816894531,48.09000015258789,36.7025260925293,5609405.0,-8.8709,0.533,28.8279,0.0104,8.647,4.795,7.6107,58.904,49.207,3.442,58.904,51.1692,49.8799,48.09,1.9889,0.49,4.795,23.8888,1202754.0
2018-01-31,48.0099983215332,48.06999969482422,43.15999984741211,45.11000061035156,34.42818069458008,7974328.571428572,-16.1103,0.533,41.2445,0.0104,8.647,4.795,7.6107,58.904,44.476,3.442,59.199,48.3328,49.3822,45.11,1.9889,0.49,3.145,48.25,2881945.0
2018-02-28,45.11000061035156,45.29999923706055,42.380001068115234,43.060001373291016,33.29701232910156,8456852.631578946,-18.1391,0.533,39.8736,0.0104,8.647,4.795,7.6107,58.904,43.604,3.442,68.131,45.5224,48.8052,43.06,1.9889,0.49,4.385,39.889,2350811.0
2018-03-31,43.08000183105469,45.099998474121094,43.02000045776367,44.65999984741211,34.534236907958984,6382171.428571428,-18.011,0.424,56.1035,0.0103,10.4141,5.575,7.0883,67.721,44.068,4.5087,67.721,44.0192,48.1299,44.66,1.8246,0.93,5.575,61.3048,1663025.0
2018-04-30,44.72999954223633,46.75,43.75,46.119998931884766,35.663204193115234,4719323.80952381,-14.8593,0.424,61.5836,0.0103,10.4141,5.575,7.0883,67.721,45.765,4.5087,67.363,44.3784,47.7006,46.12,1.8246,0.93,6.438,63.9787,1770309.0
2018-05-31,46.0,46.58000183105469,42.41999816894531,44.900001525878906,35.20405197143555,5230018.181818182,-16.8713,0.424,53.9314,0.0103,10.4141,5.575,7.0883,67.721,44.004,4.5087,63.134,44.7106,47.3117,44.9,1.8246,0.93,5.828,58.3906,3063087.0
2018-06-30,44.810001373291016,46.849998474121094,42.72999954223633,46.310001373291016,36.309574127197266,5474604.761904762,-13.3898,0.3446,65.1221,0.0104,3.628,6.067,6.9051,63.199,45.745,9.994,63.199,44.7654,46.8776,46.31,1.9839,-0.15,6.067,70.3495,1413844.0
2018-07-31,46.41999816894531,48.650001525878906,46.02000045776367,48.599998474121094,38.10506057739258,4278409.523809524,5.3948,0.3446,67.3371,0.0104,3.628,6.067,6.9051,63.199,47.8,9.994,63.063,45.8218,46.6774,48.6,1.9839,-0.15,8.721,70.6772,2797095.0
2018-08-31,48.41999816894531,49.43000030517578,43.630001068115234,43.779998779296875,34.76504898071289,6017369.565217392,-0.3564,0.3446,27.9317,0.0104,3.628,6.067,6.9051,63.199,44.951,9.994,63.729,46.902,46.0439,43.78,1.9839,-0.15,5.158,21.0146,2061956.0
2018-09-30,43.77000045776367,45.97999954223633,42.56999969482422,43.599998474121094,34.62211608886719,8058915.7894736845,-7.0811,0.3235,44.0875,0.0102,-0.6773,3.222,6.7125,63.476,43.624,9.9839,63.476,45.7174,45.3557,43.6,1.7774,1.14,3.222,46.4282,2190435.0
2018-10-31,43.4900016784668,46.33000183105469,42.5099983215332,45.029998779296875,35.75766372680664,6234860.869565218,-6.2673,0.3235,52.9687,0.0102,-0.6773,3.222,6.7125,63.476,45.196,9.9839,62.058,44.2562,44.9447,45.03,1.7774,1.14,4.111,52.2364,1901775.0
2018-11-30,45.040000915527344,47.689998626708984,44.33000183105469,47.33000183105469,38.06818771362305,5982866.666666667,4.6439,0.3235,62.4666,0.0102,-0.6773,3.222,6.7125,63.476,46.367,9.9839,62.121,45.0726,45.1664,47.33,1.7774,1.14,3.676,66.3727,2802662.0
2018-12-31,47.08000183105469,47.97999954223633,42.5,43.91999816894531,35.325469970703125,6376342.105263158,8.9074,0.4549,36.5563,0.0103,-5.1874,2.964,6.5447,62.186,44.547,9.1062,62.186,45.914,45.362,43.92,1.8016,0.27,2.964,32.8782,1500801.0
2019-01-31,43.88999938964844,48.68000030517578,43.2599983215332,48.599998474121094,39.08966064453125,5492195.238095238,4.8693,0.4549,68.7451,0.0103,-5.1874,2.964,6.5447,62.186,47.588,9.1062,61.465,46.2288,45.5989,48.6,1.8016,0.27,4.335,75.2097,2527876.0
2019-02-28,48.540000915527344,50.540000915527344,47.810001373291016,49.689998626708984,40.45977020263672,5232152.631578947,11.2567,0.4549,60.8526,0.0103,-5.1874,2.964,6.5447,62.186,49.486,9.1062,68.448,47.1642,45.9505,49.69,1.8016,0.27,2.403,59.2078,1828416.0
2019-03-31,49.790000915527344,52.650001525878906,49.349998474121094,51.68000030517578,42.080108642578125,4655795.238095238,20.6811,0.4776,58.2378,0.0102,-15.0659,3.463,7.2181,67.122,51.724,13.1943,67.122,49.7666,46.7349,51.68,2.0224,2.01,3.463,54.49,2152052.0
2019-04-30,51.68000030517578,53.290000915527344,50.88999938964844,53.220001220703125,43.33405303955078,4122657.1428571427,11.5136,0.4776,65.8944,0.0102,-15.0659,3.463,7.2181,67.122,52.297,13.1943,66.701,51.343,47.3569,53.22,2.0224,2.01,3.514,69.6503,2809058.0
2019-05-31,52.22999954223633,54.77000045776367,52.15999984741211,53.5,44.067440032958984,4207495.454545454,9.7838,0.4776,52.9669,0.0102,-15.0659,3.463,7.2181,67.122,53.762,13.1943,60.962,52.6318,47.9782,53.5,2.0224,2.01,3.687,50.5528,1235605.0
2019-06-30,53.5,56.540000915527344,53.150001525878906,55.279998779296875,45.533599853515625,4329495.0,7.1133,0.4805,54.4765,0.0102,-9.4011,3.845,7.2218,60.841,55.639,17.513,60.841,53.9682,48.9763,55.28,2.1391,0.86,3.845,50.6781,2517529.0
2019-07-31,55.099998474121094,57.08000183105469,54.439998626708984,56.20000076293945,46.29140090942383,3830222.727272727,4.4099,0.4805,55.0879,0.0102,-9.4011,3.845,7.2218,60.841,55.664,17.513,60.616,55.2772,50.323,56.2,2.1391,0.86,4.112,56.1558,2394238.0
2019-08-31,56.25,58.84000015258789,55.380001068115234,58.2599983215332,48.51008605957031,5529086.363636363,11.4325,0.4805,57.3026,0.0102,-9.4011,3.845,7.2218,60.841,58.0,17.513,59.796,56.6522,51.6871,58.26,2.1391,0.86,3.836,57.7191,1868096.0
2019-09-30,58.279998779296875,62.36000061035156,58.2400016784668,61.77000045776367,51.43268203735352,4747495.0,11.0482,0.4713,69.3214,0.0103,-2.6628,4.631,7.0618,61.43,61.395,17.4728,61.43,58.5076,53.0639,61.77,2.3545,1.26,4.631,72.3281,1128351.0
2019-10-31,61.599998474121094,62.880001068115234,60.45000076293945,62.65999984741211,52.17374420166016,3649273.913043478,15.0373,0.4713,63.4312,0.0103,-2.6628,4.631,7.0618,61.43,61.664,17.4728,61.503,60.6536,54.9313,62.66,2.3545,1.26,4.777,66.5786,1683970.0
2019-11-30,62.869998931884766,63.290000915527344,60.380001068115234,61.9900016784668,52.13395309448242,4283270.0,5.85,0.4713,50.8027,0.0103,-2.6628,4.631,7.0618,61.43,62.397,17.4728,61.618,61.71,56.2965,61.99,2.3545,1.26,4.304,48.1517,781042.0
2019-12-31,61.84000015258789,64.26000213623047,60.09000015258789,63.70000076293945,53.57206726074219,5328500.0,3.5889,0.4855,59.7007,0.0103,-7.9258,3.909,7.6525,61.627,63.432,18.1474,61.627,62.1238,57.5704,63.7,2.4288,0.42,3.909,62.4192,1276170.0
2020-01-31,63.650001525878906,71.0999984741211,62.2400016784668,70.4000015258789,59.206809997558594,4158061.904761905,7.9727,0.4855,80.6326,0.0103,-7.9258,3.909,7.6525,61.627,69.322,18.1474,61.464,64.1182,59.104,70.4,2.4288,0.42,4.975,83.4453,2135733.0
2020-02-29,70.66999816894531,70.77999877929688,59.06999969482422,60.36000061035156,51.219764709472656,5528910.52631579,4.2527,0.4855,22.2879,0.0103,-7.9258,3.909,7.6525,61.627,66.992,18.1474,67.01,66.4092,60.5589,60.36,2.4288,0.42,2.11,14.5245,5518766.0
2020-03-31,60.65999984741211,68.55999755859375,41.959999084472656,54.13999938964844,45.941650390625,9032877.272727273,4.1196,0.9707,46.0958,0.0241,-7.2801,1.747,7.5839,66.944,51.887,13.0091,66.944,63.184,60.7993,54.14,2.0479,0.82,1.747,48.3062,3878122.0
2020-04-30,51.900001525878906,61.86000061035156,49.2599983215332,56.72999954223633,48.13945388793945,5415233.333333333,-0.9021,0.9707,49.8272,0.0241,-7.2801,1.747,7.5839,66.944,57.072,13.0091,66.293,57.7004,60.8344,56.73,2.0479,0.82,3.059,49.8087,3729882.0
2020-05-31,56.18000030517578,57.709999084472656,51.9900016784668,57.06999969482422,49.00075912475586,5287035.0,-5.6182,0.9707,55.7801,0.0241,-7.2801,1.747,7.5839,66.944,54.742,13.0091,62.212,54.7794,60.6646,57.07,2.0479,0.82,3.254,61.8225,1996533.0
2020-06-30,57.099998474121094,60.470001220703125,50.400001525878906,51.849998474121094,44.518821716308594,5217868.181818182,-8.501,1.0355,37.4502,0.013,-9.3762,2.239,7.438,61.904,53.166,11.8604,61.904,55.589,60.3492,51.85,1.9807,0.58,2.239,33.3448,1728619.0
2020-07-31,51.86000061035156,56.29999923706055,51.41999816894531,54.61000061035156,46.88858795166016,3768290.909090909,-17.6612,1.0355,50.9934,0.013,-9.3762,2.239,7.438,61.904,55.01,11.8604,62.33,54.9156,59.535,54.61,1.9807,0.58,3.309,50.7691,1440751.0
2020-08-31,54.56999969482422,55.38999938964844,51.459999084472656,52.18000030517578,45.32954025268555,3558242.8571428573,-24.1466,1.0355,41.4025,0.013,-9.3762,2.239,7.438,61.904,52.465,11.8604,60.954,53.4956,58.6866,52.18,1.9807,0.58,3.59,39.3925,1643184.0
2020-09-30,52.02000045776367,54.70000076293945,51.220001220703125,54.220001220703125,47.10172653198242,4126580.9523809524,-25.5281,1.0191,58.9225,0.0153,-6.2552,2.835,7.3093,60.953,53.35,11.3652,60.953,53.4784,57.7353,54.22,2.0259,1.18,2.835,64.8712,1975647.0
2020-10-31,54.29999923706055,61.2599983215332,53.97999954223633,57.45000076293945,49.90766525268555,4055600.0,-15.6154,1.0191,48.8747,0.0153,-6.2552,2.835,7.3093,60.953,59.176,11.3652,60.921,55.2442,57.1681,57.45,2.0259,1.18,2.609,40.2706,1255395.0
2020-11-30,58.02000045776367,64.93000030517578,57.779998779296875,59.849998474121094,52.52177429199219,3848230.0,-7.4632,1.0191,45.6728,0.0153,-6.2552,2.835,7.3093,60.953,61.324,11.3652,61.696,58.8292,56.3976,59.85,2.0259,1.18,2.914,37.9435,3257854.0
2020-12-31,60.58000183105469,62.209999084472656,59.04999923706055,61.43000030517578,53.9083137512207,3179954.5454545454,-6.7911,1.0731,57.3235,0.016,4.1311,3.29,7.4636,61.521,60.221,11.2407,61.521,60.7676,56.1668,61.43,2.3196,0.37,3.29,62.7894,1172819.0
