Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-09-30,63.0,64.91000366210938,61.869998931884766,64.16000366210938,55.91364288330078,2370840.0,7.8595,1.1973,57.5678,0.0134,6.4833,3.478,1.7188,103.889,63.642,34.3958,103.889,62.0418,58.5824,64.16,8.6111,0.72,3.478,58.0319,604501.0
2017-10-31,63.099998474121094,65.88999938964844,60.849998474121094,63.380001068115234,55.23389434814453,3080559.090909091,1.4845,1.1973,53.5354,0.0134,6.4833,3.478,1.7188,103.889,62.528,34.3958,102.723,62.9096,59.4656,63.38,8.6111,0.72,2.43,56.5123,1103286.0
2017-11-30,65.0,69.30999755859375,64.16999816894531,69.29000091552734,60.384300231933594,2752114.285714286,6.2273,1.1973,69.1689,0.0134,6.4833,3.478,1.7188,103.889,67.637,34.3958,100.814,64.8434,60.8951,69.29,8.6111,0.72,3.843,71.9561,1018855.0
2017-12-31,69.69000244140625,72.19999694824219,68.22000122070312,69.48999786376953,61.17913436889648,2523215.0,-0.2281,1.0653,50.3749,0.0138,10.2764,2.605,1.5895,101.217,70.483,44.3497,101.217,67.5484,62.5472,69.49,8.4691,1.53,2.605,44.8811,470103.0
2018-01-31,69.0,79.83999633789062,67.5,77.5199966430664,68.2487564086914,4720885.714285715,4.3223,1.0653,66.2652,0.0138,10.2764,2.605,1.5895,101.217,76.623,44.3497,101.537,70.9986,64.2933,77.52,8.4691,1.53,1.08,65.311,952599.0
2018-02-28,77.63999938964844,79.27999877929688,68.12999725341797,72.80999755859375,64.10205841064453,3500089.4736842103,10.3459,1.0653,46.4261,0.0138,10.2764,2.605,1.5895,101.217,74.149,44.3497,103.156,72.8284,65.7652,72.81,8.4691,1.53,2.618,42.7246,653987.0
2018-03-31,72.5,77.1500015258789,69.26000213623047,71.9000015258789,63.93901062011719,3291780.9523809524,5.8657,0.8929,46.184,0.0184,16.6938,1.437,1.4113,104.528,72.402,56.6317,104.528,74.0518,67.1141,71.9,7.7035,1.85,1.437,45.9656,847521.0
2018-04-30,72.69999694824219,75.58000183105469,68.45999908447266,73.33000183105469,65.2106704711914,2967642.8571428573,10.3523,0.8929,52.6275,0.0184,16.6938,1.437,1.4113,104.528,73.499,56.6317,100.171,72.865,68.0058,73.33,7.7035,1.85,1.283,53.631,625611.0
2018-05-31,73.88999938964844,80.87999725341797,73.61000061035156,80.61000061035156,71.68460083007812,2593890.909090909,11.1114,0.8929,71.3775,0.0184,16.6938,1.437,1.4113,104.528,79.264,56.6317,101.149,74.6342,69.8385,80.61,7.7035,1.85,2.634,77.7529,1444206.0
2018-06-30,79.48999786376953,81.44999694824219,75.36000061035156,76.36000061035156,68.53768920898438,4243723.80952381,8.8762,0.8676,42.2466,0.0154,6.2399,2.272,1.4121,101.159,78.083,57.9925,101.159,77.7022,71.6298,76.36,8.4189,0.7,2.272,39.0695,1011138.0
2018-07-31,72.80000305175781,76.0999984741211,70.06999969482422,71.9000015258789,64.53457641601562,3907909.523809524,-0.6227,0.8676,41.5484,0.0154,6.2399,2.272,1.4121,101.159,73.104,57.9925,102.662,76.4872,72.5927,71.9,8.4189,0.7,2.365,41.6956,918288.0
2018-08-31,71.81999969482422,72.0999984741211,64.0199966430664,65.41999816894531,58.7183723449707,3638682.6086956523,-13.9435,0.8676,35.624,0.0154,6.2399,2.272,1.4121,101.159,65.885,57.9925,100.351,70.6166,72.8865,65.42,8.4189,0.7,2.89,35.9743,826238.0
2018-09-30,65.30999755859375,65.41999816894531,59.040000915527344,59.33000183105469,53.91260528564453,5078089.47368421,-21.8616,0.8859,26.2593,0.0117,6.6751,2.185,1.5268,100.22,60.454,59.4921,100.22,65.5844,72.1761,59.33,6.8132,0.73,2.185,23.3376,1339276.0
2018-10-31,59.02000045776367,61.470001220703125,49.279998779296875,51.029998779296875,46.37046813964844,5568213.043478261,-27.1574,0.8859,29.1331,0.0117,6.6751,2.185,1.5268,100.22,53.126,59.4921,100.268,59.41,70.5211,51.03,6.8132,0.73,2.067,28.8163,1351045.0
2018-11-30,51.29999923706055,57.88999938964844,48.63999938964844,54.939998626708984,49.92345428466797,5691857.142857143,-32.1308,0.8859,53.0412,0.0117,6.6751,2.185,1.5268,100.22,53.04,59.4921,96.112,55.4088,68.2704,54.94,6.8132,0.73,2.131,57.1353,1740122.0
2018-12-31,58.13999938964844,59.209999084472656,47.38999938964844,52.04999923706055,47.95315170288086,5133505.263157895,-26.9352,1.1059,48.1062,0.026,2.4771,1.987,1.5607,96.313,50.96,39.6549,96.313,53.2448,66.2831,52.05,7.1752,-0.22,1.987,50.2141,833954.0
2019-01-31,50.970001220703125,59.650001525878906,50.88999938964844,58.36000061035156,53.76649856567383,4352004.761904762,-15.9262,1.1059,60.2662,0.026,2.4771,1.987,1.5607,96.313,57.231,39.6549,96.252,54.4344,64.6857,58.36,7.1752,-0.22,1.384,62.7437,935941.0
2019-02-28,58.34000015258789,62.560001373291016,57.459999084472656,61.43000030517578,56.594852447509766,3283626.3157894737,-5.4851,1.1059,61.2921,0.026,2.4771,1.987,1.5607,96.313,61.101,39.6549,90.007,56.8876,63.3041,61.43,7.1752,-0.22,1.986,61.4751,778518.0
2019-03-31,61.97999954223633,62.029998779296875,58.279998779296875,60.959999084472656,56.8909797668457,3380623.8095238097,1.831,1.1058,55.8904,0.0188,1.872,2.31,1.9783,92.415,59.899,23.8827,92.415,59.5752,61.2942,60.96,8.5515,0.75,2.31,57.8846,1019030.0
2019-04-30,62.45000076293945,69.5999984741211,62.279998779296875,67.05000305175781,62.574466705322266,3639061.904761905,14.243,1.1058,59.9458,0.0188,1.872,2.31,1.9783,92.415,67.535,23.8827,94.415,62.8972,60.2681,67.05,8.5515,0.75,1.556,55.9558,590033.0
2019-05-31,67.80000305175781,68.55000305175781,54.279998779296875,55.0,51.328800201416016,4671386.363636363,9.5679,1.1058,23.6002,0.0188,1.872,2.31,1.9783,92.415,57.524,23.8827,94.259,63.4694,59.2034,55.0,8.5515,0.75,1.85,16.933,1416096.0
2019-06-30,54.5,60.290000915527344,52.529998779296875,59.09000015258789,55.900146484375,4670295.0,-3.4977,1.119,51.9663,0.0165,0.9385,1.475,2.6798,94.025,58.688,30.4608,94.025,60.916,58.4917,59.09,8.2131,1.24,1.475,56.043,1493633.0
2019-07-31,62.209999084472656,65.41000366210938,59.66999816894531,60.439998626708984,57.177268981933594,3455368.1818181816,-2.9574,1.119,41.47,0.0165,0.9385,1.475,2.6798,94.025,63.24,30.4608,95.341,59.8364,58.8506,60.44,8.2131,1.24,2.087,33.1556,1023809.0
2019-08-31,60.470001220703125,61.41999816894531,51.16999816894531,55.470001220703125,52.475563049316406,3825559.090909091,-14.3862,1.119,48.453,0.0165,0.9385,1.475,2.6798,94.025,54.55,30.4608,94.427,58.667,58.8501,55.47,8.2131,1.24,3.295,54.3685,446180.0
2019-09-30,54.43000030517578,60.869998931884766,53.33000183105469,57.7599983215332,55.35663986206055,4738085.0,-10.3884,1.1565,53.3859,0.0169,-3.618,1.613,2.7071,93.96,57.109,31.0777,93.96,56.9482,59.2204,57.76,8.2969,0.69,1.613,55.0228,1286726.0
2019-10-31,58.0,62.779998779296875,53.380001068115234,61.84000015258789,59.26688003540039,6859486.956521739,-15.41,1.1565,66.4388,0.0169,-3.618,1.613,2.7071,93.96,60.443,31.0777,94.96,57.26,59.7263,61.84,8.2969,0.69,4.04,70.1035,728624.0
2019-11-30,62.34000015258789,64.76000213623047,60.310001373291016,62.75,60.13901138305664,2674640.0,-4.8771,1.1565,55.9194,0.0169,-3.618,1.613,2.7071,93.96,62.162,31.0777,83.006,59.6762,60.1459,62.75,8.2969,0.69,3.791,54.702,459866.0
2019-12-31,62.70000076293945,70.33999633789062,61.13999938964844,69.04000091552734,66.91357421875,3219466.6666666665,4.7527,1.1866,65.3954,0.0145,0.9784,2.866,2.7963,83.071,69.162,49.6366,83.071,64.1316,60.8251,69.04,10.2227,0.82,2.866,63.1489,606167.0
2020-01-31,69.87999725341797,74.29000091552734,61.08000183105469,65.30999755859375,63.2984504699707,4907047.619047619,1.7129,1.1866,40.2156,0.0145,0.9784,2.866,2.7963,83.071,67.476,49.6366,82.907,67.2642,61.488,65.31,10.2227,0.82,1.867,36.6337,1827669.0
2020-02-29,66.11000061035156,71.37999725341797,56.279998779296875,58.310001373291016,56.51405715942383,5289515.7894736845,7.8165,1.1866,28.6832,0.0145,0.9784,2.866,2.7963,83.071,63.664,49.6366,84.518,68.0944,61.439,58.31,10.2227,0.82,2.127,21.7986,1782665.0
2020-03-31,58.900001525878906,59.52000045776367,33.29999923706055,42.470001220703125,41.98308944702149,9690122.727272727,-7.7331,0.9494,38.8284,0.0898,-61.1355,1.35,5.3115,84.551,43.341,42.2409,84.551,57.881,60.3206,42.47,7.2251,0.0,1.35,40.3212,1056185.0
2020-04-30,40.31999969482422,49.9900016784668,36.79999923706055,48.02000045776367,47.469459533691406,10661176.19047619,-17.8471,0.9494,53.6374,0.0898,-61.1355,1.35,5.3115,84.551,45.147,42.2409,84.658,48.148,58.6139,48.02,7.2251,0.0,0.96,57.7325,1260696.0
2020-05-31,46.09000015258789,52.20000076293945,42.43000030517578,47.939998626708984,47.39037322998047,6305915.0,-19.2051,0.9494,50.8928,0.0898,-61.1355,1.35,5.3115,84.551,48.439,42.2409,86.44,45.6454,57.4173,47.94,7.2251,0.0,2.013,50.0788,1787406.0
2020-06-30,48.52000045776367,56.02000045776367,42.880001068115234,45.540000915527344,45.01789474487305,8040686.363636363,-25.9126,1.1281,43.836,0.0164,-98.1404,1.511,9.6625,85.925,46.091,7.3491,85.925,47.7162,56.6907,45.54,9.3495,-1.07,1.511,41.9352,1115678.0
2020-07-31,45.650001525878906,50.45000076293945,42.689998626708984,43.63999938964844,43.13967514038086,5801013.636363637,-31.8318,1.1281,41.6783,0.0164,-98.1404,1.511,9.6625,85.925,45.252,7.3491,86.082,47.6546,55.5453,43.64,9.3495,-1.07,2.204,38.7116,1289503.0
2020-08-31,43.18000030517578,52.959999084472656,42.58000183105469,50.709999084472656,50.12862014770508,5958385.714285715,-28.8712,1.1281,59.6525,0.0164,-98.1404,1.511,9.6625,85.925,49.417,7.3491,82.399,46.8032,54.1359,50.71,9.3495,-1.07,3.446,61.9525,1520786.0
2020-09-30,50.72999954223633,53.5099983215332,44.060001373291016,46.65999984741211,46.12504959106445,5862695.238095238,-16.0272,1.1356,42.9092,0.016,-86.2769,2.489,3843.6667,82.665,46.968,-17.691,82.665,47.9762,52.6577,46.66,11.1407,-0.74,2.489,40.1648,796868.0
2020-10-31,46.459999084472656,50.97999954223633,44.08000183105469,48.060001373291016,47.50899887084961,5642940.909090909,-15.3518,1.1356,52.8994,0.016,-86.2769,2.489,3843.6667,82.665,47.777,-17.691,82.944,48.2804,50.07,48.06,11.1407,-0.74,2.313,54.2239,1391305.0
2020-11-30,48.709999084472656,60.880001068115234,48.18000030517578,55.709999084472656,55.071292877197266,6000195.0,-3.7752,1.1356,54.8491,0.016,-86.2769,2.489,3843.6667,82.665,57.128,-17.691,85.429,50.233,48.8367,55.71,11.1407,-0.74,3.073,50.39,1556483.0
2020-12-31,56.59000015258789,60.119998931884766,55.220001220703125,59.599998474121094,58.916690826416016,3523331.8181818184,1.6478,1.1255,61.2865,0.0262,-71.0744,3.839,3843.6667,85.929,57.753,-41.299,85.929,55.4186,49.1297,59.6,15.3125,-0.3914,3.839,64.3864,761342.0
2021-01-31,59.79999923706055,60.290000915527344,47.439998626708984,48.09000015258789,47.53865814208984,7643294.736842105,1.1041,1.1255,25.8629,0.0262,-71.0744,3.839,3843.6667,85.929,52.349,-41.299,86.086,56.4906,50.1584,48.09,15.3125,-0.3914,1.771,18.648,1892445.0
