Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-08-31,86.80000305175781,93.3499984741211,86.30999755859375,92.73999786376952,77.05949401855469,2782831.8181818184,-3.6308,0.4629,68.864,0.0182,4.0758,2.495,8.6421,64.294,91.645,7.5299,64.271,89.3116,88.4499,92.74,1.4521,1.12,3.116,74.9594,802971.0
2019-09-30,92.5,96.8000030517578,92.33000183105467,95.86000061035156,79.6519775390625,2718890.0,-0.7994,0.4498,66.3199,0.0202,4.7073,3.528,8.2931,64.064,95.389,8.0279,64.064,91.4904,89.0945,95.86,1.5704,1.82,3.528,65.5335,791275.0
2019-10-31,95.56999969482422,97.37000274658205,93.33000183105467,94.26000213623048,78.32249450683594,2356013.0434782607,3.8926,0.4498,44.5944,0.0202,4.7073,3.528,8.2931,64.064,94.957,8.0279,64.159,94.6132,90.154,94.26,1.5704,1.82,4.465,40.5578,918499.0
2019-11-30,94.3000030517578,94.5500030517578,86.36000061035156,88.16999816894531,74.05265808105469,4997700.0,-6.1222,0.4498,37.3903,0.0202,4.7073,3.528,8.2931,64.064,87.772,8.0279,62.455,93.0498,90.3338,88.17,1.5704,1.82,5.961,40.9349,547769.0
2019-12-31,87.87000274658203,91.5,87.1500015258789,91.20999908447266,76.60591125488281,3777295.238095238,-6.2685,0.4531,59.6322,0.0199,-0.1962,11.814,7.3827,62.326,90.547,8.3607,62.326,90.5414,90.3548,91.21,1.4823,0.88,11.814,66.0713,932313.0
2020-01-31,91.27999877929688,98.0500030517578,89.83999633789062,97.62999725341795,81.99797821044922,3049538.095238095,-3.5971,0.4531,83.4496,0.0199,-0.1962,11.814,7.3827,62.326,96.034,8.3607,62.512,90.969,90.7194,97.63,1.4823,0.88,13.874,90.0201,1142917.0
2020-02-29,97.62999725341795,103.79000091552734,89.38999938964844,91.6999969482422,77.76795959472656,3900873.6842105263,-3.8614,0.4531,31.0833,0.0199,-0.1962,11.814,7.3827,62.326,99.578,8.3607,70.192,94.7794,91.6081,91.7,1.4823,0.88,8.484,22.335,2790537.0
2020-03-31,91.6500015258789,101.69000244140624,62.130001068115234,80.87999725341797,68.59186553955078,6160304.545454546,-0.0697,0.9081,46.5164,0.0674,-3.4723,5.989,7.365,70.154,75.881,8.3267,70.154,91.9916,91.3599,80.88,1.3205,1.24,5.989,49.1112,1639709.0
2020-04-30,77.91999816894531,93.0,75.58000183105469,84.66000366210938,71.79756164550781,3765047.619047619,-2.9083,0.9081,48.4901,0.0674,-3.4723,5.989,7.365,70.154,86.582,8.3267,69.659,86.8252,90.9646,84.66,1.3205,1.24,13.033,46.692,1201491.0
2020-05-31,83.86000061035156,86.37000274658203,79.72000122070312,85.62999725341797,73.4679946899414,3641790.0,-0.9228,0.9081,55.5474,0.0674,-3.4723,5.989,7.365,70.154,83.627,8.3267,66.571,82.4596,90.4137,85.63,1.3205,1.24,11.509,61.4062,1639703.0
2020-06-30,85.83999633789062,92.1999969482422,77.58000183105469,79.88999938964844,68.54325866699219,3879500.0,-2.5969,0.9708,36.1496,0.0231,-7.6962,9.197,7.5898,66.526,81.746,4.715,66.526,84.4704,89.6624,79.89,1.3492,-1.13,9.197,30.6853,1401617.0
2020-07-31,79.97000122070312,85.05000305175781,79.11000061035156,84.73999786376953,72.70439910888672,3524936.3636363638,-10.6346,0.9708,56.3282,0.0231,-7.6962,9.197,7.5898,66.526,83.453,4.715,66.539,83.8376,88.1966,84.74,1.3492,-1.13,11.671,59.8607,1468278.0
2020-08-31,84.66999816894531,87.20999908447266,78.94999694824219,80.33999633789062,69.72733306884766,3223352.380952381,-19.9076,0.9708,42.0597,0.0231,-7.6962,9.197,7.5898,66.526,80.683,4.715,66.895,82.0342,87.0428,80.34,1.3492,-1.13,13.151,39.789,1085841.0
2020-09-30,79.83999633789062,89.48999786376953,78.97000122070312,88.55999755859375,76.86148834228516,3922085.714285714,-22.4917,0.9542,69.9047,0.0369,-3.1556,13.385,6.9362,66.619,83.207,4.5346,66.619,82.7576,86.4467,88.56,1.4787,1.74,13.385,76.4633,2876352.0
2020-10-31,88.02999877929688,94.37000274658205,87.5999984741211,92.11000061035156,79.94255828857422,3251640.909090909,-11.8895,0.9542,57.8025,0.0369,-3.1556,13.385,6.9362,66.619,92.488,4.5346,67.125,86.583,86.6083,92.11,1.4787,1.74,13.044,53.3504,1249882.0
2020-11-30,92.93000030517578,98.87999725341795,90.01000213623047,92.66000366210938,81.22540283203125,3110395.0,-6.0278,0.9542,47.7377,0.0369,-3.1556,13.385,6.9362,66.619,93.674,4.5346,66.768,91.6138,86.3527,92.66,1.4787,1.74,12.495,43.8028,2425905.0
2020-12-31,93.55999755859376,94.63999938964844,88.18000030517578,91.55999755859376,80.26113891601562,2978395.4545454546,-8.9878,0.9893,51.4959,0.0386,-5.3416,2.316,7.2406,66.64,90.141,2.7954,66.64,92.6216,85.9911,91.56,1.4649,-0.1038,2.316,55.9022,680348.0
