Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-06-30,223.1699981689453,226.55999755859375,208.8500061035156,212.5,162.78871154785156,315340.9090909091,2.01,0.7871,41.4204,0.3116,14.1499,2.777,8.8802,107.032,215.786,3.3279,107.032,220.5124,213.0712,212.5,2.2543,0.7,2.777,40.2165,122958.0
2015-07-31,214.30999755859375,230.0,212.3500061035156,224.91000366210935,172.29554748535156,308050.0,-4.01,0.7871,58.8982,0.3116,14.1499,2.777,8.8802,107.032,223.669,3.3279,106.302,219.5288,217.5984,224.91,2.2543,0.7,2.65,61.6919,146153.0
2015-08-31,225.6699981689453,232.1999969482422,209.08999633789065,214.6199951171875,164.4127960205078,322385.71428571426,1.91,0.7871,39.5561,0.3116,14.1499,2.777,8.8802,107.032,220.277,3.3279,106.558,221.8342,220.4738,214.62,2.2543,0.7,1.791,37.3601,150710.0
2015-09-30,211.42999267578125,225.3500061035156,205.72000122070312,223.4199981689453,172.28976440429688,312771.4285714286,-0.82,0.7033,57.6502,0.2786,12.6246,2.731,8.291,106.649,219.52,3.1089,106.649,220.2998,221.8932,223.42,2.3894,0.65,2.731,62.0259,102825.0
2015-10-31,224.2400054931641,238.8500061035156,216.13999938964844,220.44000244140625,169.99163818359375,409877.2727272727,5.65,0.7033,40.7869,0.2786,12.6246,2.731,8.291,106.649,229.813,3.1089,106.982,221.6438,223.6618,220.44,2.3894,0.65,1.702,33.9714,290150.0
2015-11-30,220.44000244140625,235.6699981689453,214.2899932861328,230.7899932861328,177.97303771972656,310210.0,2.06,0.7033,57.6879,0.2786,12.6246,2.731,8.291,106.649,227.401,3.1089,107.798,225.5816,223.3516,230.79,2.3894,0.65,2.58,60.4661,397699.0
2015-12-31,232.0500030517578,244.7100067138672,226.5099945068359,239.41000366210935,185.715087890625,444318.1818181818,11.43,0.6684,57.5311,0.2886,11.2716,2.223,8.6329,106.917,238.79,3.7458,106.917,229.572,224.3973,239.41,2.5648,1.22,2.223,56.3317,131943.0
2016-01-31,238.4499969482422,240.5500030517578,205.72999572753903,213.11000061035156,165.3136749267578,567931.5789473684,11.99,0.6684,32.5986,0.2886,11.2716,2.223,8.6329,106.917,222.657,3.7458,105.348,231.5164,224.285,213.11,2.5648,1.22,2.084,29.1239,373571.0
2016-02-29,211.38999938964844,216.52999877929688,191.25,209.27999877929688,162.34263610839844,555160.0,-2.32,0.6684,48.5207,0.2886,11.2716,2.223,8.6329,106.917,206.573,3.7458,116.801,221.2568,222.3054,209.28,2.5648,1.22,3.404,53.9118,232613.0
2016-03-31,210.63999938964844,234.9499969482422,209.5099945068359,233.86000061035156,182.6903381347656,446009.0909090909,-0.71,0.7111,68.686,0.2067,11.0753,3.347,8.0929,102.162,229.005,4.0063,102.162,215.9498,222.8509,233.86,2.4907,1.19,3.347,73.4605,99024.0
2016-04-30,233.13999938964844,234.9900054931641,217.47000122070312,220.4499969482422,172.2145233154297,458866.6666666667,-2.8,0.7111,42.5475,0.2067,11.0753,3.347,8.0929,102.162,224.765,4.0063,101.888,223.4324,223.7605,220.45,2.4907,1.19,3.673,37.9302,375559.0
2016-05-31,219.4199981689453,237.5,219.0,227.22999572753903,177.5110321044922,345495.2380952381,1.52,0.7111,52.2127,0.2067,11.0753,3.347,8.0929,102.162,224.482,4.0063,103.733,227.325,223.9669,227.23,2.4907,1.19,4.848,54.3514,165501.0
2016-06-30,225.5,228.08999633789065,207.1999969482422,228.08999633789065,179.4969482421875,512681.8181818182,-10.01,0.6792,66.4789,0.2407,8.5858,3.812,7.9854,102.974,220.652,4.4296,102.974,221.9188,223.9086,228.09,2.4393,1.1,3.812,76.0188,120324.0
2016-07-31,228.08999633789065,235.42999267578125,217.16000366210935,233.8800048828125,184.05343627929688,410345.0,-10.6,0.6792,62.5488,0.2407,8.5858,3.812,7.9854,102.974,225.441,4.4296,102.582,222.329,224.3596,233.88,2.4393,1.1,3.67,66.0637,411249.0
2016-08-31,233.7400054931641,236.55999755859375,220.58999633789065,227.1000061035156,178.7178955078125,288800.0,-2.57,0.6792,50.7043,0.2407,8.5858,3.812,7.9854,102.974,224.918,4.4296,103.478,227.2284,224.6567,227.1,2.4393,1.1,6.049,52.334,164879.0
2016-09-30,226.83999633789065,233.80999755859375,218.22999572753903,222.6999969482422,176.49269104003906,375957.14285714284,-6.04,0.6992,42.9011,0.2546,8.0574,4.376,7.6401,116.559,227.821,4.8248,116.559,226.9856,224.2793,222.7,2.3956,1.0,4.376,37.9702,115322.0
2016-10-31,222.1000061035156,222.6300048828125,200.0099945068359,214.08999633789065,169.6691436767578,443542.85714285716,-10.01,0.6992,52.6981,0.2546,8.0574,4.376,7.6401,116.559,207.709,4.8248,117.948,219.0624,221.4362,214.09,2.3956,1.0,4.406,61.6514,241370.0
2016-11-30,213.5399932861328,223.61000061035156,208.9199981689453,215.9199981689453,171.11944580078125,458604.7619047619,-8.68,0.6992,52.5072,0.2546,8.0574,4.376,7.6401,116.559,213.708,4.8248,115.867,215.2826,221.9777,215.92,2.3956,1.0,5.347,54.6532,179522.0
2016-12-31,214.6699981689453,234.07000732421875,211.0399932861328,232.5,185.5541534423828,415890.4761904762,-5.09,0.6577,69.2533,0.3419,5.8865,4.652,7.7209,116.278,229.229,6.6546,116.278,217.4066,222.653,232.5,2.46,2.98,4.652,72.8399,143252.0
2017-01-31,233.8000030517578,234.77000427246097,222.8999938964844,224.3000030517578,179.00985717773438,385710.0,-5.27,0.6577,45.1605,0.3419,5.8865,4.652,7.7209,116.278,226.511,6.6546,117.966,223.3882,222.5857,224.3,2.46,2.98,5.199,40.4293,207269.0
2017-02-28,224.1199951171875,235.9199981689453,218.41000366210935,234.6999969482422,187.3098907470703,353573.6842105263,-6.5,0.6577,64.7286,0.3419,5.8865,4.652,7.7209,116.278,230.085,6.6546,126.192,228.164,222.6739,234.7,2.46,2.98,7.053,71.035,135251.0
2017-03-31,233.27000427246097,238.57000732421875,222.55999755859375,231.52999877929688,186.1782989501953,343513.04347826086,-6.44,0.6622,49.9829,0.2296,6.7479,6.657,7.4621,110.954,233.8,8.2558,110.954,229.3116,224.1085,231.53,2.4231,2.73,6.657,46.2441,132719.0
2017-04-30,231.6300048828125,246.5,229.13999938964844,244.47000122070312,196.58363342285156,373152.63157894736,1.77,0.6622,71.8967,0.2296,6.7479,6.657,7.4621,110.954,237.839,8.2558,110.176,233.0648,225.1384,244.47,2.4231,2.73,4.725,78.0017,196467.0
2017-05-31,247.1000061035156,258.1000061035156,244.8000030517578,256.9200134277344,206.5949249267578,390931.8181818182,6.46,0.6622,68.4983,0.2296,6.7479,6.657,7.4621,110.954,255.222,8.2558,118.676,242.8704,227.8192,256.92,2.4231,2.73,6.661,67.038,194280.0
2017-06-30,256.80999755859375,268.9700012207031,254.83999633789065,257.2699890136719,208.27540588378903,332313.63636363635,8.79,0.6825,42.2827,0.2819,5.433,5.728,7.4151,118.885,263.543,8.2164,118.885,255.8896,231.9939,257.27,2.6717,1.08,5.728,32.4318,131142.0
2017-07-31,258.3999938964844,268.57000732421875,250.36000061035156,261.70001220703125,211.86178588867188,332015.0,5.45,0.6825,51.7043,0.2819,5.433,5.728,7.4151,118.885,263.307,8.2164,118.265,260.544,235.7751,261.7,2.6717,1.08,5.693,50.4851,308999.0
2017-08-31,263.1600036621094,268.5899963378906,258.8500061035156,265.9700012207031,215.31866455078125,326669.5652173913,10.07,0.6825,55.2956,0.2819,5.433,5.728,7.4151,118.885,265.244,8.2164,114.949,261.7676,241.7324,265.97,2.6717,1.08,5.955,56.0208,147457.0
2017-09-30,267.0899963378906,270.0400085449219,249.4600067138672,254.02999877929688,207.0939483642578,375700.0,6.63,0.6414,37.3831,0.1903,4.6171,4.573,7.4072,114.926,255.296,8.4994,114.926,262.2976,246.2284,254.03,2.6755,1.21,4.573,35.2939,118800.0
2017-10-31,254.7100067138672,263.2099914550781,251.8800048828125,262.42999267578125,213.94190979003903,251981.81818181818,0.42,0.6414,58.0779,0.1903,4.6171,4.573,7.4072,114.926,260.058,8.4994,115.384,260.505,249.5495,262.43,2.6755,1.21,6.954,62.0731,214036.0
2017-11-30,262.9599914550781,264.07000732421875,244.1300048828125,246.9900054931641,201.354736328125,339680.95238095237,-8.11,0.6414,35.3742,0.1903,4.6171,4.573,7.4072,114.926,249.65,8.4994,112.503,255.8574,252.4037,246.99,2.6755,1.21,6.063,32.3808,157622.0
2017-12-31,247.63999938964844,252.1300048828125,237.3300018310547,241.3699951171875,198.2109832763672,394700.0,-15.37,0.6577,40.2455,0.3207,4.8706,4.809,7.4015,102.305,242.381,6.9458,102.305,250.7408,253.7928,241.37,2.5392,1.57,4.809,41.022,76900.0
2018-01-31,241.9600067138672,244.82000732421875,222.77999877929688,232.97999572753903,191.32118225097656,390352.38095238095,-21.28,0.6577,48.6969,0.3207,4.8706,4.809,7.4015,102.305,228.677,6.9458,102.499,239.8696,253.6036,232.98,2.5392,1.57,4.619,54.9015,340853.0
2018-02-28,233.02999877929688,233.82000732421875,214.02999877929688,223.8300018310547,183.80731201171875,543752.6315789474,-23.02,0.6577,46.0976,0.3207,4.8706,4.809,7.4015,102.305,225.122,6.9458,118.372,231.0636,251.6932,223.83,2.5392,1.57,3.711,47.0476,125374.0
2018-03-31,222.8699951171875,243.91000366210935,220.32000732421875,240.67999267578125,199.2283172607422,450485.71428571426,-16.53,0.5954,59.6199,0.2655,3.5334,5.045,6.8704,126.67,237.157,5.4622,126.67,229.627,249.208,240.68,2.4957,1.38,5.045,62.0897,151855.0
2018-04-30,240.63999938964844,247.2400054931641,235.42999267578125,239.69000244140625,198.40882873535156,367690.4761904762,-10.52,0.5954,51.328,0.2655,3.5334,5.045,6.8704,126.67,240.137,5.4622,128.898,235.7126,247.1334,239.69,2.4957,1.38,4.486,49.9551,227134.0
2018-05-31,239.8999938964844,246.4900054931641,226.22000122070312,239.02999877929688,197.8625030517578,349327.2727272727,-9.49,0.5954,53.4745,0.2655,3.5334,5.045,6.8704,126.67,233.979,5.4622,108.149,238.4236,244.381,239.03,2.4957,1.38,4.333,56.5043,246143.0
2018-06-30,239.75,243.4900054931641,230.2899932861328,239.07000732421875,199.48785400390625,504238.09523809527,-5.85,0.5741,56.473,0.1766,2.8493,2.513,6.8102,107.577,234.525,5.9142,107.577,237.2118,241.4103,239.07,2.4849,1.52,2.513,62.279,266798.0
2018-07-31,238.77000427246097,243.6999969482422,227.0500030517578,240.4499969482422,200.6394195556641,345966.6666666667,2.01,0.5741,60.7044,0.1766,2.8493,2.513,6.8102,107.577,232.662,5.9142,107.884,236.1102,239.212,240.45,2.4849,1.52,3.277,68.0694,210264.0
2018-08-31,239.86000061035156,248.55999755859375,232.02999877929688,246.27999877929688,205.5041351318359,324113.04347826086,1.66,0.5741,61.6085,0.1766,2.8493,2.513,6.8102,107.577,244.226,5.9142,106.784,238.4238,237.2453,246.28,2.4849,1.52,3.91,64.4114,136646.0
2018-09-30,245.2400054931641,250.94000244140625,238.2899932861328,246.7100067138672,207.47015380859375,383731.5789473684,-3.38,0.5661,54.7507,0.1933,1.9014,2.493,6.6978,106.666,244.077,5.9757,106.666,241.702,237.0166,246.71,2.5796,1.23,2.493,55.9768,258943.0
2018-10-31,246.77999877929688,259.1099853515625,237.02000427246097,250.77999877929688,210.892822265625,512456.52173913043,-1.98,0.5661,54.2292,0.1933,1.9014,2.493,6.6978,106.666,249.369,5.9757,117.162,245.8,237.8411,250.78,2.5796,1.23,2.48,53.8982,240959.0
2018-11-30,251.5,262.5899963378906,246.8500061035156,262.510009765625,220.7571563720703,388604.7619047619,7.49,0.5661,64.3068,0.1933,1.9014,2.493,6.6978,106.666,258.395,5.9757,117.718,249.76,240.891,262.51,2.5796,1.23,3.024,68.9026,161407.0
2018-12-31,262.6700134277344,267.4100036621094,237.83999633789065,245.2100067138672,207.7793884277344,365673.6842105263,16.04,0.5787,39.3471,0.3684,2.3457,1.871,6.6914,118.336,249.653,6.2203,118.336,254.2108,243.3765,245.21,2.5849,1.78,1.871,36.0083,102441.0
2019-01-31,243.3500061035156,284.0899963378906,235.5099945068359,271.20001220703125,229.80213928222656,362604.7619047619,16.12,0.5787,74.3327,0.3684,2.3457,1.871,6.6914,118.336,264.32,6.2203,118.618,255.6404,244.96,271.2,2.5849,1.78,2.297,85.0939,268499.0
2019-02-28,271.30999755859375,284.2099914550781,265.5400085449219,279.8399963378906,237.1231689453125,266068.4210526316,19.32,0.5787,65.3089,0.3684,2.3457,1.871,6.6914,118.336,279.429,6.2203,129.286,262.3728,248.4843,279.84,2.5849,1.78,3.533,62.8727,197614.0
2019-03-31,280.25,294.6099853515625,276.239990234375,289.239990234375,246.7386779785156,272900.0,20.82,0.5952,59.597,0.2825,2.5825,3.597,7.0277,127.683,289.012,6.6575,127.683,278.91,253.7478,289.24,3.0688,1.81,3.597,55.6557,133861.0
2019-04-30,288.8399963378906,292.4700012207031,271.5799865722656,282.5,240.98912048339844,305300.0,9.66,0.5952,49.7177,0.2825,2.5825,3.597,7.0277,127.683,278.207,6.6575,127.677,284.425,258.7393,282.5,3.0688,1.81,2.002,51.6051,172320.0
2019-05-31,282.1300048828125,293.5400085449219,276.54998779296875,291.739990234375,248.8713226318359,267295.45454545453,6.38,0.5952,61.2569,0.2825,2.5825,3.597,7.0277,127.683,287.687,6.6575,116.411,285.2788,264.1354,291.74,3.0688,1.81,2.867,64.8886,178086.0
2019-06-30,292.75,305.2300109863281,283.7200012207031,291.92999267578125,250.7292938232422,277620.0,3.08,0.5708,47.07,0.3496,3.7027,2.466,6.9445,116.314,296.875,6.5541,116.314,288.4944,269.3464,291.93,3.117,1.4,2.466,42.5419,322927.0
2019-07-31,293.1499938964844,310.5400085449219,287.8299865722656,302.2200012207031,259.5670166015625,258845.45454545456,3.0,0.5708,52.9343,0.3496,3.7027,2.466,6.9445,116.314,299.872,6.5541,116.419,297.3486,275.5653,302.22,3.117,1.4,2.769,52.1058,158269.0
2019-08-31,302.2200012207031,322.67999267578125,291.19000244140625,321.260009765625,275.919921875,332672.7272727273,6.78,0.5708,62.3161,0.3496,3.7027,2.466,6.9445,116.314,318.911,6.5541,115.423,305.2176,282.5049,321.26,3.117,1.4,2.411,63.8917,168296.0
2019-09-30,320.239990234375,331.6199951171875,315.5400085449219,326.6499938964844,282.2157287597656,303545.0,6.67,0.5789,56.7068,0.2773,4.5638,3.654,6.977,104.306,326.782,6.8296,104.306,315.4852,289.1489,326.65,3.4489,1.51,3.654,54.6194,138678.0
2019-10-31,326.19000244140625,334.1700134277344,320.80999755859375,327.1300048828125,282.6304931640625,308886.95652173914,13.71,0.5789,50.8547,0.2773,4.5638,3.654,6.977,104.306,327.593,6.8296,104.055,325.7842,298.2748,327.13,3.4489,1.51,3.686,49.7504,276087.0
2019-11-30,327.7699890136719,329.8699951171875,308.6199951171875,312.17999267578125,269.714111328125,397920.0,1.42,0.5789,40.1506,0.2773,4.5638,3.654,6.977,104.306,315.474,6.8296,102.594,322.9084,302.8267,312.18,3.4489,1.51,2.783,39.4452,82671.0
2019-12-31,311.82000732421875,313.42999267578125,294.5,300.8599853515625,261.6362609863281,379128.5714285714,-6.42,0.5772,41.3768,0.272,6.2881,2.709,6.2272,102.374,298.384,7.0356,102.374,312.374,304.937,300.86,3.1961,1.95,2.709,46.0412,145852.0
2020-01-31,302.2300109863281,314.67999267578125,294.5400085449219,309.760009765625,269.3760070800781,535138.0952380953,-7.99,0.5772,54.968,0.272,6.2881,2.709,6.2272,102.374,309.494,7.0356,100.927,305.566,306.6615,309.76,3.1961,1.95,2.256,55.7972,921692.0
2020-02-29,311.010009765625,329.739990234375,278.20001220703125,283.3599853515625,246.4177703857422,459852.63157894736,-10.96,0.5772,25.3429,0.272,6.2881,2.709,6.2272,102.374,316.557,7.0356,105.53,307.8924,310.0512,283.36,3.1961,1.95,2.34,17.7652,383673.0
2020-03-31,284.6700134277344,303.2200012207031,175.80999755859375,220.2400054931641,193.28384399414065,729777.2727272727,-15.79,1.0306,40.4798,0.9318,10.1465,1.146,6.6644,107.461,207.571,10.2329,107.461,283.8958,305.0521,220.24,2.34,4.77,1.146,43.5581,314665.0
2020-04-30,206.22000122070312,262.2300109863281,188.52999877929688,244.1000061035156,214.22349548339844,555861.9047619047,-22.25,1.0306,50.9622,0.9318,10.1465,1.146,6.6644,107.461,246.196,10.2329,107.12,250.808,298.2475,244.1,2.34,4.77,1.819,51.9662,182845.0
2020-05-31,238.2599945068359,254.83999633789065,218.52999877929688,242.77000427246097,213.05630493164065,466885.0,-19.08,1.0306,51.7766,0.9318,10.1465,1.146,6.6644,107.461,239.272,10.2329,102.732,231.8258,291.9356,242.77,2.34,4.77,2.646,53.0637,202144.0
2020-06-30,242.7100067138672,276.44000244140625,221.9900054931641,229.1699981689453,202.99745178222656,562254.5454545454,-16.98,1.197,41.768,0.292,2.4505,1.349,6.7205,102.059,232.306,10.1878,102.059,242.4126,283.6363,229.17,2.4313,1.29,1.349,38.6577,330226.0
2020-07-31,230.0800018310547,243.5399932861328,209.33999633789065,220.7400054931641,195.5301818847656,413572.7272727273,-25.64,1.197,45.0885,0.292,2.4505,1.349,6.7205,102.059,217.334,10.1878,102.168,235.0844,272.2043,220.74,2.4313,1.29,2.259,48.4327,623225.0
2020-08-31,220.0,226.16000366210935,208.05999755859375,216.5099945068359,191.7832489013672,374909.5238095238,-33.6,1.197,47.4932,0.292,2.4505,1.349,6.7205,102.059,215.272,10.1878,100.757,221.6162,261.0996,216.51,2.4313,1.29,3.79,48.9474,233818.0
2020-09-30,214.42999267578125,227.2400054931641,198.0800018310547,200.7899932861328,179.65756225585938,430357.14285714284,-29.6,1.1846,39.815,0.2967,1.0571,2.663,7.0566,100.822,205.264,9.7813,100.822,215.329,250.7089,200.79,2.1525,1.13,2.663,38.4652,204913.0
2020-10-31,201.02999877929688,218.3300018310547,186.3000030517578,204.58999633789065,183.05764770507812,492872.7272727273,-30.22,1.1846,50.3482,0.2967,1.0571,2.663,7.0566,100.822,198.744,9.7813,101.209,209.7172,240.2875,204.59,2.1525,1.13,2.705,53.8166,565715.0
2020-11-30,205.97000122070312,276.1400146484375,204.17999267578125,245.8800048828125,220.00201416015625,651525.0,-14.85,1.1846,55.4664,0.2967,1.0571,2.663,7.0566,100.822,254.569,9.7813,102.996,221.2978,233.6387,245.88,2.1525,1.13,2.053,49.6989,891503.0
2020-12-31,250.3300018310547,255.63999938964844,230.0,237.4199981689453,214.3007354736328,437359.0909090909,-15.81,1.2761,47.3023,0.2812,-3.5411,2.273,7.7572,104.451,235.92,9.3098,104.451,236.8114,228.3767,237.42,2.58,1.47,2.273,46.3265,132648.0
2021-01-31,237.25,246.52999877929688,226.7899932861328,239.61000061035156,216.27749633789065,437142.1052631579,-9.0,1.2761,50.3502,0.2812,-3.5411,2.273,7.7572,104.451,241.97,9.3098,107.478,242.4278,230.4421,239.61,2.58,1.47,2.549,49.4214,433752.0
2021-02-28,240.6300048828125,272.1199951171875,236.19000244140625,254.7899932861328,229.9792938232422,490363.15789473685,4.42,1.2761,47.6816,0.2812,-3.5411,2.273,7.7572,104.451,265.212,9.3098,106.367,246.2588,232.0164,254.79,2.58,1.47,2.101,39.9631,291393.0
2021-03-31,258.45001220703125,294.7900085449219,257.8500061035156,271.8399963378906,247.22216796875,477295.652173913,11.87,1.2903,47.9853,0.4418,-9.4916,2.298,8.2633,116.109,278.08,6.8929,116.109,264.894,235.4819,271.84,2.9324,2.59,2.298,41.7229,306738.0
