Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,20.229999542236328,20.850000381469727,15.300000190734863,17.440000534057617,15.684096336364746,5479480.952380952,-17.0075,1.3542,40.5259,0.0111,-6.3469,0.6,0.8696,102.043,16.909,17.1822,102.043,19.8152,20.5754,17.44,1.482,0.58,0.6,44.232,1000093.0
2014-01-31,17.299999237060547,18.829999923706055,16.40999984741211,17.969999313354492,16.16073989868164,4074604.761904762,-26.9959,1.3542,50.2459,0.0111,-6.3469,0.6,0.8696,102.043,18.14,17.1822,95.363,18.3256,20.5106,17.97,1.482,0.58,1.405,51.548,1003175.0
2014-02-28,17.93000030517578,19.479999542236328,17.239999771118164,18.510000228881836,16.71796226501465,2702189.4736842103,-27.7335,1.1652,51.392,0.0111,-14.138,0.6,1.1134,102.043,18.733,11.4663,103.122,17.7776,20.5461,18.51,1.482,-0.19,2.864,48.6963,1497200.0
2014-03-31,18.190000534057617,19.049999237060547,17.34000015258789,18.0,16.25734519958496,2923423.8095238097,-29.2417,1.1652,49.3003,0.0119,-14.138,2.116,1.1134,102.383,17.849,11.4663,102.383,18.1988,20.379,18.0,1.6172,-0.19,2.116,51.7662,747901.0
2014-04-30,18.020000457763672,18.940000534057617,17.059999465942383,17.260000228881836,15.588988304138184,2467438.095238095,-25.2465,1.1652,40.7309,0.0119,-14.138,2.116,1.1134,102.383,17.59,11.4663,103.734,18.0482,20.0894,17.26,1.6172,-0.19,2.6,37.4561,571562.0
2014-05-31,17.219999313354492,18.989999771118164,17.190000534057617,18.81999969482422,17.073081970214844,1390319.0476190476,-15.6574,1.0693,65.6305,0.0119,-9.779,2.116,0.5164,102.383,18.349,17.0984,102.141,17.8632,19.5735,18.82,1.6172,0.93,4.185,70.3773,289167.0
2014-06-30,18.780000686645508,21.290000915527344,18.540000915527344,20.899999618530273,18.960020065307617,1960766.6666666667,1.7758,1.0693,79.4471,0.0115,-9.779,1.998,0.5164,101.914,20.618,17.0984,101.914,18.7722,19.2262,20.9,1.7335,0.93,1.998,82.9522,833032.0
2014-07-31,20.989999771118164,21.299999237060547,19.950000762939453,19.959999084472656,18.107267379760746,1818781.8181818181,8.0152,1.0693,37.7177,0.0115,-9.779,1.998,0.5164,101.914,20.713,17.0984,106.762,20.1174,19.0257,19.96,1.7335,0.93,2.475,28.9799,452494.0
2014-08-31,19.81999969482422,21.739999771118164,19.56999969482422,21.579999923706055,19.65508460998535,1207419.0476190476,4.3999,1.0652,65.0568,0.0115,-10.1347,1.998,1.3656,101.914,21.403,10.5443,103.809,20.7478,18.9407,21.58,1.7335,-0.13,4.314,68.3935,266242.0
2014-09-30,21.6299991607666,21.8700008392334,20.049999237060547,20.170000076293945,18.370851516723633,2201657.1428571427,10.0905,1.0652,32.795,0.0115,-10.1347,2.103,1.3656,105.211,20.891,10.5443,105.211,20.9258,19.0743,20.17,1.7979,-0.13,2.103,25.5267,547443.0
2014-10-31,20.049999237060547,20.979999542236328,18.030000686645508,20.950000762939453,19.081283569335938,3001952.1739130435,5.621,1.0652,64.7767,0.0115,-10.1347,2.103,1.3656,105.211,19.615,10.5443,111.992,20.3914,19.3167,20.95,1.7979,-0.13,2.694,73.4683,796641.0
2014-11-30,20.899999618530273,21.420000076293945,20.31999969482422,20.75,18.971012115478516,3944426.3157894737,7.0474,1.1283,52.616,0.0115,4.7829,2.103,1.3245,105.211,20.787,8.4545,105.849,20.162,19.5849,20.75,1.7979,0.37,2.339,50.7317,261831.0
2014-12-31,20.549999237060547,22.440000534057617,19.450000762939453,21.829999923706055,19.958417892456055,2233363.6363636362,-2.7209,1.1283,61.3524,0.0114,4.7829,1.358,1.3245,111.042,21.596,8.4545,111.042,20.672,19.8478,21.83,1.8871,0.37,1.358,63.0641,487464.0
2015-01-31,21.86000061035156,22.0,20.239999771118164,20.61000061035156,18.843017578125,2180730.0,-1.0878,1.1283,45.7772,0.0114,4.7829,1.358,1.3245,111.042,20.721,8.4545,110.924,20.9194,20.1657,20.61,1.8871,0.37,1.984,44.4637,537984.0
2015-02-28,20.719999313354492,22.6200008392334,20.3700008392334,21.969999313354492,20.161230087280273,1346889.4736842106,-1.1854,1.1552,54.6032,0.0114,20.4625,1.358,0.7947,111.042,22.259,12.6069,117.758,21.419,20.5628,21.97,1.8871,0.27,3.992,51.3784,304600.0
2015-03-31,21.969999313354492,23.780000686645508,21.1200008392334,23.3799991607666,21.455141067504883,1910718.1818181819,2.0993,1.1552,61.8165,0.0115,20.4625,1.538,0.7947,109.673,23.202,12.6069,109.673,21.9086,20.9729,23.38,2.0127,0.27,1.538,62.5673,446321.0
2015-04-30,23.18000030517578,24.11000061035156,22.38999938964844,22.520000457763672,20.66594886779785,1617200.0,12.3346,1.1552,38.8163,0.0115,20.4625,1.538,0.7947,109.673,23.391,12.6069,109.931,22.885,21.2699,22.52,2.0127,0.27,2.022,30.2807,584316.0
2015-05-31,22.420000076293945,24.950000762939453,22.309999465942383,24.56999969482422,22.624521255493164,1313890.0,10.7888,1.1614,59.9705,0.0115,15.129,1.538,0.728,109.673,24.559,7.2071,111.183,23.6378,21.6224,24.57,2.0127,0.37,2.544,60.5371,256716.0
2015-06-30,24.559999465942383,24.760000228881836,21.149999618530273,21.290000915527344,19.604238510131836,2529654.5454545454,8.9035,1.1614,25.3267,0.0107,15.129,1.385,0.728,111.019,22.369,7.2071,111.019,23.5822,21.8422,21.29,1.7851,0.37,1.385,18.0185,746717.0
2015-07-31,21.5,21.5,19.190000534057617,20.25,18.646589279174805,1765477.2727272727,-7.2801,1.1614,43.2645,0.0107,15.129,1.385,0.728,111.019,19.8,7.2071,111.037,22.0716,21.8338,20.25,1.7851,0.37,3.265,51.9333,372768.0
2015-08-31,20.25,20.36000061035156,16.899999618530273,19.350000381469727,17.89053726196289,1764285.7142857143,-9.361,1.1853,48.1436,0.0107,15.3977,1.385,0.6004,111.019,18.905,12.466,112.034,20.1034,21.7671,19.35,1.7851,0.45,2.393,52.1797,351383.0
2015-09-30,18.540000915527344,22.989999771118164,18.43000030517578,22.3700008392334,20.68275260925293,2878957.1428571427,-5.9446,1.1853,68.7866,0.0104,15.3977,1.723,0.6004,112.001,20.609,12.466,112.001,19.7198,21.7109,22.37,1.8731,0.45,1.723,74.1405,1035958.0
2015-10-31,22.25,23.399999618530273,21.56999969482422,22.979999542236328,21.24674415588379,3387404.5454545454,0.224,1.1853,58.3059,0.0104,15.3977,1.723,0.6004,112.001,22.875,12.466,113.329,21.0206,21.8643,22.98,1.8731,0.45,5.892,56.7031,525863.0
2015-11-30,22.969999313354492,25.690000534057617,22.75,25.59000015258789,23.738359451293945,2501310.0,3.1415,1.1503,70.3273,0.0104,14.4505,1.723,0.8659,112.001,24.974,14.8878,115.16,23.0814,22.2004,25.59,1.8731,0.69,5.984,73.9351,562040.0
2015-12-31,25.65999984741211,26.0,23.290000915527344,23.290000915527344,21.60477828979492,2884918.1818181816,8.5881,1.1503,38.7933,0.0116,14.4505,4.568,0.8659,115.833,23.665,14.8878,115.833,24.1118,22.443,23.29,1.8501,0.69,4.568,32.8909,488493.0
2016-01-31,22.8799991607666,23.31999969482422,18.09000015258789,19.90999984741211,18.46934700012207,3193773.6842105263,8.47,1.1503,42.9547,0.0116,14.4505,4.568,0.8659,115.833,19.082,14.8878,121.827,22.7446,22.1011,19.91,1.8501,0.69,4.096,50.0862,842782.0
2016-02-29,19.670000076293945,21.100000381469727,18.350000381469727,20.850000381469727,19.42109107971191,1954510.0,10.7362,1.3463,55.6763,0.0116,2.1876,4.568,1.8607,115.833,20.716,15.7366,130.885,20.7872,21.7767,20.85,1.8501,0.41,4.643,60.4027,533321.0
2016-03-31,21.030000686645508,22.0,18.81999969482422,19.270000457763672,17.949378967285156,3305886.3636363638,-4.0073,1.3463,39.8494,0.0103,2.1876,1.515,1.8607,122.816,19.36,15.7366,122.816,20.1278,21.3661,19.27,1.4884,0.41,1.515,37.4334,475721.0
2016-04-30,19.0,19.270000457763672,17.139999389648438,17.360000610351562,16.170276641845703,2356371.4285714286,-21.6864,1.3463,32.7292,0.0103,2.1876,1.515,1.8607,122.816,17.903,15.7366,119.055,19.5786,21.001,17.36,1.4884,0.41,3.336,29.4809,723595.0
2016-05-31,17.3799991607666,19.190000534057617,16.780000686645508,19.079999923706055,17.8553466796875,2076647.619047619,-28.1665,1.3359,71.0324,0.0103,-1.0987,1.515,1.4939,122.816,18.081,12.6446,117.393,18.0938,20.7652,19.08,1.4884,0.03,3.463,82.8936,745911.0
2016-06-30,19.0,19.90999984741211,17.270000457763672,18.469999313354492,17.284496307373047,3328050.0,-22.8224,1.3359,49.5065,0.0103,-1.0987,1.392,1.4939,117.597,18.585,12.6446,117.597,18.1744,20.7239,18.47,1.416,0.03,1.392,49.4602,1417561.0
2016-07-31,18.479999542236328,20.739999771118164,17.719999313354492,20.350000381469727,19.04382705688477,2276745.0,-11.5189,1.3359,61.7227,0.0103,-1.0987,1.392,1.4939,117.597,20.451,12.6446,113.593,19.0914,20.5509,20.35,1.416,0.03,3.258,62.3,417298.0
2016-08-31,20.329999923706055,21.25,19.950000762939453,21.190000534057617,19.90696144104004,1481813.043478261,-10.2597,1.3197,63.5124,0.0103,-5.342,1.392,1.3175,117.597,21.068,10.6918,126.846,20.0262,20.2607,21.19,1.416,0.2,6.07,65.2407,496683.0
2016-09-30,21.190000534057617,23.850000381469727,20.489999771118164,21.81999969482422,20.49881935119629,2596009.523809524,2.1477,1.3197,51.0978,0.0104,-5.342,1.9,1.3175,126.671,22.359,10.6918,126.671,21.2198,19.9429,21.82,1.7101,0.2,1.9,47.5437,712554.0
2016-10-31,21.719999313354492,22.209999084472656,20.8799991607666,21.34000015258789,20.04788398742676,1761171.4285714286,16.8853,1.3197,43.2816,0.0104,-5.342,1.9,1.3175,126.671,21.669,10.6918,130.606,21.663,19.8854,21.34,1.7101,0.2,4.243,37.7093,582827.0
2016-11-30,21.450000762939453,22.079999923706055,20.31999969482422,21.149999618530273,19.943349838256836,1981561.9047619049,12.7919,1.3064,48.297,0.0104,-1.9793,1.9,1.477,126.671,21.057,8.8398,131.475,21.5048,20.0689,21.15,1.7101,0.48,3.985,48.31,903558.0
2016-12-31,21.260000228881836,25.13999938964844,20.43000030517578,23.670000076293945,22.319581985473633,2709176.1904761903,12.0536,1.3064,63.4859,0.0105,-1.9793,2.216,1.477,125.524,24.056,8.8398,125.524,21.8252,20.2198,23.67,1.8395,0.48,2.216,62.1987,511989.0
2017-01-31,23.84000015258789,24.170000076293945,22.780000686645508,23.979999542236328,22.611896514892575,1514895.0,11.972,1.3064,61.928,0.0105,-1.9793,2.216,1.477,125.524,23.561,8.8398,136.03,22.699,20.692,23.98,1.8395,0.48,4.374,64.9122,554649.0
2017-02-28,24.049999237060547,26.34000015258789,23.760000228881836,25.510000228881836,24.130491256713867,1500215.7894736843,12.9717,1.297,57.7037,0.0105,0.9547,2.216,1.1326,125.524,25.943,6.2305,139.489,24.2702,21.4298,25.51,1.8395,0.11,3.004,50.7383,586308.0
2017-03-31,25.700000762939453,29.270000457763672,25.690000534057617,28.920000076293945,27.356088638305664,2093182.608695652,14.9052,1.297,73.3805,0.0104,0.9547,1.981,1.1326,115.075,28.834,6.2305,115.075,26.0992,22.4781,28.92,2.1856,0.11,1.981,72.3282,495139.0
2017-04-30,29.010000228881836,29.75,27.93000030517578,29.020000457763672,27.4506778717041,2031273.6842105263,21.1732,1.297,55.1999,0.0104,0.9547,1.981,1.1326,115.075,29.138,6.2305,113.887,27.8314,23.4518,29.02,2.1856,0.11,4.445,51.2486,897771.0
2017-05-31,29.079999923706055,30.0,27.829999923706055,29.920000076293945,28.380163192749023,1752313.6363636365,25.4959,1.2467,58.6329,0.0104,4.1479,1.981,1.4976,115.075,29.264,5.0406,111.992,28.9954,24.4108,29.92,2.1856,-0.14,3.235,60.3802,459643.0
2017-06-30,30.0,31.700000762939453,28.270000457763672,29.190000534057617,27.687732696533203,2322881.8181818184,21.5333,1.2467,46.2449,0.0108,4.1479,3.399,1.4976,111.651,29.376,5.0406,111.651,29.5702,25.3927,29.19,2.248,-0.14,3.399,44.652,652890.0
2017-07-31,29.31999969482422,31.329999923706055,28.739999771118164,30.5,28.93031120300293,1131020.0,19.1747,1.2467,52.9807,0.0108,4.1479,3.399,1.4976,111.651,30.802,5.0406,113.959,30.028,26.2066,30.5,2.248,-0.14,8.897,50.068,252856.0
2017-08-31,30.65999984741211,31.43000030517578,29.13999938964844,31.350000381469727,29.817707061767575,1180795.652173913,12.9612,1.3475,64.4065,0.0108,13.3671,3.399,1.4976,111.651,30.326,5.3881,106.326,30.1608,27.2262,31.35,2.248,0.26,9.127,72.6278,275947.0
2017-09-30,31.399999618530273,31.600000381469727,27.760000228881836,28.549999237060547,27.15455436706543,2668585.0,2.8509,1.3475,40.4561,0.0129,13.3671,3.099,1.4976,106.552,29.519,5.3881,106.552,30.3092,28.1272,28.55,2.1744,0.26,3.099,39.2481,981151.0
2017-10-31,28.690000534057617,30.09000015258789,27.59000015258789,28.280000686645508,26.89775657653809,2319245.4545454546,-8.3356,1.3475,45.2851,0.0129,13.3671,3.099,1.4976,106.552,28.198,5.3881,107.85,29.5634,28.6897,28.28,2.1744,0.26,6.452,46.9457,360066.0
2017-11-30,28.510000228881836,30.020000457763672,27.290000915527344,28.850000381469727,27.516704559326172,2136661.904761905,-9.3745,1.4427,49.0737,0.0129,9.4152,3.099,1.4976,106.552,29.299,4.4585,106.86,28.7676,29.1739,28.85,2.1744,0.36,7.3,47.1589,732639.0
2017-12-31,28.719999313354492,29.030000686645508,26.040000915527344,26.25,25.036863327026367,3280875.0,-16.1126,1.4427,32.1341,0.0104,9.4152,5.285,1.4976,106.504,26.71,4.4585,106.504,28.1344,29.2877,26.25,1.9927,0.36,5.285,27.3665,389082.0
2018-01-31,26.5,28.63999938964844,25.420000076293945,25.43000030517578,24.2547607421875,2344728.5714285714,-21.7553,1.4427,32.7317,0.0104,9.4152,5.285,1.4976,106.504,26.65,4.4585,107.934,27.584,29.1064,25.43,1.9927,0.36,5.678,27.0583,474467.0
2018-02-28,25.329999923706055,27.799999237060547,23.700000762939453,27.09000015258789,25.918760299682617,1902284.2105263157,-22.4208,1.0164,58.3889,0.0104,19.2428,5.285,1.4976,106.504,26.62,5.1775,133.621,26.5544,28.8119,27.09,1.9927,0.21,7.803,64.6744,422009.0
2018-03-31,27.15999984741211,31.770000457763672,26.15999984741211,28.729999542236328,27.487852096557617,2804814.285714286,-12.3511,1.0164,53.2954,0.0118,19.2428,1.917,1.4976,141.0,29.594,5.1775,141.0,27.2252,28.6639,28.73,2.2061,0.21,1.917,50.0387,424630.0
2018-04-30,28.6299991607666,29.579999923706055,26.479999542236328,26.600000381469727,25.44993782043457,1663252.380952381,-5.198,1.0164,34.4693,0.0118,19.2428,1.917,1.4976,141.0,27.682,5.1775,138.475,28.1088,28.5259,26.6,2.2061,0.21,3.606,26.8361,508585.0
2018-05-31,26.530000686645508,28.899999618530273,26.280000686645508,28.280000686645508,27.13593292236328,1281631.8181818181,-7.27,0.9602,55.7163,0.0118,21.1022,1.917,1.4976,141.0,28.203,8.4132,118.095,28.1044,28.221,28.28,2.2061,0.25,2.901,57.7245,284529.0
2018-06-30,28.489999771118164,29.8700008392334,26.38999938964844,27.65999984741211,26.541013717651367,2576509.523809524,0.5191,0.9602,45.7358,0.0113,21.1022,1.94,1.4976,119.732,27.451,8.4132,119.732,27.9366,28.003,27.66,2.144,0.25,1.94,45.2636,439578.0
2018-07-31,27.229999542236328,29.229999542236328,27.11000061035156,28.170000076293945,27.030384063720703,1217766.6666666667,5.6406,0.9602,46.4848,0.0113,21.1022,1.94,1.4976,119.732,28.546,8.4132,121.998,28.3888,27.8941,28.17,2.144,0.25,5.187,42.7358,308038.0
2018-08-31,28.25,29.920000076293945,27.38999938964844,29.559999465942383,28.445507049560547,993221.7391304348,2.5968,0.9692,65.0608,0.0113,14.9074,1.94,1.4976,119.732,28.808,4.0118,119.459,28.38,27.9114,29.56,2.144,-0.34,4.759,70.4574,579172.0
2018-09-30,29.5,30.209999084472656,26.8799991607666,27.079999923706055,26.059009552001953,2491321.052631579,-5.9308,0.9692,30.3153,0.0116,14.9074,1.698,1.4976,117.55,28.71,4.0118,117.55,28.6852,27.9362,27.08,2.3389,-0.34,1.698,23.3517,633617.0
2018-10-31,27.18000030517578,27.469999313354492,23.040000915527344,24.729999542236328,23.797611236572266,1913213.043478261,-16.0291,0.9692,45.8852,0.0116,14.9074,1.698,1.4976,117.55,24.033,4.0118,122.826,27.004,27.6516,24.73,2.3389,-0.34,3.528,53.351,435140.0
2018-11-30,24.899999618530273,26.25,23.56999969482422,24.969999313354492,24.106672286987305,1532123.8095238095,-10.9509,0.9179,50.1874,0.0116,16.4844,1.698,1.4976,117.55,24.695,6.9231,117.972,25.2324,27.5463,24.97,2.3389,0.77,3.766,52.1699,786468.0
2018-12-31,25.5,25.790000915527344,21.489999771118164,24.790000915527344,23.932897567749023,2729257.8947368423,-10.5307,0.9179,57.3935,0.0108,16.4844,1.673,1.4976,120.766,23.545,6.9231,120.766,24.2426,27.184,24.79,2.0701,0.77,1.673,63.4984,386815.0
2019-01-31,24.25,26.700000762939453,22.899999618530273,26.649999618530273,25.72859001159668,1854719.0476190476,-6.1155,0.9179,68.0041,0.0108,16.4844,1.673,1.4976,120.766,25.619,6.9231,122.967,24.3154,26.7473,26.65,2.0701,0.77,4.968,75.4607,604301.0
2019-02-28,26.68000030517578,29.56999969482422,26.399999618530273,28.399999618530273,27.495698928833008,1157063.1578947369,1.8503,0.7901,63.4348,0.0108,14.4477,1.673,1.4976,120.766,28.666,8.5333,124.893,25.821,26.7987,28.4,2.0701,0.44,5.069,57.9779,627713.0
2019-03-31,28.579999923706055,28.809999465942383,26.100000381469727,26.59000015258789,25.743337631225582,1515290.4761904762,-2.0838,0.7901,41.6694,0.0109,14.4477,3.916,1.4976,123.582,26.87,8.5333,123.582,27.255,26.6676,26.59,2.2271,0.44,3.916,38.1456,448943.0
2019-04-30,27.61000061035156,31.5,27.3799991607666,30.209999084472656,29.248064041137695,1127314.2857142857,16.7309,0.7901,59.1766,0.0109,14.4477,3.916,1.4976,123.582,30.682,8.5333,126.61,28.644,26.8724,30.21,2.2271,0.44,4.286,54.2542,301854.0
2019-05-31,30.559999465942383,31.049999237060547,24.5,24.59000015258789,23.876245498657227,1072586.3636363635,6.8565,0.8578,23.5833,0.0109,12.85,3.916,5.8344,123.582,26.332,8.7943,118.201,28.6514,26.8191,24.59,2.2271,0.28,4.623,17.3543,624039.0
2019-06-30,24.75,31.63999938964844,24.520000457763672,31.600000381469727,30.68277359008789,1367000.0,5.6668,0.8578,74.685,0.0123,12.85,2.366,5.8344,117.74,29.966,8.7943,117.74,28.5032,26.757,31.6,2.6052,0.28,2.366,83.2646,990109.0
2019-07-31,31.920000076293945,32.2400016784668,30.06999969482422,30.8799991607666,29.98367500305176,1028868.1818181818,7.9577,0.8578,55.9312,0.0123,12.85,2.366,5.8344,117.74,30.834,8.7943,109.631,29.053,27.1317,30.88,2.6052,0.28,4.493,52.5856,353140.0
2019-08-31,30.8700008392334,31.3700008392334,25.649999618530273,28.809999465942383,28.05181312561035,933822.7272727273,-6.0304,0.9509,54.4176,0.0123,13.8885,2.366,1.1174,117.74,27.29,14.9627,109.888,29.5286,27.4822,28.81,2.6052,0.34,4.37,60.2156,309839.0
2019-09-30,28.479999542236328,36.099998474121094,28.06999969482422,35.77000045776367,34.828651428222656,1842935.0,9.9295,0.9509,76.1081,0.016,13.8885,1.985,1.1174,109.602,32.995,14.9627,109.602,29.9246,28.2321,35.77,2.8982,0.34,1.985,81.3349,646236.0
2019-10-31,35.93000030517578,37.869998931884766,34.119998931884766,36.81999969482422,35.85101318359375,1487356.5217391304,16.0545,0.9509,61.3147,0.016,13.8885,1.985,1.1174,109.602,36.804,14.9627,109.536,33.1132,29.6421,36.82,2.8982,0.34,4.244,57.8374,410843.0
2019-11-30,37.040000915527344,39.72999954223633,36.970001220703125,38.84000015258789,37.894927978515625,1098995.0,29.3205,0.9479,57.1623,0.016,15.3609,1.985,1.8144,109.602,38.936,10.9418,110.504,36.8592,30.8793,38.84,2.8982,0.26,5.502,52.171,193187.0
2019-12-31,38.90999984741211,44.20000076293945,37.560001373291016,41.33000183105469,40.32432556152344,1627319.0476190476,27.4848,0.9479,57.6862,0.0169,15.3609,2.474,1.8144,109.608,41.654,10.9418,109.608,39.1936,32.1766,41.33,3.4499,0.26,2.474,55.7789,268057.0
2020-01-31,41.75,44.0,38.65999984741211,38.88999938964844,37.943702697753906,1279790.4761904762,25.076,0.9479,31.3803,0.0169,15.3609,2.474,1.8144,109.608,41.738,10.9418,110.637,40.8232,33.6033,38.89,3.4499,0.26,4.019,20.9786,637940.0
2020-02-29,39.13999938964844,41.119998931884766,31.030000686645508,32.04999923706055,31.3328800201416,1320442.105263158,20.7573,1.064,19.0556,0.0169,0.9575,2.474,2.2259,109.608,35.879,7.4177,113.795,40.2344,34.3185,32.05,3.4499,-0.02,2.938,12.8679,867359.0
2020-03-31,32.290000915527344,34.75,17.6299991607666,24.579999923706055,24.0300235748291,2448636.3636363638,-11.583,1.064,43.6694,0.0448,0.9575,1.521,2.2259,113.78,22.062,7.4177,113.78,33.1362,34.2346,24.58,2.1401,-0.02,1.521,48.8705,459097.0
2020-04-30,23.290000915527344,29.399999618530273,21.940000534057617,28.440000534057617,27.80365753173828,1484557.142857143,-24.8763,1.064,58.5532,0.0448,0.9575,1.521,2.2259,113.78,25.852,7.4177,114.407,26.8264,33.6729,28.44,2.1401,-0.02,2.453,64.7148,581924.0
2020-05-31,27.489999771118164,32.02000045776367,25.100000381469727,29.920000076293945,29.33921241760254,1151165.0,-22.2641,1.3766,56.0867,0.0448,3.2603,1.521,1.3935,113.78,30.094,2.2284,113.959,26.018,33.546,29.92,2.1401,-0.34,3.183,55.4193,411909.0
2020-06-30,30.11000061035156,35.70000076293945,29.239999771118164,32.08000183105469,31.457286834716797,1693145.4545454546,-18.1417,1.3766,52.0508,0.0194,3.2603,1.932,1.3935,113.527,32.474,2.2284,113.527,29.8546,33.9664,32.08,2.9593,-0.34,1.932,50.0941,392954.0
2020-07-31,32.29999923706055,34.9900016784668,30.149999618530273,34.86000061035156,34.18332290649414,982995.4545454546,-19.8389,1.3766,61.3553,0.0194,3.2603,1.932,1.3935,113.527,33.817,2.2284,112.856,32.3324,33.8241,34.86,2.9593,-0.34,4.496,64.6794,281156.0
2020-08-31,35.0,35.900001525878906,33.54999923706055,34.150001525878906,33.563316345214844,785980.9523809524,-9.9281,1.4147,49.3143,0.0194,11.053,1.932,1.4897,113.527,34.342,2.9151,108.078,33.511,33.5175,34.15,2.9593,0.45,4.454,46.492,283937.0
2020-09-30,34.16999816894531,35.380001068115234,30.420000076293945,34.2599983215332,33.67142105102539,1667947.619047619,4.3717,1.4147,55.1033,0.0219,11.053,1.617,1.4897,108.038,33.42,2.9151,108.038,33.8102,32.8692,34.26,2.8479,0.45,1.617,57.9295,405689.0
2020-10-31,34.7400016784668,37.060001373291016,31.40999984741211,33.13999938964844,32.5706672668457,1128604.5454545454,12.2316,1.4147,43.1077,0.0219,11.053,1.617,1.4897,108.038,34.295,2.9151,108.653,34.0612,32.1288,33.14,2.8479,0.45,3.155,40.1303,300204.0
2020-11-30,33.36000061035156,39.599998474121094,33.189998626708984,38.220001220703125,37.64640426635742,802185.0,6.3291,1.4329,56.8461,0.0219,4.3607,1.617,1.5525,108.038,38.449,11.192,107.069,35.6822,31.7917,38.22,2.8479,1.33,4.043,54.9965,505500.0
2020-12-31,38.84000015258789,45.38999938964844,38.5099983215332,42.529998779296875,41.891727447509766,1012472.7272727273,7.8242,1.4329,59.544,0.048,4.3607,2.341,1.5525,105.691,42.698,11.192,105.691,38.4876,32.9036,42.53,3.2331,1.33,2.341,57.9592,230985.0
2021-01-31,43.0,46.18000030517578,40.869998931884766,41.369998931884766,40.7491340637207,940110.5263157894,13.0766,1.4329,40.7475,0.048,4.3607,2.341,1.5525,105.691,43.847,11.192,110.37,41.8062,34.8474,41.37,3.2331,1.33,2.758,33.0201,293241.0
