Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-02-28,75.26000213623047,75.5999984741211,70.7300033569336,71.87000274658203,65.47451782226562,815405.2631578947,-9.9645,0.9062,39.9188,0.0346,10.1739,5.909,1.2233,95.519,71.775,37.9515,106.488,75.3378,74.3222,71.87,8.9983,0.77,2.613,41.4507,439415.0
2014-03-31,71.31999969482422,74.80999755859375,69.33000183105469,71.91999816894531,65.52008056640625,1009209.5238095238,-11.8184,0.8903,52.6277,0.0297,8.9286,1.663,1.3823,97.417,70.366,34.7443,97.417,72.9176,74.1038,71.92,7.8946,0.59,1.663,61.0759,1094084.0
2014-04-30,72.0999984741211,77.01000213623047,71.44999694824219,76.0999984741211,69.32808685302734,1106671.4285714286,-6.8265,0.8903,63.0376,0.0297,8.9286,1.663,1.3823,97.417,75.951,34.7443,100.608,72.7756,74.2522,76.1,7.8946,0.59,3.895,65.3032,237785.0
2014-05-31,76.23999786376953,77.94000244140625,75.19999694824219,77.66000366210938,70.93466186523438,636742.8571428572,-1.5043,0.8903,59.935,0.0297,8.9286,1.663,1.3823,97.417,77.291,34.7443,94.589,74.8292,74.4066,77.66,7.8946,0.59,3.876,59.7906,188947.0
2014-06-30,77.29000091552734,78.06999969482422,72.97000122070312,73.77999877929688,67.39068603515625,802695.2380952381,-7.4454,0.8996,34.9359,0.0233,11.9325,2.256,1.4922,95.038,75.312,34.629,95.038,76.3988,74.669,73.78,8.0023,0.8,2.256,30.6116,365954.0
2014-07-31,74.26000213623047,79.79000091552734,72.94000244140625,77.26000213623047,70.7501220703125,1041672.7272727273,-8.1687,0.8996,51.172,0.0233,11.9325,2.256,1.4922,95.038,78.62,34.629,97.998,76.4246,75.0486,77.26,8.0023,0.8,2.818,46.865,324667.0
2014-08-31,76.77999877929688,77.41000366210938,74.1500015258789,75.55000305175781,69.18421173095703,623500.0,-2.6723,0.8996,45.2291,0.0233,11.9325,2.256,1.4922,95.038,76.039,34.629,94.603,76.0863,75.2075,75.55,8.0023,0.8,5.066,43.8187,215865.0
2014-09-30,73.94000244140625,77.19999694824219,71.7300033569336,74.05000305175781,67.81060028076172,938657.1428571428,-2.4684,0.9058,44.1042,0.0338,11.5128,4.161,1.2798,94.595,73.6895,33.2991,94.595,75.9204,75.2257,74.05,7.4411,0.87,4.161,46.3538,321888.0
2014-10-31,74.33000183105469,79.81999969482422,71.0,79.7699966430664,73.04863739013672,1116221.7391304348,-2.9569,0.9058,68.3945,0.0338,11.5128,4.161,1.2798,94.595,77.802,33.2991,101.033,75.2322,75.0421,79.77,7.4411,0.87,3.974,73.6956,394508.0
2014-11-30,79.41000366210938,84.04000091552734,79.0199966430664,82.52999877929688,75.7649154663086,864168.4210526316,-2.7797,0.9058,65.9532,0.0338,11.5128,4.161,1.2798,94.595,81.031,33.2991,97.732,77.2639,75.6034,82.53,7.4411,0.87,7.635,69.1592,211193.0
2014-12-31,82.16000366210938,85.54000091552734,79.47000122070312,84.25,77.34391021728516,683281.8181818182,4.7252,0.9373,61.1139,0.0388,9.173,6.788,1.4341,96.776,84.448,33.8111,96.776,81.1983,76.7599,84.25,8.1943,0.94,6.788,59.5555,227929.0
2015-01-31,84.61000061035156,85.45999908447266,77.5,79.61000061035156,73.08425903320312,858010.0,2.1806,0.9373,41.7544,0.0388,9.173,6.788,1.4341,96.776,81.5255,33.8111,96.521,81.785,77.6769,79.61,8.1943,0.94,3.916,38.107,303188.0
2015-02-28,80.0,86.8499984741211,79.52999877929688,85.5,78.69501495361328,632610.5263157894,3.3954,0.9373,62.6978,0.0388,9.173,6.788,1.4341,96.776,84.6965,33.8111,114.33,82.5806,78.3436,85.5,8.1943,0.94,5.74,65.7006,194894.0
2015-03-31,85.26000213623047,90.45999908447266,82.9000015258789,85.4000015258789,78.6030044555664,829054.5454545454,10.6279,0.9768,47.5353,0.0416,2.3649,3.668,1.1739,101.633,87.1005,33.9424,101.633,84.3687,79.3777,85.395,7.7893,0.79,3.668,42.7606,188775.0
2015-04-30,85.45999908447266,93.5,83.56999969482422,87.19999694824219,80.25972747802734,961504.7619047619,8.2059,0.9768,43.741,0.0416,2.3649,3.668,1.1739,101.633,90.1245,33.9424,101.559,87.224,80.838,87.2,7.7893,0.79,4.137,35.4153,294516.0
2015-05-31,87.5199966430664,89.38999938964844,82.91000366210938,84.0199966430664,77.51971435546875,757045.0,3.9726,0.9768,35.0257,0.0416,2.3649,3.668,1.1739,101.633,86.33,33.9424,98.774,87.6159,81.7695,84.02,7.7893,0.79,4.501,29.4783,721823.0
2015-06-30,84.16000366210938,88.04000091552734,82.05999755859375,82.08999633789062,75.73902130126953,1603636.3636363635,0.532,0.9743,33.0099,0.0288,-0.511,1.617,1.1105,94.902,85.1645,33.7204,94.902,86.6487,82.7924,82.09,7.1446,0.89,1.617,26.6643,9073723.0
2015-07-31,82.48999786376953,86.31999969482422,81.2300033569336,84.12000274658203,77.80876159667969,1152409.0909090908,0.0197,0.9743,50.7567,0.0288,-0.511,1.617,1.1105,94.902,83.295,33.7204,94.591,84.5288,83.8797,84.12,7.1446,0.89,3.147,53.5011,247240.0
2015-08-31,84.29000091552734,85.75,71.4800033569336,72.77999877929688,67.31956481933594,1112719.0476190476,-3.71,0.9743,21.7669,0.0288,-0.511,1.617,1.1105,94.902,75.341,33.7204,104.628,81.6688,83.8955,72.78,7.1446,0.89,2.786,18.3798,329200.0
2015-09-30,71.91999816894531,78.93000030517578,70.91999816894531,71.4000015258789,66.04312896728516,1028419.0476190476,-7.4065,0.9177,32.0606,0.0386,-0.9157,4.573,1.1521,105.4,74.631,34.9352,105.4,77.8977,83.2877,71.4,6.6446,1.0,4.573,26.7283,335460.0
2015-10-31,71.25,78.5199966430664,70.58000183105469,76.37000274658203,70.64022827148438,1025322.7272727273,-12.1633,0.9177,52.0362,0.0386,-0.9157,4.573,1.1521,105.4,76.848,34.9352,107.497,75.0815,82.5131,76.37,6.6446,1.0,3.366,51.8957,277212.0
2015-11-30,76.45999908447266,79.62999725341797,73.31999969482422,78.23999786376953,72.57068634033203,894875.0,-10.2921,0.9177,59.0737,0.0386,-0.9157,4.573,1.1521,105.4,77.351,34.9352,103.937,75.536,81.977,78.24,6.6446,1.0,4.72,62.2129,467859.0
2015-12-31,78.33999633789062,79.7300033569336,69.69000244140625,73.36000061035156,68.04431915283203,833577.2727272727,-11.3685,0.9653,46.5782,0.0503,0.7148,4.507,1.1364,104.106,72.486,34.1124,104.106,75.3938,80.7017,73.36,6.4653,1.01,4.507,49.0955,213572.0
2016-01-31,71.8499984741211,72.7300033569336,63.58000183105469,72.69999694824219,67.43211364746094,1463357.894736842,-10.5719,0.9653,59.9096,0.0503,0.7148,4.507,1.1364,104.106,68.453,34.1124,105.461,72.5706,78.9525,72.7,6.4653,1.01,2.84,68.0105,552016.0
2016-02-29,72.05000305175781,78.80999755859375,71.06999969482422,76.29000091552734,70.96983337402344,996860.0,3.0078,0.9653,56.7761,0.0503,0.7148,4.507,1.1364,104.106,76.752,34.1124,105.402,72.1342,77.5923,76.29,6.4653,1.01,3.583,54.9329,387750.0
2016-03-31,76.62999725341797,86.94000244140625,76.54000091552734,84.23999786376953,78.36542510986328,885381.8181818182,5.9603,1.0029,61.6494,0.0698,6.1473,3.856,1.0354,98.515,85.228,33.9699,98.515,77.449,77.202,84.24,7.3869,0.89,3.856,57.9371,191653.0
2016-04-30,83.63999938964844,89.43000030517578,81.0,82.87999725341797,77.10027313232422,820533.3333333334,10.1187,1.0029,43.6503,0.0698,6.1473,3.856,1.0354,98.515,86.093,33.9699,98.394,82.7344,77.2649,82.88,7.3869,0.89,2.781,36.8281,466109.0
2016-05-31,83.2699966430664,85.69000244140625,79.19000244140625,82.72000122070312,77.15440368652344,695771.4285714285,7.8215,1.0029,51.7127,0.0698,6.1473,3.856,1.0354,98.515,81.178,33.9699,98.203,83.826,77.1858,82.72,7.3869,0.89,5.964,56.53,293040.0
2016-06-30,82.45999908447266,83.80000305175781,75.70999908447266,80.93000030517578,75.48483276367188,690036.3636363636,8.3166,0.9901,51.6302,0.0778,4.8747,4.084,1.0586,97.97,79.538,32.1481,97.97,81.8412,77.7064,80.93,6.6094,0.93,4.084,55.2853,510656.0
2016-07-31,80.91999816894531,86.58999633789062,79.3499984741211,83.12999725341797,77.53680419921875,919595.0,7.9642,0.9901,52.6922,0.0778,4.8747,4.084,1.0586,97.97,82.498,32.1481,97.945,81.7048,78.5677,83.13,6.6094,0.93,3.169,52.3622,272007.0
2016-08-31,82.87999725341797,83.75,79.06999969482422,79.38999938964844,74.2489242553711,679769.5652173914,-5.5343,0.9901,34.0802,0.0778,4.8747,4.084,1.0586,97.97,81.459,32.1481,107.008,81.9722,79.2413,79.39,6.6094,0.93,6.478,26.5585,376666.0
2016-09-30,79.56999969482422,82.02999877929688,77.5199966430664,81.13999938964844,75.88558959960938,944423.8095238095,-9.5665,1.007,54.5223,0.0411,6.5657,3.739,1.0906,106.767,79.869,32.7438,106.767,81.251,79.6348,81.14,6.601,0.97,3.739,59.9259,378525.0
2016-10-31,80.68000030517578,81.98999786376953,76.19999694824219,81.61000061035156,76.32513427734375,993104.7619047619,-8.5487,1.007,59.438,0.0411,6.5657,3.739,1.0906,106.767,79.413,32.7438,109.202,80.2618,80.642,81.61,6.601,0.97,3.386,66.0823,322170.0
2016-11-30,81.91999816894531,95.93000030517578,80.12000274658203,95.37000274658205,89.43396759033203,1063257.142857143,3.5404,1.007,81.3843,0.0411,6.5657,3.739,1.0906,106.767,92.599,32.7438,107.71,83.68,82.4112,95.37,6.601,0.97,5.231,84.152,443364.0
2016-12-31,95.48999786376952,102.37999725341795,95.20999908447266,97.06999969482422,91.02816009521484,980757.1428571428,13.0233,1.0946,57.3094,0.0628,6.1719,4.763,1.1472,107.614,97.4,31.8367,107.614,91.1822,84.4011,97.07,7.7011,1.05,4.763,49.8515,542434.0
2017-01-31,97.83000183105467,100.20999908447266,93.33000183105467,99.08000183105467,92.9130630493164,936440.0,11.3005,1.0946,59.7248,0.0628,6.1719,4.763,1.1472,107.614,97.207,31.8367,118.572,96.8738,85.6905,99.08,7.7011,1.05,3.38,62.3588,492996.0
2017-02-28,99.48999786376952,101.2300033569336,96.51000213623048,98.16999816894533,92.27515411376952,937868.4210526316,13.8574,1.0946,47.2391,0.0628,6.1719,4.763,1.1472,107.614,99.65,31.8367,116.667,98.2132,87.0732,98.17,7.7011,1.05,5.11,43.9318,316118.0
2017-03-31,98.81999969482422,100.33000183105467,88.69999694824219,91.73999786376952,86.23123931884766,967930.4347826086,6.9983,1.0783,38.943,0.0419,6.5706,3.395,1.1239,103.991,91.499,32.7038,103.991,96.7188,88.5618,91.74,7.4413,0.93,3.395,39.9678,333691.0
2017-04-30,92.04000091552734,94.08000183105467,88.0,89.66000366210938,84.27615356445312,1204810.5263157894,3.0147,1.0783,41.7545,0.0419,6.5706,3.395,1.1239,103.991,90.365,32.7038,103.96,93.8182,89.4819,89.66,7.4413,0.93,2.722,40.9752,352831.0
2017-05-31,90.08999633789062,90.36000061035156,83.3499984741211,85.37999725341797,80.45955657958984,944604.5454545454,-13.3123,1.0783,41.9976,0.0419,6.5706,3.395,1.1239,103.991,84.641,32.7038,104.137,88.9022,89.8914,85.38,7.4413,0.93,5.997,45.8947,456781.0
2017-06-30,85.86000061035156,92.62000274658205,85.16000366210938,91.37999725341795,86.11380004882812,882704.5454545454,-16.5477,1.0627,64.1101,0.0449,6.928,3.464,1.1366,104.044,88.594,30.6803,104.044,87.7896,90.7116,91.38,7.1394,0.89,3.464,68.9381,781142.0
2017-07-31,92.04000091552734,94.4499969482422,90.06999969482422,90.70999908447266,85.48239135742188,996710.0,-12.4749,1.0627,48.1534,0.0449,6.928,3.464,1.1366,104.044,91.723,30.6803,103.474,89.332,91.8622,90.71,7.1394,0.89,3.108,44.0992,266280.0
2017-08-31,91.47000122070312,101.20999908447266,88.83000183105469,98.88999938964844,93.43072509765624,942630.4347826086,-8.177,1.0627,65.6298,0.0449,6.928,3.464,1.1366,104.044,98.104,30.6803,101.429,93.0578,93.409,98.89,7.1394,0.89,3.47,65.3364,424270.0
2017-09-30,99.41000366210938,111.5999984741211,98.13999938964844,111.08000183105467,104.94776153564452,859305.0,4.5698,1.077,81.8189,0.0649,9.0305,2.665,1.3485,100.512,106.098,29.2968,100.512,97.9222,94.2146,111.08,8.2584,0.92,2.665,86.0892,467230.0
2017-10-31,111.44000244140624,111.9800033569336,100.25,106.38999938964844,100.51667022705078,990009.0909090909,8.7752,1.077,52.0225,0.0649,9.0305,2.665,1.3485,100.512,106.591,29.2968,100.322,103.8634,95.1682,106.39,8.2584,0.92,2.409,50.3648,395612.0
2017-11-30,106.73999786376952,111.88999938964844,100.77999877929688,111.13999938964844,105.23239135742188,790338.0952380953,13.2691,1.077,67.9165,0.0649,9.0305,2.665,1.3485,100.512,104.698,29.2968,100.078,105.7752,95.8373,111.14,8.2584,0.92,3.96,76.3547,466951.0
2017-12-31,110.81999969482422,116.83999633789062,106.86000061035156,114.9800033569336,108.86829376220705,897220.0,15.444,1.0441,68.5667,0.0832,15.6356,3.022,1.2525,99.818,113.855,42.1877,99.818,108.1174,97.2933,114.98,6.8608,3.48,3.022,72.3908,714178.0
2018-01-31,115.95999908447266,126.48999786376952,114.73999786376952,120.83000183105467,114.4073257446289,1035709.5238095238,16.5232,1.0441,54.6853,0.0832,15.6356,3.022,1.2525,99.818,123.402,42.1877,100.027,114.6646,100.4016,120.83,6.8608,3.48,3.529,46.5517,423019.0
2018-02-28,120.01000213623048,124.16000366210938,111.41999816894533,118.56999969482422,112.4963836669922,1087021.0526315789,12.0374,1.0441,48.1836,0.0832,15.6356,3.022,1.2525,99.818,120.17,42.1877,112.092,118.6744,103.2008,118.57,6.8608,3.48,5.83,45.79,300549.0
2018-03-31,118.52999877929688,122.7300033569336,112.5500030517578,117.1500015258789,111.14913177490234,835947.619047619,6.0245,0.8937,45.366,0.0933,19.586,4.92,1.1947,111.805,118.588,42.3305,111.805,119.7968,106.6736,117.15,6.6173,1.08,4.92,44.0818,417582.0
2018-04-30,118.2699966430664,122.19000244140624,108.45999908447266,117.43000030517578,111.41477966308594,1212419.0476190476,5.5874,0.8937,49.6905,0.0933,19.586,4.92,1.1947,111.805,119.108,42.3305,118.064,118.1328,109.412,117.43,6.6173,1.08,4.52,48.9795,383856.0
2018-05-31,117.37000274658205,130.35000610351562,114.0999984741211,128.10000610351562,121.78933715820312,793568.1818181818,13.5467,0.8937,62.313,0.0933,19.586,4.92,1.1947,111.805,127.032,42.3305,114.676,119.6346,112.8897,128.1,6.6173,1.08,4.454,62.4684,388527.0
2018-06-30,128.63999938964844,131.74000549316406,120.05999755859376,121.5500030517578,115.56199645996094,646728.5714285715,9.3301,0.9232,36.2168,0.0822,23.8641,5.057,1.0522,114.713,125.273,43.9098,114.713,124.2606,115.8589,121.55,6.561,1.39,5.057,27.2535,404796.0
2018-07-31,121.2300033569336,129.97999572753906,116.13999938964844,119.9000015258789,113.99327850341795,1151285.7142857143,-0.1018,0.9232,44.4625,0.0822,23.8641,5.057,1.0522,114.713,119.752,43.9098,116.273,124.576,117.4212,119.9,6.561,1.39,1.904,46.5691,265922.0
2018-08-31,119.9000015258789,125.81999969482422,118.27999877929688,120.75,115.03252410888672,528621.7391304348,-2.9612,0.9232,44.7738,0.0822,23.8641,5.057,1.0522,114.713,122.586,43.9098,113.509,121.7006,119.3301,120.75,6.561,1.39,5.064,41.4274,215680.0
2018-09-30,120.75,127.93000030517578,117.11000061035156,118.94000244140624,113.3082275390625,806836.8421052631,-4.6086,0.8774,41.7398,0.0744,19.8784,3.0,1.0575,113.116,120.505,44.2619,113.116,121.6122,120.7687,118.94,6.2508,1.2,3.0,39.1648,423664.0
2018-10-31,119.72000122070312,122.16000366210938,104.23999786376952,110.61000061035156,105.37266540527344,1017134.7826086957,-7.3447,0.8774,43.7221,0.0744,19.8784,3.0,1.0575,113.116,108.961,44.2619,115.508,118.0776,120.4382,110.61,6.2508,1.2,2.307,47.9574,327556.0
2018-11-30,110.5999984741211,111.83999633789062,103.5199966430664,106.36000061035156,101.5433349609375,830676.1904761905,-14.4488,0.8774,45.1509,0.0744,19.8784,3.0,1.0575,113.116,106.612,44.2619,114.933,111.5276,119.082,106.36,6.2508,1.2,2.696,46.6509,458520.0
2018-12-31,107.75,108.76000213623048,88.37999725341797,93.04000091552734,88.82652282714844,992821.052631579,-18.7573,0.8187,38.2441,0.0776,16.4651,2.704,1.0493,112.214,92.382,24.8476,112.214,103.2576,116.7847,93.04,4.8338,0.81,2.704,40.8797,644118.0
2019-01-31,91.5,109.41000366210938,90.5999984741211,107.04000091552734,102.19254302978516,1016085.7142857143,-11.0908,0.8187,66.9802,0.0776,16.4651,2.704,1.0493,112.214,104.255,24.8476,112.688,99.5406,115.0587,107.04,4.8338,0.81,2.101,73.4801,487050.0
2019-02-28,107.08999633789062,114.45999908447266,105.87999725341795,107.66999816894533,103.04058837890624,1033657.8947368421,-6.3332,0.8187,50.1953,0.0776,16.4651,2.704,1.0493,112.214,110.393,24.8476,116.394,102.1094,114.1903,107.67,4.8338,0.81,3.925,43.293,373902.0
2019-03-31,107.79000091552734,108.79000091552734,96.37000274658205,101.29000091552734,96.93492889404295,937019.0476190476,-13.2892,0.8797,46.2888,0.0539,7.2569,3.233,1.2094,115.475,99.797,23.6829,115.475,105.4772,111.5513,101.29,4.9979,1.1,3.233,49.386,302577.0
2019-04-30,102.2300033569336,107.33000183105467,93.2300033569336,94.4800033569336,90.41771697998048,1296009.5238095238,-14.1816,0.8797,34.5753,0.0539,7.2569,3.233,1.2094,115.475,97.637,23.6829,115.118,102.849,109.0542,94.48,4.9979,1.1,1.256,30.6052,665987.0
2019-05-31,94.36000061035156,98.6999969482422,83.63999938964844,85.13999938964844,81.71070098876953,1273013.6363636365,-16.8922,0.8797,27.5613,0.0539,7.2569,3.233,1.2094,115.475,90.371,23.6829,110.906,97.2216,106.0142,85.14,4.9979,1.1,3.898,22.6263,343504.0
2019-06-30,85.19000244140625,92.2300033569336,84.93000030517578,91.41000366210938,87.72816467285156,939460.0,-17.4832,0.8969,54.6988,0.0545,5.7325,4.783,1.2339,118.109,89.382,22.694,118.109,92.0114,102.6222,91.41,4.6549,1.24,4.783,61.3195,540552.0
2019-07-31,92.18000030517578,106.62000274658205,85.16000366210938,102.37000274658205,98.24671936035156,1464827.2727272727,-15.7899,0.8969,66.0553,0.0545,5.7325,4.783,1.2339,118.109,102.494,22.694,120.939,92.2158,100.0093,102.37,4.6549,1.24,2.369,66.53,304431.0
2019-08-31,102.02999877929688,109.0,93.6500015258789,108.04000091552734,103.95235443115234,950677.2727272727,-12.9002,0.8969,67.7315,0.0545,5.7325,4.783,1.2339,118.109,102.287,22.694,113.479,97.2618,98.9996,108.04,4.6549,1.24,6.52,73.0713,481879.0
2019-09-30,106.93000030517578,116.25,105.5500030517578,110.6500015258789,106.46360778808594,863860.0,4.7601,0.9201,51.2611,0.0681,6.9646,6.871,1.0377,104.771,113.206,21.5402,104.771,105.7878,99.8593,110.65,5.3858,1.11,6.871,42.9114,369768.0
2019-10-31,111.11000061035156,119.38999938964844,104.91000366210938,117.55999755859376,113.11213684082033,890469.5652173914,11.4637,0.9201,62.2512,0.0681,6.9646,6.871,1.0377,104.771,116.872,21.5402,102.417,111.4905,102.0076,117.56,5.3858,1.11,4.993,63.2373,283300.0
2019-11-30,117.55999755859376,122.29000091552734,114.56999969482422,115.62000274658205,111.48728942871094,612290.0,16.5588,0.9201,46.5775,0.0681,6.9646,6.871,1.0377,104.771,116.2635,21.5402,101.828,114.7066,103.078,115.62,5.3858,1.11,10.01,40.8315,105155.0
2019-12-31,115.9499969482422,117.37999725341795,110.80999755859376,116.77999877929688,112.60581970214844,907728.5714285715,17.7869,0.9133,57.7018,0.0873,5.7157,5.049,1.2121,104.299,116.21,23.6388,104.299,116.2671,103.9086,116.78,5.4901,1.36,5.049,63.1265,220915.0
2020-01-31,117.9000015258789,120.83999633789062,107.5199966430664,107.93000030517578,104.07215881347656,970995.2380952381,7.8001,0.9133,28.3508,0.0873,5.7157,5.049,1.2121,104.299,113.6345,23.6388,105.097,115.4794,105.3943,107.93,5.4901,1.36,3.392,21.5231,379143.0
2020-02-29,108.5500030517578,116.41999816894533,92.01000213623048,96.44000244140624,93.2173080444336,740731.5789473684,-4.4448,0.9133,19.2535,0.0873,5.7157,5.049,1.2121,104.299,104.997,23.6388,105.352,113.2369,106.58,96.44,5.4901,1.36,3.84,12.6087,689665.0
2020-03-31,96.6500015258789,98.1500015258789,75.29000091552734,92.2300033569336,89.14798736572266,1042018.1818181818,-11.3661,0.896,49.9047,0.2555,9.1499,2.95,1.1436,106.723,87.561,22.3599,106.723,100.6787,106.4293,92.23,4.2938,0.99,2.95,54.034,273028.0
2020-04-30,88.91000366210938,108.13999938964844,88.02999877929688,101.12000274658205,97.74092864990234,1027928.5714285715,-5.4695,0.896,52.995,0.2555,9.1499,2.95,1.1436,106.723,102.795,22.3599,105.745,95.1856,107.4071,101.12,4.2938,0.99,4.104,51.162,491113.0
2020-05-31,99.58999633789062,120.7300033569336,95.3000030517578,119.66999816894533,115.9848175048828,738835.0,-5.0614,0.896,74.6751,0.2555,9.1499,2.95,1.1436,106.723,109.505,22.3599,103.445,99.6197,107.8313,119.67,4.2938,0.99,5.154,81.9519,448459.0
2020-06-30,119.01000213623048,122.38999938964844,110.29000091552734,120.33999633789062,116.63419342041016,813777.2727272727,5.4899,0.9228,59.7992,0.1122,-5.1323,4.14,0.9123,103.842,118.885,21.6348,103.842,110.3231,109.1751,120.34,5.3082,1.15,4.14,60.2481,346426.0
2020-07-31,120.95999908447266,138.75999450683594,117.25,129.39999389648438,125.41520690917967,959604.5454545454,13.7162,0.9228,56.021,0.1122,-5.1323,4.14,0.9123,103.842,130.883,21.6348,103.849,122.1182,111.0925,129.4,5.3082,1.15,2.373,51.962,464369.0
2020-08-31,130.1199951171875,144.35000610351562,129.94000244140625,140.5399932861328,136.4916534423828,694457.1428571428,23.8419,0.9228,62.9636,0.1122,-5.1323,4.14,0.9123,103.842,140.627,21.6348,104.149,131.0022,113.1976,140.54,5.3082,1.15,3.875,59.5137,329567.0
2020-09-30,140.33999633789062,142.07000732421875,125.30999755859376,126.37999725341795,122.73957061767578,812466.6666666666,15.8189,0.9314,34.4655,0.1384,4.6057,2.105,0.9189,104.243,130.163,21.2223,104.243,134.7462,115.1512,126.38,5.3606,1.19,2.105,29.9122,433952.0
2020-10-31,126.66999816894533,142.60000610351562,119.22000122070312,121.73999786376952,118.23322296142578,1051854.5454545454,5.4749,0.9314,36.4087,0.1384,4.6057,2.105,0.9189,104.243,124.986,21.2223,97.166,132.8866,116.531,121.74,5.3606,1.19,1.721,32.329,558605.0
2020-11-30,123.02999877929688,137.27999877929688,120.2300033569336,135.27999877929688,131.66546630859375,773955.0,1.3675,0.9314,60.5417,0.1384,4.6057,2.105,0.9189,104.243,134.239,21.2223,101.633,129.9112,118.269,135.28,5.3606,1.19,3.044,65.2679,267236.0
2020-12-31,135.1300048828125,141.41000366210938,133.49000549316406,136.64999389648438,132.99887084960938,552345.4545454546,-2.2457,0.9268,51.1001,0.161,11.7262,3.512,1.0042,101.379,138.06,20.7938,101.379,132.6796,122.8982,136.65,5.5539,1.44,3.512,47.9763,184898.0
2021-01-31,136.22999572753906,156.74000549316406,133.97999572753906,134.66000366210938,131.06201171875,802852.6315789474,-5.0427,0.9268,36.2516,0.161,11.7262,3.512,1.0042,101.379,144.086,20.7938,107.453,139.821,127.9387,134.66,5.5539,1.44,2.163,28.1211,308085.0
