Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-08-31,70.61000061035156,72.48999786376953,65.55999755859375,69.68000030517578,63.55011367797851,204280.95238095237,5.6843,0.8877,50.0584,0.1178,0.4262,6.005,3.9317,105.496,69.032,44.8949,107.324,70.262,67.0141,69.68,11.8404,1.8,7.425,52.0223,94043.0
2015-09-30,68.54000091552734,73.87000274658203,66.9800033569336,72.30000305175781,65.93964385986328,267214.28571428574,10.0952,0.841,56.2081,0.1417,4.9133,6.305,2.2381,107.722,72.195,48.1025,107.722,70.4962,68.2167,72.3,11.8825,0.92,6.305,56.6916,97239.0
2015-10-31,72.3499984741211,83.38999938964844,71.0999984741211,81.54000091552734,74.36676025390625,306559.0909090909,17.0874,0.841,68.664,0.1417,4.9133,6.305,2.2381,107.722,79.52,48.1025,108.134,73.3396,69.7286,81.54,11.8825,0.92,5.266,68.6039,111399.0
2015-11-30,81.97000122070312,84.43000030517578,79.12000274658203,82.04000091552734,75.05941009521484,279630.0,23.4634,0.841,57.3844,0.1417,4.9133,6.305,2.2381,107.722,81.874,48.1025,107.522,78.0776,71.4551,82.04,11.8825,0.92,6.9,54.8584,76594.0
2015-12-31,82.5,84.29000091552734,78.69999694824219,80.77999877929688,73.9066162109375,274718.1818181818,19.2607,0.9181,47.3299,0.2426,10.2627,6.272,2.1555,108.72,81.399,51.3007,108.72,81.5336,72.8251,80.78,13.456,0.06,6.272,44.3971,126500.0
2016-01-31,79.44000244140625,84.52999877929688,72.41000366210938,84.5,77.31010437011719,711631.5789473684,19.6945,0.9181,68.002,0.2426,10.2627,6.272,2.1555,108.72,77.177,51.3007,119.607,80.013,73.5951,84.5,13.456,0.06,1.903,76.7367,395344.0
2016-02-29,83.98999786376953,84.5,75.0,80.2699966430664,73.44002532958984,432960.0,21.6367,0.9181,52.8031,0.2426,10.2627,6.272,2.1555,108.72,80.606,51.3007,119.342,79.1756,74.8622,80.27,13.456,0.06,5.382,52.319,156846.0
2016-03-31,80.87000274658203,88.62000274658203,79.91999816894531,87.73999786376953,80.52748107910156,266622.7272727273,11.7049,0.9629,72.3452,0.1108,14.3907,7.964,2.6867,108.624,86.13,60.8536,108.624,81.2132,76.5889,87.74,17.8789,0.39,7.964,77.3575,92354.0
2016-04-30,87.31999969482422,94.5999984741211,86.33000183105469,87.41000366210938,80.22459411621094,279071.4285714286,13.2672,0.9629,45.5228,0.1108,14.3907,7.964,2.6867,108.624,89.753,60.8536,109.681,85.7234,78.5771,87.41,17.8789,0.39,6.844,35.7548,114766.0
2016-05-31,87.37999725341797,92.56999969482422,85.88999938964844,91.56999969482422,84.33319854736328,256314.2857142857,9.9227,0.9629,60.9626,0.1108,14.3907,7.964,2.6867,108.624,89.622,60.8536,108.101,88.8982,80.571,91.57,17.8789,0.39,9.981,63.5145,125170.0
2016-06-30,91.18000030517578,94.02999877929688,87.0199966430664,94.02999877929688,86.59878540039062,453972.7272727273,9.7013,0.9672,64.2387,0.2222,7.8692,2.017,2.4063,107.245,90.472,54.7756,107.245,89.97,82.865,94.03,14.8655,2.03,2.017,69.3153,210124.0
2016-07-31,93.73999786376952,102.6999969482422,93.7300033569336,102.27999877929688,94.19679260253906,370500.0,12.5532,0.9672,80.7668,0.2222,7.8692,2.017,2.4063,107.245,99.57,54.7756,107.648,93.478,85.3142,102.28,14.8655,2.03,3.033,86.7072,96851.0
