Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-08-31,47.88999938964844,53.040000915527344,47.27000045776367,52.5099983215332,44.32097244262695,5540257.142857143,-1.1917,1.0823,75.2201,0.0133,5.6521,2.417,1.9213,80.898,52.235,20.2206,80.365,48.8128,47.9424,52.51,4.1684,1.04,2.251,77.3184,1249921.0
2014-09-30,52.65999984741211,54.810001373291016,52.029998779296875,52.91999816894531,44.66702651977539,4870695.238095238,1.332,1.0823,51.7504,0.0125,5.6521,3.832,1.9213,81.295,53.483,20.2206,81.295,51.3108,48.472,52.92,4.6475,1.04,3.832,45.1287,1229612.0
2014-10-31,52.7599983215332,57.40999984741211,49.849998474121094,57.20000076293945,48.49195098876953,6011660.869565218,11.3101,1.0683,70.4605,0.0125,5.5877,3.832,1.9417,81.295,55.312,21.7613,81.238,53.5394,49.0985,57.2,4.6475,0.59,2.382,75.7027,1954503.0
2014-11-30,57.20000076293945,64.13999938964844,56.7599983215332,63.83000183105469,54.11262130737305,5137578.947368421,19.8768,1.0683,80.3208,0.0125,5.5877,3.832,1.9417,81.295,61.723,21.7613,80.15,56.086,50.3438,63.83,4.6475,0.59,1.922,82.2238,804219.0
2014-12-31,63.54999923706055,69.56999969482422,62.90999984741211,68.80000305175781,58.32600021362305,5074486.363636363,34.7288,1.0683,74.088,0.0171,5.5877,2.631,1.9417,80.916,67.618,21.7613,80.916,61.8136,52.2201,68.8,6.2382,0.59,2.631,75.5165,1208475.0
2015-01-31,69.0,71.11000061035156,65.36000061035156,67.76000213623047,57.64414596557617,5647225.0,38.6344,0.999,49.9805,0.0171,7.5557,2.631,2.1844,80.916,68.829,24.6368,81.975,66.3586,54.2159,67.76,6.2382,0.4637,2.006,45.6605,2972844.0
2015-02-28,67.58000183105469,75.9800033569336,66.16999816894531,74.08999633789062,63.02916717529297,4940752.631578947,34.1417,0.999,66.215,0.0171,7.5557,2.631,2.1844,80.916,73.389,24.6368,85.007,69.5324,56.6817,74.09,6.2382,0.4637,1.476,68.2661,1414888.0
2015-03-31,73.5199966430664,76.25,72.4800033569336,74.38999938964844,63.28435134887695,4691595.454545454,33.312,0.999,52.8138,0.0166,7.5557,1.847,2.1844,79.019,74.527,24.6368,79.019,72.5912,59.7473,74.39,7.1025,0.4637,1.847,50.9734,1253725.0
2015-04-30,74.31999969482422,75.63999938964844,68.5999984741211,68.86000061035156,58.76622009277344,4307252.380952381,25.0571,0.999,27.8712,0.0166,7.5557,1.847,2.1844,79.019,72.09,24.6368,81.798,73.847,62.4967,68.86,7.1025,0.4637,2.03,19.5365,3512824.0
2015-05-31,67.66999816894531,73.93000030517578,67.5999984741211,69.9800033569336,59.72205352783203,5844915.0,15.0205,1.0026,42.663,0.0166,5.4167,1.847,1.8162,79.019,70.547,26.1272,79.195,72.7144,64.817,69.98,7.1025,0.7,3.073,41.8715,1477477.0
2015-06-30,69.95999908447266,71.08000183105469,66.69000244140625,66.97000122070312,57.15327453613281,5056059.090909091,2.0463,1.0026,30.4632,0.0119,5.4167,2.931,1.8162,80.632,69.355,26.1272,80.632,70.5906,66.6946,66.97,6.5909,0.7,2.931,23.3212,2541798.0
2015-07-31,67.44999694824219,69.80000305175781,65.83000183105469,69.36000061035156,59.43938827514648,5122631.818181818,-4.1596,0.9558,58.992,0.0119,4.5123,2.931,1.9847,80.632,67.721,28.3033,80.483,68.6652,68.2586,69.36,6.5909,1.2,2.958,66.5185,1759343.0
2015-08-31,69.16999816894531,74.77999877929688,64.22000122070312,69.16999816894531,59.276573181152344,6620433.333333333,-1.1842,0.9558,48.0791,0.0119,4.5123,2.931,1.9847,80.632,70.241,28.3033,81.001,68.877,69.7787,69.17,6.5909,1.2,1.211,46.6278,2093442.0
2015-09-30,67.87999725341797,71.58999633789062,66.22000122070312,68.91999816894531,59.06232070922851,4478752.380952381,-1.7085,0.9558,50.6133,0.0135,4.5123,3.259,1.9847,81.762,68.568,28.3033,81.762,69.167,70.3618,68.92,7.3405,1.2,3.259,52.2154,1686094.0
2015-10-31,69.04000091552734,74.56999969482422,68.16000366210938,73.83000183105469,63.514408111572266,3879836.3636363638,3.4812,0.8733,60.2673,0.0135,4.9631,3.259,2.3383,81.762,73.539,31.0969,81.202,70.4752,70.9597,73.83,7.3405,0.8,3.114,61.1375,1652377.0
2015-11-30,73.9000015258789,78.12999725341797,69.75,76.5999984741211,65.89737701416016,5480680.0,5.5113,0.8733,61.7527,0.0135,4.9631,3.259,2.3383,81.762,75.274,31.0969,81.306,72.5696,71.3687,76.6,7.3405,0.8,1.338,63.2192,2870659.0
2015-12-31,76.91000366210938,77.66999816894531,73.87000274658203,76.04000091552734,65.4156265258789,3844818.1818181816,12.5249,0.8733,52.3673,0.0143,4.9631,2.237,2.3383,83.147,75.775,31.0969,83.147,74.8068,71.5818,76.04,8.3056,0.8,2.237,51.1337,960706.0
2016-01-31,74.69000244140625,76.47000122070312,66.93000030517578,71.66000366210938,61.89548110961914,6293589.47368421,14.6515,0.9428,49.4945,0.0143,5.5418,2.237,2.4952,83.147,69.668,28.7709,89.42,74.0362,71.2605,71.66,8.3056,0.01,0.962,54.4669,2558193.0
2016-02-29,70.54000091552734,72.88999938964844,62.619998931884766,67.52999877929688,58.3282470703125,7215985.0,2.3785,0.9428,46.2217,0.0143,5.5418,2.237,2.4952,83.147,68.299,28.7709,87.898,70.654,70.7859,67.53,8.3056,0.01,1.854,46.8027,1933627.0
2016-03-31,68.18000030517578,76.37999725341797,66.91999816894531,75.75,65.42818450927734,4504290.909090909,2.0524,0.9428,70.5661,0.0135,5.5418,3.071,2.4952,81.568,75.14,28.7709,81.568,70.2382,71.0997,75.75,8.8818,0.01,3.071,76.1625,1380282.0
2016-04-30,75.62999725341797,77.62999725341797,74.66999816894531,76.0199966430664,65.90007781982422,3992866.6666666665,2.2649,0.982,53.9334,0.0135,7.8208,3.071,1.9309,81.568,76.285,32.9439,80.913,73.6794,71.9114,76.02,8.8818,0.98,2.227,50.2663,2928151.0
2016-05-31,75.33000183105469,80.69000244140625,74.55999755859375,80.12999725341797,69.46292877197266,5147961.904761905,4.8238,0.982,64.3558,0.0135,7.8208,3.071,1.9309,81.568,79.34,32.9439,80.744,76.576,72.8511,80.13,8.8818,0.98,1.487,66.3152,2022282.0
2016-06-30,80.12999725341797,80.76000213623047,75.3499984741211,79.16999816894531,68.63069915771484,5177213.636363637,1.5054,0.982,55.697,0.0148,7.8208,2.032,1.9309,81.705,78.06,32.9439,81.705,77.683,73.8112,79.17,9.7273,0.98,2.032,58.3988,3217983.0
2016-07-31,79.33999633789062,83.6500015258789,78.81999969482422,82.27999877929688,71.63370513916016,4326415.0,2.0912,0.9722,60.9251,0.0148,5.2571,2.032,2.6019,81.705,81.271,35.7692,81.806,79.7768,74.9213,82.28,9.7273,1.32,1.756,63.4689,1709754.0
2016-08-31,81.91000366210938,82.68000030517578,75.80999755859375,76.55999755859375,66.65382385253906,4969486.956521739,3.6625,0.9722,34.6667,0.0148,5.2571,2.032,2.6019,81.705,77.047,35.7692,81.133,79.9538,75.6509,76.56,9.7273,1.32,1.539,31.266,1770849.0
2016-09-30,76.69000244140625,77.08000183105469,70.41000366210938,72.20999908447266,62.866668701171875,5635585.714285715,-7.4592,0.9722,40.4405,0.0116,5.2571,1.488,2.6019,81.596,71.745,35.7692,81.596,76.7954,75.3291,72.21,9.1363,1.32,1.488,46.0814,1812341.0
2016-10-31,72.05999755859375,73.22000122070312,66.37999725341797,66.6500015258789,58.31214904785156,5987128.571428572,-10.7542,0.9929,27.3986,0.0116,9.6031,1.488,2.5626,81.596,68.803,32.5299,81.149,72.295,74.9148,66.65,9.1363,0.43,1.679,23.5903,2079436.0
2016-11-30,66.44000244140625,72.37000274658203,64.87000274658203,70.55000305175781,61.7242431640625,7473676.19047619,-15.6481,0.9929,54.073,0.0116,9.6031,1.488,2.5626,81.596,70.172,32.5299,79.098,69.9004,75.0047,70.55,9.1363,0.43,1.499,55.4025,1890949.0
2016-12-31,70.33999633789062,76.47000122070312,69.91999816894531,71.12000274658203,62.22293472290039,5779752.380952381,-13.2449,0.9929,43.1548,0.0119,9.6031,1.587,2.5626,79.867,72.591,32.5299,79.867,70.6428,75.3145,71.12,9.3747,0.43,1.587,35.1304,1335229.0
2017-01-31,71.70999908447266,74.75,70.48999786376953,73.08000183105469,64.2511215209961,5209565.0,-16.2077,0.9929,55.2535,0.0119,9.6031,1.587,2.5626,79.867,72.751,32.5299,87.706,72.274,74.9555,73.08,9.3747,0.43,1.128,56.2013,1785456.0
2017-02-28,72.91000366210938,77.5199966430664,71.79000091552734,74.37000274658203,65.38526153564453,5614868.421052632,-11.6462,1.0012,49.2211,0.0119,19.2505,1.587,2.6778,79.867,76.243,43.427,87.52,73.2048,74.8262,74.37,9.3747,0.7647,1.303,43.8007,2816273.0
2017-03-31,81.27999877929688,84.0,80.27999877929688,82.20999908447266,72.27810668945312,5577117.391304348,3.504,1.0012,60.0292,0.0109,19.2505,2.242,2.6778,80.26,82.196,43.427,80.26,77.7644,75.1965,82.21,11.1144,0.7647,2.242,56.66,1327172.0
2017-04-30,83.11000061035156,85.76000213623047,81.05000305175781,84.87999725341797,74.93975830078125,4268321.052631579,7.1549,1.0012,68.3248,0.0109,19.2505,2.242,2.6778,80.26,83.689,43.427,80.807,81.3756,75.5261,84.88,11.1144,0.7647,1.571,71.3855,1723041.0
2017-05-31,84.83999633789062,86.25,78.0999984741211,78.7699966430664,69.5453109741211,6182400.0,9.4865,1.0379,30.2113,0.0109,10.6735,2.242,2.4628,80.26,81.905,43.5847,80.259,83.1472,75.7811,78.77,11.1144,0.7,1.085,24.8708,2759674.0
2017-06-30,78.7699966430664,81.44999694824219,75.79000091552734,77.52999877929688,68.45050811767578,5987195.454545454,-0.5368,1.0379,42.135,0.0113,10.6735,1.426,2.4628,81.429,77.927,43.5847,81.429,81.6568,76.0598,77.53,11.8338,0.7,1.426,43.6865,1392527.0
2017-07-31,78.0,78.44999694824219,71.58000183105469,77.4000015258789,68.7173080444336,6125045.0,-2.0204,1.0379,52.8103,0.0113,10.6735,1.426,2.4628,81.429,75.605,43.5847,81.268,78.1328,76.5158,77.4,11.8338,0.7,0.906,57.8891,2652350.0
2017-08-31,77.2699966430664,78.91000366210938,70.76000213623047,73.88999938964844,65.6010513305664,6519273.9130434785,-5.3566,1.0254,44.0815,0.0113,6.7634,1.426,2.3535,81.429,73.733,48.6465,79.108,76.0268,77.3276,73.89,11.8338,1.68,1.155,44.6494,3443177.0
2017-09-30,74.19000244140625,80.1500015258789,73.72000122070312,79.94000244140625,70.97234344482422,7254985.0,-10.0221,1.0254,65.2749,0.0127,6.7634,1.28,2.3535,80.458,78.659,48.6465,80.458,76.6146,77.9597,79.94,12.0258,1.68,1.28,72.3319,1573117.0
2017-10-31,80.04000091552734,82.73999786376953,79.4000015258789,79.94999694824219,71.34500885009766,5022445.454545454,-10.0376,1.0254,48.0265,0.0127,6.7634,1.28,2.3535,80.458,80.612,48.6465,80.744,78.7008,78.9423,79.95,12.0258,1.68,1.065,43.7645,1323080.0
2017-11-30,79.62000274658203,84.68000030517578,75.36000061035156,83.37000274658203,74.39691162109375,6773423.80952381,-11.2835,1.1386,65.1984,0.0127,6.5506,1.28,2.6591,80.458,80.872,57.0294,78.728,80.0932,79.5954,83.37,12.0258,1.05,1.083,70.8596,3115922.0
2017-12-31,83.23999786376953,93.5500030517578,82.12000274658203,92.94000244140624,82.93694305419922,6550105.0,1.9391,1.1386,76.3436,0.0158,6.5506,2.094,2.6591,82.502,90.49,57.0294,82.502,82.9846,80.4331,92.94,13.4305,1.05,2.094,82.8585,1161814.0
2018-01-31,93.0199966430664,108.9800033569336,91.16999816894533,104.7300033569336,93.81708526611328,6120823.80952381,15.9623,1.1386,69.44,0.0158,6.5506,2.094,2.6591,82.502,105.778,57.0294,81.807,91.933,82.3632,104.73,13.4305,1.05,1.466,63.7992,2406001.0
2018-02-28,103.83999633789062,105.08000183105467,86.75,89.58999633789062,80.25467681884766,7961547.368421053,17.5018,1.1226,30.9623,0.0158,-1.8373,2.094,3.1386,82.502,95.801,55.8869,90.06,97.2518,83.5533,89.59,13.4305,0.67,0.847,23.2357,4877511.0
2018-03-31,89.56999969482422,90.33000183105467,83.73999786376953,87.75,78.60643005371094,8135985.714285715,2.0848,1.1226,47.6183,0.0208,-1.8373,1.33,3.1386,89.963,86.413,55.8869,89.963,94.4212,84.1284,87.75,12.3977,0.67,1.33,51.4343,1837600.0
2018-04-30,87.3499984741211,89.1500015258789,81.30999755859375,82.43000030517578,74.20142364501953,6306847.619047619,1.5967,1.1226,40.3724,0.0208,-1.8373,1.33,3.1386,89.963,83.952,55.8869,90.259,87.4742,84.9168,82.43,12.3977,0.67,1.921,38.7928,1418055.0
2018-05-31,81.75,97.9800033569336,81.16000366210938,95.01000213623048,85.5256576538086,6535172.7272727275,5.8554,0.9728,64.5344,0.0208,2.9656,1.33,2.7071,89.963,92.103,67.79,83.078,86.7282,86.1741,95.01,12.3977,1.19,1.707,65.7057,3162044.0
2018-06-30,95.44000244140624,101.33000183105467,95.16000366210938,95.56999969482422,86.02972412109375,4366557.142857143,7.7256,0.9728,47.7231,0.0187,2.9656,1.937,2.7071,84.205,97.433,67.79,84.205,91.6386,88.5884,95.57,13.577,1.19,1.937,36.4517,1158342.0
2018-07-31,95.36000061035156,101.9800033569336,93.95999908447266,99.33999633789062,89.84971618652344,3635447.619047619,-2.2485,0.9728,54.7972,0.0187,2.9656,1.937,2.7071,84.205,99.842,67.79,88.419,97.672,90.5683,99.34,13.577,1.19,2.387,52.6301,1405943.0
2018-08-31,98.98999786376952,109.8000030517578,96.23999786376952,108.75,98.36077117919922,4674682.608695652,0.6675,1.0174,73.507,0.0187,7.1454,1.937,2.2826,84.205,105.873,69.347,87.998,99.7164,93.0817,108.75,13.577,1.86,1.73,77.4462,1452948.0
2018-09-30,108.38999938964844,117.6999969482422,108.02999877929688,114.81999969482422,103.8508758544922,4970378.947368421,21.7152,1.0174,65.4408,0.0166,7.1454,2.128,2.2826,88.025,115.341,69.347,88.025,105.7528,96.0339,114.82,16.0537,1.86,2.128,61.2968,1405434.0
2018-10-31,115.58000183105467,115.62999725341795,91.61000061035156,95.22000122070312,86.54553985595703,5120665.217391305,15.536,1.0174,30.1046,0.0166,7.1454,2.128,2.2826,88.025,96.689,69.347,88.88,107.843,97.2588,95.22,16.0537,1.86,1.657,30.1932,1601027.0
2018-11-30,95.29000091552734,100.69000244140624,84.75,94.37000274658205,85.7729721069336,5455076.19047619,4.3619,1.0317,48.4421,0.0166,3.8462,2.128,2.1108,88.025,90.917,66.1279,89.246,100.795,96.4308,94.37,16.0537,0.78,1.834,54.6047,1945334.0
2018-12-31,95.48999786376952,96.05999755859376,85.9000015258789,92.36000061035156,83.94609069824219,5617105.263157895,-0.457,1.0317,51.5188,0.0234,3.8462,2.426,2.1108,89.818,90.213,66.1279,89.818,93.3478,96.4766,92.36,13.7488,0.78,2.426,55.8579,1358671.0
2019-01-31,91.22000122070312,98.22000122070312,90.2300033569336,96.16000366210938,87.8438491821289,4705828.571428572,2.7073,1.0317,57.0261,0.0234,3.8462,2.426,2.1108,89.818,93.453,66.1279,85.807,92.323,97.2948,96.16,13.7488,0.78,1.744,60.8578,1186051.0
2019-02-28,96.20999908447266,109.91999816894533,95.83999633789062,105.08999633789062,96.00154876708984,4644421.052631579,2.9624,1.024,63.6596,0.0234,0.9875,2.426,2.5019,89.818,105.101,48.4186,92.797,96.3296,98.9678,105.09,13.7488,-1.03,1.869,61.856,1917107.0
2019-03-31,105.9000015258789,109.94000244140624,97.5500030517578,109.47000122070312,100.00274658203124,4749571.428571428,-5.6068,1.024,70.5446,0.0164,0.9875,2.878,2.5019,92.796,105.744,48.4186,92.796,100.8206,99.991,109.47,24.1218,-1.03,2.878,76.4286,1434978.0
2019-04-30,110.20999908447266,118.2300033569336,105.83999633789062,113.13999938964844,103.79459381103516,4111452.380952381,6.5421,1.024,55.7153,0.0164,0.9875,2.878,2.5019,92.796,114.027,48.4186,92.957,108.1844,101.711,113.14,24.1218,-1.03,1.864,50.4955,1264581.0
2019-05-31,113.04000091552734,113.12999725341795,91.5999984741211,93.27999877929688,85.57503509521484,6019436.363636363,5.7737,1.0315,28.7522,0.0164,2.1947,2.878,3.3242,92.796,98.969,52.5999,86.782,108.5746,102.2508,93.28,24.1218,1.31,0.992,26.3107,1418091.0
2019-06-30,93.02999877929688,102.95999908447266,92.9000015258789,100.91000366210938,92.57479858398438,4783595.0,-4.1177,1.0315,53.4833,0.018,2.1947,2.115,3.3242,87.485,99.715,52.5999,87.485,103.2008,101.5049,100.91,24.4141,1.31,2.115,59.4353,1692774.0
2019-07-31,102.0999984741211,108.30999755859376,100.83999633789062,101.4000015258789,93.5259246826172,4200386.363636363,-4.082,1.0315,44.3196,0.018,2.1947,2.115,3.3242,87.485,102.891,52.5999,87.158,100.4244,100.5175,101.4,24.4141,1.31,1.92,38.8624,2054590.0
2019-08-31,101.73999786376952,113.23999786376952,91.81999969482422,112.1999969482422,103.4872589111328,5724895.454545454,-5.6029,1.0887,69.9175,0.018,0.4979,2.115,4.1259,87.485,106.088,59.7791,86.405,102.1708,100.8115,112.2,24.4141,2.14,1.767,75.8027,1326841.0
2019-09-30,111.37000274658205,115.95999908447266,108.80999755859376,109.95999908447266,101.42121887207033,3746680.0,1.4481,1.0887,50.8412,0.0249,0.4979,2.525,4.1259,86.854,110.959,59.7791,86.854,105.8642,102.89,109.96,32.1466,2.14,2.525,43.5268,984367.0
2019-10-31,110.08999633789062,113.80999755859376,104.58999633789062,111.61000061035156,103.45134735107422,3297386.9565217393,-5.358,1.0887,54.3049,0.0249,0.4979,2.525,4.1259,86.854,111.528,59.7791,84.714,110.7598,104.8726,111.61,32.1466,2.14,3.37,54.3733,1080319.0
2019-11-30,111.91999816894533,121.22000122070312,110.1500015258789,117.30999755859376,108.73467254638672,4347860.0,2.6906,1.0767,59.4426,0.0249,-0.155,2.525,4.9178,86.854,116.754,74.758,80.086,112.1224,106.7855,117.31,32.1466,1.36,1.842,58.5955,443300.0
2019-12-31,117.5999984741211,121.45999908447266,113.61000061035156,119.76000213623048,111.0055694580078,3172000.0,9.35,1.0767,59.8876,0.0284,-0.155,3.429,4.9178,80.231,119.77,74.758,80.231,115.7508,108.3708,119.76,37.3446,1.36,3.429,59.351,797653.0
2020-01-31,120.0500030517578,123.13999938964844,116.08999633789062,116.23999786376952,108.22936248779295,3630680.9523809524,6.2843,1.0523,37.9989,0.0284,2.4286,3.429,4.4676,80.231,120.543,151.9943,80.522,119.0264,109.406,116.24,37.3446,0.67,3.087,31.5681,1562382.0
2020-02-29,117.0,126.7300033569336,102.93000030517578,106.56999969482422,99.22576904296876,4621900.0,4.3244,1.0523,25.7288,0.0284,2.4286,3.429,4.4676,80.231,119.289,151.9943,83.166,120.3248,110.3141,106.57,37.3446,0.67,1.918,18.9086,3164564.0
2020-03-31,107.1999969482422,113.5500030517578,60.0,86.05000305175781,80.11990356445312,9185695.454545455,-11.2162,1.0523,45.333,0.1089,2.4286,1.085,4.4676,84.557,77.992,151.9943,84.557,106.5494,109.2279,86.05,32.9429,0.67,1.085,49.4292,1271737.0
2020-04-30,80.73999786376953,107.8000030517578,79.08000183105469,104.75,98.0983428955078,6290400.0,-7.5734,1.0523,61.3163,0.1089,2.4286,1.085,4.4676,84.557,98.985,151.9943,84.179,95.2478,108.413,104.75,32.9429,0.67,1.891,67.5956,1011175.0
2020-05-31,102.5,131.39999389648438,102.30999755859376,130.35000610351562,122.07276153564452,6725925.0,6.6371,1.3871,81.0139,0.1089,10.9013,1.085,2.7746,84.557,121.733,184.0872,80.767,100.4236,109.9277,130.35,32.9429,1.76,1.059,89.6034,2510976.0
2020-06-30,129.88999938964844,137.2899932861328,123.08999633789062,135.1199951171875,126.53987121582033,4943340.909090909,13.5987,1.3871,62.9512,0.043,10.9013,1.883,2.7746,80.667,133.483,184.0872,80.667,120.1338,112.5475,135.12,59.4499,1.76,1.883,62.3958,1485042.0
2020-07-31,135.39999389648438,149.9199981689453,134.0500030517578,148.91000366210938,139.98846435546875,3524550.0,20.9742,1.3605,71.2164,0.043,30.0591,1.883,1.0468,80.667,147.482,163.0646,81.017,135.4444,116.126,148.91,59.4499,3.74,2.578,71.6049,1576053.0
2020-08-31,149.89999389648438,171.32000732421875,148.7100067138672,164.69000244140625,154.8230743408203,4022609.523809524,27.0817,1.3605,68.1566,0.043,30.0591,1.883,1.0468,80.667,163.494,163.0646,81.36,147.6656,120.9406,164.69,59.4499,3.74,1.319,64.397,1204782.0
2020-09-30,164.41000366210938,171.72000122070312,151.88999938964844,165.86000061035156,155.9229736328125,4100195.238095238,46.583,1.3605,58.1051,0.0714,30.0591,1.421,1.0468,81.343,161.242,163.0646,81.343,158.2066,125.7114,165.86,28.7756,3.74,1.421,60.7374,1210346.0
2020-10-31,167.33999633789062,180.6699981689453,155.77000427246094,158.10000610351562,149.1388397216797,3467472.727272727,43.1385,1.3441,35.0911,0.0714,28.3011,1.421,1.3595,81.343,168.365,163.7422,81.419,166.0386,131.1945,158.1,28.7756,0.92,1.408,25.591,1246627.0
2020-11-30,159.88999938964844,173.55999755859375,146.72000122070312,155.82000732421875,146.9880828857422,5986600.0,10.3742,1.3441,45.5321,0.0714,28.3011,1.421,1.3595,81.343,154.203,163.7422,83.886,163.6948,134.8482,155.82,28.7756,0.92,3.349,47.4865,2285882.0
2020-12-31,155.82000732421875,166.19000244140625,149.30999755859375,160.50999450683594,151.41224670410156,5125136.363636363,1.4023,1.3441,50.9134,0.0632,28.3011,2.898,1.3595,83.317,162.453,163.7422,83.317,159.7686,140.8049,160.51,28.8754,0.92,2.898,49.0559,801751.0
2021-01-31,160.77000427246094,175.14999389648438,157.1300048828125,166.85000610351562,157.94601440429688,4269342.105263158,-0.3507,1.3343,49.0945,0.0632,26.7299,2.898,1.902,83.317,171.393,341.2144,83.372,161.649,148.7259,166.85,28.8754,1.33,2.029,43.9538,1616752.0
