Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-12-31,29.790000915527344,30.25,25.34000015258789,28.38999938964844,27.916099548339844,2968736.3636363638,-22.4798,1.4199,44.7961,0.0163,11.5531,1.31,-0.3512,95.159,27.851,6.7831,95.159,30.9698,33.9805,28.39,1.3633,0.3,1.31,50.3282,451921.0
2015-01-31,28.56999969482422,28.68000030517578,25.670000076293945,26.479999542236328,26.037982940673828,2612170.0,-24.6897,1.4199,41.5561,0.0163,11.5531,1.31,-0.3512,95.159,26.899,6.7831,94.189,28.4604,33.0541,26.48,1.3633,0.3,1.467,41.5759,582614.0
2015-02-28,26.729999542236328,29.940000534057617,26.649999618530273,28.780000686645508,28.299589157104492,2330736.8421052634,-22.6985,1.4199,52.4848,0.0163,11.5531,1.31,-0.3512,95.159,29.052,6.7831,101.272,27.8542,32.4738,28.78,1.3633,0.3,1.525,50.6524,403944.0
2015-03-31,28.760000228881836,28.93000030517578,27.530000686645508,28.530000686645508,28.053760528564453,1705631.8181818181,-26.2941,1.3604,52.6741,0.0126,5.6061,2.687,-0.0198,98.592,28.224,6.8762,98.592,28.2602,31.8755,28.53,1.4038,0.25,2.687,54.4545,468262.0
2015-04-30,28.43000030517578,30.030000686645508,28.229999542236328,28.90999984741211,28.427417755126953,1556914.2857142857,-17.5645,1.3604,48.8946,0.0126,5.6061,2.687,-0.0198,98.592,29.273,6.8762,99.137,28.7182,31.2862,28.91,1.4038,0.25,2.454,44.8673,893272.0
2015-05-31,28.979999542236328,30.200000762939453,27.68000030517578,29.31999969482422,28.83057403564453,2297730.0,-14.9667,1.3604,51.3786,0.0126,5.6061,2.687,-0.0198,98.592,29.57,6.8762,94.902,28.9114,30.7457,29.32,1.4038,0.25,2.451,50.1693,611633.0
2015-06-30,29.399999618530273,30.61000061035156,28.700000762939453,28.81999969482422,28.338916778564453,2090154.5454545454,3.2166,1.3268,43.0178,0.0114,1.8568,1.725,0.2287,94.06,29.627,6.0782,94.06,29.3144,30.0158,28.82,1.4548,0.22,1.725,38.623,520389.0
2015-07-31,29.030000686645508,29.100000381469727,26.5,27.6200008392334,27.158952713012695,2088950.0,0.2288,1.3268,43.8583,0.0114,1.8568,1.725,0.2287,94.06,27.552,6.0782,93.943,28.863,29.2044,27.62,1.4548,0.22,1.805,45.1728,683926.0
2015-08-31,27.540000915527344,27.86000061035156,21.350000381469727,24.239999771118164,23.83537483215332,4195923.80952381,-14.7088,1.3268,46.6908,0.0114,1.8568,1.725,0.2287,94.06,23.326,6.0782,94.253,26.5616,28.2823,24.24,1.4548,0.22,7.942,53.052,1209755.0
2015-09-30,23.559999465942383,25.270000457763672,23.040000915527344,24.209999084472656,23.805871963500977,3185080.9523809524,-8.5529,1.2797,48.9415,0.0106,-9.6237,9.147,0.4261,94.149,24.256,9.9879,94.149,24.6596,27.5602,24.21,1.5497,1.15,9.147,50.3342,1378995.0
2015-10-31,24.290000915527344,27.049999237060547,18.459999084472656,20.11000061035156,19.77431297302246,4948931.818181818,-18.8266,1.2797,36.6819,0.0106,-9.6237,9.147,0.4261,94.149,19.613,9.9879,94.145,23.3692,27.0499,20.11,1.5497,1.15,3.717,37.0777,984728.0
2015-11-30,20.049999237060547,22.510000228881836,19.549999237060547,22.049999237060547,21.68192672729492,4230940.0,-26.7031,1.2797,56.6388,0.0106,-9.6237,9.147,0.4261,94.149,21.51,9.9879,114.466,22.2954,26.3838,22.05,1.5497,1.15,5.714,65.2376,1119043.0
2015-12-31,22.1299991607666,23.25,19.450000762939453,20.25,19.91197395324707,3370827.272727273,-28.3097,1.2357,44.1842,0.0108,-6.3297,4.305,0.5425,114.966,20.366,8.1818,114.966,20.7084,25.5144,20.25,1.0485,-0.03,4.305,43.2936,947950.0
2016-01-31,19.969999313354492,20.61000061035156,17.049999237060547,18.700000762939453,18.387845993041992,3830352.6315789474,-28.0235,1.2357,48.2901,0.0108,-6.3297,4.305,0.5425,114.966,17.908,8.1818,115.327,19.9758,24.5495,18.7,1.0485,-0.03,1.805,57.5937,1857901.0
2016-02-29,18.649999618530273,20.420000076293945,16.770000457763672,20.290000915527344,19.95130920410156,3784045.0,-17.1274,1.2357,67.2785,0.0108,-6.3297,4.305,0.5425,114.966,19.051,8.1818,109.784,18.898,23.5146,20.29,1.0485,-0.03,2.023,74.7124,1597558.0
2016-03-31,20.329999923706055,22.8700008392334,20.290000915527344,22.559999465942383,22.18341636657715,2560090.909090909,-12.5001,1.2638,67.0655,0.0104,-7.9322,3.909,0.3783,102.776,22.52,7.4429,102.776,20.054,22.7087,22.56,1.1369,0.13,3.909,65.3908,623030.0
2016-04-30,22.31999969482422,24.3799991607666,21.709999084472656,23.719999313354492,23.324052810668945,2074266.6666666667,-0.2668,1.2638,62.0947,0.0104,-7.9322,3.909,0.3783,102.776,23.295,7.4429,101.565,22.0288,22.0499,23.72,1.1369,0.13,3.97,61.579,693569.0
2016-05-31,23.739999771118164,24.219999313354492,22.1299991607666,24.030000686645508,23.628875732421875,3039114.285714286,8.9377,1.2638,61.5887,0.0104,-7.9322,3.909,0.3783,102.776,23.074,7.4429,105.57,22.926,21.714,24.03,1.1369,0.13,2.249,66.5465,4986107.0
2016-06-30,23.81999969482422,24.469999313354492,21.600000381469727,23.1200008392334,22.734071731567383,2144518.1818181816,12.5951,1.2463,49.9014,0.0104,-4.2679,2.422,0.3949,105.619,23.002,6.7159,105.619,23.3152,21.6638,23.12,1.0911,0.11,2.422,51.0897,661902.0
2016-07-31,23.1299991607666,25.979999542236328,22.579999923706055,25.600000381469727,25.17266845703125,1708205.0,21.0852,1.2463,63.7846,0.0104,-4.2679,2.422,0.3949,105.619,25.57,6.7159,106.754,23.9712,21.6634,25.6,1.0911,0.11,5.389,64.3216,399913.0
2016-08-31,25.59000015258789,26.520000457763672,23.219999313354492,25.729999542236328,25.30050468444824,2212239.1304347827,17.4905,1.2463,53.185,0.0104,-4.2679,2.422,0.3949,105.619,26.074,6.7159,98.45,24.8986,22.2195,25.73,1.0911,0.11,3.977,49.6178,624526.0
2016-09-30,25.670000076293945,28.13999938964844,24.489999771118164,27.989999771118164,27.52277374267578,2019676.1904761905,9.4721,1.2372,72.3356,0.0107,5.2978,3.965,0.841,98.341,26.51,3.2716,98.341,25.6866,22.7134,27.99,1.2915,0.48,3.965,79.2146,610811.0
2016-10-31,27.829999923706055,29.5,27.43000030517578,28.75,28.270092010498047,1917757.142857143,19.245,1.2372,65.242,0.0107,5.2978,3.965,0.841,98.341,28.355,3.2716,98.908,26.9356,23.615,28.75,1.2915,0.48,4.703,67.0093,537422.0
2016-11-30,28.86000061035156,34.13999938964844,27.290000915527344,33.720001220703125,33.15713119506836,2945390.476190476,27.9356,1.2372,73.9002,0.0107,5.2978,3.965,0.841,98.341,32.491,3.2716,99.532,29.2322,24.9924,33.72,1.2915,0.48,2.839,75.1821,1316183.0
2016-12-31,34.029998779296875,36.849998474121094,33.540000915527344,34.849998474121094,34.26826095581055,1927866.6666666667,38.9003,1.2222,58.6738,0.0143,10.7248,4.145,0.6388,100.233,34.97,6.1754,100.233,32.262,26.4555,34.85,1.5816,0.57,4.145,54.1752,507916.0
2017-01-31,35.15999984741211,38.08000183105469,33.65999984741211,35.88999938964844,35.29090118408203,1694200.0,33.2288,1.2222,55.1239,0.0143,10.7248,4.145,0.6388,100.233,35.981,6.1754,108.4,34.616,27.7477,35.89,1.5816,0.57,3.527,52.121,764082.0
2017-02-28,36.15999984741211,38.81999969482422,35.29999923706055,37.31999969482422,36.69702911376953,1634905.2631578948,36.025,1.2222,54.0515,0.0143,10.7248,4.145,0.6388,100.233,37.624,6.1754,108.9,35.9196,29.0492,37.32,1.5816,0.57,2.994,51.1445,638240.0
2017-03-31,37.970001220703125,38.560001373291016,35.06999969482422,37.11000061035156,36.49052810668945,1543169.5652173914,29.5157,1.2159,52.3147,0.0175,27.1006,3.888,1.758,101.329,36.529,6.8877,101.329,36.9716,30.6299,37.11,1.6609,0.31,3.888,54.7224,373173.0
2017-04-30,37.279998779296875,37.4900016784668,34.13999938964844,35.439998626708984,34.84842300415039,1539763.1578947369,14.7482,1.2159,45.701,0.0175,27.1006,3.888,1.758,101.329,35.487,6.8877,97.537,36.5872,31.7725,35.44,1.6609,0.31,3.109,45.6757,477954.0
2017-05-31,35.61000061035156,36.65999984741211,30.229999542236328,30.65999984741211,30.148202896118164,1831063.6363636365,-6.5385,1.2159,22.9584,0.0175,27.1006,3.888,1.758,101.329,31.178,6.8877,98.998,34.4684,32.6,30.66,1.6609,0.31,3.945,19.3247,939321.0
2017-06-30,30.809999465942383,33.40999984741211,30.440000534057617,32.91999816894531,32.3704833984375,1603504.5454545454,-15.299,1.2234,57.2618,0.0155,22.7593,3.923,3.2882,97.823,31.973,8.1535,97.823,32.7702,33.2796,32.92,1.455,0.41,3.923,62.8132,686491.0
2017-07-31,33.08000183105469,35.0,32.36000061035156,33.72999954223633,33.166969299316406,1686230.0,-12.2216,1.2234,55.2513,0.0155,22.7593,3.923,3.2882,97.823,33.505,8.1535,96.002,32.4388,33.9217,33.73,1.455,0.41,2.055,54.9525,470781.0
2017-08-31,33.869998931884766,37.349998474121094,33.599998474121094,35.93000030517578,35.330238342285156,1817869.5652173914,-10.1635,1.2234,63.4018,0.0155,22.7593,3.923,3.2882,97.823,34.702,8.1535,95.978,34.0244,34.6449,35.93,1.455,0.41,2.121,69.1985,404921.0
2017-09-30,36.09000015258789,37.75,35.34000015258789,37.369998931884766,36.7462043762207,1292810.0,-6.0739,1.2516,67.9297,0.0204,27.7703,3.447,1.8688,95.864,37.156,8.2554,95.864,35.5172,34.9586,37.37,1.5556,0.57,3.447,69.953,224706.0
2017-10-31,37.209999084472656,38.349998474121094,36.880001068115234,37.72999954223633,37.10019302368164,1021836.3636363636,-1.8926,1.2516,55.9066,0.0204,27.7703,3.447,1.8688,95.864,37.635,8.2554,94.142,36.745,35.2539,37.73,1.5556,0.57,1.994,53.708,556093.0
2017-11-30,37.790000915527344,38.20000076293945,35.29999923706055,37.900001525878906,37.26735305786133,1478628.5714285714,5.4955,1.2516,60.8021,0.0204,27.7703,3.447,1.8688,95.864,36.671,8.2554,92.297,37.031,35.2615,37.9,1.5556,0.57,1.688,66.6187,495465.0
2017-12-31,37.93000030517578,39.709999084472656,36.34000015258789,39.11000061035156,38.45716094970703,1399250.0,10.1551,1.2891,57.383,0.0183,17.8634,2.794,1.435,92.382,38.867,8.8341,92.382,37.5338,35.3687,39.11,1.601,0.72,2.794,57.0821,196047.0
2018-01-31,39.290000915527344,40.099998474121094,38.04999923706055,38.4900016784668,37.847511291503906,1277571.4285714286,1.5459,1.2891,46.6606,0.0183,17.8634,2.794,1.435,92.382,38.824,8.8341,92.675,38.4478,35.673,38.49,1.601,0.72,1.613,42.6039,416714.0
2018-02-28,38.400001525878906,38.58000183105469,32.70000076293945,34.439998626708984,33.865108489990234,1881431.5789473683,-9.5131,1.2891,38.1349,0.0183,17.8634,2.794,1.435,92.382,35.083,8.8341,108.186,37.4166,35.6708,34.44,1.601,0.72,1.442,37.31,597495.0
2018-03-31,34.31999969482422,36.380001068115234,33.130001068115234,34.349998474121094,33.776607513427734,1679514.2857142857,-12.5385,1.2123,45.758,0.0116,10.9912,1.657,1.9518,109.656,34.529,8.646,109.656,35.646,36.0059,34.35,1.4541,0.24,1.657,46.7017,354336.0
2018-04-30,34.2400016784668,35.060001373291016,32.369998931884766,32.5,31.957500457763672,1157466.6666666667,-13.1497,1.2123,35.4242,0.0116,10.9912,1.657,1.9518,109.656,33.458,8.646,112.777,34.428,36.143,32.5,1.4541,0.24,1.641,29.7077,333133.0
2018-05-31,32.56999969482422,37.060001373291016,32.189998626708984,36.0099983215332,35.408897399902344,1301954.5454545454,-5.7612,1.2123,56.3373,0.0116,10.9912,1.657,1.9518,109.656,36.119,8.646,104.063,34.691,36.2659,36.01,1.4541,0.24,2.671,54.7907,401183.0
2018-06-30,36.25,37.439998626708984,32.83000183105469,33.400001525878906,32.84246063232422,1290371.4285714286,-11.1898,1.2581,26.8292,0.0123,20.7226,1.844,1.3301,103.709,34.322,8.7491,103.709,35.2334,36.3023,33.4,1.3583,0.49,1.844,18.9752,324374.0
2018-07-31,33.06999969482422,34.349998474121094,32.61000061035156,34.06999969482422,33.501277923583984,1219728.5714285714,-13.6942,1.2581,52.8167,0.0123,20.7226,1.844,1.3301,103.709,33.419,8.7491,105.849,34.7682,35.9208,34.07,1.3583,0.49,2.856,58.6968,501700.0
2018-08-31,33.869998931884766,35.599998474121094,32.79999923706055,34.59000015258789,34.012603759765625,1549700.0,-6.4895,1.2581,55.0708,0.0123,20.7226,1.844,1.3301,103.709,34.235,8.7491,104.437,33.9212,35.6112,34.59,1.3583,0.49,2.545,57.7903,387848.0
2018-09-30,34.75,35.43000030517578,32.709999084472656,33.380001068115234,32.82279968261719,1199184.2105263157,-8.4686,1.243,42.0893,0.012,14.409,3.121,2.0586,104.99,34.022,9.2735,104.99,34.132,35.3044,33.38,1.3036,0.82,3.121,39.2844,324634.0
2018-10-31,33.56999969482422,34.0,30.260000228881836,31.200000762939453,30.6791934967041,1348634.7826086956,-9.4822,1.243,40.939,0.012,14.409,3.121,2.0586,104.99,31.343,9.2735,105.059,33.1864,34.5116,31.2,1.3036,0.82,3.996,42.3721,396345.0
2018-11-30,31.59000015258789,35.81999969482422,31.350000381469727,35.099998474121094,34.514095306396484,1394433.3333333333,-5.0658,1.243,60.8284,0.012,14.409,3.121,2.0586,104.99,34.335,9.2735,108.118,33.195,34.2682,35.1,1.3036,0.82,4.516,63.9968,481660.0
2018-12-31,35.65999984741211,36.0,27.899999618530273,30.100000381469727,29.637048721313477,1751347.3684210526,-7.011,1.1765,43.8199,0.0149,25.5622,2.621,2.8638,108.569,29.201,7.9328,108.569,32.287,33.8312,30.1,1.2236,0.38,2.621,47.6162,462210.0
2019-01-31,29.63999938964844,35.36000061035156,29.38999938964844,35.34000015258789,34.79645919799805,1511933.3333333333,4.5228,1.1765,73.2702,0.0149,25.5622,2.621,2.8638,108.569,34.151,7.9328,107.525,32.1996,33.6673,35.34,1.2236,0.38,4.009,81.5433,462932.0
2019-02-28,35.29999923706055,36.959999084472656,33.4900016784668,35.63999938964844,35.09183883666992,1617200.0,7.7298,1.1765,57.1427,0.0149,25.5622,2.621,2.8638,108.569,36.021,7.9328,111.115,33.0552,33.7898,35.64,1.2236,0.38,2.526,52.2,345485.0
2019-03-31,36.09000015258789,37.95000076293945,34.65999984741211,37.7400016784668,37.15953826904297,1325023.8095238095,10.8302,1.1828,65.8412,0.0124,16.1187,3.69,4.3218,114.61,37.261,10.2135,114.61,35.6692,33.8084,37.74,1.4376,0.83,3.69,68.1196,387628.0
2019-04-30,38.060001373291016,40.779998779296875,37.95000076293945,40.599998474121094,40.016849517822266,1211628.5714285714,19.0222,1.1828,67.6501,0.0124,16.1187,3.69,4.3218,114.61,40.291,10.2135,114.407,37.8822,34.3795,40.6,1.4376,0.83,2.886,67.2566,401018.0
2019-05-31,40.83000183105469,41.0,34.279998779296875,34.7599983215332,34.2607307434082,1525672.7272727273,0.3748,1.1828,31.1323,0.0124,16.1187,3.69,4.3218,114.61,35.043,10.2135,108.173,37.9642,34.6567,34.76,1.4376,0.83,2.261,29.6478,299098.0
2019-06-30,34.88999938964844,39.599998474121094,34.72999954223633,38.189998626708984,37.68114471435547,1435075.0,9.6826,1.1977,56.0662,0.0155,6.8835,2.474,17.2322,98.421,38.271,8.8191,98.421,37.566,35.0131,38.19,1.4423,0.19,2.474,56.647,793167.0
2019-07-31,38.7599983215332,39.2400016784668,37.029998779296875,37.41999816894531,36.92140197753906,951159.0909090909,0.6652,1.1977,44.9723,0.0155,6.8835,2.474,17.2322,98.421,37.796,8.8191,99.631,37.4358,35.5061,37.42,1.4423,0.19,3.251,41.5488,610882.0
2019-08-31,36.65999984741211,36.65999984741211,32.11000061035156,33.900001525878906,33.44831466674805,1627859.0909090908,-10.4863,1.1977,47.3223,0.0155,6.8835,2.474,17.2322,98.421,33.341,8.8191,97.715,35.9936,35.5821,33.9,1.4423,0.19,3.908,53.5321,367072.0
2019-09-30,33.470001220703125,39.0,32.7400016784668,37.79999923706055,37.335880279541016,1310165.0,-5.4738,1.2101,59.3912,0.0225,12.3142,4.554,13.4612,97.821,37.868,8.8152,97.821,35.536,35.9297,37.8,1.3802,0.93,4.554,59.2514,401448.0
2019-10-31,38.029998779296875,42.939998626708984,35.560001373291016,42.04999923706055,41.5337028503418,1361700.0,-3.3615,1.2101,77.1498,0.0225,12.3142,4.554,13.4612,97.821,41.347,8.8152,97.62,37.5766,36.9595,42.05,1.3802,0.93,3.669,82.4489,684297.0
2019-11-30,42.0,44.09000015258789,41.380001068115234,41.63999938964844,41.12873077392578,1232895.0,8.2551,1.2101,49.9163,0.0225,12.3142,4.554,13.4612,97.821,41.987,8.8152,99.534,40.3736,37.7579,41.64,1.3802,0.93,5.542,43.6741,144493.0
2019-12-31,41.650001525878906,41.880001068115234,39.38999938964844,40.709999084472656,40.25939178466797,1345500.0,-1.4301,1.2244,46.1903,0.0161,0.0187,4.554,2.3088,98.529,40.999,10.5048,98.529,41.5952,38.2508,40.71,1.4302,0.81,4.554,44.3088,571541.0
2020-01-31,41.06999969482422,41.560001373291016,38.9900016784668,39.150001525878906,38.71665954589844,1088623.8095238095,-0.7098,1.2244,34.9803,0.0161,0.0187,4.554,2.3088,98.529,40.4,10.5048,98.656,40.914,38.4739,39.15,1.4302,0.81,7.715,29.8974,354912.0
2020-02-29,39.38999938964844,41.130001068115234,36.880001068115234,38.130001068115234,37.70794677734375,1549852.6315789474,5.0667,1.2244,42.0747,0.0161,0.0187,4.554,2.3088,98.529,39.161,10.5048,104.31,40.265,38.5124,38.13,1.4302,0.81,3.373,41.5281,1184561.0
2020-03-31,37.72999954223633,40.290000915527344,23.770000457763672,31.729999542236328,31.378793716430664,2501818.1818181816,-4.2123,1.2151,48.4689,0.0494,-1.5376,3.123,1.6499,104.546,28.465,8.5236,104.546,36.2662,38.0484,31.73,1.1929,0.27,3.123,53.2799,450232.0
2020-04-30,30.280000686645508,38.150001525878906,29.520000457763672,36.36000061035156,36.01597213745117,1580338.0952380951,-9.7032,1.2151,59.5055,0.0494,-1.5376,3.123,1.6499,104.546,34.64,8.5236,109.738,33.4984,37.5436,36.36,1.1929,0.27,5.113,64.2202,781613.0
2020-05-31,35.72999954223633,37.9900016784668,28.709999084472656,36.93000030517578,36.5805778503418,1352525.0,-14.5334,1.2151,61.6269,0.0494,-1.5376,3.123,1.6499,104.546,34.647,8.5236,106.969,32.7816,37.3455,36.93,1.1929,0.27,5.279,67.156,358016.0
2020-06-30,36.97999954223633,43.5099983215332,35.36000061035156,39.22999954223633,38.908546447753906,1528754.5454545454,-1.0745,1.2132,55.2343,0.024,-11.7275,4.357,0.7293,106.365,38.863,9.5416,106.365,36.4344,37.8985,39.23,1.3795,0.53,4.357,54.7985,380673.0
2020-07-31,39.380001068115234,41.61000061035156,35.88999938964844,39.970001220703125,39.642486572265625,970409.0909090909,-0.6256,1.2132,52.5209,0.024,-11.7275,4.357,0.7293,106.365,40.579,9.5416,105.391,38.9472,38.0802,39.97,1.3795,0.53,6.184,50.0761,238405.0
2020-08-31,40.290000915527344,51.81999969482422,40.13999938964844,51.25,50.83005142211914,1286771.4285714286,17.8946,1.2132,72.9534,0.024,-11.7275,4.357,0.7293,106.365,50.665,9.5416,103.27,43.2134,38.7875,51.25,1.3795,0.53,4.117,72.8213,322812.0
2020-09-30,51.189998626708984,54.119998931884766,48.529998779296875,52.86000061035156,52.47661590576172,1174871.4285714286,29.5886,1.2021,60.6595,0.0403,-9.9238,2.932,0.7997,102.956,51.669,9.7697,102.956,48.7036,39.8923,52.86,1.7677,1.16,2.932,61.1891,454442.0
2020-10-31,53.41999816894531,64.25,52.61000061035156,62.43000030517578,61.97720718383789,1408568.1818181819,45.3695,1.2021,66.4835,0.0403,-9.9238,2.932,0.7997,102.956,61.777,9.7697,102.252,55.3836,42.009,62.43,1.7677,1.16,1.789,64.7953,450346.0
2020-11-30,63.650001525878906,70.91999816894531,61.7400016784668,68.33999633789062,67.84432220458984,1486065.0,62.3026,1.2021,58.1,0.0403,-9.9238,2.932,0.7997,102.956,68.692,9.7697,103.321,61.6982,44.7417,68.34,1.7677,1.16,2.019,54.1403,360632.0
2020-12-31,69.41999816894531,73.9800033569336,66.75,72.0199966430664,71.5579833984375,1329713.6363636365,51.6814,1.1583,61.7037,0.0535,-6.4448,1.537,1.0299,102.293,70.106,10.6164,102.293,67.7896,48.5068,72.02,2.3021,1.21,1.537,65.3438,213281.0
2021-01-31,70.9000015258789,79.86000061035156,67.5999984741211,70.47000122070312,70.0179443359375,1205389.4736842106,60.4338,1.1583,41.8645,0.0535,-6.4448,1.537,1.0299,102.293,75.44,10.6164,101.773,71.7628,52.7169,70.47,2.3021,1.21,2.242,34.8845,342706.0
