Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,102.41000366210938,105.73999786376952,98.62000274658205,102.12999725341795,102.12999725341795,140300.0,32.195,0.9047,52.8602,0.2234,16.1134,4.73,-1.1935,103.134,103.229,19.9689,103.134,99.5118,78.8289,102.13,13.3696,0.32,4.73,48.7686,46815.0
2014-01-31,102.08999633789062,107.98999786376952,99.77999877929688,105.4499969482422,105.4499969482422,155595.2380952381,26.948,0.9047,54.914,0.2234,16.1134,4.73,-1.1935,103.134,104.682,19.9689,102.787,102.6034,83.5061,105.45,13.3696,0.32,4.315,54.8078,37227.0
2014-02-28,105.45999908447266,106.30999755859376,87.22000122070312,93.77999877929688,93.77999877929688,309457.8947368421,18.696,0.9047,39.7999,0.2234,16.1134,4.73,-1.1935,103.134,95.613,19.9689,99.961,100.5184,86.634,93.78,13.3696,0.32,4.999,37.6921,69595.0
2014-03-31,93.7300033569336,97.0,81.54000091552734,83.68000030517578,83.68000030517578,201538.09523809524,-1.264,0.915,27.7908,0.2363,17.5649,4.791,-1.4816,100.497,88.334,19.9067,100.497,95.103,88.924,83.68,10.3548,0.36,4.791,23.8072,106266.0
2014-04-30,83.72000122070312,86.77999877929688,74.37000274658203,81.6500015258789,81.6500015258789,254985.7142857143,-20.107,0.915,50.3499,0.2363,17.5649,4.791,-1.4816,100.497,78.72,19.9067,101.195,86.6074,89.8768,81.65,10.3548,0.36,5.067,58.7721,68925.0
2014-05-31,81.94000244140625,82.9000015258789,75.38999938964844,78.12999725341797,78.12999725341797,176190.47619047618,-24.258,0.915,45.0194,0.2363,17.5649,4.791,-1.4816,100.497,79.435,19.9067,103.459,80.6192,90.2049,78.13,10.3548,0.36,9.098,43.7173,81472.0
2014-06-30,78.05000305175781,91.69000244140624,76.7699966430664,91.20999908447266,91.20999908447266,185957.14285714287,-22.778,0.9975,74.1303,0.1342,20.6455,6.235,-1.1348,103.101,89.194,21.5765,103.101,81.3788,91.1435,91.21,11.2983,0.45,6.235,80.5964,81563.0
2014-07-31,91.66999816894533,97.52999877929688,84.69999694824219,90.7300033569336,90.7300033569336,215354.54545454544,-19.72,0.9975,52.0825,0.1342,20.6455,6.235,-1.1348,103.101,91.428,21.5765,106.267,86.7004,91.6714,90.73,11.2983,0.45,6.416,48.9887,67034.0
2014-08-31,91.1500015258789,93.13999938964844,88.0999984741211,89.05999755859375,89.05999755859375,148595.2380952381,-11.893,0.9975,44.9929,0.1342,20.6455,6.235,-1.1348,103.101,90.305,21.5765,106.614,90.6326,91.1951,89.06,11.2983,0.45,9.45,41.079,20068.0
2014-09-30,89.37000274658203,92.37000274658205,86.80999755859375,88.4000015258789,88.4000015258789,203333.33333333334,-6.11,1.0965,46.0964,0.2304,20.2231,5.156,-1.5356,106.602,89.125,21.4984,106.602,90.4334,90.044,88.4,9.8106,0.52,5.156,44.9517,62281.0
2014-10-31,88.52999877929688,113.02999877929688,86.05000305175781,111.91999816894533,111.91999816894533,276404.347826087,19.041,1.0965,73.4395,0.2304,20.2231,5.156,-1.5356,106.602,103.304,21.4984,105.993,93.071,89.3908,111.92,9.8106,0.52,3.901,76.5372,53678.0
2014-11-30,111.41999816894533,113.63999938964844,104.76000213623048,108.58000183105467,108.58000183105467,150268.42105263157,28.743,1.0965,57.5624,0.2304,20.2231,5.156,-1.5356,106.602,108.452,21.4984,107.205,100.4348,90.2314,108.58,9.8106,0.52,7.173,53.7071,24244.0
2014-12-31,108.3000030517578,115.37000274658205,104.8000030517578,109.44000244140624,109.44000244140624,425954.54545454547,20.749,1.1633,47.546,0.2855,15.0856,5.77,-1.6702,107.047,111.707,20.2094,107.047,109.2614,92.1857,109.44,10.7286,0.46,5.77,43.0407,51121.0
2015-01-31,110.04000091552734,112.48999786376952,103.37000274658205,106.08000183105467,106.08000183105467,173575.0,16.386,1.1633,43.8841,0.2855,15.0856,5.77,-1.6702,107.047,109.125,20.2094,107.546,109.5496,94.6232,106.08,10.7286,0.46,7.282,40.6716,49326.0
2015-02-28,106.26000213623048,120.52999877929688,103.18000030517578,119.37000274658205,119.37000274658205,189678.94736842104,19.754,1.1633,65.0985,0.2855,15.0856,5.77,-1.6702,107.047,117.642,20.2094,114.821,111.534,98.0792,119.37,10.7286,0.46,6.41,69.0536,45706.0
2015-03-31,119.7300033569336,125.83999633789062,113.4800033569336,120.52999877929688,120.52999877929688,173795.45454545456,28.293,1.2145,53.016,0.4893,19.8356,5.709,-1.8583,105.644,121.82,20.3225,105.644,116.1388,102.4847,120.53,11.0722,0.51,5.709,50.7054,40900.0
2015-04-30,120.23999786376952,133.5399932861328,118.87999725341795,121.9499969482422,121.9499969482422,224985.7142857143,17.317,1.2145,44.3484,0.4893,19.8356,5.709,-1.8583,105.644,126.879,20.3225,105.65,121.9134,106.2213,121.95,11.0722,0.51,4.44,38.0255,89644.0
2015-05-31,123.06999969482422,125.55999755859376,118.37000274658205,121.4800033569336,121.4800033569336,170600.0,9.123,1.2145,44.4928,0.4893,19.8356,5.709,-1.8583,105.644,123.927,20.3225,104.044,123.7174,109.4392,121.48,11.0722,0.51,7.295,41.1546,51354.0
2015-06-30,122.26000213623048,130.49000549316406,118.0500030517578,129.3800048828125,129.3800048828125,181172.72727272726,9.138,1.2869,63.2076,0.2787,17.6279,5.824,-1.8653,101.876,128.474,20.5146,101.876,124.279,113.1925,129.38,10.8748,0.56,5.824,66.2646,47957.0
2015-07-31,130.42999267578125,145.74000549316406,128.1300048828125,139.5399932861328,139.5399932861328,224327.27272727274,23.503,1.2869,59.2722,0.2787,17.6279,5.824,-1.8653,101.876,138.823,20.5146,101.685,130.144,118.411,139.54,10.8748,0.56,4.818,57.2981,48854.0
2015-08-31,140.0399932861328,143.5399932861328,127.25,138.0399932861328,138.0399932861328,202357.14285714287,22.514,1.2869,50.6916,0.2787,17.6279,5.824,-1.8653,101.876,137.237,20.5146,103.034,136.9812,121.9973,138.04,10.8748,0.56,6.083,50.4625,38966.0
2015-09-30,135.80999755859375,152.91000366210938,133.24000549316406,149.30999755859375,149.30999755859375,209076.19047619047,28.448,1.1896,57.6633,0.4511,17.2395,6.24,-2.5223,103.264,149.176,19.6863,103.264,141.3874,125.7047,149.31,11.7288,0.59,6.24,56.9366,161175.0
2015-10-31,150.39999389648438,179.30999755859375,150.0,170.36000061035156,170.36000061035156,275427.2727272727,39.571,1.1896,57.9545,0.4511,17.2395,6.24,-2.5223,103.264,171.474,19.6863,102.89,154.3812,132.2657,170.36,11.7288,0.59,5.613,53.8413,41265.0
2015-11-30,171.36000061035156,178.83999633789062,167.35000610351562,178.44000244140625,178.44000244140625,192915.0,42.861,1.1896,63.4362,0.4511,17.2395,6.24,-2.5223,103.264,173.388,19.6863,109.142,167.168,138.4126,178.44,11.7288,0.59,5.356,66.6206,55101.0
2015-12-31,179.3699951171875,184.0099945068359,171.60000610351562,174.32000732421875,174.32000732421875,215590.9090909091,43.328,1.0909,46.1334,0.333,24.6987,5.444,0.219,101.871,177.92,10.4612,101.871,174.399,144.8944,174.32,7.3221,0.24,5.444,40.0211,76577.0
2016-01-31,172.5,172.5,152.10000610351562,157.05999755859375,157.05999755859375,275173.6842105263,26.612,1.0909,40.7702,0.333,24.6987,5.444,0.219,101.871,157.667,10.4612,109.411,170.1152,148.4544,157.06,7.3221,0.24,4.506,42.0957,86913.0
2016-02-29,156.07000732421875,160.02000427246094,118.16000366210938,120.31999969482422,120.31999969482422,537395.0,3.572,1.0909,30.3502,0.333,24.6987,5.444,0.219,101.871,126.092,10.4612,111.405,153.9662,149.4867,120.32,7.3221,0.24,2.48,29.5388,187831.0
2016-03-31,121.0999984741211,131.2899932861328,118.45999908447266,128.61000061035156,128.61000061035156,327845.45454545453,-20.416,1.0974,51.5953,0.2024,32.8431,5.491,0.6519,101.472,125.763,10.9636,101.472,133.8434,149.7213,128.61,5.8775,0.5,5.491,57.0478,181422.0
2016-04-30,126.81999969482422,147.07000732421875,126.6999969482422,146.41000366210938,146.41000366210938,386057.14285714284,-20.166,1.0974,68.3806,0.2024,32.8431,5.491,0.6519,101.472,141.801,10.9636,111.36,129.7394,150.4137,146.41,5.8775,0.5,6.229,74.7134,115965.0
2016-05-31,146.72999572753906,153.9499969482422,139.2100067138672,153.2899932861328,153.2899932861328,284180.95238095237,-14.586,1.0974,65.3374,0.2024,32.8431,5.491,0.6519,101.472,148.402,10.9636,113.345,139.9132,151.1926,153.29,5.8775,0.5,10.907,67.8589,67232.0
2016-06-30,152.38999938964844,168.19000244140625,149.60000610351562,166.7100067138672,166.7100067138672,448031.8181818182,-12.448,1.0483,69.3469,0.3291,29.1719,3.68,0.526,103.615,157.234,11.3293,103.615,150.825,153.1554,166.71,7.2607,0.69,3.68,73.2968,278076.0
2016-07-31,166.5500030517578,171.41000366210938,160.05999755859375,163.02000427246094,163.02000427246094,282085.0,-7.154,1.0483,48.6503,0.3291,29.1719,3.68,0.526,103.615,165.664,11.3293,103.333,159.6344,154.1105,163.02,7.2607,0.69,7.319,42.7268,56689.0
2016-08-31,162.92999267578125,167.58999633789062,159.24000549316406,163.9499969482422,163.9499969482422,172208.69565217392,10.887,1.0483,49.2801,0.3291,29.1719,3.68,0.526,103.615,165.179,11.3293,104.404,164.0288,153.2237,163.95,7.2607,0.69,12.715,45.8292,45180.0
2016-09-30,163.5399932861328,175.77000427246094,162.99000549316406,171.22999572753906,171.22999572753906,217380.95238095237,28.075,1.0478,55.2085,0.3324,28.9383,8.276,-0.0822,104.961,171.764,12.9378,104.961,166.677,152.7604,171.23,7.053,0.97,8.276,53.2879,66843.0
2016-10-31,170.9600067138672,172.24000549316406,158.17999267578125,160.39999389648438,160.39999389648438,197266.66666666666,16.143,1.0478,34.8766,0.3324,28.9383,8.276,-0.0822,104.961,164.222,12.9378,106.681,168.309,152.3871,160.4,7.053,0.97,8.33,31.7357,48924.0
2016-11-30,161.05999755859375,161.5399932861328,147.2100067138672,148.89999389648438,148.89999389648438,266242.85714285716,-1.18,1.0478,34.8648,0.3324,28.9383,8.276,-0.0822,104.961,153.043,12.9378,104.954,162.2744,152.821,148.9,7.053,0.97,7.841,32.5586,56553.0
2016-12-31,148.88999938964844,149.4600067138672,139.61000061035156,142.77000427246094,142.77000427246094,414185.71428571426,-15.139,1.0034,40.8672,0.2135,21.6246,5.729,-0.2204,104.681,143.876,12.3826,104.681,151.475,155.1358,142.77,5.7118,0.85,5.729,40.8164,189680.0
2017-01-31,143.8000030517578,153.9199981689453,142.75,146.02000427246094,146.02000427246094,215660.0,-14.872,1.0034,42.9848,0.2135,21.6246,5.729,-0.2204,104.681,148.233,12.3826,112.1,147.8518,156.9278,146.02,5.7118,0.85,9.018,38.2735,56410.0
2017-02-28,146.72000122070312,166.86000061035156,143.3800048828125,151.64999389648438,151.64999389648438,305305.2631578947,-12.999,1.0034,48.6309,0.2135,21.6246,5.729,-0.2204,104.681,154.875,12.3826,113.108,149.1418,157.8104,151.65,5.7118,0.85,7.329,44.3472,89919.0
2017-03-31,152.63999938964844,158.0,151.3699951171875,154.55999755859375,154.55999755859375,198313.04347826086,-17.416,0.9366,51.1743,0.1746,11.3981,8.541,-0.3852,104.939,154.636,14.146,104.939,152.747,158.006,154.56,5.9235,0.89,8.541,49.6281,42342.0
2017-04-30,154.22000122070312,168.9499969482422,152.0,163.58999633789062,163.58999633789062,172210.52631578947,-14.813,0.9366,66.7166,0.1746,11.3981,8.541,-0.3852,104.939,160.194,14.146,102.796,155.583,157.6128,163.59,5.9235,0.89,7.267,67.927,76466.0
2017-05-31,163.22999572753906,173.38999938964844,162.52000427246094,170.8800048828125,170.8800048828125,161918.18181818182,0.214,0.9366,68.9203,0.1746,11.3981,8.541,-0.3852,104.939,169.515,14.146,103.136,161.4084,158.0378,170.88,5.9235,0.89,7.945,69.0673,57555.0
2017-06-30,170.8800048828125,178.08999633789062,160.1199951171875,175.6699981689453,175.6699981689453,186604.54545454544,9.995,0.8972,61.5223,0.45,10.473,6.167,-0.4001,103.001,174.384,14.2037,103.001,169.1148,158.6844,175.67,6.4017,0.86,6.167,61.2014,46993.0
2017-07-31,175.6300048828125,182.4900054931641,165.13999938964844,171.80999755859375,171.80999755859375,189785.0,8.82,0.8972,44.902,0.45,10.473,6.167,-0.4001,103.001,176.255,14.2037,102.706,172.8144,159.0172,171.81,6.4017,0.86,6.367,40.6764,125196.0
2017-08-31,172.49000549316406,175.1999969482422,166.6300048828125,172.8000030517578,172.8000030517578,153721.73913043478,5.885,0.8972,54.6552,0.45,10.473,6.167,-0.4001,103.001,170.383,14.2037,108.233,172.747,160.1197,172.8,6.4017,0.86,11.734,59.6771,51295.0
2017-09-30,173.0,174.6300048828125,167.5,174.32000732421875,174.32000732421875,165675.0,4.818,0.8588,59.4273,0.2618,10.3904,8.988,-0.7724,107.973,171.659,13.7315,107.973,171.3534,162.2807,174.32,6.0334,1.04,8.988,63.8816,83034.0
2017-10-31,174.85000610351562,183.97999572753903,169.5,177.2899932861328,177.2899932861328,195900.0,2.955,0.8588,52.1445,0.2618,10.3904,8.988,-0.7724,107.973,177.118,13.7315,107.421,173.6116,165.646,177.29,6.0334,1.04,5.818,50.9479,53181.0
2017-11-30,177.30999755859375,183.4199981689453,168.1199951171875,182.9199981689453,182.9199981689453,160776.19047619047,-4.207,0.8588,65.0413,0.2618,10.3904,8.988,-0.7724,107.973,177.552,13.7315,110.743,175.557,168.2996,182.92,6.0334,1.04,8.476,71.6979,65069.0
2017-12-31,182.3000030517578,188.22000122070312,176.36000061035156,177.0500030517578,177.0500030517578,211885.0,-4.022,0.9096,43.3157,0.3442,12.6345,12.474,-1.173,109.542,178.743,16.094,109.542,177.6514,170.9099,177.05,5.5813,1.76,12.474,36.4171,34392.0
2018-01-31,177.8300018310547,204.6199951171875,176.92999267578125,201.5099945068359,201.5099945068359,161385.7142857143,-2.899,0.9096,80.9231,0.3442,12.6345,12.474,-1.173,109.542,198.654,16.094,109.348,184.8538,174.8411,201.51,5.5813,1.76,10.422,83.8597,53097.0
2018-02-28,200.47000122070312,208.6699981689453,183.3000030517578,203.11000061035156,203.11000061035156,251273.68421052632,5.635,0.9096,58.0327,0.3442,12.6345,12.474,-1.173,109.542,204.302,16.094,116.719,191.8378,178.1818,203.11,5.5813,1.76,5.573,55.9514,36072.0
2018-03-31,203.0,214.3300018310547,199.2100067138672,210.9600067138672,210.9600067138672,251976.19047619047,12.856,0.7776,57.0171,0.4666,10.737,5.781,-1.4419,114.707,209.564,15.6753,114.707,203.2312,182.3329,210.96,6.3951,1.0,5.781,56.2306,51062.0
2018-04-30,210.57000732421875,230.82000732421875,201.91000366210935,218.9199981689453,218.9199981689453,260371.42857142858,18.073,0.7776,54.0674,0.4666,10.737,5.781,-1.4419,114.707,223.615,15.6753,118.177,211.864,186.9709,218.92,6.3951,1.0,4.643,48.6584,135207.0
2018-05-31,219.52000427246097,232.47999572753903,214.2599945068359,231.6199951171875,231.6199951171875,192454.54545454544,23.916,0.7776,65.5288,0.4666,10.737,5.781,-1.4419,114.707,227.716,15.6753,111.401,219.9296,192.7721,231.62,6.3951,1.0,6.895,68.482,51417.0
2018-06-30,232.1699981689453,240.3500061035156,217.4499969482422,222.1000061035156,222.1000061035156,217566.66666666666,24.35,0.8082,39.1568,0.3254,13.0756,4.335,-0.7171,111.101,228.818,15.4391,111.101,227.9836,199.1875,222.1,6.3446,1.02,4.335,34.7411,116132.0
2018-07-31,220.4900054931641,248.25,219.58999633789065,224.9900054931641,224.9900054931641,144390.47619047618,20.949,0.8082,37.9168,0.3254,13.0756,4.335,-0.7171,111.101,234.903,15.4391,111.231,231.5882,205.4216,224.99,6.3446,1.02,6.854,30.7372,62047.0
2018-08-31,225.7899932861328,248.3999938964844,224.7100067138672,246.9499969482422,246.9499969482422,112608.69565217392,11.353,0.8082,73.3777,0.3254,13.0756,4.335,-0.7171,111.101,241.102,15.4391,107.424,233.1392,212.3707,246.95,6.3446,1.02,7.106,82.8934,39388.0
2018-09-30,247.1499938964844,252.47000122070312,237.4499969482422,245.05999755859375,245.05999755859375,214115.7894736842,8.933,0.8199,53.8397,0.3743,9.949,3.958,-1.1702,106.628,242.978,14.569,106.628,239.2816,218.6552,245.06,6.6604,1.0,3.958,53.2466,65557.0
2018-10-31,246.6199951171875,246.6199951171875,202.1699981689453,211.66000366210935,211.66000366210935,202191.30434782608,-5.422,0.8199,41.2532,0.3743,9.949,3.958,-1.1702,106.628,210.083,14.569,107.302,232.1992,222.7201,211.66,6.6604,1.0,3.529,44.8096,87149.0
2018-11-30,209.55999755859375,211.6699981689453,176.5500030517578,192.7599945068359,192.7599945068359,471780.95238095237,-17.593,0.8199,46.7486,0.3743,9.949,3.958,-1.1702,106.628,187.458,14.569,105.971,208.4836,221.8775,192.76,6.6604,1.0,2.808,55.9002,120864.0
2018-12-31,195.1999969482422,196.6999969482422,173.25999450683594,185.82000732421875,185.82000732421875,265115.7894736842,-14.484,0.8213,50.1759,0.3977,11.1529,3.453,-0.7138,105.39,180.926,11.7192,105.39,190.8928,219.6096,185.82,5.4453,0.82,3.453,55.4644,148401.0
2019-01-31,183.4199981689453,192.47999572753903,176.27000427246094,189.19000244140625,189.19000244140625,224057.14285714287,-14.312,0.8213,55.1139,0.3977,11.1529,3.453,-0.7138,105.39,187.965,11.7192,105.153,185.1458,217.0058,189.19,5.4453,0.82,4.468,57.7028,52177.0
2019-02-28,190.1000061035156,217.88999938964844,190.0099945068359,204.7899932861328,204.7899932861328,366368.4210526316,-9.75,0.8213,53.6297,0.3977,11.1529,3.453,-0.7138,105.39,209.778,11.7192,114.166,193.0156,215.4881,204.79,5.4453,0.82,3.122,46.8767,61568.0
2019-03-31,206.91000366210935,208.42999267578125,196.8800048828125,204.3999938964844,204.3999938964844,311900.0,-14.703,0.8401,54.3212,0.2886,11.7066,3.776,0.1415,114.493,202.464,10.457,114.493,201.3562,212.5607,204.4,5.7605,0.71,3.776,56.282,77565.0
2019-04-30,205.97999572753903,232.27000427246097,203.77000427246097,231.91000366210935,231.91000366210935,209357.14285714287,-3.57,0.8401,83.9843,0.2886,11.7066,3.776,0.1415,114.493,223.338,10.457,113.981,209.2602,211.1806,231.91,5.7605,0.71,3.949,90.3246,68640.0
2019-05-31,232.36000061035156,233.1499938964844,207.52999877929688,213.3500061035156,213.3500061035156,219922.72727272726,9.633,0.8401,46.8379,0.2886,11.7066,3.776,0.1415,114.493,214.943,10.457,113.763,214.4324,209.2551,213.35,5.7605,0.71,5.569,44.9988,54259.0
2019-06-30,212.72999572753903,228.47000122070312,205.8999938964844,216.02000427246097,216.02000427246097,170755.0,5.52,0.8312,48.1507,0.4312,16.5483,4.598,-0.0108,113.672,218.329,9.4009,113.672,218.0972,206.8677,216.02,5.8261,0.83,4.598,46.9003,142458.0
2019-07-31,220.19000244140625,238.8999938964844,217.19000244140625,233.3500061035156,233.3500061035156,141900.0,5.536,0.8312,66.5094,0.4312,16.5483,4.598,-0.0108,113.672,226.96,9.4009,114.322,220.5302,205.5543,233.35,5.8261,0.83,4.771,72.3329,84738.0
2019-08-31,234.4199981689453,260.0400085449219,234.3999938964844,256.5400085449219,256.5400085449219,264845.45454545453,16.04,0.8312,62.3993,0.4312,16.5483,4.598,-0.0108,113.672,255.97,9.4009,110.87,236.238,210.9609,256.54,5.8261,0.83,4.497,60.3956,78311.0
2019-09-30,255.3999938964844,265.0,248.02999877929688,262.5,262.5,232020.0,20.155,0.7914,58.0712,0.472,16.6618,2.692,-0.6628,110.556,259.95,8.926,110.556,251.0496,218.0238,262.5,6.6649,1.04,2.692,57.8029,149718.0
2019-10-31,263.92999267578125,274.8900146484375,245.0,268.5199890136719,268.5199890136719,235365.21739130435,17.404,0.7914,58.4077,0.472,16.6618,2.692,-0.6628,110.556,263.282,8.926,110.77,260.289,227.3674,268.52,6.6649,1.04,3.145,60.8822,165714.0
2019-11-30,269.4100036621094,293.8399963378906,267.7699890136719,290.1700134277344,290.1700134277344,385185.0,19.779,0.7914,70.5259,0.472,16.6618,2.692,-0.6628,110.556,288.159,8.926,103.173,270.5618,235.8581,290.17,6.6649,1.04,2.734,72.0089,46947.0
2019-12-31,289.3299865722656,301.3900146484375,277.19000244140625,300.0199890136719,300.0199890136719,288400.0,22.115,0.7964,67.7785,0.3356,19.3635,4.971,-0.9499,105.254,297.775,9.9614,105.254,282.5994,244.9349,300.02,7.2333,1.2,4.971,68.6352,160949.0
2020-01-31,301.8900146484375,324.3900146484375,301.29998779296875,323.67999267578125,323.67999267578125,231166.66666666666,24.215,0.7964,77.3085,0.3356,19.3635,4.971,-0.9499,105.254,313.673,9.9614,106.905,299.4846,255.845,323.68,7.2333,1.2,4.29,80.8292,90971.0
2020-02-29,325.67999267578125,340.79998779296875,302.3800048828125,313.3500061035156,313.3500061035156,298531.5789473684,14.691,0.7964,39.4939,0.3356,19.3635,4.971,-0.9499,105.254,326.886,9.9614,109.555,315.8362,266.2547,313.35,7.2333,1.2,1.876,30.9958,252073.0
2020-03-31,314.45001220703125,337.30999755859375,247.22000122070312,296.55999755859375,296.55999755859375,371686.36363636365,26.534,0.7982,51.4751,1.1961,11.93,2.446,-1.0787,108.692,275.883,10.8562,108.692,309.8998,274.4787,296.56,6.821,1.2,2.446,55.5559,242328.0
2020-04-30,292.1099853515625,336.0199890136719,275.3800048828125,320.69000244140625,320.69000244140625,309190.4761904762,27.792,0.7982,55.4219,1.1961,11.93,2.446,-1.0787,108.692,319.459,10.8562,107.634,304.2798,284.0484,320.69,6.821,1.2,3.807,56.1641,166693.0
2020-05-31,318.0,379.9299926757813,308.9200134277344,375.30999755859375,375.30999755859375,396075.0,28.791,0.7982,70.4371,1.1961,11.93,2.446,-1.0787,108.692,359.933,10.8562,98.924,318.3218,294.6901,375.31,6.821,1.2,2.785,74.3914,1152242.0
2020-06-30,373.3399963378906,382.9200134277344,328.0199890136719,346.8800048828125,346.8800048828125,771568.1818181818,23.29,0.7597,51.5111,0.5882,-1.4659,0.923,-1.2363,98.779,339.39,11.6041,98.779,342.6074,305.1747,346.88,7.5397,1.35,0.923,53.5841,108042.0
2020-07-31,347.9200134277344,374.9800109863281,339.29998779296875,357.25,357.25,267227.2727272727,16.156,0.7597,52.6421,0.5882,-1.4659,0.923,-1.2363,98.779,359.232,11.6041,101.696,354.4896,315.5341,357.25,7.5397,1.35,5.862,52.6616,75181.0
2020-08-31,358.0,371.0499877929687,325.1300048828125,345.30999755859375,345.30999755859375,274900.0,-0.136,0.7597,50.5562,0.5882,-1.4659,0.923,-1.2363,98.779,340.703,11.6041,101.623,348.783,323.4674,345.31,7.5397,1.35,5.911,54.2325,117113.0
2020-09-30,345.69000244140625,352.5,319.5799865722656,348.55999755859375,348.55999755859375,286428.5714285714,-9.676,0.7452,57.6522,0.5135,3.7567,6.383,-1.5861,101.685,339.945,10.9731,101.685,343.0842,328.7564,348.56,7.3895,0.98,6.383,62.516,146194.0
2020-10-31,352.57000732421875,404.9500122070313,346.45001220703125,384.3800048828125,384.3800048828125,187686.36363636365,0.384,0.7452,53.6581,0.5135,3.7567,6.383,-1.5861,101.685,394.604,10.9731,101.602,359.1084,337.8499,384.38,7.3895,0.98,9.498,45.6971,78090.0
2020-11-30,385.3200073242187,429.9100036621094,383.1099853515625,427.6000061035156,427.6000061035156,223960.0,-2.216,0.7452,68.0444,0.5135,3.7567,6.383,-1.5861,101.685,415.855,10.9731,103.096,389.7706,346.777,427.6,7.3895,0.98,10.376,70.9409,132034.0
2020-12-31,427.0,466.2099914550781,414.3699951171875,436.5199890136719,436.5199890136719,307550.0,6.824,0.7689,53.1767,0.6041,-1.9222,3.168,-1.7995,101.26,437.06,10.8138,101.26,421.2932,360.8397,436.52,8.8633,1.34,3.168,50.8542,125994.0
2021-01-31,438.7699890136719,447.239990234375,417.1799926757813,422.7900085449219,422.7900085449219,244894.73684210525,2.083,0.7689,44.0157,0.6041,-1.9222,3.168,-1.7995,101.26,426.885,10.8138,101.272,430.5856,373.9142,422.79,8.8633,1.34,3.721,40.4518,93961.0
2021-02-28,426.989990234375,479.6199951171875,416.6300048828125,463.4200134277344,463.4200134277344,258147.36842105264,14.214,0.7689,58.0606,0.6041,-1.9222,3.168,-1.7995,101.26,468.009,10.8138,101.005,439.9828,386.1565,463.42,8.8633,1.34,3.274,56.3583,133316.0
