Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,38.619998931884766,42.33000183105469,38.060001373291016,41.9900016784668,34.31550979614258,907752.380952381,8.1622,1.2088,67.9709,0.0185,4.8008,6.391,-0.8872,97.621,41.356,28.6313,97.621,39.3414,36.878,41.99,6.3282,0.49,6.391,71.5652,181778.0
2014-01-31,41.720001220703125,43.060001373291016,39.790000915527344,41.779998779296875,34.14387130737305,1467742.857142857,7.0594,1.2088,54.1667,0.0185,4.8008,6.391,-0.8872,97.621,41.505,28.6313,98.153,40.4006,37.4136,41.78,6.3282,0.49,3.257,53.9667,906085.0
2014-02-28,41.650001525878906,41.880001068115234,38.619998931884766,40.939998626708984,33.60747146606445,1290468.4210526317,-1.1172,1.2088,53.8823,0.0185,4.8008,6.391,-0.8872,97.621,40.486,28.6313,97.022,40.9424,38.0225,40.94,6.3282,0.49,5.168,57.9892,337781.0
2014-03-31,40.59000015258789,42.95000076293945,40.2599983215332,41.95000076293945,34.436580657958984,848695.2380952381,-1.0685,1.17,53.7381,0.0191,5.9255,8.121,-0.7821,94.282,41.855,28.8673,94.282,41.1092,38.773,41.95,6.1869,0.45,8.121,54.0117,296222.0
2014-04-30,42.20000076293945,44.900001525878906,39.56999969482422,44.79999923706055,36.77613067626953,980704.7619047619,-1.2204,1.17,66.3276,0.0191,5.9255,8.121,-0.7821,94.282,43.173,28.8673,94.768,41.7346,39.7067,44.8,6.1869,0.45,5.808,71.3145,367699.0
2014-05-31,44.650001525878906,46.130001068115234,43.72999954223633,45.59000015258789,37.578372955322266,809171.4285714285,10.8622,1.17,59.1196,0.0191,5.9255,8.121,-0.7821,94.282,45.192,28.8673,98.121,43.3234,40.5371,45.59,6.1869,0.45,8.111,58.4721,316867.0
2014-06-30,45.61000061035156,48.130001068115234,45.0,47.7400016784668,39.35054397583008,771380.9523809524,8.3402,1.1419,61.7937,0.0214,9.5639,8.519,-0.8922,96.465,47.659,29.3836,96.465,45.6688,41.5881,47.74,6.728,0.56,8.519,59.6469,389737.0
2014-07-31,47.790000915527344,53.08000183105469,46.97999954223633,48.650001525878906,40.10063552856445,975259.0909090909,8.6677,1.1419,50.3043,0.0214,9.5639,8.519,-0.8922,96.465,49.578,29.3836,101.16,47.6224,42.668,48.65,6.728,0.56,5.184,45.899,267044.0
2014-08-31,48.529998779296875,50.369998931884766,47.939998626708984,50.209999084472656,41.53595733642578,726438.0952380953,14.1565,1.1419,58.1772,0.0214,9.5639,8.519,-0.8922,96.465,49.86,29.3836,96.44,48.9126,43.7457,50.21,6.728,0.56,10.205,60.6562,275232.0
2014-09-30,50.20000076293945,51.459999084472656,48.61000061035156,49.0,40.53499603271485,696000.0,12.5844,1.1622,38.0437,0.0194,13.8765,5.168,-0.8134,95.742,49.992,30.8609,95.742,49.9544,44.9777,49.0,6.9069,0.64,5.168,30.6822,191752.0
2014-10-31,48.90999984741211,54.79999923706055,45.29999923706055,54.779998779296875,45.31645965576172,1244539.1304347827,11.7735,1.1622,75.5228,0.0194,13.8765,5.168,-0.8134,95.742,51.5,30.8609,95.882,49.8726,45.9175,54.78,6.9069,0.64,2.268,82.7454,287050.0
2014-11-30,54.7400016784668,58.29999923706055,54.2400016784668,56.790000915527344,47.12852478027344,936047.3684210526,15.8284,1.1622,65.2036,0.0194,13.8765,5.168,-0.8134,95.742,56.982,30.8609,94.367,52.1618,47.42,56.79,6.9069,0.64,3.808,60.5662,111894.0
2014-12-31,56.18000030517578,59.45000076293945,55.27000045776367,58.380001068115234,48.44802474975586,965431.8181818182,14.6847,1.1517,60.6657,0.0357,12.694,3.864,-0.8389,94.724,58.637,32.2114,94.724,56.108,49.2082,58.38,8.1004,0.62,3.864,57.7513,186787.0
2015-01-31,58.95000076293945,59.59000015258789,55.599998474121094,58.060001373291016,48.182464599609375,723030.0,15.0406,1.1517,50.9307,0.0357,12.694,3.864,-0.8389,94.724,58.336,32.2114,94.201,57.515,50.8387,58.06,8.1004,0.62,3.499,49.3499,387263.0
2015-02-28,58.33000183105469,63.209999084472656,57.54999923706055,61.959999084472656,51.587257385253906,798026.3157894737,16.6326,1.1517,58.7402,0.0357,12.694,3.864,-0.8389,94.724,61.862,32.2114,99.527,59.3116,52.4886,61.96,8.1004,0.62,3.736,57.4004,192333.0
2015-03-31,61.9900016784668,63.27000045776367,59.25,60.52000045776367,50.38832092285156,795081.8181818182,16.5202,1.1481,47.1645,0.0273,11.1792,3.942,-0.7094,94.107,61.309,33.6294,94.107,60.7456,54.1791,60.52,8.3064,0.59,3.942,44.8041,216582.0
2015-04-30,60.31999969482422,60.540000915527344,55.029998779296875,55.45000076293945,46.16709518432617,1199271.4285714286,8.9031,1.1481,26.8078,0.0273,11.1792,3.942,-0.7094,94.107,57.671,33.6294,95.039,60.1848,55.295,55.45,8.3064,0.59,2.553,19.5086,475665.0
2015-05-31,55.75,58.20000076293945,54.58000183105469,56.369998931884766,47.095027923583984,955795.0,-3.0597,1.1481,43.9495,0.0273,11.1792,3.942,-0.7094,94.107,57.047,33.6294,97.786,58.2204,56.037,56.37,8.3064,0.59,3.968,43.4944,287562.0
2015-06-30,56.70000076293945,57.70000076293945,55.33000183105469,55.5,46.368167877197266,631331.8181818182,-4.1921,1.1789,41.3774,0.0182,9.1976,3.908,-0.774,97.164,56.514,33.8518,97.164,56.6574,56.7295,55.5,7.3883,0.68,3.908,38.4083,287839.0
2015-07-31,55.97999954223633,57.91999816894531,51.68000030517578,55.029998779296875,45.97550582885742,1032268.1818181818,-7.5702,1.1789,48.5586,0.0182,9.1976,3.908,-0.774,97.164,54.507,33.8518,97.667,56.0276,57.4122,55.03,7.3883,0.68,1.548,51.0856,311972.0
2015-08-31,55.06999969482422,58.0,50.040000915527344,51.029998779296875,42.78690719604492,1097019.0476190476,-8.6778,1.1789,34.8005,0.0182,9.1976,3.908,-0.774,97.164,53.304,33.8518,98.953,55.318,57.6697,51.03,7.3883,0.68,2.129,31.473,581394.0
2015-09-30,50.040000915527344,52.959999084472656,49.18000030517578,51.15999984741211,42.89590835571289,936995.2380952381,-10.4244,1.1036,46.9465,0.0239,7.2212,2.75,-0.6217,98.59,50.79,35.2093,98.59,53.163,57.081,51.16,6.8367,0.74,2.75,50.4735,423129.0
2015-10-31,51.04999923706055,53.52000045776367,49.150001525878906,52.65999984741211,44.15360641479492,969563.6363636364,-7.4177,1.1036,54.4018,0.0239,7.2212,2.75,-0.6217,98.59,51.822,35.2093,98.965,51.5754,56.4295,52.66,6.8367,0.74,1.756,57.4538,349198.0
2015-11-30,52.709999084472656,54.0099983215332,50.02000045776367,51.18000030517578,43.08129119873047,848775.0,-7.3169,1.1036,46.7815,0.0239,7.2212,2.75,-0.6217,98.59,50.954,35.2093,100.209,51.6462,55.6402,51.18,6.8367,0.74,1.917,47.0822,237643.0
2015-12-31,51.4900016784668,52.220001220703125,44.95000076293945,47.13999938964844,39.680572509765625,1275240.9090909092,-13.8254,1.1022,42.992,0.0175,6.807,0.934,-0.5098,100.126,46.629,36.0747,100.126,49.927,54.1324,47.14,6.2313,0.71,0.934,46.0265,232402.0
2016-01-31,46.400001525878906,46.40999984741211,40.79999923706055,43.77000045776367,36.84384536743164,1301884.2105263157,-13.8555,1.1022,45.0233,0.0175,6.807,0.934,-0.5098,100.126,42.944,36.0747,106.373,46.76,52.5551,43.77,6.2313,0.71,1.185,50.1755,1111144.0
2016-02-29,43.43000030517578,43.75,36.16999816894531,39.38999938964844,33.34416961669922,1673170.0,-23.7042,1.1022,43.6536,0.0175,6.807,0.934,-0.5098,100.126,38.856,36.0747,106.179,42.458,50.764,39.39,6.2313,0.71,1.585,49.8446,486791.0
2016-03-31,39.63999938964844,46.75,39.52000045776367,46.58000183105469,39.43059539794922,1129959.0909090908,-18.9636,1.1496,77.8023,0.0171,8.0512,2.584,-0.4928,99.356,44.422,35.7996,99.356,41.4058,49.245,46.58,5.8465,0.65,2.584,86.3083,353064.0
2016-04-30,46.290000915527344,47.2599983215332,37.959999084472656,38.310001373291016,32.429935455322266,1718823.8095238095,-16.9146,1.1496,29.7234,0.0171,8.0512,2.584,-0.4928,99.356,42.838,35.7996,96.056,42.8916,47.9721,38.31,5.8465,0.65,0.846,23.5866,466164.0
2016-05-31,38.54999923706055,41.63999938964844,38.0,41.59000015258789,35.40273666381836,1380547.619047619,-22.7547,1.1496,57.5186,0.0171,8.0512,2.584,-0.4928,99.356,40.132,35.7996,95.583,42.2488,46.2925,41.59,5.8465,0.65,2.407,66.3402,464322.0
2016-06-30,41.36000061035156,41.90999984741211,34.34000015258789,38.15999984741211,32.48300552368164,1271604.5454545454,-18.308,1.1908,46.9796,0.0158,5.6681,2.126,-0.5671,95.546,37.765,35.0449,95.546,39.6392,44.7942,38.16,4.6854,0.71,2.126,49.6806,499923.0
2016-07-31,37.900001525878906,41.5,35.66999816894531,36.540000915527344,31.104021072387695,1294580.0,-20.1036,1.1908,38.25,0.0158,5.6681,2.126,-0.5671,95.546,39.442,35.0449,97.885,39.27,43.5582,36.54,4.6854,0.71,1.754,32.8111,570507.0
2016-08-31,36.529998779296875,38.95000076293945,36.02000045776367,38.33000183105469,32.815189361572266,1155865.2173913044,-14.9841,1.1908,51.8826,0.0158,5.6681,2.126,-0.5671,95.546,38.42,35.0449,95.893,38.1514,41.8886,38.33,4.6854,0.71,2.446,53.8471,375451.0
2016-09-30,38.33000183105469,38.709999084472656,36.77000045776367,37.86000061035156,32.412811279296875,1004752.380952381,-18.574,1.1962,50.6769,0.0119,1.9671,2.874,-0.6091,95.383,37.617,34.1718,95.383,37.8564,40.6119,37.86,4.4999,0.71,2.874,51.6733,500950.0
2016-10-31,36.61000061035156,39.54999923706055,34.41999816894531,37.41999816894531,32.036109924316406,1609128.5714285714,-14.5735,1.1962,46.1084,0.0119,1.9671,2.874,-0.6091,95.383,38.107,34.1718,98.19,37.9558,39.8313,37.42,4.4999,0.71,1.911,44.4266,495954.0
2016-11-30,37.63999938964844,45.29999923706055,36.7400016784668,44.869998931884766,38.60489273071289,1432442.857142857,1.1984,1.1962,70.7065,0.0119,1.9671,2.874,-0.6091,95.383,44.645,34.1718,96.022,39.7542,39.9867,44.87,4.4999,0.71,4.002,71.1082,599151.0
2016-12-31,45.130001068115234,49.630001068115234,44.68000030517578,48.779998779296875,41.968971252441406,1152885.7142857143,15.7194,1.2817,69.1803,0.0231,-3.0294,4.983,-0.5863,95.777,48.903,32.8542,95.777,44.0904,40.7706,48.78,5.786,0.61,4.983,64.0912,200459.0
2017-01-31,49.47999954223633,50.97999954223633,45.0,47.060001373291016,40.48912811279297,1320115.0,19.5773,1.2817,42.9507,0.0231,-3.0294,4.983,-0.5863,95.777,48.418,32.8542,103.619,47.8588,41.1636,47.06,5.786,0.61,2.49,38.7662,395920.0
2017-02-28,47.4900016784668,48.79999923706055,46.72999954223633,48.2400016784668,41.71034622192383,1229400.0,18.2527,1.2817,52.2863,0.0231,-3.0294,4.983,-0.5863,95.777,48.127,32.8542,105.578,48.4758,41.821,48.24,5.786,0.61,3.074,54.3003,326549.0
2017-03-31,48.970001220703125,49.720001220703125,46.83000183105469,48.83000183105469,42.220481872558594,1111895.652173913,16.8556,1.2543,55.1636,0.0162,-1.1711,3.269,-0.5321,97.759,48.333,31.8448,97.759,48.1072,42.7469,48.83,5.773,0.63,3.269,57.5546,238687.0
2017-04-30,48.83000183105469,48.83000183105469,44.09000015258789,46.04999923706055,39.816776275634766,1481468.4210526317,10.2831,1.2543,45.5021,0.0162,-1.1711,3.269,-0.5321,97.759,46.265,31.8448,108.701,47.3624,43.496,46.05,5.773,0.63,2.22,45.1837,323076.0
2017-05-31,46.33000183105469,48.630001068115234,45.15999984741211,46.4900016784668,40.40567398071289,989259.0909090909,-1.2734,1.2543,49.2584,0.0162,-1.1711,3.269,-0.5321,97.759,46.098,31.8448,107.19,46.7132,44.4217,46.49,5.773,0.63,4.402,50.6166,459607.0
2017-06-30,46.4900016784668,49.029998779296875,45.90999984741211,47.93000030517578,41.65721130371094,865650.0,-9.6124,1.2802,54.7548,0.0159,-2.6583,3.778,-0.6022,107.421,47.891,30.1021,107.421,47.0924,45.4521,47.93,5.5196,0.64,3.778,55.2936,287108.0
2017-07-31,48.20000076293945,49.56999969482422,43.5099983215332,45.25,39.32795333862305,958465.0,-9.1756,1.2802,38.8891,0.0159,-2.6583,3.778,-0.6022,107.421,46.696,30.1021,95.708,47.3702,46.4561,45.25,5.5196,0.64,2.532,36.6939,338659.0
2017-08-31,45.279998779296875,45.61000061035156,42.91999816894531,45.29999923706055,39.58699798583984,890021.7391304348,-12.0922,1.2802,56.4476,0.0159,-2.6583,3.778,-0.6022,107.421,44.052,30.1021,95.219,46.0346,47.062,45.3,5.5196,0.64,4.102,66.5001,392461.0
2017-09-30,45.400001525878906,50.720001220703125,44.380001068115234,50.34000015258789,43.99138259887695,865180.0,-7.4833,1.3677,81.7247,0.0165,-1.0334,3.938,-0.7391,95.251,48.732,28.7572,95.251,45.5492,47.1912,50.34,5.5729,0.69,3.938,89.3386,351855.0
2017-10-31,50.2599983215332,53.5,48.209999084472656,51.77000045776367,45.24103546142578,1114963.6363636365,2.0896,1.3677,58.6092,0.0165,-1.0334,3.938,-0.7391,95.251,51.48,28.7572,95.332,48.3064,47.3911,51.77,5.5729,0.69,2.579,56.6981,237101.0
2017-11-30,51.97999954223633,57.529998779296875,50.9900016784668,57.040000915527344,50.06443786621094,885476.1904761905,6.785,1.3677,78.528,0.0165,-1.0334,3.938,-0.7391,95.251,55.377,28.7572,96.174,51.9258,48.016,57.04,5.5729,0.69,3.039,84.1094,486306.0
2017-12-31,57.040000915527344,57.66999816894531,52.83000183105469,55.540000915527344,48.74787139892578,890080.0,5.9903,1.4638,55.9465,0.0325,6.4193,4.39,-0.6488,96.099,55.576,26.5148,96.099,53.963,48.706,55.54,6.2989,0.3828,4.39,54.5606,216403.0
2018-01-31,55.810001373291016,60.59000015258789,55.380001068115234,57.880001068115234,50.80171203613281,932942.8571428572,6.3311,1.4638,58.7211,0.0325,6.4193,4.39,-0.6488,96.099,57.365,26.5148,97.194,55.8412,49.7308,57.88,6.2989,0.3828,2.217,58.9072,479782.0
2018-02-28,57.869998931884766,59.09000015258789,51.349998474121094,57.06999969482422,50.33559036254883,1523457.894736842,15.4201,1.4638,53.4927,0.0325,6.4193,4.39,-0.6488,96.099,56.995,26.5148,104.518,56.2692,50.6032,57.07,6.2989,0.3828,2.78,54.2978,265121.0
2018-03-31,56.90999984741211,60.540000915527344,55.65999984741211,57.88999938964844,51.0588264465332,1197809.5238095238,13.7021,1.2338,50.2818,0.0322,8.3863,2.889,-0.6533,104.611,57.998,28.0753,104.611,57.3462,51.859,57.89,6.4527,0.79,2.889,49.9051,328776.0
2018-04-30,57.880001068115234,61.619998931884766,56.459999084472656,60.75,53.58133316040039,1274685.7142857143,12.1424,1.2338,57.5188,0.0322,8.3863,2.889,-0.6533,104.611,59.818,28.0753,105.293,58.5562,53.0022,60.75,6.4527,0.79,2.607,59.3308,339645.0
2018-05-31,60.7599983215332,65.36000061035156,59.880001068115234,63.68000030517578,56.41281509399414,1067427.2727272727,11.597,1.2338,58.3257,0.0322,8.3863,2.889,-0.6533,104.611,63.974,28.0753,100.546,60.6378,54.9163,63.68,6.4527,0.79,4.906,55.6222,402019.0
2018-06-30,64.22000122070312,70.3499984741211,63.959999084472656,65.0999984741211,57.67075729370117,1179280.9523809524,19.4067,1.1777,40.1989,0.018,11.3591,4.163,-0.671,101.762,68.024,30.4649,101.762,64.6806,57.3821,65.1,7.2501,0.9,4.163,30.2626,363851.0
2018-07-31,64.55000305175781,76.58999633789062,64.30000305175781,75.76000213623047,67.11424255371094,1140380.9523809524,21.514,1.1777,78.3216,0.018,11.3591,4.163,-0.671,101.762,72.031,30.4649,102.544,67.8272,59.4583,75.76,7.2501,0.9,4.654,82.8471,279611.0
2018-08-31,76.41000366210938,79.91000366210938,75.66000366210938,78.18000030517578,69.50919342041016,1053552.1739130435,30.9451,1.1777,60.6427,0.018,11.3591,4.163,-0.671,101.762,77.773,30.4649,103.35,72.9416,62.4883,78.18,7.2501,0.9,7.312,57.3921,382539.0
2018-09-30,78.05000305175781,79.11000061035156,69.5,70.37999725341797,62.57427215576172,1440578.9473684211,15.4137,1.1764,38.5546,0.0295,10.6829,6.521,-0.7027,102.275,70.836,32.5596,102.275,74.94,64.1221,70.38,7.6996,0.96,6.521,37.6518,368102.0
2018-10-31,70.88999938964844,71.27999877929688,57.31999969482422,60.529998779296875,53.81673049926758,1858747.8260869565,2.2248,1.1764,38.3937,0.0295,10.6829,6.521,-0.7027,102.275,60.665,32.5596,103.532,69.3424,65.0741,60.53,7.6996,0.96,3.337,41.4055,536253.0
2018-11-30,60.83000183105469,65.33999633789062,58.150001525878906,61.83000183105469,55.235225677490234,1259638.0952380951,-2.9213,1.1764,48.8761,0.0295,10.6829,6.521,-0.7027,102.275,60.642,32.5596,105.999,63.9604,65.6656,61.83,7.6996,0.96,7.08,52.4057,386928.0
2018-12-31,62.83000183105469,63.209999084472656,52.83000183105469,57.20000076293945,51.09904861450195,1136857.894736842,-9.4228,1.1154,46.4171,0.0459,10.0555,8.494,-0.4821,104.988,55.784,40.0549,104.988,59.9726,65.5973,57.2,6.5354,0.96,8.494,50.5914,191834.0
2019-01-31,56.31999969482422,67.9000015258789,52.790000915527344,64.43000030517578,57.557899475097656,1211185.7142857143,-10.6886,1.1154,67.5045,0.0459,10.0555,8.494,-0.4821,104.988,61.266,40.0549,106.588,58.8168,65.6896,64.43,6.5354,0.96,7.488,73.514,513169.0
2019-02-28,64.4000015258789,69.0,62.34000015258789,68.19000244140625,61.19838333129883,971842.1052631579,-12.1736,1.1154,69.6772,0.0459,10.0555,8.494,-0.4821,104.988,67.595,40.0549,118.966,61.0758,66.1687,68.19,6.5354,0.96,11.746,71.911,269267.0
2019-03-31,68.58999633789062,69.01000213623047,62.150001525878906,65.16000366210938,58.47905349731445,1122223.8095238095,-5.7017,1.1543,50.6663,0.0247,5.2458,12.015,0.0118,118.281,64.81,40.8718,118.281,64.8104,66.2061,65.16,7.2042,0.94,12.015,51.4328,284183.0
2019-04-30,65.8499984741211,69.08000183105469,61.70000076293945,62.09000015258789,55.72382354736328,1272866.6666666667,-0.8976,1.1543,36.0257,0.0247,5.2458,12.015,0.0118,118.281,65.068,40.8718,119.398,66.0256,66.0324,62.09,7.2042,0.94,5.475,30.7916,290983.0
2019-05-31,62.209999084472656,62.47999954223633,53.47999954223633,53.65999984741211,48.42361831665039,1228663.6363636365,-11.8787,1.1543,23.3845,0.0247,5.2458,12.015,0.0118,118.281,55.786,40.8718,113.603,61.8762,64.192,53.66,7.2042,0.94,9.26,18.7349,508962.0
2019-06-30,53.619998931884766,57.5,53.459999084472656,57.0099983215332,51.44670486450195,1313225.0,-13.6738,1.1182,52.9513,0.017,4.072,8.319,0.0018,113.324,56.339,40.8537,113.324,57.8342,62.103,57.01,6.0934,0.98,8.319,58.2824,532031.0
2019-07-31,57.779998779296875,63.970001220703125,56.63999938964844,60.40999984741211,54.51491928100586,1776631.8181818181,-13.5331,1.1182,57.4944,0.017,4.072,8.319,0.0018,113.324,59.855,40.8537,113.306,57.111,60.8985,60.41,6.0934,0.98,7.055,56.8877,364336.0
2019-08-31,60.43000030517578,61.08000183105469,52.33000183105469,53.470001220703125,48.52457046508789,926954.5454545454,-20.6358,1.1182,38.8997,0.017,4.072,8.319,0.0018,113.324,53.991,40.8537,113.774,56.8998,60.1298,53.47,6.0934,0.98,15.713,37.3703,410236.0
2019-09-30,53.099998474121094,57.29999923706055,51.900001525878906,55.65999984741211,50.51201629638672,1051365.0,-20.5973,1.1361,52.4672,0.0375,5.859,11.466,-0.0635,112.486,55.062,40.8015,112.486,55.9646,59.5655,55.66,5.8853,1.02,11.466,55.0848,312278.0
2019-10-31,56.25,59.650001525878906,52.099998474121094,57.27000045776367,51.973106384277344,1082547.8260869565,-16.2819,1.1361,56.7335,0.0375,5.859,11.466,-0.0635,112.486,57.221,40.8015,112.475,54.937,59.4101,57.27,5.8853,1.02,10.787,56.4469,220924.0
2019-11-30,57.83000183105469,59.099998474121094,57.040000915527344,58.20000076293945,53.1009521484375,843235.0,-5.8816,1.1361,54.5933,0.0375,5.859,11.466,-0.0635,112.486,58.309,40.8015,109.258,56.4048,58.9423,58.2,5.8853,1.02,14.76,52.4111,115926.0
2019-12-31,58.310001373291016,63.43000030517578,56.790000915527344,63.150001525878906,57.61727142333984,1047185.7142857143,-0.4081,1.1432,74.6351,0.0319,3.7611,11.283,0.0056,109.071,62.287,41.1833,109.071,59.2094,58.3316,63.15,6.4104,0.98,11.283,79.78,314996.0
2020-01-31,63.45000076293945,63.84000015258789,57.95000076293945,58.16999816894531,53.07358932495117,1045533.3333333334,-3.4853,1.1432,24.5494,0.0319,3.7611,11.283,0.0056,109.071,61.481,41.1833,109.468,61.1034,57.9617,58.17,6.4104,0.98,9.175,14.4949,540000.0
2020-02-29,58.380001068115234,61.349998474121094,48.7400016784668,50.40999984741211,46.259090423583984,934736.8421052631,-6.4074,1.1432,17.5327,0.0319,3.7611,11.283,0.0056,109.071,56.111,41.1833,116.933,60.6322,57.5971,50.41,6.4104,0.98,7.022,11.5566,869767.0
2020-03-31,50.709999084472656,51.810001373291016,32.380001068115234,37.75,34.64155960083008,1732822.7272727273,-12.1041,1.1915,38.2648,0.0814,2.5986,4.42,0.044,117.446,38.633,39.3801,117.446,51.9852,56.223,37.75,3.8461,0.79,4.42,39.6954,569322.0
2020-04-30,36.18000030517578,48.68000030517578,35.22999954223633,47.27000045776367,43.37764358520508,2068233.3333333333,-18.3987,1.1915,60.1826,0.0814,2.5986,4.42,0.044,117.446,44.229,39.3801,119.223,44.2654,54.6394,47.27,3.8461,0.79,4.835,66.9765,372934.0
2020-05-31,46.400001525878906,52.45000076293945,41.81999969482422,50.7400016784668,46.89064025878906,1210050.0,-13.9664,1.1915,61.6399,0.0814,2.5986,4.42,0.044,117.446,49.13,39.3801,116.062,43.4118,53.4956,50.74,3.8461,0.79,9.443,64.0181,538763.0
2020-06-30,50.88999938964844,60.13999938964844,48.459999084472656,52.83000183105469,48.82207489013672,1586304.5454545454,-11.3481,1.212,55.201,0.0411,-26.91,6.238,-0.2837,116.863,51.354,32.3164,116.863,49.299,53.3521,52.83,5.2342,0.41,6.238,56.4581,408755.0
2020-07-31,53.220001220703125,55.599998474121094,49.040000915527344,50.869998931884766,47.01076889038086,940936.3636363636,-14.0528,1.212,44.6589,0.0411,-26.91,6.238,-0.2837,116.863,52.402,32.3164,116.953,52.2914,53.0942,50.87,5.2342,0.41,11.287,39.5566,279745.0
2020-08-31,51.02000045776367,57.45000076293945,50.41999816894531,53.20000076293945,49.467872619628906,787985.7142857143,-7.3052,1.212,43.2315,0.0411,-26.91,6.238,-0.2837,116.863,55.109,32.3164,118.407,53.1288,52.8307,53.2,5.2342,0.41,13.503,34.5435,383547.0
2020-09-30,53.02000045776367,55.31999969482422,50.709999084472656,52.939998626708984,49.22611618041992,778776.1904761905,-2.3989,1.1833,49.1533,0.0363,-23.3379,12.603,-0.394,115.088,52.672,28.1632,115.088,53.568,52.2003,52.94,5.0826,0.67,12.603,50.4093,418955.0
2020-10-31,53.13999938964844,58.97999954223633,48.290000915527344,50.689998626708984,47.13394927978515,1008536.3636363636,4.7687,1.1833,39.3833,0.0363,-23.3379,12.603,-0.394,115.088,52.529,28.1632,111.892,53.8946,51.3234,50.69,5.0826,0.67,6.018,36.9938,387511.0
2020-11-30,51.380001068115234,67.2300033569336,50.86000061035156,64.18000030517578,59.98942565917969,1253985.0,5.3589,1.1833,58.6054,0.0363,-23.3379,12.603,-0.394,115.088,64.784,28.1632,112.15,56.8672,51.3584,64.18,5.0826,0.67,7.497,56.7975,1031803.0
2020-12-31,65.3499984741211,66.16000366210938,60.470001220703125,62.47999954223633,58.40042495727539,981559.0909090909,1.6228,1.1832,49.8611,0.0707,-15.1751,11.478,-0.2076,113.091,62.348,26.0775,113.091,60.5938,52.8258,62.48,5.9085,0.84,11.478,46.8302,212247.0
2021-01-31,62.880001068115234,73.3499984741211,60.900001525878906,67.5,63.09264373779297,1376989.4736842106,5.9019,1.1832,58.5975,0.0707,-15.1751,11.478,-0.2076,113.091,66.502,26.0775,114.264,64.3022,55.2783,67.5,5.9085,0.84,4.345,59.2577,783409.0
