Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,247.97000122070312,249.61000061035156,235.86000061035156,242.58999633789065,242.58999633789065,147890.47619047618,4.069,1.1712,47.6489,0.5776,4.1014,5.006,0.8706,105.006,242.596,34.7386,105.006,245.2688,227.0948,242.59,7.7018,3.72,5.006,47.8003,22465.0
2014-01-31,241.08999633789065,256.9800109863281,239.02999877929688,246.3000030517578,246.3000030517578,142942.85714285713,5.243,1.1712,48.0092,0.5776,4.1014,5.006,0.8706,105.006,249.355,34.7386,105.011,246.543,231.0723,246.3,7.7018,3.72,5.944,46.2772,36465.0
2014-02-28,246.36000061035156,258.30999755859375,234.33999633789065,245.7599945068359,245.7599945068359,251836.84210526315,0.1,1.1712,47.747,0.5776,4.1014,5.006,0.8706,105.006,246.182,34.7386,102.775,246.8554,234.3041,245.76,7.7018,3.72,3.377,46.2327,44336.0
2014-03-31,245.6199951171875,247.0800018310547,229.05999755859375,235.67999267578125,235.67999267578125,143857.14285714287,-8.28,1.1384,44.0594,0.7818,5.0092,5.584,0.9587,102.188,235.017,36.1523,102.188,244.0286,236.3265,235.68,7.4803,1.98,5.584,46.0901,34571.0
2014-04-30,236.02999877929688,243.4900054931641,221.0,233.1199951171875,233.1199951171875,164361.90476190476,-12.061,1.1384,50.1733,0.7818,5.0092,5.584,0.9587,102.188,232.071,36.1523,102.25,236.9634,238.7448,233.12,7.4803,1.98,5.54,53.683,78988.0
2014-05-31,233.4900054931641,247.66000366210935,231.5,245.02000427246097,245.02000427246097,168595.2380952381,-7.473,1.1384,62.2771,0.7818,5.0092,5.584,0.9587,102.188,244.234,36.1523,99.652,236.0462,240.6555,245.02,7.4803,1.98,6.415,64.9713,72637.0
2014-06-30,245.27000427246097,253.36000061035156,243.05999755859375,253.17999267578125,253.17999267578125,130228.57142857143,-5.004,1.136,64.3647,0.5796,5.2108,6.791,0.9304,99.623,249.261,36.8348,99.623,242.6884,242.9129,253.18,8.1501,2.55,6.791,67.5283,42536.0
2014-07-31,254.3300018310547,267.2200012207031,248.67999267578125,257.1400146484375,257.1400146484375,132027.27272727274,-5.169,1.136,52.9556,0.5796,5.2108,6.791,0.9304,99.623,259.354,36.8348,102.629,251.1882,244.738,257.14,8.1501,2.55,4.608,49.7989,24393.0
2014-08-31,256.9700012207031,273.32000732421875,253.02999877929688,270.4800109863281,270.4800109863281,113861.90476190476,-0.482,1.136,65.8813,0.5796,5.2108,6.791,0.9304,99.623,270.441,36.8348,99.518,259.0354,246.7765,270.48,8.1501,2.55,8.129,66.8761,25805.0
2014-09-30,270.0799865722656,274.4800109863281,254.7599945068359,256.1300048828125,256.1300048828125,118909.52380952382,4.441,1.1157,31.4308,0.5228,6.3231,5.678,0.9275,99.943,261.495,38.5753,99.943,264.7012,248.857,256.13,8.7155,2.96,5.678,24.3206,33068.0
2014-10-31,256.69000244140625,262.1300048828125,228.3000030517578,258.4700012207031,258.4700012207031,125882.60869565218,3.212,1.1157,58.8622,0.5228,6.3231,5.678,0.9275,99.943,252.189,38.5753,99.578,258.2474,249.1745,258.47,8.7155,2.96,8.87,65.7274,42264.0
2014-11-30,258.3699951171875,300.30999755859375,257.7099914550781,293.260009765625,293.260009765625,161594.73684210525,7.692,1.1157,72.7126,0.5228,6.3231,5.678,0.9275,99.943,292.751,38.5753,101.143,263.4796,252.5058,293.26,8.7155,2.96,7.189,72.2137,13896.0
2014-12-31,291.29998779296875,308.6700134277344,278.4599914550781,302.4599914550781,302.4599914550781,140209.0909090909,12.545,1.1637,62.1508,1.0553,1.9259,7.689,0.8753,101.296,300.952,40.8838,101.296,283.3718,258.1537,302.46,11.999,4.27,7.689,61.3561,30469.0
2015-01-31,303.20001220703125,307.6499938964844,286.3500061035156,303.95001220703125,303.95001220703125,130965.0,13.008,1.1637,57.2788,1.0553,1.9259,7.689,0.8753,101.296,300.142,40.8838,101.451,296.284,264.7049,303.95,11.999,4.27,5.503,58.431,60646.0
2015-02-28,304.92999267578125,328.0,300.80999755859375,314.1700134277344,314.1700134277344,138463.15789473685,10.237,1.1637,61.1786,1.0553,1.9259,7.689,0.8753,101.296,312.024,40.8838,110.644,302.8382,271.8459,314.17,11.999,4.27,6.358,62.2019,28039.0
2015-03-31,314.07000732421875,333.45001220703125,305.5199890136719,328.6499938964844,328.6499938964844,126381.81818181818,15.518,1.0925,62.3369,1.0176,-2.7097,4.507,1.0319,103.242,325.683,43.1822,103.242,312.4648,279.9802,328.65,13.8535,2.24,4.507,63.6709,47364.0
2015-04-30,327.4200134277344,333.4700012207031,315.19000244140625,317.010009765625,317.010009765625,100285.71428571429,20.962,1.0925,42.0705,1.0176,-2.7097,4.507,1.0319,103.242,321.779,43.1822,103.181,320.5174,287.6276,317.01,13.8535,2.24,6.615,35.6838,35692.0
2015-05-31,318.17999267578125,338.489990234375,317.30999755859375,324.67999267578125,324.67999267578125,152475.0,11.001,1.0925,48.4079,1.0176,-2.7097,4.507,1.0319,103.242,328.365,43.1822,99.856,325.0914,294.3996,324.68,13.8535,2.24,4.247,45.051,46354.0
2015-06-30,325.1600036621094,346.6700134277344,321.79998779296875,341.4599914550781,341.4599914550781,146068.18181818182,11.546,1.0371,57.6213,1.0673,-4.3981,4.018,1.1099,100.049,341.842,44.4025,100.049,330.2228,301.8245,341.46,14.5965,2.79,4.018,56.429,32704.0
2015-07-31,343.9599914550781,350.1099853515625,327.42999267578125,337.6000061035156,337.6000061035156,207127.27272727274,9.934,1.0371,49.0184,1.0673,-4.3981,4.018,1.1099,100.049,338.181,44.4025,100.498,337.2128,311.0716,337.6,14.5965,2.79,4.353,48.2061,55852.0
2015-08-31,338.4100036621094,339.5400085449219,280.54998779296875,296.54998779296875,296.54998779296875,211176.19047619047,4.24,1.0371,35.1999,1.0673,-4.3981,4.018,1.1099,100.049,304.222,44.4025,102.195,330.2344,317.2717,296.55,14.5965,2.79,5.673,34.8285,104892.0
2015-09-30,289.69000244140625,306.3999938964844,275.29998779296875,284.739990234375,284.739990234375,253909.52380952382,-3.5,1.0402,41.7592,0.9332,-3.9653,4.567,1.1603,102.487,286.128,48.8599,102.487,308.962,317.0835,284.74,13.4512,3.23,4.567,43.4311,74652.0
2015-10-31,285.1199951171875,312.5199890136719,279.30999755859375,310.989990234375,310.989990234375,199490.9090909091,-5.68,1.0402,64.9146,0.9332,-3.9653,4.567,1.1603,102.487,301.271,48.8599,102.976,293.5478,316.8339,310.99,13.4512,3.23,5.966,72.6896,44582.0
2015-11-30,311.3699951171875,347.05999755859375,310.25,342.7799987792969,342.7799987792969,214470.0,2.96,1.0402,69.7199,0.9332,-3.9653,4.567,1.1603,102.487,340.235,48.8599,103.803,307.5468,319.5977,342.78,13.4512,3.23,6.507,69.7415,32282.0
2015-12-31,344.489990234375,348.3900146484375,325.3999938964844,339.1300048828125,339.1300048828125,160745.45454545456,1.01,1.0152,53.9364,1.0906,-3.4259,8.434,1.1496,104.345,338.732,54.2778,104.345,329.4354,322.1443,339.13,15.9831,4.53,8.434,51.2755,22423.0
2016-01-31,333.07000732421875,336.79998779296875,298.0199890136719,312.8500061035156,312.8500061035156,243742.1052631579,1.63,1.0152,43.5328,1.0906,-3.4259,8.434,1.1496,104.345,311.718,54.2778,105.258,329.3622,321.0844,312.85,15.9831,4.53,4.39,45.1989,133634.0
2016-02-29,310.2900085449219,329.8299865722656,291.3299865722656,314.9100036621094,314.9100036621094,222505.0,6.353,1.0152,49.5289,1.0906,-3.4259,8.434,1.1496,104.345,317.842,54.2778,115.176,319.438,320.1371,314.91,15.9831,4.53,9.038,49.6388,52077.0
2016-03-31,316.57000732421875,349.0,316.57000732421875,344.760009765625,344.760009765625,144804.54545454544,11.47,1.0092,64.4573,0.9718,0.7416,9.75,1.4365,105.423,339.129,58.7771,105.423,322.8544,320.7085,344.76,17.0489,2.44,9.75,67.4119,44185.0
2016-04-30,342.3299865722656,368.4100036621094,342.04998779296875,357.95001220703125,357.95001220703125,139766.66666666666,18.247,1.0092,55.4622,0.9718,0.7416,9.75,1.4365,105.423,361.984,58.7771,104.377,342.4044,322.4617,357.95,17.0489,2.44,9.818,49.8063,25558.0
2016-05-31,358.2300109863281,375.7300109863281,348.0,375.3200073242187,375.3200073242187,215609.52380952382,10.149,1.0092,62.9557,0.9718,0.7416,9.75,1.4365,105.423,368.393,58.7771,104.112,358.187,325.7185,375.32,17.0489,2.44,5.902,66.2252,97968.0
2016-06-30,373.1000061035156,386.6799926757813,343.6099853515625,364.9200134277344,364.9200134277344,181204.54545454544,8.685,1.0016,47.0816,0.8541,4.5063,7.414,1.4092,104.27,367.324,62.3748,104.27,368.2842,333.5213,364.92,19.849,2.99,7.414,46.5207,65362.0
2016-07-31,365.010009765625,412.4800109863281,357.57000732421875,411.2099914550781,411.2099914550781,127530.0,8.269,1.0016,74.8453,0.8541,4.5063,7.414,1.4092,104.27,390.286,62.3748,105.396,375.8918,342.8991,411.21,19.849,2.99,10.662,81.9194,61020.0
2016-08-31,410.9299926757813,416.75,395.1600036621094,403.0700073242187,403.0700073242187,170008.69565217392,12.165,1.0016,53.2765,0.8541,4.5063,7.414,1.4092,104.27,406.566,62.3748,105.644,389.5394,353.7855,403.07,19.849,2.99,7.612,48.7542,92714.0
2016-09-30,404.0799865722656,421.239990234375,386.010009765625,419.8299865722656,419.8299865722656,516895.2380952381,12.605,0.9891,64.3565,0.598,7.6874,5.548,1.5404,105.898,408.892,68.0754,105.898,402.3988,360.7447,419.83,22.2193,3.84,5.548,67.9653,93889.0
2016-10-31,418.010009765625,424.1300048828125,395.8699951171875,404.0799865722656,404.0799865722656,186466.66666666666,10.793,0.9891,46.8787,0.598,7.6874,5.548,1.5404,105.898,405.759,68.0754,118.368,406.9224,369.2671,404.08,22.2193,3.84,7.803,45.985,60911.0
2016-11-30,404.6199951171875,434.5,395.6099853515625,412.0199890136719,412.0199890136719,222885.7142857143,8.632,0.9891,46.4292,0.598,7.6874,5.548,1.5404,105.898,417.663,68.0754,117.179,413.5298,380.5503,412.02,22.2193,3.84,10.062,42.5206,63634.0
2016-12-31,414.4200134277344,431.0199890136719,407.8699951171875,418.55999755859375,418.55999755859375,178938.09523809524,4.934,0.9163,47.6233,0.6442,5.3693,10.591,1.56,117.394,422.76,75.7081,117.394,416.925,390.3558,418.56,25.2473,5.27,10.591,43.3235,44604.0
2017-01-31,421.9299926757813,433.7799987792969,408.9700012207031,426.6300048828125,426.6300048828125,179555.0,3.442,0.9163,56.6846,0.6442,5.3693,10.591,1.56,117.394,419.685,75.7081,125.48,420.7838,397.8839,426.63,25.2473,5.27,8.918,61.3619,60480.0
2017-02-28,427.1199951171875,478.19000244140625,427.1199951171875,476.2200012207031,476.2200012207031,213789.47368421053,7.05,0.9163,77.6309,0.6442,5.3693,10.591,1.56,117.394,471.32,75.7081,128.599,438.6926,407.6497,476.22,25.2473,5.27,10.744,81.956,64175.0
2017-03-31,480.0,489.9200134277344,471.1400146484375,478.9100036621094,478.9100036621094,153169.5652173913,8.24,0.925,55.8844,0.6649,10.1715,8.705,1.6056,111.083,478.289,83.6388,111.083,464.9464,420.0753,478.91,28.206,3.57,8.705,51.2366,41907.0
2017-04-30,478.3200073242187,518.3200073242188,472.44000244140625,513.4199829101562,513.4199829101562,149805.26315789475,8.026,0.925,76.4462,0.6649,10.1715,8.705,1.6056,111.083,498.007,83.6388,111.946,482.5868,431.4092,513.42,28.206,3.57,8.205,81.1179,36432.0
2017-05-31,514.4299926757812,584.3599853515625,508.239990234375,582.8099975585938,582.8099975585938,170468.18181818182,20.579,0.925,85.6122,0.6649,10.1715,8.705,1.6056,111.083,571.649,83.6388,107.185,515.8816,449.0264,582.81,28.206,3.57,6.115,88.0944,94682.0
2017-06-30,583.0700073242188,604.989990234375,572.75,588.5399780273438,588.5399780273438,169550.0,29.893,0.9541,54.1123,0.8193,7.4587,4.385,1.6,117.635,593.596,90.8193,117.635,565.3264,469.8157,588.54,32.9003,3.94,4.385,48.9081,46302.0
2017-07-31,593.010009765625,618.1300048828125,573.0,573.0800170898438,573.0800170898438,190635.0,30.951,0.9541,33.6594,0.8193,7.4587,4.385,1.6,117.635,599.914,90.8193,118.724,591.4626,488.4844,573.08,32.9003,3.94,2.934,23.9421,48622.0
2017-08-31,576.469970703125,607.280029296875,570.0800170898438,605.0900268554688,605.0900268554688,132034.78260869565,18.44,0.9541,64.3474,0.8193,7.4587,4.385,1.6,117.635,590.9,90.8193,115.442,590.4052,508.3019,605.09,32.9003,3.94,4.242,71.1248,51623.0
2017-09-30,606.739990234375,636.5399780273438,595.6500244140625,626.1599731445312,626.1599731445312,118005.0,22.822,0.9026,59.6957,0.8825,7.4087,4.958,1.7854,115.648,629.541,86.1912,115.648,600.9932,528.784,626.16,31.3313,4.1,4.958,56.0337,39300.0
2017-10-31,630.5,684.780029296875,630.3599853515625,682.6300048828125,682.6300048828125,97718.18181818182,23.283,0.9026,72.7286,0.8825,7.4087,4.958,1.7854,115.648,669.232,86.1912,115.897,634.5666,554.7203,682.63,31.3313,4.1,5.047,73.6945,40968.0
2017-11-30,685.47998046875,694.47998046875,614.6500244140625,629.2100219726562,629.2100219726562,156623.80952380953,3.367,0.9026,43.8472,0.8825,7.4087,4.958,1.7854,115.648,630.488,86.1912,114.252,644.821,575.1681,629.21,31.3313,4.1,4.158,43.5036,72190.0
2017-12-31,630.9099731445312,646.75,605.2999877929688,619.52001953125,619.52001953125,162235.0,-3.755,0.9211,44.723,1.2325,9.6283,2.015,1.6098,103.876,624.944,76.5553,103.876,636.5398,589.5717,619.52,28.9555,3.01,2.015,44.502,44678.0
2018-01-31,622.4400024414062,697.260009765625,621.530029296875,675.260009765625,675.260009765625,160590.47619047618,-2.666,0.9211,61.4936,1.2325,9.6283,2.015,1.6098,103.876,673.97,76.5553,103.994,638.394,608.2425,675.26,28.9555,3.01,2.613,60.3413,39035.0
2018-02-28,676.0,685.0,580.4299926757812,616.219970703125,616.219970703125,166478.94736842104,-1.932,0.9211,41.1958,1.2325,9.6283,2.015,1.6098,103.876,628.333,76.5553,121.133,640.2916,618.8461,616.22,28.9555,3.01,3.66,38.3878,50682.0
2018-03-31,618.0999755859375,620.6599731445312,564.530029296875,575.030029296875,575.030029296875,194752.38095238095,-11.342,1.1057,37.0533,1.2135,11.1432,2.391,1.7032,121.493,590.485,75.3169,121.493,625.9956,620.8553,575.03,26.0987,3.66,2.391,35.7534,121861.0
2018-04-30,575.0,589.9600219726562,546.0399780273438,559.9299926757812,559.9299926757812,179252.38095238095,-17.113,1.1057,39.5669,1.2135,11.1432,2.391,1.7032,121.493,570.578,75.3169,120.452,591.168,618.4568,559.93,26.0987,3.66,3.213,37.3484,83731.0
2018-05-31,555.3699951171875,585.6300048828125,540.239990234375,550.739990234375,550.739990234375,227140.9090909091,-14.071,1.1057,42.3081,1.2135,11.1432,2.391,1.7032,121.493,563.08,75.3169,104.495,567.323,615.2918,550.74,26.0987,3.66,2.897,39.902,86135.0
2018-06-30,555.0,596.280029296875,554.8300170898438,578.6300048828125,578.6300048828125,242876.19047619047,-9.766,1.1387,51.5141,0.7381,10.455,2.947,1.6852,105.144,576.454,77.7788,105.144,570.4452,613.5446,578.63,27.5961,4.41,2.947,51.6791,89087.0
2018-07-31,574.3800048828125,620.3499755859375,566.0499877929688,592.510009765625,592.510009765625,179119.04761904763,-10.366,1.1387,51.4282,0.7381,10.455,2.947,1.6852,105.144,597.846,77.7788,106.525,582.1166,608.6318,592.51,27.5961,4.41,3.449,49.9653,73386.0
2018-08-31,589.969970703125,594.0900268554688,552.8699951171875,584.4600219726562,584.4600219726562,123039.13043478261,-12.932,1.1387,57.2064,0.7381,10.455,2.947,1.6852,105.144,572.016,77.7788,106.982,580.9282,599.2532,584.46,27.5961,4.41,4.858,65.271,62289.0
2018-09-30,580.5900268554688,626.0700073242188,575.1300048828125,608.97998046875,608.97998046875,187178.94736842104,-6.422,1.1264,61.6309,0.8912,5.1584,3.434,1.7068,107.554,610.985,78.1933,107.554,589.3102,597.1619,608.98,28.8832,5.04,3.434,60.4736,45203.0
2018-10-31,611.5900268554688,618.760009765625,521.7899780273438,546.8200073242188,546.8200073242188,174373.91304347827,-4.727,1.1264,40.3074,0.8912,5.1584,3.434,1.7068,107.554,544.268,78.1933,106.749,582.6238,589.7744,546.82,28.8832,5.04,4.28,42.8458,65392.0
2018-11-30,549.8400268554688,639.22998046875,547.9099731445312,636.6599731445312,636.6599731445312,184323.80952380953,5.585,1.1264,69.843,0.8912,5.1584,3.434,1.7068,107.554,604.907,78.1933,108.046,584.3924,583.7267,636.66,28.8832,5.04,5.429,76.3417,57785.0
2018-12-31,635.0,650.77001953125,528.7000122070312,565.5800170898438,565.5800170898438,171684.2105263158,6.836,1.1988,45.7046,1.2797,5.1273,5.413,1.5161,108.178,557.513,90.1418,108.178,579.1662,580.3779,565.58,24.0059,7.25,5.413,46.7902,33172.0
2019-01-31,557.47998046875,639.239990234375,500.739990234375,638.1599731445312,638.1599731445312,141442.85714285713,6.262,1.1988,70.1349,1.2797,5.1273,5.413,1.5161,108.178,611.912,90.1418,107.836,586.723,580.899,638.16,24.0059,7.25,6.791,79.2374,26530.0
2019-02-28,640.7000122070312,694.0,635.280029296875,680.9099731445312,680.9099731445312,143015.7894736842,20.797,1.1988,66.046,1.2797,5.1273,5.413,1.5161,108.178,676.358,90.1418,125.246,609.9848,590.5658,680.91,24.0059,7.25,5.052,63.8529,60342.0
2019-03-31,684.3400268554688,732.4600219726562,672.27001953125,723.0,723.0,126614.28571428571,20.067,1.2061,62.2896,1.0856,2.8194,5.637,1.6472,124.704,712.174,94.6305,124.704,670.35,604.2529,723.0,31.9679,4.5,5.637,62.1896,74732.0
2019-04-30,729.1199951171875,750.0,707.6799926757812,745.260009765625,745.260009765625,117871.42857142857,24.272,1.2061,61.1627,1.0856,2.8194,5.637,1.6472,124.704,731.42,94.6305,124.903,711.4158,620.2333,745.26,31.9679,4.5,5.533,63.004,41651.0
2019-05-31,747.9600219726562,762.9000244140625,681.75,723.0900268554688,723.0900268554688,191104.54545454544,16.395,1.2061,48.1992,1.0856,2.8194,5.637,1.6472,124.704,722.64,94.6305,108.949,729.6092,635.8776,723.09,31.9679,4.5,4.554,47.4396,41724.0
2019-06-30,725.9400024414062,840.0,721.0,840.0,840.0,139990.0,21.915,1.2085,71.9214,1.3242,1.2978,6.412,1.818,119.047,822.257,105.5077,119.047,759.4294,658.4561,840.0,41.3318,5.15,6.412,74.7804,69381.0
2019-07-31,853.0399780273438,873.510009765625,748.4500122070312,756.75,756.75,197700.0,22.192,1.2085,27.8675,1.3242,1.2978,6.412,1.818,119.047,794.95,105.5077,118.592,798.4358,682.5422,756.75,41.3318,5.15,4.556,17.4716,55705.0
2019-08-31,758.8599853515625,777.6099853515625,638.9199829101562,656.7899780273438,656.7899780273438,229636.36363636365,-3.645,1.2085,34.1988,1.3242,1.2978,6.412,1.818,119.047,656.278,105.5077,121.962,760.4916,695.2463,656.79,41.3318,5.15,4.545,37.7244,84267.0
2019-09-30,654.97998046875,726.6699829101562,646.4299926757812,704.4000244140625,704.4000244140625,171815.0,-6.777,1.2244,53.0316,1.1653,2.5883,5.633,1.8033,121.011,703.948,113.3183,121.011,703.6748,704.613,704.4,39.5499,5.28,5.633,56.2176,80851.0
2019-10-31,705.4400024414062,708.780029296875,641.7000122070312,704.9400024414062,704.9400024414062,183969.5652173913,-9.405,1.2244,58.4477,1.1653,2.5883,5.633,1.8033,121.011,694.225,113.3183,121.009,684.8146,718.7586,704.94,39.5499,5.28,6.19,63.985,39016.0
2019-11-30,710.0,736.989990234375,680.0,719.4099731445312,719.4099731445312,206450.0,-9.964,1.2244,53.7249,1.1653,2.5883,5.633,1.8033,121.011,719.629,113.3183,106.751,699.4204,726.9928,719.41,39.5499,5.28,4.238,52.8985,38698.0
2019-12-31,721.1500244140625,798.1199951171875,709.0999755859375,793.280029296875,793.280029296875,168361.90476190476,-13.782,1.2371,69.1926,1.1163,3.1844,8.577,1.8399,106.779,788.268,111.018,106.779,734.9222,735.6674,793.28,45.914,7.95,8.577,72.1256,31965.0
2020-01-31,805.1699829101562,843.8200073242188,752.760009765625,757.1799926757812,757.1799926757812,140276.19047619047,-8.093,1.2371,32.153,1.1163,3.1844,8.577,1.8399,106.779,808.906,111.018,106.751,778.0764,744.4576,757.18,45.914,7.95,8.688,21.522,58209.0
2020-02-29,762.969970703125,808.9400024414062,666.3599853515625,701.7000122070312,701.7000122070312,184578.94736842104,-0.762,1.2371,29.3308,1.1163,3.1844,8.577,1.8399,106.779,732.075,111.018,109.538,783.5932,746.0595,701.7,45.914,7.95,4.881,26.5268,127972.0
2020-03-31,704.47998046875,775.3699951171875,579.4000244140625,690.510009765625,690.510009765625,256472.72727272726,10.075,0.8478,50.3929,6.3746,-4.458,3.292,2.185,110.03,663.588,126.1121,110.03,730.2916,738.4211,690.51,54.0436,4.08,3.292,53.8456,87111.0
2020-04-30,667.5999755859375,747.6599731445312,611.8200073242188,719.9400024414062,719.9400024414062,170700.0,10.755,0.8478,52.7345,6.3746,-4.458,3.292,2.185,110.03,712.665,126.1121,109.796,694.8424,724.2711,719.94,54.0436,4.08,4.892,53.4118,87180.0
2020-05-31,709.6900024414062,802.5399780273438,661.3200073242188,795.0,795.0,161275.0,7.675,0.8478,66.478,6.3746,-4.458,3.292,2.185,110.03,748.004,126.1121,105.994,704.0358,721.2039,795.0,54.0436,4.08,4.392,74.3618,151731.0
2020-06-30,797.8200073242188,863.530029296875,747.02001953125,805.5499877929688,805.5499877929688,134845.45454545456,5.9,0.9417,57.1629,2.4592,-5.564,5.863,1.713,106.163,787.602,114.616,106.163,756.5012,735.4381,805.55,42.7883,5.29,5.863,58.9084,38273.0
2020-07-31,804.0700073242188,953.7000122070312,793.75,935.0,935.0,112481.81818181818,8.693,0.9417,72.231,2.4592,-5.564,5.863,1.713,106.163,887.42,114.616,106.626,821.7982,753.8406,935.0,42.7883,5.29,5.027,75.5184,53349.0
2020-08-31,933.260009765625,980.8800048828124,913.6900024414062,970.780029296875,970.780029296875,94376.19047619047,22.042,0.9417,64.8095,2.4592,-5.564,5.863,1.713,106.163,964.716,114.616,106.874,889.62,780.7526,970.78,42.7883,5.29,6.274,63.1559,47237.0
2020-09-30,973.4199829101562,1009.0700073242188,926.8800048828124,965.75,965.75,102561.90476190476,11.137,0.9405,50.4405,3.1366,7.0956,5.422,1.5848,106.55,971.594,131.4305,106.55,952.921,805.8748,965.75,52.25,6.76,5.422,47.06,66122.0
2020-10-31,974.6400146484376,1078.97998046875,959.5999755859376,997.9099731445312,997.9099731445312,91268.18181818182,18.012,0.9405,45.2873,3.1366,7.0956,5.422,1.5848,106.55,1030.651,131.4305,106.357,991.5002,830.0009,997.91,52.25,6.76,6.147,38.4248,43420.0
2020-11-30,1018.8800048828124,1228.4100341796875,1017.6699829101562,1150.0400390625,1150.0400390625,150475.0,27.306,0.9405,59.5431,3.1366,7.0956,5.422,1.5848,106.55,1148.856,131.4305,107.167,1057.9894,864.576,1150.04,52.25,6.76,4.146,58.3003,73417.0
2020-12-31,1156.800048828125,1176.5899658203125,1100.1400146484375,1139.6800537109375,1139.6800537109375,127077.27272727272,20.407,0.9522,53.0376,3.0867,11.1397,4.345,1.8481,107.184,1133.859,171.3653,107.184,1120.6798,911.8342,1139.68,95.9342,9.15,4.345,52.9794,54385.0
2021-01-31,1155.0,1271.6700439453125,1147.030029296875,1168.0999755859375,1168.0999755859375,115726.31578947368,18.467,0.9522,44.9312,3.0867,11.1397,4.345,1.8481,107.184,1213.468,171.3653,110.78,1167.024,962.6377,1168.1,95.9342,9.15,4.492,39.3332,35123.0
2021-02-28,1179.4100341796875,1226.5999755859375,1094.5400390625,1116.050048828125,1116.050048828125,135947.36842105264,7.507,0.9522,38.6427,3.0867,11.1397,4.345,1.8481,107.184,1148.582,171.3653,107.113,1178.4694,1006.7498,1116.05,95.9342,9.15,2.793,35.1424,87617.0
2021-03-31,1126.7900390625,1175.469970703125,1033.4000244140625,1155.68994140625,1155.68994140625,137739.13043478262,-2.839,0.9437,57.2034,3.344,23.9121,3.669,1.842,107.532,1133.671,257.067,107.532,1147.3422,1044.6009,1155.69,133.0007,6.41,3.669,61.829,62730.0
