Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,24.459999084472656,24.600000381469727,22.34000015258789,23.030000686645508,18.419445037841797,10011661.904761905,-32.9855,0.4309,40.487,0.0107,-11.6317,1.531,3.3098,87.933,23.017,-21.3246,87.933,25.4302,30.0946,23.03,1.1476,-2.38,1.531,42.748,3149121.0
2014-01-31,23.469999313354492,25.649999618530273,21.270000457763672,21.600000381469727,17.275733947753906,10554814.285714285,-23.0231,0.4309,33.745,0.0107,-11.6317,1.531,3.3098,87.933,24.322,-21.3246,99.135,23.9568,28.5119,21.6,1.1476,-2.38,1.063,28.0938,4964620.0
2014-02-28,21.700000762939453,24.549999237060547,20.790000915527344,23.260000228881836,18.60340118408203,12042847.368421054,-32.5518,0.4309,48.9183,0.0107,-11.6317,1.531,3.3098,87.933,23.748,-21.3246,96.198,23.3748,27.5371,23.26,1.1476,-2.38,1.418,48.0384,2278403.0
2014-03-31,23.90999984741211,26.3700008392334,22.65999984741211,23.440000534057617,18.863758087158203,9232890.476190476,-23.7109,0.4799,44.6432,0.0121,-19.3784,1.771,4.0333,78.724,24.008,-22.9833,78.724,23.81,26.6301,23.44,1.1758,0.2,1.771,41.5449,1937523.0
2014-04-30,23.520000457763672,26.5,23.280000686645508,24.829999923706055,19.98238945007324,8904238.095238095,-15.4953,0.4799,51.2961,0.0121,-19.3784,1.771,4.0333,78.724,24.976,-22.9833,78.234,24.3962,26.1481,24.83,1.1758,0.2,1.452,50.0271,1587729.0
2014-05-31,24.690000534057617,25.020000457763672,22.219999313354492,22.88999938964844,18.421138763427734,5046504.761904762,-15.146,0.4799,38.9667,0.0121,-19.3784,1.771,4.0333,78.724,23.211,-22.9833,76.989,24.1714,25.5822,22.89,1.1758,0.2,2.737,36.023,1716039.0
2014-06-30,22.780000686645508,25.540000915527344,22.209999084472656,25.440000534057617,20.495899200439453,5993928.571428572,-4.9334,0.4367,67.9514,0.0114,-12.5372,2.151,3.6659,76.678,24.691,-4.7444,76.678,24.063,24.7765,25.44,1.2512,0.36,2.151,74.7225,1705817.0
2014-07-31,25.479999542236328,26.170000076293945,24.479999542236328,24.90999984741211,20.06889915466309,6302968.181818182,-2.5086,0.4367,48.2482,0.0114,-12.5372,2.151,3.6659,76.678,25.299,-4.7444,80.473,24.3324,24.5141,24.91,1.2512,0.36,2.695,43.927,1307348.0
2014-08-31,25.13999938964844,27.399999618530273,24.770000457763672,27.09000015258789,21.82523536682129,5162814.285714285,7.1085,0.4367,63.6211,0.0114,-12.5372,2.151,3.6659,76.678,26.633,-4.7444,77.958,25.7448,24.4262,27.09,1.2512,0.36,3.377,66.0438,1097033.0
2014-09-30,26.649999618530273,26.850000381469727,22.899999618530273,23.049999237060547,18.58875846862793,6458547.619047619,-4.9204,0.3563,25.9193,0.0122,-13.5644,1.936,3.8961,77.864,23.911,-6.3339,77.864,25.5764,24.3929,23.05,1.1178,0.43,1.936,19.8634,2261705.0
2014-10-31,23.200000762939453,23.709999084472656,18.510000228881836,18.760000228881836,15.129068374633787,8830952.173913043,-13.6325,0.3563,20.1901,0.0122,-13.5644,1.936,3.8961,77.864,21.567,-6.3339,78.273,23.831,24.2631,18.76,1.1178,0.43,1.425,14.7255,4600614.0
2014-11-30,18.850000381469727,20.06999969482422,17.75,18.399999618530273,14.838743209838867,10472257.894736841,-25.7269,0.3563,39.3693,0.0122,-13.5644,1.936,3.8961,77.864,19.348,-6.3339,80.794,21.2336,23.863,18.4,1.1178,0.43,1.422,38.7065,1759901.0
2014-12-31,18.88999938964844,20.450000762939453,17.600000381469727,18.899999618530273,15.261865615844728,9752886.363636363,-25.7655,0.1491,48.8598,0.0117,-7.8154,1.479,2.8999,80.986,18.738,5.0131,80.986,19.3954,23.2694,18.9,0.9176,0.03,1.479,50.5754,1706286.0
2015-01-31,18.649999618530273,25.25,18.600000381469727,25.149999618530273,20.30877685546875,11677650.0,-14.6727,0.1491,69.8825,0.0117,-7.8154,1.479,2.8999,80.986,24.183,5.0131,81.068,20.3322,23.0802,25.15,0.9176,0.03,1.533,72.4744,2667313.0
2015-02-28,24.739999771118164,26.700000762939453,23.59000015258789,26.329999923706055,21.261638641357425,7107010.52631579,-10.8774,0.1491,67.4573,0.0117,-7.8154,1.479,2.8999,80.986,25.421,5.0131,91.042,22.4994,23.1083,26.33,0.9176,0.03,2.022,70.4147,1330083.0
2015-03-31,26.399999618530273,26.510000228881836,21.5,21.709999084472656,17.550525665283203,7854495.454545454,-10.4827,0.1771,34.8323,0.0106,11.7914,1.289,2.026,85.107,22.524,5.7712,85.107,24.0164,23.0847,21.71,1.0357,0.37,1.289,28.6298,1795576.0
2015-04-30,21.829999923706055,26.790000915527344,21.760000228881836,26.489999771118164,21.414709091186523,6869509.523809524,-0.8436,0.1771,74.6686,0.0106,11.7914,1.289,2.026,85.107,24.671,5.7712,84.922,23.644,22.9526,26.49,1.0357,0.37,1.489,81.9067,1861246.0
2015-05-31,26.170000076293945,27.899999618530273,25.299999237060547,27.239999771118164,22.02102279663086,5751360.0,36.6775,0.1771,60.2086,0.0106,11.7914,1.289,2.026,85.107,27.225,5.7712,82.44,24.6772,23.0689,27.24,1.0357,0.37,1.85,57.8916,1672077.0
2015-06-30,27.350000381469727,27.479999542236328,23.100000381469727,23.36000061035156,18.902685165405273,8139186.363636363,27.8147,0.2028,34.5671,0.0108,8.102,1.574,1.5632,77.787,24.104,4.4926,77.787,25.5754,22.8929,23.36,1.0965,0.14,1.574,29.7405,1644088.0
2015-07-31,23.25,24.06999969482422,17.049999237060547,17.170000076293945,13.893802642822266,8789472.727272727,-13.2238,0.2028,22.1524,0.0108,8.102,1.574,1.5632,77.787,17.781,4.4926,78.009,23.0542,22.5407,17.17,1.0965,0.14,1.135,20.8531,2594464.0
2015-08-31,17.09000015258789,18.920000076293945,15.390000343322754,17.06999969482422,13.81288242340088,9553847.61904762,-30.2639,0.2028,44.3994,0.0108,8.102,1.574,1.5632,77.787,17.197,4.4926,87.718,19.4468,22.1744,17.07,1.0965,0.14,1.047,47.6587,2747371.0
2015-09-30,17.06999969482422,17.649999618530273,15.399999618530272,16.06999969482422,13.024426460266112,8488966.666666666,-22.9058,0.4098,45.8367,0.0107,-10.6529,1.509,1.3824,88.196,16.327,4.4607,88.196,16.7928,21.8475,16.07,0.7365,0.42,1.509,46.753,2105878.0
2015-10-31,16.229999542236328,20.56999969482422,15.75,19.459999084472656,15.771957397460938,8896859.090909092,-19.2182,0.4098,58.4109,0.0107,-10.6529,1.509,1.3824,88.196,19.046,4.4607,84.772,17.3802,21.7726,19.46,0.7365,0.42,1.255,58.6797,2991872.0
2015-11-30,19.31999969482422,19.760000228881836,16.649999618530273,18.40999984741211,14.920957565307615,7004500.0,-32.321,0.4098,53.8165,0.0107,-10.6529,1.509,1.3824,88.196,17.714,4.4607,93.386,17.9562,21.124,18.41,0.7365,0.42,1.646,56.8993,2763112.0
2015-12-31,18.239999771118164,20.489999771118164,17.479999542236328,17.989999771118164,14.59938907623291,6871577.2727272725,-21.3029,0.5463,47.5747,0.0109,-28.0119,1.579,1.6228,93.297,17.915,2.0348,93.297,18.375,20.4973,17.99,0.8387,-0.5,1.579,46.6551,1184644.0
2016-01-31,18.440000534057617,20.06999969482422,16.049999237060547,19.959999084472656,16.198091506958008,9127263.157894736,-1.7749,0.5463,65.1812,0.0109,-28.0119,1.579,1.6228,93.297,17.904,2.0348,93.305,18.1462,20.059,19.96,0.8387,-0.5,1.283,72.9077,2752247.0
2016-02-29,20.020000457763672,26.399999618530273,19.600000381469727,25.829999923706055,20.961763381958008,13848925.0,52.261,0.5463,68.8859,0.0109,-28.0119,1.579,1.6228,93.297,25.243,2.0348,93.244,20.5226,19.9648,25.83,0.8387,-0.5,1.327,68.6933,3070006.0
2016-03-31,26.280000686645508,28.38999938964844,24.59000015258789,26.579999923706055,21.59075164794922,9073363.636363637,56.9304,0.4362,54.2877,0.0104,-25.8621,1.133,1.5718,83.219,26.679,0.8161,83.219,24.3364,19.9955,26.58,1.2393,0.1,1.133,51.924,1738665.0
2016-04-30,26.0,34.9900016784668,25.6299991607666,34.970001220703125,28.405900955200195,8238271.428571428,55.1518,0.4362,74.3106,0.0104,-25.8621,1.133,1.5718,83.219,31.738,0.8161,82.586,27.8724,20.6932,34.97,1.2393,0.1,1.268,78.8249,3606395.0
2016-05-31,35.060001373291016,35.75,30.86000061035156,32.40999984741211,26.326425552368164,9374066.666666666,88.4229,0.4362,49.5883,0.0104,-25.8621,1.133,1.5718,83.219,33.171,0.8161,84.016,30.8774,22.3407,32.41,1.2393,0.1,1.184,46.0377,8314895.0
2016-06-30,32.52000045776367,39.2400016784668,31.68000030517578,39.119998931884766,31.79934883117676,8602190.909090908,90.2783,0.4035,69.1039,0.0109,6.8134,1.214,1.1016,82.712,36.578,0.3525,82.712,34.275,24.4371,39.12,1.8169,0.04,1.214,74.1027,2502649.0
2016-07-31,39.86000061035156,44.16999816894531,39.04999923706055,44.0,35.76612854003906,7862195.0,103.7212,0.4035,68.2933,0.0109,6.8134,1.214,1.1016,82.712,41.435,0.3525,81.963,37.4522,26.8405,44.0,1.8169,0.04,1.611,70.906,2852704.0
2016-08-31,43.779998779296875,46.06999969482422,37.7599983215332,38.2400016784668,31.084030151367188,6506378.260869565,51.1974,0.4035,31.961,0.0109,6.8134,1.214,1.1016,82.712,41.276,0.3525,86.431,41.5916,29.676,38.24,1.8169,0.04,1.25,24.3509,2539518.0
2016-09-30,38.029998779296875,42.689998626708984,37.619998931884766,39.290000915527344,31.957338333129883,6909742.857142857,40.4959,0.4756,46.4899,0.0111,14.8077,1.184,1.2111,86.547,39.323,-4.7426,86.547,41.6258,31.911,39.29,1.8778,-0.67,1.184,47.4297,2224307.0
2016-10-31,39.040000915527344,39.33000183105469,33.290000915527344,37.040000915527344,30.12725257873535,6744614.285714285,11.0656,0.4756,52.3196,0.0111,14.8077,1.184,1.2111,86.547,36.233,-4.7426,86.386,38.031,33.745,37.04,1.8778,-0.67,1.528,57.342,2814909.0
2016-11-30,37.70000076293945,38.869998931884766,30.190000534057617,32.439998626708984,26.385744094848633,8818009.523809524,-1.4108,0.4756,41.9033,0.0111,14.8077,1.184,1.2111,86.547,32.828,-4.7426,85.923,35.6354,35.1211,32.44,1.8778,-0.67,1.399,41.7042,4979078.0
2016-12-31,32.099998474121094,36.09000015258789,30.399999618530273,34.06999969482422,27.752986907958984,8619119.047619049,-16.9675,0.4111,54.9652,0.0109,23.2094,1.608,0.6458,86.19,32.526,-5.6817,86.19,33.9492,35.8174,34.07,1.6867,-0.65,1.608,59.2574,3583318.0
2017-01-31,34.119998931884766,37.25,33.52000045776367,36.279998779296875,29.553226470947266,7489120.0,-20.6198,0.4111,60.0576,0.0109,23.2094,1.608,0.6458,86.19,35.192,-5.6817,100.342,33.6784,36.5615,36.28,1.6867,-0.65,1.274,63.6645,1790035.0
2017-02-28,35.7400016784668,38.0099983215332,33.779998779296875,34.2400016784668,27.891468048095703,6302610.52631579,-20.2312,0.4111,39.2453,0.0109,23.2094,1.608,0.6458,86.19,36.229,-5.6817,103.231,35.1112,36.962,34.24,1.6867,-0.65,1.205,32.2639,2494079.0
2017-03-31,33.7400016784668,34.709999084472656,32.150001525878906,32.959999084472656,26.88952255249023,6531956.521739131,-23.4035,0.3694,43.1028,0.0103,15.5951,1.229,0.6261,89.59,33.45,-5.7184,89.59,34.897,36.8612,32.96,1.6288,0.09,1.229,42.2948,1339267.0
2017-04-30,33.04999923706055,35.529998779296875,32.029998779296875,33.810001373291016,27.58297348022461,6714557.894736842,-12.9883,0.3694,49.6736,0.0103,15.5951,1.229,0.6261,89.59,33.653,-5.7184,89.177,34.0214,36.4572,33.81,1.6288,0.09,1.0,51.1804,2254530.0
2017-05-31,33.650001525878906,34.810001373291016,32.119998931884766,34.150001525878906,27.8603572845459,4927145.454545454,-10.7576,0.3694,55.5858,0.0103,15.5951,1.229,0.6261,89.59,33.725,-5.7184,85.314,33.6312,35.3891,34.15,1.6288,0.09,1.633,58.6765,2460377.0
2017-06-30,33.58000183105469,35.560001373291016,32.119998931884766,32.38999938964844,26.463605880737305,4750600.0,-4.9022,0.3402,38.4824,0.0107,-7.998,1.71,0.6106,95.438,33.068,-4.2951,95.438,33.5114,34.551,32.39,1.5805,0.33,1.71,33.7638,1530851.0
2017-07-31,31.780000686645508,37.349998474121094,31.420000076293945,37.16999816894531,30.369009017944336,5181030.0,-10.212,0.3402,71.8414,0.0107,-7.998,1.71,0.6106,95.438,35.367,-4.2951,95.942,33.8422,34.2164,37.17,1.5805,0.33,1.551,76.7586,1501698.0
2017-08-31,37.099998474121094,38.90999984741211,35.220001220703125,38.34000015258789,31.32493019104004,4860686.956521739,-3.0056,0.3402,69.4114,0.0107,-7.998,1.71,0.6106,95.438,37.247,-4.2951,96.735,35.1398,34.3088,38.34,1.5805,0.33,2.011,73.4976,1771643.0
2017-09-30,38.59000015258789,39.630001068115234,36.880001068115234,37.5099983215332,30.706850051879883,4942610.0,8.8824,0.2326,48.7711,0.0105,4.9135,1.74,0.498,96.821,37.776,0.7554,96.821,37.1798,34.8164,37.51,1.7959,0.38,1.74,45.5895,897587.0
2017-10-31,37.33000183105469,38.849998474121094,35.06999969482422,36.15999984741211,29.601694107055664,4004472.727272727,2.8634,0.2326,36.3104,0.0105,4.9135,1.74,0.498,96.821,36.874,0.7554,96.029,37.7874,35.2571,36.16,1.7959,0.38,1.86,31.4492,1370066.0
2017-11-30,36.36000061035156,37.59000015258789,35.4900016784668,36.9900016784668,30.28116798400879,4241847.619047619,0.0478,0.2326,54.6388,0.0105,4.9135,1.74,0.498,96.821,36.622,0.7554,97.73,37.068,35.2668,36.99,1.7959,0.38,2.173,58.9339,5042198.0
2017-12-31,37.06999969482422,38.040000915527344,34.20000076293945,37.52000045776367,30.77947425842285,4884360.0,-0.9181,-0.0798,61.7269,0.0104,8.161,1.955,0.3404,87.434,36.933,-1.0726,87.434,36.4224,35.4698,37.52,1.8995,-1.01,1.955,67.8343,996762.0
2018-01-31,37.869998931884766,42.040000915527344,37.369998931884766,40.5099983215332,33.232303619384766,4645628.571428572,0.2824,-0.0798,62.0231,0.0104,8.161,1.955,0.3404,87.434,40.277,-1.0726,87.784,37.7214,36.0508,40.51,1.8995,-1.01,2.061,60.3953,1331884.0
2018-02-28,40.22999954223633,41.02000045776367,35.97999954223633,38.20000076293945,31.33730697631836,6804031.578947368,-5.6474,-0.0798,48.0846,0.0104,8.161,1.955,0.3404,87.434,38.635,-1.0726,103.22,38.4618,36.5233,38.2,1.8995,-1.01,2.074,47.1916,1696193.0
2018-03-31,38.040000915527344,40.029998779296875,36.959999084472656,39.06999969482422,32.166927337646484,5372757.142857143,-7.5311,0.3279,55.0677,0.0114,7.5148,1.289,0.4588,103.268,38.313,0.2907,103.268,38.5856,36.9494,39.07,1.9719,0.36,1.289,56.9937,1301339.0
2018-04-30,39.38999938964844,41.97999954223633,38.16999816894531,39.290000915527344,32.348052978515625,4831571.428571428,3.7813,0.3279,44.1057,0.0114,7.5148,1.289,0.4588,103.268,40.911,0.2907,103.837,39.1176,37.73,39.29,1.9719,0.36,1.589,36.4513,1433659.0
2018-05-31,39.02000045776367,40.84000015258789,38.66999816894531,38.93000030517578,32.051666259765625,3901518.1818181816,4.5678,0.3279,43.3144,0.0114,7.5148,1.289,0.4588,103.268,39.273,0.2907,89.982,39.773,38.1626,38.93,1.9719,0.36,1.619,40.8063,2732166.0
2018-06-30,38.88999938964844,39.189998626708984,36.599998474121094,37.709999084472656,31.16036605834961,4403052.380952381,1.412,0.4464,44.4456,0.0112,-11.36,1.558,0.4955,89.912,37.506,1.3615,89.912,39.105,38.2134,37.71,1.8605,0.55,1.558,47.3978,1475734.0
2018-07-31,37.470001220703125,38.630001068115234,36.209999084472656,36.68000030517578,30.309268951416016,4112490.476190476,-5.7223,0.4464,42.2636,0.0112,-11.36,1.558,0.4955,89.912,37.049,1.3615,89.53,37.9214,38.1414,36.68,1.8605,0.55,1.528,41.3006,1355145.0
2018-08-31,36.5,36.81999969482422,30.729999542236328,31.030000686645508,25.640586853027344,5746695.652173913,-17.2413,0.4464,24.8928,0.0112,-11.36,1.558,0.4955,89.912,31.776,1.3615,90.613,35.5224,37.7749,31.03,1.8605,0.55,1.426,23.3687,1889886.0
2018-09-30,30.59000015258789,32.09000015258789,29.15999984741211,30.200000762939453,25.07321548461914,6126410.52631579,-25.7474,0.3954,37.9116,0.0103,-8.1426,1.412,0.5115,90.543,30.846,-1.868,90.543,32.9234,37.2261,30.2,1.5201,-0.27,1.412,39.3023,1385150.0
2018-10-31,30.200000762939453,33.25,29.059999465942383,30.920000076293945,25.670984268188477,6913817.391304348,-25.7288,0.3954,47.3827,0.0103,-8.1426,1.412,0.5115,90.543,31.298,-1.868,90.836,31.0408,36.4882,30.92,1.5201,-0.27,1.677,46.8394,2134874.0
2018-11-30,31.510000228881836,33.70000076293945,30.93000030517578,32.34000015258789,26.84992218017578,4939114.285714285,-18.0395,0.3954,50.9963,0.0103,-8.1426,1.412,0.5115,90.543,32.686,-1.868,91.295,31.6814,35.7927,32.34,1.5201,-0.27,2.406,49.3598,3751715.0
2018-12-31,32.79999923706055,35.08000183105469,32.0,34.650001525878906,28.887462615966797,6938200.0,-4.4587,0.5227,56.9804,0.0124,5.8398,2.05,0.3279,89.652,34.07,3.2419,89.652,32.7244,35.3736,34.65,1.7574,0.0,2.05,57.5843,1336518.0
2019-01-31,34.45000076293945,35.18000030517578,30.670000076293945,34.11000061035156,28.437271118164062,8499195.238095239,-3.0367,0.5227,57.7593,0.0124,5.8398,2.05,0.3279,89.652,32.73,3.2419,91.585,33.3186,34.7542,34.11,1.7574,0.0,2.844,63.9407,2576405.0
2019-02-28,34.130001068115234,37.630001068115234,32.75,34.119998931884766,28.445600509643555,9310794.736842105,8.2841,0.5227,49.8096,0.0124,5.8398,2.05,0.3279,89.652,34.735,3.2419,109.552,33.78,34.1727,34.12,1.7574,0.0,2.033,46.5853,2959604.0
2019-03-31,33.810001373291016,36.029998779296875,32.459999084472656,35.77000045776367,29.94270896911621,15814995.238095239,16.2096,0.4782,63.022,0.0102,-0.7705,2.916,0.3808,110.251,34.649,2.2397,110.251,33.9372,33.6603,35.77,1.8148,0.16,2.916,69.1507,3098405.0
2019-04-30,35.84000015258789,36.83000183105469,30.530000686645508,31.059999465942383,26.648353576660156,14303400.0,4.6742,0.4782,25.3127,0.0102,-0.7705,2.916,0.3808,110.251,32.404,2.2397,71.849,34.432,33.3086,31.06,1.8148,0.16,0.729,18.6354,3182527.0
2019-05-31,30.899999618530273,33.400001525878906,29.770000457763672,33.09000015258789,28.390016555786133,8181604.545454546,-8.785,0.4782,64.0149,0.0102,-0.7705,2.916,0.3808,110.251,31.676,2.2397,80.604,32.9998,32.6937,33.09,1.8148,0.16,1.583,75.1357,4288951.0
2019-06-30,33.29999923706055,38.7400016784668,32.86000061035156,38.470001220703125,33.14089584350586,11504615.0,-5.4234,0.5088,75.4202,0.0103,35.8002,1.266,2.4556,80.659,37.486,-0.537,80.659,33.2374,33.1855,38.47,1.6292,-0.03,1.266,77.007,3584472.0
2019-07-31,37.630001068115234,40.33000183105469,36.029998779296875,36.52000045776367,31.461023330688477,7083636.363636363,1.7944,0.5088,38.8929,0.0103,35.8002,1.266,2.4556,80.659,38.53,-0.537,81.544,36.614,34.0579,36.52,1.6292,-0.03,1.44,30.1546,2728519.0
2019-08-31,35.970001220703125,41.22999954223633,35.650001525878906,39.88999938964844,34.36418533325195,8099181.818181818,7.7305,0.5088,58.3157,0.0103,35.8002,1.266,2.4556,80.659,39.409,-0.537,94.892,38.6332,34.8213,39.89,1.6292,-0.03,2.01,58.8785,2799436.0
2019-09-30,40.0099983215332,41.060001373291016,37.45000076293945,37.91999816894531,32.78737258911133,7736815.0,7.3579,0.4818,40.9088,0.0104,57.1842,2.279,1.9312,95.174,39.328,14.0007,95.174,38.8424,35.4506,37.92,1.4508,2.66,2.279,34.8126,2013717.0
2019-10-31,37.54999923706055,39.779998779296875,37.2599983215332,39.72999954223633,34.352386474609375,5336973.9130434785,13.5739,0.4818,60.6733,0.0104,57.1842,2.279,1.9312,95.174,38.732,14.0007,94.324,38.9156,35.9794,39.73,1.4508,2.66,3.439,67.2883,1529760.0
2019-11-30,39.68000030517578,39.86000061035156,36.06999969482422,38.400001525878906,33.20241165161133,5865040.0,11.147,0.4818,53.8882,0.0104,57.1842,2.279,1.9312,95.174,38.127,14.0007,88.853,38.316,36.4428,38.4,1.4508,2.66,3.257,58.1741,858103.0
2019-12-31,38.29999923706055,44.08000183105469,38.25,43.45000076293945,37.70289993286133,7099233.333333333,1.9581,0.4769,75.7056,0.0101,44.873,3.06,1.5309,88.591,41.981,17.5741,88.591,39.3356,37.1521,43.45,1.663,0.69,3.06,79.057,1921961.0
2020-01-31,43.54999923706055,45.40999984741211,41.54999923706055,45.060001373291016,39.09996032714844,6884666.666666667,2.9603,0.4769,71.0936,0.0101,44.873,3.06,1.5309,88.591,44.247,17.5741,78.858,41.6022,37.9874,45.06,1.663,0.69,3.036,74.4777,2037437.0
2020-02-29,44.81999969482422,51.34000015258789,42.369998931884766,44.630001068115234,38.72682571411133,8893563.157894736,4.0666,0.4769,45.374,0.0101,44.873,3.06,1.5309,88.591,47.332,17.5741,93.926,44.1168,39.3865,44.63,1.663,0.69,1.428,39.443,6174567.0
2020-03-31,45.650001525878906,52.5,33.0,45.279998779296875,39.40178298950195,12414631.818181818,32.9731,0.6703,49.3868,0.0257,43.1503,1.2,0.9183,93.616,44.684,21.9161,93.616,45.6572,40.8008,45.28,1.6774,1.02,1.2,49.133,4190251.0
2020-04-30,45.040000915527344,64.6500015258789,44.779998779296875,59.47999954223633,51.75834274291992,8567966.666666666,60.3829,0.6703,59.3485,0.0257,43.1503,1.2,0.9183,93.616,61.243,21.9161,92.487,50.979,42.7954,59.48,1.6774,1.02,2.047,53.9846,1766093.0
2020-05-31,58.650001525878906,69.12999725341797,55.75,58.470001220703125,50.87946319580078,8498155.0,77.7505,0.6703,42.1342,0.0257,43.1503,1.2,0.9183,93.616,62.892,21.9161,84.873,57.406,45.2826,58.47,1.6774,1.02,1.893,33.0011,13437558.0
2020-06-30,58.95000076293945,61.970001220703125,52.33000183105469,61.7400016784668,53.95564651489258,11248204.545454545,42.981,0.69,61.304,0.0188,4.7851,0.962,0.744,91.342,58.278,18.9032,91.342,60.4574,47.2994,61.74,2.2519,0.43,0.962,70.2252,2427541.0
2020-07-31,61.77000045776367,70.30000305175781,59.04999923706055,69.19999694824219,60.475074768066406,8079136.363636363,50.0221,0.69,66.2672,0.0188,4.7851,0.962,0.744,91.342,66.685,18.9032,91.428,60.6918,50.0842,69.2,2.2519,0.43,1.526,67.9093,1798080.0
2020-08-31,69.19999694824219,72.22000122070312,62.650001525878906,67.27999877929688,58.79713821411133,6057176.19047619,37.1838,0.69,54.7201,0.0188,4.7851,0.962,0.744,91.342,66.096,18.9032,93.078,64.4468,53.0698,67.28,2.2519,0.43,1.916,56.2187,1548878.0
2020-09-30,68.48999786376953,68.8499984741211,59.279998779296875,63.45000076293945,55.66162872314453,6389052.380952381,8.4689,0.6917,45.9173,0.0166,16.8448,1.291,0.3737,92.912,62.958,11.6577,92.912,66.0332,55.7978,63.45,2.2486,1.04,1.291,46.7235,2622927.0
2020-10-31,64.0,64.33000183105469,58.290000915527344,62.84000015258789,55.126495361328125,5042127.2727272725,-13.9918,0.6917,52.6948,0.0166,16.8448,1.291,0.3737,92.912,60.919,11.6577,85.442,63.6772,57.9346,62.84,2.2486,1.04,1.762,56.8031,2948195.0
2020-11-30,63.25,68.44999694824219,56.54999923706055,58.81999969482422,51.599952697753906,7033845.0,-16.1264,0.6917,39.3582,0.0166,16.8448,1.291,0.3737,92.912,60.545,11.6577,86.097,62.4612,59.8325,58.82,2.2486,1.04,1.302,36.4494,4295194.0
2020-12-31,59.68000030517578,62.290000915527344,57.529998779296875,59.88999938964844,52.89133834838867,5493118.181818182,-13.2698,0.719,47.7573,0.0186,13.9535,1.419,0.2007,86.154,60.236,12.7352,86.154,61.4154,61.2517,59.89,2.0911,1.03,1.419,48.3041,1215325.0
