Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-05-31,35.573333740234375,35.93333435058594,32.400001525878906,32.83333206176758,32.83333206176758,5840171.428571428,30.162,0.9267,40.3626,0.0433,18.1264,2.653,-0.5991,97.708,33.2317,22.7998,96.757,33.8601,27.8834,98.5,8.123,0.67,1.579,35.8392,889993.0
2016-06-30,32.83333206176758,34.62333297729492,31.27666664123535,33.24333190917969,33.24333190917969,4725763.636363637,22.254,0.8695,51.4806,0.043,23.1031,2.028,-0.7582,96.303,32.519,22.2026,96.303,33.9821,28.9589,99.73,8.5461,0.6,2.028,55.6875,605461.0
2016-07-31,33.276668548583984,39.1533317565918,32.67333221435547,38.17333221435547,38.17333221435547,4858740.0,22.246,0.8695,74.5049,0.043,23.1031,2.028,-0.7582,96.303,36.2567,22.2026,94.897,34.0776,30.1105,114.52,8.5461,0.6,2.245,79.1888,390573.0
2016-08-31,38.18000030517578,39.63999938964844,37.22999954223633,38.38666534423828,38.38666534423828,3360730.434782609,19.159,0.8695,57.6096,0.043,23.1031,2.028,-0.7582,96.303,38.603,22.2026,95.079,36.2612,31.5621,115.16,8.5461,0.6,2.808,53.9681,268490.0
2016-09-30,38.5,40.57666778564453,37.84333419799805,40.186668395996094,40.186668395996094,3049585.714285714,26.34,0.9229,60.5917,0.1036,20.13,3.837,-0.9878,94.931,39.8137,21.5794,94.931,38.4424,32.8739,120.56,9.5344,0.66,3.837,60.8563,363965.0
2016-10-31,39.99333190917969,40.58333206176758,30.440000534057617,31.739999771118164,31.739999771118164,7913900.0,3.047,0.9229,24.0931,0.1036,20.13,3.837,-0.9878,94.931,35.9987,21.5794,94.479,38.5503,34.1045,95.22,9.5344,0.66,0.74,21.0285,922057.0
2016-11-30,31.833332061767575,31.90999984741211,27.61333274841309,27.61666679382324,27.61666679382324,7524257.142857143,-16.827,0.9229,27.8142,0.1036,20.13,3.837,-0.9878,94.931,28.8943,21.5794,93.618,34.7193,34.4276,82.85,9.5344,0.66,0.808,26.5071,862928.0
2016-12-31,27.600000381469727,31.52666664123535,27.040000915527344,31.233333587646484,31.233333587646484,7179300.0,-16.519,0.8809,59.7287,0.0569,14.3943,1.731,-0.6371,94.726,30.7813,22.237,94.726,30.5404,34.5118,93.7,7.6496,0.74,1.731,69.3451,448288.0
2017-01-31,31.266666412353516,33.233333587646484,31.020000457763672,32.08000183105469,32.08000183105469,5392575.0,-15.479,0.8809,54.4197,0.0569,14.3943,1.731,-0.6371,94.726,31.9393,22.237,101.409,30.5701,34.509,96.24,7.6496,0.74,1.513,53.0631,996949.0
2017-02-28,32.16999816894531,33.49333190917969,28.850000381469727,31.34666633605957,31.34666633605957,8643473.684210526,-24.557,0.8809,53.9877,0.0569,14.3943,1.731,-0.6371,94.726,30.7837,22.237,103.335,31.2668,34.0371,94.04,7.6496,0.74,0.779,57.068,631136.0
