Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,50.220001220703125,51.959999084472656,48.2400016784668,49.90999984741211,35.41841506958008,3161500.0,-7.9716,0.6525,49.5311,0.0163,-0.125,4.602,3.0065,74.45,49.582,26.054,74.45,50.2418,49.6571,49.91,4.699,0.87,4.602,51.4079,514912.0
2014-01-31,49.599998474121094,49.939998626708984,47.720001220703125,48.02000045776367,34.338951110839844,3625971.4285714286,-12.2067,0.6525,41.45,0.0163,-0.125,4.602,3.0065,74.45,48.46,26.054,74.306,49.507,49.667,48.02,4.699,0.87,4.626,40.7248,892538.0
2014-02-28,48.06999969482422,50.31999969482422,46.70000076293945,50.029998779296875,35.77629852294922,2832273.6842105263,-11.2887,0.6624,58.7986,0.0163,-1.2007,4.602,3.2268,74.45,49.75,26.8095,80.492,48.9828,49.552,50.03,4.699,0.66,6.66,62.0408,1003994.0
2014-03-31,49.52000045776367,52.0,49.439998626708984,51.81999969482422,37.05632400512695,3422457.1428571427,-5.8097,0.6624,65.0375,0.0128,-1.2007,4.68,3.2268,74.313,51.063,26.8095,74.313,49.6234,49.7806,51.82,5.0483,0.66,4.68,69.8297,1007145.0
2014-04-30,51.650001525878906,53.38999938964844,50.970001220703125,53.02000045776367,38.21663665771485,3206466.6666666665,-2.1588,0.6624,64.3969,0.0128,-1.2007,4.68,3.2268,74.313,52.493,26.8095,74.64,51.1186,50.0618,53.02,5.0483,0.66,6.826,66.8762,777423.0
2014-05-31,53.220001220703125,54.97999954223633,52.45000076293945,54.93000030517578,39.593360900878906,2151961.904761905,0.6362,0.7002,70.0246,0.0128,-2.8771,4.68,3.1163,74.313,54.015,27.6278,74.399,52.5858,50.2546,54.93,5.0483,0.66,7.936,74.9268,884231.0
2014-06-30,54.869998931884766,55.63999938964844,51.5,52.540000915527344,37.87065505981445,3097733.3333333335,0.8803,0.7002,37.1265,0.012,-2.8771,3.649,3.1163,73.126,53.506,27.6278,73.126,53.7782,50.7658,52.54,4.9405,0.66,3.649,33.4675,1114009.0
2014-07-31,52.18000030517578,53.650001525878906,50.13999938964844,50.150001525878906,36.42753601074219,2696509.090909091,0.0047,0.7002,20.8493,0.012,-2.8771,3.649,3.1163,73.126,52.471,27.6278,76.234,53.5896,51.239,50.15,4.9405,0.66,5.34,13.2414,1235515.0
2014-08-31,50.279998779296875,53.650001525878906,50.2400016784668,53.380001068115234,38.773712158203125,2302700.0,-0.7563,0.7579,58.1823,0.012,-2.3853,3.649,3.4061,73.126,53.123,26.2586,73.203,52.6934,51.4963,53.38,4.9405,0.56,7.319,62.6276,1069566.0
2014-09-30,53.400001525878906,53.84000015258789,49.86000061035156,50.45000076293945,36.64544296264648,3539928.5714285714,-4.4148,0.7579,34.521,0.0129,-2.3853,2.905,3.4061,73.92,50.642,26.2586,73.92,52.279,51.657,50.45,4.9109,0.56,2.905,32.5321,884576.0
2014-10-31,49.709999084472656,52.0,48.31999969482422,51.959999084472656,38.053184509277344,2848330.434782609,-7.1359,0.7579,63.1348,0.0129,-2.3853,2.905,3.4061,73.92,50.937,26.2586,73.911,51.3592,51.7671,51.96,4.9109,0.56,6.041,70.5645,980910.0
2014-11-30,52.0,53.439998626708984,50.43000030517578,52.75,38.631744384765625,2777815.789473684,-10.9712,0.8066,63.0726,0.0129,-3.3534,2.905,4.0248,73.92,51.692,24.4846,71.909,50.901,52.1044,52.75,4.9109,0.58,7.224,68.4412,628691.0
2014-12-31,52.529998779296875,54.61000061035156,51.08000183105469,53.33000183105469,39.0565071105957,3022650.0,-5.8986,0.8066,53.1735,0.0171,-3.3534,5.697,4.0248,71.871,53.898,24.4846,71.871,52.2338,52.4221,53.33,5.6763,0.58,5.697,49.0076,573428.0
2015-01-31,53.099998474121094,55.59000015258789,51.900001525878906,52.47999954223633,38.73295211791992,3580315.0,-1.2427,0.8066,41.7621,0.0171,-3.3534,5.697,4.0248,71.871,54.148,24.4846,71.834,53.0632,52.6436,52.48,5.6763,0.58,3.846,35.4317,1155904.0
2015-02-28,52.650001525878906,53.84000015258789,51.900001525878906,53.790000915527344,39.69981002807617,2698442.1052631577,-4.2347,0.7994,56.1342,0.0171,-0.6054,5.697,3.9975,71.871,53.228,24.4976,78.543,53.4206,52.6648,53.79,5.6763,0.57,4.803,60.9748,704795.0
2015-03-31,53.61000061035156,57.25,51.43000030517578,56.599998474121094,41.773738861083984,3513877.272727273,-1.6571,0.7994,72.2384,0.014,-0.6054,3.024,3.9975,73.313,54.141,24.4976,73.313,53.4202,52.5384,56.6,6.2006,0.57,3.024,79.0897,1785798.0
2015-04-30,56.38999938964844,57.72999954223633,55.11000061035156,55.34000015258789,41.16677474975586,2534133.3333333335,3.1978,0.7994,46.5093,0.014,-0.6054,3.024,3.9975,73.313,56.059,24.4976,73.411,54.5488,52.842,55.34,6.2006,0.57,8.746,36.8463,639082.0
2015-05-31,55.5099983215332,57.25,54.939998626708984,56.150001525878906,41.76933670043945,1943640.0,5.1343,0.8068,49.2487,0.014,0.3502,3.024,3.496,73.313,56.601,21.182,75.165,55.902,53.2538,56.15,6.2006,0.31,8.412,45.3658,1023657.0
2015-06-30,56.31999969482422,57.060001373291016,54.13999938964844,55.720001220703125,41.449459075927734,2662072.727272727,2.3121,0.8068,48.1679,0.0121,0.3502,4.524,3.496,74.998,56.211,21.182,74.998,55.9366,53.5211,55.72,6.6472,0.31,4.524,45.8355,1081546.0
2015-07-31,55.119998931884766,58.529998779296875,54.130001068115234,58.209999084472656,43.63338470458984,3598636.3636363638,3.5074,0.8068,62.6484,0.0121,0.3502,4.524,3.496,74.998,57.414,21.182,74.423,56.4102,54.2545,58.21,6.6472,0.31,5.193,66.7194,953565.0
2015-08-31,58.290000915527344,59.869998931884766,47.5,56.7599983215332,42.54648208618164,3123619.0476190476,11.6563,0.7686,45.3209,0.0121,-1.4174,4.524,3.3972,74.998,56.757,23.3639,75.334,57.4594,54.9838,56.76,6.6472,0.71,4.224,44.91,1025480.0
2015-09-30,55.849998474121094,58.439998626708984,55.13999938964844,56.130001068115234,42.07423782348633,4511571.428571428,12.1635,0.7686,46.1193,0.0108,-1.4174,3.616,3.3972,75.607,56.686,23.3639,75.607,57.348,55.4545,56.13,6.7786,0.71,3.616,45.3556,1193953.0
2015-10-31,55.88999938964844,59.36000061035156,55.290000915527344,58.11000061035156,43.905250549316406,2978213.6363636362,5.4621,0.7686,56.6335,0.0108,-1.4174,3.616,3.3972,75.607,57.876,23.3639,75.449,56.7448,55.8844,58.11,6.7786,0.71,4.922,58.5642,896224.0
2015-11-30,58.18000030517578,58.61000061035156,55.72999954223633,57.7599983215332,43.64079666137695,2794115.0,3.0793,0.7191,53.4868,0.0108,-6.0969,3.616,2.8825,75.607,57.432,28.3897,75.776,57.0486,56.2391,57.76,6.7786,0.88,4.576,54.3323,1432543.0
2015-12-31,58.20000076293945,59.33000183105469,56.22999954223633,57.65999984741211,43.56524658203125,3564859.090909091,6.5957,0.7191,46.6972,0.0117,-6.0969,3.065,2.8825,76.266,58.131,28.3897,76.266,57.8236,56.8336,57.66,7.132,0.88,3.065,42.9903,829535.0
2016-01-31,56.84000015258789,57.90999984741211,53.529998779296875,56.5099983215332,43.03011703491211,4130168.4210526315,5.7009,0.7191,52.8989,0.0117,-6.0969,3.065,2.8825,76.266,55.076,28.3897,76.416,57.1012,56.8491,56.51,7.132,0.88,3.378,58.6269,1635260.0
2016-02-29,56.560001373291016,60.18000030517578,54.84000015258789,58.849998474121094,44.81192779541016,3271305.0,5.5043,0.7295,60.3772,0.0117,-8.0098,3.065,2.8079,76.266,58.726,29.1307,81.65,56.8498,56.9822,58.85,7.132,0.61,3.561,60.9505,953714.0
2016-03-31,59.25,63.72999954223633,58.70000076293945,63.349998474121094,48.238494873046875,3911736.3636363638,3.968,0.7295,74.9915,0.0113,-8.0098,2.377,2.8079,74.818,61.951,29.1307,74.818,58.6126,57.5573,63.35,7.7024,0.61,2.377,79.5468,1406947.0
2016-04-30,62.900001525878906,65.48999786376953,60.040000915527344,61.34000015258789,47.045372009277344,3481957.1428571427,7.2302,0.7295,47.2551,0.0113,-8.0098,2.377,2.8079,74.818,61.276,29.1307,75.175,61.3578,58.1721,61.34,7.7024,0.61,4.353,45.419,917077.0
2016-05-31,61.59000015258789,65.11000061035156,61.209999084472656,62.779998779296875,48.14979553222656,2773328.5714285714,10.5916,0.7264,51.2866,0.0113,-8.628,2.377,2.7738,74.818,62.673,34.198,76.843,62.5652,58.6731,62.78,7.7024,0.63,4.931,50.011,1190349.0
2016-06-30,62.77000045776367,71.77999877929688,62.650001525878906,71.31999969482422,54.69963073730469,3372577.272727273,10.4012,0.7264,81.9277,0.0153,-8.628,2.752,2.7738,76.444,66.865,34.198,76.444,63.7818,59.6294,71.32,8.6365,0.63,2.752,86.0296,3006406.0
2016-07-31,71.19000244140625,72.94999694824219,70.4000015258789,71.88999938964844,55.50395584106445,3518215.0,15.4517,0.7264,61.7572,0.0153,-8.628,2.752,2.7738,76.444,71.58,34.198,76.033,67.5918,61.1498,71.89,8.6365,0.63,3.692,59.2021,1048109.0
2016-08-31,71.9800033569336,72.1500015258789,69.2300033569336,70.81999969482422,54.67784881591797,2938717.3913043477,7.7812,0.7354,49.621,0.0153,-7.1294,2.752,2.9977,76.444,71.139,34.082,76.733,70.7676,62.7227,70.82,8.6365,0.68,3.602,47.1614,1242269.0
2016-09-30,70.66999816894531,71.33000183105469,63.150001525878906,63.880001068115234,49.319705963134766,3738933.3333333335,0.6279,0.7354,29.785,0.0113,-7.1294,3.396,2.9977,77.755,64.432,34.082,77.755,68.8894,63.5654,63.88,7.6967,0.68,3.396,28.4449,1147375.0
2016-10-31,63.7599983215332,64.0199966430664,60.439998626708984,61.97999954223633,48.219871520996094,3224419.0476190476,-3.6637,0.7354,43.3674,0.0113,-7.1294,3.396,2.9977,77.755,61.238,34.082,77.669,65.0382,64.0581,61.98,7.6967,0.68,3.449,52.8887,808047.0
2016-11-30,62.15999984741211,63.93000030517578,60.54999923706055,60.939998626708984,47.4107666015625,3302509.523809524,-6.5012,0.7524,43.8963,0.0113,-7.0691,3.396,3.2236,77.755,61.765,36.3594,76.857,62.1648,64.6794,60.94,7.6967,0.82,3.688,42.4782,3064525.0
2016-12-31,60.91999816894531,64.05999755859375,60.369998931884766,61.77000045776367,48.056495666503906,2677366.6666666665,-13.1039,0.7524,46.5052,0.013,-7.0691,3.588,3.2236,78.477,62.324,36.3594,78.477,61.8624,64.9376,61.77,8.5699,0.82,3.588,43.8713,814624.0
2017-01-31,62.09000015258789,63.11000061035156,60.27000045776367,62.47999954223633,48.98659896850586,2587740.0,-18.0136,0.7524,53.2242,0.013,-7.0691,3.588,3.2236,78.477,62.445,36.3594,86.461,62.0788,64.8485,62.48,8.5699,0.82,4.097,54.4095,1785849.0
2017-02-28,62.31999969482422,63.72999954223633,58.70000076293945,60.369998931884766,47.332271575927734,3511273.6842105263,-18.3807,0.7322,43.4557,0.013,-5.2269,3.588,3.4459,78.477,61.112,36.3754,83.815,61.9168,64.8154,60.37,8.5699,0.62,2.118,42.2054,1070257.0
2017-03-31,60.779998779296875,61.34000015258789,58.59000015258789,59.0099983215332,46.2659912109375,3450243.4782608696,-16.3306,0.7322,39.5509,0.0111,-5.2269,2.794,3.4459,77.138,59.312,36.3754,77.138,61.0544,64.4024,59.01,8.3668,0.62,2.794,37.7471,880026.0
2017-04-30,59.04999923706055,59.220001220703125,57.13999938964844,57.5099983215332,45.46457290649414,2783847.3684210526,-14.9092,0.7322,39.2146,0.0111,-5.2269,2.794,3.4459,77.138,57.839,36.3754,76.081,59.2862,63.3419,57.51,8.3668,0.62,4.79,39.3693,1083809.0
2017-05-31,57.560001373291016,60.209999084472656,55.56999969482422,56.7400016784668,44.85585021972656,4176781.8181818184,-16.7713,0.7505,47.5536,0.0111,-3.0882,2.794,3.6086,77.138,56.594,35.8065,74.897,57.5016,61.7207,56.74,8.3668,0.7,4.154,50.3207,3979038.0
2017-06-30,56.88999938964844,59.58000183105469,54.88999938964844,55.400001525878906,43.796512603759766,4137972.727272727,-15.6492,0.7505,40.0959,0.0115,-3.0882,3.765,3.6086,74.913,56.049,35.8065,74.913,56.8696,60.318,55.4,7.3873,0.7,3.765,38.6111,1423550.0
2017-07-31,55.290000915527344,55.869998931884766,53.2400016784668,55.65999984741211,44.39898681640625,3941825.0,-18.6567,0.7505,57.508,0.0115,-3.0882,3.765,3.6086,74.913,54.725,35.8065,75.27,55.8574,59.3721,55.66,7.3873,0.7,4.432,66.7383,1066036.0
2017-08-31,55.63999938964844,57.84000015258789,52.7599983215332,53.2599983215332,42.48454284667969,3934739.1304347827,-12.6369,0.7336,29.273,0.0115,-3.5492,3.765,3.517,74.913,55.553,37.5211,76.499,55.3292,58.7486,53.26,7.3873,0.7,5.376,20.7404,1355516.0
2017-09-30,53.2599983215332,56.540000915527344,50.400001525878906,51.7599983215332,41.28801727294922,4691420.0,-14.6984,0.7336,36.3108,0.0114,-3.5492,4.699,3.517,77.143,52.759,37.5211,77.143,55.0518,57.9401,51.76,7.5355,0.7,4.699,34.4176,1558049.0
2017-10-31,51.56999969482422,52.81999969482422,50.130001068115234,51.91999816894531,41.808937072753906,3700481.8181818184,-17.0698,0.7336,49.128,0.0114,-3.5492,4.699,3.517,77.143,51.719,37.5211,76.485,53.0492,56.7951,51.92,7.5355,0.7,8.067,52.7391,1349753.0
2017-11-30,51.97999954223633,56.959999084472656,49.650001525878906,56.560001373291016,45.54533386230469,3766471.4285714286,-13.0541,0.7794,68.9617,0.0114,2.106,4.699,3.0189,77.143,54.424,38.0892,79.742,52.3022,55.8282,56.56,7.5355,0.75,8.123,75.36,2035900.0
2017-12-31,56.5099983215332,60.59000015258789,55.290000915527344,59.290000915527344,47.74368667602539,4416860.0,-7.1186,0.7794,65.5991,0.0127,2.106,7.079,3.0189,79.789,58.988,38.0892,79.789,54.7648,55.5483,59.29,7.9747,0.75,7.079,64.7596,782245.0
2018-01-31,59.43000030517578,60.689998626708984,57.72999954223633,58.4900016784668,47.48650741577149,3241600.0,-4.2949,0.7794,47.4233,0.0127,2.106,7.079,3.0189,79.789,59.404,38.0892,79.955,57.7842,55.6038,58.49,7.9747,0.75,9.547,40.5542,836561.0
2018-02-28,58.900001525878906,59.0099983215332,50.27000045776367,50.54999923706055,41.04023361206055,5039015.7894736845,-11.2937,0.8391,27.907,0.0127,2.3489,7.079,2.9991,79.789,54.046,48.4107,88.62,57.3946,55.3579,50.55,7.9747,1.64,4.711,22.8505,1664151.0
2018-03-31,50.599998474121094,52.869998931884766,43.959999084472656,45.060001373291016,36.583045959472656,7900166.666666667,-15.8227,0.8391,27.6471,0.011,2.3489,2.97,2.9991,88.544,46.482,48.4107,88.544,53.2022,54.5232,45.06,5.3801,1.64,2.97,27.8985,1924169.0
2018-04-30,45.0,45.97999954223633,43.18000030517578,43.7400016784668,35.89822006225586,5588638.095238095,-16.5632,0.8391,36.7302,0.011,2.3489,2.97,2.9991,88.544,44.303,48.4107,85.575,47.862,53.3751,43.74,5.3801,1.64,5.316,37.7208,1499146.0
2018-05-31,43.880001068115234,43.93000030517578,41.0099983215332,42.290000915527344,34.70817565917969,5039695.454545454,-24.2774,0.9591,42.8147,0.011,2.1962,2.97,5.4275,88.544,42.313,40.7107,79.018,43.685,51.9572,42.29,5.3801,0.59,5.328,44.9415,5755557.0
2018-06-30,42.38999938964844,47.13999938964844,41.81999969482422,44.2599983215332,36.32499694824219,6514442.857142857,-25.9649,0.9591,49.2426,0.011,2.1962,4.265,5.4275,79.157,45.151,40.7107,79.157,43.4708,50.7791,44.26,4.2765,0.59,4.265,44.4527,1482133.0
2018-07-31,44.02000045776367,46.36000061035156,42.650001525878906,46.060001373291016,38.21806716918945,4551633.333333333,-25.1457,0.9591,63.9475,0.011,2.1962,4.265,5.4275,79.157,44.046,40.7107,78.723,43.9658,49.9208,46.06,4.2765,0.59,6.382,70.8329,2140979.0
2018-08-31,46.04999923706055,47.77000045776367,44.400001525878906,46.0099983215332,38.176570892333984,3757195.652173913,-19.3124,0.9554,53.0039,0.011,8.6172,4.265,5.3119,79.157,45.961,41.8328,78.657,45.1774,49.2478,46.01,4.2765,0.66,8.401,52.6991,1207385.0
2018-09-30,46.0,48.11000061035156,42.61000061035156,42.91999816894531,35.6126708984375,5563621.052631579,-12.6401,0.9554,31.5463,0.0114,8.6172,3.148,5.3119,78.388,44.244,41.8328,78.388,45.555,48.3242,42.92,4.1108,0.66,3.148,23.5899,1186943.0
2018-10-31,42.970001220703125,45.560001373291016,42.439998626708984,43.79999923706055,36.748497009277344,4506030.434782608,-4.9487,0.9554,47.4251,0.0114,8.6172,3.148,5.3119,78.388,44.308,41.8328,78.534,44.7954,46.6103,43.8,4.1108,0.66,4.649,46.8101,1827127.0
2018-11-30,43.95000076293945,46.33000183105469,41.369998931884766,42.310001373291016,35.498374938964844,4757633.333333333,2.8044,0.8411,39.5571,0.0114,5.0611,3.148,5.5127,78.388,43.05,37.3352,76.455,43.7868,45.1874,42.31,4.1108,0.57,3.717,35.1689,1799117.0
2018-12-31,42.060001373291016,42.34000015258789,36.41999816894531,38.939998626708984,32.67091369628906,8363284.2105263155,-6.8659,0.8411,44.4256,0.0107,5.0611,2.212,5.5127,74.608,38.261,37.3352,74.608,41.9214,43.8988,38.94,3.4934,0.57,2.212,49.1155,1228636.0
2019-01-31,38.81999969482422,44.470001220703125,38.119998931884766,44.439998626708984,37.7354621887207,5534423.80952381,1.7583,0.8411,69.6441,0.0107,5.0611,2.212,5.5127,74.608,43.578,37.3352,76.221,40.973,43.5278,44.44,3.4934,0.57,3.473,75.9146,1571280.0
2019-02-28,44.70000076293945,47.31999969482422,42.79999923706055,47.130001068115234,40.019630432128906,4777668.421052632,2.3039,0.758,71.2426,0.0107,8.1395,2.212,5.2954,74.608,46.307,25.8389,83.346,42.551,43.7051,47.13,3.4934,0.74,3.208,73.7325,1272285.0
2019-03-31,47.25,51.959999084472656,46.189998626708984,51.75,43.9426155090332,4675461.904761905,10.347,0.758,79.6622,0.0113,8.1395,4.036,5.2954,82.891,50.136,25.8389,82.891,46.2846,44.3126,51.75,4.4712,0.74,4.036,81.9665,1843994.0
2019-04-30,51.7400016784668,52.16999816894531,50.02000045776367,51.470001220703125,44.126258850097656,3630909.523809524,10.9666,0.758,59.167,0.0113,8.1395,4.036,5.2954,82.891,51.21,25.8389,84.1,49.3098,44.9779,51.47,4.4712,0.74,5.723,57.4723,1759588.0
2019-05-31,51.560001373291016,53.65999984741211,47.779998779296875,49.439998626708984,42.38589859008789,4141677.272727273,12.5905,0.7178,39.4682,0.0113,6.9791,4.036,5.0018,82.891,51.405,26.5649,79.216,51.2998,45.7088,49.44,4.4712,0.95,3.688,36.0789,1170886.0
2019-06-30,49.43000030517578,54.38999938964844,48.56999969482422,52.52000045776367,45.02644348144531,4587445.0,20.1848,0.7178,51.3582,0.0111,6.9791,3.109,5.0018,78.411,52.996,26.5649,78.411,51.8006,46.3237,52.52,4.4815,0.95,3.109,49.6482,2363827.0
2019-07-31,52.88999938964844,54.7400016784668,52.0099983215332,53.11000061035156,45.94881820678711,3702386.3636363638,10.0321,0.7178,49.8422,0.0111,6.9791,3.109,5.0018,78.411,53.16,26.5649,77.59,52.649,47.3207,53.11,4.4815,0.95,5.142,47.5916,1532757.0
2019-08-31,53.33000183105469,55.43000030517578,51.25,53.79999923706055,46.545780181884766,3450281.8181818184,12.7038,0.7576,50.9005,0.0111,-2.235,3.109,4.9068,78.411,53.834,27.6457,77.22,53.5216,48.387,53.8,4.4815,0.86,5.001,50.9043,1195385.0
2019-09-30,53.779998779296875,56.400001525878906,53.38999938964844,55.119998931884766,47.68779754638672,3771135.0,5.1752,0.7576,57.4554,0.0118,-2.235,4.939,4.9068,76.929,54.551,27.6457,76.929,53.9966,49.6268,55.12,4.5124,0.86,4.939,61.0096,729151.0
2019-10-31,55.130001068115234,55.43000030517578,49.970001220703125,50.86000061035156,44.40399932861328,3326634.782608696,0.3455,0.7576,35.7918,0.0118,-2.235,4.939,4.9068,76.929,51.098,27.6457,77.238,53.514,51.1488,50.86,4.5124,0.86,6.355,34.8061,1774357.0
2019-11-30,50.9900016784668,53.720001220703125,50.91999816894531,53.31999969482422,46.55174255371094,2386120.0,-6.7899,0.7552,58.1496,0.0118,0.2176,4.939,4.5694,76.929,52.938,29.4958,74.675,52.8568,52.0107,53.32,4.5124,0.96,8.28,62.6056,460810.0
2019-12-31,53.099998474121094,53.9900016784668,51.27000045776367,53.560001373291016,46.76128005981445,4017833.3333333335,-8.0535,0.7552,56.3087,0.0106,0.2176,4.983,4.5694,74.664,52.944,29.4958,74.664,52.3892,52.6515,53.56,4.2003,0.96,4.983,58.8238,1218463.0
2020-01-31,53.630001068115234,54.56999969482422,51.81999969482422,52.220001220703125,46.0169792175293,3542452.380952381,-9.317,0.7552,42.8461,0.0106,0.2176,4.983,4.5694,74.664,53.533,29.4958,74.727,52.9922,52.8895,52.22,4.2003,0.96,6.283,38.1169,1629769.0
2020-02-29,52.61000061035156,55.18000030517578,46.59000015258789,49.0,43.17947006225586,4049331.5789473685,-13.628,0.7319,27.3062,0.0106,-0.4287,4.983,4.4714,74.664,52.567,29.3089,80.573,52.8568,53.0086,49.0,4.2003,0.75,4.001,19.8147,3194898.0
2020-03-31,49.209999084472656,60.0,46.880001068115234,52.77000045776367,46.50164031982422,8241627.2727272725,9.7111,0.7319,50.7829,0.0214,-0.4287,1.176,4.4714,80.83,51.665,29.3089,80.83,52.8096,53.1254,52.77,4.2225,0.75,1.176,51.8545,1577749.0
2020-04-30,51.7400016784668,61.65999984741211,51.5099983215332,59.88999938964844,53.23808288574219,4262014.285714285,21.616,0.7319,58.2146,0.0214,-0.4287,1.176,4.4714,80.83,60.272,29.3089,80.282,55.1424,53.6792,59.89,4.2225,0.75,3.694,56.8977,921029.0
2020-05-31,59.5,64.30999755859375,58.47999954223633,63.040000915527344,56.03822326660156,3255435.0,23.0313,0.4939,63.3007,0.0214,20.6959,1.176,3.2138,80.83,61.133,28.8652,76.689,58.138,54.4285,63.04,4.2225,1.03,5.076,67.3643,1996666.0
2020-06-30,62.93000030517578,64.0,58.959999084472656,61.650001525878906,54.8026123046875,4729586.363636363,19.4826,0.4939,53.5786,0.0173,20.6959,3.469,3.2138,76.463,60.988,28.8652,76.463,60.9906,55.226,61.65,4.6371,1.03,3.469,55.4717,1682753.0
2020-07-31,60.47999954223633,65.4800033569336,59.66999816894531,63.27000045776367,56.6839714050293,4011400.0,22.5135,0.4939,49.4316,0.0173,20.6959,3.469,3.2138,76.463,64.182,28.8652,76.193,62.348,56.257,63.27,4.6371,1.03,5.925,43.7286,3215160.0
2020-08-31,63.81999969482422,66.13999938964844,62.0099983215332,63.95000076293945,57.29318618774414,2210833.3333333335,16.7016,0.489,50.5871,0.0173,9.0319,3.469,3.2065,76.463,64.165,29.0572,78.016,63.395,57.554,63.95,4.6371,1.04,9.397,49.5679,896952.0
2020-09-30,63.91999816894531,65.5199966430664,56.91999816894531,61.68000030517578,55.25947952270508,3872009.523809524,-14.3344,0.489,57.1921,0.0126,9.0319,4.766,3.2065,78.037,58.829,29.0572,78.037,62.2636,58.2755,61.68,4.4652,1.04,4.766,66.7846,1513227.0
2020-10-31,61.810001373291016,63.290000915527344,58.66999816894531,59.119998931884766,53.408203125,2742140.909090909,-14.7749,0.489,37.011,0.0126,9.0319,4.766,3.2065,78.037,60.643,29.0572,77.798,61.119,59.2307,59.12,4.4652,1.04,9.361,30.0991,716329.0
2020-11-30,59.790000915527344,62.36000061035156,57.2400016784668,60.81999969482422,54.943973541259766,3305335.0,-17.8011,0.512,50.8104,0.0126,6.7544,4.766,3.1213,78.037,60.952,29.6034,79.15,60.7354,59.9781,60.82,4.4652,1.12,7.474,51.7547,2010389.0
2020-12-31,60.70000076293945,61.84000015258789,58.099998474121094,58.79999923706055,53.1191291809082,3260450.0,-18.5213,0.512,43.268,0.0181,6.7544,6.877,3.1213,79.378,59.067,29.6034,79.378,60.0586,60.6481,58.8,4.205,1.12,6.877,42.3781,1025779.0
2021-01-31,58.58000183105469,61.459999084472656,53.959999084472656,58.099998474121094,52.94487762451172,5862736.842105263,-24.0016,0.512,51.1336,0.0181,6.7544,6.877,3.1213,79.378,57.34,29.6034,81.917,58.8448,60.9453,58.1,4.205,1.12,4.491,52.8533,2503229.0
