Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-06-30,12.649999618530272,13.079999923706056,12.079999923706056,12.873332977294922,10.945616722106934,4114114.285714286,-11.1166,1.214,60.3168,0.0127,15.9645,4.663,2.6937,98.129,12.6487,7.591,98.129,12.3373,12.3421,38.62,1.0623,0.6,4.663,62.6433,633093.0
2014-07-31,12.93333339691162,14.420000076293944,12.770000457763672,14.063332557678224,11.957426071166992,4203913.636363637,-3.6183,1.214,65.9289,0.0127,15.9645,4.663,2.6937,98.129,14.0003,7.591,101.995,12.965,12.653,42.19,1.0623,0.6,3.573,64.411,531289.0
2014-08-31,14.06666660308838,14.686667442321776,13.636667251586914,14.489999771118164,12.320198059082031,2675357.1428571427,2.4065,1.214,67.1077,0.0127,15.9645,4.663,2.6937,98.129,14.3718,7.591,102.664,13.6947,12.9116,43.47,1.0623,0.6,5.413,67.8301,379522.0
2014-09-30,14.600000381469728,14.776666641235352,13.94333267211914,14.140000343322754,12.06474494934082,2724628.5714285714,5.4929,1.1624,43.9504,0.0168,-1.7787,3.167,2.9348,102.714,14.3082,7.6898,102.714,14.2439,13.0717,42.42,1.1701,0.73,3.167,39.552,300933.0
2014-10-31,14.143333435058594,14.463333129882812,12.8100004196167,14.420000076293944,12.303651809692385,3282495.652173913,11.2731,1.1624,63.7893,0.0168,-1.7787,3.167,2.9348,102.714,13.877,7.6898,102.472,14.1239,13.1359,43.26,1.1701,0.73,3.198,72.1681,456631.0
2014-11-30,14.369999885559082,14.989999771118164,14.333333015441896,14.970000267028809,12.772930145263672,2195273.6842105263,11.1579,1.1624,71.9857,0.0168,-1.7787,3.167,2.9348,102.714,14.7567,7.6898,101.253,14.2014,13.3231,44.91,1.1701,0.73,4.731,78.6697,121773.0
2014-12-31,14.949999809265137,16.56999969482422,14.75333309173584,15.986666679382324,13.684611320495604,2886218.1818181816,18.3005,1.083,59.5148,0.0263,-0.5769,3.219,2.6835,101.575,16.1463,6.9133,101.575,14.985,13.6067,47.96,1.3881,0.52,3.219,54.9801,161656.0
2015-01-31,16.073333740234375,16.463333129882812,14.9399995803833,15.199999809265137,13.011225700378418,3496725.0,10.528,1.083,42.9218,0.0263,-0.5769,3.219,2.6835,101.575,15.3167,6.9133,101.748,15.4908,13.9525,45.6,1.3881,0.52,2.198,40.4078,562487.0
2015-02-28,15.203332901000977,17.073333740234375,15.203332901000977,16.719999313354492,14.312349319458008,2699747.3684210526,9.0822,1.083,61.2119,0.0263,-0.5769,3.219,2.6835,101.575,16.786,6.9133,107.304,16.0165,14.3661,50.16,1.3881,0.52,3.852,59.3088,246285.0
2015-03-31,16.790000915527344,17.059999465942383,16.303333282470703,16.979999542236328,14.578962326049805,2850859.090909091,11.6355,1.0438,57.6696,0.0159,-4.1588,3.998,2.6235,97.771,16.6973,5.4316,97.771,16.3856,14.853,50.94,1.5546,0.05,3.998,59.9669,502281.0
2015-04-30,16.8799991607666,16.976667404174805,16.036666870117188,16.209999084472656,13.91784381866455,3318742.8571428573,10.8515,1.0438,44.2453,0.0159,-4.1588,3.998,2.6235,97.771,16.2692,5.4316,98.236,16.6637,15.2339,48.63,1.5546,0.05,2.818,43.2031,260539.0
2015-05-31,16.280000686645508,17.64666748046875,16.206666946411133,17.25,14.810789108276367,2393595.0,11.9218,1.0438,56.4251,0.0159,-4.1588,3.998,2.6235,97.771,17.3347,5.4316,100.85,16.7444,15.5436,51.75,1.5546,0.05,5.067,54.7825,455682.0
2015-06-30,17.350000381469727,17.446666717529297,16.176666259765625,16.270000457763672,14.039362907409668,2533431.8181818184,4.2487,1.0417,36.5342,0.0205,-0.956,4.56,2.5847,100.596,16.6878,5.9055,100.596,16.8223,15.8166,48.81,1.4399,0.79,4.56,31.5326,272271.0
2015-07-31,16.266666412353516,17.47333335876465,15.936667442321776,17.010000228881836,14.677908897399902,2855795.4545454546,5.0732,1.0417,52.2753,0.0205,-0.956,4.56,2.5847,100.596,17.0977,5.9055,101.491,16.9127,16.118,51.03,1.4399,0.79,3.948,51.3495,478960.0
2015-08-31,16.89666748046875,18.226667404174805,15.983332633972168,17.06333351135254,14.723929405212402,5126028.571428572,7.6816,1.0417,46.9403,0.0205,-0.956,4.56,2.5847,100.596,17.17,5.9055,99.217,17.0549,16.4689,51.19,1.4399,0.79,1.435,45.8518,643117.0
2015-09-30,16.696666717529297,18.0,16.606666564941406,17.77666664123535,15.41362190246582,3222600.0,9.4443,0.9389,58.3591,0.0167,6.4386,2.899,2.8006,99.254,17.273,6.2934,99.254,17.2597,16.697,53.33,1.6244,0.83,2.899,61.6639,675345.0
2015-10-31,17.81999969482422,19.96666717529297,16.99333381652832,19.296667098999023,16.731565475463867,2969781.8181818184,16.5238,0.9389,62.3479,0.0167,6.4386,2.899,2.8006,99.254,19.2697,6.2934,99.391,17.7124,16.9818,57.89,1.6244,0.83,3.708,60.3987,412312.0
2015-11-30,19.416667938232425,20.016666412353516,18.729999542236328,19.540000915527344,16.94255828857422,3528345.0,15.6989,0.9389,54.6866,0.0167,6.4386,2.899,2.8006,99.254,19.5493,6.2934,101.277,18.7205,17.3578,58.62,1.6244,0.83,2.773,52.481,535984.0
2015-12-31,19.6299991607666,20.036666870117188,18.206666946411133,19.38999938964844,16.88726806640625,3398236.3636363638,17.0985,0.9744,52.7975,0.0206,3.675,3.066,2.5612,100.381,19.2713,7.5075,100.381,19.3389,17.6173,58.17,1.7033,0.9,3.066,53.1467,328306.0
2016-01-31,18.96666717529297,20.786666870117188,18.42333221435547,20.666667938232425,17.999155044555664,4388242.105263158,23.2695,0.9744,64.8856,0.0206,3.675,3.066,2.5612,100.381,19.2697,7.5075,102.256,19.2267,17.8465,62.0,1.7033,0.9,3.176,70.4461,886751.0
2016-02-29,20.65333366394043,21.700000762939453,19.28333282470703,21.09666633605957,18.37365341186523,4167780.0,26.6293,0.9744,59.2876,0.0206,3.675,3.066,2.5612,100.381,21.081,7.5075,109.915,19.7765,18.2694,63.29,1.7033,0.9,5.332,58.5332,585818.0
2016-03-31,21.273332595825195,22.536666870117188,21.036666870117188,22.12666702270508,19.344688415527344,4549295.454545454,21.1386,0.9403,59.1589,0.0205,5.3254,2.642,2.6298,99.807,21.717,9.8034,99.807,20.9443,18.7775,66.38,1.9096,0.8,2.642,60.0159,703658.0
2016-04-30,22.040000915527344,22.219999313354492,20.416667938232425,20.56999969482422,17.98374366760254,3098057.1428571427,12.6211,0.9403,34.2719,0.0205,5.3254,2.642,2.6298,99.807,21.2507,9.8034,101.199,21.5183,19.2762,61.71,1.9096,0.8,3.821,25.9625,536986.0
2016-05-31,20.579999923706055,22.010000228881836,20.523332595825195,22.003332138061523,19.23686408996582,2334500.0,10.2939,0.9403,61.9803,0.0205,5.3254,2.642,2.6298,99.807,21.4543,9.8034,103.228,21.4044,19.6967,66.01,1.9096,0.8,4.679,67.438,551760.0
2016-06-30,21.833332061767575,21.989999771118164,20.39666748046875,21.55666732788086,18.939754486083984,2612509.090909091,10.3251,0.9484,53.5462,0.0247,7.9151,3.477,4.176,102.939,21.1077,8.5367,102.939,21.3555,20.1639,64.67,1.861,0.42,3.477,56.3238,640021.0
2016-07-31,21.56999969482422,23.823333740234375,21.06333351135254,23.586666107177734,20.723316192626953,2199150.0,4.4371,0.9484,76.5552,0.0247,7.9151,3.477,4.176,102.939,22.9327,8.5367,103.926,21.8796,20.6614,70.76,1.861,0.42,5.513,82.6804,331562.0
2016-08-31,23.666667938232425,23.959999084472656,23.07666778564453,23.73666763305664,20.85511589050293,2209513.0434782607,-0.6403,0.9484,64.1625,0.0247,7.9151,3.477,4.176,102.939,23.5613,8.5367,101.867,22.7758,21.1609,71.21,1.861,0.42,5.612,65.1694,273796.0
2016-09-30,23.74333381652832,23.97333335876465,22.333332061767575,22.51333236694336,19.87236785888672,2116400.0,0.1935,0.9562,34.0905,0.0219,10.586,4.093,4.3025,102.565,23.0203,8.5133,102.565,23.3556,21.5706,67.54,1.9421,0.79,4.093,28.1489,422206.0
2016-10-31,22.426666259765625,22.59000015258789,21.106666564941406,21.323333740234375,18.821964263916016,2282414.285714286,0.3671,0.9562,28.4273,0.0219,10.586,4.093,4.3025,102.565,21.796,8.5133,101.092,22.7737,21.8782,63.97,1.9421,0.79,3.935,24.8087,274221.0
2016-11-30,21.266666412353516,22.76333236694336,21.100000381469727,21.36333274841309,18.857267379760746,2751842.8571428573,-3.1038,0.9562,40.3509,0.0219,10.586,4.093,4.3025,102.565,21.7213,8.5133,99.114,22.0515,22.067,64.09,1.9421,0.79,4.538,37.7488,602295.0
2016-12-31,21.323333740234375,23.24333381652832,21.1200008392334,22.37333297729492,19.840463638305664,2464100.0,-2.9419,0.9693,50.9999,0.0382,11.7537,5.695,3.808,99.392,22.488,1.9748,99.392,22.0128,22.1568,67.12,2.0421,-1.35,5.695,47.8361,295287.0
2017-01-31,22.489999771118164,23.536666870117188,22.03333282470703,23.51333236694336,20.851394653320312,2073975.0,-6.0095,0.9693,68.8766,0.0382,11.7537,5.695,3.808,99.392,22.7063,1.9748,109.832,22.3719,22.2599,70.54,2.0421,-1.35,3.951,74.9087,613573.0
2017-02-28,23.489999771118164,23.963333129882812,22.87333297729492,23.703332901000977,21.0198917388916,3023336.8421052634,-6.4418,0.9693,61.8709,0.0382,11.7537,5.695,3.808,99.392,23.755,1.9748,112.301,22.9446,22.4807,71.11,2.0421,-1.35,2.846,60.6647,560641.0
2017-03-31,24.0,24.17333221435547,22.809999465942383,23.149999618530273,20.622528076171875,2733769.565217391,-7.4698,0.959,43.2311,0.0203,8.8015,3.201,3.9412,100.234,23.1817,2.6247,100.234,23.3881,22.6994,69.45,2.156,1.01,3.201,41.7864,339936.0
2017-04-30,23.093332290649418,23.663333892822266,22.63999938964844,22.956666946411133,20.45030403137207,2600684.210526316,-4.8577,0.959,44.1339,0.0203,8.8015,3.201,3.9412,100.234,23.1813,2.6247,99.879,23.3705,22.8522,68.87,2.156,1.01,2.848,42.2962,473280.0
2017-05-31,23.079999923706055,23.079999923706055,21.99333381652832,22.549999237060547,20.088037490844727,2536281.8181818184,-6.0397,0.959,46.9588,0.0203,8.8015,3.201,3.9412,100.234,22.5087,2.6247,98.627,22.8427,22.7777,67.65,2.156,1.01,3.737,49.0619,669803.0
2017-06-30,22.683332443237305,24.046667098999023,22.456666946411133,23.829999923706055,21.341726303100582,2537454.5454545454,-3.9395,0.9337,64.6357,0.0221,6.619,3.388,3.3635,98.972,23.54,3.9139,98.972,22.9815,22.7686,71.49,2.1178,0.88,3.388,67.3188,342668.0
2017-07-31,23.836666107177734,25.07666778564453,23.17333221435547,24.790000915527344,22.201486587524418,2085915.0,-1.4129,0.9337,76.4533,0.0221,6.619,3.388,3.3635,98.972,24.3723,3.9139,100.769,23.5349,22.905,74.37,2.1178,0.88,4.552,81.9571,283313.0
2017-08-31,24.809999465942383,25.916667938232425,24.703332901000977,25.12666702270508,22.503000259399418,2054608.6956521738,2.1498,0.9337,53.2346,0.0221,6.619,3.388,3.3635,98.972,25.144,3.9139,99.883,24.5299,23.2927,75.38,2.1178,0.88,4.544,49.9026,232157.0
2017-09-30,25.15999984741211,26.10333251953125,24.450000762939453,25.856666564941406,23.275115966796875,2564460.0,2.1554,0.9867,63.9066,0.0261,3.0769,4.036,3.3662,99.02,25.5497,4.5261,99.02,25.1109,23.6175,77.57,2.256,1.02,4.036,67.16,307118.0
2017-10-31,25.88999938964844,26.023332595825195,23.92333221435547,24.21666717529297,21.798851013183594,4150186.3636363638,-0.3671,0.9867,37.9318,0.0261,3.0769,4.036,3.3662,99.02,24.3173,4.5261,100.551,25.0197,23.8677,72.65,2.256,1.02,1.465,35.8224,462897.0
2017-11-30,24.34000015258789,26.61666679382324,23.88333320617676,26.38666725158691,23.752195358276367,2776214.285714286,3.5153,0.9867,77.9598,0.0261,3.0769,4.036,3.3662,99.02,25.792,4.5261,101.927,25.0557,24.0853,79.16,2.256,1.02,3.421,87.5939,566375.0
2017-12-31,26.48666763305664,26.713333129882812,24.983333587646484,25.61000061035156,23.16562843322754,2439555.0,0.5649,0.8693,50.5955,0.0302,5.1753,3.954,3.9549,101.835,25.4367,12.9089,101.835,25.2457,24.294,76.83,2.172,1.47,3.954,50.3975,353637.0
2018-01-31,25.71666717529297,27.76333236694336,25.489999771118164,26.969999313354492,24.395824432373047,2866385.714285714,-2.7808,0.8693,58.3169,0.0302,5.1753,3.954,3.9549,101.835,26.9618,12.9089,102.346,26.2129,24.6769,80.91,2.172,1.47,3.751,55.5285,641543.0
2018-02-28,26.770000457763672,27.56999969482422,24.32666778564453,26.916667938232425,24.34758186340332,3897900.0,-5.3572,0.8693,55.5186,0.0302,5.1753,3.954,3.9549,101.835,26.662,12.9089,122.172,26.332,25.009,80.75,2.172,1.47,2.924,56.9681,341226.0
2018-03-31,27.0,29.0,26.350000381469727,28.739999771118164,26.114501953125,2427057.1428571427,1.7375,0.9267,61.1051,0.0433,14.6299,2.896,3.3519,121.428,27.794,13.343,121.428,27.0992,25.5432,86.22,2.5084,1.06,2.896,63.3725,571339.0
2018-04-30,28.739999771118164,29.920000076293945,28.15333366394043,29.440000534057617,26.750551223754883,3087700.0,12.5582,0.9267,62.0453,0.0433,14.6299,2.896,3.3519,121.428,29.0727,13.343,120.134,28.0797,26.0875,88.32,2.5084,1.06,2.225,63.9488,428020.0
2018-05-31,29.336666107177734,31.44333267211914,28.31999969482422,30.6200008392334,27.822755813598633,2830036.3636363638,14.141,0.9267,59.3502,0.0433,14.6299,2.896,3.3519,121.428,30.6047,13.343,108.816,29.2471,26.6863,91.86,2.5084,1.06,2.819,56.6674,782276.0
2018-06-30,30.8799991607666,32.063331604003906,30.219999313354492,30.42333221435547,27.77226829528809,2933828.5714285714,17.2423,0.92,40.4057,0.0385,3.1879,3.357,3.062,108.708,30.9093,13.5816,108.708,30.4501,27.3293,91.27,2.7497,0.98,3.357,30.6253,392223.0
2018-07-31,30.43000030517578,31.963333129882812,29.899999618530273,30.46666717529297,27.811824798583984,2481871.4285714286,15.729,0.92,41.4647,0.0385,3.1879,3.357,3.062,108.708,31.4697,13.5816,109.982,31.0561,27.9197,91.4,2.7497,0.98,3.732,36.2237,526670.0
2018-08-31,30.536666870117188,31.976667404174805,30.19333267211914,31.81333351135254,29.041139602661133,1831043.4782608696,11.0641,0.92,63.0458,0.0385,3.1879,3.357,3.062,108.708,31.3833,13.5816,112.448,30.9817,28.6791,95.44,2.7497,0.98,5.769,68.4952,383607.0
2018-09-30,31.836666107177734,32.279998779296875,28.57666778564453,28.600000381469727,26.23394203186035,2631789.4736842103,0.8918,0.9029,28.4949,0.0269,-0.4975,4.192,3.4649,112.736,29.5107,13.1957,112.736,30.7951,29.0863,85.8,2.5196,0.99,4.192,23.9547,374552.0
2018-10-31,28.803333282470703,29.1200008392334,26.323333740234375,28.90333366394043,26.512184143066406,3634643.4782608696,-8.554,0.9029,59.6811,0.0269,-0.4975,4.192,3.4649,112.736,27.6183,13.1957,114.011,29.2812,29.2815,86.71,2.5196,0.99,3.242,70.8964,548866.0
2018-11-30,28.856666564941406,30.540000915527344,28.406667709350582,30.440000534057617,27.921724319458008,2908285.714285714,-2.6378,0.9029,64.2273,0.0269,-0.4975,4.192,3.4649,112.736,29.6937,13.1957,113.93,28.7034,29.6087,91.32,2.5196,0.99,3.811,69.2781,580987.0
2018-12-31,30.790000915527344,31.046667098999023,25.163333892822266,27.190000534057617,25.06665802001953,2768321.052631579,-2.8874,0.8876,40.9115,0.0674,2.381,3.729,2.9358,114.247,27.0443,8.0854,114.247,28.6836,29.6863,81.57,2.4544,-0.27,3.729,42.4171,224445.0
2019-01-31,26.86666679382324,29.38666725158691,26.219999313354492,29.34666633605957,27.054901123046875,2730985.714285714,-4.3075,0.8876,67.8988,0.0674,2.381,3.729,2.9358,114.247,28.3667,8.0854,120.049,28.2387,29.6174,88.04,2.4544,-0.27,4.142,78.424,307445.0
2019-02-28,29.34666633605957,30.530000686645508,28.59000015258789,30.523332595825195,28.13967514038086,2354731.5789473685,-1.8203,0.8876,74.6702,0.0674,2.381,3.729,2.9358,114.247,29.718,8.0854,118.746,28.1667,29.6257,91.57,2.4544,-0.27,4.363,81.3648,334305.0
2019-03-31,30.73666763305664,30.836666107177734,27.406667709350582,29.163333892822266,27.025699615478516,2770057.1428571427,-1.7145,0.8942,57.906,0.0253,-4.8048,5.564,3.1008,110.525,28.368,9.4126,110.525,28.8413,29.3866,87.49,2.6342,1.49,5.564,64.5983,612456.0
2019-04-30,29.40999984741211,30.773332595825195,28.84000015258789,30.733333587646484,28.480621337890625,1974914.2857142857,2.4631,0.8942,71.0546,0.0253,-4.8048,5.564,3.1008,110.525,30.0483,9.4126,112.871,29.2616,29.2732,92.2,2.6342,1.49,4.23,77.7887,365467.0
2019-05-31,30.729999542236328,31.106666564941406,29.726667404174805,30.213333129882812,27.99873924255371,1592904.5454545454,-2.5936,0.8942,52.2174,0.0253,-4.8048,5.564,3.1008,110.525,30.1283,9.4126,114.247,29.8339,29.1852,90.64,2.6342,1.49,5.892,51.3682,279724.0
2019-06-30,30.200000762939453,32.90999984741211,30.05666732788086,32.05666732788086,29.853960037231445,1927200.0,0.5105,0.9026,55.8109,0.0283,1.3008,4.144,3.3926,114.188,32.1813,9.7359,114.188,30.9318,29.2505,96.17,2.8708,1.05,4.144,52.9638,462815.0
2019-07-31,32.3466682434082,34.89666748046875,31.950000762939453,32.12333297729492,29.916046142578125,2594863.6363636362,5.9785,0.9026,38.281,0.0283,1.3008,4.144,3.3926,114.188,33.0413,9.7359,114.587,32.3559,29.7402,96.37,2.8708,1.05,3.054,28.6321,313177.0
2019-08-31,32.06666564941406,33.483333587646484,31.15333366394043,33.279998779296875,30.99323272705078,1824000.0,5.3926,0.9026,55.2195,0.0283,1.3008,4.144,3.3926,114.188,33.0127,9.7359,115.808,32.9866,30.2216,99.84,2.8708,1.05,4.177,57.9835,198837.0
2019-09-30,33.279998779296875,35.086666107177734,32.24333190917969,33.116668701171875,30.98947525024414,1988025.0,11.0491,0.9071,46.8335,0.0543,5.3333,3.18,3.1619,115.716,33.778,9.6441,115.716,33.039,30.6223,99.35,3.0715,0.91,3.18,42.9613,237535.0
2019-10-31,33.10333251953125,34.0,31.766666412353516,33.25666809082031,31.120481491088867,2123282.6086956523,7.3252,0.9071,52.5287,0.0543,5.3333,3.18,3.1619,115.716,33.0857,9.6441,114.571,33.1732,31.2813,99.77,3.0715,0.91,4.0,54.3165,252222.0
2019-11-30,33.48666763305664,35.40999984741211,32.633331298828125,34.93333435058594,32.689456939697266,2592405.0,3.357,0.9071,63.3618,0.0543,5.3333,3.18,3.1619,115.716,34.8863,9.6441,101.397,33.5265,31.8364,104.8,3.0715,0.91,5.099,64.6887,121298.0
2019-12-31,34.88999938964844,36.09333419799805,34.4033317565918,35.70000076293945,33.558692932128906,1632342.857142857,0.3793,0.9102,61.2006,0.0578,0.155,6.319,3.0317,101.134,35.6767,13.943,101.134,34.4713,32.4769,107.1,3.1132,1.23,6.319,59.6601,162590.0
2020-01-31,35.753334045410156,38.93333435058594,35.08000183105469,38.81999969482422,36.491554260253906,2296771.4285714286,-0.5864,0.9102,81.7453,0.0578,0.155,6.319,3.0317,101.134,37.2073,13.943,101.225,35.7099,33.2577,116.46,3.1132,1.23,4.129,87.3382,468406.0
2020-02-29,39.09333419799805,40.07666778564453,33.4900016784668,34.18333435058594,32.132999420166016,3029494.736842105,3.1907,0.9102,25.9542,0.0578,0.155,6.319,3.0317,101.134,37.566,13.943,102.585,36.9077,33.9916,102.55,3.1132,1.23,2.962,17.6786,1000158.0
2020-03-31,34.33333206176758,38.849998474121094,23.88666725158691,31.649999618530273,29.89307403564453,5008977.2727272725,7.5519,1.0118,48.3766,0.173,10.5678,1.914,2.953,101.767,29.4623,13.3884,101.767,35.3052,34.1316,94.95,2.9036,1.23,1.914,51.248,610340.0
2020-04-30,30.040000915527344,38.13999938964844,30.0,36.55666732788086,34.52737045288086,2806314.285714286,15.3451,1.0118,56.5848,0.173,10.5678,1.914,2.953,101.767,36.1503,13.3884,101.676,34.0355,34.3311,109.67,2.9036,1.23,3.398,58.1942,342516.0
2020-05-31,35.66666793823242,39.75666809082031,34.793331146240234,39.48666763305664,37.294708251953125,2462475.0,14.9985,1.0118,65.3475,0.173,10.5678,1.914,2.953,101.767,38.333,13.3884,98.753,34.8415,34.7663,118.46,2.9036,1.23,4.716,70.9168,381709.0
2020-06-30,39.76666641235352,40.71666717529297,37.40999984741211,39.823333740234375,37.76689910888672,2238109.090909091,14.5927,0.9858,55.7592,0.0858,12.199,3.658,2.2575,98.615,39.379,14.0823,98.615,37.9605,35.4642,119.47,3.4066,1.47,3.658,55.9813,312148.0
2020-07-31,39.866668701171875,45.16999816894531,39.61333465576172,43.77000045776367,41.509761810302734,2054604.5454545454,17.9023,0.9858,62.7035,0.0858,12.199,3.658,2.2575,98.615,43.6427,14.0823,98.966,40.5675,36.458,131.31,3.4066,1.47,2.667,62.0287,305161.0
2020-08-31,43.9466667175293,45.03666687011719,42.9033317565918,44.80666732788086,42.49290466308594,2002542.857142857,10.2202,0.9858,64.3791,0.0858,12.199,3.658,2.2575,98.615,43.7543,14.0823,98.374,42.4075,37.5485,134.42,3.4066,1.47,3.656,68.0778,660948.0
2020-09-30,44.880001068115234,45.97999954223633,39.336666107177734,40.9033317565918,38.93881607055664,2655528.5714285714,2.971,0.9805,43.6762,0.067,13.1329,2.734,2.6372,98.431,40.8927,16.0522,98.431,42.9797,38.3076,122.71,3.3532,1.61,2.734,43.924,853803.0
2020-10-31,41.313331604003906,44.68000030517578,39.91999816894531,40.33000183105469,38.39301681518555,2066740.9090909092,-3.0994,0.9805,37.8169,0.067,13.1329,2.734,2.6372,98.431,42.1753,16.0522,78.459,42.2991,39.0,120.99,3.3532,1.61,3.861,31.5485,393639.0
2020-11-30,40.81666564941406,46.5,40.74333190917969,42.663333892822266,40.614295959472656,2471565.0,-6.377,0.9805,53.5773,0.067,13.1329,2.734,2.6372,98.431,41.98,16.0522,78.574,41.959,39.4466,127.99,3.3532,1.61,2.349,56.4408,379821.0
2020-12-31,42.44333267211914,44.290000915527344,41.09000015258789,44.24666595458984,42.2817268371582,2513509.090909091,-9.2764,0.9857,63.5477,0.1308,21.9814,3.883,2.2844,79.351,43.083,15.4407,79.351,42.4375,40.2401,132.74,3.3848,1.36,3.883,70.4178,241238.0
