Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,70.66999816894531,71.62000274658203,68.16999816894531,70.37999725341797,62.55241012573242,1105133.3333333333,21.589,1.1777,57.822,0.0256,88.1992,4.639,8.8767,101.729,69.892,49.3741,101.729,68.366,56.8198,70.38,2.7801,1.13,4.639,57.4112,277131.0
2014-01-31,70.0199966430664,81.55999755859375,68.54000091552734,76.66999816894531,68.1428451538086,2071342.857142857,36.607,1.1777,54.5368,0.0256,88.1992,4.639,8.8767,101.729,77.616,49.3741,102.209,72.8598,59.8427,76.67,2.7801,1.13,2.665,49.1438,653662.0
2014-02-28,76.30000305175781,82.83999633789062,74.69000244140625,81.02999877929688,72.0179214477539,1228589.4736842106,33.037,1.1988,62.5917,0.0256,85.5439,4.639,8.42,101.729,80.796,49.5588,101.243,76.2688,62.7109,81.03,2.7801,0.8275,4.396,61.9454,380226.0
2014-03-31,80.7699966430664,85.19999694824219,80.22000122070312,84.97000122070312,75.51976013183594,1272633.3333333333,29.651,1.1988,64.3924,0.0339,85.5439,1.955,8.42,98.193,82.614,49.5588,98.193,80.3506,65.8937,84.97,3.2376,0.8275,1.955,67.3581,445377.0
2014-04-30,85.4000015258789,85.91000366210938,76.26000213623047,79.83999633789062,70.96029663085938,1788990.4761904762,18.256,1.1988,45.4459,0.0339,85.5439,1.955,8.42,98.193,80.038,49.5588,98.701,81.6364,68.971,79.84,3.2376,0.8275,1.978,45.2827,351717.0
2014-05-31,79.9000015258789,84.31999969482422,78.43000030517578,84.12999725341797,74.77316284179688,1038385.7142857143,12.725,1.188,63.2891,0.0339,126.6112,1.955,6.4606,98.193,82.991,50.6229,95.123,81.4352,72.0151,84.13,3.2376,1.079,2.195,68.432,281117.0
2014-06-30,83.80999755859375,88.5999984741211,82.19000244140625,88.12999725341797,78.32828521728516,1201095.238095238,12.944,1.188,71.8429,0.0241,126.6112,2.062,6.4606,94.133,87.275,50.6229,94.133,82.8384,75.124,88.13,3.2073,1.079,2.062,75.3794,430565.0
2014-07-31,88.2699966430664,94.7699966430664,82.97000122070312,83.26000213623047,73.99991607666016,1408790.9090909092,4.773,1.188,30.6032,0.0241,126.6112,2.062,6.4606,94.133,86.337,50.6229,96.47,86.1428,78.2896,83.26,3.2073,1.079,2.334,21.1588,413893.0
2014-08-31,82.87000274658203,88.16999816894531,82.02999877929688,87.08999633789062,77.40396118164062,736300.0,0.429,1.0509,54.5242,0.0241,9.8849,2.062,7.0502,94.133,87.32,15.4174,94.711,87.1484,80.4904,87.09,3.2073,1.0168,4.058,56.016,183268.0
2014-09-30,87.29000091552734,88.5,84.80000305175781,87.16000366210938,77.46617889404297,942990.4761904762,-2.059,1.0509,52.063,0.0459,9.8849,2.444,7.0502,94.783,87.145,15.4174,94.783,86.3604,82.2702,87.16,3.0563,1.0168,2.444,52.4806,258913.0
2014-10-31,86.66000366210938,91.5999984741211,80.69999694824219,91.54000091552734,81.3590316772461,1718491.3043478262,3.901,1.0509,67.2803,0.0459,9.8849,2.444,7.0502,94.783,88.238,15.4174,94.947,86.7082,83.8488,91.54,3.0563,1.0168,2.917,74.1598,267591.0
2014-11-30,91.62000274658205,96.5999984741211,91.62000274658205,96.4000015258789,85.67853546142578,865536.8421052631,6.002,1.0514,73.6458,0.0459,6.8177,2.444,7.6557,94.783,94.238,15.0008,94.508,89.3204,85.3908,96.4,3.0563,1.1515,3.717,78.4755,189499.0
2014-12-31,95.81999969482422,100.7699966430664,89.33999633789062,98.16999816894533,87.25165557861328,997495.4545454546,4.642,1.0514,61.2358,0.0388,6.8177,2.996,7.6557,94.537,97.567,15.0008,94.537,93.4122,86.8445,98.17,3.3656,1.1515,2.996,61.0904,311997.0
2015-01-31,98.16999816894533,112.38999938964844,96.52999877929688,110.4499969482422,98.1658706665039,1723155.0,19.888,1.0514,64.7209,0.0388,6.8177,2.996,7.6557,94.537,111.067,15.0008,94.542,100.0688,89.4269,110.45,3.3656,1.1515,1.986,60.6017,328419.0
2015-02-28,110.4499969482422,116.29000091552734,109.47000122070312,114.72000122070312,101.96097564697266,891184.2105263158,24.704,0.9886,60.6261,0.0388,5.0341,2.996,6.6479,94.537,114.767,15.612,108.614,107.639,92.6083,114.72,3.3656,1.1073,3.054,56.3724,215823.0
2015-03-31,114.43000030517578,118.5,110.4499969482422,116.20999908447266,103.28524017333984,983572.7272727273,27.769,0.9886,52.7137,0.0614,5.0341,2.585,6.6479,102.811,116.423,15.612,102.811,114.1302,96.2326,116.21,3.8916,1.1073,2.585,51.3604,361178.0
2015-04-30,116.13999938964844,121.91999816894533,114.75,115.94000244140624,103.04530334472656,1021842.8571428572,25.31,0.9886,46.7765,0.0614,5.0341,2.585,6.6479,102.811,116.304,15.612,103.536,116.4292,99.2988,115.94,3.8916,1.1073,2.988,43.4242,264902.0
2015-05-31,116.47000122070312,120.4800033569336,114.6500015258789,117.88999938964844,105.05909729003906,866810.0,21.262,1.0135,51.4104,0.0614,6.9004,2.585,6.8161,102.811,118.643,15.5163,101.812,117.3022,102.4979,117.89,3.8916,1.2252,3.233,49.9165,297307.0
2015-06-30,118.79000091552734,122.12999725341795,115.52999877929688,116.0199966430664,103.39261627197266,1020304.5454545454,22.215,1.0135,40.0042,0.0475,6.9004,1.891,6.8161,101.616,118.226,15.5163,101.616,118.0104,106.045,116.02,3.8147,1.2252,1.891,34.3672,475373.0
2015-07-31,120.37000274658205,120.54000091552734,114.66999816894533,120.0199966430664,106.9572525024414,960231.8181818182,4.667,1.0135,59.1291,0.0475,6.9004,1.891,6.8161,101.616,118.1,15.5163,101.258,118.2374,109.4435,120.02,3.8147,1.2252,3.293,64.1472,254367.0
2015-08-31,120.61000061035156,130.4199981689453,114.48999786376952,128.0,114.35418701171876,1474395.238095238,12.581,0.9561,60.5327,0.0475,8.0606,1.891,5.8338,101.616,125.836,16.9313,100.963,120.7036,113.2074,128.0,3.8147,1.546,2.205,61.2016,324631.0
2015-09-30,127.0,132.1999969482422,122.3499984741211,125.20999908447266,111.86163330078124,1461409.5238095238,16.968,0.9561,46.4783,0.0789,8.0606,2.617,5.8338,101.075,127.285,16.9313,101.075,125.1944,116.7662,125.21,4.0388,1.546,2.617,43.6072,645102.0
2015-10-31,125.1500015258789,138.8800048828125,124.56999969482422,134.8000030517578,120.42928314208984,1217868.1818181819,18.786,0.9561,54.8091,0.0789,8.0606,2.617,5.8338,101.075,135.86,16.9313,100.722,130.3354,120.5736,134.8,4.0388,1.546,3.046,50.3029,284708.0
2015-11-30,134.91000366210938,144.60000610351562,131.42999267578125,140.25999450683594,125.5994644165039,1125525.0,17.637,0.9093,58.7365,0.0789,6.4085,2.617,4.8588,101.075,139.74,16.922,99.127,134.2218,123.0577,140.26,4.0388,1.3711,1.619,57.3498,716628.0
2015-12-31,140.9499969482422,144.8699951171875,135.33999633789062,142.44000244140625,127.5516586303711,1091431.8181818181,21.968,0.9093,53.744,0.0921,6.4085,1.803,4.8588,99.277,142.334,16.922,99.277,138.7394,125.9652,142.44,4.3175,1.3711,1.803,52.2455,229657.0
2016-01-31,141.02999877929688,154.30999755859375,138.4499969482422,152.47999572753906,136.54225158691406,1965589.4736842106,35.327,0.9093,64.0743,0.0921,6.4085,1.803,4.8588,99.277,147.276,16.922,104.321,143.1358,128.6816,152.48,4.3175,1.3711,1.714,67.5287,557166.0
2016-02-29,152.89999389648438,155.67999267578125,130.22999572753906,141.42999267578125,126.9149398803711,1916965.0,19.807,0.8615,48.8406,0.0921,13.7885,1.803,5.6576,99.277,140.741,17.1107,105.991,143.5526,131.216,141.43,4.3175,1.2208,2.405,49.9397,264101.0
2016-03-31,142.4199981689453,152.22999572753906,137.85000610351562,151.08999633789062,135.58349609375,1480563.6363636365,9.444,0.8615,66.0101,0.0833,13.7885,2.84,5.6576,95.537,149.232,17.1107,95.537,144.3702,134.1006,151.09,4.5909,1.2208,2.84,72.6636,299475.0
2016-04-30,150.36000061035156,160.38999938964844,149.60000610351562,156.05999755859375,140.04345703125,1483338.0952380951,13.113,0.8615,56.5551,0.0833,13.7885,2.84,5.6576,95.537,156.274,17.1107,94.786,149.3166,138.1685,156.06,4.5909,1.2208,3.067,53.4751,317623.0
2016-05-31,156.07000732421875,165.80999755859375,152.2100067138672,153.14999389648438,137.77833557128906,1407790.4761904762,15.883,0.7944,40.8693,0.0833,14.7428,2.84,5.239,95.537,156.064,17.7413,95.489,156.1082,142.151,153.15,4.5909,1.5923,2.291,35.6841,596933.0
2016-06-30,153.14999389648438,166.22000122070312,149.25999450683594,165.39999389648438,148.79873657226562,1838272.7272727273,7.731,0.7944,67.2228,0.0981,14.7428,1.591,5.239,94.815,156.093,17.7413,94.815,156.6484,145.2441,165.4,4.845,1.5923,1.591,73.6815,860725.0
2016-07-31,165.74000549316406,168.1300048828125,161.75,164.6300048828125,148.10606384277344,1105405.0,0.424,0.7944,55.3983,0.0981,14.7428,1.591,5.239,94.815,164.942,17.7413,95.719,159.096,148.6896,164.63,4.845,1.5923,4.182,53.5089,286379.0
2016-08-31,164.94000244140625,168.67999267578125,161.50999450683594,164.0500030517578,147.9471893310547,772013.0434782609,3.368,0.7885,46.3952,0.0981,16.6032,1.591,4.7428,94.815,165.881,17.9854,96.266,163.7006,152.1676,164.05,4.845,1.7872,4.498,40.0525,319188.0
2016-09-30,163.8699951171875,168.67999267578125,160.50999450683594,166.49000549316406,150.1476593017578,1048276.1904761905,6.153,0.7885,54.1563,0.1085,16.6032,3.231,4.7428,96.555,165.097,17.9854,96.555,164.9508,154.7472,166.49,4.6486,1.7872,3.231,55.9036,394985.0
2016-10-31,166.4499969482422,173.5500030517578,164.7899932861328,167.1199951171875,150.7158203125,1327976.1904761905,3.714,0.7885,49.9731,0.1085,16.6032,3.231,4.7428,96.555,167.192,17.9854,95.661,166.3932,157.3155,167.12,4.6486,1.7872,4.335,48.9463,268878.0
2016-11-30,166.89999389648438,167.86000061035156,146.89999389648438,151.13999938964844,136.6458282470703,2337076.1904761903,-5.0,0.7235,36.8118,0.1085,10.3627,3.231,4.8534,96.555,155.14,19.6367,101.117,162.878,158.5819,151.14,4.6486,2.0208,2.998,34.2317,1309602.0
2016-12-31,150.32000732421875,158.32000732421875,144.0,153.30999755859375,138.6077880859375,1700804.761904762,-9.918,0.7235,49.4421,0.0841,10.3627,2.854,4.8534,101.582,152.681,19.6367,101.582,156.3378,159.6199,153.31,4.3922,2.0208,2.854,51.9931,354863.0
2017-01-31,155.00999450683594,158.35000610351562,144.0,149.75999450683594,135.398193359375,2732350.0,-13.134,0.7235,47.0423,0.0841,10.3627,2.854,4.8534,101.582,150.583,19.6367,113.844,152.0232,159.3803,149.76,4.3922,2.0208,2.646,46.8786,355301.0
2017-02-28,151.75999450683594,162.47999572753906,148.3800048828125,158.80999755859375,143.9647674560547,1921268.4210526317,-12.164,0.7243,57.5328,0.0841,5.4951,2.854,5.3424,101.582,158.128,22.8254,118.827,152.987,159.1123,158.81,4.3922,2.3119,1.728,57.8881,467229.0
2017-03-31,160.08999633789062,165.8800048828125,155.11000061035156,162.07000732421875,146.92005920410156,1277591.3043478262,-11.083,0.7243,55.1213,0.0601,5.4951,3.289,5.3424,113.364,163.245,22.8254,113.364,157.1132,159.6993,162.07,4.6125,2.3119,3.289,51.8492,407416.0
2017-04-30,162.07000732421875,175.42999267578125,160.52999877929688,172.5399932861328,156.4113311767578,1587810.5263157894,-8.609,0.7243,63.3112,0.0601,5.4951,3.289,5.3424,113.364,171.896,22.8254,113.543,163.8558,160.6503,172.54,4.6125,2.3119,3.578,62.6327,291647.0
2017-05-31,173.0,186.05999755859375,171.83999633789062,182.75,166.15093994140625,1338081.8181818181,5.057,0.6961,63.544,0.0601,3.0292,3.289,5.2044,113.364,181.262,22.6905,107.945,172.7806,162.2877,182.75,4.6125,2.0446,2.232,63.0892,585293.0
2017-06-30,183.32000732421875,197.41000366210935,176.2100067138672,193.72999572753903,176.13360595703125,1494227.2727272727,11.48,0.6961,74.9585,0.0946,3.0292,1.928,5.2044,102.672,185.596,22.6905,102.672,180.3838,164.3358,193.73,5.123,2.0446,1.928,80.6015,728118.0
2017-07-31,194.13999938964844,199.88999938964844,191.05999755859375,193.3500061035156,175.7881317138672,1220210.0,20.21,0.6961,52.306,0.0946,3.0292,1.928,5.2044,102.672,195.757,22.6905,103.351,188.042,167.204,193.35,5.123,2.0446,2.403,44.9312,466195.0
2017-08-31,194.22000122070312,200.63999938964844,191.7100067138672,200.1000061035156,182.4145050048828,982173.9130434783,19.843,0.6774,65.9151,0.0946,3.3,1.928,5.0295,102.672,198.059,23.2686,103.922,194.6548,170.9979,200.1,5.123,2.5667,3.948,70.2774,542727.0
2017-09-30,200.5500030517578,205.1199951171875,197.32000732421875,199.4499969482422,181.82192993164065,1105940.0,18.891,0.6774,44.6499,0.0867,3.3,3.876,5.0295,103.816,201.044,23.2686,103.816,198.5206,175.9227,199.45,4.9096,2.5667,3.876,35.6394,409994.0
2017-10-31,200.38999938964844,219.2899932861328,198.44000244140625,219.08999633789065,199.72607421875,1545845.4545454546,13.041,0.6774,78.381,0.0867,3.3,3.876,5.0295,103.816,212.759,23.2686,104.119,204.6904,182.2421,219.09,4.9096,2.5667,3.993,82.7835,412083.0
2017-11-30,219.3699951171875,227.1999969482422,212.6699981689453,217.58999633789065,198.8374786376953,1032390.4761904762,11.423,0.6902,53.1085,0.0867,-0.475,3.876,5.2586,103.816,218.539,24.5792,103.773,211.7256,189.1631,217.59,4.9096,2.5239,4.987,49.7991,604131.0
2017-12-31,217.66000366210935,229.4199981689453,214.3300018310547,228.57000732421875,208.87123107910156,1377385.0,9.912,0.6902,70.2818,0.1009,-0.475,2.648,5.2586,103.185,225.005,24.5792,103.185,218.4684,195.4726,228.57,5.5899,2.5239,2.648,75.6038,353105.0
2018-01-31,229.0,229.5,214.0,219.47000122070312,200.55548095703125,2611552.380952381,-0.304,0.6902,47.018,0.1009,-0.475,2.648,5.2586,103.185,220.291,24.5792,101.663,220.736,201.2871,219.47,5.5899,2.5239,1.378,45.1079,441745.0
2018-02-28,219.19000244140625,221.17999267578125,204.6000061035156,215.47999572753903,197.38864135742188,1825784.2105263157,-1.101,0.6348,47.6822,0.1009,8.231,2.648,5.2275,103.185,216.352,30.9882,107.446,219.4306,205.1389,215.48,5.5899,4.7037,1.754,47.7404,445153.0
2018-03-31,216.2400054931641,231.8300018310547,213.5800018310547,227.9199981689453,208.7841796875,1542380.9523809524,2.428,0.6348,58.9435,0.1825,8.231,1.46,5.2275,106.701,224.095,30.9882,106.701,220.0612,209.5916,227.92,5.5697,4.7037,1.46,61.5407,993658.0
2018-04-30,229.47999572753903,236.6199951171875,222.3699951171875,233.1300048828125,213.55679321289065,1382238.0952380951,4.561,0.6348,60.9527,0.1825,8.231,1.46,5.2275,106.701,229.82,30.9882,109.11,224.6746,213.7759,233.13,5.5697,4.7037,3.116,63.8563,459205.0
2018-05-31,232.3300018310547,232.82000732421875,214.5,223.0800018310547,205.03570556640625,1451327.2727272727,-2.549,0.6915,52.2461,0.1825,6.1499,1.46,4.8189,106.701,219.572,29.5184,94.984,224.3356,216.6272,223.08,5.5697,3.8863,3.034,56.6372,396082.0
2018-06-30,223.9900054931641,234.2599945068359,215.25,218.8699951171875,201.1662445068359,1773742.857142857,-0.451,0.6915,36.24,0.1622,6.1499,1.656,4.8189,95.041,229.679,29.5184,95.041,225.4302,219.6267,218.87,3.9699,3.8863,1.656,29.4734,1703032.0
2018-07-31,216.07000732421875,219.6999969482422,208.2899932861328,210.22999572753903,193.22512817382812,1679942.857142857,-2.391,0.6915,31.1869,0.1622,6.1499,1.656,4.8189,95.041,213.937,29.5184,95.477,221.285,220.859,210.23,3.9699,3.8863,2.718,26.414,698271.0
2018-08-31,210.13999938964844,222.22000122070312,198.8500061035156,208.1999969482422,192.0220184326172,2661308.695652174,-8.321,0.6632,47.1604,0.1622,10.1154,1.656,4.4843,95.041,206.287,34.346,96.878,214.01,220.2825,208.2,3.9699,6.0343,1.945,49.1025,702503.0
2018-09-30,207.9600067138672,219.6000061035156,206.3500061035156,215.6199951171875,198.8654632568359,1823042.105263158,-11.956,0.6632,55.1399,0.1184,10.1154,2.895,4.4843,96.811,215.168,34.346,96.811,211.76,219.8706,215.62,3.6691,6.0343,2.895,56.6055,580197.0
2018-10-31,216.30999755859375,228.91000366210935,196.2599945068359,199.22999572753903,183.74900817871097,2592669.565217391,-8.653,0.6632,30.8398,0.1184,10.1154,2.895,4.4843,96.811,211.78,34.346,97.4,214.4064,219.2448,199.23,3.6691,6.0343,1.538,23.3578,837648.0
2018-11-30,199.6999969482422,208.2400054931641,187.8699951171875,195.7599945068359,181.2147216796875,1947919.0476190476,-10.355,0.6412,41.9512,0.1184,9.4733,2.895,5.5148,96.811,195.089,32.2785,98.978,209.1642,217.3005,195.76,3.6691,1.5979,2.602,43.8494,529858.0
2018-12-31,196.4499969482422,198.3500061035156,156.25,160.82000732421875,148.87086486816406,2213857.8947368423,-16.799,0.6412,25.3169,0.0913,9.4733,1.932,5.5148,99.091,165.737,32.2785,99.091,192.7786,213.0399,160.82,2.7148,1.5979,1.932,24.3714,476635.0
2019-01-31,160.05999755859375,173.77000427246094,150.3699951171875,173.66000366210938,160.75682067871094,3563780.9523809524,-17.147,0.6412,57.9418,0.0913,9.4733,1.932,5.5148,99.091,166.674,32.2785,97.971,175.1296,206.6508,173.66,2.7148,1.5979,2.076,68.7171,722622.0
2019-02-28,174.14999389648438,176.77999877929688,163.99000549316406,169.16000366210938,157.2552947998047,2492489.4736842103,-14.509,0.7326,47.8459,0.0913,1.9977,1.932,6.0201,99.091,170.025,33.4784,105.485,167.455,201.4242,169.16,2.7148,6.4995,1.471,46.9341,453449.0
2019-03-31,170.1999969482422,176.4600067138672,163.52000427246094,175.3300018310547,162.99110412597656,1637842.857142857,-17.94,0.7326,60.0953,0.0573,1.9977,2.601,6.0201,106.355,169.963,33.4784,106.355,169.7546,195.8884,175.33,2.646,6.4995,2.601,65.1067,484378.0
2019-04-30,176.91000366210938,214.47999572753903,174.52000427246094,211.6699981689453,196.7736968994141,2311214.285714286,-13.813,0.7326,81.8801,0.0573,1.9977,2.601,6.0201,106.355,205.2,33.4784,107.536,180.5298,192.8519,211.67,2.646,6.4995,3.548,85.4924,439499.0
2019-05-31,211.6000061035156,213.6999969482422,171.27000427246094,176.4499969482422,164.62820434570312,1595036.3636363635,-2.689,0.8549,23.7256,0.0573,2.4474,2.601,5.7316,106.355,196.958,21.5274,101.299,195.2854,191.6139,176.45,2.646,-1.2819,3.663,14.6287,943276.0
2019-06-30,177.27999877929688,200.58999633789065,176.55999755859375,196.94000244140625,183.7454071044922,2029420.0,-5.79,0.8549,59.1741,0.1443,2.4474,3.276,5.7316,101.003,185.832,21.5274,101.003,197.0826,189.4383,196.94,3.1052,-1.2819,3.276,66.8331,1573953.0
2019-07-31,199.0,205.58999633789065,193.1300048828125,196.82000732421875,183.6334686279297,1056540.9090909092,5.951,0.8549,47.5961,0.1443,2.4474,3.276,5.7316,101.003,201.542,21.5274,102.376,193.8822,187.5816,196.82,3.1052,-1.2819,9.372,42.3347,254084.0
2019-08-31,196.6699981689453,205.3000030517578,184.3000030517578,204.3500061035156,191.39833068847656,1010295.4545454546,9.329,0.8716,58.8117,0.1443,1.9529,3.276,5.5586,101.003,201.874,6.818,107.781,196.9866,186.0127,204.35,3.1052,-2.7408,8.68,61.372,343172.0
2019-09-30,203.36000061035156,212.0,202.25,207.27999877929688,194.14260864257812,986875.0,14.078,0.8716,57.2679,0.1055,1.9529,7.156,5.5586,107.664,205.968,6.818,107.664,201.2676,187.2361,207.28,3.4906,-2.7408,7.156,59.0434,323816.0
2019-10-31,207.6000061035156,210.6499938964844,186.41000366210935,190.3300018310547,178.2669219970703,1172952.1739130435,-5.669,0.8716,35.8061,0.1055,1.9529,7.156,5.5586,107.664,194.625,6.818,107.767,200.4908,190.6567,190.33,3.4906,-2.7408,9.399,30.4215,371342.0
2019-11-30,191.2599945068359,195.5,174.1300048828125,186.05999755859375,174.94664001464844,1252625.0,-14.844,0.8545,47.76,0.1055,1.3586,7.156,5.2385,107.664,182.865,7.2219,97.711,192.8456,192.1994,186.06,3.4906,2.1408,5.148,51.7549,147613.0
2019-12-31,185.97999572753903,190.57000732421875,179.00999450683594,189.75,178.41624450683594,980314.2857142857,-10.187,0.8545,58.9304,0.089,1.3586,7.467,5.2385,97.395,187.34,7.2219,97.395,186.8744,193.8333,189.75,3.1035,2.1408,7.467,64.5227,273651.0
2020-01-31,189.97000122070312,195.9600067138672,182.1699981689453,188.3000030517578,177.0528564453125,1497357.142857143,-12.86,0.8545,46.6971,0.089,1.3586,7.467,5.2385,97.395,191.297,7.2219,97.138,187.1016,194.9072,188.3,3.1035,2.1408,5.44,41.8359,323026.0
2020-02-29,188.9600067138672,208.5500030517578,163.52999877929688,172.3800048828125,162.69284057617188,1220968.4210526317,-12.263,1.0061,25.0226,0.089,5.8814,7.467,4.7754,97.395,196.587,-0.0956,107.024,192.3304,193.9747,172.38,3.1035,2.0766,3.796,17.0888,909513.0
2020-03-31,173.25,186.8000030517578,104.27999877929688,143.36000061035156,135.30361938476562,2722290.909090909,-21.184,1.0061,45.7864,0.3109,5.8814,1.687,4.7754,107.27,129.545,-0.0956,107.27,173.288,188.6772,143.36,2.2751,2.0766,1.687,51.8102,450230.0
2020-04-30,138.5800018310547,172.77000427246094,117.72000122070312,164.69000244140625,155.4349822998047,2018438.0952380951,-12.958,1.0061,56.1036,0.3109,5.8814,1.687,4.7754,107.27,160.413,-0.0956,107.714,156.3622,184.8127,164.69,2.2751,2.0766,4.483,58.4166,333629.0
2020-05-31,162.60000610351562,180.0,151.52999877929688,172.6999969482422,163.75498962402344,1185580.0,-4.263,1.2435,57.4424,0.3109,-6.3799,1.687,4.489,107.27,171.561,0.4793,103.72,155.6356,181.7986,172.7,2.2751,-1.0489,5.772,57.3451,508840.0
2020-06-30,172.39999389648438,189.3699951171875,164.25,174.9499969482422,165.88845825195312,1311050.0,-1.985,1.2435,50.8215,0.1386,-6.3799,4.998,4.489,103.355,176.764,0.4793,103.355,170.1596,178.9115,174.95,3.0367,-1.0489,4.998,49.3197,382410.0
2020-07-31,182.92999267578125,190.7400054931641,175.39999389648438,178.1999969482422,168.9700927734375,1184059.0909090908,-2.842,1.2435,47.913,0.1386,-6.3799,4.998,4.489,103.355,179.576,0.4793,102.928,178.472,176.7994,178.2,3.0367,-1.0489,5.79,44.1555,285433.0
2020-08-31,178.1999969482422,185.8300018310547,170.0500030517578,184.47999572753903,175.689697265625,933033.3333333334,-12.997,1.2467,61.3795,0.1386,-3.5666,4.998,4.4229,103.355,181.134,9.4774,103.069,178.6616,175.1854,184.48,3.0367,3.011,7.206,66.5738,264532.0
2020-09-30,183.8999938964844,197.97000122070312,179.7899932861328,189.5099945068359,180.48004150390625,1174300.0,4.345,1.2467,55.465,0.1725,-3.5666,5.315,4.4229,103.238,186.632,9.4774,103.238,182.3872,175.8081,189.51,3.1271,3.011,5.315,56.359,313389.0
2020-10-31,191.0,191.0,160.6300048828125,165.22999572753906,157.35696411132812,1024150.0,-7.639,1.2467,25.5568,0.1725,-3.5666,5.315,4.4229,103.238,174.169,9.4774,100.889,183.7512,174.8515,165.23,3.1271,3.011,5.454,18.2079,359955.0
2020-11-30,168.5500030517578,208.66000366210935,166.86000061035156,205.83999633789065,196.8482666015625,1136975.0,-2.453,1.3011,63.4044,0.1725,21.9416,5.315,3.8161,103.238,204.441,16.0942,101.378,187.6968,175.114,205.84,3.1271,6.6079,7.779,64.4423,379743.0
2020-12-31,208.3500061035156,220.0,202.6999969482422,219.0500030517578,209.4812469482422,968136.3636363636,0.573,1.3011,64.4984,0.1386,21.9416,2.922,3.8161,101.589,216.852,16.0942,101.589,200.2622,179.6127,219.05,3.1895,6.6079,2.922,65.7672,308335.0
2021-01-31,220.0,240.7599945068359,210.7599945068359,210.92999267578125,201.71592712402344,1377310.5263157894,4.544,1.3011,40.3947,0.1386,21.9416,2.922,3.8161,101.589,220.913,16.0942,103.945,215.024,187.367,210.93,3.1895,6.6079,1.69,33.7227,318195.0
