Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-01-31,53.709999084472656,62.06999969482422,52.709999084472656,62.06999969482422,62.06999969482422,3873457.8947368423,-2.2129,0.6827,73.6778,0.0259,16.894,11.232,-1.6787,141.667,58.022,25.1337,152.209,52.6057,58.1601,62.07,6.8587,0.85,8.865,80.0064,1101069.0
2016-02-29,61.25,63.5,54.599998474121094,62.72999954223633,62.72999954223633,2310365.0,1.568,0.6827,66.1461,0.0259,16.894,11.232,-1.6787,141.667,60.931,25.1337,142.654,57.1502,57.6574,62.73,6.8587,0.85,11.843,71.7221,677467.0
2016-03-31,62.709999084472656,68.5,58.7599983215332,67.70999908447266,67.70999908447266,2370018.1818181816,11.8246,0.6827,70.4127,0.0388,16.894,6.107,-1.6787,144.296,62.408,25.1337,144.296,61.0298,57.6135,67.71,9.0478,0.85,6.107,75.644,1066807.0
2016-04-30,66.97000122070312,69.7300033569336,60.38999938964844,65.55000305175781,65.55000305175781,1967038.0952380951,25.0883,0.6827,53.8726,0.0388,16.894,6.107,-1.6787,144.296,66.105,25.1337,143.27,63.5775,57.6073,65.55,9.0478,0.85,14.286,51.8779,426961.0
2016-05-31,65.94999694824219,67.08000183105469,59.66999816894531,65.02999877929688,65.02999877929688,1725823.8095238095,28.8509,0.7123,58.7094,0.0388,16.9928,6.107,-1.7306,144.296,62.567,23.1079,135.809,63.9249,57.6263,65.03,9.0478,0.33,13.42,65.9184,725911.0
2016-06-30,64.5,73.86000061035156,64.44999694824219,73.86000061035156,73.86000061035156,2816636.3636363638,35.9806,0.7123,68.0943,0.0331,16.9928,9.651,-1.7306,134.573,71.255,23.1079,134.573,66.6586,58.5629,73.86,8.9042,0.33,9.651,70.6193,914309.0
2016-07-31,73.87999725341797,78.5,72.88999938964844,77.6500015258789,77.6500015258789,1258595.0,19.7346,0.7058,65.9192,0.0331,13.5781,9.651,-1.4557,134.573,77.152,23.9405,133.801,71.6472,60.9703,77.65,8.9042,0.39,14.396,64.8077,273793.0
2016-08-31,77.5999984741211,81.80999755859375,72.86000061035156,76.51000213623047,76.51000213623047,1466304.347826087,14.7794,0.7058,41.3759,0.0331,13.5781,9.651,-1.4557,134.573,79.167,23.9405,141.044,76.778,64.2294,76.51,8.9042,0.39,9.198,32.6828,797768.0
2016-09-30,75.88999938964844,77.58000183105469,60.16999816894531,60.97999954223633,60.97999954223633,3273619.0476190476,-1.7653,0.7058,18.8762,0.0195,13.5781,8.674,-1.4557,139.281,64.185,23.9405,139.281,73.1644,66.0236,60.98,7.2281,0.39,8.674,14.5189,940993.0
2016-10-31,60.91999816894531,62.43000030517578,54.0,57.25,57.25,2678709.523809524,-14.6756,0.725,41.2247,0.0195,13.4926,8.674,-1.2932,139.281,57.084,25.1421,138.212,64.4452,66.4309,57.25,7.2281,0.5,5.76,46.0491,564867.0
2016-11-30,57.34000015258789,59.47999954223633,54.5,56.9900016784668,56.9900016784668,1789976.1904761905,-13.6741,0.725,47.4845,0.0195,13.4926,8.674,-1.2932,139.281,57.128,25.1421,133.271,58.2928,66.2025,56.99,7.2281,0.5,7.293,48.2499,704619.0
2016-12-31,56.7599983215332,72.69999694824219,54.27000045776367,64.98999786376953,64.98999786376953,2862928.5714285714,-16.0939,0.725,56.0874,0.0379,13.4926,8.533,-1.2932,133.018,65.497,25.1421,133.018,60.1238,66.4473,64.99,7.3965,0.5,8.533,53.444,514365.0
2017-01-31,65.94000244140625,70.5,65.08999633789062,67.51000213623047,67.51000213623047,1727455.0,-16.1735,1.075,53.0053,0.0379,12.1634,8.533,-1.9018,133.018,67.512,25.4146,133.096,64.5818,66.8825,67.51,7.3965,0.99,8.008,50.5886,436946.0
2017-02-28,67.87000274658203,68.2300033569336,64.01000213623047,65.26000213623047,65.26000213623047,1153636.8421052631,-20.7769,1.075,43.8552,0.0379,12.1634,8.533,-1.9018,133.018,66.319,25.4146,123.781,66.9472,67.019,65.26,7.3965,0.99,8.027,41.1065,387611.0
2017-03-31,66.0999984741211,66.97000122070312,50.5,51.869998931884766,51.869998931884766,4766186.956521739,-11.2832,1.075,25.1594,0.0127,12.1634,1.343,-1.9018,120.27,61.303,25.4146,120.27,65.197,66.7452,51.87,5.2273,0.99,1.343,22.5884,3468067.0
2017-04-30,52.11000061035156,54.0,49.400001525878906,52.0,52.0,4120163.1578947366,-18.2428,1.0025,37.5116,0.0127,5.0031,1.343,-1.9091,120.27,52.552,23.2932,116.143,59.378,64.7275,52.0,5.2273,0.23,2.589,39.0579,1158613.0
2017-05-31,52.06999969482422,55.63999938964844,47.2599983215332,48.27000045776367,48.27000045776367,2944972.727272727,-19.2953,1.0025,33.35,0.0127,5.0031,1.343,-1.9091,120.27,48.785,23.2932,111.769,52.9498,61.7579,48.27,5.2273,0.23,2.386,31.1545,1166684.0
2017-06-30,48.27000045776367,60.220001220703125,47.72999954223633,59.66999816894531,59.66999816894531,4081345.4545454546,-23.971,1.0025,75.4886,0.0219,5.0031,2.921,-1.9091,111.24,55.478,23.2932,111.24,52.2314,59.4648,59.67,6.053,0.23,2.921,82.7117,1208978.0
2017-07-31,59.68000030517578,62.2599983215332,57.5099983215332,61.63999938964844,61.63999938964844,1594465.0,-17.8216,1.032,68.4859,0.0219,12.9313,2.921,-1.8625,111.24,61.411,22.2691,100.762,55.5312,59.2846,61.64,6.053,0.36,3.992,68.1098,515618.0
2017-08-31,61.56999969482422,63.86000061035156,56.560001373291016,57.54999923706055,57.54999923706055,2059530.4347826086,-13.5727,1.032,37.0043,0.0219,12.9313,2.921,-1.8625,111.24,59.155,22.2691,101.974,59.6414,59.6493,57.55,6.053,0.36,2.309,29.9959,1923687.0
2017-09-30,61.220001220703125,63.08000183105469,57.189998626708984,62.25,62.25,2562565.0,-8.2822,1.032,61.6339,0.0284,12.9313,3.588,-1.8625,103.863,59.339,22.2691,103.863,60.4536,59.7404,62.25,6.0291,0.36,3.588,67.5763,671092.0
2017-10-31,62.16999816894531,64.80999755859375,57.400001525878906,61.5099983215332,61.5099983215332,2083386.3636363635,9.4024,1.3247,51.2718,0.0284,13.7031,3.588,-1.5513,103.863,61.851,20.9492,103.194,60.7072,59.119,61.51,6.0291,0.44,3.447,50.1839,424905.0
2017-11-30,62.209999084472656,68.58999633789062,59.93000030517578,66.95999908447266,66.95999908447266,1316876.1904761905,18.5102,1.3247,64.4167,0.0284,13.7031,3.588,-1.5513,103.863,66.64,20.9492,101.37,62.5124,58.8492,66.96,6.0291,0.44,5.037,65.781,589590.0
2017-12-31,66.77999877929688,80.0999984741211,65.30000305175781,78.58999633789062,78.58999633789062,2197675.0,24.8688,1.3247,77.9059,0.0271,13.7031,4.491,-1.5513,100.723,77.892,20.9492,100.723,68.1132,59.762,78.59,7.4859,0.44,4.491,76.1564,411036.0
2018-01-31,77.30999755859375,81.91999816894531,76.44999694824219,78.20999908447266,78.20999908447266,1330542.857142857,15.1301,1.4069,52.1828,0.0271,17.5788,4.491,-2.0242,100.723,79.012,17.4953,100.781,74.9662,62.1104,78.21,7.4859,0.88,3.614,46.234,399210.0
2018-02-28,77.2300033569336,83.58999633789062,74.9000015258789,81.0999984741211,81.0999984741211,2156142.1052631577,19.9219,1.4069,55.8022,0.0271,17.5788,4.491,-2.0242,100.723,81.186,17.4953,119.473,79.0132,64.691,81.1,7.4859,0.88,3.247,55.2582,625192.0
2018-03-31,81.01000213623047,89.54000091552734,77.97000122070312,89.12000274658203,89.12000274658203,2295976.1904761903,24.265,1.4069,69.0542,0.04,17.5788,1.555,-2.0242,119.001,81.796,17.4953,119.001,80.2754,67.952,89.12,7.5593,0.88,1.555,74.0225,1662564.0
2018-04-30,89.01000213623047,100.56999969482422,86.6500015258789,99.8000030517578,99.8000030517578,2064804.761904762,46.8425,1.023,80.4521,0.04,24.8697,1.555,-1.9111,119.001,96.998,20.28,107.914,86.4686,71.8455,99.8,7.5593,0.55,2.348,87.5893,488454.0
2018-05-31,99.4499969482422,107.68000030517578,95.38999938964844,105.0500030517578,105.0500030517578,1872904.5454545454,49.2215,1.023,69.0061,0.04,24.8697,1.555,-1.9111,119.001,104.566,20.28,101.334,95.405,76.2701,105.05,7.5593,0.55,2.111,67.3903,1523039.0
2018-06-30,113.9499969482422,129.7899932861328,113.1999969482422,124.8499984741211,124.8499984741211,2809076.1904761903,60.4128,1.023,61.7629,0.0669,24.8697,2.411,-1.9111,92.061,126.327,20.28,92.061,110.915,83.104,124.85,10.3537,0.55,2.411,55.1503,505420.0
2018-07-31,124.98999786376952,130.49000549316406,117.66000366210938,119.9499969482422,119.9499969482422,1358890.4761904762,58.9239,0.9736,40.9416,0.0669,24.5151,2.411,-1.1348,92.061,123.971,25.7266,94.447,122.0376,89.8936,119.95,10.3537,0.71,2.997,34.5702,373825.0
2018-08-31,120.18000030517578,159.7899932861328,119.5500030517578,154.92999267578125,154.92999267578125,2291978.2608695654,56.4321,0.9736,81.54,0.0669,24.5151,2.411,-1.1348,92.061,139.019,25.7266,95.312,128.4982,98.0146,154.93,10.3537,0.71,1.56,86.1823,2810093.0
2018-09-30,154.86000061035156,164.13999938964844,150.58999633789062,162.49000549316406,162.49000549316406,1780952.6315789474,76.211,0.9736,74.5848,0.0834,24.5151,3.07,-1.1348,98.168,158.043,25.7266,98.168,139.7706,106.3518,162.49,16.292,0.71,3.07,77.7227,485687.0
2018-10-31,163.8000030517578,164.7899932861328,133.1300048828125,140.72999572753906,140.72999572753906,1901313.043478261,44.8581,1.0078,45.7831,0.0834,20.7808,3.07,-1.0425,98.168,138.19,27.2343,99.135,148.3156,114.0599,140.73,16.292,0.71,2.797,47.8357,756046.0
2018-11-30,141.66000366210938,145.4499969482422,118.5199966430664,132.5500030517578,132.5500030517578,1955157.142857143,28.2131,1.0078,48.2337,0.0834,20.7808,3.07,-1.0425,98.168,126.518,27.2343,97.127,142.084,119.8461,132.55,16.292,0.71,2.537,53.0064,923018.0
2018-12-31,137.0,140.0800018310547,110.70999908447266,121.61000061035156,121.61000061035156,3610184.210526316,3.3416,1.0078,47.541,0.1346,20.7808,1.851,-1.0425,97.45,118.48,27.2343,97.45,129.8238,123.6273,121.61,11.4459,0.71,1.851,51.4821,574385.0
2019-01-31,118.88999938964844,152.80999755859375,118.27999877929688,147.80999755859375,147.80999755859375,2556761.904761905,21.5878,1.0078,63.1081,0.1346,20.7808,1.851,-1.0425,97.45,149.192,27.2343,95.363,130.4728,129.3711,147.81,11.4459,0.71,1.71,62.4471,1022101.0
2019-02-28,147.4499969482422,158.6699981689453,143.05999755859375,150.4199981689453,150.4199981689453,1674326.3157894737,15.62,1.0645,56.7149,0.1346,25.695,1.851,-1.1865,97.45,149.95,31.7983,114.627,139.787,134.3111,150.42,11.4459,1.66,2.691,54.6867,452113.0
2019-03-31,152.55999755859375,171.4499969482422,141.00999450683594,163.8699951171875,163.8699951171875,2882352.380952381,-1.8814,1.0645,65.9443,0.0663,25.695,0.955,-1.1865,113.334,149.414,31.7983,113.334,148.7884,138.1687,163.87,14.8403,1.66,0.955,69.3239,2030765.0
2019-04-30,164.75999450683594,179.5,163.22000122070312,176.35000610351562,176.35000610351562,2027176.1904761905,14.0338,1.0645,66.8544,0.0663,25.695,0.955,-1.1865,113.334,175.017,31.7983,108.572,158.0054,142.9239,176.35,14.8403,1.66,2.123,66.6032,506826.0
2019-05-31,176.22999572753906,178.97999572753906,160.8800048828125,165.58999633789062,165.58999633789062,1584304.5454545454,23.8412,1.1131,43.0788,0.0663,20.4106,0.955,0.1094,113.334,170.696,33.6503,99.248,169.264,148.1209,165.59,14.8403,0.74,2.246,39.8802,538152.0
2019-06-30,165.8300018310547,190.52000427246097,162.2899932861328,180.2100067138672,180.2100067138672,2942375.0,29.5857,1.1131,55.1782,0.0742,20.4106,1.106,0.1094,99.674,182.437,33.6503,99.674,174.9664,151.6897,180.21,17.1776,0.74,1.106,54.4567,1479083.0
2019-07-31,182.3300018310547,194.25,179.30999755859375,191.08999633789065,191.08999633789065,1400781.8181818181,15.6392,1.1131,61.0717,0.0742,20.4106,1.106,0.1094,99.674,190.313,33.6503,101.172,180.5744,155.2496,191.09,17.1776,0.74,2.713,60.7418,401727.0
2019-08-31,191.27999877929688,192.1499938964844,172.1199951171875,184.6699981689453,184.6699981689453,1318731.8181818181,14.976,1.1221,53.5924,0.0742,22.0943,1.106,0.0989,99.674,182.156,37.8039,101.351,183.73,159.6918,184.67,17.1776,0.96,2.528,56.1588,366898.0
2019-09-30,183.52999877929688,204.44000244140625,178.25999450683594,192.52999877929688,192.52999877929688,2528760.0,21.1108,1.1221,52.7372,0.1174,22.0943,2.166,0.0989,100.574,192.958,37.8039,100.574,187.1152,166.1711,192.53,16.6395,0.96,2.166,51.6127,426229.0
2019-10-31,193.41000366210935,209.02000427246097,185.36000061035156,204.27000427246097,204.27000427246097,1494060.8695652173,13.2384,1.1221,57.9449,0.1174,22.0943,2.166,0.0989,100.574,205.876,37.8039,100.091,194.9338,174.7739,204.27,16.6395,0.96,2.411,54.6985,541837.0
2019-11-30,205.17999267578125,229.6499938964844,191.2100067138672,225.69000244140625,225.69000244140625,1698915.0,12.8704,1.1106,71.7987,0.1174,22.5349,2.166,0.1575,100.574,220.445,37.0506,97.408,204.0376,181.0348,225.69,16.6395,0.97,2.352,73.6659,325436.0
2019-12-31,226.25,235.5,218.17999267578125,231.6699981689453,231.6699981689453,2588404.761904762,17.0377,1.1106,62.1399,0.1077,22.5349,1.747,0.1575,97.362,228.256,37.0506,97.362,217.575,189.4613,231.67,18.3082,0.97,1.747,62.7858,328322.0
2020-01-31,232.8999938964844,247.5099945068359,230.22999572753903,239.38999938964844,239.38999938964844,1397266.6666666667,16.3787,1.1106,53.3777,0.1077,22.5349,1.747,0.1575,97.362,241.439,37.0506,96.89,231.7588,197.7714,239.39,18.3082,0.97,2.126,49.0195,485642.0
2020-02-29,240.17999267578125,266.20001220703125,208.8999938964844,217.41000366210935,217.41000366210935,1481336.8421052631,20.5349,1.1593,27.3782,0.1077,19.7037,1.747,-0.4177,97.362,245.742,37.9964,106.261,240.1438,204.605,217.41,18.3082,2.29,1.015,19.2342,1293689.0
2020-03-31,219.19000244140625,235.4199981689453,128.85000610351562,189.5500030517578,189.5500030517578,3115945.4545454546,9.3389,1.1593,47.1925,0.3053,19.7037,1.138,-0.4177,105.497,179.202,37.9964,105.497,220.2162,206.4839,189.55,12.6383,2.29,1.138,50.7501,609534.0
2020-04-30,181.52999877929688,237.4900054931641,177.77000427246094,223.47999572753903,223.47999572753903,1874985.7142857143,11.2873,1.1593,57.8776,0.3053,19.7037,1.138,-0.4177,105.497,219.672,37.9964,105.284,203.7198,208.9684,223.48,12.6383,2.29,2.599,59.2834,731403.0
2020-05-31,219.11000061035156,301.489990234375,213.97000122070312,300.1000061035156,300.1000061035156,1931210.0,23.967,1.1493,79.0094,0.3053,-16.6625,1.138,-0.0524,105.497,270.4215,36.0733,106.28,220.2349,215.3745,300.095,12.6383,0.22,2.564,85.4717,1846540.0
2020-06-30,299.7699890136719,324.760009765625,284.2900085449219,312.010009765625,312.010009765625,2545081.8181818184,37.9175,1.1493,60.9249,0.2223,-16.6625,2.225,-0.0524,105.929,299.614,36.0733,105.929,270.1115,228.734,312.01,22.13,0.22,2.225,61.6475,1316013.0
2020-07-31,314.5,337.57000732421875,295.010009765625,325.5899963378906,325.5899963378906,1746804.5454545454,34.7477,1.1493,58.4432,0.2223,-16.6625,2.225,-0.0524,105.929,324.964,36.0733,106.004,308.4463,242.2801,325.59,22.13,0.22,2.421,57.8467,427847.0
2020-08-31,327.989990234375,384.0499877929687,324.010009765625,375.6700134277344,375.6700134277344,1282619.0476190476,39.5492,1.1734,70.4637,0.2223,2.2177,2.225,0.3352,105.929,371.909,30.7504,105.061,330.9694,258.2041,375.67,22.13,0.67,3.418,70.2725,579253.0
2020-09-30,376.6000061035156,399.8999938964844,287.2099914550781,329.3699951171875,329.3699951171875,2745247.619047619,37.873,1.1734,50.547,0.3064,2.2177,1.417,0.3352,105.272,312.65,30.7504,105.272,339.5194,269.243,329.37,21.4488,0.67,1.417,56.4065,623274.0
2020-10-31,334.010009765625,359.239990234375,314.6300048828125,319.2900085449219,319.2900085449219,1310954.5454545454,30.6548,1.1734,39.8296,0.3064,2.2177,1.417,0.3352,105.272,329.595,30.7504,105.569,339.0952,280.707,319.29,21.4488,0.67,2.316,33.9207,497827.0
2020-11-30,321.0199890136719,371.9800109863281,307.80999755859375,370.2200012207031,370.2200012207031,1079145.0,8.081,1.1767,68.2298,0.3064,21.9714,1.417,0.4125,105.272,348.893,29.231,105.682,335.052,290.2152,370.22,21.4488,1.1,3.053,76.4178,605557.0
2020-12-31,373.2099914550781,387.3699951171875,337.07000732421875,348.0299987792969,348.0299987792969,2001709.0909090908,0.1322,1.1767,44.3354,0.3501,21.9714,1.508,0.4125,105.454,360.753,29.231,105.454,348.6906,306.7304,348.03,20.972,1.1,1.508,39.1297,291834.0
2021-01-31,351.6700134277344,374.2000122070313,312.8999938964844,328.67999267578125,328.67999267578125,1428015.7894736843,-6.9921,1.1369,35.1006,0.3501,23.7611,1.508,-0.438,105.454,339.644,26.1113,108.488,355.8426,321.8809,328.68,20.972,2.53,1.992,28.8494,503889.0
