Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-08-31,77.5,81.55999755859375,75.61000061035156,81.0,57.712921142578125,1623419.0476190476,-8.0594,1.2582,59.308,0.0256,15.2171,3.269,-1.3846,76.082,80.0555,24.1233,76.921,80.9099,81.0401,80.995,4.2054,1.16,3.672,67.6102,420839.0
2014-09-30,81.19000244140625,81.5,77.91999816894531,78.4000015258789,56.16865921020508,1317314.2857142857,-9.0766,1.2669,40.1923,0.0201,15.4229,5.177,-1.2738,76.732,79.234,24.3261,76.732,79.4737,81.0323,78.4,3.9452,1.15,5.177,37.0679,640278.0
2014-10-31,78.5,82.19000244140625,71.77999877929688,82.08999633789062,58.81229782104492,1711482.608695652,-7.5255,1.2669,70.1244,0.0201,15.4229,5.177,-1.2738,76.732,78.706,24.3261,77.8,78.7172,80.3996,82.09,3.9452,1.15,4.708,79.1755,650741.0
2014-11-30,81.69999694824219,84.0,81.31999969482422,83.47000122070312,59.80099868774414,1217842.105263158,-5.3348,1.2669,67.2131,0.0201,15.4229,5.177,-1.2738,76.732,82.5995,24.3261,78.014,79.6316,80.7319,83.47,3.9452,1.15,8.784,70.7465,186887.0
2014-12-31,83.02999877929688,88.63999938964844,80.55000305175781,85.86000061035156,61.836395263671875,1197427.2727272727,-3.1011,1.2435,56.5927,0.0366,9.9591,6.409,-1.1207,78.397,86.648,23.8003,78.397,83.0032,81.1488,85.86,4.1279,1.21,6.409,52.5884,410718.0
2015-01-31,86.5999984741211,87.22000122070312,77.95999908447266,78.72000122070312,56.69417190551758,1629755.0,-1.6393,1.2435,33.4699,0.0366,9.9591,6.409,-1.1207,78.397,81.143,23.8003,78.416,83.4785,81.2619,78.72,4.1279,1.21,4.193,28.7181,964807.0
2015-02-28,78.87999725341797,84.16999816894531,78.61000061035156,82.5999984741211,59.48853302001953,1359036.8421052631,-1.7654,1.2435,50.2676,0.0366,9.9591,6.409,-1.1207,78.397,82.971,23.8003,83.537,83.1237,81.3618,82.6,4.1279,1.21,6.038,49.4038,435500.0
2015-03-31,82.5,84.37999725341797,80.7699966430664,80.9800033569336,58.695499420166016,1253936.3636363635,-0.7373,1.1989,42.0997,0.0209,7.5843,6.063,-1.2926,77.499,82.385,24.2131,77.499,82.1893,81.4587,80.98,4.2186,1.16,6.063,38.1105,500779.0
2015-04-30,81.1500015258789,83.5199966430664,79.01000213623047,81.18000030517578,60.30924987792969,1523490.4761904762,-2.1096,1.1989,43.9032,0.0209,7.5843,6.063,-1.2926,77.499,82.3745,24.2131,76.943,82.3854,81.2975,81.18,4.2186,1.16,6.971,39.5763,910828.0
2015-05-31,81.44999694824219,82.5,80.16999816894531,80.69000244140625,59.94524765014648,1114055.0,-4.6292,1.1989,42.5403,0.0209,7.5843,6.063,-1.2926,77.499,81.459,24.2131,78.666,81.7835,81.4977,80.69,4.2186,1.16,9.676,38.8846,494055.0
2015-06-30,80.94999694824219,81.22000122070312,77.29000091552734,77.7300033569336,58.12948226928711,1597531.8181818181,-9.4394,1.1633,39.9573,0.0159,8.9505,6.087,-0.8433,76.259,78.6655,24.2581,76.259,80.4506,81.378,77.73,4.0779,1.28,6.087,39.5464,648320.0
2015-07-31,78.45999908447266,79.73999786376953,75.55000305175781,77.12999725341797,57.680763244628906,1385386.3636363635,-8.2255,1.1633,43.0766,0.0159,8.9505,6.087,-0.8433,76.259,77.726,24.2581,77.518,78.655,81.3549,77.13,4.0779,1.28,7.019,41.6007,542345.0
2015-08-31,77.12999725341797,77.7699966430664,67.76000213623047,71.87999725341797,53.75461196899414,1664328.5714285714,-7.6361,1.1633,39.3888,0.0159,8.9505,6.087,-0.8433,76.259,72.38,24.2581,77.482,76.4427,80.7892,71.88,4.0779,1.28,5.024,40.9028,477881.0
2015-09-30,70.1500015258789,72.87999725341797,67.93000030517578,69.5,52.35865020751953,1914976.1904761905,-9.4262,1.1218,44.0392,0.0219,2.7625,4.07,-0.7766,77.512,69.313,24.5488,77.512,73.0152,79.4035,69.5,3.8101,1.08,4.07,46.8803,719041.0
2015-10-31,69.55000305175781,75.98999786376953,65.87999725341797,75.62000274658203,56.969242095947266,1609645.4545454546,-9.2981,1.1218,66.7076,0.0219,2.7625,4.07,-0.7766,77.512,73.347,24.5488,79.123,70.8816,77.9737,75.62,3.8101,1.08,5.677,73.0647,864131.0
2015-11-30,75.95999908447266,77.70999908447266,73.77999877929688,76.1500015258789,57.36852264404297,1020940.0,-5.0671,1.1218,57.0956,0.0219,2.7625,4.07,-0.7766,77.512,75.92,24.5488,78.342,72.9822,77.4298,76.15,3.8101,1.08,9.398,56.3473,646269.0
2015-12-31,76.5999984741211,77.05000305175781,68.76000213623047,71.48999786376953,54.25635528564453,1636086.3636363635,-5.5705,1.1253,43.2751,0.0196,2.9147,5.136,-0.766,79.37,71.682,23.662,79.37,74.2474,76.3173,71.49,3.7696,1.2,5.136,42.5847,443897.0
2016-01-31,69.93000030517578,71.16000366210938,63.56999969482422,70.94999694824219,53.84652328491211,2196842.1052631577,-5.9871,1.1253,58.4079,0.0196,2.9147,5.136,-0.766,79.37,66.625,23.662,85.28,71.0888,74.8993,70.95,3.7696,1.2,3.883,65.9052,1254880.0
2016-02-29,70.44000244140625,70.69999694824219,64.26000213623047,69.11000061035156,52.45008087158203,1944715.0,-1.257,1.1253,51.8702,0.0196,2.9147,5.136,-0.766,79.37,69.294,23.662,84.397,68.593,73.5577,69.11,3.7696,1.2,6.876,52.6525,597845.0
2016-03-31,69.93000030517578,74.72000122070312,69.62999725341797,73.45999908447266,56.169071197509766,1326581.8181818181,-0.1254,1.1209,58.8225,0.0291,-3.2035,7.048,-1.249,77.81,73.287,24.553,77.81,70.0134,72.6961,73.46,3.8183,1.21,7.048,59.4216,540674.0
2016-04-30,72.97000122070312,79.0,71.26000213623047,75.29000091552734,57.56832504272461,1489190.4761904762,2.3786,1.1209,50.7716,0.0291,-3.2035,7.048,-1.249,77.81,77.088,24.553,76.982,73.2424,72.4146,75.29,3.8183,1.21,5.613,44.0258,707588.0
2016-05-31,75.6500015258789,77.69999694824219,73.04000091552734,77.05999755859375,58.92170333862305,1387171.4285714286,-0.2032,1.1209,58.8175,0.0291,-3.2035,7.048,-1.249,77.81,75.642,24.553,75.899,75.0062,72.2068,77.06,3.8183,1.21,6.65,61.6756,735416.0
2016-06-30,76.5,77.08000183105469,67.33999633789062,72.97000122070312,56.21116256713867,1404036.3636363635,-0.6656,1.1223,51.0065,0.0273,-2.583,5.187,-2.0528,75.653,71.186,21.5975,75.653,74.4266,72.3137,72.97,3.7259,0.78,5.187,54.7753,753054.0
2016-07-31,72.91000366210938,75.12000274658203,68.51000213623047,70.69000244140625,54.4548225402832,1474610.0,-2.7363,1.1223,39.2675,0.0273,-2.583,5.187,-2.0528,75.653,72.679,21.5975,76.263,73.3456,72.6103,70.69,3.7259,0.78,5.402,33.4197,1274463.0
2016-08-31,70.55999755859375,70.69000244140625,67.75,69.54000091552734,53.568939208984375,1257391.3043478262,-11.9431,1.1223,47.7623,0.0273,-2.583,5.187,-2.0528,75.653,69.164,21.5975,77.007,70.8786,72.0401,69.54,3.7259,0.78,9.93,52.9002,715247.0
2016-09-30,69.77999877929688,69.9800033569336,64.7699966430664,66.5,51.63356399536133,1382695.238095238,-12.7874,1.1109,43.9126,0.0169,4.1849,7.381,-3.2126,76.627,66.199,23.3252,76.627,68.6484,71.2505,66.5,3.4195,1.3,7.381,46.8856,763437.0
2016-10-31,66.29000091552734,67.7699966430664,63.13999938964844,64.01000213623047,49.70022964477539,1828661.9047619049,-15.4647,1.1109,36.2657,0.0169,4.1849,7.381,-3.2126,76.627,65.395,23.3252,78.162,67.0002,70.88,64.01,3.4195,1.3,6.492,33.2252,1221602.0
2016-11-30,64.23999786376953,74.80999755859375,62.970001220703125,74.05999755859375,57.50350570678711,2321742.8571428573,-11.1562,1.1109,68.9887,0.0169,4.1849,7.381,-3.2126,76.627,73.623,23.3252,76.206,67.7486,71.1668,74.06,3.4195,1.3,7.879,69.9793,838846.0
2016-12-31,74.5199966430664,78.94999694824219,74.0999984741211,75.26000213623047,58.853240966796875,1606609.5238095238,-1.8068,1.1551,50.6367,0.027,3.7065,8.688,-6.7163,76.411,76.541,24.1889,76.411,72.0494,71.7452,75.26,3.6579,1.53,8.688,42.1701,612859.0
2017-01-31,76.33999633789062,77.08000183105469,67.16999816894531,67.44000244140625,52.73801803588867,2300695.0,-4.217,1.1551,25.9129,0.027,3.7065,8.688,-6.7163,76.411,71.626,24.1889,85.208,74.605,71.6961,67.44,3.6579,1.53,3.602,19.0917,1756174.0
2017-02-28,68.08999633789062,72.51000213623047,65.33000183105469,71.20999908447266,55.686134338378906,1915378.9473684211,-5.7119,1.1551,51.3905,0.027,3.7065,8.688,-6.7163,76.411,71.369,24.1889,85.786,72.556,71.0844,71.21,3.6579,1.53,6.982,54.1852,1005983.0
2017-03-31,72.0,72.66000366210938,66.69999694824219,68.1500015258789,53.7191047668457,1800973.9130434783,-5.0019,1.147,38.9518,0.0169,13.9322,4.112,-5.3514,79.954,68.298,25.8214,79.954,70.0992,70.5153,68.15,3.2952,1.56,4.112,37.3261,828085.0
2017-04-30,68.25,73.08999633789062,67.5999984741211,70.88999938964844,55.8788948059082,2232026.3157894737,-3.2676,1.147,52.8619,0.0169,13.9322,4.112,-5.3514,79.954,71.241,25.8214,79.944,70.3998,70.3775,70.89,3.2952,1.56,3.979,52.699,1469391.0
2017-05-31,71.23999786376953,72.45999908447266,67.62000274658203,70.44000244140625,55.52418899536133,1832604.5454545454,-9.8751,1.147,49.4673,0.0169,13.9322,4.112,-5.3514,79.954,70.019,25.8214,77.248,70.2034,70.3342,70.44,3.2952,1.56,6.137,50.1208,1265508.0
2017-06-30,70.72000122070312,75.91999816894531,70.19999694824219,74.20999908447266,58.95044708251953,1504886.3636363635,-11.4961,1.1436,59.4035,0.0212,13.5254,8.451,-4.5199,77.099,73.855,28.6056,77.099,71.8678,70.8115,74.21,3.4641,1.52,8.451,59.6886,528422.0
2017-07-31,74.8499984741211,85.41999816894531,74.16000366210938,82.72000122070312,65.71057891845703,1830070.0,1.148,1.1436,66.766,0.0212,13.5254,8.451,-4.5199,77.099,82.042,28.6056,81.133,75.1782,72.1034,82.72,3.4641,1.52,6.982,65.247,1336589.0
2017-08-31,83.08000183105469,85.06999969482422,81.98999786376953,84.36000061035156,67.01333618164062,1212465.2173913044,12.8901,1.1436,62.1504,0.0212,13.5254,8.451,-4.5199,77.099,83.384,28.6056,84.916,80.4328,74.1006,84.36,3.4641,1.52,9.854,62.5743,571277.0
2017-09-30,84.58999633789062,91.19000244140624,81.61000061035156,90.6500015258789,72.49691772460938,1273330.0,16.1813,1.1993,77.5559,0.0303,13.3407,8.769,-7.3281,83.84,87.158,28.8775,83.84,84.012,75.149,90.65,3.9415,1.59,8.769,82.7886,637780.0
2017-10-31,90.43000030517578,97.3499984741211,89.37999725341797,92.9000015258789,74.29634857177734,1327963.6363636365,22.4717,1.1993,52.4094,0.0303,13.3407,8.769,-7.3281,83.84,95.038,28.8775,84.682,88.7852,77.1505,92.9,3.9415,1.59,6.885,43.0674,1388313.0
2017-11-30,93.4800033569336,103.8499984741211,90.9499969482422,102.91999816894533,82.30976867675781,1250000.0,25.5087,1.1993,82.8506,0.0303,13.3407,8.769,-7.3281,83.84,98.305,28.8775,83.456,93.8756,79.8847,102.92,3.9415,1.59,6.399,89.6078,1322452.0
2017-12-31,102.81999969482422,106.0999984741211,100.20999908447266,104.93000030517578,84.38591003417969,1507550.0,28.6071,1.2032,69.2001,0.0433,18.915,6.691,-8.2906,82.248,104.34,27.0267,82.248,98.7216,83.0645,104.93,4.3654,1.3982,6.691,67.7621,328189.0
2018-01-31,104.44000244140624,120.06999969482422,102.3499984741211,111.62999725341795,89.77411651611328,1618228.5714285714,24.1756,1.2032,49.139,0.0433,18.915,6.691,-8.2906,82.248,116.536,27.0267,82.494,106.6412,87.7121,111.63,4.3654,1.3982,3.831,40.3996,2102164.0
2018-02-28,110.62000274658205,115.38999938964844,99.3499984741211,111.9000015258789,89.9912338256836,2100863.1578947366,18.2781,1.2032,54.7586,0.0433,18.915,6.691,-8.2906,82.248,110.939,27.0267,89.736,109.7654,91.2653,111.9,4.3654,1.3982,4.72,56.3284,873953.0
2018-03-31,112.23999786376952,119.0,104.47000122070312,107.97000122070312,87.35345458984375,1847547.619047619,20.5187,1.3032,43.8743,0.0601,17.2523,3.068,-2.9918,90.12,109.397,28.0643,90.12,111.6204,95.5387,107.97,4.4747,1.81,3.068,42.6461,600349.0
2018-04-30,107.54000091552734,115.26000213623048,102.9000015258789,113.81999969482422,92.0864028930664,1429661.9047619049,11.2846,1.3032,62.6699,0.0601,17.2523,3.068,-2.9918,90.12,110.251,28.0643,90.829,110.3002,99.0782,113.82,4.4747,1.81,5.562,70.0971,717952.0
2018-05-31,111.98999786376952,123.47000122070312,107.26000213623048,121.41999816894533,98.23519897460938,1208263.6363636365,17.1402,1.3032,61.8967,0.0601,17.2523,3.068,-2.9918,90.12,121.257,28.0643,83.062,112.3798,102.9813,121.42,4.4747,1.81,6.364,60.4487,1072377.0
2018-06-30,122.45999908447266,127.43000030517578,114.4000015258789,116.08999633789062,94.45052337646484,1207538.0952380951,14.966,1.3047,35.807,0.0609,13.4064,4.436,-1.4559,82.85,120.351,28.4104,82.85,118.8538,107.1017,116.09,4.5972,1.81,4.436,27.0638,511274.0
2018-07-31,115.4499969482422,125.3499984741211,114.62000274658205,119.08000183105467,96.88318634033205,1066966.6666666667,5.0298,1.3047,47.6355,0.0609,13.4064,4.436,-1.4559,82.85,120.725,28.4104,82.381,121.04,110.286,119.08,4.5972,1.81,5.143,46.3696,731904.0
2018-08-31,119.0500030517578,120.75,114.27999877929688,115.88999938964844,94.2878189086914,909843.4782608695,1.1362,1.3047,44.5605,0.0609,13.4064,4.436,-1.4559,82.85,115.842,28.4104,81.159,117.9974,112.8496,115.89,4.5972,1.81,6.136,44.9137,396145.0
2018-09-30,115.2699966430664,116.12000274658205,107.48999786376952,109.18000030517578,89.39680480957031,1235742.105263158,-7.4069,1.3323,37.7783,0.0316,12.5858,5.81,-1.5337,80.897,110.275,29.862,80.897,115.0582,113.8816,109.18,4.1098,2.34,5.81,36.6376,676729.0
2018-10-31,109.58999633789062,112.5500030517578,92.01000213623048,96.98999786376952,79.41560363769531,1819082.608695652,-11.0368,1.3323,37.3764,0.0316,12.5858,5.81,-1.5337,80.897,96.737,29.862,80.987,107.4492,113.2964,96.99,4.1098,2.34,3.39,40.9146,1290933.0
2018-11-30,96.88999938964844,101.5999984741211,91.4800033569336,99.36000061035156,81.35616302490234,1501119.0476190476,-19.3897,1.3323,54.4913,0.0316,12.5858,5.81,-1.5337,80.897,95.839,29.862,81.214,100.7398,111.755,99.36,4.1098,2.34,3.865,60.8343,1837976.0
2018-12-31,100.66999816894533,101.47000122070312,84.58999633789062,92.31999969482422,76.15882873535156,1860189.4736842106,-19.2251,1.2265,49.474,0.0499,0.5703,3.286,-0.8798,81.671,89.389,30.0267,81.671,94.7956,109.7232,92.32,3.6277,1.43,3.286,54.8042,690172.0
2019-01-31,90.22000122070312,96.7699966430664,86.61000061035156,93.45999908447266,77.09923553466797,1786709.5238095238,-16.3182,1.2265,51.2726,0.0499,0.5703,3.286,-0.8798,81.671,93.775,30.0267,81.38,92.959,108.1403,93.46,3.6277,1.43,3.16,51.8863,949738.0
2019-02-28,93.4499969482422,100.81999969482422,91.37999725341795,100.43000030517578,82.84910583496094,1397415.7894736843,-14.174,1.2265,65.6675,0.0499,0.5703,3.286,-0.8798,81.671,98.294,30.0267,90.302,93.5586,106.6863,100.43,3.6277,1.43,4.458,71.8607,576775.0
2019-03-31,100.91000366210938,104.16999816894533,95.06999969482422,100.12000274658205,83.2174072265625,1285014.2857142857,-6.4753,1.2433,53.1349,0.0439,-0.0527,4.581,-0.8709,90.034,100.383,30.3024,90.034,97.417,104.3435,100.12,3.7552,2.11,4.581,52.0244,463411.0
2019-04-30,101.33999633789062,111.7300033569336,101.30999755859376,107.5,89.35148620605469,1005123.8095238095,-0.0567,1.2433,60.8537,0.0439,-0.0527,4.581,-0.8709,90.034,107.291,30.3024,89.915,102.0846,102.8581,107.5,3.7552,2.11,4.892,59.433,510105.0
2019-05-31,107.94000244140624,107.94000244140624,100.47000122070312,101.13999938964844,84.06520080566406,1012013.6363636364,2.5101,1.2433,41.607,0.0439,-0.0527,4.581,-0.8709,90.034,103.393,30.3024,80.498,104.0372,101.141,101.14,3.7552,2.11,6.076,37.696,568850.0
2019-06-30,101.37999725341795,110.5,98.69000244140624,109.70999908447266,91.8477783203125,1156060.0,2.8918,1.2417,61.5326,0.0462,3.7323,4.002,-0.9846,80.383,107.632,30.341,80.383,105.386,100.2868,109.71,3.9434,2.18,4.002,65.0511,1513655.0
2019-07-31,111.45999908447266,116.27999877929688,107.4499969482422,113.38999938964844,94.92864227294922,1086668.1818181819,4.2119,1.2417,60.3358,0.0462,3.7323,4.002,-0.9846,80.383,112.36,30.341,80.274,107.7512,100.4692,113.39,3.9434,2.18,4.322,59.488,970250.0
2019-08-31,113.52999877929688,114.0999984741211,104.73999786376952,110.62000274658205,92.60962677001952,1003381.8181818182,6.0614,1.2417,55.4512,0.0462,3.7323,4.002,-0.9846,80.383,108.312,30.341,79.39,109.2302,101.5497,110.62,3.9434,2.18,7.463,59.5035,516223.0
2019-09-30,109.83000183105467,120.98999786376952,108.8499984741211,114.25,96.25778198242188,1085665.0,8.5428,1.2568,51.6759,0.0526,2.3017,5.24,-1.2417,79.318,114.813,28.3964,79.318,111.8102,103.5635,114.25,3.9348,2.26,5.24,49.5258,491856.0
2019-10-31,114.08999633789062,118.44000244140624,107.37000274658205,115.8000030517578,97.56369018554688,1105952.1739130435,2.5829,1.2568,58.3631,0.0526,2.3017,5.24,-1.2417,79.318,113.219,28.3964,80.166,112.5473,105.9187,115.8,3.9348,2.26,5.09,60.9989,544046.0
2019-11-30,117.0,124.0,116.38999938964844,123.55999755859376,104.10163879394533,707645.0,6.759,1.2568,67.9596,0.0526,2.3017,5.24,-1.2417,79.318,121.945,28.3964,77.463,115.5137,108.5687,123.56,3.9348,2.26,8.861,71.1772,178373.0
2019-12-31,123.69000244140624,126.16000366210938,118.94000244140624,121.83999633789062,103.27870178222656,837142.8571428572,5.1455,1.2559,49.3735,0.0481,12.5441,7.791,-1.0537,77.513,122.364,31.3918,77.513,120.3522,111.0435,121.84,4.0088,2.27,7.791,44.4507,428382.0
2020-01-31,122.3499984741211,137.49000549316406,122.25,133.52999877929688,113.18780517578124,1184419.0476190476,7.0493,1.2559,60.333,0.0481,12.5441,7.791,-1.0537,77.513,132.758,31.3918,77.559,125.7826,113.9533,133.53,4.0088,2.27,4.834,58.2097,1283982.0
2020-02-29,134.27999877929688,139.82000732421875,113.69000244140624,118.01000213623048,100.0321807861328,1269794.7368421052,9.9057,1.2559,23.1978,0.0481,12.5441,7.791,-1.0537,77.513,131.099,31.3918,80.474,130.1364,116.6486,118.01,4.0088,2.27,3.535,14.2552,1611121.0
2020-03-31,119.11000061035156,128.94000244140625,82.51000213623047,97.6500015258789,83.5940170288086,2885390.909090909,2.3825,1.0745,43.0089,0.1232,10.1936,2.895,-0.7936,80.512,96.552,29.9741,80.512,121.0452,116.7427,97.65,3.5418,1.43,2.895,44.8156,763111.0
2020-04-30,93.6500015258789,119.5,92.36000061035156,115.62999725341795,98.98591613769533,1480238.0952380951,-0.426,1.0745,61.8465,0.1232,10.1936,2.895,-0.7936,80.512,105.656,29.9741,80.85,107.3232,116.1313,115.63,3.5418,1.43,5.699,69.9585,859736.0
2020-05-31,113.02999877929688,123.97000122070312,105.55999755859376,120.9000015258789,103.4973602294922,1313185.0,0.3363,1.0745,62.4345,0.1232,10.1936,2.895,-0.7936,80.512,117.357,29.9741,77.982,106.0105,116.5093,120.9,3.5418,1.43,6.398,66.1386,1400579.0
2020-06-30,122.04000091552734,132.0,117.12999725341795,123.5,106.5279541015625,1283740.9090909092,3.9638,1.0491,52.6964,0.0752,1.4478,3.48,-0.8494,78.097,123.736,29.7469,78.097,117.4937,117.9825,123.5,4.1629,2.58,3.48,51.4386,812837.0
2020-07-31,123.66999816894533,138.32000732421875,120.6500015258789,138.10000610351562,119.12158203125,1112340.9090909092,2.1355,1.0491,68.0965,0.0752,1.4478,3.48,-0.8494,78.097,134.993,29.7469,77.772,126.5652,119.9903,138.1,4.1629,2.58,5.112,72.0089,1561096.0
2020-08-31,138.33999633789062,142.50999450683594,134.13999938964844,139.2100067138672,120.07902526855467,857666.6666666666,-0.772,1.0491,62.5336,0.0752,1.4478,3.48,-0.8494,78.097,136.983,29.7469,76.068,132.4312,122.285,139.21,4.1629,2.58,7.479,65.3976,725213.0
2020-09-30,139.17999267578125,141.66000366210938,121.58000183105467,128.22000122070312,111.39665985107422,1163295.238095238,-2.5022,1.0503,47.4154,0.0701,11.8525,4.606,-1.0551,76.284,126.145,29.723,76.284,133.4024,122.9298,128.22,4.0828,2.75,4.606,51.1845,760752.0
2020-10-31,128.39999389648438,148.8800048828125,124.94000244140624,126.66000366210938,110.04133605957033,1165759.0909090908,10.0096,1.0503,31.6988,0.0701,11.8525,4.606,-1.0551,76.284,141.4,29.723,75.371,134.876,124.5818,126.66,4.0828,2.75,4.695,22.5236,766946.0
2020-11-30,128.77000427246094,146.82000732421875,127.76000213623048,143.41000366210938,124.59359741210938,960830.0,-0.2869,1.0503,55.9526,0.0701,11.8525,4.606,-1.0551,76.284,141.955,29.723,76.993,137.4118,124.9704,143.41,4.0828,2.75,7.739,57.0875,607932.0
2020-12-31,146.02999877929688,154.3300018310547,144.38999938964844,151.38999938964844,132.31263732910156,972150.0,1.4189,1.0862,59.7691,0.1776,17.9887,5.462,-1.041,75.925,149.135,31.1619,75.925,143.8784,128.2994,151.39,4.4479,3.36,5.462,62.7901,267859.0
