Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-06-30,183.77560424804688,191.7951202392578,183.7073211669922,190.35122680664065,173.61724853515625,1457014.5,7.517,0.8311,62.2168,0.0879,-5.0969,8.442,2.4176,89.265,189.5868,8.388,89.265,183.3843,174.1461,195.11,4.3867,-0.75,8.442,61.9413,379176.0
2017-07-31,191.01463317871097,201.5902404785156,189.48292541503903,196.48780822753903,179.2143096923828,1152992.05,8.09,0.8311,58.0078,0.0879,-5.0969,8.442,2.4176,89.265,197.8475,8.388,89.989,190.0854,176.3777,201.4,4.3867,-0.75,10.07,53.1089,407679.0
2017-08-31,196.78048706054688,197.9512176513672,187.64877319335935,194.5756072998047,177.47023010253906,1146645.4782608696,4.981,0.8311,51.4596,0.0879,-5.0969,8.442,2.4176,89.265,193.6738,8.388,94.688,193.9587,179.4854,199.44,4.3867,-0.75,14.458,52.1343,304249.0
2017-09-30,194.5756072998047,199.86341857910156,186.85853576660156,191.1707305908203,175.0059356689453,1183111.7,1.688,0.7553,48.5194,0.0829,-2.0118,12.285,1.1751,94.682,188.9775,11.3885,94.682,193.7812,182.2755,195.95,4.2577,1.27,12.285,51.6692,359875.0
2017-10-31,192.10731506347656,209.48292541503903,188.34146118164065,203.5804901123047,186.36631774902344,1209793.8181818181,2.496,0.7553,64.5617,0.0829,-2.0118,12.285,1.1751,94.682,204.597,11.3885,94.855,194.9755,186.0625,208.67,4.2577,1.27,10.573,64.0645,271592.0
2017-11-30,202.46829223632812,223.21951293945312,199.01463317871097,222.64390563964844,203.81781005859375,1297762.4761904762,10.919,0.7553,67.8423,0.0829,-2.0118,12.285,1.1751,94.682,219.1967,11.3885,96.014,204.7902,190.8256,228.21,4.2577,1.27,11.582,68.5937,1019527.0
2017-12-31,222.7024383544922,224.0877990722656,208.7317047119141,208.83901977539065,191.8374786376953,1282085.6,3.658,0.7698,37.0485,0.0962,5.4073,10.517,5.4176,82.151,212.6578,2.2387,82.151,213.3323,194.2792,214.06,3.038,-0.76,10.517,27.5708,663834.0
2018-01-31,209.84390258789065,242.3317108154297,209.84390258789065,237.01463317871097,217.7193298339844,1548160.2857142857,1.825,0.7698,72.0106,0.0962,5.4073,10.517,5.4176,82.151,233.6629,2.2387,82.695,219.6965,199.2075,242.94,3.038,-0.76,3.119,72.5941,585401.0
2018-02-28,235.1999969482422,237.5707244873047,204.7902374267578,216.60487365722656,198.9711151123047,1615745.5789473683,2.028,0.7698,46.8528,0.0962,5.4073,10.517,5.4176,82.151,215.9112,2.2387,99.441,219.8494,202.8529,222.02,3.038,-0.76,3.638,47.222,423855.0
2018-03-31,216.19512939453125,222.243896484375,205.2585296630859,211.4146270751953,194.87042236328125,1240333.238095238,2.844,0.854,45.9666,0.1237,42.2028,3.383,5.4477,99.625,210.8259,-0.7432,99.625,218.8777,205.9846,216.7,3.0889,-0.19,3.383,47.5401,440325.0
