Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,160.03121948242188,168.67831420898438,157.32901000976562,168.31802368164062,140.5761260986328,5888438.095238095,3.6688,1.0477,71.5196,0.0109,2.6607,1.849,-0.0226,56.828,165.4488,10.2976,56.828,161.0934,146.3554,28.03,2.172,0.32,1.849,78.031,8198983.0
2014-01-31,167.29718017578125,167.77757263183594,149.52261352539062,150.90374755859375,126.03205871582033,7323604.0,1.0031,1.0477,32.6504,0.0109,2.6607,1.849,-0.0226,56.828,153.6692,10.2976,56.794,160.8762,148.405,25.13,2.172,0.32,1.261,30.5023,10538953.0
2014-02-28,150.90374755859375,156.36822509765625,146.0397491455078,152.94541931152344,128.85324096679688,5914409.315789473,-2.904,1.0477,49.0029,0.0109,2.6607,1.849,-0.0226,56.828,152.229,10.2976,56.376,157.1641,150.0183,25.47,2.172,0.32,2.319,53.2285,9727182.0
2014-03-31,151.38414001464844,158.22975158691406,149.6427001953125,155.4674835205078,130.97799682617188,5409493.19047619,-3.0233,1.0654,55.9508,0.0105,0.072,2.042,0.1398,56.616,153.5672,9.8055,56.616,152.8039,151.3304,25.89,1.9687,0.3,2.042,60.5672,9571852.0
2014-04-30,155.10719299316406,161.53245544433594,152.70521545410156,161.472412109375,136.03704833984375,5219422.19047619,-3.4512,1.0654,67.2477,0.0105,0.072,2.042,0.1398,56.616,159.478,9.8055,56.577,154.9222,153.0646,26.89,1.9687,0.3,1.866,73.1089,6943962.0
2014-05-31,160.51162719726562,161.8927459716797,157.0287628173828,160.87191772460938,135.53115844726562,3497725.4285714286,-6.5166,1.0654,58.1985,0.0105,0.072,2.042,0.1398,56.616,159.532,9.8055,55.548,157.6514,154.4706,26.79,1.9687,0.3,3.468,61.0079,7119732.0
2014-06-30,160.3915252685547,165.3155517578125,157.32901000976562,157.8094024658203,134.04774475097656,4454391.19047619,-8.409,1.0911,38.7606,0.0104,-8.6769,2.293,0.2275,55.304,159.8261,10.0896,55.304,160.2161,156.5268,26.28,1.9664,0.35,2.293,32.5138,8207933.0
2014-07-31,157.74935913085938,163.03369140625,151.02383422851562,151.02383422851562,128.2838592529297,5520512.7727272725,-7.9279,1.0911,30.4786,0.0104,-8.6769,2.293,0.2275,55.304,154.7794,10.0896,58.966,159.1936,157.8863,25.15,1.9664,0.35,1.867,25.7307,8666305.0
2014-08-31,150.54344177246094,158.8302459716797,148.6218719482422,156.00791931152344,132.51748657226562,4322703.285714285,-4.9805,1.0911,49.7776,0.0104,-8.6769,2.293,0.2275,55.304,156.8557,10.0896,55.53,156.6108,157.7396,25.98,1.9664,0.35,3.255,49.5306,6883842.0
2014-09-30,155.4674835205078,158.52999877929688,151.92457580566406,153.84616088867188,131.78492736816406,4383855.428571428,-5.5145,1.0678,42.292,0.0107,-9.7711,1.825,0.2059,55.562,155.4335,10.3124,55.562,155.1454,157.1572,25.62,1.9042,0.35,1.825,39.7561,8605046.0
2014-10-31,152.70521545410156,155.7076873779297,142.25665283203125,154.98709106445312,132.76220703125,5902332.130434782,-8.2619,1.0678,57.7105,0.0107,-9.7711,1.825,0.2059,55.562,153.1952,10.3124,55.654,153.3824,155.5973,25.81,1.9042,0.35,2.269,62.3806,11316150.0
2014-11-30,153.06552124023438,162.7334442138672,153.00546264648438,159.0704345703125,136.2600555419922,4527687.842105263,-7.8324,1.0678,53.9306,0.0107,-9.7711,1.825,0.2059,55.562,160.8582,10.3124,55.723,154.4709,156.2835,26.49,1.9042,0.35,2.571,47.653,8771512.0
2014-12-31,157.08880615234375,158.95033264160156,144.4784698486328,151.7444305419922,131.20831298828125,6562565.090909091,-9.3255,1.0444,42.6189,0.0107,-15.065,1.957,0.0124,55.62,153.1171,11.7754,55.62,155.5091,156.2736,25.27,1.9801,0.51,1.957,40.4128,7729522.0
2015-01-31,152.16477966308594,152.88536071777344,140.5752716064453,143.4576416015625,124.04302215576172,7488084.8,-10.2219,1.0444,40.1425,0.0107,-15.065,1.957,0.0124,55.62,144.632,11.7754,56.496,151.1069,155.311,23.89,1.9801,0.51,1.863,40.5023,13995491.0
2015-02-28,144.11817932128906,157.74935913085938,143.51768493652344,156.06797790527344,136.18724060058594,5900293.736842105,-8.782,1.0444,70.6161,0.0107,-15.065,1.957,0.0124,55.62,152.5051,11.7754,61.941,148.4725,154.4073,25.99,1.9801,0.51,2.011,78.496,11365062.0
2015-03-31,155.40744018554688,156.84861755371094,148.1414794921875,148.98216247558594,130.00411987304688,5653796.545454546,-6.3391,1.0467,43.2534,0.0102,-21.7528,2.233,0.0935,56.183,150.9868,-1.114,56.183,150.0363,153.4577,24.81,2.3008,-1.35,2.233,39.6391,11364959.0
2015-04-30,148.4417266845703,172.22122192382812,147.54098510742188,162.61334228515625,141.89881896972656,10947988.285714285,-1.8073,1.0467,59.0782,0.0102,-21.7528,2.233,0.0935,56.183,161.7943,-1.114,56.341,155.4455,153.4718,27.08,2.3008,-1.35,1.687,59.0008,11137776.0
2015-05-31,162.6733856201172,166.87684631347656,159.79103088378906,163.7542724609375,142.89443969726562,5323272.95,-0.1621,1.0467,51.9444,0.0102,-21.7528,2.233,0.0935,56.183,164.9688,-1.114,57.218,159.7553,154.4016,27.27,2.3008,-1.35,2.528,46.8136,11335403.0
2015-06-30,163.69422912597656,166.21629333496094,159.31063842773438,159.5508270263672,140.41070556640625,5288919.2727272725,4.8931,1.0764,35.4455,0.0103,-10.889,2.809,0.1175,57.085,162.8925,-5.1282,57.085,163.3678,155.2192,26.57,2.4448,-0.13,2.809,28.0593,10737331.0
2015-07-31,160.1513214111328,164.1145782470703,153.24566650390625,156.728515625,137.92697143554688,4669461.7727272725,6.1754,1.0764,41.6849,0.0103,-10.889,2.809,0.1175,57.085,157.9178,-5.1282,56.983,161.6323,155.8952,26.1,2.4448,-0.13,3.084,40.7343,8029635.0
2015-08-31,156.84861755371094,158.10964965820312,116.31537628173828,149.04222106933594,131.16273498535156,6169060.952380952,3.3625,1.0764,43.7179,0.0103,-10.889,2.809,0.1175,57.085,148.6525,-5.1282,60.369,156.5748,155.7542,24.82,2.4448,-0.13,1.792,45.5576,10900352.0
2015-09-30,145.55935668945312,156.30816650390625,142.19659423828125,151.44418334960938,134.4692840576172,7365422.142857143,5.1443,1.1116,52.201,0.0101,-12.5279,2.282,0.1536,60.355,149.6727,-5.9098,60.355,151.6997,154.8436,25.22,2.2898,0.25,2.282,55.0286,13953830.0
2015-10-31,151.02383422851562,179.1268768310547,148.862060546875,173.6623992919922,154.1971435546875,11211797.318181818,9.0888,1.1116,62.9927,0.0101,-12.5279,2.282,0.1536,60.355,175.4462,-5.9098,60.794,157.6814,157.1218,28.92,2.2898,0.25,2.747,58.4154,20173401.0
2015-11-30,173.78250122070312,186.09259033203125,173.42221069335938,179.7874298095703,159.6356201171875,27340323.3,12.055,1.1116,53.3093,0.0101,-12.5279,2.282,0.1536,60.355,182.4492,-5.9098,66.409,170.8988,160.6041,29.94,2.2898,0.25,1.522,44.648,22279516.0
2015-12-31,180.08767700195312,189.09506225585935,178.76658630371094,187.0533905029297,167.3294677734375,8425719.272727273,14.9724,1.0626,60.8638,0.0107,-2.0044,2.906,4.6545,66.282,184.7535,-5.4269,66.282,181.195,163.9447,31.15,2.9917,0.64,2.906,62.1173,12801945.0
2016-01-31,183.4504241943359,185.19186401367188,165.01531982421875,174.7432861328125,156.31739807128906,10105481.368421054,19.2896,1.0626,50.3249,0.0107,-2.0044,2.906,4.6545,66.282,170.1055,-5.4269,71.331,179.1643,165.7177,29.1,2.9917,0.64,2.147,55.2302,18244308.0
2016-02-29,174.20285034179688,177.80580139160156,162.7334442138672,174.98348999023438,157.78541564941406,7128794.65,21.2019,1.0626,52.2215,0.0107,-2.0044,2.906,4.6545,66.282,175.0202,-5.4269,62.182,175.3874,166.7564,29.14,2.9917,0.64,3.399,53.5656,11014923.0
2016-03-31,176.6048126220703,192.4578094482422,176.0043182373047,190.8965301513672,172.13442993164062,5551126.181818182,17.7615,1.0382,72.9526,0.0101,6.6636,4.599,5.7891,61.916,187.7059,7.3812,61.916,177.2429,168.9053,31.79,3.2408,-0.01,4.599,80.4792,9734666.0
2016-04-30,189.1551055908203,192.2776641845703,182.00924682617188,184.6514129638672,166.50311279296875,5126107.428571428,6.4913,1.0382,47.3375,0.0101,6.6636,4.599,5.7891,61.916,185.5816,7.3812,61.818,183.5761,171.5247,30.75,3.2408,-0.01,3.614,41.6321,11035735.0
2016-05-31,183.99087524414065,186.09259033203125,174.5030975341797,181.5288543701172,163.68748474121094,4830508.095238095,-0.1031,1.0382,51.7515,0.0101,6.6636,4.599,5.7891,61.916,178.8487,7.3812,61.835,183.7706,173.9037,30.23,3.2408,-0.01,3.854,56.6801,10669479.0
2016-06-30,180.3879241943359,189.1551055908203,175.16363525390625,189.03500366210935,171.7471923828125,6551580.863636363,-2.6905,1.0391,61.2564,0.0101,6.6723,3.752,17.0161,61.657,183.2953,11.8095,61.657,181.6835,177.5558,31.48,3.4063,0.3,3.752,64.2327,13282954.0
2016-07-31,189.03500366210935,198.16249084472656,186.6330413818359,186.9933319091797,169.8922882080078,6392478.9,-0.4884,1.0391,41.8704,0.0101,6.6723,3.752,17.0161,61.657,192.0565,11.8095,61.416,185.7508,181.1905,31.14,3.4063,0.3,3.408,31.2301,11086221.0
2016-08-31,186.87322998046875,189.5754547119141,186.15264892578125,187.5938262939453,170.4378204345703,3891477.304347826,-5.2996,1.0391,46.4042,0.0101,6.6723,3.752,17.0161,61.657,187.7419,11.8095,62.44,188.7741,182.4711,31.24,3.4063,0.3,4.999,44.7722,10119318.0
2016-09-30,187.0533905029297,188.8548583984375,176.54476928710938,177.8658447265625,162.8607635498047,5846553.523809524,-8.0441,1.0596,38.103,0.0101,4.232,4.487,15.1435,62.196,178.4346,11.3652,62.196,184.8423,182.3316,29.62,3.2419,0.22,4.487,39.1754,10647324.0
2016-10-31,176.90505981445312,178.646484375,170.11949157714844,174.7432861328125,160.00155639648438,5503055.238095238,-8.8991,1.0596,46.8115,0.0101,4.232,4.487,15.1435,62.196,173.712,11.3652,61.561,179.1139,181.6916,29.1,3.2419,0.22,2.943,51.6372,12379651.0
2016-11-30,174.14279174804688,189.09506225585935,169.27880859375,184.71145629882812,169.12881469726562,5653874.428571428,-3.4127,1.0596,58.0094,0.0101,4.232,4.487,15.1435,62.196,186.0797,11.3652,59.782,177.9642,182.832,30.76,3.2419,0.22,3.695,54.5471,18511369.0
2016-12-31,183.99087524414065,194.43943786621097,183.8707733154297,189.7555999755859,175.05502319335938,5080434.666666667,-3.8037,1.0952,53.5748,0.0101,-0.8792,3.344,15.1435,59.839,191.2224,9.3917,59.839,183.7814,183.9836,31.6,3.6869,0.4,3.344,48.0748,10024526.0
2017-01-31,190.1759490966797,191.19677734375,177.145263671875,178.3462371826172,164.529541015625,5495813.0,-8.3115,1.0952,29.4684,0.0101,-0.8792,3.344,15.1435,59.839,181.8731,9.3917,66.788,187.4911,183.8357,29.7,3.6869,0.4,2.176,24.6009,12907266.0
2017-02-28,178.52639770507812,183.6906280517578,175.70407104492188,179.0067901611328,166.45614624023438,4621271.578947368,-10.2245,1.0952,40.6206,0.0101,-0.8792,3.344,15.1435,59.839,181.381,9.3917,67.328,184.4859,183.4663,29.81,3.6869,0.4,3.645,38.864,12090874.0
2017-03-31,180.02761840820312,182.72984313964844,175.64402770996094,178.9467315673828,166.40028381347656,5022991.521739131,-9.481,1.0821,49.3916,0.0101,-3.4344,2.703,15.1435,61.588,177.8826,9.805,61.588,179.4596,183.3424,29.8,3.4822,-0.01,2.703,52.0289,21033170.0
2017-04-30,178.70654296875,183.390380859375,173.7224578857422,174.08274841308594,161.8772735595703,5041956.052631579,-6.9756,1.0821,34.4831,0.0101,-3.4344,2.703,15.1435,61.588,177.4025,9.805,61.057,179.0347,182.5377,28.99,3.4822,-0.01,2.519,28.7327,5949692.0
2017-05-31,174.20285034179688,176.0043182373047,162.7334442138672,164.41482543945312,152.88722229003906,5716230.863636363,-15.876,1.0821,30.9624,0.0101,-3.4344,2.703,15.1435,61.588,166.1689,9.805,61.274,174.5065,180.2826,27.38,3.4822,-0.01,2.331,29.465,12143480.0
2017-06-30,165.19546508789062,176.96511840820312,160.87191772460938,162.1929931640625,152.09352111816406,7332427.863636363,-18.4389,1.0319,34.4622,0.0101,-4.1095,2.641,14.6051,65.376,165.4788,7.8403,65.376,169.575,178.2462,27.01,3.1636,0.1,2.641,28.8888,7872856.0
2017-07-31,163.09373474121094,165.6758575439453,151.68438720703125,153.78610229492188,144.21006774902344,6777467.8,-20.8524,1.0319,34.3568,0.0101,-4.1095,2.641,14.6051,65.376,155.9135,7.8403,65.944,163.5814,176.3265,25.61,3.1636,0.1,2.556,33.5273,10566826.0
2017-08-31,153.9062042236328,155.4674835205078,145.0189208984375,147.42088317871094,138.2412109375,4986387.521739131,-20.5339,1.0319,37.3442,0.0101,-4.1095,2.641,14.6051,65.376,146.7563,7.8403,65.418,155.101,173.4684,24.55,3.1636,0.1,3.087,41.1435,13547635.0
2017-09-30,147.72113037109375,151.92457580566406,141.5961151123047,145.19906616210938,137.5181884765625,8013212.0,-22.1703,1.0083,43.7455,0.0101,5.5961,2.864,14.8497,65.449,147.2783,7.0492,65.449,149.075,169.3773,24.18,2.751,0.15,2.864,42.5786,8996256.0
2017-10-31,145.4392547607422,149.46255493164062,120.3987274169922,121.05927276611328,114.65536499023438,13704405.454545455,-28.3501,1.0083,20.9326,0.0101,5.5961,2.864,14.8497,65.449,131.3701,7.0492,65.345,142.5401,163.6129,20.16,2.751,0.15,0.995,15.691,23512965.0
2017-11-30,120.5188217163086,124.6021728515625,104.84597778320312,109.83006286621094,104.02015686035156,14930682.61904762,-37.3421,1.0083,32.3996,0.0101,5.5961,2.864,14.8497,65.449,109.1611,7.0492,66.461,128.9842,156.6324,18.29,2.751,0.15,1.917,36.193,16898807.0
2017-12-31,109.77001190185548,109.77001190185548,103.5849380493164,104.78592681884766,99.92805480957033,10289385.75,-42.1596,1.0811,33.7479,0.01,-2.6672,1.808,16.9386,66.29,105.1405,-13.5309,66.29,113.6281,149.1974,17.45,2.7011,-1.27,1.808,36.728,17578714.0
2018-01-31,105.56656646728516,116.43547821044922,94.87779998779295,97.09962463378906,92.59811401367188,18628156.76190476,-41.1224,1.0811,36.2031,0.01,-2.6672,1.808,16.9386,66.29,97.9575,-13.5309,66.081,105.8594,141.4089,16.17,2.7011,-1.27,1.061,35.8493,22788814.0
2018-02-28,96.43907928466795,96.73932647705078,83.76869201660156,84.72947692871094,81.47013854980469,14915212.157894736,-45.7508,1.0811,31.7584,0.01,-2.6672,1.808,16.9386,66.29,87.8521,-13.5309,72.584,98.788,133.2166,14.11,2.7011,-1.27,1.598,29.883,21570965.0
2018-03-31,85.02972412109375,92.05548858642578,76.44268035888672,80.94637298583984,77.83255004882812,14006597.19047619,-46.7756,1.0423,40.1393,0.01,3.378,1.57,8.8765,72.545,81.4973,-15.3073,72.545,88.9023,124.5124,13.48,2.0918,-0.14,1.57,41.6657,22032424.0
2018-04-30,80.76622772216797,90.37410736083984,76.802978515625,84.4892807006836,81.23916625976562,11797757.61904762,-41.9881,1.0423,51.9113,0.01,3.378,1.57,8.8765,72.545,85.2478,-15.3073,71.777,83.8592,115.8562,14.07,2.0918,-0.14,1.855,52.2593,14130261.0
2018-05-31,84.54933166503906,93.61676788330078,82.68780517578125,84.54933166503906,81.29693603515625,9542508.772727273,-25.231,1.0423,44.1145,0.01,3.378,1.57,8.8765,72.545,87.8461,-15.3073,64.406,84.0212,108.3753,14.08,2.0918,-0.14,2.094,38.794,14481475.0
2018-06-30,84.66942596435547,86.71110534667969,75.72209167480469,81.72701263427734,79.2806625366211,12801570.238095239,-25.4728,1.0216,48.8035,0.0101,0.2234,1.37,13.7788,64.427,79.649,-15.8616,64.427,84.5457,101.4905,13.61,2.1468,0.07,1.37,51.2816,16561579.0
2018-07-31,80.94637298583984,85.81036376953125,77.16327667236328,81.84711456298828,79.39717102050781,10040905.761904761,-21.7841,1.0216,52.8319,0.0101,0.2234,1.37,13.7788,64.427,79.703,-15.8616,63.162,82.2462,94.7429,13.63,2.1468,0.07,1.693,57.7593,22887175.0
2018-08-31,81.3667221069336,81.3667221069336,71.69879150390625,77.70372009277344,75.37777709960938,7744424.826086956,-18.3413,1.0216,52.6036,0.0101,0.2234,1.37,13.7788,64.427,76.0005,-15.8616,63.111,78.9949,88.935,12.94,2.1468,0.07,2.116,58.4174,12797581.0
2018-09-30,77.34342193603516,78.00395965576172,67.31520080566406,67.79559326171875,66.39308166503906,11469487.368421054,-18.1366,1.0517,30.3462,0.0102,-23.7126,1.417,752.0,62.976,72.0519,-63.9324,62.976,75.7581,85.654,11.29,3.1201,-2.62,1.417,26.8665,15268475.0
2018-10-31,78.18411254882812,82.74785614013672,58.8482551574707,60.64973449707031,59.39506530761719,20774064.304347824,-15.241,1.0517,26.4749,0.0102,-23.7126,1.417,752.0,62.976,70.0417,-63.9324,62.139,73.947,81.7073,10.1,3.1201,-2.62,1.034,19.5376,40832451.0
2018-11-30,60.10929107666016,61.43037414550781,43.59574890136719,45.03693008422851,44.105247497558594,26533354.85714286,-43.0025,1.0517,29.724,0.0102,-23.7126,1.417,752.0,62.976,46.2604,-63.9324,62.895,63.0555,77.0767,7.5,3.1201,-2.62,1.039,31.48,46972452.0
2018-12-31,45.27712631225586,47.7391471862793,39.992794036865234,45.457275390625,44.578121185302734,22651820.842105262,-42.3534,0.7755,48.4617,0.0101,-16.1504,1.076,9.1332,62.326,44.0101,-52.4207,62.326,51.4679,72.9215,7.57,2.1257,0.07,1.076,54.9371,27585432.0
2019-01-31,44.79673385620117,64.67303466796875,44.49648666381836,61.01002883911133,59.8300895690918,19755781.333333332,-29.447,0.7755,71.9829,0.0101,-16.1504,1.076,9.1332,62.326,54.3795,-52.4207,62.372,47.9862,70.0579,10.16,2.1257,0.07,0.986,77.9293,65530955.0
2019-02-28,61.25022506713867,70.55785369873047,57.2869758605957,64.88681030273438,63.63188171386719,16786024.0,-15.5535,0.7755,62.4154,0.0101,-16.1504,1.076,9.1332,62.326,62.7669,-52.4207,71.779,54.6,67.8309,10.39,2.1257,0.07,1.114,61.4451,18946139.0
2019-03-31,65.26151275634766,66.01092529296875,56.51834487915039,62.38875961303711,61.2469596862793,14746548.666666666,-12.2546,0.908,51.5271,0.0102,-20.1022,2.374,7.3358,71.221,62.8518,-39.6668,71.221,60.5729,65.3098,9.99,2.475,0.41,2.374,49.8647,13340255.0
2019-04-30,62.57611083984375,65.76112365722656,54.89461517333984,63.512882232666016,62.35051345825195,10971483.57142857,-22.0498,0.908,63.1696,0.0102,-20.1022,2.374,7.3358,71.221,58.7878,-39.6668,71.171,61.193,63.0291,10.17,2.475,0.41,1.676,71.8202,32230776.0
2019-05-31,63.387977600097656,65.57376861572266,57.14285659790039,58.95394134521485,57.8750114440918,9288488.090909092,20.8095,0.908,41.1211,0.0102,-20.1022,2.374,7.3358,71.221,60.1737,-39.6668,66.319,60.9765,61.1144,9.44,2.475,0.41,1.942,36.23,9553306.0
2019-06-30,58.07962417602539,66.88524627685547,57.76736831665039,65.57376861572266,64.43563079833984,7745367.85,29.5668,0.9318,59.8166,0.01,-19.7106,2.078,6.3954,66.318,64.6684,-41.2593,66.318,62.24,59.9539,10.5,2.557,-0.01,2.078,61.8988,13969362.0
2019-07-31,66.32318878173828,67.38485717773438,62.2014045715332,65.26151275634766,64.12879943847656,7453051.545454546,5.4164,0.9318,53.1536,0.01,-19.7106,2.078,6.3954,66.318,64.8807,-41.2593,65.851,63.4835,58.8522,10.45,2.557,-0.01,1.87,53.0173,24655440.0
2019-08-31,64.76190185546875,65.51132202148438,47.775177001953125,51.522247314453125,50.62800216674805,15679644.454545455,-16.0893,0.9318,38.3494,0.01,-19.7106,2.078,6.3954,66.318,50.9719,-41.2593,67.27,60.3659,57.7469,8.25,2.557,-0.01,1.385,41.1057,10839670.0
2019-09-30,50.585479736328125,59.57845306396485,50.46057891845703,55.83138275146485,54.92165756225586,8193608.25,-13.7545,0.9918,46.2255,0.01,-0.1368,2.871,2.4086,67.116,57.4331,-18.2026,67.116,57.3345,58.8688,8.94,2.7936,-1.08,2.871,42.8482,8080307.0
2019-10-31,55.95628356933594,64.76190185546875,51.45979690551758,62.32630920410156,61.310752868652344,8689658.52173913,-8.4783,0.9918,68.7737,0.01,-0.1368,2.871,2.4086,67.116,57.5143,-18.2026,66.77,55.3168,59.7837,9.98,2.7936,-1.08,1.607,74.577,17550186.0
2019-11-30,62.95082092285156,73.94223022460938,62.8259162902832,70.38251495361328,69.2356948852539,8759756.65,4.1421,0.9918,62.6022,0.01,-0.1368,2.871,2.4086,67.116,71.4293,-18.2026,67.59,61.7081,61.0612,11.27,2.7936,-1.08,2.043,55.82,5707876.0
2019-12-31,70.63231658935547,72.44340515136719,67.19750213623047,69.69554901123047,68.62208557128906,7904590.476190476,-1.1638,1.0114,53.6914,0.01,-19.8272,2.052,-1.4801,67.4,69.3754,-18.3517,67.4,67.6762,61.7877,11.16,3.4427,0.4931,2.052,52.0904,15067955.0
2020-01-31,70.13270568847656,81.18656921386719,70.13270568847656,77.75175476074219,76.55419921875,11383534.047619049,6.2125,1.0114,59.8455,0.01,-19.8272,2.052,-1.4801,67.4,74.6693,-18.3517,67.254,71.8575,63.2239,12.45,3.4427,0.4931,1.306,60.1259,15941842.0
2020-02-29,77.814208984375,82.810302734375,61.5768928527832,67.94691467285156,66.90038299560547,9904347.315789474,25.8795,1.0114,35.0229,0.01,-19.8272,2.052,-1.4801,67.4,73.8952,-18.3517,71.026,74.4033,64.6837,10.88,3.4427,0.4931,1.107,30.3624,41714088.0
2020-03-31,70.00780487060547,71.06947326660156,36.846214294433594,49.58626174926758,48.871002197265625,18586476.59090909,-0.4044,1.1049,44.6987,0.0103,-12.2151,0.918,1.1417,71.028,44.854,-8.0417,71.028,64.9206,63.4779,7.94,1.9674,0.7,0.918,50.0674,44952557.0
2020-04-30,46.96331024169922,48.399688720703125,38.719749450683594,42.46682357788086,41.85426330566406,19227543.904761903,-19.3614,1.1049,46.364,0.0103,-12.2151,0.918,1.1417,71.028,40.9835,-8.0417,71.393,49.9855,61.1051,6.8,1.9674,0.7,0.95,51.1298,44918110.0
2020-05-31,41.65495681762695,46.77595520019531,34.223262786865234,41.03044509887695,40.438602447509766,20221613.15,-40.778,1.1049,50.4141,0.0103,-12.2151,0.918,1.1417,71.028,40.4029,-8.0417,67.264,41.5329,58.7943,6.57,1.9674,0.7,0.968,52.1122,31396362.0
2020-06-30,41.0928955078125,53.52068710327149,40.09367752075195,42.6541748046875,42.1019401550293,16576072.909090908,-33.4938,1.1369,47.6498,0.0101,-28.2267,1.312,1.9597,67.141,43.0936,-14.2489,67.141,42.0523,57.8776,6.83,1.7745,-0.26,1.312,46.2162,15669185.0
2020-07-31,43.278690338134766,45.027320861816406,37.470726013183594,37.90788269042969,37.41708755493164,12804309.772727273,-41.942,1.1369,34.5695,0.0101,-28.2267,1.312,1.9597,67.141,42.0697,-14.2489,67.011,43.553,56.4371,6.07,1.7745,-0.26,1.269,27.1707,21516958.0
2020-08-31,38.34504318237305,43.71584701538086,37.59562683105469,39.59406661987305,39.08144760131836,11933113.523809524,-48.8195,1.1369,43.931,0.0101,-28.2267,1.312,1.9597,67.141,40.2843,-14.2489,66.682,41.5516,54.1123,6.34,1.7745,-0.26,1.427,42.0081,23605381.0
2020-09-30,39.15690994262695,44.839969635009766,37.0335693359375,38.9071044921875,38.46685791015625,18327244.19047619,-36.0988,1.1434,47.539,0.01,-20.6807,0.703,2.2204,66.762,39.5539,10.8676,66.762,40.1058,50.853,6.23,1.6394,-0.1363,0.703,47.9077,17477041.0
2020-10-31,39.15690994262695,50.14832305908203,37.782981872558594,46.33879852294922,45.814456939697266,18117564.40909091,-14.2983,1.1434,60.522,0.01,-20.6807,0.703,2.2204,66.762,46.1899,10.8676,66.838,41.3206,47.7241,7.42,1.6394,-0.1363,0.702,60.3031,17099798.0
2020-11-30,46.83840560913086,67.75955963134766,45.776737213134766,63.57533264160156,62.85595703125,18073953.35,19.6498,1.1434,75.0027,0.01,-20.6807,0.703,2.2204,66.762,62.4273,10.8676,68.768,48.3012,45.7302,10.18,1.6394,-0.1363,0.778,73.0115,29608232.0
