Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,47.46183013916016,48.110687255859375,45.42938995361328,47.75763320922851,34.87259292602539,10534146.61904762,-6.7805,0.6674,64.6585,0.0107,-3.5696,2.782,0.6499,77.436,47.026,8.5693,77.436,45.7746,45.1774,50.05,2.9387,0.27,2.782,69.4543,2796535.0
2014-01-31,47.595420837402344,51.62213516235352,47.04198455810547,50.54389190673828,36.90711975097656,15661416.761904761,-0.9946,0.6674,62.5398,0.0107,-3.5696,2.782,0.6499,77.436,49.8503,8.5693,77.299,47.8331,45.8109,52.97,2.9387,0.27,1.474,61.8468,3769413.0
2014-02-28,50.48664093017578,54.828243255615234,49.54198455810547,54.3797721862793,39.70807266235352,13091307.157894736,5.4353,0.6674,71.1679,0.0107,-3.5696,2.782,0.6499,77.436,53.3994,8.5693,77.507,50.0363,46.5889,56.99,2.9387,0.27,2.65,74.0615,3399655.0
2014-03-31,53.53053283691406,55.00954055786133,51.11641311645508,54.16984558105469,39.863525390625,11806194.0,6.2567,0.6563,57.8006,0.0118,-3.8141,2.331,0.654,76.688,53.0227,8.7686,76.688,52.4611,47.4665,56.77,3.3405,0.58,2.331,59.8812,3318622.0
2014-04-30,54.05534362792969,56.29771041870117,52.19465637207031,55.87786483764648,41.120452880859375,11546869.0,12.141,0.6563,62.8219,0.0118,-3.8141,2.331,0.654,76.688,54.7305,8.7686,76.925,53.7499,48.4079,58.56,3.3405,0.58,2.873,66.2063,3523926.0
2014-05-31,55.86832046508789,57.09923553466797,51.90839767456055,55.209922790527344,40.6289176940918,10365223.952380951,11.7127,0.6563,58.9468,0.0118,-3.8141,2.331,0.654,76.688,54.0411,8.7686,77.972,53.8378,49.2514,57.86,3.3405,0.58,3.719,64.5214,4439640.0
2014-06-30,55.25763320922851,56.60305404663086,54.61832046508789,55.200382232666016,40.92811584472656,9189457.857142856,10.105,0.6653,49.5675,0.0126,-0.6903,3.625,0.8301,77.619,55.5791,11.7132,77.619,54.7936,50.3111,57.85,3.496,0.69,3.625,46.5526,2712042.0
2014-07-31,55.0572509765625,56.917938232421875,54.12213516235352,54.14122009277344,40.142791748046875,8059372.636363637,3.6026,0.6653,38.2823,0.0126,-0.6903,3.625,0.8301,77.619,55.3627,11.7132,84.665,55.3512,51.4014,56.74,3.496,0.69,4.3,32.5581,2905802.0
2014-08-31,53.988548278808594,57.80534362792969,53.024810791015625,57.35686874389648,42.52703094482422,8147960.428571428,-2.3866,0.6653,63.9836,0.0126,-0.6903,3.625,0.8301,77.619,56.7491,11.7132,78.084,55.5271,52.601,60.11,3.496,0.69,3.904,67.9629,2561706.0
2014-09-30,56.9942741394043,58.520992279052734,55.86832046508789,56.564884185791016,42.24574279785156,9600219.047619049,0.317,0.7204,44.807,0.0129,-4.3057,2.348,1.1198,78.041,57.1753,11.6253,78.041,56.2397,53.7217,59.28,3.7812,0.31,2.348,37.5549,2549675.0
2014-10-31,56.38358688354492,57.738548278808594,50.08587646484375,55.286258697509766,41.290794372558594,13726334.956521738,-4.0137,0.7204,53.7398,0.0129,-4.3057,2.348,1.1198,78.041,53.653,11.6253,77.884,55.9348,54.4932,57.94,3.7812,0.31,1.504,58.9739,3584896.0
2014-11-30,55.29580307006836,58.082061767578125,54.933204650878906,57.63358688354492,43.04390335083008,9893362.631578946,-2.7095,0.7204,62.1099,0.0129,-4.3057,2.348,1.1198,78.041,56.8149,11.6253,77.734,55.6791,55.0567,60.4,3.7812,0.31,2.588,67.1284,2279143.0
2014-12-31,57.63358688354492,59.35114669799805,53.96946716308594,54.18893051147461,40.77717971801758,10909041.681818182,-3.9826,0.7992,38.8137,0.0119,-7.3946,2.899,0.7115,77.677,55.2826,24.2247,77.677,55.9663,55.327,56.79,3.3281,2.54,2.899,34.8083,2840958.0
2015-01-31,54.59923553466797,60.70610809326172,54.417938232421875,57.51908493041992,43.28311538696289,12143925.4,3.1811,0.7992,45.3726,0.0119,-7.3946,2.899,0.7115,77.677,59.3169,24.2247,80.99,57.3586,55.8899,60.28,3.3281,2.54,2.428,38.9528,4944700.0
2015-02-28,57.729007720947266,58.26335906982422,55.08587646484375,55.85877990722656,42.03373718261719,10994689.368421054,-3.9448,0.7992,41.9987,0.0119,-7.3946,2.899,0.7115,77.677,55.848,24.2247,83.52,57.014,56.0565,58.54,3.3281,2.54,2.509,40.9084,3444813.0
2015-03-31,55.85877990722656,56.975189208984375,53.09160232543945,54.84732818603515,41.60660934448242,12840234.090909092,-8.2884,0.7803,45.5946,0.0111,-8.1742,2.519,1.8495,77.181,55.4218,22.8525,77.181,56.1659,56.086,57.48,3.4155,0.34,2.519,45.1277,3677590.0
2015-04-30,54.63740539550781,57.709922790527344,53.64503860473633,56.832061767578125,43.11220932006836,12849992.142857144,-5.9015,0.7803,60.9887,0.0111,-8.1742,2.519,1.8495,77.181,55.4256,22.8525,77.683,55.0844,56.0211,59.56,3.4155,0.34,2.527,65.1245,3501885.0
2015-05-31,57.02289962768555,58.568702697753906,56.154579162597656,58.10114669799805,44.07492446899414,10204559.4,-2.2864,0.7803,60.7456,0.0111,-8.1742,2.519,1.8495,77.181,57.1849,22.8525,78.478,55.9994,56.2707,60.89,3.4155,0.34,3.202,63.7187,5640773.0
2015-06-30,58.0629768371582,58.874046325683594,54.11259460449219,54.32251739501953,41.521942138671875,10361656.909090908,-2.1684,0.8103,38.82,0.0106,-10.5085,3.455,1.8305,78.263,55.4237,20.7814,78.263,56.3955,56.1567,56.93,3.4628,0.24,3.455,35.461,3869629.0
2015-07-31,54.32251739501953,56.61259460449219,53.27289962768555,56.25954055786133,43.00251770019531,9083463.772727273,-9.2001,0.8103,56.8524,0.0106,-10.5085,3.455,1.8305,78.263,55.4771,20.7814,78.611,55.7954,56.0235,58.96,3.4628,0.24,3.16,61.777,2404628.0
2015-08-31,56.58396911621094,57.318702697753906,43.59732818603515,51.38358688354492,39.275535583496094,12521638.714285715,-0.2918,0.8103,38.3891,0.0106,-10.5085,3.455,1.8305,78.263,52.996,20.7814,83.903,55.0236,56.0356,53.85,3.4628,0.24,2.244,37.5081,4518038.0
2015-09-30,50.24809265136719,52.00381851196289,45.88740539550781,47.12786483764648,36.332767486572266,14990057.952380951,-4.093,0.9108,35.5182,0.0104,-4.5846,2.62,2.0088,84.079,48.1998,23.746,84.079,52.4422,55.2052,49.39,3.0516,0.65,2.62,34.7587,4585655.0
2015-10-31,47.08969497680664,53.09160232543945,46.135494232177734,52.156490325927734,40.20953369140625,14188024.045454545,-7.968,0.9108,64.0452,0.0104,-4.5846,2.62,2.0088,84.079,50.3729,23.746,83.353,49.5378,54.3878,54.66,3.0516,0.65,2.276,71.025,4286388.0
2015-11-30,52.185115814208984,53.21564865112305,49.74236679077149,50.582061767578125,38.99574661254883,9151696.75,-8.5666,0.9108,45.3504,0.0104,-4.5846,2.62,2.0088,84.079,51.3188,23.746,83.605,49.8717,53.7559,53.01,3.0516,0.65,3.017,39.1092,5262705.0
2015-12-31,51.3072509765625,52.47137451171875,48.85496139526367,50.40076446533203,39.1917610168457,10828278.909090908,-7.1143,0.9089,48.5649,0.0104,-2.5472,2.504,1.0356,83.95,50.1888,9.5196,83.95,51.0032,53.2595,52.82,3.3028,0.35,2.504,48.5746,3130626.0
2016-01-31,49.62786483764648,51.020992279052734,46.73664093017578,48.34923553466797,37.59648895263672,14062102.631578946,-3.7764,0.9089,45.3304,0.0104,-2.5472,2.504,1.0356,83.95,48.4305,9.5196,83.416,50.0576,52.6757,50.67,3.3028,0.35,2.477,46.3023,6657206.0
2016-02-29,48.082061767578125,48.78816986083984,45.77289962768555,47.91030502319336,37.25517272949219,12392657.7,-6.2022,0.9089,48.2212,0.0104,-2.5472,2.504,1.0356,83.95,48.1092,9.5196,90.045,48.7053,51.8133,50.21,3.3028,0.35,3.67,48.71,3540550.0
2016-03-31,48.082061767578125,51.14503860473633,47.79580307006836,50.48664093017578,39.60198593139648,9901851.681818182,-1.1404,0.8809,56.5409,0.0103,-1.1989,3.264,1.032,82.649,50.35,10.0774,82.649,48.8571,51.0829,52.91,3.352,0.41,3.264,55.5701,2866066.0
2016-04-30,50.095420837402344,54.770992279052734,50.03816986083984,52.328243255615234,41.04655838012695,9109380.714285715,5.2416,0.8809,47.1944,0.0103,-1.1989,3.264,1.032,82.649,53.6301,10.0774,83.036,51.1345,50.8607,54.84,3.352,0.41,3.205,37.555,4675747.0
2016-05-31,52.33778762817383,54.23664093017578,50.6297721862793,53.683204650878906,42.10939407348633,8509480.57142857,2.4191,0.8809,60.4323,0.0103,-1.1989,3.264,1.032,82.649,52.9112,10.0774,82.967,52.4041,50.5147,56.26,3.352,0.41,3.721,63.8116,3914585.0
2016-06-30,53.625953674316406,55.21946716308594,52.57633590698242,54.97137451171875,43.47184753417969,10378286.863636363,5.272,0.8853,57.82,0.0101,0.603,2.444,1.0989,82.536,53.8199,11.4292,82.536,53.2441,50.7349,57.61,3.678,0.44,2.444,59.8433,3420423.0
2016-07-31,54.904579162597656,57.20419692993164,54.790077209472656,55.97328186035156,44.26415252685547,8476307.9,2.6143,0.8853,54.8441,0.0101,0.603,2.444,1.0989,82.536,55.9424,11.4292,82.828,54.7238,51.5201,58.66,3.678,0.44,3.763,52.3031,3427823.0
2016-08-31,56.135494232177734,61.068702697753906,54.56106948852539,59.91412353515625,47.380611419677734,11781789.086956521,9.2925,0.8853,58.1683,0.0101,0.603,2.444,1.0989,82.536,60.1227,11.4292,83.189,57.3132,52.5099,62.79,3.678,0.44,4.215,54.4089,3121523.0
2016-09-30,59.828243255615234,60.582061767578125,58.32061004638672,59.5515251159668,47.43920135498047,9967762.42857143,11.4402,0.8797,50.3871,0.0107,4.5964,2.856,1.0987,83.602,59.5277,12.2914,83.602,59.0412,53.4124,62.41,3.9452,0.79,2.856,49.3501,4840337.0
2016-10-31,59.3702278137207,61.889312744140625,55.696563720703125,56.03053283691406,44.63434600830078,11930831.238095239,7.1336,0.8797,34.4042,0.0107,4.5964,2.856,1.0987,83.602,58.1174,12.2914,83.403,59.3652,54.3578,58.72,3.9452,0.79,2.099,29.694,3890403.0
2016-11-30,56.29771041870117,62.46183013916016,55.6202278137207,58.38740539550781,46.51185607910156,11440901.238095239,7.0721,0.8797,46.06,0.0107,4.5964,2.856,1.0987,83.602,59.1405,12.2914,83.205,59.0011,55.5245,61.19,3.9452,0.79,2.444,42.7243,5474055.0
2016-12-31,58.49236679077149,60.14313125610352,55.87786483764648,56.17366409301758,45.09173583984375,10368917.142857144,-1.152,0.844,35.2917,0.0104,-0.979,1.75,1.012,83.346,57.1753,13.4279,83.346,58.2246,56.4118,58.87,4.0489,0.42,1.75,28.8833,4223564.0
2017-01-31,56.44084167480469,60.343509674072266,56.345420837402344,59.15076446533203,47.48152542114258,13727919.8,-1.4186,0.844,55.3134,0.0104,-0.979,1.75,1.012,83.346,58.5942,13.4279,91.713,58.2141,57.0776,61.99,4.0489,0.42,1.582,57.3057,3057242.0
2017-02-28,59.21755599975586,63.1297721862793,58.74045944213867,62.85305404663086,50.45343017578125,10120386.94736842,-3.3202,0.844,65.523,0.0104,-0.979,1.75,1.012,83.346,62.5484,13.4279,90.728,59.4836,57.9395,65.87,4.0489,0.42,2.038,66.9839,3349642.0
2017-03-31,63.04389190673828,63.74045944213867,59.933204650878906,60.6297721862793,49.01996994018555,9831037.47826087,-5.9369,0.8854,42.389,0.0103,1.3101,1.801,1.5579,84.318,60.5623,14.6264,84.318,61.2387,58.8807,63.54,4.3792,0.56,1.801,39.6977,2973634.0
2017-04-30,60.524810791015625,61.21183013916016,59.036258697509766,59.475189208984375,48.08647537231445,8395654.842105264,-7.5915,0.8854,41.4274,0.0103,1.3101,1.801,1.5579,84.318,59.5191,14.6264,83.762,61.0653,59.3499,62.33,4.3792,0.56,1.732,41.9729,3041992.0
2017-05-31,59.39885330200195,62.49045944213867,59.2557258605957,62.12786483764648,50.231197357177734,9537123.909090908,-6.2084,0.8854,62.9109,0.0103,1.3101,1.801,1.5579,84.318,61.4204,14.6264,83.927,60.4505,59.7764,65.11,4.3792,0.56,2.929,67.0862,3316220.0
2017-06-30,62.10877990722656,63.35877990722656,59.818702697753906,61.154579162597656,49.8078498840332,10271443.136363637,-1.1966,0.905,46.2416,0.0103,0.8736,1.685,1.2659,83.59,62.065,16.5612,83.59,61.0426,59.9478,64.09,4.4421,0.71,1.685,41.7752,3037209.0
2017-07-31,60.92557144165039,61.832061767578125,58.89313125610352,60.95419692993164,49.64463806152344,8759451.2,-4.5882,0.905,54.6105,0.0103,0.8736,1.685,1.2659,83.59,59.9777,16.5612,82.855,60.9812,59.9982,63.88,4.4421,0.71,1.619,59.2479,4815556.0
2017-08-31,61.10686874389648,61.32633590698242,58.35877990722656,60.935115814208984,49.62909698486328,7301739.565217392,-8.376,0.905,60.3454,0.0103,0.8736,1.685,1.2659,83.59,59.7956,16.5612,82.48,60.2707,60.1638,63.86,4.4421,0.71,2.621,67.3016,4250969.0
2017-09-30,60.86832046508789,63.36832046508789,60.42938995361328,61.09732818603515,50.121124267578125,8429200.3,-4.1589,0.8333,43.2877,0.0103,-2.0027,2.372,2.6055,82.528,62.1022,11.2645,82.528,60.7141,60.49,64.03,4.5658,-0.02,2.372,32.6378,3710472.0
2017-10-31,61.26908493041992,61.92748260498047,51.917938232421875,52.566795349121094,43.12311172485352,11602379.454545455,-7.5381,0.8333,12.683,0.0103,-2.0027,2.372,2.6055,82.528,58.1775,11.2645,82.382,60.6908,60.7094,55.09,4.5658,-0.02,1.175,9.3095,5597123.0
2017-11-30,52.99618148803711,54.12213516235352,51.17366409301758,52.738548278808594,43.264015197753906,12916480.142857144,-20.5244,0.8333,37.7622,0.0103,-2.0027,2.372,2.6055,82.528,52.2122,11.2645,83.037,57.0529,59.929,55.27,4.5658,-0.02,1.84,45.8144,6056731.0
2017-12-31,52.86259460449219,54.74236679077149,51.70801544189453,53.6927490234375,44.42147064208984,12257109.3,-20.529,0.8445,49.7228,0.0102,3.1438,2.449,2.4666,82.825,53.7131,6.4361,82.825,53.9272,59.029,56.27,4.4648,-0.39,2.449,51.4606,3621798.0
2018-01-31,53.99809265136719,60.85877990722656,53.39694595336914,56.536258697509766,46.77396774291992,14524291.857142856,-16.7659,0.8445,49.3923,0.0102,3.1438,2.449,2.4666,82.825,58.2995,6.4361,82.808,54.6088,58.6439,59.25,4.4648,-0.39,1.441,42.1363,5104937.0
2018-02-28,56.459922790527344,57.57633590698242,50.91603088378906,51.73664093017578,42.80311965942383,14844693.894736841,-19.1958,0.8445,38.2559,0.0102,3.1438,2.449,2.4666,82.825,52.5536,6.4361,89.421,54.7225,57.979,54.22,4.4648,-0.39,1.95,36.6758,3469331.0
2018-03-31,51.774810791015625,53.55915832519531,50.54389190673828,51.975189208984375,43.37651062011719,11989988.333333334,-22.4955,0.9274,46.8055,0.0103,6.3918,1.912,2.2145,90.244,51.9204,4.299,90.244,53.6848,57.0025,54.47,4.362,0.27,1.912,48.4469,3583639.0
2018-04-30,51.90839767456055,58.20610809326172,50.41030502319336,56.17366409301758,46.88039779663086,13662127.238095239,-11.1911,0.9274,59.2663,0.0103,6.3918,1.912,2.2145,90.244,56.5803,4.299,90.684,53.2308,56.3285,58.87,4.362,0.27,1.495,57.4789,3662690.0
2018-05-31,56.29771041870117,57.328243255615234,53.683204650878906,56.803436279296875,47.40597152709961,9930157.227272727,2.1146,0.9274,57.0267,0.0103,6.3918,1.912,2.2145,90.244,56.2838,4.299,83.794,54.7982,55.8792,59.53,4.362,0.27,2.023,57.7748,5297230.0
2018-06-30,57.14694595336914,60.07633590698242,56.889312744140625,57.91984558105469,48.71125793457031,11534707.19047619,5.914,0.9857,50.368,0.0104,5.3877,1.544,1.8436,84.014,58.0345,3.7254,84.014,57.1334,55.6878,60.7,5.0202,0.64,1.544,47.3442,4349638.0
2018-07-31,57.77671813964844,63.09160232543945,57.17557144165039,62.85305404663086,52.860137939453125,8639078.38095238,5.3766,0.9857,71.8812,0.0104,5.3877,1.544,1.8436,84.014,60.7158,3.7254,84.461,58.7517,55.4781,65.87,5.0202,0.64,2.164,75.9588,4863405.0
2018-08-31,62.700382232666016,67.03244018554688,61.89885330200195,65.44847106933594,55.042911529541016,8011741.217391305,15.9713,0.9857,63.125,0.0104,5.3877,1.544,1.8436,84.014,65.7885,3.7254,84.649,61.7772,56.4313,68.59,5.0202,0.64,2.656,58.994,2431318.0
2018-09-30,65.2385482788086,68.30152893066406,64.79962158203125,67.69084167480469,57.31719970703125,8021386.47368421,19.0881,0.9931,62.7526,0.0103,4.5424,2.252,1.0642,84.499,67.3304,9.4722,84.499,64.8199,57.7792,70.94,5.8191,0.73,2.252,62.1791,2440644.0
2018-10-31,67.81488800048828,71.0782470703125,63.07251739501953,70.2385482788086,59.4744758605957,12756488.391304348,17.9075,0.9931,62.8244,0.0103,4.5424,2.252,1.0642,84.499,68.4689,9.4722,84.82,67.1578,59.3341,73.61,5.8191,0.73,5.108,66.4031,4668673.0
2018-11-30,70.41984558105469,75.84923553466797,66.90839385986328,75.70610809326172,64.1041259765625,13627708.0,26.9781,0.9931,73.7801,0.0103,4.5424,2.252,1.0642,84.499,72.7455,9.4722,87.296,69.4699,61.0027,79.34,5.8191,0.73,5.111,79.5152,11023566.0
2018-12-31,75.87786102294922,76.51717376708984,67.64312744140625,72.9103012084961,62.16953659057617,15670109.578947369,32.681,0.9053,54.6207,0.0105,5.4155,2.877,1.3455,87.275,70.7545,20.3811,87.275,71.3051,62.9117,76.41,7.4415,0.69,2.877,57.1491,3766816.0
2019-01-31,71.84160614013672,72.99618530273438,68.75,71.02098846435547,60.55857849121094,14545676.142857144,26.5881,0.9053,49.3862,0.0105,5.4155,2.877,1.3455,87.275,70.8289,20.3811,87.27,71.951,64.8745,74.43,7.4415,0.69,2.425,51.1724,5914222.0
2019-02-28,72.4904556274414,78.01526641845703,71.87976837158203,77.5667953491211,66.14006805419922,10462349.578947369,20.0304,0.9053,69.296,0.0105,5.4155,2.877,1.3455,87.275,76.3822,20.3811,95.028,72.6001,66.704,81.29,7.4415,0.69,4.566,74.3271,4428799.0
2019-03-31,78.01526641845703,79.6469497680664,75.42938995361328,79.36068725585938,68.1288833618164,10095907.952380951,20.6624,0.8966,65.3695,0.0106,7.7613,3.384,1.4441,95.259,78.5648,27.4446,95.259,75.4571,68.8603,83.17,7.8011,1.13,3.384,66.667,4072242.0
2019-04-30,79.89503479003906,80.0095443725586,68.9217529296875,75.10496520996094,64.47547149658203,12958500.0,4.9576,0.8966,52.0601,0.0106,7.7613,3.384,1.4441,95.259,72.0789,27.4446,95.089,76.4291,70.578,78.71,7.8011,1.13,0.896,58.6939,3664349.0
2019-05-31,75.08587646484375,78.18701934814453,73.28244018554688,75.58206176757812,64.88505554199219,9744837.5,0.0422,0.8966,50.4124,0.0106,7.7613,3.384,1.4441,95.259,76.1657,27.4446,87.456,75.6709,72.1069,79.21,7.8011,1.13,1.922,48.6659,2645009.0
2019-06-30,76.00190734863281,82.53816986083984,75.87786102294922,80.0095443725586,69.1446762084961,11831086.85,-2.6426,0.8835,57.2941,0.0108,12.3746,1.413,1.8478,87.158,80.5052,31.1216,87.158,76.4896,73.4901,83.85,7.812,1.04,1.413,53.8381,17620176.0
2019-07-31,80.46755981445312,83.08206176757812,75.02862548828125,79.18893432617188,68.43550872802734,10567827.227272727,-3.3076,0.8835,52.4514,0.0108,12.3746,1.413,1.8478,87.158,78.2845,31.1216,86.464,78.7599,74.7601,82.99,7.812,1.04,2.03,54.8085,3484998.0
2019-08-31,79.25572204589844,83.34923553466797,78.3969497680664,82.5095443725586,71.30518341064453,8645418.772727273,2.5928,0.8835,57.3324,0.0108,12.3746,1.413,1.8478,87.158,82.1444,31.1216,86.375,80.1831,76.1095,86.47,7.812,1.04,2.955,57.9016,2452723.0
2019-09-30,82.29007720947266,83.17748260498047,75.2385482788086,80.32442474365234,69.87812042236328,9409310.9,-3.4066,0.8231,50.7439,0.0123,14.8508,2.386,1.5252,86.298,79.7806,31.431,86.298,80.2936,76.8083,84.18,8.0309,0.74,2.386,52.3571,2791376.0
2019-10-31,80.32442474365234,83.00572204589844,76.57442474365234,82.69084167480469,71.936767578125,8370257.565217392,5.6823,0.8231,60.578,0.0123,14.8508,2.386,1.5252,86.298,79.9427,31.431,86.049,80.2892,77.7961,86.66,8.0309,0.74,2.041,66.1109,4134768.0
2019-11-30,83.08206176757812,83.84542083740234,78.88359069824219,83.18701934814453,72.36841583251953,8648682.9,-1.864,0.8231,62.7477,0.0123,14.8508,2.386,1.5252,86.298,81.783,31.431,80.882,80.3332,78.6435,87.18,8.0309,0.74,2.812,68.3061,1611395.0
2019-12-31,83.53053283691406,88.3969497680664,82.53816986083984,86.78434753417969,76.0156021118164,7553714.428571428,-1.8879,0.8216,66.6715,0.0115,-62.275,3.604,1.2382,80.718,86.6002,37.4164,80.718,82.6402,79.5389,90.95,8.938,0.9261,3.604,65.1944,2062945.0
2020-01-31,86.90839385986328,87.91984558105469,80.83015441894531,81.52671813964844,71.41038513183594,9763078.142857144,-1.5837,0.8216,33.7706,0.0115,-62.275,3.604,1.2382,80.718,83.5918,37.4164,80.716,84.7278,80.2886,85.44,8.938,0.9261,2.828,28.5424,3094986.0
2020-02-29,82.09923553466797,85.114501953125,70.78244018554688,73.05343627929688,63.988502502441406,14529918.842105264,-13.8288,0.8216,20.1592,0.0115,-62.275,3.604,1.2382,80.718,77.0563,37.4164,84.088,83.0561,80.8286,76.56,8.938,0.9261,1.558,13.9852,10815061.0
2020-03-31,73.59732818603516,79.26526641845703,62.261451721191406,73.41603088378906,64.83735656738281,18609131.136363637,1.5812,0.6955,51.5421,0.0198,11.4737,1.097,1.6053,84.563,68.324,37.7568,84.563,76.6988,80.2679,76.94,7.4467,1.27,1.097,56.2008,4852351.0
2020-04-30,71.2404556274414,80.79198455810547,69.6469497680664,75.70610809326172,66.85982513427734,12182820.285714285,4.0439,0.6955,48.8965,0.0198,11.4737,1.097,1.6053,84.563,77.4912,37.7568,84.777,74.5974,79.9197,79.34,7.4467,1.27,1.699,45.9289,3433098.0
2020-05-31,75.24809265136719,77.29007720947266,71.97518920898438,77.02290344238281,68.02278900146484,10982966.7,-2.3135,0.6955,57.5681,0.0198,11.4737,1.097,1.6053,84.563,74.5114,37.7568,80.695,74.2238,79.4013,80.72,7.4467,1.27,1.574,64.3999,4589867.0
2020-06-30,76.50763702392578,79.68511199951172,70.20037841796875,73.78816986083984,65.68402099609375,11491396.272727273,-10.7081,0.6777,48.8936,0.0142,-20.4677,1.492,1.6978,80.58,72.9791,37.9109,80.58,74.8604,78.6883,77.33,7.0613,1.19,1.492,50.6047,3705441.0
2020-07-31,73.88359069824219,77.93893432617188,72.5572509765625,76.56488800048828,68.15575408935547,8367251.045454546,-9.4447,0.6777,57.6798,0.0142,-20.4677,1.492,1.6978,80.58,75.2752,37.9109,80.804,74.7751,78.1586,80.24,7.0613,1.19,1.825,61.5408,3257642.0
2020-08-31,78.38740539550781,82.33778381347656,76.364501953125,81.364501953125,72.42821502685547,7418612.380952381,-2.9212,0.6777,66.7564,0.0142,-20.4677,1.492,1.6978,80.58,81.3339,37.9109,79.864,76.7096,78.1436,85.27,7.0613,1.19,1.892,67.1031,2639586.0
2020-09-30,81.44084167480469,83.77862548828125,77.95801544189453,79.15076446533203,70.97008514404297,8944824.761904761,-14.0225,0.6834,46.5814,0.0131,-11.8416,1.505,2.3756,79.99,79.5088,41.1181,79.99,79.2275,77.8462,82.95,7.1884,1.16,1.505,44.6875,3914999.0
2020-10-31,79.37023162841797,79.52290344238281,70.55343627929688,71.76526641845703,64.34790802001953,8863088.409090908,-19.5884,0.6834,27.93,0.0131,-11.8416,1.505,2.3756,79.99,74.1996,41.1181,80.263,78.3285,76.6616,75.21,7.1884,1.16,1.881,23.0563,3359797.0
2020-11-30,72.94847106933594,81.26908111572266,72.17557525634766,76.70801544189453,68.77978515625,8953729.5,-14.9205,0.6834,52.0182,0.0131,-11.8416,1.505,2.3756,79.99,76.6158,41.1181,79.883,76.4232,76.0631,80.39,7.1884,1.16,1.835,53.4312,4957972.0
