Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-12-31,147.0399932861328,164.2899932861328,143.8699951171875,155.9499969482422,147.5799560546875,1652180.0,-13.27,1.2147,55.0844,0.1011,6.9559,5.349,2.2406,93.789,159.19,49.4286,93.789,147.6124,151.7219,155.95,2.7707,4.35,5.349,49.4187,272223.0
2018-01-31,156.91000366210938,178.86000061035156,152.5,168.8800048828125,159.81594848632812,1732600.0,-10.123,1.2147,54.7088,0.1011,6.9559,5.349,2.2406,93.789,172.916,49.4286,93.84,158.5538,153.9003,168.88,2.7707,4.35,3.954,48.35,609555.0
2018-02-28,164.38999938964844,168.0,143.0800018310547,149.22999572753906,141.5337677001953,1870552.6315789474,-7.319,1.2147,39.1171,0.1011,6.9559,5.349,2.2406,93.789,150.658,49.4286,102.619,159.714,155.0812,149.23,2.7707,4.35,5.806,37.8622,374367.0
2018-03-31,149.50999450683594,160.8699951171875,137.10000610351562,140.8699951171875,133.60491943359375,1787342.857142857,-10.908,1.2371,35.0317,0.0745,5.984,4.005,1.1986,102.587,142.498,0.6412,102.587,154.4726,154.0245,140.87,2.9648,-5.58,4.005,33.2075,445967.0
2018-04-30,140.25999450683594,160.83999633789062,137.5399932861328,156.2100067138672,148.15379333496094,1618500.0,-4.124,1.2371,65.9155,0.0745,5.984,4.005,1.1986,102.587,150.936,0.6412,102.911,147.8754,152.1238,156.21,2.9648,-5.58,4.857,71.4115,454294.0
2018-05-31,155.61000061035156,158.25,138.75999450683594,141.94000244140625,134.9373779296875,1839236.3636363635,-0.735,1.2371,40.8213,0.0745,5.984,4.005,1.1986,102.587,145.711,0.6412,97.553,145.9454,150.6585,141.94,2.9648,-5.58,4.633,37.8447,682096.0
2018-06-30,142.9499969482422,151.24000549316406,131.42999267578125,133.39999389648438,126.8187026977539,1837952.380952381,-10.22,1.2468,28.1027,0.05,3.0479,3.922,2.9701,98.156,144.048,-3.6697,98.156,146.9876,150.1259,133.4,2.8614,-0.68,3.922,20.7415,517701.0
2018-07-31,133.22999572753906,139.86000061035156,122.91999816894533,125.5999984741211,119.40350341796876,1649376.1904761905,-20.297,1.2468,29.289,0.05,3.0479,3.922,2.9701,98.156,130.146,-3.6697,99.068,140.049,148.1521,125.6,2.8614,-0.68,3.733,26.9025,679703.0
2018-08-31,125.68000030517578,131.7899932861328,122.62999725341795,128.75,122.76644134521484,1487326.0869565217,-19.962,1.2468,46.581,0.05,3.0479,3.922,2.9701,98.156,129.884,-3.6697,96.293,131.736,146.4851,128.75,2.8614,-0.68,4.149,47.3602,456327.0
2018-09-30,128.30999755859375,136.66000366210938,122.48999786376952,132.64999389648438,126.48516082763672,1649531.5789473683,-17.776,1.226,55.3207,0.0676,1.9477,3.199,2.0969,96.191,133.059,1.153,96.191,128.9876,144.9189,132.65,2.8415,2.52,3.199,55.9878,264049.0
