Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-01-31,83.97000122070312,84.12000274658203,77.94999694824219,78.87000274658203,62.63677978515625,2195642.8571428573,4.214,1.1067,38.9881,0.0169,2.0092,3.767,1.0783,86.421,80.309,16.5713,86.37,80.8198,74.5583,78.87,3.846,0.93,1.982,35.778,806038.0
2014-02-28,78.88999938964844,83.22000122070312,76.25,82.5,65.51961517333984,3043021.052631579,0.5462,1.1067,62.6398,0.0169,2.0092,3.767,1.0783,86.421,81.094,16.5713,86.756,81.0282,75.953,82.5,3.846,0.93,2.49,69.6373,1175953.0
2014-03-31,81.61000061035156,83.22000122070312,79.47000122070312,81.33000183105469,64.92847442626953,2240866.6666666665,-1.9167,1.05,52.0672,0.0176,4.3567,2.236,1.6458,87.422,80.782,19.0789,87.422,80.5486,77.1163,81.33,3.9826,1.12,2.236,53.3913,1013916.0
2014-04-30,81.5,86.45999908447266,80.80000305175781,85.2300033569336,68.0419921875,2127752.380952381,0.2855,1.05,62.4449,0.0176,4.3567,2.236,1.6458,87.422,84.723,19.0789,86.378,82.3242,78.5434,85.23,3.9826,1.12,2.838,64.8672,705144.0
2014-05-31,85.1500015258789,88.0,84.58999633789062,86.55000305175781,69.09579467773438,1602147.619047619,2.6947,1.05,59.4042,0.0176,4.3567,2.236,1.6458,87.422,86.153,19.0789,82.242,84.1554,79.9397,86.55,3.9826,1.12,4.214,58.7739,952017.0
2014-06-30,86.55000305175781,89.5,86.29000091552734,87.55999755859375,70.2349853515625,1741952.380952381,1.0606,1.0726,48.9862,0.0225,3.5068,2.912,0.7951,81.056,88.425,30.2787,81.056,86.781,81.5643,87.56,4.4104,3.69,2.912,44.0139,837811.0
2014-07-31,87.95999908447266,88.0,82.3499984741211,82.37000274658203,66.07190704345703,1826063.6363636365,-2.638,1.0726,27.5259,0.0225,3.5068,2.912,0.7951,81.056,84.734,30.2787,86.409,86.835,82.6341,82.37,4.4104,3.69,2.072,22.6212,609158.0
2014-08-31,81.9800033569336,89.44000244140625,81.72000122070312,88.20999908447266,70.7563705444336,1668419.0476190476,0.0576,1.0726,61.1437,0.0225,3.5068,2.912,0.7951,81.056,88.51,30.2787,83.179,86.345,83.477,88.21,4.4104,3.69,4.107,62.0816,527876.0
2014-09-30,88.27999877929688,89.58000183105469,84.22000122070312,84.41999816894531,68.10505676269531,1919433.3333333333,0.5732,1.0608,30.1705,0.0194,3.4753,2.865,1.4523,83.051,86.749,31.8107,83.051,86.5492,84.3503,84.42,4.2937,1.35,2.865,23.1806,537972.0
2014-10-31,84.27999877929688,91.38999938964844,79.05999755859375,91.0500030517578,73.4537353515625,2156143.4782608696,-2.8,1.0608,70.6013,0.0194,3.4753,2.865,1.4523,83.051,88.028,31.8107,83.036,86.3448,84.6319,91.05,4.2937,1.35,2.76,78.1784,610182.0
2014-11-30,90.95999908447266,96.54000091552734,90.43000030517578,94.93000030517578,76.58390045166016,1695068.4210526317,0.5074,1.0608,68.1676,0.0194,3.4753,2.865,1.4523,83.051,95.037,31.8107,83.015,88.4008,86.0039,94.93,4.2937,1.35,4.181,64.8694,366605.0
2014-12-31,94.75,97.79000091552734,91.6999969482422,94.6999969482422,76.78213500976562,1594713.6363636365,3.0713,1.064,48.7058,0.0204,-1.4069,4.526,2.1219,82.393,95.987,35.6615,82.393,93.549,87.528,94.7,5.4292,1.17,4.526,42.5864,435085.0
2015-01-31,95.16000366210938,95.45999908447266,90.43000030517578,93.08999633789062,75.47676086425781,2137455.0,6.2263,1.064,47.2789,0.0204,-1.4069,4.526,2.1219,82.393,93.474,35.6615,82.248,94.5098,88.6808,93.09,5.4292,1.17,3.448,46.8278,1373555.0
2015-02-28,93.55999755859376,99.9499969482422,92.81999969482422,98.86000061035156,80.15501403808594,1551168.4210526317,6.5134,1.064,62.4629,0.0204,-1.4069,4.526,2.1219,82.393,98.947,35.6615,83.22,95.4972,89.8671,98.86,5.4292,1.17,5.269,61.5824,542431.0
2015-03-31,98.9000015258789,100.13999938964844,95.77999877929688,97.13999938964844,79.15821075439453,1956931.8181818181,7.6608,1.0357,46.9746,0.0176,-6.3603,4.453,2.7987,85.272,97.802,43.2556,85.272,97.1522,91.0877,97.14,7.285,1.22,4.453,44.7827,644429.0
2015-04-30,97.0,99.91999816894533,93.30999755859376,93.58000183105467,76.25718688964844,1874033.3333333333,4.7689,1.0357,35.5148,0.0176,-6.3603,4.453,2.7987,85.272,94.932,43.2556,85.059,97.543,92.017,93.58,7.285,1.22,3.916,30.6873,674249.0
2015-05-31,94.06999969482422,97.95999908447266,93.83000183105467,93.83000183105467,76.46092987060547,1498760.0,-1.0166,1.0357,38.2121,0.0176,-6.3603,4.453,2.7987,85.272,96.273,43.2556,83.879,96.4376,93.1798,93.83,7.285,1.22,4.295,32.9976,1715185.0
2015-06-30,94.33000183105467,95.33999633789062,91.41000366210938,91.79000091552734,75.1910400390625,1694827.2727272727,-4.322,0.9747,39.8247,0.0231,-7.6634,3.462,3.0605,83.779,92.917,27.9391,83.779,94.5618,93.7517,91.79,6.3656,1.31,3.462,37.8807,629447.0
2015-07-31,92.4000015258789,94.33000183105467,87.01000213623047,89.47000122070312,73.29060363769531,1849854.5454545454,-5.0446,0.9747,40.4616,0.0231,-7.6634,3.462,3.0605,83.779,89.696,27.9391,84.057,92.8648,94.4996,89.47,6.3656,1.31,3.063,40.7529,633846.0
2015-08-31,89.48999786376953,92.05999755859376,78.79000091552734,84.52999877929688,69.24394989013672,1613628.5714285714,-8.7975,0.9747,40.1384,0.0231,-7.6634,3.462,3.0605,83.779,85.136,27.9391,83.786,90.0142,94.3465,84.53,6.3656,1.31,3.487,41.2903,715012.0
2015-09-30,82.4000015258789,86.91000366210938,80.36000061035156,82.30999755859375,67.8782958984375,1977361.9047619049,-9.1507,0.965,43.0884,0.0279,-9.1549,3.161,2.3423,83.749,83.087,29.483,83.749,85.8988,93.1002,82.31,5.9246,1.4,3.161,43.8105,617683.0
2015-10-31,82.18000030517578,92.51000213623048,80.16000366210938,91.94000244140624,75.81982421875,1709081.8181818181,-6.1497,0.965,69.5314,0.0279,-9.1549,3.161,2.3423,83.749,89.215,29.483,83.613,85.0308,92.3225,91.94,5.9246,1.4,3.126,75.8158,711079.0
2015-11-30,91.98999786376952,94.12999725341795,89.27999877929688,93.9800033569336,77.50213623046875,1441300.0,-2.2486,0.965,64.6428,0.0279,-9.1549,3.161,2.3423,83.749,92.61,29.483,84.265,88.4748,92.0357,93.98,5.9246,1.4,5.599,67.4746,755598.0
2015-12-31,94.3000030517578,95.0,90.87000274658205,92.68000030517578,76.8812026977539,1544250.0,1.8742,1.0082,49.7992,0.0243,-6.5354,5.595,1.8843,84.494,93.032,31.537,84.494,92.2848,91.4154,92.68,6.4488,1.24,5.595,47.3072,415876.0
2016-01-31,92.68000030517578,92.68000030517578,79.1500015258789,90.06999969482422,74.71611022949219,2711178.947368421,1.4085,1.0082,60.6351,0.0243,-6.5354,5.595,1.8843,84.494,83.849,31.537,84.602,89.7866,90.1761,90.07,6.4488,1.24,2.186,70.0148,1283721.0
2016-02-29,88.4800033569336,97.33999633789062,88.0,94.25,78.18356323242188,1996970.0,13.4757,1.0082,59.9074,0.0243,-6.5354,5.595,1.8843,84.494,94.945,31.537,84.909,89.6894,89.9078,94.25,6.4488,1.24,3.746,58.7671,527111.0
2016-03-31,95.12999725341795,102.9800033569336,94.70999908447266,102.44000244140624,85.4408950805664,1548886.3636363635,14.815,1.0612,73.3266,0.023,-2.0347,4.348,1.9499,84.228,101.74,37.4461,84.228,94.2956,90.3853,102.44,7.1404,1.29,4.348,75.5085,357421.0
2016-04-30,101.75,106.19000244140624,100.79000091552734,104.5199966430664,87.17572021484375,1523585.7142857143,16.1762,1.0612,59.5659,0.023,-2.0347,4.348,1.9499,84.228,104.903,37.4461,84.478,100.7994,91.558,104.52,7.1404,1.29,3.932,53.7206,716622.0
2016-05-31,104.23999786376952,106.13999938964844,101.68000030517578,106.02999877929688,88.4351577758789,1213809.5238095238,13.5931,1.0612,62.4565,0.023,-2.0347,4.348,1.9499,84.228,104.296,37.4461,83.256,103.8374,93.0617,106.03,7.1404,1.29,6.305,67.2418,815872.0
2016-06-30,106.02999877929688,109.54000091552734,98.31999969482422,104.16000366210938,87.36229705810547,1826527.2727272727,11.752,1.0682,48.7236,0.0266,-0.0874,3.808,1.9847,83.231,103.856,38.1343,83.231,104.9298,95.3691,104.16,7.5681,1.47,3.808,49.8852,685269.0
2016-07-31,104.16000366210938,116.31999969482422,103.08000183105467,115.4000015258789,96.78964233398438,1446395.0,16.6717,1.0682,71.9566,0.0266,-0.0874,3.808,1.9847,83.231,114.179,38.1343,82.799,107.633,98.0381,115.4,7.5681,1.47,5.069,76.2833,358732.0
2016-08-31,114.91999816894533,120.77999877929688,113.98999786376952,118.8499984741211,99.68326568603516,1189152.1739130435,11.1596,1.0682,59.8271,0.0266,-0.0874,3.808,1.9847,83.231,119.622,38.1343,83.566,113.2696,101.3202,118.85,7.5681,1.47,6.642,51.1876,505121.0
2016-09-30,118.86000061035156,123.5,114.91000366210938,119.83999633789062,101.06564331054688,1494290.4761904762,11.2843,1.0709,56.2901,0.0229,4.2039,5.182,2.3041,83.477,118.774,40.0648,83.477,117.996,104.0083,119.84,8.8844,1.51,5.182,57.7412,705559.0
2016-10-31,119.37000274658205,120.94000244140624,111.5,113.56999969482422,95.77792358398438,1930761.9047619049,7.2813,1.0709,40.9565,0.0229,4.2039,5.182,2.3041,83.477,113.618,40.0648,83.995,117.414,106.7699,113.57,8.8844,1.51,3.868,40.7633,392954.0
2016-11-30,113.56999969482422,127.61000061035156,111.52999877929688,125.18000030517578,105.56907653808594,1558309.5238095238,11.0596,1.0709,66.7427,0.0229,4.2039,5.182,2.3041,83.477,124.691,40.0648,82.642,118.6222,110.2855,125.18,8.8844,1.51,5.223,67.3167,862376.0
2016-12-31,125.6999969482422,127.98999786376952,121.8499984741211,122.45999908447266,103.81413269042967,1242714.2857142857,10.2995,1.0829,41.0574,0.0562,3.7863,6.104,2.3271,82.788,124.38,42.9415,82.788,121.7622,113.2848,122.46,10.1044,1.4573,6.104,31.9964,362297.0
2017-01-31,123.7300033569336,130.16000366210938,120.05999755859376,127.1999969482422,107.83238983154295,1421345.0,4.9439,1.0829,59.8951,0.0562,3.7863,6.104,2.3271,82.788,126.351,42.9415,82.413,124.8738,115.4597,127.2,10.1044,1.4573,3.869,60.3443,930178.0
2017-02-28,127.13999938964844,132.1999969482422,125.95999908447266,132.00999450683594,111.91004180908205,1242152.6315789474,1.8476,1.0829,77.0595,0.0562,3.7863,6.104,2.3271,82.788,130.645,42.9415,88.843,126.2542,117.7892,132.01,10.1044,1.4573,4.167,84.0676,547911.0
2017-03-31,133.27999877929688,136.02999877929688,129.1699981689453,132.47000122070312,112.8519058227539,1215139.1304347827,3.0347,1.1242,49.6451,0.0351,6.0171,5.483,2.3548,82.493,133.034,43.3117,82.493,130.913,121.0158,132.47,10.1916,1.55,5.483,45.8766,520472.0
2017-04-30,132.97000122070312,142.82000732421875,130.1699981689453,138.08999633789062,117.6396026611328,1534052.6315789474,5.1175,1.1242,64.2853,0.0351,6.0171,5.483,2.3548,82.493,136.1,43.3117,82.319,133.349,123.731,138.09,10.1916,1.55,3.515,65.7381,516852.0
2017-05-31,137.8800048828125,141.49000549316406,133.89999389648438,141.22000122070312,120.30609130859376,1072672.7272727273,2.3657,1.1242,66.5719,0.0351,6.0171,5.483,2.3548,82.493,138.648,43.3117,81.564,135.6912,126.2881,141.22,10.1916,1.55,6.993,71.0986,546301.0
2017-06-30,143.16000366210938,150.2899932861328,141.08999633789062,143.25,122.59552001953124,1286481.8181818181,7.4592,1.1538,48.2972,0.0467,4.8965,5.005,2.5079,81.5,145.447,44.5611,81.5,141.4478,129.1863,143.25,10.3722,1.7,5.005,43.9255,318523.0
2017-07-31,144.1999969482422,147.88999938964844,139.50999450683594,140.7100067138672,120.42176055908205,1216275.0,7.5059,1.1538,38.176,0.0467,4.8965,5.005,2.5079,81.5,143.479,44.5611,81.227,144.063,131.8123,140.71,10.3722,1.7,4.379,32.2826,506426.0
2017-08-31,141.10000610351562,143.05999755859375,135.07000732421875,137.50999450683594,117.68313598632812,1120334.7826086956,1.433,1.1538,44.4,0.0467,4.8965,5.005,2.5079,81.5,136.613,44.5611,78.755,141.6766,134.4234,137.51,10.3722,1.7,6.58,47.5839,328349.0
2017-09-30,138.0,148.27999877929688,136.0399932861328,147.9600067138672,127.2983627319336,1027820.0,2.1313,1.1942,70.2675,0.0556,3.4335,7.029,2.2573,79.116,147.452,46.2746,79.116,141.2248,136.2833,147.96,10.1374,1.86,7.029,74.4253,347871.0
2017-10-31,147.9600067138672,159.36000061035156,147.9600067138672,156.52000427246094,134.66305541992188,1135504.5454545454,5.4979,1.1942,65.4765,0.0556,3.4335,7.029,2.2573,79.116,156.417,46.2746,79.273,147.225,139.6068,156.52,10.1374,1.86,4.381,60.6573,392439.0
2017-11-30,156.9600067138672,169.52000427246094,154.69000244140625,169.25,145.61541748046875,987571.4285714285,5.8414,1.1942,80.7172,0.0556,3.4335,7.029,2.2573,79.116,161.326,46.2746,78.868,155.1598,142.9653,169.25,10.1374,1.86,3.997,86.0828,785766.0
2017-12-31,169.30999755859375,169.69000244140625,162.55999755859375,166.85000610351562,144.22364807128906,1244625.0,4.4251,1.1999,59.1394,0.0685,6.7667,3.438,2.179,78.524,167.042,38.1717,78.524,161.4644,146.2866,166.85,12.4673,-0.22,3.438,56.9204,318786.0
2018-01-31,167.30999755859375,179.07000732421875,163.9199981689453,173.6699981689453,150.11875915527344,1393576.1904761905,4.7086,1.1999,58.0998,0.0685,6.7667,3.438,2.179,78.524,174.235,38.1717,75.226,167.3158,150.3284,173.67,12.4673,-0.22,2.725,54.6339,567293.0
2018-02-28,172.60000610351562,174.63999938964844,154.64999389648438,161.44000244140625,139.5473175048828,1478436.8421052631,7.3552,1.1999,42.4628,0.0685,6.7667,3.438,2.179,78.524,162.839,38.1717,90.612,167.1956,152.7665,161.44,12.4673,-0.22,3.664,40.9908,382383.0
2018-03-31,161.55999755859375,171.8300018310547,153.07000732421875,156.66000366210938,136.09754943847656,1650095.238095238,4.3349,1.1408,39.2615,0.0801,7.8652,2.928,2.2644,91.741,162.044,41.6782,91.741,165.5884,155.1466,156.66,12.7775,1.92,2.928,36.8732,427140.0
2018-04-30,155.6999969482422,160.2100067138672,140.3699951171875,142.02000427246094,123.37914276123048,1613238.0952380951,-3.8097,1.1408,31.0095,0.0801,7.8652,2.928,2.2644,91.741,151.86,41.6782,91.785,159.3234,155.9746,142.02,12.7775,1.92,2.08,26.56,793817.0
2018-05-31,141.07000732421875,150.75,138.80999755859375,143.6999969482422,124.83865356445312,1538422.7272727273,-12.4441,1.1408,40.7775,0.0801,7.8652,2.928,2.2644,91.741,146.586,41.6782,82.965,150.931,156.3473,143.7,12.7775,1.92,2.531,39.2794,996220.0
2018-06-30,145.0399932861328,151.25,136.9499969482422,138.5399932861328,121.02539825439452,1609071.4285714286,-15.5346,1.146,30.5106,0.0546,6.4462,2.099,2.1994,82.982,141.403,43.9925,82.982,145.7868,157.0638,138.54,12.3995,1.98,2.099,22.7233,412054.0
2018-07-31,137.25999450683594,148.02999877929688,134.66000366210938,143.3300018310547,125.20987701416016,1807223.8095238095,-17.3004,1.146,52.6377,0.0546,6.4462,2.099,2.1994,82.982,141.295,43.9925,82.89,143.731,156.2918,143.33,12.3995,1.98,1.352,55.6415,807599.0
2018-08-31,142.5,143.32000732421875,134.4499969482422,138.8800048828125,121.32241821289062,1441826.0869565217,-19.4289,1.146,50.3791,0.0546,6.4462,2.099,2.1994,82.982,137.58,43.9925,82.278,139.8678,154.212,138.88,12.3995,1.98,2.204,54.5472,572112.0
2018-09-30,138.69000244140625,149.16000366210938,137.69000244140625,141.1199951171875,124.14785766601562,1368600.0,-18.6808,1.1281,44.7144,0.0521,-0.0553,3.505,2.1561,82.032,145.132,43.8996,82.032,140.6112,152.3782,141.12,13.3611,1.91,3.505,37.475,306602.0
2018-10-31,142.22000122070312,145.0399932861328,119.37999725341795,127.56999969482422,112.22745513916016,2258991.304347826,-16.9736,1.1281,41.9148,0.0521,-0.0553,3.505,2.1561,82.032,125.905,43.8996,82.342,137.3626,148.3693,127.57,13.3611,1.91,1.886,45.0866,1260334.0
2018-11-30,127.56999969482422,139.19000244140625,126.38999938964844,139.0500030517578,122.3268051147461,1502576.1904761905,-8.551,1.1281,62.8809,0.0521,-0.0553,3.505,2.1561,82.032,135.629,43.8996,82.547,134.3586,144.7294,139.05,13.3611,1.91,3.464,68.3567,569589.0
2018-12-31,140.7899932861328,141.8300018310547,117.75,126.69000244140624,112.34536743164062,1885826.3157894737,-4.1499,1.0217,45.6909,0.0804,-1.3502,3.697,2.0904,82.364,125.006,65.391,82.364,130.2846,141.3503,126.69,12.9182,1.84,3.697,47.8663,412614.0
2019-01-31,124.83999633789062,137.72999572753906,122.58000183105467,137.30999755859375,121.76287841796876,1514542.857142857,-0.1228,1.0217,62.084,0.0804,-1.3502,3.697,2.0904,82.364,133.571,65.391,82.678,131.0338,138.4685,137.31,12.9182,1.84,4.107,66.5034,770791.0
2019-02-28,132.6199951171875,146.32000732421875,130.0,144.0800018310547,127.76634216308594,1476805.2631578948,5.6727,1.0217,62.7201,0.0804,-1.3502,3.697,2.0904,82.364,143.661,65.391,93.147,133.4496,137.7058,144.08,12.9182,1.84,5.138,62.8294,352873.0
2019-03-31,145.0399932861328,146.9600067138672,139.11000061035156,143.52999877929688,128.17730712890625,1465109.5238095238,3.6883,1.0352,52.6723,0.0394,-5.1282,5.437,2.084,93.118,143.945,68.1985,93.118,140.4546,137.376,143.53,14.6817,1.82,5.437,50.745,393490.0
2019-04-30,144.50999450683594,158.69000244140625,144.50999450683594,155.6300048828125,138.9830322265625,1179319.0476190476,12.1465,1.0352,57.8705,0.0394,-5.1282,5.437,2.084,93.118,155.96,68.1985,93.625,148.0816,138.5921,155.63,14.6817,1.82,4.09,55.8581,663296.0
2019-05-31,156.17999267578125,157.61000061035156,136.9199981689453,139.63999938964844,124.703369140625,1399840.9090909092,5.8941,1.0352,30.3092,0.0394,-5.1282,5.437,2.084,93.118,145.75,68.1985,84.371,150.449,139.5655,139.64,14.6817,1.82,5.0,22.8326,502721.0
2019-06-30,139.97000122070312,154.97999572753906,139.39999389648438,150.80999755859375,135.58206176757812,1172475.0,3.073,1.0673,53.0744,0.055,-5.7948,6.592,2.0859,83.791,150.308,71.6987,83.791,150.461,140.6404,150.81,15.8946,1.92,6.592,54.2305,817131.0
2019-07-31,152.77000427246094,160.77999877929688,143.80999755859375,154.22999572753906,138.65667724609375,1345218.1818181819,0.8574,1.0673,54.5757,0.055,-5.7948,6.592,2.0859,83.791,154.897,71.6987,82.943,149.7804,141.6598,154.23,15.8946,1.92,5.121,52.8943,388335.0
2019-08-31,153.67999267578125,156.58999633789062,143.1199951171875,149.86000061035156,134.7279815673828,1256509.0909090908,0.6408,1.0673,50.8216,0.055,-5.7948,6.592,2.0859,83.791,148.91,71.6987,83.84,150.5138,143.8605,149.86,15.8946,1.92,6.656,53.3417,368902.0
2019-09-30,148.02000427246094,161.7100067138672,144.5,156.49000549316406,141.66444396972656,1171580.0,1.1934,1.0524,56.4231,0.0737,-3.7088,6.962,1.9566,83.838,155.359,76.429,83.838,152.4906,145.9095,156.49,17.0671,2.05,6.962,57.835,290007.0
2019-10-31,157.6999969482422,173.75,146.0500030517578,168.5800018310547,152.60906982421875,1208352.1739130435,-0.4141,1.0524,64.7099,0.0737,-3.7088,6.962,1.9566,83.838,165.411,76.429,84.222,155.1434,149.4005,168.58,17.0671,2.05,5.215,65.3592,531891.0
2019-11-30,170.9199981689453,179.2899932861328,169.52000427246094,174.3300018310547,157.81431579589844,1019850.0,7.9089,1.0524,59.1054,0.0737,-3.7088,6.962,1.9566,83.838,174.407,76.429,80.582,164.1592,153.3401,174.33,17.0671,2.05,7.445,55.2064,214643.0
2019-12-31,174.6699981689453,182.33999633789065,169.0800018310547,179.6300048828125,163.57855224609375,1011666.6666666666,8.3055,1.0744,60.3546,0.0531,-3.1006,7.638,1.9432,80.53,179.866,80.2866,80.53,174.2296,156.8356,179.63,19.0794,2.0,7.638,57.9049,359531.0
2020-01-31,180.1499938964844,181.6999969482422,170.3800048828125,174.97999572753906,159.34400939941406,1356195.238095238,6.7933,1.0744,44.1302,0.0531,-3.1006,7.638,1.9432,80.53,176.964,80.2866,80.509,177.0548,159.9063,174.98,19.0794,2.0,5.815,41.6499,1269870.0
2020-02-29,175.5800018310547,190.8500061035156,162.38999938964844,167.77999877929688,152.7874298095703,1319842.105263158,8.4713,1.0744,29.9787,0.0531,-3.1006,7.638,1.9432,80.53,181.6,80.2866,85.475,180.3656,162.6678,167.78,19.0794,2.0,4.627,21.8874,1012383.0
2020-03-31,168.9199981689453,177.55999755859375,115.94000244140624,142.1199951171875,130.39398193359375,2699227.272727273,9.3892,1.0687,44.1298,0.2764,-9.1216,2.977,2.0929,85.739,138.145,90.8925,85.739,167.6904,163.0022,142.12,19.7659,1.78,2.977,45.8082,1399445.0
2020-04-30,135.3800048828125,170.89999389648438,133.22999572753906,162.5,149.09251403808594,1537776.1904761905,4.5521,1.0687,55.5145,0.2764,-9.1216,2.977,2.0929,85.739,159.417,90.8925,86.105,156.3744,163.5249,162.5,19.7659,1.78,7.519,58.0832,1190692.0
2020-05-31,160.22999572753906,178.7100067138672,148.66000366210938,172.4600067138672,158.23069763183594,1407840.0,-1.145,1.0687,61.0911,0.2764,-9.1216,2.977,2.0929,85.739,166.925,90.8925,80.721,154.719,164.5261,172.46,19.7659,1.78,8.775,64.2927,549835.0
2020-06-30,172.94000244140625,184.72000122070312,160.33999633789062,174.85000610351562,161.4529266357422,1508354.5454545454,-0.5281,1.0801,56.9229,0.1111,-28.9554,5.056,1.9563,80.327,171.112,80.2496,80.327,166.3936,166.8927,174.85,23.4369,1.01,5.056,59.2402,446045.0
2020-07-31,174.85000610351562,188.11000061035156,172.1699981689453,184.9900054931641,170.8159942626953,991540.9090909091,3.6965,1.0801,59.7509,0.1111,-28.9554,5.056,1.9563,80.327,184.249,80.2496,80.214,175.575,169.8516,184.99,23.4369,1.01,8.35,59.0503,409385.0
2020-08-31,185.83999633789065,200.97999572753903,184.27000427246097,197.5500030517578,182.4136199951172,804366.6666666666,2.4885,1.0801,61.4619,0.1111,-28.9554,5.056,1.9563,80.327,197.137,80.2496,80.051,185.0384,172.5773,197.55,23.4369,1.01,9.656,58.1099,466137.0
2020-09-30,197.6300048828125,203.17999267578125,189.3999938964844,193.2100067138672,179.4516143798828,1044190.4761904762,2.2505,1.0711,47.857,0.1473,-4.9439,5.815,2.057,80.086,194.282,74.4613,80.086,193.5324,174.7917,193.21,22.658,1.84,5.815,45.7375,527749.0
2020-10-31,194.4199981689453,208.0800018310547,188.13999938964844,195.8800048828125,181.9314727783203,945013.6363636364,4.5515,1.0711,45.4652,0.1473,-4.9439,5.815,2.057,80.086,200.082,74.4613,80.331,197.8854,177.082,195.88,22.658,1.84,4.794,42.1959,460726.0
2020-11-30,199.30999755859375,224.69000244140625,197.9600067138672,211.08999633789065,196.0583953857422,1137135.0,6.1216,1.0711,55.1841,0.1473,-4.9439,5.815,2.057,80.086,209.406,74.4613,79.969,202.7784,179.9344,211.09,22.658,1.84,4.736,55.0807,1794412.0
2020-12-31,213.4199981689453,214.1000061035156,198.27000427246097,203.8800048828125,190.4451141357422,1079854.5454545454,-0.3528,1.0867,49.6516,0.1458,0.173,4.68,2.047,79.868,202.95,67.9555,79.868,205.372,183.8239,203.88,20.2867,2.03,4.68,51.6409,325434.0
2021-01-31,209.3699951171875,211.8999938964844,192.88999938964844,194.2100067138672,181.4123382568359,1001415.7894736842,-4.3974,1.0867,32.2085,0.1458,0.173,4.68,2.047,79.868,200.915,67.9555,82.049,204.7538,189.4857,194.21,20.2867,2.03,4.389,25.8205,607112.0
