Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,83.95999908447266,85.87999725341797,81.6500015258789,85.2699966430664,63.68897247314453,1773900.0,5.3592,1.0759,58.1974,0.0232,-4.429,2.426,4.0326,86.11,83.999,10.6455,86.543,84.4638,78.6948,85.27,1.1799,1.86,3.798,63.5787,470878.0
2014-06-30,85.51000213623047,89.8499984741211,84.70999908447266,89.05000305175781,66.51226806640625,1644776.1904761905,7.1651,1.0767,63.8999,0.0207,-5.5673,4.375,3.5651,86.45,88.868,10.3357,86.45,85.6498,80.1941,89.05,1.1814,1.88,4.375,63.6029,513818.0
2014-07-31,89.44000244140625,90.0,82.55000305175781,82.55999755859375,62.005184173583984,2499731.8181818184,-1.3763,1.0767,33.6632,0.0207,-5.5673,4.375,3.5651,86.45,83.879,10.3357,90.252,86.593,81.6297,82.56,1.1814,1.88,2.144,30.2898,861100.0
2014-08-31,82.54000091552734,85.62000274658203,80.43000030517578,84.75,63.64994430541992,1910861.9047619049,-4.3107,1.0767,57.0003,0.0207,-5.5673,4.375,3.5651,86.45,84.278,10.3357,86.421,85.1542,82.5321,84.75,1.1814,1.88,3.595,63.2832,522586.0
2014-09-30,84.75,88.80000305175781,84.36000061035156,85.58000183105469,64.27330017089844,1940995.238095238,-5.2719,1.0504,49.0014,0.0173,-1.6691,2.54,4.7547,86.425,86.557,10.2154,86.425,84.434,83.5946,85.58,1.1412,1.82,2.54,44.7529,691134.0
2014-10-31,85.58000183105469,86.63999938964844,76.69000244140625,86.38999938964844,65.25894927978516,2685247.8260869565,-5.1091,1.0504,64.1014,0.0173,-1.6691,2.54,4.7547,86.425,82.946,10.2154,88.529,84.3284,84.2071,86.39,1.1412,1.82,2.469,72.8974,766992.0
2014-11-30,86.70999908447266,88.8499984741211,86.12000274658203,87.47000122070312,66.07477569580078,1748810.5263157894,-3.4778,1.0504,57.3622,0.0173,-1.6691,2.54,4.7547,86.425,87.464,10.2154,87.4,85.1246,84.8515,87.47,1.1412,1.82,2.988,54.6995,271364.0
2014-12-31,87.37000274658203,93.4499969482422,86.08000183105469,91.2300033569336,68.91508483886719,2553381.8181818184,-3.0951,1.0167,56.5953,0.0172,-2.3098,2.244,3.362,87.388,91.97,9.9876,87.388,87.9356,85.7228,91.23,1.1823,1.88,2.244,53.2546,782752.0
2015-01-31,91.83999633789062,92.0999984741211,81.83999633789062,84.54000091552734,64.2192153930664,3386735.0,-2.1587,1.0167,43.4873,0.0172,-2.3098,2.244,3.362,87.388,85.319,9.9876,87.261,87.9474,85.7781,84.54,1.1823,1.88,1.711,43.2036,1267547.0
2015-02-28,85.01000213623047,92.68000030517578,84.29000091552734,91.95999908447266,69.8556900024414,2199731.5789473685,2.5809,1.0167,59.7127,0.0172,-2.3098,2.244,3.362,87.388,92.031,9.9876,90.978,88.8914,86.4012,91.96,1.1823,1.88,3.732,60.8478,596827.0
2015-03-31,91.95999908447266,96.70999908447266,91.5199966430664,93.23999786376952,70.82801818847656,2824527.272727273,4.6211,1.0119,49.9715,0.0196,-0.3507,3.116,4.9903,86.842,94.055,9.6601,86.842,91.1984,87.3626,93.24,1.1819,1.79,3.116,46.7259,912249.0
2015-04-30,93.31999969482422,93.91000366210938,90.41999816894533,91.7300033569336,70.06321716308594,2680657.1428571427,3.3554,1.0119,46.7482,0.0196,-0.3507,3.116,4.9903,86.842,91.319,9.6601,92.019,92.9692,87.7379,91.73,1.1819,1.79,3.754,47.4702,674578.0
2015-05-31,92.33000183105467,96.05999755859376,91.68000030517578,95.69000244140624,73.08785247802734,2006670.0,4.1076,1.0119,61.1925,0.0196,-0.3507,3.116,4.9903,86.842,95.134,9.6601,93.593,93.2962,88.856,95.69,1.1819,1.79,4.575,62.6303,1460561.0
2015-06-30,96.13999938964844,99.61000061035156,93.88999938964844,95.6500015258789,73.05731964111328,2417518.1818181816,4.9815,1.02,44.8482,0.0217,2.0312,3.413,4.7305,93.498,97.391,9.5343,93.498,95.0632,90.2515,95.65,1.2063,1.92,3.413,38.53,1162212.0
2015-07-31,96.88999938964844,100.5199966430664,94.08999633789062,98.18000030517578,75.38896179199219,2158745.4545454546,10.4313,1.02,52.3214,0.0217,2.0312,3.413,4.7305,93.498,98.693,9.5343,93.501,97.1616,91.6304,98.18,1.2063,1.92,4.113,50.477,548042.0
2015-08-31,98.2300033569336,99.91000366210938,82.7699966430664,91.12000274658205,69.9678726196289,2462942.8571428573,6.9278,1.02,40.3257,0.0217,2.0312,3.413,4.7305,93.498,92.172,9.5343,97.064,96.563,92.7767,91.12,1.2063,1.92,2.516,40.6548,732584.0
2015-09-30,89.1500015258789,92.6500015258789,86.58000183105469,89.19999694824219,68.4935302734375,2373857.1428571427,0.9886,1.0143,47.028,0.0211,-0.2706,4.006,3.6451,97.079,88.335,9.5131,97.079,93.1876,92.891,89.2,1.104,1.93,4.006,49.9201,811875.0
2015-10-31,89.08000183105469,93.63999938964844,84.93000030517578,90.26000213623048,69.70375061035156,2538486.3636363638,0.6373,1.0143,51.4877,0.0211,-0.2706,4.006,3.6451,97.079,89.831,9.5131,93.132,89.3874,92.9417,90.26,1.104,1.93,3.177,51.9664,990076.0
2015-11-30,90.83000183105467,96.08000183105467,90.70999908447266,95.51000213623048,73.75808715820312,2088285.0,1.0742,1.0143,60.3805,0.0211,-0.2706,4.006,3.6451,97.079,94.793,9.5131,93.764,91.1038,93.616,95.51,1.104,1.93,4.405,62.6149,758710.0
2015-12-31,96.16000366210938,97.5,91.4499969482422,95.30999755859376,73.60362243652344,2184277.272727273,-0.4307,1.0183,51.3315,0.0293,-1.6241,3.363,3.5554,93.987,95.517,9.4821,93.987,93.998,93.8241,95.31,1.1756,1.9,3.363,49.6987,506352.0
2016-01-31,94.0,94.26000213623048,82.54000091552734,86.6500015258789,67.31319427490234,3028415.789473684,-2.5169,1.0183,44.2731,0.0293,-1.6241,3.363,3.5554,93.987,84.949,9.4821,99.279,92.079,93.2268,86.65,1.1756,1.9,2.118,48.734,1252200.0
2016-02-29,86.6500015258789,86.80999755859375,77.66999816894531,81.30999755859375,63.16486358642578,2955185.0,-6.507,1.0183,42.1563,0.0293,-1.6241,3.363,3.5554,93.987,83.051,9.4821,96.89,87.296,92.2947,81.31,1.1756,1.9,2.12,41.7685,1151517.0
2016-03-31,81.81999969482422,87.95999908447266,81.62000274658203,84.56999969482422,65.6973876953125,2269509.090909091,-7.8438,1.0263,47.4312,0.0201,-0.1006,2.421,3.5088,93.146,85.283,9.1911,93.146,84.3288,91.1457,84.57,1.0168,1.7,2.421,45.0148,667276.0
2016-04-30,84.6500015258789,89.7699966430664,81.05999755859375,87.77999877929688,68.61333465576172,2453695.238095238,-6.3796,1.0263,58.1836,0.0201,-0.1006,2.421,3.5088,93.146,87.617,9.1911,91.72,85.1506,89.9441,87.78,1.0168,1.7,2.234,59.3471,894577.0
2016-05-31,88.5199966430664,90.8499984741211,84.38999938964844,89.73999786376953,70.1453628540039,2130176.1904761903,-7.1487,1.0263,60.7529,0.0201,-0.1006,2.421,3.5088,93.146,88.623,9.1911,90.719,86.1742,88.7729,89.74,1.0168,1.7,2.621,62.7908,1107582.0
2016-06-30,88.91000366210938,90.43000030517578,77.4000015258789,81.38999938964844,63.61856460571289,2928586.3636363638,-11.9426,1.0271,40.536,0.0192,-0.2185,1.675,4.7226,90.253,82.332,8.9793,90.253,86.4624,88.0688,81.39,0.9653,1.84,1.675,41.1774,1186673.0
2016-07-31,81.02999877929688,85.44000244140625,77.86000061035156,82.6500015258789,65.0391616821289,2931100.0,-16.0018,1.0271,49.6909,0.0192,-0.2185,1.675,4.7226,90.253,82.608,8.9793,89.52,84.4542,87.3347,82.65,0.9653,1.84,2.178,52.8289,764330.0
2016-08-31,83.08999633789062,90.16000366210938,81.3499984741211,90.0999984741211,70.90174865722656,2083930.4347826086,-9.1211,1.0271,78.9791,0.0192,-0.2185,1.675,4.7226,90.253,86.724,8.9793,89.624,83.5608,86.7222,90.1,0.9653,1.84,2.87,88.0306,1485031.0
2016-09-30,90.29000091552734,91.38999938964844,87.04000091552734,90.08999633789062,70.89386749267578,2744376.1904761903,-0.8957,0.9938,56.5759,0.0153,2.1707,2.403,4.5578,90.843,89.543,8.7571,90.843,87.0818,86.2049,90.09,1.0478,1.87,2.403,56.231,1118028.0
2016-10-31,89.55000305175781,95.73999786376952,87.33999633789062,95.5999984741211,75.69043731689453,3136804.761904762,3.6172,0.9938,69.6574,0.0153,2.1707,2.403,4.5578,90.843,93.425,8.7571,89.157,90.167,86.1114,95.6,1.0478,1.87,2.521,74.7442,960219.0
2016-11-30,96.06999969482422,112.06999969482422,94.3000030517578,110.54000091552734,87.5190658569336,3716985.714285714,14.6325,0.9938,71.972,0.0153,2.1707,2.403,4.5578,90.843,110.363,8.7571,89.191,96.9446,88.3581,110.54,1.0478,1.87,2.891,68.7137,1459987.0
2016-12-31,111.2300033569336,118.56999969482422,110.68000030517578,116.95999908447266,92.60203552246094,2765157.1428571427,26.9572,1.0406,64.3996,0.0327,1.8937,4.623,6.3189,89.164,117.019,8.9008,89.164,107.5472,91.5636,116.96,1.3646,2.01,4.623,60.0025,682426.0
2017-01-31,118.77999877929688,121.9800033569336,113.66000366210938,120.45999908447266,95.8074188232422,2897560.0,36.8141,1.0406,58.3808,0.0327,1.8937,4.623,6.3189,89.164,118.999,8.9008,95.862,115.726,94.9893,120.46,1.3646,2.01,2.023,58.1497,699759.0
2017-02-28,121.66000366210938,128.52000427246094,119.0,127.2300033569336,101.19192504882812,2103815.789473684,35.157,1.0406,63.4369,0.0327,1.8937,4.623,6.3189,89.164,127.337,8.9008,96.465,120.5992,98.592,127.23,1.3646,2.01,3.187,61.9423,851358.0
2017-03-31,130.47999572753906,131.8300018310547,115.25,120.23999786376952,95.63243865966795,2915226.086956522,25.4885,1.052,42.0945,0.0288,6.7942,1.531,4.6078,90.155,119.94,9.1141,90.155,123.5996,102.7241,120.24,1.4,1.99,1.531,41.6337,858166.0
2017-04-30,120.6500015258789,122.98999786376952,115.4499969482422,119.75,95.68861389160156,2475742.1052631577,17.8236,1.052,49.292,0.0288,6.7942,1.531,4.6078,90.155,119.304,9.1141,90.043,122.529,106.2492,119.75,1.4,1.99,2.105,50.8286,710836.0
2017-05-31,120.69000244140624,124.44000244140624,115.66000366210938,118.6999969482422,94.84957885742188,1975190.9090909092,2.9371,1.052,43.8536,0.0288,6.7942,1.531,4.6078,90.155,119.52,9.1141,89.35,119.8796,110.3669,118.7,1.4,1.99,3.072,40.5949,1211291.0
2017-06-30,119.3499984741211,128.25,117.05999755859376,124.87000274658205,99.77985382080078,2108313.6363636362,-2.4522,1.0673,60.4566,0.038,8.9051,2.347,5.8472,87.975,122.444,9.2865,87.975,121.2994,114.0926,124.87,1.4358,2.12,2.347,64.2916,596612.0
2017-07-31,125.6500015258789,130.0,124.83999633789062,128.8000030517578,103.53055572509766,2198780.0,-0.7643,1.0673,62.311,0.038,8.9051,2.347,5.8472,87.975,127.311,9.2865,90.74,123.6538,117.7877,128.8,1.4358,2.12,2.526,63.5542,634434.0
2017-08-31,129.58999633789062,133.25999450683594,124.6500015258789,125.41000366210938,100.80562591552734,2129878.2608695654,-2.362,1.0673,39.1343,0.038,8.9051,2.347,5.8472,87.975,126.932,9.2865,90.186,127.214,121.6445,125.41,1.4358,2.12,3.754,31.5025,934373.0
2017-09-30,125.83000183105467,135.72999572753906,119.7699966430664,134.77000427246094,108.32925415039062,2151925.0,-0.7083,1.1315,69.1171,0.0459,10.4539,3.621,4.6765,88.792,133.026,9.5326,88.792,128.7504,123.3895,134.77,1.523,2.18,3.621,75.0418,571014.0
2017-10-31,135.25999450683594,139.22999572753906,132.63999938964844,136.7899932861328,110.57301330566406,1644795.4545454546,5.393,1.1315,58.6527,0.0459,10.4539,3.621,4.6765,88.792,136.902,9.5326,91.426,131.7184,125.433,136.79,1.523,2.18,3.599,55.4577,412029.0
2017-11-30,137.8800048828125,143.16000366210938,130.4600067138672,140.55999755859375,113.62043762207033,1648128.5714285714,3.5721,1.1315,72.3786,0.0459,10.4539,3.621,4.6765,88.792,134.587,9.5326,92.787,135.1042,126.8609,140.56,1.523,2.18,3.392,80.7155,1132439.0
2017-12-31,140.89999389648438,147.27999877929688,136.97999572753906,144.2899932861328,116.63555908203124,1739290.0,7.7389,1.1969,57.0645,0.0421,12.9378,3.729,4.5403,92.221,145.334,11.9138,92.221,138.9808,128.566,144.29,1.5778,4.23,3.729,52.2909,458276.0
2018-01-31,145.25,160.07000732421875,143.94000244140625,158.02000427246094,128.36819458007812,2383952.380952381,5.0818,1.1969,77.1251,0.0421,12.9378,3.729,4.5403,92.221,156.978,11.9138,92.998,146.0168,132.0391,158.02,1.5778,4.23,2.401,76.8255,436246.0
2018-02-28,157.41000366210938,163.58999633789062,146.33999633789062,157.66000366210938,128.0757293701172,2535178.947368421,10.2632,1.1969,52.8019,0.0421,12.9378,3.729,4.5403,92.221,159.503,11.9138,98.683,152.6488,135.4507,157.66,1.5778,4.23,2.889,49.7909,599645.0
2018-03-31,157.66000366210938,163.0,146.91000366210938,151.24000549316406,122.8603973388672,2086333.3333333333,11.8889,1.1151,42.3757,0.0524,9.9906,2.133,3.5649,98.956,154.064,12.4358,98.956,156.812,139.2792,151.24,1.6599,2.45,2.133,40.7476,643833.0
2018-04-30,151.24000549316406,154.5800018310547,139.86000061035156,145.61000061035156,118.87151336669922,2424052.380952381,4.3538,1.1151,44.3156,0.0524,9.9906,2.133,3.5649,98.956,144.55,12.4358,100.367,153.1882,141.6915,145.61,1.6599,2.45,2.291,45.626,575732.0
2018-05-31,145.27000427246094,152.2899932861328,139.9600067138672,143.41000366210938,117.07547760009766,1933554.5454545454,5.4107,1.1151,39.9634,0.0524,9.9906,2.133,3.5649,98.956,147.507,12.4358,99.557,148.0732,143.775,143.41,1.6599,2.45,2.89,36.4811,1433332.0
2018-06-30,145.75,149.49000549316406,134.58999633789062,135.10000610351562,110.29146575927734,2508138.095238095,-4.3371,1.117,28.2451,0.0536,11.5505,1.608,4.0295,99.881,138.838,13.0089,99.881,145.3108,145.4989,135.1,1.4784,2.74,1.608,21.2387,830239.0
2018-07-31,134.24000549316406,146.13999938964844,133.5,144.8300018310547,119.05239868164062,2467533.3333333335,-8.2372,1.117,60.6046,0.0536,11.5505,1.608,4.0295,99.881,143.282,13.0089,98.94,142.3766,146.2143,144.83,1.4784,2.74,1.673,65.9664,441722.0
2018-08-31,146.02999877929688,147.22999572753906,141.55999755859375,143.5399932861328,117.99198150634766,1511060.8695652173,-13.0956,1.117,48.2566,0.0536,11.5505,1.608,4.0295,99.881,144.574,13.0089,98.401,141.8332,147.223,143.54,1.4784,2.74,1.859,44.8979,489385.0
2018-09-30,143.49000549316406,145.3000030517578,135.85000610351562,136.19000244140625,111.9501953125,2000773.6842105263,-15.7679,1.1357,31.6744,0.036,11.7814,1.42,5.0971,98.007,140.387,13.5771,98.007,143.174,147.5259,136.19,1.4679,2.84,1.42,26.4413,585718.0
2018-10-31,137.33999633789062,140.75999450683594,116.5500030517578,128.49000549316406,106.42564392089844,3076343.4782608696,-16.1668,1.1357,49.4221,0.036,11.7814,1.42,5.0971,98.007,122.253,13.5771,96.478,136.0118,145.465,128.49,1.4679,2.84,1.325,56.6889,979137.0
2018-11-30,129.27999877929688,137.47000122070312,127.81999969482422,135.77999877929688,112.46380615234376,2598676.1904761903,-10.0115,1.1357,57.5751,0.036,11.7814,1.42,5.0971,98.007,134.319,13.5771,95.981,132.0646,143.1389,135.78,1.4679,2.84,2.291,60.4526,752110.0
2018-12-31,137.3300018310547,138.24000549316406,108.4499969482422,116.91000366210938,96.83416748046876,3080231.5789473685,-9.0747,1.0926,39.7712,0.0602,10.0844,1.398,5.2191,96.616,114.659,11.1548,96.616,126.0868,139.3743,116.91,1.1422,2.77,1.398,43.9003,575747.0
2019-01-31,115.1500015258789,125.83999633789062,114.8499984741211,122.66999816894533,102.40829467773438,2875400.0,-7.3613,1.0926,50.5871,0.0602,10.0844,1.398,5.2191,96.616,124.037,11.1548,99.062,123.6606,136.2686,122.67,1.1422,2.77,1.33,49.387,537011.0
2019-02-28,123.12000274658205,126.72000122070312,119.37000274658205,126.0199966430664,105.20497131347656,2155952.6315789474,-10.8684,1.0926,58.3351,0.0602,10.0844,1.398,5.2191,96.616,124.393,11.1548,98.46,121.158,134.1516,126.02,1.1422,2.77,1.139,61.254,661473.0
2019-03-31,126.5999984741211,132.5,118.6999969482422,122.66000366210938,102.39995574951172,2450495.238095238,-7.6621,1.0701,44.8105,0.047,12.2322,1.205,6.5626,102.793,123.633,11.6392,102.793,124.5892,131.8514,122.66,1.249,2.62,1.205,43.3991,686260.0
2019-04-30,123.9800033569336,138.0800018310547,123.83999633789062,136.92999267578125,115.13719177246094,1906038.0952380951,-2.0584,1.0701,71.3411,0.047,12.2322,1.205,6.5626,102.793,134.674,11.6392,103.159,127.9884,131.0737,136.93,1.249,2.62,1.685,77.6887,404309.0
2019-05-31,136.72000122070312,138.0399932861328,126.33999633789062,127.26000213623048,107.00621032714844,1453659.0909090908,-6.363,1.0701,39.5555,0.047,12.2322,1.205,6.5626,102.793,130.314,11.6392,101.867,130.0568,129.7634,127.26,1.249,2.62,2.171,34.5931,319434.0
2019-06-30,126.9800033569336,137.38999938964844,126.5199966430664,137.27999877929688,115.43148803710938,1678380.0,-0.7711,1.0672,63.0454,0.0523,8.9125,2.063,6.8318,101.845,133.89,11.5781,101.845,132.9888,128.739,137.28,1.3666,2.89,2.063,69.1116,1246644.0
2019-07-31,138.3800048828125,144.32000732421875,137.8300018310547,142.89999389648438,121.15453338623048,1812781.8181818181,0.4381,1.0672,64.0694,0.0523,8.9125,2.063,6.8318,101.845,140.971,11.5781,102.809,136.2308,128.9144,142.9,1.3666,2.89,2.204,66.3477,642551.0
2019-08-31,142.41000366210938,143.5399932861328,122.37000274658205,128.92999267578125,109.31039428710938,2135572.727272727,-0.8544,1.0672,47.5996,0.0523,8.9125,2.063,6.8318,101.845,126.209,11.5781,102.891,134.7208,129.1844,128.93,1.3666,2.89,2.148,52.88,412465.0
2019-09-30,127.61000061035156,142.25999450683594,125.2300033569336,140.16000366210938,118.83150482177734,2173390.0,3.0398,1.0884,61.667,0.0589,2.4834,2.249,6.0785,102.368,140.475,11.5226,102.368,134.3508,129.7351,140.16,1.3738,2.95,2.249,63.3844,308639.0
2019-10-31,141.14999389648438,149.38999938964844,133.3699951171875,146.6999969482422,125.39269256591795,1675939.1304347827,4.6009,1.0884,63.9804,0.0589,2.4834,2.249,6.0785,102.368,146.366,11.5226,102.037,138.076,132.5504,146.7,1.3738,2.95,3.642,63.9229,403818.0
2019-11-30,148.32000732421875,154.75,147.30999755859375,153.2100067138672,130.9571990966797,1498625.0,5.9886,1.0884,66.0348,0.0589,2.4834,2.249,6.0785,102.368,152.34,11.5226,94.371,145.7984,135.4033,153.21,1.3738,2.95,3.505,66.1085,253066.0
2019-12-31,153.92999267578125,161.7899932861328,148.08999633789062,159.6300048828125,136.44471740722656,1843647.619047619,6.9052,1.0826,63.8468,0.0353,-0.9774,3.51,4.6121,94.252,160.132,10.6808,94.252,153.1262,138.6062,159.63,1.4329,2.98,3.51,60.3038,504807.0
2020-01-31,159.75,161.25,147.1300048828125,148.5500030517578,127.9288558959961,2312966.6666666665,0.5118,1.0826,36.5635,0.0353,-0.9774,3.51,4.6121,94.252,150.668,10.6808,95.34,155.3622,141.5897,148.55,1.4329,2.98,1.996,34.3462,979942.0
2020-02-29,150.0399932861328,156.9199981689453,122.5500030517578,126.4000015258789,108.8536148071289,1965389.4736842106,2.9728,1.0826,17.3582,0.0353,-0.9774,3.51,4.6121,94.252,145.303,10.6808,99.001,153.5932,143.0236,126.4,1.4329,2.98,2.081,11.6222,1361504.0
2020-03-31,126.81999969482422,133.63999938964844,79.41000366210938,95.72000122070312,82.43251037597656,4125077.272727273,-16.9878,1.0904,41.8185,0.1644,-4.0847,1.404,8.7201,99.983,93.205,10.6352,99.983,128.7324,139.7842,95.72,0.9065,1.96,1.404,44.6192,870675.0
2020-04-30,90.0,112.9000015258789,84.0199966430664,106.66999816894533,92.93693542480467,3078561.904761905,-25.5426,1.0904,53.9653,0.1644,-4.0847,1.404,8.7201,99.983,103.125,10.6352,100.731,106.3626,135.726,106.67,0.9065,1.96,2.093,58.1256,522489.0
2020-05-31,103.41000366210938,118.0,93.2699966430664,114.04000091552734,99.35809326171876,3413840.0,-27.1941,1.0904,61.1727,0.1644,-4.0847,1.404,8.7201,99.983,107.064,10.6352,96.851,99.883,132.3788,114.04,0.9065,1.96,2.029,66.163,864805.0
2020-06-30,114.79000091552734,132.5800018310547,100.11000061035156,105.20999908447266,91.6648941040039,3348540.909090909,-26.5402,1.2316,45.2043,0.0689,-19.0143,1.462,-1.5777,96.746,106.585,14.9814,96.746,107.8406,130.6017,105.21,0.9123,8.4,1.462,43.2773,966154.0
2020-07-31,105.7699966430664,109.3000030517578,97.08999633789062,106.66999816894533,93.9753875732422,2701940.909090909,-30.9415,1.2316,51.7763,0.0689,-19.0143,1.462,-1.5777,96.746,106.309,14.9814,96.786,108.7962,126.6942,106.67,0.9123,8.4,2.33,53.6202,676006.0
2020-08-31,106.54000091552734,115.29000091552734,104.41000366210938,111.1999969482422,97.9662628173828,2030738.0952380951,-28.3037,1.2316,56.5094,0.0689,-19.0143,1.462,-1.5777,96.746,109.293,14.9814,96.012,106.3498,122.6165,111.2,0.9123,8.4,2.867,57.9689,605917.0
2020-09-30,109.80999755859376,116.66999816894533,101.58000183105467,109.91000366210938,96.8297882080078,1864033.3333333333,-13.2413,1.2151,52.3421,0.0867,-14.6537,3.4,-6.076,95.97,107.364,15.1322,95.97,108.9562,118.0528,109.91,0.9376,3.4,3.4,54.624,716640.0
2020-10-31,110.0500030517578,117.22000122070312,106.8499984741211,111.87999725341795,99.60831451416016,2023772.7272727273,-8.335,1.2151,51.3353,0.0867,-14.6537,3.4,-6.076,95.97,111.406,15.1322,90.11,110.8912,112.9073,111.88,0.9376,3.4,2.759,51.7734,622616.0
2020-11-30,113.48999786376952,141.82000732421875,112.19000244140624,138.07000732421875,122.92565155029295,2901080.0,-0.2539,1.2151,67.7335,0.0867,-14.6537,3.4,-6.076,95.97,133.395,15.1322,88.743,117.1384,110.3886,138.07,0.9376,3.4,2.023,69.6565,1522336.0
2020-12-31,140.24000549316406,149.30999755859375,139.3000030517578,149.0,132.65675354003906,1879886.3636363635,10.4282,1.1823,69.9068,0.1101,-15.6183,3.759,-7.1648,87.183,145.841,14.2371,87.183,131.942,112.7055,149.0,1.1798,3.26,3.759,71.4635,479487.0
2021-01-31,149.67999267578125,162.74000549316406,141.60000610351562,143.52000427246094,128.6942596435547,2272773.6842105263,25.0512,1.1823,40.2673,0.1101,-15.6183,3.759,-7.1648,87.183,150.758,14.2371,92.775,145.9362,118.329,143.52,1.1798,3.26,2.836,33.0944,1101315.0
